hour,bus_id,pv_profile_ratio,wind_profile_ratio,hydro_profile_ratio
17,5,0.0,0.0,0.20817228
18,5,0.0,0.0,0.18553285
19,5,0.0,0.0,0.1606847
20,5,0.0,0.17332015320790423,0.15129763
21,5,0.0,0.0,0.13859746
22,5,0.0,0.0,0.08558807
23,5,0.0,0.0,0.05190502
24,5,0.0,0.0683229095132775,0.04583103
1,6,0.0,0.18504422994650027,0.04693539
2,6,0.0,0.283034839981351,0.04859194
3,6,0.0,0.36257066031663954,0.04914412
4,6,0.0,0.11924340724101593,0.04859194
5,6,0.0,0.2872287629674166,0.04803976
6,6,0.0,0.1894117865494546,0.04748758
7,6,0.0,0.14139807566494805,0.04693539
8,6,0.0,0.1826366939019751,0.06460519
9,6,0.0,0.1247217364951502,0.27167311
10,6,0.18977566832309925,0.02294197660953069,0.26559912
11,6,0.35862983525314907,0.0,0.26946438
12,6,0.47671494309316814,0.0,0.26283821
13,6,0.5138863927285242,0.0,0.11871894
14,6,0.48724256281906175,0.0,0.15461071
15,6,0.40369998829004755,0.0,0.22032027
16,6,0.2742468770097539,0.036780826525457104,0.22970734
17,6,0.11837156623152194,0.16184797961690162,0.20817228
18,6,0.0,0.15248901382706262,0.18553285
19,6,0.0,0.2022455554404981,0.1606847
20,6,0.0,0.126648827098156,0.15129763
21,6,0.0,0.254208338964192,0.13859746
22,6,0.0,0.19049822102710431,0.08558807
23,6,0.0,0.1728362012175953,0.05190502
24,6,0.0,0.0,0.04583103
1,7,0.0,0.048256226423295405,0.04693539
2,7,0.0,0.0996248568498193,0.04859194
3,7,0.0,0.11139681421506929,0.04914412
4,7,0.0,0.0,0.04859194
5,7,0.0,0.15439528766126126,0.04803976
6,7,0.0,0.0,0.04748758
7,7,0.0,0.0,0.04693539
8,7,0.0,0.01049607898818781,0.06460519
9,7,0.0,0.0064502172324312984,0.27167311
10,7,0.17373112304113167,0.0,0.26559912
11,7,0.3379546192239714,0.0,0.26946438
12,7,0.4720480873953097,0.0,0.26283821
13,7,0.509332986950856,0.0,0.11871894
14,7,0.4819835521297156,0.0,0.15461071
15,7,0.3982368758579632,0.04469116716684102,0.22032027
16,7,0.2686819932893372,0.0,0.22970734
17,7,0.11364972331555247,0.09737670745041518,0.20817228
18,7,0.0,0.0,0.18553285
19,7,0.0,0.0,0.1606847
20,7,0.0,0.0,0.15129763
21,7,0.0,0.0,0.13859746
22,7,0.0,0.0,0.08558807
23,7,0.0,0.0,0.05190502
24,7,0.0,0.0,0.04583103
1,8,0.0,0.28475940072779116,0.04693539
2,8,0.0,0.32121461796116024,0.04859194
3,8,0.0,0.2815205732107244,0.04914412
4,8,0.0,0.0431045123604183,0.04859194
5,8,0.0,0.07285208946361513,0.04803976
6,8,0.0,0.06618411665041368,0.04748758
7,8,0.0,0.09117076613499059,0.04693539
8,8,0.0,0.14158676918661034,0.06460519
9,8,0.0,0.06321780171389127,0.27167311
10,8,0.22317113436470865,0.07191957148579062,0.26559912
11,8,0.37761964978072016,0.13931138875462393,0.26946438
12,8,0.47552810339449,0.07671700885737441,0.26283821
13,8,0.513238837138806,0.022642213936190658,0.11871894
14,8,0.4927910817961266,0.027324994751064872,0.15461071
15,8,0.41407423269204724,0.06957664685538643,0.22032027
16,8,0.2868306029733982,0.03865131037677294,0.22970734
17,8,0.12819473162806183,0.0773161722004613,0.20817228
18,8,0.0,0.04178834285539396,0.18553285
19,8,0.0,0.0,0.1606847
20,8,0.0,0.00420415370783,0.15129763
21,8,0.0,0.030742921617604037,0.13859746
22,8,0.0,0.034737938755755364,0.08558807
23,8,0.0,0.0,0.05190502
24,8,0.0,0.0,0.04583103
1,9,0.0,0.0,0.04693539
2,9,0.0,0.40078255486125736,0.04859194
3,9,0.0,0.39401868721758115,0.04914412
4,9,0.0,0.0,0.04859194
5,9,0.0,0.01884128903658955,0.04803976
6,9,0.0,0.0,0.04748758
7,9,0.0,0.010753586449613049,0.04693539
8,9,0.0,0.017995972953394394,0.06460519
9,9,0.0,0.0379584067163526,0.27167311
10,9,0.2609114981100945,0.0,0.26559912
11,9,0.4058884492080868,0.0,0.26946438
12,9,0.4922030571450558,0.0,0.26283821
13,9,0.5181347160368677,0.0,0.11871894
14,9,0.4854994263349301,0.0,0.15461071
15,9,0.3982632895311212,0.0,0.22032027
16,9,0.2657009078989693,0.0,0.22970734
17,9,0.10967306731549145,0.0,0.20817228
18,9,0.0,0.0,0.18553285
19,9,0.0,0.05456902262656024,0.1606847
20,9,0.0,0.0,0.15129763
21,9,0.0,0.01030787747303679,0.13859746
22,9,0.0,0.0,0.08558807
23,9,0.0,0.0,0.05190502
24,9,0.0,0.0,0.04583103
1,10,0.0,0.21296899228068225,0.04693539
2,10,0.0,0.3942979728408453,0.04859194
3,10,0.0,0.26110264325667587,0.04914412
4,10,0.0,0.04648252207490128,0.04859194
5,10,0.0,0.1278199353936637,0.04803976
6,10,0.0,0.16337388313419085,0.04748758
7,10,0.0,0.18015929871290481,0.04693539
8,10,0.0,0.21408566119025546,0.06460519
9,10,0.0,0.16670535234475653,0.27167311
10,10,0.24177840031662562,0.09157905731186608,0.26559912
11,10,0.3877462212657726,0.09544199543117164,0.26946438
12,10,0.48438397868167216,0.003527104506865017,0.26283821
13,10,0.5231604568396113,0.013395514987308342,0.11871894
14,10,0.5025415086871416,0.0,0.15461071
15,10,0.42325398713206314,0.0,0.22032027
16,10,0.2928477177330516,0.13414628620655378,0.22970734
17,10,0.1311898730565066,0.05569091071937914,0.20817228
18,10,0.0,0.07472889639308015,0.18553285
19,10,0.0,0.05375449925485213,0.1606847
20,10,0.0,0.0,0.15129763
21,10,0.0,0.016774727674113005,0.13859746
22,10,0.0,0.0,0.08558807
23,10,0.0,0.0,0.05190502
24,10,0.0,0.0,0.04583103
1,11,0.0,0.322561138071043,0.04693539
2,11,0.0,0.3182286170767258,0.04859194
3,11,0.0,0.2673764169256286,0.04914412
4,11,0.0,0.2732915058894818,0.04859194
5,11,0.0,0.24910858736578312,0.04803976
6,11,0.0,0.21289602296900226,0.04748758
7,11,0.0,0.19283616184417116,0.04693539
8,11,0.0,0.13128393381446618,0.06460519
9,11,0.0,0.058993939831381105,0.27167311
10,11,0.22126358089628204,0.06361926255618319,0.26559912
11,11,0.3652008706587584,0.09767573010614837,0.26946438
12,11,0.459065278345005,0.02507065614171339,0.26283821
13,11,0.49463774108945796,0.0,0.11871894
14,11,0.4730487006869229,0.0,0.15461071
15,11,0.39582794357287987,0.004030854272684058,0.22032027
16,11,0.27298422035523917,0.02803823173812433,0.22970734
17,11,0.12157978976646992,0.10810293609904138,0.20817228
18,11,0.0,0.1631238536282097,0.18553285
19,11,0.0,0.0,0.1606847
20,11,0.0,0.06130597565284623,0.15129763
21,11,0.0,0.10354565820392964,0.13859746
22,11,0.0,0.14722968439961387,0.08558807
23,11,0.0,0.06918943578573723,0.05190502
24,11,0.0,0.0,0.04583103
1,12,0.0,0.045822342088526764,0.04693539
2,12,0.0,0.39902794830020794,0.04859194
3,12,0.0,0.4082179397502333,0.04914412
4,12,0.0,0.0,0.04859194
5,12,0.0,0.0904490743056816,0.04803976
6,12,0.0,0.058261812663878386,0.04748758
7,12,0.0,0.0,0.04693539
8,12,0.0,0.0,0.06460519
9,12,0.0,0.0,0.27167311
10,12,0.2910324518752093,0.0,0.26559912
11,12,0.43361000480839973,0.0,0.26946438
12,12,0.5086309029925857,0.0,0.26283821
13,12,0.5258583816469401,0.0,0.11871894
14,12,0.48531130251361126,0.07209419744231864,0.15461071
15,12,0.3892040384647644,0.04378311630765445,0.22032027
16,12,0.2495304115439592,0.015271666496845372,0.22970734
17,12,0.0,0.0,0.20817228
18,12,0.0,0.009623262255979748,0.18553285
19,12,0.0,0.0,0.1606847
20,12,0.0,0.0,0.15129763
21,12,0.0,0.0,0.13859746
22,12,0.0,0.0,0.08558807
23,12,0.0,0.0,0.05190502
24,12,0.0,0.0,0.04583103
1,13,0.0,0.0,0.04693539
2,13,0.0,0.1572204361801489,0.04859194
3,13,0.0,0.0,0.04914412
4,13,0.0,0.0,0.04859194
5,13,0.0,0.0,0.04803976
6,13,0.0,0.0,0.04748758
7,13,0.0,0.21198019992209746,0.04693539
8,13,0.0,0.21972990489431093,0.06460519
9,13,0.0,0.3259111267133421,0.27167311
10,13,0.20269220655755715,0.0,0.26559912
11,13,0.35194133374005954,0.0,0.26946438
12,13,0.4554952242235434,0.0,0.26283821
13,13,0.4884458281399097,0.0,0.11871894
14,13,0.46489818531214583,0.0,0.15461071
15,13,0.3870591194019891,0.0,0.22032027
16,13,0.26328468763740265,0.000491584800778054,0.22970734
17,13,0.11324547166480939,0.0,0.20817228
18,13,0.0,0.0,0.18553285
19,13,0.0,0.0,0.1606847
20,13,0.0,0.0,0.15129763
21,13,0.0,0.0,0.13859746
22,13,0.0,0.0,0.08558807
23,13,0.0,0.14017909743006052,0.05190502
24,13,0.0,0.0,0.04583103
1,14,0.0,0.2629050532842419,0.04693539
2,14,0.0,0.1658471843464009,0.04859194
3,14,0.0,0.10926844117058794,0.04914412
4,14,0.0,0.056290415653963616,0.04859194
5,14,0.0,0.022276488039366535,0.04803976
6,14,0.0,0.02552050758670231,0.04748758
7,14,0.0,0.0,0.04693539
8,14,0.0,0.13003392870065322,0.06460519
9,14,0.0,0.09135723636093913,0.27167311
10,14,0.19920464128197257,0.0,0.26559912
11,14,0.36102869945195926,0.0,0.26946438
12,14,0.455695024294788,0.0,0.26283821
13,14,0.4908663634098172,0.0,0.11871894
14,14,0.47004340756166474,0.022942522962680578,0.15461071
15,14,0.3940527256505519,0.012778217993305797,0.22032027
16,14,0.2711347864674943,0.10745662320642953,0.22970734
17,14,0.11972726853015431,0.0,0.20817228
18,14,0.0,0.0,0.18553285
19,14,0.0,0.0,0.1606847
20,14,0.0,0.0002579117140815543,0.15129763
21,14,0.0,0.028451099510767148,0.13859746
22,14,0.0,0.0,0.08558807
23,14,0.0,0.08213460245259155,0.05190502
24,14,0.0,0.11673538407223374,0.04583103
1,15,0.0,0.2927529171582294,0.04693539
2,15,0.0,0.05556475858515118,0.04859194
3,15,0.0,0.0,0.04914412
4,15,0.0,0.0,0.04859194
5,15,0.0,0.12077434762233005,0.04803976
6,15,0.0,0.06110384767970117,0.04748758
7,15,0.0,0.06820668426872967,0.04693539
8,15,0.0,0.0,0.06460519
9,15,0.0,0.13547316363880166,0.27167311
10,15,0.19054836556333868,0.0,0.26559912
11,15,0.3471071674300306,0.0,0.26946438
12,15,0.4693997520733731,0.0,0.26283821
13,15,0.5123138427383019,0.0,0.11871894
14,15,0.4908113598246465,0.0,0.15461071
15,15,0.4109029887232511,0.0,0.22032027
16,15,0.28123152856640754,0.0,0.22970734
17,15,0.1218961327496275,0.0,0.20817228
18,15,0.0,0.013281031368939815,0.18553285
19,15,0.0,0.0,0.1606847
20,15,0.0,0.039049699852283626,0.15129763
21,15,0.0,0.0,0.13859746
22,15,0.0,0.034368255072558786,0.08558807
23,15,0.0,0.002985813267412627,0.05190502
24,15,0.0,0.013827676790322098,0.04583103
1,16,0.0,0.25809727140763666,0.04693539
2,16,0.0,0.08217266551390388,0.04859194
3,16,0.0,0.0,0.04914412
4,16,0.0,0.0,0.04859194
5,16,0.0,0.1284764559828402,0.04803976
6,16,0.0,0.14252215188690256,0.04748758
7,16,0.0,0.15244852694790453,0.04693539
8,16,0.0,0.16364921395667362,0.06460519
9,16,0.0,0.10384118216455374,0.27167311
10,16,0.2016117879937055,0.0,0.26559912
11,16,0.3853287662129997,0.0,0.26946438
12,16,0.49829454132455747,0.0,0.26283821
13,16,0.5382431879898515,0.0,0.11871894
14,16,0.5117483315799722,0.030177155191732745,0.15461071
15,16,0.42542173633669517,0.0,0.22032027
16,16,0.2880674458324427,0.0,0.22970734
17,16,0.12226406029218453,0.016954736566565133,0.20817228
18,16,0.0,0.04441635709212844,0.18553285
19,16,0.0,0.024241144594472547,0.1606847
20,16,0.0,0.06282617629168474,0.15129763
21,16,0.0,0.0,0.13859746
22,16,0.0,0.009241206237416562,0.08558807
23,16,0.0,0.02239338077543139,0.05190502
24,16,0.0,0.0,0.04583103
1,17,0.0,0.22817126389770112,0.04693539
2,17,0.0,0.2861081819277541,0.04859194
3,17,0.0,0.21697307515046751,0.04914412
4,17,0.0,0.0,0.04859194
5,17,0.0,0.07961871397243384,0.04803976
6,17,0.0,0.0,0.04748758
7,17,0.0,0.11791729840130231,0.04693539
8,17,0.0,0.09359183254473721,0.06460519
9,17,0.0,0.0,0.27167311
10,17,0.2160587976128506,0.0,0.26559912
11,17,0.35736758920604184,0.0,0.26946438
12,17,0.45580365686872654,0.0,0.26283821
13,17,0.4928951456618272,0.02166407886277216,0.11871894
14,17,0.4699859027345027,0.12981362692067488,0.15461071
15,17,0.3919035255426871,0.08800712989844768,0.22032027
16,17,0.26658583640968414,0.06653827140493969,0.22970734
17,17,0.11452468684037242,0.040286749890696985,0.20817228
18,17,0.0,0.0,0.18553285
19,17,0.0,0.0,0.1606847
20,17,0.0,0.0,0.15129763
21,17,0.0,0.011867650111147963,0.13859746
22,17,0.0,0.0,0.08558807
23,17,0.0,0.09843316904142733,0.05190502
24,17,0.0,0.0,0.04583103
1,18,0.0,0.24212882002785147,0.04693539
2,18,0.0,0.3442924197449903,0.04859194
3,18,0.0,0.28787623955589153,0.04914412
4,18,0.0,0.0,0.04859194
5,18,0.0,0.09371948582719666,0.04803976
6,18,0.0,0.1107495528535278,0.04748758
7,18,0.0,0.0,0.04693539
8,18,0.0,0.0,0.06460519
9,18,0.0,0.0,0.27167311
10,18,0.21014813195601847,0.0,0.26559912
11,18,0.3513590291224286,0.0,0.26946438
12,18,0.46278145548663857,0.0,0.26283821
13,18,0.5022278118737215,0.022618402046946852,0.11871894
14,18,0.4810309524414446,0.11290414433645432,0.15461071
15,18,0.4044385183222696,0.08651008140109316,0.22032027
16,18,0.27933685957107424,0.01538385325490314,0.22970734
17,18,0.12388409648971077,0.11304127545375602,0.20817228
18,18,0.0,0.0,0.18553285
19,18,0.0,0.0,0.1606847
20,18,0.0,0.10763967890120765,0.15129763
21,18,0.0,0.019630063367047094,0.13859746
22,18,0.0,0.0,0.08558807
23,18,0.0,0.0,0.05190502
24,18,0.0,0.0,0.04583103
1,19,0.0,0.29011870484621544,0.04693539
2,19,0.0,0.3036320287980318,0.04859194
3,19,0.0,0.1677929538484206,0.04914412
4,19,0.0,0.0602397460680261,0.04859194
5,19,0.0,0.08077831620910188,0.04803976
6,19,0.0,0.20847120797053897,0.04748758
7,19,0.0,0.0,0.04693539
8,19,0.0,0.0,0.06460519
9,19,0.0,0.0,0.27167311
10,19,0.1616301180424899,0.0,0.26559912
11,19,0.33494793220473124,0.0,0.26946438
12,19,0.4526419278532688,0.0,0.26283821
13,19,0.4891066039278001,0.005147374382840683,0.11871894
14,19,0.46791294443091985,0.03157573479583687,0.15461071
15,19,0.39219423616449617,0.04448875865162669,0.22032027
16,19,0.2694389210297249,0.05249318991915971,0.22970734
17,19,0.11862657971973542,0.0,0.20817228
18,19,0.0,0.009956649323552577,0.18553285
19,19,0.0,0.0,0.1606847
20,19,0.0,0.15252439964804362,0.15129763
21,19,0.0,0.0,0.13859746
22,19,0.0,0.0,0.08558807
23,19,0.0,0.0,0.05190502
24,19,0.0,0.0,0.04583103
1,20,0.0,0.09495074742895365,0.04693539
2,20,0.0,0.2613773232864471,0.04859194
3,20,0.0,0.05310861826973374,0.04914412
4,20,0.0,0.11292173942712302,0.04859194
5,20,0.0,0.15712601336464052,0.04803976
6,20,0.0,0.05424128457624884,0.04748758
7,20,0.0,0.026454733436020058,0.04693539
8,20,0.0,0.0,0.06460519
9,20,0.0,0.0,0.27167311
10,20,0.17579721506891852,0.0,0.26559912
11,20,0.3421172703666694,0.0,0.26946438
12,20,0.48589803619516364,0.0,0.26283821
13,20,0.5258748041168417,0.026200312121966912,0.11871894
14,20,0.5011481988424376,0.052185218070097725,0.15461071
15,20,0.4185915296671777,0.0748770938036573,0.22032027
16,20,0.28474575672766855,0.03168524624950915,0.22970734
17,20,0.12183458690182171,0.04694469419907688,0.20817228
18,20,0.0,0.0,0.18553285
19,20,0.0,0.0,0.1606847
20,20,0.0,0.0,0.15129763
21,20,0.0,0.0,0.13859746
22,20,0.0,0.0,0.08558807
23,20,0.0,0.0,0.05190502
24,20,0.0,0.12468176747092446,0.04583103
1,21,0.0,0.33122024415447665,0.04693539
2,21,0.0,0.2471187932404144,0.04859194
3,21,0.0,0.061474383906687434,0.04914412
4,21,0.0,0.2618055586240027,0.04859194
5,21,0.0,0.24737547497996723,0.04803976
6,21,0.0,0.29176168393888274,0.04748758
7,21,0.0,0.2647047574223268,0.04693539
8,21,0.0,0.19733386721998106,0.06460519
9,21,0.0,0.04508454735527165,0.27167311
10,21,0.25009875165531603,0.018291792679887526,0.26559912
11,21,0.4134309748244121,0.06243372134326008,0.26946438
12,21,0.5271442261821254,0.0,0.26283821
13,21,0.5728279767898539,0.0,0.11871894
14,21,0.550442933575775,0.0416648954959621,0.15461071
15,21,0.45919488972779204,0.0,0.22032027
16,21,0.3102376066208563,0.0,0.22970734
17,21,0.13544724474624079,0.08410251481656228,0.20817228
18,21,0.0,0.12350889889483622,0.18553285
19,21,0.0,0.0073921002508825885,0.1606847
20,21,0.0,0.11946844865173645,0.15129763
21,21,0.0,0.12049675624714017,0.13859746
22,21,0.0,0.06061945483796939,0.08558807
23,21,0.0,0.07763630468733805,0.05190502
24,21,0.0,0.09448939865673023,0.04583103
1,22,0.0,0.24660751649432988,0.04693539
2,22,0.0,0.1730054999811102,0.04859194
3,22,0.0,0.2612098586802648,0.04914412
4,22,0.0,0.20058670914558926,0.04859194
5,22,0.0,0.25314748478264565,0.04803976
6,22,0.0,0.0,0.04748758
7,22,0.0,0.0,0.04693539
8,22,0.0,0.0,0.06460519
9,22,0.0,0.07137120317039679,0.27167311
10,22,0.19078329739633942,0.0,0.26559912
11,22,0.3382621485180822,0.0,0.26946438
12,22,0.46679803769405537,0.0,0.26283821
13,22,0.5144190371440513,0.086000924693595,0.11871894
14,22,0.492689852861473,0.06269170155684738,0.15461071
15,22,0.41338369236253364,0.05153494272038554,0.22032027
16,22,0.28410041094278404,0.08583654918048605,0.22970734
17,22,0.12438868572530219,0.07291689387219362,0.20817228
18,22,0.0,0.0324080156668072,0.18553285
19,22,0.0,0.0,0.1606847
20,22,0.0,0.0,0.15129763
21,22,0.0,0.0,0.13859746
22,22,0.0,0.0,0.08558807
23,22,0.0,0.0,0.05190502
24,22,0.0,0.19646927557263252,0.04583103
1,23,0.0,0.33836169165248975,0.04693539
2,23,0.0,0.3272496326578142,0.04859194
3,23,0.0,0.24206737159409,0.04914412
4,23,0.0,0.03139023927100551,0.04859194
5,23,0.0,0.09451105106353194,0.04803976
6,23,0.0,0.16589328903664316,0.04748758
7,23,0.0,0.03819687331806455,0.04693539
8,23,0.0,0.06508276616400628,0.06460519
9,23,0.0,0.0,0.27167311
10,23,0.21102447623135148,0.028135561706851074,0.26559912
11,23,0.36093904314741354,0.028584121009613113,0.26946438
12,23,0.457410042302745,0.0,0.26283821
13,23,0.4923361874861314,0.011759368523009923,0.11871894
14,23,0.47023404947433345,0.030238470532302896,0.15461071
15,23,0.3936279302404477,0.03249776313086257,0.22032027
16,23,0.27024963423691967,0.04390797730457439,0.22970734
17,23,0.11894801500703914,0.0,0.20817228
18,23,0.0,0.0725456467659842,0.18553285
19,23,0.0,0.0,0.1606847
20,23,0.0,0.0,0.15129763
21,23,0.0,0.0,0.13859746
22,23,0.0,0.0,0.08558807
23,23,0.0,0.0,0.05190502
24,23,0.0,0.0,0.04583103
1,24,0.0,0.31711227889182836,0.04693539
2,24,0.0,0.2778064330161073,0.04859194
3,24,0.0,0.2545079551659802,0.04914412
4,24,0.0,0.05445104988182499,0.04859194
5,24,0.0,0.17274505918287622,0.04803976
6,24,0.0,0.14316260028179692,0.04748758
7,24,0.0,0.09721319022676365,0.04693539
8,24,0.0,0.15971715204776601,0.06460519
9,24,0.0,0.056260764136976976,0.27167311
10,24,0.22106597098851974,0.0624863789273203,0.26559912
11,24,0.3639824007330574,0.08756078899352208,0.26946438
12,24,0.4533542207538121,0.0,0.26283821
13,24,0.4879945150359244,0.0,0.11871894
14,24,0.46718709271536557,0.034783469599729895,0.15461071
15,24,0.3917493065107528,0.006952452743686784,0.22032027
16,24,0.26937949611066425,0.0,0.22970734
17,24,0.11906858450220165,0.0,0.20817228
18,24,0.0,0.06293386613063938,0.18553285
19,24,0.0,0.0,0.1606847
20,24,0.0,0.0,0.15129763
21,24,0.0,0.0,0.13859746
22,24,0.0,0.0,0.08558807
23,24,0.0,0.0,0.05190502
24,24,0.0,0.0,0.04583103
1,25,0.0,0.33768792337922937,0.04693539
2,25,0.0,0.33846017517499816,0.04859194
3,25,0.0,0.23799191141084347,0.04914412
4,25,0.0,0.32455367294005455,0.04859194
5,25,0.0,0.34305545738875565,0.04803976
6,25,0.0,0.2691278999669756,0.04748758
7,25,0.0,0.2744983023138485,0.04693539
8,25,0.0,0.2855300872657397,0.06460519
9,25,0.0,0.17649328516965845,0.27167311
10,25,0.23349863460293582,0.06492123349095894,0.26559912
11,25,0.3723592184607132,0.07419725087292978,0.26946438
12,25,0.46410911676137145,0.0,0.26283821
13,25,0.5008340265516759,0.0,0.11871894
14,25,0.48121469398434336,0.07668318723101436,0.15461071
15,25,0.40663818312722955,0.046979418157443796,0.22032027
16,25,0.2836693803865464,0.0,0.22970734
17,25,0.12882319527166863,0.05381236511003764,0.20817228
18,25,0.0,0.06670183581191502,0.18553285
19,25,0.0,0.02398110634304412,0.1606847
20,25,0.0,0.15067925503900478,0.15129763
21,25,0.0,0.10218282715990794,0.13859746
22,25,0.0,0.10879542247036147,0.08558807
23,25,0.0,0.03524107990644212,0.05190502
24,25,0.0,0.11554133646431693,0.04583103
1,26,0.0,0.32177330993198117,0.04693539
2,26,0.0,0.14876079005133508,0.04859194
3,26,0.0,0.02395927474090331,0.04914412
4,26,0.0,0.0900179206583594,0.04859194
5,26,0.0,0.049935595023356115,0.04803976
6,26,0.0,0.04290435442901913,0.04748758
7,26,0.0,0.21020926736784534,0.04693539
8,26,0.0,0.19612101992912032,0.06460519
9,26,0.0,0.1309189516825622,0.27167311
10,26,0.22570862920803308,0.052959252525120466,0.26559912
11,26,0.36242644645023386,0.059616996684269494,0.26946438
12,26,0.45253781980059465,0.0,0.26283821
13,26,0.4890419333363905,0.0,0.11871894
14,26,0.4693301125886687,0.0,0.15461071
15,26,0.39504462453763495,0.01454489511888584,0.22032027
16,26,0.2738663300080069,0.006888325020773624,0.22970734
17,26,0.12327082503754457,0.040602449151386534,0.20817228
18,26,0.0,0.06733205082605927,0.18553285
19,26,0.0,0.0,0.1606847
20,26,0.0,0.0938281011754978,0.15129763
21,26,0.0,0.004899540070668444,0.13859746
22,26,0.0,0.014396795297604525,0.08558807
23,26,0.0,0.0,0.05190502
24,26,0.0,0.0,0.04583103
