hour,bus_id,pv_profile_ratio,wind_profile_ratio,hydro_profile_ratio
8,12,0.0,0.3557648860176391,0.41375485
9,12,0.0,0.1439727111030208,0.63061564
10,12,0.0,0.21957462306121817,0.63782585
11,12,0.0,0.15207304835836527,0.62784248
12,12,0.0,0.2625188132638069,0.63838048
13,12,0.0,0.2631817183455443,0.5995563
14,12,0.0,0.23690269067333572,0.5978924
15,12,0.0,0.20280003243189132,0.59456461
16,12,0.0,0.21331253483207954,0.61286744
17,12,0.0,0.24905549090081913,0.60787576
18,12,0.0,0.19357999676914595,0.60343871
19,12,0.0,0.2959376323913391,0.58569052
20,12,0.0,0.36264299285662316,0.54076539
21,12,0.0,0.3459832974030166,0.5302274
22,12,0.0,0.25218920717524423,0.52689961
23,12,0.0,0.24716787429494663,0.52911814
24,12,0.0,0.09245818059521961,0.53133666
1,13,0.0,0.06399032504581303,0.56627842
2,13,0.0,0.1621122724210105,0.56461453
3,13,0.0,0.1665413462874364,0.56073211
4,13,0.0,0.030475944611921234,0.5551858
5,13,0.0,0.0,0.55296728
6,13,0.0,0.0,0.55241265
7,13,0.0,0.1601547343760603,0.42429285
8,13,0.0,0.13206481795906577,0.41375485
9,13,0.0,0.02474988808380401,0.63061564
10,13,0.0,0.12055599417436941,0.63782585
11,13,0.0,0.07856994952304235,0.62784248
12,13,0.0,0.1858014178959185,0.63838048
13,13,0.0,0.2708421009001148,0.5995563
14,13,0.0,0.14827734946887855,0.5978924
15,13,0.0,0.10353070376432763,0.59456461
16,13,0.0,0.07742622017791477,0.61286744
17,13,0.0,0.11655852872625702,0.60787576
18,13,0.0,0.03596654251939591,0.60343871
19,13,0.0,0.15129846235746539,0.58569052
20,13,0.0,0.15742177757872788,0.54076539
21,13,0.0,0.2491709953925154,0.5302274
22,13,0.0,0.10312501961147809,0.52689961
23,13,0.0,0.13913138502359051,0.52911814
24,13,0.0,0.11288104378344521,0.53133666
1,14,0.0,0.37975734570073627,0.56627842
2,14,0.0,0.35629913423310045,0.56461453
3,14,0.0,0.45513354676632956,0.56073211
4,14,0.0,0.33365375589237134,0.5551858
5,14,0.0,0.0,0.55296728
6,14,0.0,0.09726466272426335,0.55241265
7,14,0.0,0.25595825190421057,0.42429285
8,14,0.0,0.39741054946877774,0.41375485
9,14,0.0,0.13671147172528564,0.63061564
10,14,0.0,0.0,0.63782585
11,14,0.0,0.18885148182338857,0.62784248
12,14,0.0,0.42660417117386445,0.63838048
13,14,0.0,0.3393550124181801,0.5995563
14,14,0.0,0.2240659841975437,0.5978924
15,14,0.0,0.0,0.59456461
16,14,0.0,0.0,0.61286744
17,14,0.0,0.0,0.60787576
18,14,0.0,0.02439501325863764,0.60343871
19,14,0.0,0.0878828619495401,0.58569052
20,14,0.0,0.0,0.54076539
21,14,0.0,0.14923061973596835,0.5302274
22,14,0.0,0.0,0.52689961
23,14,0.0,0.0,0.52911814
24,14,0.0,0.0,0.53133666
1,15,0.0,0.23218763520328514,0.56627842
2,15,0.0,0.27842552803724985,0.56461453
3,15,0.0,0.23991837162996377,0.56073211
4,15,0.0,0.2641717461971958,0.5551858
5,15,0.0,0.0,0.55296728
6,15,0.0,0.0,0.55241265
7,15,0.0,0.20498407925152554,0.42429285
8,15,0.0,0.22495761838651765,0.41375485
9,15,0.0,0.09408925390185212,0.63061564
10,15,0.0,0.16850320321199821,0.63782585
11,15,0.0,0.16095443384256977,0.62784248
12,15,0.0,0.21084302062780527,0.63838048
13,15,0.0,0.2544588066449089,0.5995563
14,15,0.0,0.1308788047734885,0.5978924
15,15,0.0,0.10718662579139238,0.59456461
16,15,0.0,0.0865714738841025,0.61286744
17,15,0.0,0.1317422071465494,0.60787576
18,15,0.0,0.054530237803255284,0.60343871
19,15,0.0,0.13243197360278913,0.58569052
20,15,0.0,0.20721327091109973,0.54076539
21,15,0.0,0.19369482194079818,0.5302274
22,15,0.0,0.12158203934097933,0.52689961
23,15,0.0,0.1348307617632802,0.52911814
24,15,0.0,0.12278081075033888,0.53133666
1,16,0.0,0.24202708909514054,0.56627842
2,16,0.0,0.2603642282151344,0.56461453
3,16,0.0,0.20154978963508602,0.56073211
4,16,0.0,0.24044970998102483,0.5551858
5,16,0.0,0.04514879467548166,0.55296728
6,16,0.0,0.0,0.55241265
7,16,0.0,0.1518109027371887,0.42429285
8,16,0.0,0.17001870557483942,0.41375485
9,16,0.0,0.04189055570555489,0.63061564
10,16,0.0,0.1067097738911856,0.63782585
11,16,0.0,0.099028552982729,0.62784248
12,16,0.0,0.1480940292325815,0.63838048
13,16,0.0,0.24553711301768505,0.5995563
14,16,0.0,0.0013461050860023944,0.5978924
15,16,0.0,0.06713152339140101,0.59456461
16,16,0.0,0.06791683553659786,0.61286744
17,16,0.0,0.10932843058172877,0.60787576
18,16,0.0,0.060153548153701164,0.60343871
19,16,0.0,0.1562632204309691,0.58569052
20,16,0.0,0.1619969862061284,0.54076539
21,16,0.0,0.2173678175731402,0.5302274
22,16,0.0,0.0872360761375775,0.52689961
23,16,0.0,0.12886330185521663,0.52911814
24,16,0.0,0.1275894068720907,0.53133666
1,17,0.0,0.1280727060445309,0.56627842
2,17,0.0,0.18900530801209275,0.56461453
3,17,0.0,0.23578559849474887,0.56073211
4,17,0.0,0.12469145375648052,0.5551858
5,17,0.0,0.14573344660302698,0.55296728
6,17,0.0,0.13222447820418026,0.55241265
7,17,0.0,0.3529487172040048,0.42429285
8,17,0.0,0.3938031791649538,0.41375485
9,17,0.0,0.21838077387864166,0.63061564
10,17,0.0,0.21756675317862478,0.63782585
11,17,0.0,0.17698787142945496,0.62784248
12,17,0.0,0.3442767601062599,0.63838048
13,17,0.0,0.25387414275926984,0.5995563
14,17,0.0,0.24025009753367768,0.5978924
15,17,0.0,0.19962173099353162,0.59456461
16,17,0.0,0.15839902425907165,0.61286744
17,17,0.0,0.2277473848959035,0.60787576
18,17,0.0,0.09049243076016135,0.60343871
19,17,0.0,0.14136139628025213,0.58569052
20,17,0.0,0.2546911629160203,0.54076539
21,17,0.0,0.2630968651384341,0.5302274
22,17,0.0,0.1700613196157459,0.52689961
23,17,0.0,0.20693111851617907,0.52911814
24,17,0.0,0.1905855118000743,0.53133666
1,18,0.0,0.274531235737739,0.56627842
2,18,0.0,0.32986844595586423,0.56461453
3,18,0.0,0.3759452568800206,0.56073211
4,18,0.0,0.24095000447412596,0.5551858
5,18,0.0,0.27561915230420275,0.55296728
6,18,0.0,0.18399416254138207,0.55241265
7,18,0.0,0.3180918893039952,0.42429285
8,18,0.0,0.5633958798608895,0.41375485
9,18,0.0,0.31104495771090235,0.63061564
10,18,0.0,0.3338569252887912,0.63782585
11,18,0.0,0.35528737339280037,0.62784248
12,18,0.0,0.5069421759448964,0.63838048
13,18,0.0,0.4419753951048153,0.5995563
14,18,0.0,0.3841156616479127,0.5978924
15,18,0.0,0.2854343289014664,0.59456461
16,18,0.0,0.23041375991601212,0.61286744
17,18,0.0,0.2675266799509709,0.60787576
18,18,0.0,0.12696588794135125,0.60343871
19,18,0.0,0.17407270059319177,0.58569052
20,18,0.0,0.3406614101198697,0.54076539
21,18,0.0,0.2124792863633926,0.5302274
22,18,0.0,0.3125365176154459,0.52689961
23,18,0.0,0.34235654122265397,0.52911814
24,18,0.0,0.31024049972575635,0.53133666
1,19,0.0,0.265932310253943,0.56627842
2,19,0.0,0.2701448201292554,0.56461453
3,19,0.0,0.3212414722974898,0.56073211
4,19,0.0,0.24070583667980164,0.5551858
5,19,0.0,0.11430051612506414,0.55296728
6,19,0.0,0.15514465959123136,0.55241265
7,19,0.0,0.36611972998995823,0.42429285
8,19,0.0,0.46011221927919693,0.41375485
9,19,0.0,0.19733441948093886,0.63061564
10,19,0.0,0.3295046733630133,0.63782585
11,19,0.0,0.5034109254653119,0.62784248
12,19,0.0,0.4078116793562779,0.63838048
13,19,0.0,0.37966162260029274,0.5995563
14,19,0.0,0.31021706348281675,0.5978924
15,19,0.0,0.20572513279086224,0.59456461
16,19,0.0,0.14958585248492695,0.61286744
17,19,0.0,0.13860659637239206,0.60787576
18,19,0.0,0.027600380345753087,0.60343871
19,19,0.0,0.01538405720313269,0.58569052
20,19,0.0,0.15034131111360138,0.54076539
21,19,0.0,0.01600889018900345,0.5302274
22,19,0.0,0.1658961106938115,0.52689961
23,19,0.0,0.1817667194575861,0.52911814
24,19,0.0,0.13347085367430528,0.53133666
1,20,0.0,0.11415907048045136,0.56627842
2,20,0.0,0.17407026881759882,0.56461453
3,20,0.0,0.212264160114288,0.56073211
4,20,0.0,0.1974527677777061,0.5551858
5,20,0.0,0.0,0.55296728
6,20,0.0,0.06431117898667384,0.55241265
7,20,0.0,0.2686071607468459,0.42429285
8,20,0.0,0.3853734740865006,0.41375485
9,20,0.0,0.08599408539057596,0.63061564
10,20,0.0,0.0,0.63782585
11,20,0.0,0.35543085356296283,0.62784248
12,20,0.0,0.18305160635380052,0.63838048
13,20,0.0,0.0901958420327168,0.5995563
14,20,0.0,0.07288768615772616,0.5978924
15,20,0.0,0.0,0.59456461
16,20,0.0,0.0,0.61286744
17,20,0.0,0.0,0.60787576
18,20,0.0,0.0,0.60343871
19,20,0.0,0.16830711644445034,0.58569052
20,20,0.0,0.0,0.54076539
21,20,0.0,0.2067334239914647,0.5302274
22,20,0.0,0.0,0.52689961
23,20,0.0,0.0,0.52911814
24,20,0.0,0.0,0.53133666
1,21,0.0,0.2844901756925929,0.56627842
2,21,0.0,0.2939671598698224,0.56461453
3,21,0.0,0.3212281923991748,0.56073211
4,21,0.0,0.10598111621099622,0.5551858
5,21,0.0,0.0,0.55296728
6,21,0.0,0.1570188947361089,0.55241265
7,21,0.0,0.4805924811810698,0.42429285
8,21,0.0,0.3364147388564739,0.41375485
9,21,0.0,0.2610274176258982,0.63061564
10,21,0.0,0.32114026429925857,0.63782585
11,21,0.0,0.4230205368168808,0.62784248
12,21,0.11022493915257772,0.4533802841386012,0.63838048
13,21,0.10216184145141712,0.40506671814979156,0.5995563
14,21,0.0,0.37742015833965725,0.5978924
15,21,0.0,0.18148872834295057,0.59456461
16,21,0.0,0.2284132263426112,0.61286744
17,21,0.0,0.3330523357608646,0.60787576
18,21,0.0,0.2986104403862591,0.60343871
19,21,0.0,0.31860748717875786,0.58569052
20,21,0.0,0.40309542499027023,0.54076539
21,21,0.0,0.41519542579226965,0.5302274
22,21,0.0,0.3274667302697562,0.52689961
23,21,0.0,0.31023944777959517,0.52911814
24,21,0.0,0.22092759850586766,0.53133666
1,22,0.0,0.16559056471519093,0.56627842
2,22,0.0,0.2128629642124832,0.56461453
3,22,0.0,0.24731054472892303,0.56073211
4,22,0.0,0.24281574985084167,0.5551858
5,22,0.0,0.0,0.55296728
6,22,0.0,0.0,0.55241265
7,22,0.0,0.3934503344060647,0.42429285
8,22,0.0,0.4078562000173923,0.41375485
9,22,0.0,0.08364143449685955,0.63061564
10,22,0.0,0.3656925125169563,0.63782585
11,22,0.0,0.3055104413014159,0.62784248
12,22,0.0,0.1366002906705688,0.63838048
13,22,0.0,0.13817411466282414,0.5995563
14,22,0.0,0.07210658885978363,0.5978924
15,22,0.0,0.12952422460788932,0.59456461
16,22,0.0,0.1346319821155503,0.61286744
17,22,0.0,0.26290548741975445,0.60787576
18,22,0.0,0.16584357217536164,0.60343871
19,22,0.0,0.18754114650197767,0.58569052
20,22,0.0,0.27822102993282444,0.54076539
21,22,0.0,0.1837221923765329,0.5302274
22,22,0.0,0.19940064207919783,0.52689961
23,22,0.0,0.2831184537648141,0.52911814
24,22,0.0,0.30131184100203706,0.53133666
1,23,0.0,0.2539646181637322,0.56627842
2,23,0.0,0.3003951038300359,0.56461453
3,23,0.0,0.29853069703198565,0.56073211
4,23,0.0,0.20136059117930039,0.5551858
5,23,0.0,0.03375165326177885,0.55296728
6,23,0.0,0.15875453089263095,0.55241265
7,23,0.0,0.2937015302981559,0.42429285
8,23,0.0,0.4866585714953972,0.41375485
9,23,0.0,0.28415052807225905,0.63061564
10,23,0.0,0.31613073240682893,0.63782585
11,23,0.0,0.35122741591660617,0.62784248
12,23,0.0,0.3920006518670824,0.63838048
13,23,0.0,0.3935346667475188,0.5995563
14,23,0.0,0.3288738534499402,0.5978924
15,23,0.0,0.19620292522748636,0.59456461
16,23,0.0,0.1409602484154679,0.61286744
17,23,0.0,0.11697892972912187,0.60787576
18,23,0.0,0.028440338584727897,0.60343871
19,23,0.0,0.02958340607391266,0.58569052
20,23,0.0,0.07647449086783284,0.54076539
21,23,0.0,0.0798492389870483,0.5302274
22,23,0.0,0.14585252404542343,0.52689961
23,23,0.0,0.20828178270159647,0.52911814
24,23,0.0,0.15690925167896638,0.53133666
1,24,0.0,0.28601001754368893,0.56627842
2,24,0.0,0.37472442683133916,0.56461453
3,24,0.0,0.3053083760238729,0.56073211
4,24,0.0,0.23146065646417785,0.5551858
5,24,0.0,0.02484793092483169,0.55296728
6,24,0.0,0.08741821336895592,0.55241265
7,24,0.0,0.35181410562517573,0.42429285
8,24,0.0,0.4900829231630198,0.41375485
9,24,0.0,0.30733341724030977,0.63061564
10,24,0.0,0.31350185788100055,0.63782585
11,24,0.0,0.3650686630474855,0.62784248
12,24,0.0,0.4113384548905806,0.63838048
13,24,0.0,0.37937549057597786,0.5995563
14,24,0.0,0.36166153068368817,0.5978924
15,24,0.0,0.2098651267934814,0.59456461
16,24,0.0,0.14538251465028273,0.61286744
17,24,0.0,0.09564328150655005,0.60787576
18,24,0.0,0.019481375092852405,0.60343871
19,24,0.0,0.09133017754643206,0.58569052
20,24,0.0,0.05329788521454956,0.54076539
21,24,0.0,0.20000625154466875,0.5302274
22,24,0.0,0.10820810623579391,0.52689961
23,24,0.0,0.2215254843520897,0.52911814
24,24,0.0,0.1250684699129876,0.53133666
1,25,0.0,0.2719548085406358,0.56627842
2,25,0.0,0.28470088744133587,0.56461453
3,25,0.0,0.33620907261097815,0.56073211
4,25,0.0,0.2679305459960174,0.5551858
5,25,0.0,0.024613447577898274,0.55296728
6,25,0.0,0.18719697655686596,0.55241265
7,25,0.0,0.5579801269615415,0.42429285
8,25,0.0,0.4044558982639008,0.41375485
9,25,0.0,0.3673996486703846,0.63061564
10,25,0.0,0.4460067818223222,0.63782585
11,25,0.0,0.393677497029429,0.62784248
12,25,0.0,0.44255264292766616,0.63838048
13,25,0.0,0.34300726925900166,0.5995563
14,25,0.0,0.3958327421085755,0.5978924
15,25,0.0,0.3021860392792666,0.59456461
16,25,0.0,0.15810672451336377,0.61286744
17,25,0.0,0.2611067715605469,0.60787576
18,25,0.0,0.21615163201350948,0.60343871
19,25,0.0,0.285967527931917,0.58569052
20,25,0.0,0.3650925504487482,0.54076539
21,25,0.0,0.41908670121201785,0.5302274
22,25,0.0,0.34891999846050464,0.52689961
23,25,0.0,0.3010156758038143,0.52911814
24,25,0.0,0.20056613207919846,0.53133666
1,26,0.0,0.2693182348972003,0.56627842
2,26,0.0,0.36170214298340214,0.56461453
3,26,0.0,0.367009028023775,0.56073211
4,26,0.0,0.23282780885695115,0.5551858
5,26,0.0,0.0,0.55296728
6,26,0.0,0.14368425470795937,0.55241265
7,26,0.0,0.4688967742727418,0.42429285
8,26,0.0,0.33873904269088656,0.41375485
9,26,0.0,0.2385789924072074,0.63061564
10,26,0.0,0.39556727458992214,0.63782585
11,26,0.0,0.28332830168247297,0.62784248
12,26,0.0,0.35576258113086406,0.63838048
13,26,0.0,0.2658439125253494,0.5995563
14,26,0.0,0.31656685413767977,0.5978924
15,26,0.0,0.21278120564716135,0.59456461
16,26,0.0,0.13306681249316724,0.61286744
17,26,0.0,0.12160144135749393,0.60787576
18,26,0.0,0.09803826578499722,0.60343871
19,26,0.0,0.1731069198268222,0.58569052
20,26,0.0,0.15533627382277623,0.54076539
21,26,0.0,0.26223917580288647,0.5302274
22,26,0.0,0.1506267171277708,0.52689961
23,26,0.0,0.1314377016661133,0.52911814
24,26,0.0,0.040923981362791566,0.53133666
1,27,0.0,0.2956098177010837,0.56627842
