hour,bus_id,pv_profile_ratio,wind_profile_ratio,hydro_profile_ratio
8,8,0.17626043227261487,0.08876401183288124,0.31946755
9,8,0.35027241682766874,0.0,0.40099834
10,8,0.3650793302088424,0.0,0.4198558
11,8,0.4700154175427109,0.0,0.41930116
12,8,0.5530697683032835,0.0,0.41541875
13,8,0.554842382618318,0.0,0.26566833
14,8,0.6120566020161662,0.0,0.34719911
15,8,0.6627279060043383,0.0678571517547174,0.33998891
16,8,0.5977737850013131,0.01002872555113391,0.36106489
17,8,0.3768795642269027,0.048760909008516574,0.37160288
18,8,0.3261316429958148,0.0,0.4004437
19,8,0.14253814869307493,0.08985766333744916,0.37104825
20,8,0.0,0.13481684990061352,0.33610649
21,8,0.0,0.24843109627389473,0.24403771
22,8,0.0,0.17236529713862528,0.26123128
23,8,0.0,0.1333919665698313,0.24126456
24,8,0.0,0.09567719194889426,0.23793677
1,9,0.0,0.0,0.26289517
2,9,0.0,0.0,0.26344981
3,9,0.0,0.0,0.26289517
4,9,0.0,0.0,0.26178591
5,9,0.0,0.0,0.25956739
6,9,0.0,0.0,0.25513034
7,9,0.10726710517462941,0.0,0.2490294
8,9,0.25179118696436154,0.0,0.31946755
9,9,0.4364226986351535,0.0,0.40099834
10,9,0.5013596457246043,0.0,0.4198558
11,9,0.5661462533001183,0.0002997474296004252,0.41930116
12,9,0.6999619242948082,0.0,0.41541875
13,9,0.7685250653895561,0.0,0.26566833
14,9,0.6842427062632529,0.053059299166750805,0.34719911
15,9,0.6389135351604802,0.3040148270555004,0.33998891
16,9,0.49965181229231836,0.2915202439344341,0.36106489
17,9,0.4012495682663698,0.0,0.37160288
18,9,0.24871643870855173,0.0,0.4004437
19,9,0.11428960126245728,0.0,0.37104825
20,9,0.0,0.0760605753244224,0.33610649
21,9,0.0,0.026052855664761617,0.24403771
22,9,0.0,0.0,0.26123128
23,9,0.0,0.0,0.24126456
24,9,0.0,0.0,0.23793677
1,10,0.0,0.09715850628897055,0.26289517
2,10,0.0,0.29626058922126003,0.26344981
3,10,0.0,0.1593919485781025,0.26289517
4,10,0.0,0.0,0.26178591
5,10,0.0,0.0,0.25956739
6,10,0.0,0.0,0.25513034
7,10,0.0,0.0,0.2490294
8,10,0.18700344176468153,0.08054475532933793,0.31946755
9,10,0.323634556120885,0.0,0.40099834
10,10,0.43310902924965294,0.0,0.4198558
11,10,0.4846169353069355,0.0,0.41930116
12,10,0.5174791692363498,0.0,0.41541875
13,10,0.5813878127657897,0.0,0.26566833
14,10,0.6924809201440137,0.0,0.34719911
15,10,0.7077646531493931,0.0,0.33998891
16,10,0.6065092974654864,0.0,0.36106489
17,10,0.5056335308591783,0.0,0.37160288
18,10,0.33862613102232936,0.04047449889568205,0.4004437
19,10,0.1474470451143941,0.0,0.37104825
20,10,0.0,0.13438777140192587,0.33610649
21,10,0.0,0.20032123567318563,0.24403771
22,10,0.0,0.2848988170009188,0.26123128
23,10,0.0,0.29483548263186593,0.24126456
24,10,0.0,0.0265449205461018,0.23793677
1,11,0.0,0.2705597278881078,0.26289517
2,11,0.0,0.2266328056602128,0.26344981
3,11,0.0,0.08039995302021576,0.26289517
4,11,0.0,0.0,0.26178591
5,11,0.0,0.06780801916070542,0.25956739
6,11,0.0,0.10188279273753262,0.25513034
7,11,0.0,0.11229368552615067,0.2490294
8,11,0.17607075631182992,0.13358361936609459,0.31946755
9,11,0.33083709208831424,0.0,0.40099834
10,11,0.40830216573856126,0.0,0.4198558
11,11,0.49724081081312665,0.08797441588016412,0.41930116
12,11,0.5239730685010077,0.048936783157658224,0.41541875
13,11,0.5564199657489135,0.0,0.26566833
14,11,0.6585269521037722,0.0,0.34719911
15,11,0.543249410912186,0.0,0.33998891
16,11,0.39345315081357163,0.0,0.36106489
17,11,0.4902242258270982,0.032732816137170724,0.37160288
18,11,0.2976438615820088,0.10063107114987728,0.4004437
19,11,0.0,0.10420429264871468,0.37104825
20,11,0.0,0.28691857141851573,0.33610649
21,11,0.0,0.24945629466897348,0.24403771
22,11,0.0,0.10020374310347697,0.26123128
23,11,0.0,0.16683360214381993,0.24126456
24,11,0.0,0.06319984552505709,0.23793677
1,12,0.0,0.10806009656038798,0.26289517
2,12,0.0,0.26836741951173676,0.26344981
3,12,0.0,0.0,0.26289517
4,12,0.0,0.0,0.26178591
5,12,0.0,0.008791275139445809,0.25956739
6,12,0.0,0.030024648370941334,0.25513034
7,12,0.1063398218015961,0.0,0.2490294
8,12,0.22832762391476946,0.1065544201663306,0.31946755
9,12,0.4532427391939206,0.006392526239709887,0.40099834
10,12,0.4564160369307688,0.0,0.4198558
11,12,0.5147840437819373,0.04212211732867554,0.41930116
12,12,0.6875358761968973,0.0,0.41541875
13,12,0.726966696857257,0.0,0.26566833
14,12,0.6196212156259798,0.0,0.34719911
15,12,0.46796468081838305,0.5888529938054339,0.33998891
16,12,0.5053253316578721,0.30405452588472903,0.36106489
17,12,0.4174539277136756,0.0,0.37160288
18,12,0.1943685761938614,0.0,0.4004437
19,12,0.0,0.07241269972751806,0.37104825
20,12,0.0,0.29101701284396814,0.33610649
21,12,0.0,0.15699667217901683,0.24403771
22,12,0.0,0.03412826462406011,0.26123128
23,12,0.0,9.13671040681253e-5,0.24126456
24,12,0.0,0.05206055179502547,0.23793677
1,13,0.0,0.018603019184960493,0.26289517
2,13,0.0,0.23682492512284764,0.26344981
3,13,0.0,0.0,0.26289517
4,13,0.0,0.04117921207311626,0.26178591
5,13,0.0,0.04659318450451421,0.25956739
6,13,0.0,0.018354675661079203,0.25513034
7,13,0.0,0.0,0.2490294
8,13,0.25974367436637646,0.1563341931527346,0.31946755
9,13,0.40002980633375557,0.0,0.40099834
10,13,0.44337578756731033,0.013869099209090949,0.4198558
11,13,0.5050628128066879,0.0,0.41930116
12,13,0.6697372865685284,0.0,0.41541875
13,13,0.7336146020701801,0.0,0.26566833
14,13,0.6778225728612017,0.0,0.34719911
15,13,0.57917532008186,0.0,0.33998891
16,13,0.5102440793603036,0.32749034603855676,0.36106489
17,13,0.42206735574639226,0.01620933529551251,0.37160288
18,13,0.18270569096097727,0.0,0.4004437
19,13,0.0,0.0,0.37104825
20,13,0.0,0.10352522087376867,0.33610649
21,13,0.0,0.0,0.24403771
22,13,0.0,0.019040824624921626,0.26123128
23,13,0.0,0.02474025525045753,0.24126456
24,13,0.0,0.021815997573902388,0.23793677
1,14,0.0,0.2948419674032843,0.26289517
2,14,0.0,0.0,0.26344981
3,14,0.0,0.10777674733958253,0.26289517
4,14,0.0,0.012847588640996183,0.26178591
5,14,0.0,0.06644463874217803,0.25956739
6,14,0.0,0.14276074936500888,0.25513034
7,14,0.0,0.03785527233169817,0.2490294
8,14,0.1886822235761504,0.2598048401476645,0.31946755
9,14,0.38052688204033114,0.2070607001672451,0.40099834
10,14,0.442077726023003,0.0636979758335644,0.4198558
11,14,0.506991930905152,0.10003871231333455,0.41930116
12,14,0.5862814512289166,0.0,0.41541875
13,14,0.689823489811006,0.0,0.26566833
14,14,0.6945559648885514,0.0,0.34719911
15,14,0.6975666027048479,0.08856419410892145,0.33998891
16,14,0.5735362854616048,0.1977832279669556,0.36106489
17,14,0.37824152975105424,0.09032434284645716,0.37160288
18,14,0.1764252416854977,0.0,0.4004437
19,14,0.0,0.11058348306090658,0.37104825
20,14,0.0,0.09363682855268271,0.33610649
21,14,0.0,0.11408720487809484,0.24403771
22,14,0.0,0.023422733546315185,0.26123128
23,14,0.0,0.0660872774012721,0.24126456
24,14,0.0,0.19332528573421587,0.23793677
1,15,0.0,0.0,0.26289517
2,15,0.0,0.05344072830953091,0.26344981
3,15,0.0,0.11048921924342443,0.26289517
4,15,0.0,0.0,0.26178591
5,15,0.0,0.08169846720511699,0.25956739
6,15,0.0,0.019562119820200546,0.25513034
7,15,0.1183634305736238,0.060259856818098805,0.2490294
8,15,0.27729399928716053,0.06032821078570534,0.31946755
9,15,0.40782161674116585,0.03751191118810188,0.40099834
10,15,0.47186303296924303,0.0944105566694511,0.4198558
11,15,0.5419152179357003,0.01715352377993725,0.41930116
12,15,0.7182451681919098,0.0,0.41541875
13,15,0.8047346630639619,0.04291964191315856,0.26566833
14,15,0.7540598560172204,0.037209141368182375,0.34719911
15,15,0.6815472311077662,0.20741297193223907,0.33998891
16,15,0.5469894006955865,0.0,0.36106489
17,15,0.44584246864337934,0.0,0.37160288
18,15,0.24763885708541714,0.0,0.4004437
19,15,0.0,0.0,0.37104825
20,15,0.0,0.10294831818085011,0.33610649
21,15,0.0,0.019134351706697247,0.24403771
22,15,0.0,0.038549591505361705,0.26123128
23,15,0.0,0.04958444534209478,0.24126456
24,15,0.0,0.03332428611992223,0.23793677
1,16,0.0,0.0,0.26289517
2,16,0.0,0.04626757400131115,0.26344981
3,16,0.0,0.17452486541811704,0.26289517
4,16,0.0,0.10113638321257806,0.26178591
5,16,0.0,0.0,0.25956739
6,16,0.0,0.10531153074101267,0.25513034
7,16,0.11963205587001013,0.0,0.2490294
8,16,0.3022045818037132,0.13676957804357678,0.31946755
9,16,0.4354665610146178,0.04537459475254514,0.40099834
10,16,0.5122739493274289,0.10276012621747013,0.4198558
11,16,0.5732819877841872,0.00642638244817886,0.41930116
12,16,0.7283751896576414,0.0,0.41541875
13,16,0.8273846964861844,0.058423260357505745,0.26566833
14,16,0.7887459437261494,0.047832890906367116,0.34719911
15,16,0.7240078561304575,0.26951726687608646,0.33998891
16,16,0.5880895186300751,0.0,0.36106489
17,16,0.47964213674102785,0.0,0.37160288
18,16,0.21286184834506114,0.0,0.4004437
19,16,0.0,0.0245314655907326,0.37104825
20,16,0.0,0.1627262248534055,0.33610649
21,16,0.0,0.0,0.24403771
22,16,0.0,0.05942773912687012,0.26123128
23,16,0.0,0.02414409002527951,0.24126456
24,16,0.0,0.003729033516001401,0.23793677
1,17,0.0,0.25616929984819736,0.26289517
2,17,0.0,0.24706462692908057,0.26344981
3,17,0.0,0.08086392111531321,0.26289517
4,17,0.0,0.13987618736448257,0.26178591
5,17,0.0,0.10337830505913227,0.25956739
6,17,0.0,0.0939939967914465,0.25513034
7,17,0.0,0.12083921303972354,0.2490294
8,17,0.25792601200905746,0.15114554559577403,0.31946755
9,17,0.3956234166206533,0.0808504235095315,0.40099834
10,17,0.4275888417826213,0.058563614746581,0.4198558
11,17,0.5274836388444473,0.0690950584230503,0.41930116
12,17,0.6907925537945026,0.16308631403244758,0.41541875
13,17,0.7413148004202303,0.0,0.26566833
14,17,0.7222759716558317,0.0,0.34719911
15,17,0.6913466211002819,0.028075119949039516,0.33998891
16,17,0.4664369338943352,0.0,0.36106489
17,17,0.197656426237315,0.0,0.37160288
18,17,0.0,0.05543082016869636,0.4004437
19,17,0.0,0.003403775143729673,0.37104825
20,17,0.0,0.3392840581153738,0.33610649
21,17,0.0,0.17472681669468007,0.24403771
22,17,0.0,0.14441946897784194,0.26123128
23,17,0.0,0.10050349765000478,0.24126456
24,17,0.0,0.06981950951670428,0.23793677
1,18,0.0,0.3479150488705292,0.26289517
2,18,0.0,0.40579182396154323,0.26344981
3,18,0.0,0.21449953005373376,0.26289517
4,18,0.0,0.25371752269209874,0.26178591
5,18,0.0,0.2400134281753449,0.25956739
6,18,0.0,0.2246716787140593,0.25513034
7,18,0.0,0.2601739146046423,0.2490294
8,18,0.22025649135467743,0.3017755490167876,0.31946755
9,18,0.3817387263948296,0.1876906567745807,0.40099834
10,18,0.4288296388121385,0.10378113252744621,0.4198558
11,18,0.5365657484678269,0.1473913251593506,0.41930116
12,18,0.6497565950105044,0.11956913968544643,0.41541875
13,18,0.7270648301384758,0.0015247342865954054,0.26566833
14,18,0.7213924130354143,0.16759722468856353,0.34719911
15,18,0.5745825614045507,0.01407071402851718,0.33998891
16,18,0.3719431364506197,0.0,0.36106489
17,18,0.11369436809626156,0.0,0.37160288
18,18,0.19206071259265345,0.05260367575533692,0.4004437
19,18,0.0,0.0,0.37104825
20,18,0.0,0.28965335816449206,0.33610649
21,18,0.0,0.27836592692639395,0.24403771
22,18,0.0,0.16141048947501555,0.26123128
23,18,0.0,0.12760045591650768,0.24126456
24,18,0.0,0.19000915100668428,0.23793677
1,19,0.0,0.20889318082735148,0.26289517
2,19,0.0,0.354411454194618,0.26344981
3,19,0.0,0.3680080913834091,0.26289517
4,19,0.0,0.26310362120030567,0.26178591
5,19,0.0,0.3136489692173756,0.25956739
6,19,0.0,0.14941438811154314,0.25513034
7,19,0.0,0.26714487899831435,0.2490294
8,19,0.22975455336364833,0.32480200690865424,0.31946755
9,19,0.3693043428801027,0.27121145272898617,0.40099834
10,19,0.4829350198219929,0.15832121209388647,0.4198558
11,19,0.5840420098928741,0.08577971117683339,0.41930116
12,19,0.6552508387768884,0.0,0.41541875
13,19,0.7299632447205153,0.0,0.26566833
14,19,0.7220869957378092,0.023032451987816904,0.34719911
15,19,0.6956290593093244,0.1612692722599555,0.33998891
16,19,0.5013011869716616,0.3223221927977745,0.36106489
17,19,0.19196117495856968,0.22774653423164806,0.37160288
18,19,0.2625273291477175,0.0,0.4004437
19,19,0.1546636113602565,0.0,0.37104825
20,19,0.0,0.15711772677383112,0.33610649
21,19,0.0,0.20093298177560773,0.24403771
22,19,0.0,0.06158139739593863,0.26123128
23,19,0.0,0.0598750172700791,0.24126456
24,19,0.0,0.1601794714639016,0.23793677
1,20,0.0,0.02710122571693257,0.26289517
2,20,0.0,0.06768618748835309,0.26344981
3,20,0.0,0.16802461730551468,0.26289517
4,20,0.0,0.20366747566343868,0.26178591
5,20,0.0,0.0,0.25956739
6,20,0.0,0.11597149980016817,0.25513034
7,20,0.12781320461511658,0.2525255213216311,0.2490294
8,20,0.2897393597096283,0.31043750100080736,0.31946755
9,20,0.43158651534692977,0.13891094044422728,0.40099834
10,20,0.5362393705689729,0.1492979459164232,0.4198558
11,20,0.5747709789319717,0.10086110508237532,0.41930116
12,20,0.7433266395812375,0.0,0.41541875
13,20,0.834854434506563,0.0,0.26566833
14,20,0.8029508683090676,0.0,0.34719911
15,20,0.7398877779746271,0.0,0.33998891
16,20,0.6112654939069598,0.2308057354774371,0.36106489
17,20,0.41518034300426715,0.033324865240426986,0.37160288
18,20,0.22886226869333448,0.06990406638912279,0.4004437
19,20,0.0,0.11875316041535618,0.37104825
20,20,0.0,0.22516390169189734,0.33610649
21,20,0.0,0.0,0.24403771
22,20,0.0,0.0,0.26123128
23,20,0.0,0.0,0.24126456
24,20,0.0,0.0,0.23793677
1,21,0.0,0.09269338607922493,0.26289517
2,21,0.0,0.30359226465605593,0.26344981
3,21,0.0,0.20837521936772418,0.26289517
4,21,0.0,0.028084655350932332,0.26178591
5,21,0.0,0.14810692751299115,0.25956739
6,21,0.0,0.27531052196508476,0.25513034
7,21,0.0,0.19754015407836079,0.2490294
8,21,0.24800261412060678,0.23084122235196888,0.31946755
9,21,0.4659779528755176,0.061636701013439744,0.40099834
10,21,0.5377126663395139,0.028891337371207502,0.4198558
11,21,0.719069646547972,0.126066489036294,0.41930116
12,21,0.8854983489226107,0.02294725275496861,0.41541875
13,21,0.8806295456845893,0.0,0.26566833
14,21,0.9550303032080173,0.003656635000667949,0.34719911
15,21,0.8522819670726888,0.060665182936651754,0.33998891
16,21,0.7352587747227228,0.06012293711874969,0.36106489
17,21,0.575705236045896,0.2820630582268701,0.37160288
18,21,0.3831004283724045,0.14349170884214618,0.4004437
19,21,0.18518749079136185,0.08207973742750782,0.37104825
20,21,0.0,0.33238156294153126,0.33610649
21,21,0.0,0.17891623423457342,0.24403771
22,21,0.0,0.1619600143514316,0.26123128
23,21,0.0,0.2461443756470966,0.24126456
24,21,0.0,0.03493623729638625,0.23793677
1,22,0.0,0.23105281818940296,0.26289517
2,22,0.0,0.17924917590719988,0.26344981
3,22,0.0,0.10536946830305356,0.26289517
4,22,0.0,0.20846219214197595,0.26178591
5,22,0.0,0.108006361813579,0.25956739
6,22,0.0,0.20508015060180593,0.25513034
7,22,0.12197262897170424,0.07306907246926386,0.2490294
8,22,0.27829194508749727,0.1582508438904666,0.31946755
9,22,0.4102808508609361,0.03321490360343887,0.40099834
10,22,0.4935014652755555,0.0,0.4198558
11,22,0.5551241514675339,0.0,0.41930116
12,22,0.7219556047432678,0.0,0.41541875
13,22,0.8043562662483843,0.0,0.26566833
14,22,0.7747459672229198,0.0,0.34719911
15,22,0.7307936231023937,0.07609322657577815,0.33998891
16,22,0.6291090325425314,0.2101405224345893,0.36106489
17,22,0.3575270781773984,0.124268798248102,0.37160288
18,22,0.18241552681595494,0.0,0.4004437
19,22,0.0,0.07103267113491757,0.37104825
20,22,0.0,0.1721110609788623,0.33610649
21,22,0.0,0.1892930015141097,0.24403771
22,22,0.0,0.11812049081274865,0.26123128
23,22,0.0,0.12722288982327387,0.24126456
24,22,0.0,0.07728809160007405,0.23793677
1,23,0.0,0.20486688079513457,0.26289517
2,23,0.0,0.25760107911752433,0.26344981
3,23,0.0,0.14364193206550616,0.26289517
4,23,0.0,0.17374259665957867,0.26178591
5,23,0.0,0.17065127645152584,0.25956739
6,23,0.0,0.1772581376235223,0.25513034
7,23,0.0,0.15705528688263679,0.2490294
8,23,0.2155376224271364,0.347054020873054,0.31946755
9,23,0.36170534179504177,0.2274857829266846,0.40099834
10,23,0.5084489293298742,0.10679066841540118,0.4198558
11,23,0.5882544649533457,0.14989466855594744,0.41930116
12,23,0.6551025718432097,0.0,0.41541875
13,23,0.7316047525178561,0.0,0.26566833
14,23,0.7331924538538832,0.06046958077372046,0.34719911
15,23,0.7001237103458104,0.006591760766067615,0.33998891
16,23,0.5830575451266744,0.3460554204144789,0.36106489
17,23,0.46873275633221795,0.08212158766841411,0.37160288
18,23,0.31836809967729,0.0,0.4004437
19,23,0.15499773694937766,0.012599217074352038,0.37104825
20,23,0.0,0.13215571344468358,0.33610649
21,23,0.0,0.14511067722292637,0.24403771
22,23,0.0,0.05779231493403845,0.26123128
23,23,0.0,0.12473305635296131,0.24126456
24,23,0.0,0.13127893672462312,0.23793677
1,24,0.0,0.22478441788865056,0.26289517
2,24,0.0,0.2607837769393685,0.26344981
3,24,0.0,0.1519431790654957,0.26289517
4,24,0.0,0.1684740316572251,0.26178591
5,24,0.0,0.1821473671079641,0.25956739
6,24,0.0,0.22445672482571727,0.25513034
7,24,0.0,0.20039960956953243,0.2490294
8,24,0.19547875788933064,0.3544845169488457,0.31946755
9,24,0.35047604343662114,0.2321364007642556,0.40099834
10,24,0.5059373005028275,0.10902740181491867,0.4198558
11,24,0.5727926391791683,0.13446771771417423,0.41930116
12,24,0.6412675518297869,0.0,0.41541875
13,24,0.7324643784236542,0.0,0.26566833
14,24,0.739740888160324,0.014762265466027295,0.34719911
15,24,0.7035274009279274,0.0,0.33998891
16,24,0.595436044957417,0.3556442212557622,0.36106489
17,24,0.4762037395626251,0.09202308405768324,0.37160288
18,24,0.3242201719356403,0.0,0.4004437
19,24,0.16214315125194237,0.08190766534970528,0.37104825
20,24,0.0,0.0,0.33610649
21,24,0.0,0.0,0.24403771
22,24,0.0,0.0,0.26123128
23,24,0.0,0.025555716123093736,0.24126456
24,24,0.0,0.0,0.23793677
1,25,0.0,0.24387283758342032,0.26289517
2,25,0.0,0.37542811655823927,0.26344981
3,25,0.0,0.1964477744299393,0.26289517
4,25,0.0,0.001302463083398981,0.26178591
5,25,0.0,0.3610498456511158,0.25956739
6,25,0.0,0.33553176735899726,0.25513034
7,25,0.0,0.30583439648712246,0.2490294
8,25,0.19188205275841005,0.36469294222229365,0.31946755
9,25,0.34317468156342534,0.16345083032796828,0.40099834
10,25,0.4406018559358227,0.06247331445931796,0.4198558
11,25,0.5439933845718637,0.21403781879747186,0.41930116
12,25,0.6544857549742181,0.06013015299734347,0.41541875
13,25,0.7128005307765863,0.0,0.26566833
14,25,0.6355096516453299,0.0,0.34719911
15,25,0.7111065615711866,0.0032601668252506205,0.33998891
