hour,bus_id,pv_profile_ratio,wind_profile_ratio,hydro_profile_ratio
20,2,0.0,0.2810669775650752,0.21700718
21,2,0.0,0.2407965770255567,0.16841524
22,2,0.0,0.245382426698667,0.13859746
23,2,0.0,0.1886900323195995,0.12313639
24,2,0.0,0.02244596783198769,0.10546659
1,3,0.0,0.3741112286922994,0.11651022
2,3,0.0,0.3817568755518704,0.11595803
3,3,0.0,0.28320871938759534,0.11540585
4,3,0.0,0.3700929914464657,0.11485367
5,3,0.0,0.34412689012979397,0.11651022
6,3,0.0,0.3605975887696003,0.12700166
7,3,0.0,0.27336163633404253,0.12424075
8,3,0.10751735161686725,0.1853057618406727,0.12644948
9,3,0.3094959368576771,0.42631651677065624,0.24130315
10,3,0.5335968368389661,0.33795412689924403,0.2573164
11,3,0.6427320937743365,0.5139255685330767,0.25676422
12,3,0.7587058713107018,0.41629555004467883,0.25676422
13,3,0.7762987314632881,0.3795035022394091,0.12313639
14,3,0.8404422265281517,0.2317459049895235,0.12092766
15,3,0.729202918416379,0.2728965702858981,0.12037548
16,3,0.5833972058052984,0.3248947408063878,0.11374931
17,3,0.3732379040262516,0.33698286446599507,0.21866372
18,3,0.1882607909665831,0.19120469689380873,0.24295969
19,3,0.0,0.013643266179677404,0.24737714
20,3,0.0,0.03797583952571987,0.21700718
21,3,0.0,0.2229128376959947,0.16841524
22,3,0.0,0.44335469512992526,0.13859746
23,3,0.0,0.025931988947888222,0.12313639
24,3,0.0,0.2927187723343575,0.10546659
1,4,0.0,0.12005588382208697,0.11651022
2,4,0.0,0.2167768901634045,0.11595803
3,4,0.0,0.27758805618119275,0.11540585
4,4,0.0,0.25983187259533147,0.11485367
5,4,0.0,0.26895695525054725,0.11651022
6,4,0.0,0.2438563674121187,0.12700166
7,4,0.0,0.31584184664095255,0.12424075
8,4,0.15438083143730885,0.3393704338264993,0.12644948
9,4,0.3497239251476359,0.1102053138190966,0.24130315
10,4,0.5464408203147822,0.12336274680370676,0.2573164
11,4,0.6618289202101993,0.11134380636634311,0.25676422
12,4,0.6848043726585078,0.11064233890924387,0.25676422
13,4,0.767179441422273,0.14035473845174473,0.12313639
14,4,0.7907760149084959,0.08033408914115119,0.12092766
15,4,0.7169988914189132,0.12963871722845816,0.12037548
16,4,0.5819072169893541,0.20270634570731594,0.11374931
17,4,0.36191216519590863,0.17269036702888108,0.21866372
18,4,0.20417304045609014,0.20193037130592992,0.24295969
19,4,0.0,0.1058513261572618,0.24737714
20,4,0.0,0.0132108391038483,0.21700718
21,4,0.0,0.0011341288810406678,0.16841524
22,4,0.0,0.0,0.13859746
23,4,0.0,0.0,0.12313639
24,4,0.0,0.0,0.10546659
1,5,0.0,0.36476924231822716,0.11651022
2,5,0.0,0.4045505764457623,0.11595803
3,5,0.0,0.3425397378154673,0.11540585
4,5,0.0,0.2639867938476633,0.11485367
5,5,0.0,0.3542887390489567,0.11651022
6,5,0.0,0.34989745501001795,0.12700166
7,5,0.0,0.2919487950884561,0.12424075
8,5,0.0,0.31532173029028554,0.12644948
9,5,0.13722810794681684,0.23302898907114217,0.24130315
10,5,0.27382089763838546,0.23984647622273916,0.2573164
11,5,0.3858598388375615,0.43000557569590653,0.25676422
12,5,0.3649195810256098,0.46870339307365066,0.25676422
13,5,0.3885298335643549,0.29591128857171156,0.12313639
14,5,0.5241526070199046,0.5365357193759195,0.12092766
15,5,0.4972580430800864,0.4788936336541882,0.12037548
16,5,0.4771035490600924,0.40757265585013114,0.11374931
17,5,0.33280895113046455,0.5004848154248591,0.21866372
18,5,0.18150908768146642,0.23779202604020339,0.24295969
19,5,0.0,0.35738117521825463,0.24737714
20,5,0.0,0.12165873858738241,0.21700718
21,5,0.0,0.35700505522815507,0.16841524
22,5,0.0,0.315939573493481,0.13859746
23,5,0.0,0.14747661737620485,0.12313639
24,5,0.0,0.10280806742416193,0.10546659
1,6,0.0,0.2462359634688307,0.11651022
2,6,0.0,0.28790311362677895,0.11595803
3,6,0.0,0.3391579493911661,0.11540585
4,6,0.0,0.3426999077142018,0.11485367
5,6,0.0,0.45298810425187136,0.11651022
6,6,0.0,0.3887155331640427,0.12700166
7,6,0.0,0.4285642722205716,0.12424075
8,6,0.17937450899386878,0.5343361486361355,0.12644948
9,6,0.43692284442306173,0.46925003239282126,0.24130315
10,6,0.6299933225763389,0.3908136388311753,0.2573164
11,6,0.7521654844488932,0.34830477629949724,0.25676422
12,6,0.7774631099558247,0.21863613861175146,0.25676422
13,6,0.7809198948023653,0.17312636587484598,0.12313639
14,6,0.7659566185447726,0.18148003345545977,0.12092766
15,6,0.7354374548713253,0.19969954131408918,0.12037548
16,6,0.5995045306792101,0.16526287209921459,0.11374931
17,6,0.40472787103667357,0.22015923296899426,0.21866372
18,6,0.21865095857667574,0.21900996072166626,0.24295969
19,6,0.0,0.1649020601463734,0.24737714
20,6,0.0,0.32545651473552795,0.21700718
21,6,0.0,0.09307092552666113,0.16841524
22,6,0.0,0.10705200004457248,0.13859746
23,6,0.0,0.20900782810411223,0.12313639
24,6,0.0,0.16764167343307512,0.10546659
1,7,0.0,0.17321176654392237,0.11651022
2,7,0.0,0.21847206390165705,0.11595803
3,7,0.0,0.2892510999584162,0.11540585
4,7,0.0,0.26071882294018406,0.11485367
5,7,0.0,0.15866788679679814,0.11651022
6,7,0.0,0.07986854891096909,0.12700166
7,7,0.0,0.0949350646377354,0.12424075
8,7,0.1018440847829244,0.23423057249925588,0.12644948
9,7,0.31224454515925193,0.202355416669001,0.24130315
10,7,0.4926673698788964,0.29229763156956007,0.2573164
11,7,0.5045208665812951,0.6019374806882287,0.25676422
12,7,0.4987968858364306,0.33947152537137265,0.25676422
13,7,0.6482536854629005,0.374935835147729,0.12313639
14,7,0.6917381983079535,0.1828216789387176,0.12092766
15,7,0.6677975017032085,0.3964969984699454,0.12037548
16,7,0.5767998092586643,0.378665239401117,0.11374931
17,7,0.4125925534132316,0.41531946277150583,0.21866372
18,7,0.23004553174971348,0.22903059221012387,0.24295969
19,7,0.0,0.14684671946168484,0.24737714
20,7,0.0,0.09442669511019719,0.21700718
21,7,0.0,0.15223607962552993,0.16841524
22,7,0.0,0.0,0.13859746
23,7,0.0,0.17480437711685595,0.12313639
24,7,0.0,0.0,0.10546659
1,8,0.0,0.4008334641364897,0.11651022
2,8,0.0,0.3922330959454137,0.11595803
3,8,0.0,0.33219265351921495,0.11540585
4,8,0.0,0.3200176860041712,0.11485367
5,8,0.0,0.4633743636571164,0.11651022
6,8,0.0,0.15343695276960095,0.12700166
7,8,0.0,0.22902924423879317,0.12424075
8,8,0.13115810027332298,0.251858277628818,0.12644948
9,8,0.3413091484378101,0.3242334519281071,0.24130315
10,8,0.5832634015880649,0.4159622977897498,0.2573164
11,8,0.6437733063122317,0.4032562709541051,0.25676422
12,8,0.670239862312855,0.24999898863699685,0.25676422
13,8,0.7245312952416529,0.21709662542625274,0.12313639
14,8,0.7634481009216403,0.17192870224328893,0.12092766
15,8,0.7126024869632362,0.11996286071178888,0.12037548
16,8,0.5551602932732289,0.19160258089474663,0.11374931
17,8,0.3433897413986868,0.31739245718504233,0.21866372
18,8,0.21896354389439615,0.2500725799063927,0.24295969
19,8,0.0,0.39211926253185997,0.24737714
20,8,0.0,0.3100596632740445,0.21700718
21,8,0.0,0.289681659033401,0.16841524
22,8,0.0,0.18210690457859427,0.13859746
23,8,0.0,0.13489483079952636,0.12313639
24,8,0.0,0.0,0.10546659
1,9,0.0,0.0,0.11651022
2,9,0.0,0.06171455202551824,0.11595803
3,9,0.0,0.1365080077768321,0.11540585
4,9,0.0,0.16206449464257072,0.11485367
5,9,0.0,0.16274473174316545,0.11651022
6,9,0.0,0.04590389768827018,0.12700166
7,9,0.0,0.05730587578060262,0.12424075
8,9,0.0,0.12289510715698325,0.12644948
9,9,0.22887709831424868,0.10917757589980685,0.24130315
10,9,0.30644103571433495,0.21227077947888773,0.2573164
11,9,0.2950820764545399,0.3367375564963064,0.25676422
12,9,0.31304311281232655,0.43135554898355805,0.25676422
13,9,0.49701909648159104,0.3013274946393073,0.12313639
14,9,0.5677050575537286,0.3339815087867119,0.12092766
15,9,0.5590812579043948,0.24695882490453072,0.12037548
16,9,0.49615612761977773,0.2414131546804146,0.11374931
17,9,0.3421600740967733,0.32065093192724464,0.21866372
18,9,0.1981633347527108,0.3271487273203929,0.24295969
19,9,0.0,0.175731899426685,0.24737714
20,9,0.0,0.39390059140017364,0.21700718
21,9,0.0,0.04851147216224649,0.16841524
22,9,0.0,0.0,0.13859746
23,9,0.0,0.013383785706954407,0.12313639
24,9,0.0,0.0,0.10546659
1,10,0.0,0.25108595592831706,0.11651022
2,10,0.0,0.34328374179014387,0.11595803
3,10,0.0,0.28719708635511254,0.11540585
4,10,0.0,0.23376115713716872,0.11485367
5,10,0.0,0.5123316726447109,0.11651022
6,10,0.0,0.3919868943957536,0.12700166
7,10,0.0,0.3804937559813641,0.12424075
8,10,0.11932389909025838,0.47524150800994214,0.12644948
9,10,0.30606019008372143,0.4568988676394003,0.24130315
10,10,0.49260617421053876,0.28961172835340143,0.2573164
11,10,0.5669070601859136,0.4665449675689441,0.25676422
12,10,0.5186578491416173,0.5093629496456008,0.25676422
13,10,0.6697319941784378,0.37267600579216875,0.12313639
14,10,0.7495573915625823,0.3252115573033709,0.12092766
15,10,0.7129993752824685,0.23596413412366996,0.12037548
16,10,0.5942342922787578,0.3074606429268639,0.11374931
17,10,0.4134467850266765,0.3874969065006252,0.21866372
18,10,0.24020191358821094,0.30363624468089945,0.24295969
19,10,0.0,0.28619010099512676,0.24737714
20,10,0.0,0.5030389634982254,0.21700718
21,10,0.0,0.43858202506355687,0.16841524
22,10,0.0,0.18878481301888056,0.13859746
23,10,0.0,0.06471405177354027,0.12313639
24,10,0.0,0.0,0.10546659
1,11,0.0,0.22160644555318126,0.11651022
2,11,0.0,0.26965427593454316,0.11595803
3,11,0.0,0.30453463044059886,0.11540585
4,11,0.0,0.22088507016482617,0.11485367
5,11,0.0,0.2840707127570248,0.11651022
6,11,0.0,0.41595019113004006,0.12700166
7,11,0.0,0.37767000073430507,0.12424075
8,11,0.1336982134365543,0.5857728138802443,0.12644948
9,11,0.3218778089936525,0.49455485281005296,0.24130315
10,11,0.4780780139713276,0.23015120539504624,0.2573164
11,11,0.5740714661324187,0.3659150739756212,0.25676422
12,11,0.5692838579641036,0.4449613136768623,0.25676422
13,11,0.6707415306092726,0.40617961313276946,0.12313639
14,11,0.719777393673303,0.3166963558065176,0.12092766
15,11,0.6927663728614407,0.24046455094435082,0.12037548
16,11,0.5791399253503586,0.29552943809488047,0.11374931
17,11,0.3986491943334577,0.3449990601473198,0.21866372
18,11,0.22900994743485875,0.31808590709048923,0.24295969
19,11,0.0,0.22681644065086728,0.24737714
20,11,0.0,0.3746957217915442,0.21700718
21,11,0.0,0.4735939651413575,0.16841524
22,11,0.0,0.22779117706120774,0.13859746
23,11,0.0,0.25336626553482844,0.12313639
24,11,0.0,0.0,0.10546659
1,12,0.0,0.4006467053751859,0.11651022
2,12,0.0,0.29481973968749925,0.11595803
3,12,0.0,0.40730939822750284,0.11540585
4,12,0.0,0.33840322339120293,0.11485367
5,12,0.0,0.42594772304469236,0.11651022
6,12,0.0,0.3764121605258897,0.12700166
7,12,0.0,0.3225303026238326,0.12424075
8,12,0.0,0.4869266730186386,0.12644948
9,12,0.28782015839055797,0.4252133021208954,0.24130315
10,12,0.48100336141644634,0.5135333200552583,0.2573164
11,12,0.5352554586490035,0.5756208579562542,0.25676422
12,12,0.5032329637698923,0.5060146562953938,0.25676422
13,12,0.5910221666343154,0.41702004419440186,0.12313639
14,12,0.6018840906522958,0.3430198765745709,0.12092766
15,12,0.5791677711690718,0.35115416552345263,0.12037548
16,12,0.47269756996815904,0.3100229558457873,0.11374931
17,12,0.31817414695400026,0.39979784450128397,0.21866372
18,12,0.17491699824206647,0.3651971995105811,0.24295969
19,12,0.0,0.2629719747364807,0.24737714
20,12,0.0,0.31027421384418813,0.21700718
21,12,0.0,0.1685416105323402,0.16841524
22,12,0.0,0.20730845427099925,0.13859746
23,12,0.0,0.21657372866376187,0.12313639
24,12,0.0,0.16805974500115986,0.10546659
1,13,0.0,0.3263807442409783,0.11651022
2,13,0.0,0.44526373318374923,0.11595803
3,13,0.0,0.26436782365101935,0.11540585
4,13,0.0,0.3678438974232742,0.11485367
5,13,0.0,0.539715296961852,0.11651022
6,13,0.0,0.41261442799204434,0.12700166
7,13,0.0,0.18474085087185504,0.12424075
8,13,0.0,0.23207039717240285,0.12644948
9,13,0.15832679285759066,0.298675859110575,0.24130315
10,13,0.3256651083965123,0.5162485837153011,0.2573164
11,13,0.36255342456908807,0.5326784288529572,0.25676422
12,13,0.34482346907154315,0.41124576862517953,0.25676422
13,13,0.4538566870315114,0.49983865332895405,0.12313639
14,13,0.5683151471311523,0.5129498544144545,0.12092766
15,13,0.5308904200782849,0.3156472554819544,0.12037548
16,13,0.4439149639538615,0.29668979666018663,0.11374931
17,13,0.29487925431258477,0.44289587229069555,0.21866372
18,13,0.18066106873366486,0.30510301474720336,0.24295969
19,13,0.0,0.2241494748259055,0.24737714
20,13,0.0,0.39760533747004506,0.21700718
21,13,0.0,0.20186405320355777,0.16841524
22,13,0.0,0.7507371558765432,0.13859746
23,13,0.0,0.321347864784046,0.12313639
24,13,0.0,0.2976245332547417,0.10546659
1,14,0.0,0.6108920157751562,0.11651022
2,14,0.0,0.5521712962569119,0.11595803
3,14,0.0,0.5622598358977328,0.11540585
4,14,0.0,0.46987720898046276,0.11485367
5,14,0.0,0.602325218801262,0.11651022
6,14,0.0,0.6469137799614988,0.12700166
7,14,0.0,0.33399299778471125,0.12424075
8,14,0.0,0.1622115249186924,0.12644948
9,14,0.2068463400249146,0.41169468797926034,0.24130315
10,14,0.3676710538521,0.7338798715657551,0.2573164
11,14,0.4415902872719355,0.8432750961327902,0.25676422
12,14,0.39212609593530895,0.6546031830547558,0.25676422
13,14,0.5503994005008702,0.6123120442769053,0.12313639
14,14,0.5924039831916865,0.5417745154485276,0.12092766
15,14,0.5953312372761976,0.27514228768149745,0.12037548
16,14,0.556192340653255,0.28521730813144525,0.11374931
17,14,0.3881592649807766,0.3703027612408664,0.21866372
18,14,0.21934909708270997,0.35539939980945867,0.24295969
19,14,0.0,0.3573613982629681,0.24737714
20,14,0.0,0.5755554996763143,0.21700718
21,14,0.0,0.5209268498126611,0.16841524
22,14,0.0,0.19414438042839646,0.13859746
23,14,0.0,0.5393702769276227,0.12313639
24,14,0.0,0.16094261831498388,0.10546659
1,15,0.0,0.4927288528385082,0.11651022
2,15,0.0,0.42717869414635623,0.11595803
3,15,0.0,0.37820582073838865,0.11540585
4,15,0.0,0.3583447202322273,0.11485367
5,15,0.0,0.4934411739082446,0.11651022
6,15,0.0,0.49256096443887737,0.12700166
7,15,0.0,0.2017306619767339,0.12424075
8,15,0.0,0.30223589730172185,0.12644948
9,15,0.1494509027575632,0.424821900408156,0.24130315
10,15,0.27020933904380084,0.5513493706635937,0.2573164
11,15,0.31493073434633995,0.701754629810084,0.25676422
12,15,0.31047513073510175,0.4173682840906281,0.25676422
13,15,0.47437755502776563,0.43879971103042337,0.12313639
14,15,0.5816241336577167,0.6368616644342368,0.12092766
15,15,0.6037820280590566,0.4318739153028303,0.12037548
16,15,0.4994716530773754,0.37379569447386946,0.11374931
17,15,0.34351974893174475,0.4734092272686916,0.21866372
18,15,0.1914210807680097,0.38677363546251264,0.24295969
19,15,0.0,0.33724208670460715,0.24737714
20,15,0.0,0.4196813321229978,0.21700718
21,15,0.0,0.18698698256559385,0.16841524
22,15,0.0,0.27037016458413987,0.13859746
23,15,0.0,0.2619877833197584,0.12313639
24,15,0.0,0.21051269736787417,0.10546659
1,16,0.0,0.28738552188876143,0.11651022
2,16,0.0,0.2683941533489239,0.11595803
3,16,0.0,0.20704839748982043,0.11540585
4,16,0.0,0.22118134164164724,0.11485367
5,16,0.0,0.7083682395208256,0.11651022
6,16,0.0,0.5761862037585975,0.12700166
7,16,0.0,0.30245156298719145,0.12424075
8,16,0.0,0.5770229940270093,0.12644948
9,16,0.11563963413174647,0.7350949497343527,0.24130315
10,16,0.22155929230810648,0.7956663886179433,0.2573164
11,16,0.25320702253592897,0.821708074786069,0.25676422
12,16,0.2521217229631685,0.4983056217424868,0.25676422
13,16,0.3665726187682745,0.4128935207469889,0.12313639
14,16,0.5113779137212062,0.6474128057803104,0.12092766
15,16,0.5808273948926032,0.5140003955946887,0.12037548
16,16,0.5047133898127647,0.4156235777547411,0.11374931
17,16,0.35074885611430634,0.5011044572465702,0.21866372
18,16,0.1902598907955553,0.3606592770124594,0.24295969
19,16,0.0,0.36890968213832276,0.24737714
20,16,0.0,0.4391364498457533,0.21700718
21,16,0.0,0.34621585267558785,0.16841524
22,16,0.0,0.21912869878833743,0.13859746
23,16,0.0,0.35263007892567527,0.12313639
24,16,0.0,0.16610925315935354,0.10546659
1,17,0.0,0.4910323392766119,0.11651022
2,17,0.0,0.5692113781629071,0.11595803
3,17,0.0,0.4567606997309296,0.11540585
4,17,0.0,0.4373755477684354,0.11485367
5,17,0.0,0.5400545436582381,0.11651022
6,17,0.0,0.5419278838085496,0.12700166
7,17,0.0,0.4202584798068572,0.12424075
8,17,0.0,0.4935462878414615,0.12644948
9,17,0.22234159243969806,0.489661437350085,0.24130315
10,17,0.40960675533573365,0.5427610337687159,0.2573164
11,17,0.39037280429898547,0.5154855646135302,0.25676422
12,17,0.49564674424456495,0.42324443095712583,0.25676422
13,17,0.5212081166914403,0.38693742261719305,0.12313639
14,17,0.597465593032741,0.5562402835785131,0.12092766
15,17,0.5216395115687291,0.3374804044199991,0.12037548
16,17,0.4076215334839115,0.4035790810188655,0.11374931
17,17,0.25839764020457756,0.4409507478708292,0.21866372
18,17,0.15208971889466325,0.30051613030513297,0.24295969
19,17,0.0,0.40306618882964823,0.24737714
20,17,0.0,0.3261337250207344,0.21700718
21,17,0.0,0.27733840470707805,0.16841524
22,17,0.0,0.29004761192208284,0.13859746
23,17,0.0,0.4490045307404961,0.12313639
24,17,0.0,0.2738978669837583,0.10546659
1,18,0.0,0.5909077029419474,0.11651022
2,18,0.0,0.7137378822493298,0.11595803
3,18,0.0,0.6408385729746326,0.11540585
4,18,0.0,0.6167786188456925,0.11485367
5,18,0.0,0.7318096119939782,0.11651022
6,18,0.0,0.7748052780480006,0.12700166
7,18,0.0,0.5989044540748817,0.12424075
8,18,0.0,0.620406130665064,0.12644948
9,18,0.18639120311363513,0.6623488603579792,0.24130315
10,18,0.41550109262568347,0.8211917456751776,0.2573164
11,18,0.35831416970044966,0.7047598911827796,0.25676422
12,18,0.3964339140680429,0.5792941983527268,0.25676422
13,18,0.48780239539869563,0.5184329113208765,0.12313639
14,18,0.4647774309840845,0.5625819828153247,0.12092766
15,18,0.49068628379031026,0.35027199308221685,0.12037548
16,18,0.4938793583939998,0.41540367706624576,0.11374931
17,18,0.34575011740254025,0.44221504923910654,0.21866372
18,18,0.19580653921263969,0.3041898855448938,0.24295969
19,18,0.0,0.4263708683118045,0.24737714
20,18,0.0,0.40826315140714503,0.21700718
21,18,0.0,0.5609113189387365,0.16841524
22,18,0.0,0.44718461891221617,0.13859746
23,18,0.0,0.4922574592013012,0.12313639
24,18,0.0,0.48878283748999146,0.10546659
1,19,0.0,0.5052730261495058,0.11651022
2,19,0.0,0.6724311218378208,0.11595803
3,19,0.0,0.5482401906952464,0.11540585
4,19,0.0,0.7407288631635672,0.11485367
5,19,0.0,0.8369083408534116,0.11651022
6,19,0.0,0.6880757435871223,0.12700166
7,19,0.0,0.6155057631804276,0.12424075
8,19,0.0,0.48012015653436163,0.12644948
9,19,0.20519725340441702,0.6070629644762431,0.24130315
10,19,0.37327157045103604,0.7649916678465553,0.2573164
11,19,0.3304897788712244,0.6886175030322588,0.25676422
12,19,0.39515049266166935,0.6603744017500552,0.25676422
13,19,0.46521981267345314,0.5171535125620403,0.12313639
14,19,0.45920594948122334,0.48287487794917494,0.12092766
15,19,0.4843402685657521,0.4435380215937628,0.12037548
16,19,0.4321679572441127,0.37478315110618077,0.11374931
17,19,0.3179526997103218,0.43685531274030726,0.21866372
18,19,0.18368696366094042,0.36839439858289075,0.24295969
19,19,0.0,0.3757209852549798,0.24737714
20,19,0.0,0.3781309550518152,0.21700718
21,19,0.0,0.4567288370959592,0.16841524
22,19,0.0,0.3850175505774967,0.13859746
23,19,0.0,0.49660977727568695,0.12313639
24,19,0.0,0.28996874811023426,0.10546659
1,20,0.0,0.30148787662963533,0.11651022
2,20,0.0,0.42278797249154965,0.11595803
3,20,0.0,0.16791102514068132,0.11540585
4,20,0.0,0.41773319699654776,0.11485367
5,20,0.0,0.9325163951005521,0.11651022
6,20,0.0,0.6332959841039643,0.12700166
7,20,0.0,0.6890612008515531,0.12424075
8,20,0.0,0.8024695418716069,0.12644948
9,20,0.12132332359006583,0.8603968773579183,0.24130315
10,20,0.18700395888831067,1.0,0.2573164
11,20,0.20263930373662606,0.8518950415956598,0.25676422
12,20,0.2208865948749583,0.8056860623316056,0.25676422
13,20,0.2793258035751193,0.5420612944291061,0.12313639
14,20,0.3643704681372097,0.6013506063474324,0.12092766
15,20,0.5444467840741266,0.351039659727486,0.12037548
16,20,0.5148529213767505,0.3212141626512431,0.11374931
17,20,0.35597096942637213,0.4132297369238064,0.21866372
18,20,0.1916124919845391,0.36416449735720924,0.24295969
19,20,0.0,0.35823935104927157,0.24737714
20,20,0.0,0.07502212957858427,0.21700718
21,20,0.0,0.18702725546160753,0.16841524
22,20,0.0,0.2984780232850916,0.13859746
23,20,0.0,0.40836591739320877,0.12313639
24,20,0.0,0.025702909243520984,0.10546659
1,21,0.0,0.41886780803068285,0.11651022
2,21,0.0,0.5132399205327632,0.11595803
3,21,0.0,0.49175194105971365,0.11540585
4,21,0.0,0.5043504662754223,0.11485367
5,21,0.0,0.6139568584496672,0.11651022
6,21,0.0,0.49700623592042736,0.12700166
7,21,0.0,0.4964782135604759,0.12424075
8,21,0.0,0.3905071308419991,0.12644948
9,21,0.3076657519525682,0.5389572458122841,0.24130315
10,21,0.4010300365292127,0.5601443241392098,0.2573164
11,21,0.4913677292207223,0.6058556146191737,0.25676422
12,21,0.584460224590176,0.5075960707991451,0.25676422
13,21,0.7159310297799392,0.45049710581021857,0.12313639
14,21,0.8069087680051651,0.4810268798613385,0.12092766
15,21,0.7743092464136881,0.3609307880143607,0.12037548
16,21,0.672890476343981,0.34421020631101384,0.11374931
17,21,0.4577642052424055,0.40001557403555843,0.21866372
18,21,0.25680905278577054,0.3159229317368541,0.24295969
19,21,0.0,0.23372331988197675,0.24737714
20,21,0.0,0.25112402038151316,0.21700718
21,21,0.0,0.13094289912069518,0.16841524
22,21,0.0,0.08522579374266644,0.13859746
23,21,0.0,0.38564389520476455,0.12313639
24,21,0.0,0.03808884094047081,0.10546659
1,22,0.0,0.25630139773289723,0.11651022
2,22,0.0,0.3707069577534816,0.11595803
3,22,0.0,0.19618329574631913,0.11540585
4,22,0.0,0.4068239561649949,0.11485367
5,22,0.0,0.4416821871344221,0.11651022
6,22,0.0,0.4876546889763436,0.12700166
7,22,0.0,0.49599449047381755,0.12424075
8,22,0.0,0.4901922940182953,0.12644948
9,22,0.15681646895029633,0.38547519040100076,0.24130315
10,22,0.2217440932074082,0.5590286934765152,0.2573164
11,22,0.2078564155162496,0.5004129944540479,0.25676422
12,22,0.23083307136424705,0.3560793905584963,0.25676422
13,22,0.3171563315845363,0.4978314081752625,0.12313639
14,22,0.4770207501874528,0.36754356210457,0.12092766
15,22,0.5703350320419935,0.40995593881919606,0.12037548
16,22,0.4206967047367524,0.31747147418100047,0.11374931
17,22,0.3094054041666085,0.47138172876049766,0.21866372
18,22,0.17964608199625948,0.3590994236167367,0.24295969
19,22,0.0,0.2115266301314382,0.24737714
20,22,0.0,0.1249385897615183,0.21700718
21,22,0.0,0.14911204394522692,0.16841524
22,22,0.0,0.1555626628428998,0.13859746
23,22,0.0,0.07210586312152728,0.12313639
24,22,0.0,0.12162433519862441,0.10546659
1,23,0.0,0.4236663392371381,0.11651022
2,23,0.0,0.6267727723380507,0.11595803
3,23,0.0,0.4630775661978394,0.11540585
4,23,0.0,0.5065543427571156,0.11485367
5,23,0.0,0.6977255982131204,0.11651022
6,23,0.0,0.6109024932493767,0.12700166
7,23,0.0,0.5290938073093977,0.12424075
8,23,0.0,0.42278012940296866,0.12644948
9,23,0.22270434027390124,0.5303478146382036,0.24130315
10,23,0.31033081911725735,0.574021104434755,0.2573164
11,23,0.31971685092456076,0.8160118533458163,0.25676422
12,23,0.3631748427745368,0.4928008640282299,0.25676422
13,23,0.4216970057091899,0.41890780502663283,0.12313639
14,23,0.5394643732033172,0.4966542264488183,0.12092766
15,23,0.5324659912178393,0.43678896044399734,0.12037548
16,23,0.4565723322157741,0.34588638575391367,0.11374931
17,23,0.31950050512870576,0.44440589178199513,0.21866372
18,23,0.18056483102499638,0.3248791624112375,0.24295969
19,23,0.0,0.27058666589182895,0.24737714
20,23,0.0,0.35974881143868226,0.21700718
21,23,0.0,0.4023839550263482,0.16841524
22,23,0.0,0.3926055900612011,0.13859746
23,23,0.0,0.2796436304594806,0.12313639
24,23,0.0,0.23028126063453955,0.10546659
1,24,0.0,0.4390832933630869,0.11651022
2,24,0.0,0.545247627249474,0.11595803
3,24,0.0,0.4526361881744791,0.11540585
4,24,0.0,0.4759694224073221,0.11485367
5,24,0.0,0.6401016575315062,0.11651022
