hour,bus_id,pv_profile_ratio,wind_profile_ratio,hydro_profile_ratio
6,5,0.0,0.0,0.07951408
7,5,0.0,0.0,0.08061844
8,5,0.0,0.0,0.09110988
9,5,0.12722719446526287,0.003124284991741811,0.2457206
10,5,0.17230504516373546,0.0,0.25676422
11,5,0.26771649494989186,0.0,0.25952512
12,5,0.34223137093405337,0.0,0.23412479
13,5,0.46962886175082713,0.0,0.11374931
14,5,0.5354441903565929,0.0,0.09497515
15,5,0.4069641591138028,0.33409144875934876,0.15902816
16,5,0.25046690809605704,0.6089708046338723,0.17945886
17,5,0.12672364544120934,0.6491554616676405,0.20099393
18,5,0.0,0.30237748774755824,0.19657648
19,5,0.0,0.3125050431381865,0.18774158
20,5,0.0,0.5128413603352406,0.17614578
21,5,0.0,0.5148371723348473,0.13638874
22,5,0.0,0.41824050410173697,0.08337935
23,5,0.0,0.4724430976238624,0.04914412
24,5,0.0,0.6139224360038793,0.0496963
1,6,0.0,0.2131119182919279,0.08006626
2,6,0.0,0.25962267673787415,0.07785754
3,6,0.0,0.2267003394853981,0.07675318
4,6,0.0,0.22245620281104736,0.07730536
5,6,0.0,0.1455708292310065,0.07785754
6,6,0.0,0.10681797721992414,0.07951408
7,6,0.0,0.06117380010877115,0.08061844
8,6,0.0,0.030523560135687727,0.09110988
9,6,0.0,0.0,0.2457206
10,6,0.1837734434735629,0.0,0.25676422
11,6,0.3272528363086051,0.0,0.25952512
12,6,0.4259479295640174,0.03542804197975366,0.23412479
13,6,0.426098930196749,0.10544873478970308,0.11374931
14,6,0.38623029788715235,0.3041407592301351,0.09497515
15,6,0.20901463993082559,0.34294231622211685,0.15902816
16,6,0.0,0.6958438013707529,0.17945886
17,6,0.0,0.5649079478689351,0.20099393
18,6,0.0,0.6604142736971537,0.19657648
19,6,0.0,0.4318436815247063,0.18774158
20,6,0.0,0.34971726968920414,0.17614578
21,6,0.0,0.36253708180399036,0.13638874
22,6,0.0,0.46261322821685213,0.08337935
23,6,0.0,0.5717855202888755,0.04914412
24,6,0.0,0.5485962452101825,0.0496963
1,7,0.0,0.0,0.08006626
2,7,0.0,0.0016725021122008243,0.07785754
3,7,0.0,0.0,0.07675318
4,7,0.0,0.0,0.07730536
5,7,0.0,0.0,0.07785754
6,7,0.0,0.0,0.07951408
7,7,0.0,0.0,0.08061844
8,7,0.0,0.0,0.09110988
9,7,0.11375518957246904,0.0,0.2457206
10,7,0.15446998458388453,0.0,0.25676422
11,7,0.2767571825208015,0.06624961490880828,0.25952512
12,7,0.38700669883129996,0.008074622918010586,0.23412479
13,7,0.4947694065448964,0.16228525383139622,0.11374931
14,7,0.46540249498866343,0.1912269364772399,0.09497515
15,7,0.33801787443789166,0.5174049079677181,0.15902816
16,7,0.2158687627451937,0.4740937937555639,0.17945886
17,7,0.0,0.3858202613585107,0.20099393
18,7,0.0,0.3979645240519361,0.19657648
19,7,0.0,0.39586313235039844,0.18774158
20,7,0.0,0.44342781466503217,0.17614578
21,7,0.0,0.2987083474391802,0.13638874
22,7,0.0,0.2553843501363784,0.08337935
23,7,0.0,0.3967652873481595,0.04914412
24,7,0.0,0.22128551295098878,0.0496963
1,8,0.0,0.30316085220398115,0.08006626
2,8,0.0,0.3769823876118381,0.07785754
3,8,0.0,0.21467623180345805,0.07675318
4,8,0.0,0.21651144785303955,0.07730536
5,8,0.0,0.08403364496689758,0.07785754
6,8,0.0,0.0,0.07951408
7,8,0.0,0.0,0.08061844
8,8,0.0,0.0,0.09110988
9,8,0.0,0.0,0.2457206
10,8,0.15735613672726667,0.0,0.25676422
11,8,0.30122391206507176,0.0861045654515094,0.25952512
12,8,0.4523368158524318,0.13031639398371359,0.23412479
13,8,0.4410147773111009,0.09273046292083473,0.11374931
14,8,0.3950262518941492,0.30407307948925444,0.09497515
15,8,0.24220663207712867,0.35328798461062627,0.15902816
16,8,0.0,0.4816847892730412,0.17945886
17,8,0.0,0.6235009269055197,0.20099393
18,8,0.0,0.3726273936404694,0.19657648
19,8,0.0,0.45166531250816927,0.18774158
20,8,0.0,0.3479168343325073,0.17614578
21,8,0.0,0.430373440413546,0.13638874
22,8,0.0,0.42766139791662977,0.08337935
23,8,0.0,0.4577551574072629,0.04914412
24,8,0.0,0.35879076284601297,0.0496963
1,9,0.0,0.0025452861775269705,0.08006626
2,9,0.0,0.009127946726484436,0.07785754
3,9,0.0,0.0,0.07675318
4,9,0.0,0.0,0.07730536
5,9,0.0,0.0,0.07785754
6,9,0.0,0.0,0.07951408
7,9,0.0,0.4283608500478242,0.08061844
8,9,0.0,0.0,0.09110988
9,9,0.1247348781908155,0.0,0.2457206
10,9,0.16228099185498382,0.0,0.25676422
11,9,0.29220941270017564,0.0,0.25952512
12,9,0.37887896093901297,0.0,0.23412479
13,9,0.5018679801680386,0.0,0.11374931
14,9,0.48833508931990904,0.12314204164612708,0.09497515
15,9,0.39144478753730677,0.5805371800105609,0.15902816
16,9,0.1938169047855247,0.41081483709598393,0.17945886
17,9,0.0,0.45038924545947795,0.20099393
18,9,0.0,0.4724551491679946,0.19657648
19,9,0.0,0.5630043787469003,0.18774158
20,9,0.0,0.5746877905980534,0.17614578
21,9,0.0,0.4056415817297994,0.13638874
22,9,0.0,0.371051724792351,0.08337935
23,9,0.0,0.6574420574787788,0.04914412
24,9,0.0,0.5423802115729387,0.0496963
1,10,0.0,0.13187852423844126,0.08006626
2,10,0.0,0.2695097401705843,0.07785754
3,10,0.0,0.08519416969496618,0.07675318
4,10,0.0,0.0,0.07730536
5,10,0.0,0.036149706104456475,0.07785754
6,10,0.0,0.036730660301870326,0.07951408
7,10,0.0,0.0,0.08061844
8,10,0.0,0.0,0.09110988
9,10,0.0,0.0,0.2457206
10,10,0.16188973307244692,0.0,0.25676422
11,10,0.29608077088499946,0.0,0.25952512
12,10,0.43334039918477063,0.10497979567901285,0.23412479
13,10,0.500745886528618,0.021041130748282694,0.11374931
14,10,0.4030070307378553,0.36367579687804097,0.09497515
15,10,0.2607707648828833,0.3776869792322906,0.15902816
16,10,0.0,0.32807610005137694,0.17945886
17,10,0.0,0.6140962391786525,0.20099393
18,10,0.0,0.4660468702488453,0.19657648
19,10,0.0,0.4612331919633318,0.18774158
20,10,0.0,0.34753528618305596,0.17614578
21,10,0.0,0.25941424062221474,0.13638874
22,10,0.0,0.3661533336163885,0.08337935
23,10,0.0,0.3820421870853736,0.04914412
24,10,0.0,0.40357544424278763,0.0496963
1,11,0.0,0.20627110618834985,0.08006626
2,11,0.0,0.2782508570232021,0.07785754
3,11,0.0,0.1300669364135176,0.07675318
4,11,0.0,0.10329923653971677,0.07730536
5,11,0.0,0.026787190053035204,0.07785754
6,11,0.0,0.0917318330955486,0.07951408
7,11,0.0,0.031999540479232196,0.08061844
8,11,0.0,0.06855310884320076,0.09110988
9,11,0.0,0.03491097661831646,0.2457206
10,11,0.16035377722000851,0.0,0.25676422
11,11,0.2939505037553276,0.12335622046458469,0.25952512
12,11,0.42874204149937506,0.13823144980689583,0.23412479
13,11,0.4413328944451645,0.21905184472173397,0.11374931
14,11,0.4172140067286105,0.2769375023911932,0.09497515
15,11,0.27042921273567233,0.33453915398916007,0.15902816
16,11,0.0,0.45756699707427,0.17945886
17,11,0.0,0.7456287084188018,0.20099393
18,11,0.0,0.4581823901961544,0.19657648
19,11,0.0,0.5402291999728448,0.18774158
20,11,0.0,0.4477822671904363,0.17614578
21,11,0.0,0.3837737590954232,0.13638874
22,11,0.0,0.48580369610752877,0.08337935
23,11,0.0,0.46455725658476654,0.04914412
24,11,0.0,0.2648317193549374,0.0496963
1,12,0.0,0.07492341029802906,0.08006626
2,12,0.0,0.11608820454162475,0.07785754
3,12,0.0,0.08394259373131302,0.07675318
4,12,0.0,0.06473839626965658,0.07730536
5,12,0.0,0.19213621382204524,0.07785754
6,12,0.0,0.08751266206986431,0.07951408
7,12,0.0,0.0,0.08061844
8,12,0.0,0.06921277624319641,0.09110988
9,12,0.1308962453145483,0.0,0.2457206
10,12,0.15936195798738184,0.007243741415864128,0.25676422
11,12,0.2820121379925869,0.0,0.25952512
12,12,0.3704375226464756,0.0,0.23412479
13,12,0.479324644253339,0.0,0.11374931
14,12,0.447757473391865,0.24798056730160575,0.09497515
15,12,0.31319461496717277,0.6133597106228801,0.15902816
16,12,0.1304197860024751,0.5072181776289516,0.17945886
17,12,0.0,0.6618095834789478,0.20099393
18,12,0.0,0.6348074189933158,0.19657648
19,12,0.0,0.6670424163975663,0.18774158
20,12,0.0,0.6623535965881631,0.17614578
21,12,0.0,0.5092730464959081,0.13638874
22,12,0.0,0.46017527354842874,0.08337935
23,12,0.0,0.6531157670620903,0.04914412
24,12,0.0,0.576217997005145,0.0496963
1,13,0.0,0.12490952424949424,0.08006626
2,13,0.0,0.12890540144633328,0.07785754
3,13,0.0,0.06048073181754961,0.07675318
4,13,0.0,0.0605697133607646,0.07730536
5,13,0.0,0.0,0.07785754
6,13,0.0,0.0,0.07951408
7,13,0.0,0.055875331819753,0.08061844
8,13,0.0,0.0,0.09110988
9,13,0.12020137628351991,0.007714474080986331,0.2457206
10,13,0.16547885192856715,0.0,0.25676422
11,13,0.27402929886462457,0.0,0.25952512
12,13,0.34366467503876635,0.0,0.23412479
13,13,0.4533312273627904,0.0,0.11374931
14,13,0.4606339640584368,0.0,0.09497515
15,13,0.3522949930721025,0.5512958603707119,0.15902816
16,13,0.1929268538490524,0.45574902666012174,0.17945886
17,13,0.0,0.5289674250534567,0.20099393
18,13,0.0,0.5629827222377441,0.19657648
19,13,0.0,0.6097709902103534,0.18774158
20,13,0.0,0.4682621321540028,0.17614578
21,13,0.0,0.21553441287324637,0.13638874
22,13,0.0,0.36876677380687384,0.08337935
23,13,0.0,0.4786857546818279,0.04914412
24,13,0.0,0.36624975432489965,0.0496963
1,14,0.0,0.0,0.08006626
2,14,0.0,0.0,0.07785754
3,14,0.0,0.006866436168824247,0.07675318
4,14,0.0,0.0,0.07730536
5,14,0.0,0.06024057541677462,0.07785754
6,14,0.0,0.2747026901913702,0.07951408
7,14,0.0,0.15413203231300776,0.08061844
8,14,0.0,0.2886241658806898,0.09110988
9,14,0.10715219783226627,0.24790800947282204,0.2457206
10,14,0.1578113000793407,0.07749241296317279,0.25676422
11,14,0.27223039759304263,0.2219562830462101,0.25952512
12,14,0.36901254333943206,0.0,0.23412479
13,14,0.4771799029014458,0.0,0.11374931
14,14,0.44619312629002417,0.06820541907965685,0.09497515
15,14,0.2645707644277632,0.4230427606035118,0.15902816
16,14,0.118267659757314,0.3447575280389626,0.17945886
17,14,0.0,0.5453769756802656,0.20099393
18,14,0.0,0.5138543869822815,0.19657648
19,14,0.0,0.45225274995449494,0.18774158
20,14,0.0,0.3901492913642508,0.17614578
21,14,0.0,0.2894595701289675,0.13638874
22,14,0.0,0.2845138074835037,0.08337935
23,14,0.0,0.5346955553992107,0.04914412
24,14,0.0,0.40549828813926425,0.0496963
1,15,0.0,0.0,0.08006626
2,15,0.0,0.06542057233959865,0.07785754
3,15,0.0,0.0,0.07675318
4,15,0.0,0.0,0.07730536
5,15,0.0,0.0,0.07785754
6,15,0.0,0.0,0.07951408
7,15,0.0,0.052591387285312645,0.08061844
8,15,0.0,0.0,0.09110988
9,15,0.1288462369987997,0.058683810983317014,0.2457206
10,15,0.17873752221405256,0.0,0.25676422
11,15,0.2928736023976778,0.13950299172084413,0.25952512
12,15,0.34622371165941596,0.0,0.23412479
13,15,0.45722646977701614,0.004683084667667807,0.11374931
14,15,0.4780818460482386,0.12645896745228927,0.09497515
15,15,0.3748916230229976,0.5797435961272362,0.15902816
16,15,0.20351026441709755,0.4739180928451088,0.17945886
17,15,0.0,0.5794941169645412,0.20099393
18,15,0.0,0.642314565198014,0.19657648
19,15,0.0,0.48440062993240895,0.18774158
20,15,0.0,0.4573889503880949,0.17614578
21,15,0.0,0.29275223766322056,0.13638874
22,15,0.0,0.30967635293059226,0.08337935
23,15,0.0,0.43710270082530106,0.04914412
24,15,0.0,0.30418896748211266,0.0496963
1,16,0.0,0.0,0.08006626
2,16,0.0,0.0,0.07785754
3,16,0.0,0.0,0.07675318
4,16,0.0,0.0,0.07730536
5,16,0.0,0.0,0.07785754
6,16,0.0,0.0,0.07951408
7,16,0.0,0.17330955261244424,0.08061844
8,16,0.0,0.0,0.09110988
9,16,0.13986466053065974,0.1311656015083595,0.2457206
10,16,0.1869910046285926,0.0,0.25676422
11,16,0.3091034620435886,0.1581079409356716,0.25952512
12,16,0.3585171878071033,0.0,0.23412479
13,16,0.46947046499315553,0.0,0.11374931
14,16,0.48750594132382097,0.2341746061917503,0.09497515
15,16,0.4024964930962175,0.5837436282451761,0.15902816
16,16,0.2403582073787338,0.46658226995460655,0.17945886
17,16,0.0,0.5921690981508152,0.20099393
18,16,0.0,0.6211643767226538,0.19657648
19,16,0.0,0.42505192560122734,0.18774158
20,16,0.0,0.49257906809878865,0.17614578
21,16,0.0,0.3626820473022199,0.13638874
22,16,0.0,0.3613715496243309,0.08337935
23,16,0.0,0.5329399072837988,0.04914412
24,16,0.0,0.40141937505677144,0.0496963
1,17,0.0,0.11249795718757236,0.08006626
2,17,0.0,0.15485988417278754,0.07785754
3,17,0.0,0.055494331036750076,0.07675318
4,17,0.0,0.07292238061834797,0.07730536
5,17,0.0,0.11906364672036476,0.07785754
6,17,0.0,0.04757043705136726,0.07951408
7,17,0.0,0.05083900381907724,0.08061844
8,17,0.0,0.10984187490364371,0.09110988
9,17,0.1226580516176221,0.0832167840442232,0.2457206
10,17,0.17389843147607145,0.04999224174345441,0.25676422
11,17,0.2842816022606808,0.04631945908886596,0.25952512
12,17,0.34749387375144586,0.0,0.23412479
13,17,0.45649816296053786,0.0,0.11374931
14,17,0.45637235238134155,0.0,0.09497515
15,17,0.34091875907870944,0.6080837347918938,0.15902816
16,17,0.1890834341820277,0.4387812968573757,0.17945886
17,17,0.0,0.5650633848685839,0.20099393
18,17,0.0,0.5767662141429488,0.19657648
19,17,0.0,0.6553530700149988,0.18774158
20,17,0.0,0.5412414429180671,0.17614578
21,17,0.0,0.3502047543408698,0.13638874
22,17,0.0,0.3104238763009039,0.08337935
23,17,0.0,0.5750243624591435,0.04914412
24,17,0.0,0.4959999826876601,0.0496963
1,18,0.0,0.24797273603931458,0.08006626
2,18,0.0,0.3241528658841942,0.07785754
3,18,0.0,0.3213208211749388,0.07675318
4,18,0.0,0.23720237088056506,0.07730536
5,18,0.0,0.3744670145466645,0.07785754
6,18,0.0,0.24531623988460052,0.07951408
7,18,0.0,0.4412903571784395,0.08061844
8,18,0.0,0.31953188146476114,0.09110988
9,18,0.11761499172375182,0.2899150212434059,0.2457206
10,18,0.1695874293815224,0.27511565305824326,0.25676422
11,18,0.2775493119438107,0.15607213934978698,0.25952512
12,18,0.35208468763432477,0.0,0.23412479
13,18,0.46704994605161376,0.0,0.11374931
14,18,0.45835039631615865,0.0,0.09497515
15,18,0.289574932078304,0.5755569106651403,0.15902816
16,18,0.14399413413856418,0.4103601959910371,0.17945886
17,18,0.0,0.6142631254970038,0.20099393
18,18,0.0,0.49304282337897554,0.19657648
19,18,0.0,0.5873883734590137,0.18774158
20,18,0.0,0.47746023512336344,0.17614578
21,18,0.0,0.3536087980167293,0.13638874
22,18,0.0,0.3092892439816693,0.08337935
23,18,0.0,0.6017383826794335,0.04914412
24,18,0.0,0.4866839855432201,0.0496963
1,19,0.0,0.15765198733374727,0.08006626
2,19,0.0,0.33691352990051193,0.07785754
3,19,0.0,0.2633746347633507,0.07675318
4,19,0.0,0.36039772530760983,0.07730536
5,19,0.0,0.2524429191773054,0.07785754
6,19,0.0,0.2368973328486399,0.07951408
7,19,0.0,0.2750926067347963,0.08061844
8,19,0.0,0.24639757303184587,0.09110988
9,19,0.11638721806509024,0.236916677317602,0.2457206
10,19,0.1726485535821762,0.18130797062635204,0.25676422
11,19,0.28020128258386706,0.14312123880064737,0.25952512
12,19,0.35065623529691425,0.0,0.23412479
13,19,0.4719607673641869,0.0,0.11374931
14,19,0.4249925588571894,0.2788942812946003,0.09497515
15,19,0.28587763289444384,0.5136925077536485,0.15902816
16,19,0.14416338877009444,0.3754731488301039,0.17945886
17,19,0.0,0.6920406992069218,0.20099393
18,19,0.0,0.4445101484814202,0.19657648
19,19,0.0,0.5621116817247097,0.18774158
20,19,0.0,0.4531829864736869,0.17614578
21,19,0.0,0.4001829688503575,0.13638874
22,19,0.0,0.347425694269119,0.08337935
23,19,0.0,0.580878642484148,0.04914412
24,19,0.0,0.5212411824487058,0.0496963
1,20,0.0,0.0,0.08006626
2,20,0.0,0.0,0.07785754
3,20,0.0,0.0,0.07675318
4,20,0.0,0.0,0.07730536
5,20,0.0,0.30788701892740244,0.07785754
6,20,0.0,0.25751494584778695,0.07951408
7,20,0.0,0.21698211161942074,0.08061844
8,20,0.0,0.2837126771693165,0.09110988
9,20,0.1418830159776917,0.16586187194867055,0.2457206
10,20,0.21466040227883082,0.1692768680358413,0.25676422
11,20,0.3197689403445576,0.09513593080640233,0.25952512
12,20,0.3664517195970415,0.04724524940033831,0.23412479
13,20,0.4370681121483549,0.04874123508398305,0.11374931
14,20,0.38694791125229117,0.2410621327643849,0.09497515
15,20,0.2853600863296119,0.6268637236767642,0.15902816
16,20,0.25113640575526447,0.49417057803255465,0.17945886
17,20,0.10510227199436548,0.6807000532425083,0.20099393
18,20,0.0,0.44605996110332485,0.19657648
19,20,0.0,0.39972578842841305,0.18774158
20,20,0.0,0.5004826994189961,0.17614578
21,20,0.0,0.3274317751510433,0.13638874
22,20,0.0,0.3630907958645049,0.08337935
23,20,0.0,0.2930809094230472,0.04914412
24,20,0.0,0.45946698512939266,0.0496963
1,21,0.0,0.17544647333052618,0.08006626
2,21,0.0,0.23381190739532473,0.07785754
3,21,0.0,0.029081379253855722,0.07675318
4,21,0.0,0.0,0.07730536
5,21,0.0,0.08254198728330993,0.07785754
6,21,0.0,0.03084093110891059,0.07951408
7,21,0.0,0.09709535060900308,0.08061844
8,21,0.0,0.1544836626359128,0.09110988
9,21,0.0,0.0442771951876536,0.2457206
10,21,0.18522040153894367,0.0,0.25676422
11,21,0.3302246399556868,0.08714719446468727,0.25952512
12,21,0.4710388094010049,0.16052508826023526,0.23412479
13,21,0.5516638089909783,0.18514498844231791,0.11374931
14,21,0.5020141588772852,0.3832685037378552,0.09497515
15,21,0.29144590098206274,0.14326312199169786,0.15902816
16,21,0.0,0.4583933355485308,0.17945886
17,21,0.0,0.9352129608512098,0.20099393
18,21,0.0,0.6729063575026408,0.19657648
19,21,0.0,0.5755542471504036,0.18774158
20,21,0.0,0.5836786738088702,0.17614578
21,21,0.0,0.6521285086428641,0.13638874
22,21,0.0,0.706391964530409,0.08337935
23,21,0.0,0.6241373075001551,0.04914412
24,21,0.0,0.5962581940214641,0.0496963
1,22,0.0,0.23181570958405304,0.08006626
2,22,0.0,0.46294600177694023,0.07785754
3,22,0.0,0.34089371736526547,0.07675318
4,22,0.0,0.2852333111973986,0.07730536
5,22,0.0,0.045150296618925945,0.07785754
6,22,0.0,0.17329487529619367,0.07951408
7,22,0.0,0.23939026317927345,0.08061844
8,22,0.0,0.29765202234030175,0.09110988
9,22,0.1324681784887424,0.18687597813331666,0.2457206
10,22,0.19989788893632368,0.0774994857419385,0.25676422
11,22,0.31054084712262464,0.04858089191358954,0.25952512
12,22,0.3529831705525509,0.08399811340511916,0.23412479
13,22,0.4344623177962987,0.04401163701593227,0.11374931
14,22,0.3905946857745291,0.10201423563617106,0.09497515
15,22,0.3292889090605569,0.6576430186028664,0.15902816
16,22,0.2653263248628334,0.5349386775572857,0.17945886
17,22,0.10979347009845168,0.6047506965618313,0.20099393
18,22,0.0,0.5927078050131975,0.19657648
19,22,0.0,0.3506356682305538,0.18774158
20,22,0.0,0.4269184598600749,0.17614578
21,22,0.0,0.2830657467062168,0.13638874
22,22,0.0,0.29880012468815464,0.08337935
23,22,0.0,0.4184077270246194,0.04914412
24,22,0.0,0.36564746826684547,0.0496963
1,23,0.0,0.10131706944086519,0.08006626
2,23,0.0,0.26676952888691974,0.07785754
3,23,0.0,0.24068448042317964,0.07675318
4,23,0.0,0.18231582099320806,0.07730536
5,23,0.0,0.2690688426273244,0.07785754
6,23,0.0,0.27602742547951176,0.07951408
7,23,0.0,0.2088142009263537,0.08061844
8,23,0.0,0.2671133758038179,0.09110988
9,23,0.11534479181240845,0.23589245440351386,0.2457206
10,23,0.16711379587715255,0.14978675669519417,0.25676422
11,23,0.2824774654197327,0.13117433050448182,0.25952512
12,23,0.3591848393547749,0.0,0.23412479
13,23,0.4772393328153736,0.0,0.11374931
14,23,0.42027989121978104,0.40531256684314326,0.09497515
15,23,0.28502233796199117,0.47061948204770515,0.15902816
16,23,0.13532880977926506,0.401428704466437,0.17945886
17,23,0.0,0.7371704773144233,0.20099393
18,23,0.0,0.4060854878522512,0.19657648
19,23,0.0,0.4866023144178272,0.18774158
20,23,0.0,0.42539406335282154,0.17614578
21,23,0.0,0.37601737024547743,0.13638874
22,23,0.0,0.350259734560353,0.08337935
23,23,0.0,0.49067600805474887,0.04914412
24,23,0.0,0.4521000560649105,0.0496963
1,24,0.0,0.08796847797409328,0.08006626
2,24,0.0,0.2597491375912716,0.07785754
3,24,0.0,0.25601705074873987,0.07675318
4,24,0.0,0.15016175776694302,0.07730536
5,24,0.0,0.2581968747642636,0.07785754
6,24,0.0,0.3102087818899508,0.07951408
7,24,0.0,0.2830575478403635,0.08061844
8,24,0.0,0.33899116251071837,0.09110988
9,24,0.11134779070613256,0.2402336766478955,0.2457206
10,24,0.16765139940727722,0.12916825628063835,0.25676422
11,24,0.2783791027659569,0.14683412142733362,0.25952512
12,24,0.36193745297808005,0.0,0.23412479
13,24,0.47626617901536056,0.11585295734561525,0.11374931
14,24,0.43394251522580557,0.3829802848488612,0.09497515
15,24,0.28104788317658397,0.4386238890795529,0.15902816
16,24,0.12487147103061627,0.416185539041071,0.17945886
17,24,0.0,0.7594155336596029,0.20099393
18,24,0.0,0.420991450023732,0.19657648
19,24,0.0,0.44773672899348776,0.18774158
20,24,0.0,0.38449109418490723,0.17614578
21,24,0.0,0.38480028846876185,0.13638874
22,24,0.0,0.34480230518775595,0.08337935
23,24,0.0,0.5041086104164897,0.04914412
24,24,0.0,0.3705511232266389,0.0496963
1,25,0.0,0.13547353547727464,0.08006626
2,25,0.0,0.32396320644327764,0.07785754
3,25,0.0,0.3220148893703681,0.07675318
4,25,0.0,0.11016501717269185,0.07730536
5,25,0.0,0.35451417009290187,0.07785754
6,25,0.0,0.3397922378146383,0.07951408
7,25,0.0,0.28883263045097746,0.08061844
8,25,0.0,0.30351823074250284,0.09110988
9,25,0.0,0.24749169941863375,0.2457206
10,25,0.16370639974172418,0.05937992084152887,0.25676422
11,25,0.28349591831181337,0.08968822182960161,0.25952512
12,25,0.39302771540069126,0.12749198244973295,0.23412479
13,25,0.4885087463016584,0.1846866060109596,0.11374931
14,25,0.4345968672634999,0.22562174567182364,0.09497515
