hour,bus_id,pv_profile_ratio,wind_profile_ratio,hydro_profile_ratio
13,10,0.7317793355873654,0.4985537628387099,0.13141911
14,10,0.7166240578809872,0.6443669620939403,0.1783545
15,10,0.6394180022380063,0.5553478780769054,0.17172833
16,10,0.5080878481747537,0.523400910406388,0.18111541
17,10,0.3306645869543487,0.6193068321332624,0.17117615
18,10,0.13156522665435416,0.49504332605722234,0.19160685
19,10,0.0,0.4671637779375936,0.18774158
20,10,0.0,0.5019545641241577,0.15681944
21,10,0.0,0.3395763913429565,0.12203203
22,10,0.0,0.2580503961779753,0.09000552
23,10,0.0,0.2670420432474668,0.05080066
24,10,0.0,0.14333134783226806,0.0496963
1,11,0.0,0.520820790910463,0.04859194
2,11,0.0,0.5406699095791836,0.04859194
3,11,0.0,0.4581423424299806,0.04914412
4,11,0.0,0.3764536807016656,0.0496963
5,11,0.0,0.5164980175035074,0.05024848
6,11,0.0,0.30922757260992406,0.05024848
7,11,0.0,0.1051904776588124,0.05024848
8,11,0.0,0.057687723708766334,0.06018774
9,11,0.22190213134907555,0.2563340535450938,0.25842076
10,11,0.41300943986865185,0.24686394804292586,0.28271673
11,11,0.5596529115242889,0.4647120751586938,0.31419105
12,11,0.6552743549643064,0.4557057048670334,0.28989509
13,11,0.6966007306332276,0.4921501369231595,0.13141911
14,11,0.6803671125271941,0.6547535784049819,0.1783545
15,11,0.6070054683319168,0.720700159234147,0.17172833
16,11,0.48076998661608494,0.6746188691041234,0.18111541
17,11,0.3118398152925883,0.6086117574983188,0.17117615
18,11,0.1234300384871369,0.5193967131693562,0.19160685
19,11,0.0,0.544829012113044,0.18774158
20,11,0.0,0.6019873526987437,0.15681944
21,11,0.0,0.5175007957840877,0.12203203
22,11,0.0,0.4260533986420043,0.09000552
23,11,0.0,0.47810040869656495,0.05080066
24,11,0.0,0.4336701895173471,0.0496963
1,12,0.0,0.712616013959457,0.04859194
2,12,0.0,0.8092665246681383,0.04859194
3,12,0.0,0.793075227821924,0.04914412
4,12,0.0,0.7186213310313198,0.0496963
5,12,0.0,0.728446619516931,0.05024848
6,12,0.0,0.4861347115343604,0.05024848
7,12,0.0,0.11316946074922848,0.05024848
8,12,0.0,0.06467571461103812,0.06018774
9,12,0.29771636342005875,0.4149525973882149,0.25842076
10,12,0.5011679179126526,0.34202623816013,0.28271673
11,12,0.6395793694639582,0.49081669279043416,0.31419105
12,12,0.7145266589620335,0.523203890032686,0.28989509
13,12,0.7322657249836805,0.6172102366422816,0.13141911
14,12,0.6911916186819249,0.7740727324471779,0.1783545
15,12,0.5932929531977924,0.699553394000917,0.17172833
16,12,0.4452892840046313,0.702266903361118,0.18111541
17,12,0.26423977370005647,0.7696277963646507,0.17117615
18,12,0.0,0.5926560671461331,0.19160685
19,12,0.0,0.5475039061560676,0.18774158
20,12,0.0,0.5824450531464768,0.15681944
21,12,0.0,0.533244955746145,0.12203203
22,12,0.0,0.5227805434764012,0.09000552
23,12,0.0,0.6347160928299838,0.05080066
24,12,0.0,0.619610244056358,0.0496963
1,13,0.0,0.3611502362539619,0.04859194
2,13,0.0,0.21525904154319705,0.04859194
3,13,0.0,0.020961013085373924,0.04914412
4,13,0.0,0.10933480634424844,0.0496963
5,13,0.0,0.0,0.05024848
6,13,0.0,0.06399190814532864,0.05024848
7,13,0.0,0.0,0.05024848
8,13,0.0,0.0,0.06018774
9,13,0.22954227186462517,0.0,0.25842076
10,13,0.420873630131,0.053441787889883484,0.28271673
11,13,0.5652097009067448,0.08726956647944724,0.31419105
12,13,0.6531818634136921,0.3433113237779439,0.28989509
13,13,0.6893008991773313,0.41958927799518503,0.13141911
14,13,0.6695400550491913,0.5949420313606216,0.1783545
15,13,0.5938139146948617,0.5396578371351015,0.17172833
16,13,0.4656989561984139,0.5305785991483681,0.18111541
17,13,0.29747120294067037,0.5772971774026289,0.17117615
18,13,0.11285694522996767,0.4486599732583025,0.19160685
19,13,0.0,0.4089285005321387,0.18774158
20,13,0.0,0.3927540279295019,0.15681944
21,13,0.0,0.3087338101073684,0.12203203
22,13,0.0,0.28046043503909823,0.09000552
23,13,0.0,0.30572766306956134,0.05080066
24,13,0.0,0.21204078153935352,0.0496963
1,14,0.0,0.18423259614711618,0.04859194
2,14,0.0,0.2548779993298736,0.04859194
3,14,0.0,0.25764522255656236,0.04914412
4,14,0.0,0.15505010453758772,0.0496963
5,14,0.0,0.11872359854561888,0.05024848
6,14,0.0,0.0,0.05024848
7,14,0.0,0.0,0.05024848
8,14,0.0,0.0,0.06018774
9,14,0.22237949012757138,0.019679133247949565,0.25842076
10,14,0.4145112724206759,0.0,0.28271673
11,14,0.5565586996620661,0.36401295802906686,0.31419105
12,14,0.6515490897205091,0.3816707748505315,0.28989509
13,14,0.6909048912809036,0.4960080784764013,0.13141911
14,14,0.6740645055197957,0.6238483880159601,0.1783545
15,14,0.6005935977281345,0.5767370491471079,0.17172833
16,14,0.47393154096264817,0.6046083124620231,0.18111541
17,14,0.30673621283613284,0.6354316934486163,0.17117615
18,14,0.11964820833814827,0.4733823076677813,0.19160685
19,14,0.0,0.3935090302917613,0.18774158
20,14,0.0,0.3907149565398686,0.15681944
21,14,0.0,0.17692517863744706,0.12203203
22,14,0.0,0.11409437020086673,0.09000552
23,14,0.0,0.14629929883758572,0.05080066
24,14,0.0,0.03328395476585801,0.0496963
1,15,0.0,0.3692542525148911,0.04859194
2,15,0.0,0.4516735152934875,0.04859194
3,15,0.0,0.37172144498979953,0.04914412
4,15,0.0,0.12720551202907604,0.0496963
5,15,0.0,0.02547520918153117,0.05024848
6,15,0.0,0.011134764676735118,0.05024848
7,15,0.0,0.25667802711702536,0.05024848
8,15,0.0,0.10317954998552582,0.06018774
9,15,0.23531147282138598,0.0,0.25842076
10,15,0.4364303719838095,0.0,0.28271673
11,15,0.5915605690475254,0.32752571379496015,0.31419105
12,15,0.6880748604630591,0.43658414997728495,0.28989509
13,15,0.7280600055736657,0.46449873735309843,0.13141911
14,15,0.7091296590766627,0.6316486972124816,0.1783545
15,15,0.6317463034768533,0.5898781726176267,0.17172833
16,15,0.49914945763351226,0.6043817295720529,0.18111541
17,15,0.32202930967412374,0.6970920912562377,0.17117615
18,15,0.1240440907712986,0.5965860670825817,0.19160685
19,15,0.0,0.5780613054289954,0.18774158
20,15,0.0,0.6051665449944288,0.15681944
21,15,0.0,0.49731356544202165,0.12203203
22,15,0.0,0.4395155839709104,0.09000552
23,15,0.0,0.3865059780238987,0.05080066
24,15,0.0,0.03315237785222296,0.0496963
1,16,0.0,0.3328744975593815,0.04859194
2,16,0.0,0.4053082169633837,0.04859194
3,16,0.0,0.4019847702563359,0.04914412
4,16,0.0,0.2261135605063696,0.0496963
5,16,0.0,0.00545302191820271,0.05024848
6,16,0.0,0.0,0.05024848
7,16,0.0,0.3380523062482315,0.05024848
8,16,0.0,0.0,0.06018774
9,16,0.2593338025874967,0.0,0.25842076
10,16,0.4685580639871819,0.0,0.28271673
11,16,0.6260221686825851,0.37644848805260345,0.31419105
12,16,0.7219195422359393,0.41022398267287696,0.28989509
13,16,0.758524238846743,0.49298202974633915,0.13141911
14,16,0.7340255826928406,0.6843537340802647,0.1783545
15,16,0.6494304027276894,0.6491477777609547,0.17172833
16,16,0.5082592605009474,0.6308286869534284,0.18111541
17,16,0.3229441598438713,0.7136705221207464,0.17117615
18,16,0.12039672520738601,0.5115407474018915,0.19160685
19,16,0.0,0.47041602507815367,0.18774158
20,16,0.0,0.5069638077320289,0.15681944
21,16,0.0,0.34603700513766533,0.12203203
22,16,0.0,0.13985063103732936,0.09000552
23,16,0.0,0.0,0.05080066
24,16,0.0,0.0,0.0496963
1,17,0.0,0.24908572605169865,0.04859194
2,17,0.0,0.19572048150051458,0.04859194
3,17,0.0,0.11402475008485795,0.04914412
4,17,0.0,0.1885312686607254,0.0496963
5,17,0.0,0.1206958119665484,0.05024848
6,17,0.0,0.0,0.05024848
7,17,0.0,0.0,0.05024848
8,17,0.0,0.0,0.06018774
9,17,0.23133024999819024,0.16688253643406054,0.25842076
10,17,0.4263142895568816,0.06286307844210973,0.28271673
11,17,0.5708750392541778,0.23476881669350746,0.31419105
12,17,0.6618368496067306,0.396966825591305,0.28989509
13,17,0.6985038586496365,0.47250139059326485,0.13141911
14,17,0.679049171717148,0.6072891851135765,0.1783545
15,17,0.6018837276023329,0.5488156686762877,0.17172833
16,17,0.47250852543624006,0.5750189927819838,0.18111541
17,17,0.3021768380210769,0.66044638285076,0.17117615
18,17,0.1152846566239153,0.5162154239682546,0.19160685
19,17,0.0,0.4335013680897212,0.18774158
20,17,0.0,0.411531855403091,0.15681944
21,17,0.0,0.23512135917276852,0.12203203
22,17,0.0,0.2545182349314302,0.09000552
23,17,0.0,0.3042058092984087,0.05080066
24,17,0.0,0.20398168803363473,0.0496963
1,18,0.0,0.2316064879135352,0.04859194
2,18,0.0,0.30558178098723887,0.04859194
3,18,0.0,0.2344079159967533,0.04914412
4,18,0.0,0.1339319394057182,0.0496963
5,18,0.0,0.16784457102478517,0.05024848
6,18,0.0,0.10544564897635125,0.05024848
7,18,0.0,0.0,0.05024848
8,18,0.0,0.0,0.06018774
9,18,0.226490158078025,0.1288398952588766,0.25842076
10,18,0.4214696273787717,0.0,0.28271673
11,18,0.5671603711129253,0.23087030963966357,0.31419105
12,18,0.660478954677064,0.40151891102177567,0.28989509
13,18,0.6996771339154835,0.4823354511546154,0.13141911
14,18,0.6831203738331636,0.6056641776037313,0.1783545
15,18,0.608593163425148,0.5740575239953729,0.17172833
16,18,0.4811985899004214,0.5934636238916732,0.18111541
17,18,0.3112188845846176,0.6634520730773977,0.17117615
18,18,0.12167263604557185,0.5240893911800167,0.19160685
19,18,0.0,0.43612057899849704,0.18774158
20,18,0.0,0.41382726450712826,0.15681944
21,18,0.0,0.21934981530483857,0.12203203
22,18,0.0,0.11109368877053505,0.09000552
23,18,0.0,0.16766882393206511,0.05080066
24,18,0.0,0.08939880736659457,0.0496963
1,19,0.0,0.24197324087106517,0.04859194
2,19,0.0,0.3042331416947868,0.04859194
3,19,0.0,0.2389433907152783,0.04914412
4,19,0.0,0.22566116940392095,0.0496963
5,19,0.0,0.17565096291079307,0.05024848
6,19,0.0,0.2770450022885564,0.05024848
7,19,0.0,0.22663468389172042,0.05024848
8,19,0.0,0.15558609234513215,0.06018774
9,19,0.22178620469446556,0.0,0.25842076
10,19,0.4127940595973878,0.0,0.28271673
11,19,0.5549180736909874,0.40944270861086013,0.31419105
12,19,0.6491057905212787,0.385759467289147,0.28989509
13,19,0.6873486511401545,0.48366933502018006,0.13141911
14,19,0.6708437568205509,0.6000076148858987,0.1783545
15,19,0.5969133742874696,0.5524817831005635,0.17172833
16,19,0.47142247016515954,0.579257624143602,0.18111541
17,19,0.3042714108275449,0.6424327138117963,0.17117615
18,19,0.1187653053725012,0.5059156850166594,0.19160685
19,19,0.0,0.4051715992025916,0.18774158
20,19,0.0,0.39349027154276406,0.15681944
21,19,0.0,0.27841515886623824,0.12203203
22,19,0.0,0.15875951462206564,0.09000552
23,19,0.0,0.1928970081768289,0.05080066
24,19,0.0,0.06807407735453128,0.0496963
1,20,0.0,0.29090192440397056,0.04859194
2,20,0.0,0.36204490507956144,0.04859194
3,20,0.0,0.3964637548482085,0.04914412
4,20,0.0,0.26359450976588705,0.0496963
5,20,0.0,0.26848685871609906,0.05024848
6,20,0.0,0.0,0.05024848
7,20,0.0,0.31351455996256955,0.05024848
8,20,0.0,0.10912203223948116,0.06018774
9,20,0.25082402052349856,0.13007125474598863,0.25842076
10,20,0.45696839529576067,0.09493868709734984,0.28271673
11,20,0.611534049786546,0.42606455771415574,0.31419105
12,20,0.7082591671488773,0.42295428110231353,0.28989509
13,20,0.7463966345766329,0.4775050887926674,0.13141911
14,20,0.724824893895,0.6727755260490116,0.1783545
15,20,0.6430374999995861,0.6423058922671652,0.17172833
16,20,0.5047883159252577,0.6257470174032926,0.18111541
17,20,0.32270584900362587,0.6966159241667725,0.17117615
18,20,0.12178507606605002,0.4530177928153674,0.19160685
19,20,0.0,0.39805035100365965,0.18774158
20,20,0.0,0.3628720866382972,0.15681944
21,20,0.0,0.23775208024722955,0.12203203
22,20,0.0,0.12142566336011694,0.09000552
23,20,0.0,0.004039448683232588,0.05080066
24,20,0.0,0.0,0.0496963
1,21,0.0,0.5005131864137072,0.04859194
2,21,0.0,0.5810398344982343,0.04859194
3,21,0.0,0.45699065374052983,0.04914412
4,21,0.0,0.4452771160285211,0.0496963
5,21,0.0,0.4901987060203099,0.05024848
6,21,0.0,0.34494649505653674,0.05024848
7,21,0.0,0.11211341480050539,0.05024848
8,21,0.0,0.20952699301575436,0.06018774
9,21,0.2367297645476389,0.22646352959665064,0.25842076
10,21,0.46590428108500453,0.26445308813260876,0.28271673
11,21,0.6475798858011274,0.5403142179183046,0.31419105
12,21,0.7659015528981824,0.508803885746194,0.28989509
13,21,0.8165822623011583,0.6937828961898755,0.13141911
14,21,0.8008551401036724,0.787676091473801,0.1783545
15,21,0.7153587778644256,0.7403740434312774,0.17172833
16,21,0.5630444735604072,0.7198437691075658,0.18111541
17,21,0.3569600341405992,0.8327962313807322,0.17117615
18,21,0.1373525869946029,0.7863846914383086,0.19160685
19,21,0.0,0.7514551667043842,0.18774158
20,21,0.0,0.8579534228384539,0.15681944
21,21,0.0,0.7284310041971769,0.12203203
22,21,0.0,0.589076032140099,0.09000552
23,21,0.0,0.5707193318876252,0.05080066
24,21,0.0,0.36128334588682565,0.0496963
1,22,0.0,0.37639438896021893,0.04859194
2,22,0.0,0.2932885447647104,0.04859194
3,22,0.0,0.16907202084994566,0.04914412
4,22,0.0,0.277540028674044,0.0496963
5,22,0.0,0.23016026756961996,0.05024848
6,22,0.0,0.1391581841123346,0.05024848
7,22,0.0,0.0,0.05024848
8,22,0.0,0.0,0.06018774
9,22,0.23564350899738384,0.11590444292491443,0.25842076
10,22,0.43549492089475095,0.1061559221683095,0.28271673
11,22,0.5879644462880257,0.43193228722334764,0.31419105
12,22,0.6843065299225566,0.42667959991560556,0.28989509
13,22,0.7248566960536786,0.4638636930246633,0.13141911
14,22,0.7066956488008305,0.622678140825938,0.1783545
15,22,0.6293720784370578,0.5928694295183589,0.17172833
16,22,0.49665755574653403,0.6061086684677298,0.18111541
17,22,0.3204455003150741,0.655267666210998,0.17117615
18,22,0.12376191978847698,0.4201210947671486,0.19160685
19,22,0.0,0.2929737543350599,0.18774158
20,22,0.0,0.3662383066167882,0.15681944
21,22,0.0,0.37059318138876096,0.12203203
22,22,0.0,0.3077539772698354,0.09000552
23,22,0.0,0.3182274469894669,0.05080066
24,22,0.0,0.05040537088223014,0.0496963
1,23,0.0,0.37688393925179375,0.04859194
2,23,0.0,0.49333579120671056,0.04859194
3,23,0.0,0.41516314145394967,0.04914412
4,23,0.0,0.40849112881647615,0.0496963
5,23,0.0,0.40178777562255524,0.05024848
6,23,0.0,0.23074604587152986,0.05024848
7,23,0.0,0.14678512764985732,0.05024848
8,23,0.0,0.14892597287790318,0.06018774
9,23,0.2246949358410674,0.0,0.25842076
10,23,0.41366791501515715,0.10091166366852015,0.28271673
11,23,0.5588798728858319,0.4500801688861215,0.31419105
12,23,0.6528983663139456,0.4169804602027245,0.28989509
13,23,0.6908335393775407,0.5017553728726682,0.13141911
14,23,0.6735633250230185,0.6109012289102249,0.1783545
15,23,0.5989089169023112,0.5724506512519691,0.17172833
16,23,0.4726913814137402,0.6191385220661225,0.18111541
17,23,0.3049009983839833,0.7035782323436975,0.17117615
18,23,0.11896543199358045,0.558904214862683,0.19160685
19,23,0.0,0.4928453334888317,0.18774158
20,23,0.0,0.4866408767369767,0.15681944
21,23,0.0,0.3049956347571328,0.12203203
22,23,0.0,0.19764408023699084,0.09000552
23,23,0.0,0.2943095277996465,0.05080066
24,23,0.0,0.24499421489809228,0.0496963
1,24,0.0,0.40861979021797373,0.04859194
2,24,0.0,0.5185757841561767,0.04859194
3,24,0.0,0.4113669640409855,0.04914412
4,24,0.0,0.418196476229258,0.0496963
5,24,0.0,0.4550506999392936,0.05024848
6,24,0.0,0.2169890111085199,0.05024848
7,24,0.0,0.2115007799035149,0.05024848
8,24,0.0,0.13030728481950535,0.06018774
9,24,0.22098019336267738,0.07224186879451104,0.25842076
10,24,0.4092668755686115,0.17083522033693715,0.28271673
11,24,0.5542756874602066,0.4833575661877602,0.31419105
12,24,0.6486472493227299,0.4361069311963545,0.28989509
13,24,0.6875324428968596,0.5077859499960822,0.13141911
14,24,0.6713109508967073,0.6144248881616629,0.1783545
15,24,0.5979907482510616,0.600165741163621,0.17172833
16,24,0.47302261632605325,0.6294836238569993,0.18111541
17,24,0.3060798046019829,0.7275380159155382,0.17117615
