hour,bus_id,pv_profile_ratio,wind_profile_ratio,hydro_profile_ratio
2,3,0.0,0.0,0.04880754
3,3,0.0,0.0,0.04880754
4,3,0.0,0.0,0.04991681
5,3,0.0,0.0,0.05047144
6,3,0.0,0.0,0.05102607
7,3,0.0,0.0,0.14087632
8,3,0.0,0.0,0.15973378
9,3,0.31493757463298605,0.04074830559916385,0.27287854
10,3,0.49287859353355423,0.0,0.28508042
11,3,0.6150433226361349,0.0,0.3078203
12,3,0.6704585060272228,0.0,0.28729895
13,3,0.6619868251772422,0.17914675415407064,0.19689407
14,3,0.5948697697567775,0.25320702928355765,0.19633943
15,3,0.4663852617578673,0.13036543234193457,0.24348308
16,3,0.2953795526485594,0.210988868860192,0.24070993
17,3,0.10970643405099972,0.20076429769325205,0.28008874
18,3,0.0,0.1413610549734345,0.26566833
19,3,0.0,0.2500268810593512,0.2296173
20,3,0.0,0.29643393753700364,0.18469218
21,3,0.0,0.21535011719696306,0.13255685
22,3,0.0,0.0,0.0942873
23,3,0.0,0.0,0.06877427
24,3,0.0,0.0,0.0515807
1,4,0.0,0.0,0.04991681
2,4,0.0,0.0,0.04880754
3,4,0.0,0.0,0.04880754
4,4,0.0,0.0,0.04991681
5,4,0.0,0.0,0.05047144
6,4,0.0,0.0,0.05102607
7,4,0.0,0.0,0.14087632
8,4,0.0,0.0,0.15973378
9,4,0.23684979974970433,0.0,0.27287854
10,4,0.40113018180614973,0.0,0.28508042
11,4,0.5253644365496366,0.02191588666828749,0.3078203
12,4,0.5943879144851726,0.03829603343645608,0.28729895
13,4,0.604365437157419,0.027172506455472,0.19689407
14,4,0.5558897696434026,0.12695165204835132,0.19633943
15,4,0.4555069589728984,0.1215298100558246,0.24348308
16,4,0.30474756570785533,0.11055220792947339,0.24070993
17,4,0.12894168889172153,0.2603593541992396,0.28008874
18,4,0.0,0.16298743796439172,0.26566833
19,4,0.0,0.11093578570927089,0.2296173
20,4,0.0,0.0,0.18469218
21,4,0.0,0.0,0.13255685
22,4,0.0,0.0,0.0942873
23,4,0.0,0.0,0.06877427
24,4,0.0,0.0,0.0515807
1,5,0.0,0.0,0.04991681
2,5,0.0,0.1692535475015497,0.04880754
3,5,0.0,0.0,0.04880754
4,5,0.0,0.05448707643283991,0.04991681
5,5,0.0,0.0,0.05047144
6,5,0.0,0.0,0.05102607
7,5,0.0,0.0,0.14087632
8,5,0.0,0.0,0.15973378
9,5,0.28133621154144356,0.0,0.27287854
10,5,0.44803224909538736,0.0,0.28508042
11,5,0.5666065496003186,0.07294332886286738,0.3078203
12,5,0.6228314276407224,0.0,0.28729895
13,5,0.6155710490416106,0.12509628114324095,0.19689407
14,5,0.5521256350849771,0.08993631873654925,0.19633943
15,5,0.4374403478882904,0.19372319122527012,0.24348308
16,5,0.27858043423292345,0.2327941237561127,0.24070993
17,5,0.10387131207668014,0.13970352299913844,0.28008874
18,5,0.0,0.0,0.26566833
19,5,0.0,0.0,0.2296173
20,5,0.0,0.0,0.18469218
21,5,0.0,0.00474781670037664,0.13255685
22,5,0.0,0.0,0.0942873
23,5,0.0,0.0,0.06877427
24,5,0.0,0.0,0.0515807
1,6,0.0,0.24316187848666693,0.04991681
2,6,0.0,0.21750388533614054,0.04880754
3,6,0.0,0.08919098872620825,0.04880754
4,6,0.0,0.0706830287001888,0.04991681
5,6,0.0,0.08066338406977396,0.05047144
6,6,0.0,0.0,0.05102607
7,6,0.0,0.0,0.14087632
8,6,0.0,0.0,0.15973378
9,6,0.2345703070643367,0.0,0.27287854
10,6,0.39834789442355817,0.0,0.28508042
11,6,0.5212357575800048,0.0,0.3078203
12,6,0.5870088133378866,0.026321560575838877,0.28729895
13,6,0.5951361418198515,0.05136139742889527,0.19689407
14,6,0.5476985814358861,0.1829295275802843,0.19633943
15,6,0.44526582942541365,0.16516129803044738,0.24348308
16,6,0.29472526971970187,0.19372836132095997,0.24070993
17,6,0.12435478902682101,0.17497745261487305,0.28008874
18,6,0.0,0.3105700266658634,0.26566833
19,6,0.0,0.2763022688295015,0.2296173
20,6,0.0,0.23666092713377512,0.18469218
21,6,0.0,0.18357714887247753,0.13255685
22,6,0.0,0.1538098468241227,0.0942873
23,6,0.0,0.12402470353044956,0.06877427
24,6,0.0,0.06061756577490709,0.0515807
1,7,0.0,0.0538169466104249,0.04991681
2,7,0.0,0.0452424449264151,0.04880754
3,7,0.0,0.0,0.04880754
4,7,0.0,0.0,0.04991681
5,7,0.0,0.01784477950461062,0.05047144
6,7,0.0,0.0,0.05102607
7,7,0.0,0.0,0.14087632
8,7,0.0,0.0,0.15973378
9,7,0.24115854615551735,0.0,0.27287854
10,7,0.4031737431569492,0.0,0.28508042
11,7,0.5250461536740512,0.0,0.3078203
12,7,0.5917144649863092,0.0,0.28729895
13,7,0.5986925959120308,0.0,0.19689407
14,7,0.5486147309941358,0.1963169938189169,0.19633943
15,7,0.4466528497642621,0.18760790533937688,0.24348308
16,7,0.2974895299167898,0.17461041382533066,0.24070993
17,7,0.12388011980263457,0.2168634313865704,0.28008874
18,7,0.0,0.2506569004008124,0.26566833
19,7,0.0,0.3240695421453125,0.2296173
20,7,0.0,0.22444615883025776,0.18469218
21,7,0.0,0.0,0.13255685
22,7,0.0,0.0,0.0942873
23,7,0.0,0.0,0.06877427
24,7,0.0,0.0,0.0515807
1,8,0.0,0.16971703796194937,0.04991681
2,8,0.0,0.046065362482357444,0.04880754
3,8,0.0,0.0,0.04880754
4,8,0.0,0.0,0.04991681
5,8,0.0,0.0,0.05047144
6,8,0.0,0.0,0.05102607
7,8,0.0,0.0,0.14087632
8,8,0.0,0.0,0.15973378
9,8,0.2256338417305104,0.0,0.27287854
10,8,0.3893729501547906,0.0,0.28508042
11,8,0.5167336741350971,0.0,0.3078203
12,8,0.5883731716302897,0.0,0.28729895
13,8,0.6030926048662667,0.05434252895016506,0.19689407
14,8,0.5599846665566277,0.17557566887781895,0.19633943
15,8,0.46235998132239087,0.15261150558781775,0.24348308
16,8,0.31480207345221134,0.15586076322076337,0.24070993
17,8,0.13709065896503064,0.10019827983977553,0.28008874
18,8,0.0,0.11852492873440947,0.26566833
19,8,0.0,0.0,0.2296173
20,8,0.0,0.08698913771692156,0.18469218
21,8,0.0,0.08069960659252384,0.13255685
22,8,0.0,0.07275444342729619,0.0942873
23,8,0.0,0.0,0.06877427
24,8,0.0,0.0,0.0515807
1,9,0.0,0.0,0.04991681
2,9,0.0,0.0,0.04880754
3,9,0.0,0.34887641226605626,0.04880754
4,9,0.0,0.0,0.04991681
5,9,0.0,0.0,0.05047144
6,9,0.0,0.0,0.05102607
7,9,0.0,0.0,0.14087632
8,9,0.0,0.0,0.15973378
9,9,0.2606987728420309,0.022839361115831004,0.27287854
10,9,0.42378909433276696,0.0,0.28508042
11,9,0.5432074880437865,0.0,0.3078203
12,9,0.6038040109612182,0.0,0.28729895
13,9,0.6050063320027325,0.0,0.19689407
14,9,0.5468885021012955,0.26553968612040985,0.19633943
15,9,0.4401905892994501,0.2548213412453052,0.24348308
16,9,0.2884163120002554,0.20852131469015897,0.24070993
17,9,0.11595208214292242,0.2484784470692886,0.28008874
18,9,0.0,0.10574849475128638,0.26566833
19,9,0.0,0.32101326177712475,0.2296173
20,9,0.0,0.3304183359201327,0.18469218
21,9,0.0,0.11114517401337676,0.13255685
22,9,0.0,0.0,0.0942873
23,9,0.0,0.0,0.06877427
24,9,0.0,0.0,0.0515807
1,10,0.0,0.11992539380464297,0.04991681
2,10,0.0,0.11682675375864611,0.04880754
3,10,0.0,0.01319842491518316,0.04880754
4,10,0.0,0.0,0.04991681
5,10,0.0,0.0,0.05047144
6,10,0.0,0.0,0.05102607
7,10,0.0,0.0,0.14087632
8,10,0.0,0.0,0.15973378
9,10,0.2295791789308382,0.0,0.27287854
10,10,0.39496403582140266,0.0,0.28508042
11,10,0.5235739828666306,0.0,0.3078203
12,10,0.5968208368564464,0.032828306234255956,0.28729895
13,10,0.6104176445913253,0.17522685704912472,0.19689407
14,10,0.5659143153174402,0.13212345899462402,0.19633943
15,10,0.4630742336631864,0.1149661295184392,0.24348308
16,10,0.3163096867463557,0.2119407527627045,0.24070993
17,10,0.13890357106326043,0.3461118673163752,0.28008874
18,10,0.0,0.20449012528965851,0.26566833
19,10,0.0,0.1900420078615717,0.2296173
20,10,0.0,0.07624771705813338,0.18469218
21,10,0.0,0.05714291544626596,0.13255685
22,10,0.0,0.0,0.0942873
23,10,0.0,0.0,0.06877427
24,10,0.0,0.02012959401358564,0.0515807
1,11,0.0,0.2590168443210222,0.04991681
2,11,0.0,0.2167843263996185,0.04880754
3,11,0.0,0.1721520579836144,0.04880754
4,11,0.0,0.023547478959287608,0.04991681
5,11,0.0,0.0,0.05047144
6,11,0.0,0.0,0.05102607
7,11,0.0,0.0,0.14087632
8,11,0.0,0.0,0.15973378
9,11,0.21844323850740352,0.0,0.27287854
10,11,0.3751786557705696,0.0,0.28508042
11,11,0.49613463167788713,0.043398585265946525,0.3078203
12,11,0.5639628596118917,0.0,0.28729895
13,11,0.5762705835382976,0.05172197032459682,0.19689407
14,11,0.5326126949015355,0.1535739513444191,0.19633943
15,11,0.4361508582402676,0.2420037187753259,0.24348308
16,11,0.29651929017973294,0.22711418731172264,0.24070993
17,11,0.12959769611275376,0.24711590199622807,0.28008874
18,11,0.0,0.27012036456666083,0.26566833
19,11,0.0,0.24817900854940828,0.2296173
20,11,0.0,0.2567140075919977,0.18469218
21,11,0.0,0.2157333434415303,0.13255685
22,11,0.0,0.12307793544476542,0.0942873
23,11,0.0,0.0,0.06877427
24,11,0.0,0.0,0.0515807
1,12,0.0,0.10797262199088363,0.04991681
2,12,0.0,0.0,0.04880754
3,12,0.0,0.0,0.04880754
4,12,0.0,0.0,0.04991681
5,12,0.0,0.0,0.05047144
6,12,0.0,0.0,0.05102607
7,12,0.0,0.0,0.14087632
8,12,0.0,0.0,0.15973378
9,12,0.29131755756869304,0.0,0.27287854
10,12,0.45361107282460345,0.0,0.28508042
11,12,0.5665380701613334,0.0,0.3078203
12,12,0.6169276765412819,0.0,0.28729895
13,12,0.6077242903830229,0.0,0.19689407
14,12,0.5412326578913421,0.4078340475500116,0.19633943
15,12,0.4234069050897098,0.40642967630544885,0.24348308
16,12,0.26531799624641245,0.3147017095932373,0.24070993
17,12,0.0,0.4037876560449866,0.28008874
18,12,0.0,0.2969736490097418,0.26566833
19,12,0.0,0.31010244148273747,0.2296173
20,12,0.0,0.3448739784363105,0.18469218
21,12,0.0,0.31123308048908643,0.13255685
22,12,0.0,0.13141669338396836,0.0942873
23,12,0.0,0.0,0.06877427
24,12,0.0,0.0,0.0515807
1,13,0.0,0.0,0.04991681
2,13,0.0,0.0,0.04880754
3,13,0.0,0.0,0.04880754
4,13,0.0,0.0,0.04991681
5,13,0.0,0.0,0.05047144
6,13,0.0,0.0,0.05102607
7,13,0.0,0.0,0.14087632
8,13,0.0,0.0,0.15973378
9,13,0.22805074445570558,0.0,0.27287854
10,13,0.3840379066902017,0.0,0.28508042
11,13,0.5027086021979159,0.0,0.3078203
12,13,0.5684965823399641,0.0,0.28729895
13,13,0.5756488559431641,0.007256438762778271,0.19689407
14,13,0.5290008144570907,0.2832908844838044,0.19633943
15,13,0.42946226650734515,0.24380512694192763,0.24348308
16,13,0.28683087614185737,0.19599124037065638,0.24070993
17,13,0.12123137412283556,0.2694266094429146,0.28008874
18,13,0.0,0.20700353916789058,0.26566833
19,13,0.0,0.14898580297677014,0.2296173
20,13,0.0,0.16185300891744278,0.18469218
21,13,0.0,0.0,0.13255685
22,13,0.0,0.0,0.0942873
23,13,0.0,0.02340747212351424,0.06877427
24,13,0.0,0.0,0.0515807
1,14,0.0,0.1658492139754431,0.04991681
2,14,0.0,0.1593849032057427,0.04880754
3,14,0.0,0.02905968029492182,0.04880754
4,14,0.0,0.0,0.04991681
5,14,0.0,0.0,0.05047144
6,14,0.0,0.0,0.05102607
7,14,0.0,0.0,0.14087632
8,14,0.0,0.0,0.15973378
9,14,0.2207870472248964,0.0,0.27287854
10,14,0.37702281703390356,0.0,0.28508042
11,14,0.4983468962786322,0.0,0.3078203
12,14,0.5667289255446256,0.0,0.28729895
13,14,0.576667504918445,0.0,0.19689407
14,14,0.5320394335936689,0.2849562721451014,0.19633943
15,14,0.43495743068848697,0.1665537216802763,0.24348308
16,14,0.29264037988622804,0.17811313577264776,0.24070993
17,14,0.12716330037230325,0.34217241275226057,0.28008874
18,14,0.0,0.2313960900918345,0.26566833
19,14,0.0,0.0999600690891046,0.2296173
20,14,0.0,0.007048242725635621,0.18469218
21,14,0.0,0.0,0.13255685
22,14,0.0,0.0,0.0942873
23,14,0.0,0.06837867497622009,0.06877427
24,14,0.0,0.0913583963572017,0.0515807
1,15,0.0,0.0,0.04991681
2,15,0.0,0.0022292846477756957,0.04880754
3,15,0.0,0.2090119472455174,0.04880754
4,15,0.0,0.0009899823810360679,0.04991681
5,15,0.0,0.0,0.05047144
6,15,0.0,0.0,0.05102607
7,15,0.0,0.0,0.14087632
8,15,0.0,0.0,0.15973378
9,15,0.2337045219776517,0.0112411786080542,0.27287854
10,15,0.39711756077660887,0.0,0.28508042
11,15,0.5229250541959903,0.0,0.3078203
12,15,0.5944254381145018,0.0,0.28729895
13,15,0.6075776050237169,0.011424752607547795,0.19689407
14,15,0.561192885086915,0.31285626180140513,0.19633943
15,15,0.45816548347299,0.31469818933293087,0.24348308
16,15,0.30880398986888696,0.23637098692388284,0.24070993
17,15,0.13163864076393836,0.3000420275959396,0.28008874
18,15,0.0,0.19445445549093252,0.26566833
19,15,0.0,0.13125788388205273,0.2296173
20,15,0.0,0.2052603017220214,0.18469218
21,15,0.0,0.0,0.13255685
22,15,0.0,0.0,0.0942873
23,15,0.0,0.0,0.06877427
24,15,0.0,0.0,0.0515807
1,16,0.0,0.026516302094001548,0.04991681
2,16,0.0,0.10576322285927083,0.04880754
3,16,0.0,0.06529918546768945,0.04880754
4,16,0.0,0.0,0.04991681
5,16,0.0,0.0,0.05047144
6,16,0.0,0.0,0.05102607
7,16,0.0,0.0,0.14087632
8,16,0.0,0.0,0.15973378
9,16,0.2579432296046353,0.022263403169055174,0.27287854
10,16,0.4279161885283664,0.0,0.28508042
11,16,0.5547821236234888,0.041362169731296416,0.3078203
12,16,0.6240452212200499,0.0,0.28729895
13,16,0.63269920273504,0.014169645200593195,0.19689407
14,16,0.5806712242921449,0.27020135480346086,0.19633943
15,16,0.47001461227494706,0.45265221232490516,0.24348308
16,16,0.3131362609149672,0.2119090486864097,0.24070993
17,16,0.13013560634180565,0.23897378884767081,0.28008874
18,16,0.0,0.12383562755474896,0.26566833
19,16,0.0,0.11066027335290608,0.2296173
20,16,0.0,0.09005391081902372,0.18469218
21,16,0.0,0.0,0.13255685
22,16,0.0,0.0,0.0942873
23,16,0.0,0.0,0.06877427
24,16,0.0,0.0,0.0515807
1,17,0.0,0.0,0.04991681
2,17,0.0,0.0,0.04880754
3,17,0.0,0.005495219434203097,0.04880754
4,17,0.0,0.0,0.04991681
5,17,0.0,0.0,0.05047144
6,17,0.0,0.0,0.05102607
7,17,0.0,0.0,0.14087632
8,17,0.0,0.03627177491425007,0.15973378
9,17,0.22883162815738975,0.0,0.27287854
10,17,0.38619064397116404,0.10607686795979099,0.28508042
11,17,0.5066184387305396,0.03965081750833504,0.3078203
12,17,0.5731254643547783,0.2062073926848587,0.28729895
13,17,0.5810190962667503,0.0,0.19689407
14,17,0.5346655846955715,0.4592687914909689,0.19633943
15,17,0.4342773059448279,0.2524120776535028,0.24348308
16,17,0.28924738092308416,0.4205598987045644,0.24070993
17,17,0.1222739856517681,0.35186336256288264,0.28008874
18,17,0.0,0.3211390954063171,0.26566833
19,17,0.0,0.2271827796152059,0.2296173
20,17,0.0,0.22152835929270137,0.18469218
21,17,0.0,0.0,0.13255685
22,17,0.0,0.0,0.0942873
23,17,0.0,0.02138691983054606,0.06877427
24,17,0.0,0.0,0.0515807
1,18,0.0,0.08006443036605983,0.04991681
2,18,0.0,0.026232542470911925,0.04880754
3,18,0.0,0.1376970682327693,0.04880754
4,18,0.0,0.0,0.04991681
5,18,0.0,0.0,0.05047144
6,18,0.0,0.033623878372549744,0.05102607
7,18,0.0,0.05961324886214342,0.14087632
8,18,0.0,0.13452747373310203,0.15973378
9,18,0.22675908400515216,0.09374613546565282,0.27287854
10,18,0.3854218774625185,0.0,0.28508042
11,18,0.5081091106820469,0.06458618827313033,0.3078203
12,18,0.5769918828930453,0.23105070971565983,0.28729895
13,18,0.587001925938508,0.0,0.19689407
14,18,0.5423070357569704,0.2522136921091387,0.19633943
15,18,0.44376548923597336,0.23666718061790626,0.24348308
16,18,0.2992135527980236,0.452624286916749,0.24070993
17,18,0.13039116653196184,0.3633760987222921,0.28008874
18,18,0.0,0.2648138575446749,0.26566833
19,18,0.0,0.1572740600464601,0.2296173
20,18,0.0,0.1710618376330906,0.18469218
21,18,0.0,0.0,0.13255685
22,18,0.0,0.0,0.0942873
23,18,0.0,0.041745465351512266,0.06877427
24,18,0.0,0.07437557009529198,0.0515807
1,19,0.0,0.045311790411674775,0.04991681
2,19,0.0,0.003951489045226778,0.04880754
3,19,0.0,0.13900490158671647,0.04880754
4,19,0.0,0.0,0.04991681
5,19,0.0,0.0,0.05047144
6,19,0.0,0.008357169989841387,0.05102607
7,19,0.0,0.03544526241991032,0.14087632
8,19,0.0,0.10583298760691055,0.15973378
9,19,0.22027981519017675,0.09050015950637619,0.27287854
10,19,0.37530927379602375,0.020720776246090252,0.28508042
11,19,0.4952585528033339,0.0,0.3078203
12,19,0.5627079342568545,0.27173802630136246,0.28729895
13,19,0.5730534409313739,0.0,0.19689407
14,19,0.5281585726176897,0.11601448647962473,0.19633943
15,19,0.43080499981943404,0.2718811189352108,0.24348308
16,19,0.29032670049648873,0.3201354398600807,0.24070993
17,19,0.1261973411084452,0.37442748943940496,0.28008874
18,19,0.0,0.22209065810281953,0.26566833
19,19,0.0,0.11125050309419722,0.2296173
20,19,0.0,0.17293061096353932,0.18469218
21,19,0.0,0.0044055635508687555,0.13255685
22,19,0.0,0.0,0.0942873
23,19,0.0,0.045443569242128244,0.06877427
24,19,0.0,0.05004946996778394,0.0515807
1,20,0.0,0.0028470722845653144,0.04991681
2,20,0.0,0.006944850663729325,0.04880754
3,20,0.0,0.2063557754810691,0.04880754
4,20,0.0,0.0,0.04991681
5,20,0.0,0.0,0.05047144
6,20,0.0,0.0,0.05102607
7,20,0.0,0.0802000031583133,0.14087632
8,20,0.0,0.0573461744505974,0.15973378
9,20,0.2491494729202897,0.0,0.27287854
10,20,0.4156962122197435,0.0,0.28508042
11,20,0.5412204475672702,0.0,0.3078203
12,20,0.6102328189477603,0.0,0.28729895
13,20,0.6198551458868717,0.078208047150832,0.19689407
14,20,0.5730648820659991,0.34753789888712344,0.19633943
15,20,0.46526464531582,0.2456428079705974,0.24348308
16,20,0.31060571498316486,0.2384637997675555,0.24070993
17,20,0.12962522248190694,0.21217008002954568,0.28008874
18,20,0.0,0.4272214635851637,0.26566833
19,20,0.0,0.1686079627503057,0.2296173
20,20,0.0,0.23888434355131888,0.18469218
21,20,0.0,0.04520802236814707,0.13255685
22,20,0.0,0.0,0.0942873
23,20,0.0,0.0,0.06877427
24,20,0.0,0.0,0.0515807
1,21,0.0,0.33874398018572477,0.04991681
2,21,0.0,0.3248650742325952,0.04880754
3,21,0.0,0.15100748036063247,0.04880754
4,21,0.0,0.10003043957905162,0.04991681
5,21,0.0,0.05986052658938165,0.05047144
6,21,0.0,0.0,0.05102607
7,21,0.0,0.0,0.14087632
8,21,0.0,0.024829698709541326,0.15973378
9,21,0.23361185309687274,0.0,0.27287854
10,21,0.4203428277916378,0.0,0.28508042
11,21,0.5680259142642319,0.0,0.3078203
12,21,0.6517852850799625,0.0,0.28729895
13,21,0.6684427759279337,0.16445902009233307,0.19689407
14,21,0.619583604121938,0.3223353559023501,0.19633943
15,21,0.5069875039630779,0.3250183964606964,0.24348308
16,21,0.336409145769883,0.28410563720982934,0.24070993
17,21,0.1425366078703279,0.3096929650545752,0.28008874
18,21,0.0,0.23495366420737943,0.26566833
19,21,0.0,0.15937879216624326,0.2296173
20,21,0.0,0.19073834614215449,0.18469218
21,21,0.0,0.028237737144006857,0.13255685
22,21,0.0,0.14665513830103843,0.0942873
23,21,0.0,0.13867250083469815,0.06877427
24,21,0.0,0.03711134418565334,0.0515807
1,22,0.0,0.06704809388900541,0.04991681
2,22,0.0,0.028324377875557548,0.04880754
3,22,0.0,0.11052517764214728,0.04880754
4,22,0.0,0.0,0.04991681
5,22,0.0,0.019818054984209,0.05047144
6,22,0.0,0.0,0.05102607
7,22,0.0,0.0,0.14087632
8,22,0.0,0.04249818172149566,0.15973378
9,22,0.2355946327565619,0.0,0.27287854
10,22,0.3979486240915941,0.0,0.28508042
11,22,0.5223025908483915,0.0039001452775846144,0.3078203
12,22,0.5917330219346986,0.1984023780843604,0.28729895
13,22,0.6044807716891502,0.0,0.19689407
14,22,0.5600169402584261,0.31518961128492473,0.19633943
15,22,0.45758392059544095,0.23562745912041996,0.24348308
16,22,0.30760795042066846,0.3907079180932648,0.24070993
17,22,0.13140925446703094,0.3341219776789577,0.28008874
18,22,0.0,0.3266949016498079,0.26566833
19,22,0.0,0.07007875614964496,0.2296173
20,22,0.0,0.22725488481933315,0.18469218
21,22,0.0,0.02003965960958763,0.13255685
22,22,0.0,0.0,0.0942873
23,22,0.0,0.00027210034253260346,0.06877427
24,22,0.0,0.0,0.0515807
1,23,0.0,0.11034487985109685,0.04991681
2,23,0.0,0.08299843785104835,0.04880754
3,23,0.0,0.0,0.04880754
4,23,0.0,0.0,0.04991681
5,23,0.0,0.0,0.05047144
6,23,0.0,0.0,0.05102607
7,23,0.0,0.0,0.14087632
8,23,0.0,0.05878931545492434,0.15973378
9,23,0.2225611830489095,0.06455247478086586,0.27287854
10,23,0.37810399873084943,0.10717341715581094,0.28508042
11,23,0.4976895343704072,0.0,0.3078203
12,23,0.5639643621108803,0.16237970055790363,0.28729895
13,23,0.5745260682060147,0.0,0.19689407
14,23,0.5284370114646888,0.29453119898253416,0.19633943
15,23,0.4325187025105449,0.2590201788132252,0.24348308
16,23,0.29148259396544635,0.29628509933283614,0.24070993
17,23,0.12662362281079045,0.2977316457446397,0.28008874
18,23,0.0,0.1668078808740349,0.26566833
19,23,0.0,0.14857207443199047,0.2296173
20,23,0.0,0.17894267739714403,0.18469218
21,23,0.0,0.04431166886615157,0.13255685
22,23,0.0,0.0,0.0942873
23,23,0.0,0.0,0.06877427
24,23,0.0,0.03025139552744237,0.0515807
1,24,0.0,0.11880991791953013,0.04991681
2,24,0.0,0.158384278908728,0.04880754
3,24,0.0,0.03534322857274347,0.04880754
4,24,0.0,0.0,0.04991681
5,24,0.0,0.0,0.05047144
6,24,0.0,0.0,0.05102607
7,24,0.0,0.0,0.14087632
8,24,0.0,0.07566565211424611,0.15973378
9,24,0.21834938442073887,0.07546218235839774,0.27287854
10,24,0.37275553825663055,0.08014514967836572,0.28508042
11,24,0.4915397337670514,0.0,0.3078203
12,24,0.558055424326373,0.09353974529584357,0.28729895
13,24,0.5690736519410221,0.0,0.19689407
14,24,0.5261767861904595,0.3166089885381127,0.19633943
15,24,0.4312532733883616,0.27137951971096763,0.24348308
16,24,0.2919021707896974,0.3070015370305048,0.24070993
17,24,0.12728467938372892,0.28340465525895847,0.28008874
18,24,0.0,0.13951404423108557,0.26566833
19,24,0.0,0.14328782813727892,0.2296173
20,24,0.0,0.20050525994848586,0.18469218
21,24,0.0,0.058579132867853274,0.13255685
22,24,0.0,0.07471910010210393,0.0942873
23,24,0.0,0.0,0.06877427
24,24,0.0,0.0,0.0515807
1,25,0.0,0.37231090367730624,0.04991681
2,25,0.0,0.3679340312134372,0.04880754
3,25,0.0,0.23196473512946253,0.04880754
4,25,0.0,0.04390799407115802,0.04991681
5,25,0.0,0.012700945070410587,0.05047144
6,25,0.0,0.0,0.05102607
7,25,0.0,0.0,0.14087632
8,25,0.0,0.07679488772616358,0.15973378
9,25,0.21854342328893253,0.041372415603308024,0.27287854
10,25,0.37594274349858675,0.12297261284971808,0.28508042
11,25,0.49704388059683846,0.0,0.3078203
12,25,0.5658911134241035,0.0,0.28729895
13,25,0.5804213973741371,0.19467874731736068,0.19689407
14,25,0.539185618323221,0.30447401319825007,0.19633943
15,25,0.4453117521717936,0.3585074072129098,0.24348308
16,25,0.3045997530250644,0.26307178103961076,0.24070993
17,25,0.1350843094784349,0.37504761291545663,0.28008874
18,25,0.0,0.2693376375366921,0.26566833
19,25,0.0,0.21678363145936183,0.2296173
20,25,0.0,0.23984275573605088,0.18469218
21,25,0.0,0.12833063859168084,0.13255685
22,25,0.0,0.15879571435993634,0.0942873
23,25,0.0,0.0,0.06877427
24,25,0.0,0.0,0.0515807
1,26,0.0,0.1949430181347493,0.04991681
2,26,0.0,0.22414825554513823,0.04880754
3,26,0.0,0.0,0.04880754
4,26,0.0,0.0,0.04991681
5,26,0.0,0.0779250833221863,0.05047144
6,26,0.0,0.054672185514764104,0.05102607
7,26,0.0,0.020500596765403344,0.14087632
8,26,0.0,0.03394206167134282,0.15973378
9,26,0.21376380743501802,0.0,0.27287854
10,26,0.36812234377926356,0.06381839425901113,0.28508042
11,26,0.48770126334381425,0.0,0.3078203
12,26,0.5555200849869614,0.0,0.28729895
13,26,0.5687210338094529,0.15861071645301186,0.19689407
14,26,0.5281507593093463,0.31730605837932674,0.19633943
