hour,bus_id,pv_profile_ratio,wind_profile_ratio,hydro_profile_ratio
14,11,0.1331646326956954,0.017636859489571964,0.10436223
15,11,0.12203894498155854,0.21655427780498632,0.20375483
16,11,0.10532133950333467,0.0,0.24075097
17,11,0.0,0.3269109072387118,0.20817228
18,11,0.0,0.20825949206598623,0.17448923
19,11,0.0,0.40015444893598184,0.14191055
20,11,0.0,0.4773302486542893,0.1170624
21,11,0.0,0.3357666510976233,0.07454445
22,11,0.0,0.3087533714021408,0.06626173
23,11,0.0,0.30216130399471586,0.05521811
24,11,0.0,0.21380456316343632,0.05024848
1,12,0.0,0.0,0.05024848
2,12,0.0,0.001719190065889874,0.04914412
3,12,0.0,0.0,0.04693539
4,12,0.0,0.0,0.04527885
5,12,0.0,0.0,0.04417449
6,12,0.0,0.0,0.04417449
7,12,0.0,0.0,0.04472667
8,12,0.0,0.0,0.0789619
9,12,0.1262201599065577,0.0,0.3390392
10,12,0.25767808834361505,0.0,0.36443954
11,12,0.20766758876215533,0.0,0.35450028
12,12,0.17321370957617924,0.0,0.30204307
13,12,0.15005007278105537,0.0,0.12037548
14,12,0.11497374774141284,0.0,0.10436223
15,12,0.10537468912042304,0.0,0.20375483
16,12,0.0,0.0,0.24075097
17,12,0.0,0.3612670441261255,0.20817228
18,12,0.0,0.37934096545608753,0.17448923
19,12,0.0,0.4900539184950817,0.14191055
20,12,0.0,0.5638742820793182,0.1170624
21,12,0.0,0.4390333192812821,0.07454445
22,12,0.0,0.41729114573258663,0.06626173
23,12,0.0,0.45238697432804387,0.05521811
24,12,0.0,0.3901485229771085,0.05024848
1,13,0.0,0.0,0.05024848
2,13,0.0,0.0,0.04914412
3,13,0.0,0.0,0.04693539
4,13,0.0,0.0,0.04527885
5,13,0.0,0.0,0.04417449
6,13,0.0,0.0,0.04417449
7,13,0.0,0.0,0.04472667
8,13,0.0,0.0,0.0789619
9,13,0.0,0.0,0.3390392
10,13,0.22588747539407553,0.0,0.36443954
11,13,0.18593516080676104,0.0,0.35450028
12,13,0.15067722964266747,0.0,0.30204307
13,13,0.13004841752192142,0.0,0.12037548
14,13,0.11366490856168655,0.0,0.10436223
15,13,0.10922185099343056,0.0,0.20375483
16,13,0.0,0.01692979775027523,0.24075097
17,13,0.0,0.0,0.20817228
18,13,0.0,0.1469270646730746,0.17448923
19,13,0.0,0.26777220989413214,0.14191055
20,13,0.0,0.42741982280360463,0.1170624
21,13,0.0,0.3203060249023737,0.07454445
22,13,0.0,0.17358165216307295,0.06626173
23,13,0.0,0.1840692694543598,0.05521811
24,13,0.0,0.03790203395441929,0.05024848
1,14,0.0,0.0038435116873477317,0.05024848
2,14,0.0,0.01612263150547867,0.04914412
3,14,0.0,0.0,0.04693539
4,14,0.0,0.0,0.04527885
5,14,0.0,0.0,0.04417449
6,14,0.0,0.0,0.04417449
7,14,0.0,0.0,0.04472667
8,14,0.0,0.0,0.0789619
9,14,0.0,0.13576647388757734,0.3390392
10,14,0.1936084613170416,0.18743048425711126,0.36443954
11,14,0.15474245533677902,0.1264707581154708,0.35450028
12,14,0.1431942523856627,0.11416171002184926,0.30204307
13,14,0.15874953677172862,0.1539268739395479,0.12037548
14,14,0.13698651587446295,0.0,0.10436223
15,14,0.11314664494024122,0.0,0.20375483
16,14,0.0,0.0,0.24075097
17,14,0.0,0.10238610916596914,0.20817228
18,14,0.0,0.2919858078240273,0.17448923
19,14,0.0,0.3578590109069819,0.14191055
20,14,0.0,0.48176123991916675,0.1170624
21,14,0.0,0.2813174667619796,0.07454445
22,14,0.0,0.15100623393655047,0.06626173
23,14,0.0,0.1022191739494743,0.05521811
24,14,0.0,0.07668705328878367,0.05024848
1,15,0.0,0.0,0.05024848
2,15,0.0,0.0,0.04914412
3,15,0.0,0.05845010488733443,0.04693539
4,15,0.0,0.0,0.04527885
5,15,0.0,0.0,0.04417449
6,15,0.0,0.0,0.04417449
7,15,0.0,0.0,0.04472667
8,15,0.0,0.0,0.0789619
9,15,0.0,0.0,0.3390392
10,15,0.24410881405108073,0.053523230749558684,0.36443954
11,15,0.2500426214809142,0.041739168651879266,0.35450028
12,15,0.18836015400992506,0.009244809521170601,0.30204307
13,15,0.14588660124683764,0.07989344860716238,0.12037548
14,15,0.11947639764353693,0.0,0.10436223
15,15,0.11593141992108565,0.0,0.20375483
16,15,0.0,0.09280077831285148,0.24075097
17,15,0.0,0.0,0.20817228
18,15,0.0,0.17430460882104362,0.17448923
19,15,0.0,0.2492054900141634,0.14191055
20,15,0.0,0.35290421227471686,0.1170624
21,15,0.0,0.2548565581686895,0.07454445
22,15,0.0,0.12918986612167238,0.06626173
23,15,0.0,0.182051409022029,0.05521811
24,15,0.0,0.0779303884327972,0.05024848
1,16,0.0,0.05982457544184512,0.05024848
2,16,0.0,0.13855369625169892,0.04914412
3,16,0.0,0.03007118633411623,0.04693539
4,16,0.0,0.0,0.04527885
5,16,0.0,0.0,0.04417449
6,16,0.0,0.0,0.04417449
7,16,0.0,0.0,0.04472667
8,16,0.0,0.0,0.0789619
9,16,0.10836508339659497,0.0,0.3390392
10,16,0.27164365979416516,0.0,0.36443954
11,16,0.2961454693844785,0.0,0.35450028
12,16,0.20332832395957956,0.048553850537882165,0.30204307
13,16,0.1621851214957211,0.042421865845047486,0.12037548
14,16,0.1290809442400259,0.0,0.10436223
15,16,0.12733421955234195,0.0,0.20375483
16,16,0.0,0.0,0.24075097
17,16,0.0,0.0,0.20817228
18,16,0.0,0.0,0.17448923
19,16,0.0,0.179607914669276,0.14191055
20,16,0.0,0.38252930447973393,0.1170624
21,16,0.0,0.28117230746572647,0.07454445
22,16,0.0,0.17392596177709949,0.06626173
23,16,0.0,0.17571065850082607,0.05521811
24,16,0.0,0.0638511533944751,0.05024848
1,17,0.0,0.0,0.05024848
2,17,0.0,0.0,0.04914412
3,17,0.0,0.05023431396551787,0.04693539
4,17,0.0,0.0,0.04527885
5,17,0.0,0.0,0.04417449
6,17,0.0,0.05333689178246656,0.04417449
7,17,0.0,0.041923584543568156,0.04472667
8,17,0.0,0.12734311112383234,0.0789619
9,17,0.0,0.055306509100241895,0.3390392
10,17,0.22382719210647758,0.0,0.36443954
11,17,0.17534704916831528,0.058016916200431444,0.35450028
12,17,0.1540535774054916,0.08568630072954168,0.30204307
13,17,0.14877822225123094,0.02404467401826423,0.12037548
14,17,0.12921313368706552,0.0,0.10436223
15,17,0.11110105946865836,0.0,0.20375483
16,17,0.0,0.127996511918111,0.24075097
17,17,0.0,0.0,0.20817228
18,17,0.0,0.33920460159055965,0.17448923
19,17,0.0,0.3545589879243658,0.14191055
20,17,0.0,0.36268595936320763,0.1170624
21,17,0.0,0.28364866514473996,0.07454445
22,17,0.0,0.15330935892032618,0.06626173
23,17,0.0,0.062175043235256904,0.05521811
24,17,0.0,0.0,0.05024848
1,18,0.0,0.0,0.05024848
2,18,0.0,0.0,0.04914412
3,18,0.0,0.0,0.04693539
4,18,0.0,0.0,0.04527885
5,18,0.0,0.0,0.04417449
6,18,0.0,0.004761238408012487,0.04417449
7,18,0.0,0.07481553321498227,0.04472667
8,18,0.0,0.1394360074452413,0.0789619
9,18,0.0,0.12823097137169767,0.3390392
10,18,0.2101706323289329,0.09855131824180906,0.36443954
11,18,0.15576547070293292,0.0,0.35450028
12,18,0.14522807777261398,0.0,0.30204307
13,18,0.16068653184939363,0.14963217507686374,0.12037548
14,18,0.13818030539067674,0.11106248973995975,0.10436223
15,18,0.11665598803102406,0.0,0.20375483
16,18,0.0,0.06419319927267866,0.24075097
17,18,0.0,0.017103979241650157,0.20817228
18,18,0.0,0.3958707713540225,0.17448923
19,18,0.0,0.43381129760386905,0.14191055
20,18,0.0,0.46591929560199224,0.1170624
21,18,0.0,0.29642519305141274,0.07454445
22,18,0.0,0.2298655028441764,0.06626173
23,18,0.0,0.22958832955384662,0.05521811
24,18,0.0,0.08680907046380816,0.05024848
1,19,0.0,0.0,0.05024848
2,19,0.0,0.0,0.04914412
3,19,0.0,0.0,0.04693539
4,19,0.0,0.0,0.04527885
5,19,0.0,0.23654002220487821,0.04417449
6,19,0.0,0.0,0.04417449
7,19,0.0,0.040538424265610676,0.04472667
8,19,0.0,0.09404260112592183,0.0789619
9,19,0.0,0.09761226931570226,0.3390392
10,19,0.19852360339343056,0.07232191297499259,0.36443954
11,19,0.1493366634928109,0.07819640840114181,0.35450028
12,19,0.15036253553028442,0.04735094290254346,0.30204307
13,19,0.18393153793086914,0.12046532923352936,0.12037548
14,19,0.15073604579250452,0.0857820098735193,0.10436223
15,19,0.1156157607674589,0.0,0.20375483
16,19,0.0,0.089889216172293,0.24075097
17,19,0.0,0.0,0.20817228
18,19,0.0,0.3773781570228852,0.17448923
19,19,0.0,0.44145244624733493,0.14191055
20,19,0.0,0.5170948855820674,0.1170624
21,19,0.0,0.3442067723471071,0.07454445
22,19,0.0,0.23122386508134735,0.06626173
23,19,0.0,0.2217825816436591,0.05521811
24,19,0.0,0.08192968978922223,0.05024848
1,20,0.0,0.0,0.05024848
2,20,0.0,0.0,0.04914412
3,20,0.0,0.0,0.04693539
4,20,0.0,0.0,0.04527885
5,20,0.0,0.0,0.04417449
6,20,0.0,0.0,0.04417449
7,20,0.0,0.0,0.04472667
8,20,0.0,0.006892490626511577,0.0789619
9,20,0.10210531172065267,0.05818978752827111,0.3390392
10,20,0.2690167761215045,0.14406907534713437,0.36443954
11,20,0.3086711137053013,0.028044881454763457,0.35450028
12,20,0.21463529625146577,0.0,0.30204307
13,20,0.18687455212462112,0.03862834907132453,0.12037548
14,20,0.13630587550410597,0.0,0.10436223
15,20,0.13146997177005157,0.0,0.20375483
16,20,0.0,0.0,0.24075097
17,20,0.0,0.0,0.20817228
18,20,0.0,0.03815484869303091,0.17448923
19,20,0.0,0.2175522815427724,0.14191055
20,20,0.0,0.3971454164519502,0.1170624
21,20,0.0,0.310561780994155,0.07454445
22,20,0.0,0.22089507068640055,0.06626173
23,20,0.0,0.12615451370626915,0.05521811
24,20,0.0,0.0,0.05024848
1,21,0.0,0.141972613345319,0.05024848
2,21,0.0,0.19068377949728998,0.04914412
3,21,0.0,0.11706279766260944,0.04693539
4,21,0.0,0.0,0.04527885
5,21,0.0,0.0,0.04417449
6,21,0.0,0.040266405206935085,0.04417449
7,21,0.0,0.007680919179206754,0.04472667
8,21,0.0,0.04134782090125876,0.0789619
9,21,0.0,0.1314822923441693,0.3390392
10,21,0.15307839277527815,0.10160836979556813,0.36443954
11,21,0.14962246444009517,0.20690252683652713,0.35450028
12,21,0.2456085927112934,0.2046903424765903,0.30204307
13,21,0.24910401451046751,0.0315550287972705,0.12037548
14,21,0.18722040535687753,0.0,0.10436223
15,21,0.10250179752300553,0.20837176714697617,0.20375483
16,21,0.16611705809758848,0.024959288515196652,0.24075097
17,21,0.0,0.35806342666758156,0.20817228
18,21,0.0,0.4487929157752723,0.17448923
19,21,0.0,0.487729611138005,0.14191055
20,21,0.0,0.6423065288307989,0.1170624
21,21,0.0,0.5471509927335486,0.07454445
22,21,0.0,0.41653157800439994,0.06626173
23,21,0.0,0.41827831597065446,0.05521811
24,21,0.0,0.3329089483584074,0.05024848
1,22,0.0,0.11257327513521713,0.05024848
2,22,0.0,0.07678140258591695,0.04914412
3,22,0.0,0.0,0.04693539
4,22,0.0,0.0,0.04527885
5,22,0.0,0.18099832790409673,0.04417449
6,22,0.0,0.0,0.04417449
7,22,0.0,0.02152222307978043,0.04472667
8,22,0.0,0.005749763817337856,0.0789619
9,22,0.0,0.0,0.3390392
10,22,0.24734354340957712,0.0,0.36443954
11,22,0.23338011591139565,0.057391356591174024,0.35450028
12,22,0.1883263182383242,0.0,0.30204307
13,22,0.15699633634571708,0.0,0.12037548
14,22,0.141430927306435,0.0,0.10436223
15,22,0.12786553555528202,0.0,0.20375483
16,22,0.0,0.0,0.24075097
17,22,0.0,0.0,0.20817228
18,22,0.0,0.1728333083884635,0.17448923
19,22,0.0,0.3334716931889467,0.14191055
20,22,0.0,0.4117994230398427,0.1170624
21,22,0.0,0.24515135926413487,0.07454445
22,22,0.0,0.14327702996002625,0.06626173
23,22,0.0,0.17149101618362741,0.05521811
24,22,0.0,0.019183954779162696,0.05024848
1,23,0.0,0.03240906948776438,0.05024848
2,23,0.0,0.02163379346850195,0.04914412
3,23,0.0,0.0,0.04693539
4,23,0.0,0.0,0.04527885
5,23,0.0,0.0,0.04417449
6,23,0.0,0.0,0.04417449
7,23,0.0,0.027576155127935712,0.04472667
8,23,0.0,0.10221043070494396,0.0789619
9,23,0.0,0.07763005469331204,0.3390392
10,23,0.18959488843011907,0.0372066096090313,0.36443954
11,23,0.15068884610079358,0.04156460562085009,0.35450028
12,23,0.16932229596788476,0.015084959651550293,0.30204307
13,23,0.20246612468361935,0.0,0.12037548
14,23,0.16613268515785057,0.0,0.10436223
15,23,0.10802802225050938,0.04192254942042841,0.20375483
16,23,0.0,0.11108309001263632,0.24075097
17,23,0.0,0.0,0.20817228
18,23,0.0,0.35644397963139085,0.17448923
19,23,0.0,0.34064688221945244,0.14191055
20,23,0.0,0.47774481080774023,0.1170624
21,23,0.0,0.35987253110109785,0.07454445
22,23,0.0,0.18855315634629638,0.06626173
23,23,0.0,0.1457392080064052,0.05521811
24,23,0.0,0.11793323124889535,0.05024848
1,24,0.0,0.08706462828311755,0.05024848
2,24,0.0,0.10622112979165292,0.04914412
3,24,0.0,0.0,0.04693539
4,24,0.0,0.0,0.04527885
5,24,0.0,0.0,0.04417449
6,24,0.0,0.0,0.04417449
7,24,0.0,0.03481398576608166,0.04472667
8,24,0.0,0.14943323832305536,0.0789619
9,24,0.0,0.123761194848836,0.3390392
10,24,0.1755013497802867,0.05915893368318604,0.36443954
11,24,0.14594068518784042,0.0,0.35450028
12,24,0.17916299887522388,0.019720103817284333,0.30204307
13,24,0.20473110708792877,0.006689304645973562,0.12037548
14,24,0.16579043430244061,0.0,0.10436223
15,24,0.0,0.038744370135271135,0.20375483
16,24,0.0,0.10186612015167458,0.24075097
17,24,0.0,0.0,0.20817228
18,24,0.0,0.3277528919802373,0.17448923
19,24,0.0,0.3205335104828211,0.14191055
20,24,0.0,0.48060844617725923,0.1170624
21,24,0.0,0.34739237242995696,0.07454445
22,24,0.0,0.18110805451772727,0.06626173
23,24,0.0,0.14951406854014931,0.05521811
24,24,0.0,0.09051540187724837,0.05024848
1,25,0.0,0.13645827831954857,0.05024848
2,25,0.0,0.15919953884282725,0.04914412
3,25,0.0,0.15861388860719386,0.04693539
4,25,0.0,0.0,0.04527885
5,25,0.0,0.0,0.04417449
6,25,0.0,0.053057059935760036,0.04417449
7,25,0.0,0.07333379958981788,0.04472667
8,25,0.0,0.16310765260650592,0.0789619
9,25,0.0,0.18283637955260384,0.3390392
10,25,0.13664635058435862,0.06294985286193663,0.36443954
11,25,0.13471843638838393,0.1204156758303355,0.35450028
12,25,0.1920116413426682,0.1255781741720843,0.30204307
13,25,0.19954367393189965,0.06271151061431678,0.12037548
14,25,0.16221342703264613,0.0,0.10436223
15,25,0.0,0.10100680678240155,0.20375483
16,25,0.10069130140613441,0.07229231175179383,0.24075097
17,25,0.0,0.1343623583658892,0.20817228
18,25,0.0,0.290230214804227,0.17448923
19,25,0.0,0.46279096033248246,0.14191055
20,25,0.0,0.5481447063992012,0.1170624
21,25,0.0,0.40015758755067465,0.07454445
22,25,0.0,0.3385630156161243,0.06626173
23,25,0.0,0.3330792095916802,0.05521811
24,25,0.0,0.2727163107874732,0.05024848
1,26,0.0,0.08699055101808176,0.05024848
2,26,0.0,0.10401628479587825,0.04914412
3,26,0.0,0.04053500866066667,0.04693539
4,26,0.0,0.0,0.04527885
5,26,0.0,0.0,0.04417449
6,26,0.0,0.004373161972852241,0.04417449
7,26,0.0,0.0031837744519413918,0.04472667
8,26,0.0,0.0999513755308656,0.0789619
9,26,0.0,0.09799671065402092,0.3390392
10,26,0.1503087309373456,0.020616357318180442,0.36443954
11,26,0.14113410172148513,0.0,0.35450028
12,26,0.18052012922667995,0.07274244425292985,0.30204307
13,26,0.19379827900862506,0.03766658163250613,0.12037548
14,26,0.16785509278814154,0.0,0.10436223
15,26,0.0,0.07641985632312742,0.20375483
16,26,0.0,0.13848691630917928,0.24075097
17,26,0.0,0.0,0.20817228
18,26,0.0,0.2516463654087316,0.17448923
19,26,0.0,0.2791396565023487,0.14191055
20,26,0.0,0.4451212204641228,0.1170624
21,26,0.0,0.3184066946648016,0.07454445
22,26,0.0,0.22814937217231662,0.06626173
23,26,0.0,0.23877432760969666,0.05521811
24,26,0.0,0.11884450676467295,0.05024848
1,27,0.0,0.19369759582829776,0.05024848
2,27,0.0,0.2918775281579682,0.04914412
3,27,0.0,0.13989454733085685,0.04693539
