hour,bus_id,pv_profile_ratio,wind_profile_ratio,hydro_profile_ratio
24,2,0.0,0.23916664388411715,0.11816676
1,3,0.0,0.13879952140131688,0.0905577
2,3,0.0,0.20767239752023145,0.08945334
3,3,0.0,0.31900530634351976,0.0877968
4,3,0.0,0.1307822446877305,0.08724462
5,3,0.0,0.22328619066425728,0.08724462
6,3,0.0,0.26921950960240676,0.0877968
7,3,0.0,0.18297693230277853,0.09331861
8,3,0.0,0.11763763478536396,0.10436223
9,3,0.24804080639248244,0.09817739595403838,0.20209829
10,3,0.495198553812658,0.020095833978021747,0.22142463
11,3,0.6624977352365536,0.3360113262047016,0.22032027
12,3,0.7385335559479782,0.3524790971436273,0.21976808
13,3,0.7523658345989096,0.4538604480792971,0.09884042
14,3,0.6864955605254436,0.2936361677232379,0.11927112
15,3,0.5277841090839043,0.18994319500580698,0.12589729
16,3,0.34050785823439006,0.1778367709427846,0.16234125
17,3,0.16614538937782228,0.41924160385174736,0.25565986
18,3,0.0,0.1520649050164227,0.26836002
19,3,0.0,0.17100772699297503,0.2457206
20,3,0.0,0.20433728287404013,0.22252899
21,3,0.0,0.2367230416306295,0.19768084
22,3,0.0,0.2647887760769174,0.15571507
23,3,0.0,0.3042731815828202,0.14301491
24,3,0.0,0.33766643268132013,0.11816676
1,4,0.0,0.16272051007611132,0.0905577
2,4,0.0,0.2801269814420196,0.08945334
3,4,0.0,0.2596677528050744,0.0877968
4,4,0.0,0.19147655718395631,0.08724462
5,4,0.0,0.22143197011234553,0.08724462
6,4,0.0,0.20651545231191024,0.0877968
7,4,0.0,0.2255905273952403,0.09331861
8,4,0.0,0.24964310003327986,0.10436223
9,4,0.21660699630978994,0.11854291860095914,0.20209829
10,4,0.4422504384591435,0.1075269093555908,0.22142463
11,4,0.5881753369702682,0.06258688881590718,0.22032027
12,4,0.6735793952295835,0.23519721594594067,0.21976808
13,4,0.7001558117922503,0.2116150550500047,0.09884042
14,4,0.6550284522106076,0.1955618547484102,0.11927112
15,4,0.512023003658843,0.13033423245117723,0.12589729
16,4,0.3474326205506324,0.14945026720181878,0.16234125
17,4,0.15840513567503908,0.9751603166624726,0.25565986
18,4,0.0,0.33660549708220655,0.26836002
19,4,0.0,0.08481419489992768,0.2457206
20,4,0.0,0.030243616234614062,0.22252899
21,4,0.0,0.09932965806866202,0.19768084
22,4,0.0,0.04624386904292479,0.15571507
23,4,0.0,0.20268162219513347,0.14301491
24,4,0.0,0.04191676107619975,0.11816676
1,5,0.0,0.14036717017276423,0.0905577
2,5,0.0,0.0,0.08945334
3,5,0.0,0.12676749426794415,0.0877968
4,5,0.0,0.11912341969572843,0.08724462
5,5,0.0,0.20357034800318613,0.08724462
6,5,0.0,0.26442466336788784,0.0877968
7,5,0.0,0.3695382371390063,0.09331861
8,5,0.0,0.39679088663726875,0.10436223
9,5,0.2221991644411496,0.2536742090511062,0.20209829
10,5,0.4089166936919846,0.24499002337758236,0.22142463
11,5,0.6026118832649099,0.45425204336228964,0.22032027
12,5,0.6850393987611413,0.284275932283452,0.21976808
13,5,0.6994509188513341,0.32812375930921783,0.09884042
14,5,0.6450909233785433,0.42574013897125046,0.11927112
15,5,0.5378252706171203,0.33851222827982475,0.12589729
16,5,0.3232386134457709,0.415551583767586,0.16234125
17,5,0.13668608629464177,0.43438352711627454,0.25565986
18,5,0.0,0.355769177148048,0.26836002
19,5,0.0,0.25611378701877635,0.2457206
20,5,0.0,0.2986011235285032,0.22252899
21,5,0.0,0.4950510440706532,0.19768084
22,5,0.0,0.3041650473411794,0.15571507
23,5,0.0,0.32773349513617867,0.14301491
24,5,0.0,0.33993536460079066,0.11816676
1,6,0.0,0.42026482229666795,0.0905577
2,6,0.0,0.5057121644866511,0.08945334
3,6,0.0,0.36162121653402046,0.0877968
4,6,0.0,0.38904625052545233,0.08724462
5,6,0.0,0.512428092400399,0.08724462
6,6,0.0,0.42020130639282355,0.0877968
7,6,0.0,0.36728304132221273,0.09331861
8,6,0.0,0.2611101530240343,0.10436223
9,6,0.1789847893257861,0.25494458842661105,0.20209829
10,6,0.41721961054628615,0.1910345421058696,0.22142463
11,6,0.5734894574603987,0.2736873236016434,0.22032027
12,6,0.6794572102309689,0.18218265869598027,0.21976808
13,6,0.701822802431804,0.14518461583602238,0.09884042
14,6,0.6551144483074888,0.20727611546298458,0.11927112
15,6,0.5209806305109314,0.06873976903103225,0.12589729
16,6,0.3292245608989589,0.06747072557475656,0.16234125
17,6,0.17138685617477967,0.2013862536935435,0.25565986
18,6,0.0,0.46074862719905757,0.26836002
19,6,0.0,0.514223122301665,0.2457206
20,6,0.0,0.6288697982853197,0.22252899
21,6,0.0,0.39956003020278563,0.19768084
22,6,0.0,0.4930786139584647,0.15571507
23,6,0.0,0.4374783416487165,0.14301491
24,6,0.0,0.3503307856905838,0.11816676
1,7,0.0,0.1343386990904853,0.0905577
2,7,0.0,0.16143133559477463,0.08945334
3,7,0.0,0.051696039494758046,0.0877968
4,7,0.0,0.013068143547862546,0.08724462
5,7,0.0,0.15962299962936075,0.08724462
6,7,0.0,0.014953191874407901,0.0877968
7,7,0.0,0.10720561258519047,0.09331861
8,7,0.0,0.005440095714879341,0.10436223
9,7,0.18026796274855875,0.0,0.20209829
10,7,0.3768351305580186,0.0,0.22142463
11,7,0.5634342881071575,0.022204911356767623,0.22032027
12,7,0.6597104441695794,0.2436444103925426,0.21976808
13,7,0.6938707185400221,0.26572357934091706,0.09884042
14,7,0.6441459382669128,0.2072247411761905,0.11927112
15,7,0.48343815789989486,0.25291416566784536,0.12589729
16,7,0.23507381897107701,0.5407108351951145,0.16234125
17,7,0.0,0.6993579094413033,0.25565986
18,7,0.0,0.22869479634208947,0.26836002
19,7,0.0,0.23812612868476088,0.2457206
20,7,0.0,0.41317478027754695,0.22252899
21,7,0.0,0.2739392310388956,0.19768084
22,7,0.0,0.06847057773281144,0.15571507
23,7,0.0,0.05711916107443073,0.14301491
24,7,0.0,0.3759232270771172,0.11816676
1,8,0.0,0.11981779453108862,0.0905577
2,8,0.0,0.30340547490285513,0.08945334
3,8,0.0,0.22590261521608637,0.0877968
4,8,0.0,0.2988999679808835,0.08724462
5,8,0.0,0.4285418651104602,0.08724462
6,8,0.0,0.28825322354905575,0.0877968
7,8,0.0,0.2681834023521496,0.09331861
8,8,0.0,0.3343412471386294,0.10436223
9,8,0.1723699550756164,0.1642248634258129,0.20209829
10,8,0.38371792764281976,0.1051514688066467,0.22142463
11,8,0.5543705140518904,0.1458768948998618,0.22032027
12,8,0.660974525587424,0.1943602428805851,0.21976808
13,8,0.6967942031782267,0.14150812143023017,0.09884042
14,8,0.651659153413141,0.11249263995915468,0.11927112
15,8,0.5148343210706023,0.05167822356956221,0.12589729
16,8,0.2908410571131945,0.19427634417724643,0.16234125
17,8,0.1374027287324301,0.7469489590596153,0.25565986
18,8,0.0,0.6871053295594598,0.26836002
19,8,0.0,0.6563269899351993,0.2457206
20,8,0.0,0.28216121697702057,0.22252899
21,8,0.0,0.22219828752443335,0.19768084
22,8,0.0,0.3543381303327326,0.15571507
23,8,0.0,0.3280643828659013,0.14301491
24,8,0.0,0.38965073494719304,0.11816676
1,9,0.0,0.21213519778009357,0.0905577
2,9,0.0,0.46348642854828964,0.08945334
3,9,0.0,0.2451821568806498,0.0877968
4,9,0.0,0.19172503855692521,0.08724462
5,9,0.0,0.3889578936285368,0.08724462
6,9,0.0,0.21305158712871383,0.0877968
7,9,0.0,0.2741674494425802,0.09331861
8,9,0.0,0.09997890837369507,0.10436223
9,9,0.17685575177773935,0.0,0.20209829
10,9,0.34685059365970045,0.0,0.22142463
11,9,0.5174370901318645,0.0,0.22032027
12,9,0.6247187512365596,0.18111450871443766,0.21976808
13,9,0.681111153619495,0.17242251219474572,0.09884042
14,9,0.6185465073320832,0.15840393900053168,0.11927112
15,9,0.480533273157059,0.0,0.12589729
16,9,0.18536037391941443,0.4126735804796237,0.16234125
17,9,0.0,0.22525752671961116,0.25565986
18,9,0.0,0.4558122174955361,0.26836002
19,9,0.0,0.36921218147056817,0.2457206
20,9,0.0,0.5579084276067023,0.22252899
21,9,0.0,0.3363731315040683,0.19768084
22,9,0.0,0.0843899378970962,0.15571507
23,9,0.0,0.21199069652432023,0.14301491
24,9,0.0,0.17087422111758815,0.11816676
1,10,0.0,0.2560033036095314,0.0905577
2,10,0.0,0.5447366830083208,0.08945334
3,10,0.0,0.35380607591642954,0.0877968
4,10,0.0,0.2614663591300132,0.08724462
5,10,0.0,0.5281718663778563,0.08724462
6,10,0.0,0.5159978054394897,0.0877968
7,10,0.0,0.40533749891294013,0.09331861
8,10,0.0,0.3292659472104839,0.10436223
9,10,0.17878817067463454,0.010260448548120988,0.20209829
10,10,0.3531407225019066,0.0,0.22142463
11,10,0.5207831857960216,0.0,0.22032027
12,10,0.655470474683536,0.20917674813485315,0.21976808
13,10,0.7022456524188795,0.2593693224575276,0.09884042
14,10,0.6481390584663819,0.22736963433802385,0.11927112
15,10,0.49141558462528295,0.09576299143117058,0.12589729
16,10,0.23129317841665628,0.4683174665891414,0.16234125
17,10,0.11956858115913947,0.6112910391563291,0.25565986
18,10,0.0,0.44265692998117495,0.26836002
19,10,0.0,0.47693387862033704,0.2457206
20,10,0.0,0.3829264984645967,0.22252899
21,10,0.0,0.3040600349649472,0.19768084
22,10,0.0,0.35378436010401637,0.15571507
23,10,0.0,0.3022964595882484,0.14301491
24,10,0.0,0.2032853536530279,0.11816676
1,11,0.0,0.33232012683383333,0.0905577
2,11,0.0,0.3926135178984453,0.08945334
3,11,0.0,0.29897901048123676,0.0877968
4,11,0.0,0.3051760252845021,0.08724462
5,11,0.0,0.4213206690719557,0.08724462
6,11,0.0,0.381133236280744,0.0877968
7,11,0.0,0.3848679236239225,0.09331861
8,11,0.0,0.3733107070421076,0.10436223
9,11,0.17456148206560662,0.13036940343158407,0.20209829
10,11,0.34055050812291904,0.05405853700228067,0.22142463
11,11,0.50317681633828,0.07879620356350042,0.22032027
12,11,0.6266905105535961,0.30477610540786143,0.21976808
13,11,0.671980630376969,0.24269967964348677,0.09884042
14,11,0.62075687211798,0.20564772932470152,0.11927112
15,11,0.4562457202042075,0.0,0.12589729
16,11,0.23440972189997134,0.18039958429225592,0.16234125
17,11,0.13640872435412732,0.4933276372890999,0.25565986
18,11,0.0,0.5293690497858546,0.26836002
19,11,0.0,0.33454297095876834,0.2457206
20,11,0.0,0.2946459491830109,0.22252899
21,11,0.0,0.386485421830966,0.19768084
22,11,0.0,0.44850269234572737,0.15571507
23,11,0.0,0.34794415606417023,0.14301491
24,11,0.0,0.35624177612948593,0.11816676
1,12,0.0,0.28807630839083415,0.0905577
2,12,0.0,0.39712147856203645,0.08945334
3,12,0.0,0.23385842299359724,0.0877968
4,12,0.0,0.021965984988154715,0.08724462
5,12,0.0,0.2048521157642367,0.08724462
6,12,0.0,0.050392803334855844,0.0877968
7,12,0.0,0.025337358252281908,0.09331861
8,12,0.0,0.20033112228125105,0.10436223
9,12,0.18007027676952436,0.15159282378352656,0.20209829
10,12,0.3467773059245809,0.08077201414319882,0.22142463
11,12,0.5137467744671164,0.2229299319020595,0.22032027
12,12,0.6186185563133791,0.287343308111057,0.21976808
13,12,0.6828131608476196,0.25315188730876004,0.09884042
14,12,0.6140777464287916,0.22975345697542593,0.11927112
15,12,0.4795755220810313,0.06380670101345073,0.12589729
16,12,0.20593105754484006,0.3568005015517294,0.16234125
17,12,0.0,0.26019180974971795,0.25565986
18,12,0.0,0.42376277688164704,0.26836002
19,12,0.0,0.3109533019458522,0.2457206
20,12,0.0,0.6088061360936585,0.22252899
21,12,0.0,0.5228278543854274,0.19768084
22,12,0.0,0.3711926281899114,0.15571507
23,12,0.0,0.4169942090482518,0.14301491
24,12,0.0,0.4084541078743264,0.11816676
1,13,0.0,0.17704267192329975,0.0905577
2,13,0.0,0.4682442151637282,0.08945334
3,13,0.0,0.3034953440422795,0.0877968
4,13,0.0,0.3234686429488767,0.08724462
5,13,0.0,0.4061212597106317,0.08724462
6,13,0.0,0.25902796924772037,0.0877968
7,13,0.0,0.5008396615577336,0.09331861
8,13,0.0,0.06840554648429496,0.10436223
9,13,0.17369339301675624,0.07591726269925766,0.20209829
10,13,0.31771178937928746,0.18409119139690003,0.22142463
11,13,0.46345168202690246,0.29506767304739945,0.22032027
12,13,0.564386667721691,0.24196051145133748,0.21976808
13,13,0.6383904457521853,0.15350556462992246,0.09884042
14,13,0.5903169018416488,0.1460172716642056,0.11927112
15,13,0.44074774200870903,0.0813899088606881,0.12589729
16,13,0.17638052717750985,0.004089030257784481,0.16234125
17,13,0.0,0.4012431799296348,0.25565986
18,13,0.0,0.40925161427800033,0.26836002
19,13,0.0,0.4145762129062431,0.2457206
20,13,0.0,0.5563339738897036,0.22252899
21,13,0.0,0.45834942815518437,0.19768084
22,13,0.0,0.3901427996787607,0.15571507
23,13,0.0,0.4627222115247742,0.14301491
24,13,0.0,0.2849074620187496,0.11816676
1,14,0.0,0.23814283433103334,0.0905577
2,14,0.0,0.4161896651737391,0.08945334
3,14,0.0,0.21551186804195094,0.0877968
4,14,0.0,0.0,0.08724462
5,14,0.0,0.0,0.08724462
6,14,0.0,0.16626328086089376,0.0877968
7,14,0.0,0.05960479138056365,0.09331861
8,14,0.0,0.0019644223762476003,0.10436223
9,14,0.1714279563328008,0.08229165277421982,0.20209829
10,14,0.3227158044816876,0.10837538448948073,0.22142463
11,14,0.46892854126021305,0.41000187419533246,0.22032027
12,14,0.5819963951041154,0.4107456643279815,0.21976808
13,14,0.6568848056640907,0.2959923332819794,0.09884042
14,14,0.5982565917900624,0.29165215518560295,0.11927112
15,14,0.4607923741548275,0.15241645545424987,0.12589729
16,14,0.19841121667048117,0.12560878001839723,0.16234125
17,14,0.0,0.4700019064055186,0.25565986
18,14,0.0,0.5378167204540488,0.26836002
19,14,0.0,0.5911987963104607,0.2457206
20,14,0.0,0.8573013180779576,0.22252899
21,14,0.0,0.826263504326025,0.19768084
22,14,0.0,0.7538798504405818,0.15571507
23,14,0.0,0.8341639112072387,0.14301491
24,14,0.0,0.6946377139034163,0.11816676
1,15,0.0,0.0,0.0905577
2,15,0.0,0.45112929668782914,0.08945334
3,15,0.0,0.32009044533451236,0.0877968
4,15,0.0,0.37555422023952284,0.08724462
5,15,0.0,0.23562190300939387,0.08724462
6,15,0.0,0.16424976474973332,0.0877968
7,15,0.0,0.22479706585745363,0.09331861
8,15,0.0,0.268347484307699,0.10436223
9,15,0.18451203067633476,0.19590320198401856,0.20209829
10,15,0.3306055897453395,0.2211110063245675,0.22142463
11,15,0.48271352319041483,0.4178887477662448,0.22032027
12,15,0.5840249364138834,0.3108095071740519,0.21976808
13,15,0.661501872734006,0.1860972657568256,0.09884042
14,15,0.6235681897949331,0.12583181141611394,0.11927112
15,15,0.4368097825253391,0.15599418023147293,0.12589729
16,15,0.15879491141330057,0.0,0.16234125
17,15,0.0,0.2845996965709181,0.25565986
18,15,0.0,0.4672825539926951,0.26836002
19,15,0.0,0.49472068274430425,0.2457206
20,15,0.0,0.6579393861415829,0.22252899
21,15,0.0,0.4262371118420063,0.19768084
22,15,0.0,0.48632098430536513,0.15571507
23,15,0.0,0.48024354390909524,0.14301491
24,15,0.0,0.3505897917119683,0.11816676
1,16,0.0,0.24768047112373723,0.0905577
2,16,0.0,0.4461623800505344,0.08945334
3,16,0.0,0.3064480981923858,0.0877968
4,16,0.0,0.28535880407192155,0.08724462
5,16,0.0,0.2098153191087184,0.08724462
6,16,0.0,0.23658719445184256,0.0877968
7,16,0.0,0.14775471180397473,0.09331861
8,16,0.0,0.2791431066387256,0.10436223
9,16,0.19094020141104082,0.31979273443978196,0.20209829
10,16,0.33820393943451815,0.4563969060847685,0.22142463
11,16,0.4943423335745969,0.484796430598564,0.22032027
12,16,0.5940621656196414,0.32093080613965663,0.21976808
13,16,0.6721227925166327,0.175356194289614,0.09884042
14,16,0.6306068371934112,0.10643694582591343,0.11927112
15,16,0.4194777549415461,0.16737624413661886,0.12589729
16,16,0.14593528306101916,0.31290475725606454,0.16234125
17,16,0.0,0.23869786514570682,0.25565986
18,16,0.0,0.3394180924539248,0.26836002
19,16,0.0,0.28734450487546187,0.2457206
20,16,0.0,0.6606873566586545,0.22252899
21,16,0.0,0.362316200370582,0.19768084
22,16,0.0,0.26048170873582616,0.15571507
23,16,0.0,0.36090715697883075,0.14301491
24,16,0.0,0.31906009817932357,0.11816676
1,17,0.0,0.022908217830575756,0.0905577
2,17,0.0,0.369770108108327,0.08945334
3,17,0.0,0.2671774863425703,0.0877968
4,17,0.0,0.09922176233487268,0.08724462
5,17,0.0,0.27001244151827825,0.08724462
6,17,0.0,0.09736304653372377,0.0877968
7,17,0.0,0.19365874006216027,0.09331861
8,17,0.0,0.23174462693298983,0.10436223
9,17,0.17930930500628423,0.2786310536472566,0.20209829
10,17,0.32015090966639054,0.2663960804231248,0.22142463
11,17,0.4410124124857164,0.3644344869285051,0.22032027
12,17,0.5457699413210227,0.2636662926187366,0.21976808
13,17,0.6319555119007693,0.24163603054295968,0.09884042
14,17,0.5843596417519286,0.2338268268119652,0.11927112
15,17,0.42330069009014387,0.24010784576243013,0.12589729
16,17,0.19099024280230242,0.13967702730691392,0.16234125
17,17,0.0,0.6015595943841048,0.25565986
18,17,0.0,0.5214316992661566,0.26836002
19,17,0.0,0.6986655714609012,0.2457206
20,17,0.0,0.693958085646331,0.22252899
21,17,0.0,0.5962721516547319,0.19768084
22,17,0.0,0.45543029152957815,0.15571507
23,17,0.0,0.5650163421103964,0.14301491
24,17,0.0,0.40502626854793033,0.11816676
1,18,0.0,0.06667039685986169,0.0905577
2,18,0.0,0.0,0.08945334
3,18,0.0,0.0,0.0877968
4,18,0.0,0.0,0.08724462
5,18,0.0,0.22154876556798117,0.08724462
6,18,0.0,0.19390298156733837,0.0877968
7,18,0.0,0.05742151521349613,0.09331861
8,18,0.0,0.40989519704667865,0.10436223
9,18,0.17473710386337965,0.3855933142705589,0.20209829
10,18,0.31479642535087793,0.3624046927874939,0.22142463
11,18,0.43892702922792176,0.44810599788119276,0.22032027
12,18,0.5487949339919131,0.3441302774004795,0.21976808
13,18,0.6379241444113692,0.261461133994735,0.09884042
14,18,0.5888317433901864,0.27921179772035765,0.11927112
15,18,0.41889294236526387,0.23065312179972725,0.12589729
16,18,0.18391612924647802,0.16299273299423991,0.16234125
17,18,0.0,0.6833797134805376,0.25565986
18,18,0.0,0.20185085605425127,0.26836002
19,18,0.0,0.5706531344310788,0.2457206
20,18,0.0,0.639488996428102,0.22252899
21,18,0.0,0.7263938914356013,0.19768084
22,18,0.0,0.6404515387530284,0.15571507
23,18,0.0,0.7787176695909878,0.14301491
24,18,0.0,0.5889934765443001,0.11816676
1,19,0.0,0.10873486233390148,0.0905577
2,19,0.0,0.22495392335863026,0.08945334
3,19,0.0,0.0,0.0877968
4,19,0.0,0.0,0.08724462
5,19,0.0,0.22695023904347653,0.08724462
6,19,0.0,0.18168292968348146,0.0877968
7,19,0.0,0.046170604833425936,0.09331861
8,19,0.0,0.3528266020021211,0.10436223
9,19,0.17251216145469597,0.3851565720466128,0.20209829
10,19,0.3132747320720099,0.3587937434356312,0.22142463
11,19,0.41666350757816395,0.43379227996162345,0.22032027
12,19,0.5267936292161086,0.3237543586845103,0.21976808
13,19,0.6212023784449391,0.16091933119602886,0.09884042
14,19,0.5798401199014558,0.32327681439259515,0.11927112
15,19,0.37961079912867873,0.24763675104990399,0.12589729
16,19,0.18665347954139938,0.15941541242473217,0.16234125
17,19,0.11413662122164717,0.3280665406315338,0.25565986
18,19,0.0,0.20134972250973418,0.26836002
19,19,0.0,0.5225568525129015,0.2457206
20,19,0.0,0.5786357405946011,0.22252899
21,19,0.0,0.3499287575268529,0.19768084
22,19,0.0,0.6649059174522991,0.15571507
23,19,0.0,0.727236164609385,0.14301491
24,19,0.0,0.5262607346957746,0.11816676
1,20,0.0,0.04948730115754503,0.0905577
2,20,0.0,0.23105228444026416,0.08945334
3,20,0.0,0.0,0.0877968
4,20,0.0,0.057635847664960924,0.08724462
5,20,0.0,0.0,0.08724462
6,20,0.0,0.0804870289861415,0.0877968
7,20,0.0,0.0,0.09331861
8,20,0.0,0.0,0.10436223
9,20,0.18860933901943386,0.19960576073185304,0.20209829
10,20,0.348141867799546,0.28915271954934285,0.22142463
11,20,0.44202321441278575,0.361446747423522,0.22032027
12,20,0.5087286564146964,0.23093170095224264,0.21976808
13,20,0.6060070635203716,0.24131796264649244,0.09884042
14,20,0.6288074256065289,0.21135235505956573,0.11927112
15,20,0.3945315716253722,0.2966956010722455,0.12589729
16,20,0.16719130351136535,0.2224794331428225,0.16234125
17,20,0.0,0.42868657169697066,0.25565986
18,20,0.0,0.4569319399079739,0.26836002
19,20,0.0,0.3352532738461644,0.2457206
20,20,0.0,0.33839366174609653,0.22252899
21,20,0.0,0.2169578159461939,0.19768084
22,20,0.0,0.42001585950730147,0.15571507
23,20,0.0,0.5124155631450042,0.14301491
24,20,0.0,0.2844609953902173,0.11816676
1,21,0.0,0.35753787598855974,0.0905577
2,21,0.0,0.5380004477552288,0.08945334
3,21,0.0,0.34994685358157157,0.0877968
4,21,0.0,0.25931447465410445,0.08724462
5,21,0.0,0.4226083100719538,0.08724462
6,21,0.0,0.47673712225910847,0.0877968
7,21,0.0,0.43967608366340505,0.09331861
8,21,0.0,0.4795587890218606,0.10436223
9,21,0.18997692173787822,0.22617916890675066,0.20209829
10,21,0.3505456457437203,0.12095754275375876,0.22142463
11,21,0.5002067731230159,0.30312850345480546,0.22032027
12,21,0.6716820871636168,0.2999289822286735,0.21976808
13,21,0.7655229240303579,0.15883947945351728,0.09884042
14,21,0.6817212886255423,0.0,0.11927112
15,21,0.4874693532606239,0.2940569339894456,0.12589729
16,21,0.22476728508431806,0.3190542902692991,0.16234125
17,21,0.1519586692389914,0.16506249020995395,0.25565986
18,21,0.0,0.3478746274073298,0.26836002
19,21,0.0,0.010360481682011091,0.2457206
20,21,0.0,0.1655929671391727,0.22252899
21,21,0.0,0.367547440618967,0.19768084
22,21,0.0,0.3182434780364128,0.15571507
23,21,0.0,0.4757603592528342,0.14301491
24,21,0.0,0.48582957605867705,0.11816676
1,22,0.0,0.0,0.0905577
2,22,0.0,0.38486393247642153,0.08945334
3,22,0.0,0.18375499557688868,0.0877968
4,22,0.0,0.08038535403476897,0.08724462
5,22,0.0,0.24819154045091482,0.08724462
6,22,0.0,0.11259217122007481,0.0877968
7,22,0.0,0.20988576761523958,0.09331861
8,22,0.0,0.3445024951288715,0.10436223
9,22,0.1816698599428003,0.20709020787981186,0.20209829
10,22,0.33853814789729303,0.17184952570564907,0.22142463
11,22,0.4200678111575461,0.28860512421929757,0.22032027
12,22,0.4945279992960013,0.19188586398340707,0.21976808
13,22,0.5933079475820149,0.23450549054206696,0.09884042
14,22,0.5543514556110433,0.27740466838068695,0.11927112
15,22,0.3577210562036067,0.2423594695279718,0.12589729
16,22,0.1803701608951479,0.19432232436061517,0.16234125
17,22,0.0,0.28065453502638094,0.25565986
18,22,0.0,0.4042543897665658,0.26836002
19,22,0.0,0.03778312946024632,0.2457206
20,22,0.0,0.33638025538561733,0.22252899
21,22,0.0,0.4566543814064349,0.19768084
22,22,0.0,0.3346418341331024,0.15571507
23,22,0.0,0.31138008780779425,0.14301491
24,22,0.0,0.17143233737832614,0.11816676
1,23,0.0,0.39247879414521925,0.0905577
2,23,0.0,0.39593979543366087,0.08945334
3,23,0.0,0.20740968072030047,0.0877968
4,23,0.0,0.10423425249603371,0.08724462
5,23,0.0,0.11253317672869327,0.08724462
6,23,0.0,0.10028358101986581,0.0877968
7,23,0.0,0.1491005021115958,0.09331861
8,23,0.0,0.26802952553635206,0.10436223
9,23,0.17125025441097938,0.35351367156177,0.20209829
10,23,0.31447444083960047,0.3427673223033398,0.22142463
11,23,0.41039195553976965,0.4198026752753754,0.22032027
12,23,0.5249293457868527,0.3059295057982516,0.21976808
13,23,0.6240448585842082,0.1547035962542438,0.09884042
14,23,0.5821673218997302,0.29521163519650545,0.11927112
15,23,0.3741290211149489,0.23853688040767065,0.12589729
16,23,0.19600553757660344,0.14012876642008248,0.16234125
17,23,0.12628744862619912,0.41164049612376924,0.25565986
18,23,0.0,0.5255810743646525,0.26836002
19,23,0.0,0.2675674464808326,0.2457206
20,23,0.0,0.5700127387690633,0.22252899
21,23,0.0,0.6093151940681786,0.19768084
22,23,0.0,0.5114213172848127,0.15571507
23,23,0.0,0.612120823869103,0.14301491
24,23,0.0,0.4331734671651506,0.11816676
1,24,0.0,0.4202284176161586,0.0905577
2,24,0.0,0.6183998944142609,0.08945334
3,24,0.0,0.28912118496699984,0.0877968
4,24,0.0,0.16474570167660443,0.08724462
5,24,0.0,0.3016411793491996,0.08724462
6,24,0.0,0.2859400508710522,0.0877968
7,24,0.0,0.2659947835973108,0.09331861
8,24,0.0,0.1924361979389024,0.10436223
9,24,0.17056497754117345,0.3138166744203719,0.20209829
10,24,0.31278589771550347,0.32705659045827035,0.22142463
11,24,0.4124655998553181,0.4118816347539776,0.22032027
12,24,0.5305870526537405,0.330952643214265,0.21976808
13,24,0.6297063066164191,0.18869125002175904,0.09884042
14,24,0.581416552296472,0.28446707360341306,0.11927112
15,24,0.3812852011565648,0.26562758156472716,0.12589729
16,24,0.2028287865993083,0.1580699720074647,0.16234125
17,24,0.1326111978364241,0.40128289252541394,0.25565986
