hour,bus_id,pv_profile_ratio,wind_profile_ratio,hydro_profile_ratio
19,3,0.0,0.038755902436259725,0.25402108
20,3,0.0,0.08150213233529933,0.21242374
21,3,0.0,0.028889265616141913,0.17249029
22,3,0.0,0.0,0.1442041
23,3,0.0,0.0,0.10870771
24,3,0.0,0.015287740373764559,0.10926234
1,4,0.0,0.0,0.05379922
2,4,0.0,0.0,0.05268996
3,4,0.0,0.17943875126278017,0.05047144
4,4,0.0,0.0,0.04936217
5,4,0.0,0.09457547521343156,0.04880754
6,4,0.0,0.0,0.04880754
7,4,0.0,0.0,0.14032169
8,4,0.0,0.0,0.18358292
9,4,0.14696318089016547,0.0,0.26012202
10,4,0.2440007145404416,0.019854497992326352,0.21131448
11,4,0.3806669204300432,0.0,0.25235718
12,4,0.45770218885672365,0.0,0.23627288
13,4,0.4137747484855235,0.0,0.1192457
14,4,0.3296336888252818,0.10581818186049559,0.22296173
15,4,0.2819328758646024,0.0,0.22351636
16,4,0.16263889371273846,0.0026307423993587875,0.21464226
17,4,0.0,0.044858136104902774,0.23405435
18,4,0.0,0.1883029867403652,0.27121464
19,4,0.0,0.0,0.25402108
20,4,0.0,0.06274230832680436,0.21242374
21,4,0.0,0.10661205439226201,0.17249029
22,4,0.0,0.0,0.1442041
23,4,0.0,0.0,0.10870771
24,4,0.0,0.0,0.10926234
1,5,0.0,0.0017935372847838146,0.05379922
2,5,0.0,0.0,0.05268996
3,5,0.0,0.332275874472423,0.05047144
4,5,0.0,0.2694158051626486,0.04936217
5,5,0.0,0.07677680683273466,0.04880754
6,5,0.0,0.0,0.04880754
7,5,0.0,0.031078789691571473,0.14032169
8,5,0.0,0.0,0.18358292
9,5,0.10685030572406187,0.0,0.26012202
10,5,0.17069728404364903,0.0,0.21131448
11,5,0.31340978383789436,0.0,0.25235718
12,5,0.5007873839065357,0.0,0.23627288
13,5,0.47107981976654,0.0,0.1192457
14,5,0.3748609576720096,0.0,0.22296173
15,5,0.30553667252445704,0.14410328356826926,0.22351636
16,5,0.17495843287795468,0.15097329073378704,0.21464226
17,5,0.0,0.20617886037563068,0.23405435
18,5,0.0,0.20346208347726477,0.27121464
19,5,0.0,0.08218097574511442,0.25402108
20,5,0.0,0.0,0.21242374
21,5,0.0,0.0,0.17249029
22,5,0.0,0.0,0.1442041
23,5,0.0,0.02275784936762166,0.10870771
24,5,0.0,0.10210297891842973,0.10926234
1,6,0.0,0.2176506277301778,0.05379922
2,6,0.0,0.19538136084413962,0.05268996
3,6,0.0,0.0,0.05047144
4,6,0.0,0.0,0.04936217
5,6,0.0,0.0,0.04880754
6,6,0.0,0.0,0.04880754
7,6,0.0,0.0,0.14032169
8,6,0.0,0.0,0.18358292
9,6,0.1470396586711034,0.0,0.26012202
10,6,0.2239572122345283,0.0207037557375336,0.21131448
11,6,0.3388608881698454,0.0,0.25235718
12,6,0.4091763059565442,0.0,0.23627288
13,6,0.41876040883739785,0.0,0.1192457
14,6,0.3341455748332831,0.0,0.22296173
15,6,0.2581250665651145,0.21159541670901522,0.22351636
16,6,0.18540521894022033,0.037478582681193584,0.21464226
17,6,0.0,0.1363432777271607,0.23405435
18,6,0.0,0.1548850485968845,0.27121464
19,6,0.0,0.10116026662993689,0.25402108
20,6,0.0,0.23818154799199004,0.21242374
21,6,0.0,0.12727303344555302,0.17249029
22,6,0.0,0.12167641570393058,0.1442041
23,6,0.0,0.16112483761006233,0.10870771
24,6,0.0,0.0,0.10926234
1,7,0.0,0.0,0.05379922
2,7,0.0,0.0,0.05268996
3,7,0.0,0.0,0.05047144
4,7,0.0,0.4176217901190762,0.04936217
5,7,0.0,0.0,0.04880754
6,7,0.0,0.043219372154489004,0.04880754
7,7,0.0,0.0,0.14032169
8,7,0.0,0.0,0.18358292
9,7,0.121762334477863,0.0,0.26012202
10,7,0.2481107985999559,0.0,0.21131448
11,7,0.3478118858645827,0.0,0.25235718
12,7,0.45105948169005944,0.0,0.23627288
13,7,0.45059144503056087,0.0,0.1192457
14,7,0.3839797899001985,0.0815156083026607,0.22296173
15,7,0.28439015707754056,0.06433777687123596,0.22351636
16,7,0.18226184428526063,0.11305448616904731,0.21464226
17,7,0.0,0.07491501207519263,0.23405435
18,7,0.0,0.04674265779430326,0.27121464
19,7,0.0,0.011398508732599727,0.25402108
20,7,0.0,0.09468093928031232,0.21242374
21,7,0.0,0.1863249538024942,0.17249029
22,7,0.0,0.0,0.1442041
23,7,0.0,0.0,0.10870771
24,7,0.0,0.0,0.10926234
1,8,0.0,0.046142566329794646,0.05379922
2,8,0.0,0.02411685261539774,0.05268996
3,8,0.0,0.0,0.05047144
4,8,0.0,0.24270319594121156,0.04936217
5,8,0.0,0.0,0.04880754
6,8,0.0,0.0,0.04880754
7,8,0.0,0.0,0.14032169
8,8,0.0,0.0,0.18358292
9,8,0.11384799525750758,0.0,0.26012202
10,8,0.2531757914778261,0.0,0.21131448
11,8,0.37481835106451217,0.0,0.25235718
12,8,0.44052785802360667,0.018943932037020432,0.23627288
13,8,0.43298486592802915,0.041709329189479075,0.1192457
14,8,0.3631329773905418,0.13655345025008064,0.22296173
15,8,0.2854757807284486,0.1303488429701256,0.22351636
16,8,0.20126675254383852,0.07876199890123582,0.21464226
17,8,0.0,0.11255760446453082,0.23405435
18,8,0.0,0.041980419488635935,0.27121464
19,8,0.0,0.05282459975105795,0.25402108
20,8,0.0,0.08871449568973473,0.21242374
21,8,0.0,0.02863937960388491,0.17249029
22,8,0.0,0.06856843031042041,0.1442041
23,8,0.0,0.07077190486364632,0.10870771
24,8,0.0,0.0,0.10926234
1,9,0.0,0.0,0.05379922
2,9,0.0,0.035815001026438746,0.05268996
3,9,0.0,0.0,0.05047144
4,9,0.0,0.4364369211580875,0.04936217
5,9,0.0,0.0,0.04880754
6,9,0.0,0.0,0.04880754
7,9,0.0,0.0,0.14032169
8,9,0.0,0.0,0.18358292
9,9,0.10809844693016323,0.15828773077845557,0.26012202
10,9,0.21787284984573105,0.019708585982359448,0.21131448
11,9,0.3201517513108305,0.0,0.25235718
12,9,0.40646539382343616,0.0,0.23627288
13,9,0.45671737397061096,0.0,0.1192457
14,9,0.3900892505501416,0.13304031713969647,0.22296173
15,9,0.29653900337886085,0.07389641007021877,0.22351636
16,9,0.18114675885346676,0.16409180157674844,0.21464226
17,9,0.0,0.08537775227170949,0.23405435
18,9,0.0,0.016901483181134627,0.27121464
19,9,0.0,0.0523692686176354,0.25402108
20,9,0.0,0.14271381309788034,0.21242374
21,9,0.0,0.0014964816547814886,0.17249029
22,9,0.0,0.0,0.1442041
23,9,0.0,0.0,0.10870771
24,9,0.0,0.0,0.10926234
1,10,0.0,0.0,0.05379922
2,10,0.0,0.0,0.05268996
3,10,0.0,0.0,0.05047144
4,10,0.0,0.2768065616439755,0.04936217
5,10,0.0,0.0,0.04880754
6,10,0.0,0.0,0.04880754
7,10,0.0,0.0,0.14032169
8,10,0.0,0.0,0.18358292
9,10,0.14621044572015382,0.0,0.26012202
10,10,0.27644491567528523,0.0,0.21131448
11,10,0.33549851826799443,0.03686415371033037,0.25235718
12,10,0.4296205654839162,0.0,0.23627288
13,10,0.44447087790151973,0.025104675515859775,0.1192457
14,10,0.375271982346976,0.14420684092591066,0.22296173
15,10,0.3210613539045956,0.10472096120865372,0.22351636
16,10,0.20225421005701766,0.12723428871671266,0.21464226
17,10,0.0,0.0884896936054379,0.23405435
18,10,0.0,0.037573041271792014,0.27121464
19,10,0.0,0.06502364390759052,0.25402108
20,10,0.0,0.050780932210247806,0.21242374
21,10,0.0,0.0,0.17249029
22,10,0.0,0.0,0.1442041
23,10,0.0,0.0,0.10870771
24,10,0.0,0.0,0.10926234
1,11,0.0,0.0,0.05379922
2,11,0.0,0.0,0.05268996
3,11,0.0,0.0,0.05047144
4,11,0.0,0.0,0.04936217
5,11,0.0,0.0,0.04880754
6,11,0.0,0.0,0.04880754
7,11,0.0,0.0,0.14032169
8,11,0.0,0.0,0.18358292
9,11,0.12354131578564648,0.0,0.26012202
10,11,0.23962701811902115,0.0,0.21131448
11,11,0.3383953887970699,0.0,0.25235718
12,11,0.39642982376333785,0.0,0.23627288
13,11,0.41672915684721473,0.0,0.1192457
14,11,0.34864943141839944,0.1298875632910019,0.22296173
15,11,0.30210400493031914,0.1769095419707911,0.22351636
16,11,0.19450030400668394,0.05687841763993517,0.21464226
17,11,0.0,0.09299011491777817,0.23405435
18,11,0.0,0.07767816108852203,0.27121464
19,11,0.0,0.11940698943256667,0.25402108
20,11,0.0,0.03245141539692011,0.21242374
21,11,0.0,0.09834790332641875,0.17249029
22,11,0.0,0.018263387811412263,0.1442041
23,11,0.0,0.06669124731283826,0.10870771
24,11,0.0,0.09384949270806262,0.10926234
1,12,0.0,0.0,0.05379922
2,12,0.0,0.0,0.05268996
3,12,0.0,0.0,0.05047144
4,12,0.0,0.7784859901396094,0.04936217
5,12,0.0,0.04193358957034577,0.04880754
6,12,0.0,0.0,0.04880754
7,12,0.0,0.0,0.14032169
8,12,0.0,0.0,0.18358292
9,12,0.1440892824389333,0.07753857373125714,0.26012202
10,12,0.2977552038929848,0.003106267124811261,0.21131448
11,12,0.29630446866200705,0.0,0.25235718
12,12,0.34309675396754996,0.024208755270464236,0.23627288
13,12,0.4460905193165384,0.08740627689701125,0.1192457
14,12,0.38613877533238583,0.0,0.22296173
15,12,0.2969510731145279,0.10573483304345095,0.22351636
16,12,0.17711863312308357,0.13317781603983184,0.21464226
17,12,0.0,0.15599708692187003,0.23405435
18,12,0.0,0.12733542166785375,0.27121464
19,12,0.0,0.21063054077512727,0.25402108
20,12,0.0,0.310123715642422,0.21242374
21,12,0.0,0.16775240727038898,0.17249029
22,12,0.0,0.0,0.1442041
23,12,0.0,0.0,0.10870771
24,12,0.0,0.0,0.10926234
1,13,0.0,0.0,0.05379922
2,13,0.0,0.0,0.05268996
3,13,0.0,0.0,0.05047144
4,13,0.0,0.0,0.04936217
5,13,0.0,0.08358667572036457,0.04880754
6,13,0.0,0.0,0.04880754
7,13,0.0,0.0,0.14032169
8,13,0.0,0.0,0.18358292
9,13,0.11299806214240035,0.0,0.26012202
10,13,0.23731175610683933,0.059027164651227454,0.21131448
11,13,0.3327475851834341,0.0,0.25235718
12,13,0.4162056312263919,0.01290296529072869,0.23627288
13,13,0.44116285918202836,0.12478073715729268,0.1192457
14,13,0.3830723289796708,0.22866691939492356,0.22296173
15,13,0.29743012265837515,0.08014170252729563,0.22351636
16,13,0.17665184863695618,0.12550338400206784,0.21464226
17,13,0.0,0.12217361220363002,0.23405435
18,13,0.0,0.04124795462359426,0.27121464
19,13,0.0,0.0920524916648541,0.25402108
20,13,0.0,0.0,0.21242374
21,13,0.0,0.0,0.17249029
22,13,0.0,0.0,0.1442041
23,13,0.0,0.0,0.10870771
24,13,0.0,0.0,0.10926234
1,14,0.0,0.0,0.05379922
2,14,0.0,0.04846650573892119,0.05268996
3,14,0.0,0.0,0.05047144
4,14,0.0,0.07935188519977063,0.04936217
5,14,0.0,0.0,0.04880754
6,14,0.0,0.0,0.04880754
7,14,0.0,0.018897508914301288,0.14032169
8,14,0.0,0.0525709062716666,0.18358292
9,14,0.16626292484007088,0.07684093494444012,0.26012202
10,14,0.2877717674059577,0.0,0.21131448
11,14,0.3414629427380087,0.0,0.25235718
12,14,0.40571596518354824,0.0,0.23627288
13,14,0.4286385859745056,0.0,0.1192457
14,14,0.37129666960516133,0.09180255802911211,0.22296173
15,14,0.3095263060037971,0.0,0.22351636
16,14,0.18798770146740845,0.1400361658206011,0.21464226
17,14,0.0,0.1681011884503875,0.23405435
18,14,0.0,0.08643214380278122,0.27121464
19,14,0.0,0.007011685476208948,0.25402108
20,14,0.0,0.02008102878469409,0.21242374
21,14,0.0,0.0,0.17249029
22,14,0.0,0.0,0.1442041
23,14,0.0,0.0,0.10870771
24,14,0.0,0.0,0.10926234
1,15,0.0,0.0,0.05379922
2,15,0.0,0.0,0.05268996
3,15,0.0,0.0,0.05047144
4,15,0.0,0.14007035910620008,0.04936217
5,15,0.0,0.0,0.04880754
6,15,0.0,0.0,0.04880754
7,15,0.0,0.027507427683670378,0.14032169
8,15,0.0,0.08815265243584944,0.18358292
9,15,0.13783598645481598,0.07942433507447773,0.26012202
10,15,0.27289721717053467,0.0,0.21131448
11,15,0.3487471465113032,0.0,0.25235718
12,15,0.45217176137819404,0.0,0.23627288
13,15,0.46940742698581456,0.21227883118039437,0.1192457
14,15,0.4105309985406089,0.0,0.22296173
15,15,0.31133206819793985,0.0,0.22351636
16,15,0.18731987488862423,0.17818520680773253,0.21464226
17,15,0.0,0.15587979601284854,0.23405435
18,15,0.0,0.1848573901210191,0.27121464
19,15,0.0,0.09430482458859629,0.25402108
20,15,0.0,0.0060240441322725515,0.21242374
21,15,0.0,0.0,0.17249029
22,15,0.0,0.07051182902855711,0.1442041
23,15,0.0,0.0766123210107867,0.10870771
24,15,0.0,0.14468623104948009,0.10926234
1,16,0.0,0.0,0.05379922
2,16,0.0,0.0,0.05268996
3,16,0.0,0.0,0.05047144
4,16,0.0,0.0,0.04936217
5,16,0.0,0.0,0.04880754
6,16,0.0,0.0,0.04880754
7,16,0.0,0.04127533081691257,0.14032169
8,16,0.0,0.10407759612025774,0.18358292
9,16,0.12337412454694378,0.04546489307995537,0.26012202
10,16,0.27453067140279264,0.0,0.21131448
11,16,0.3644973380251161,0.0,0.25235718
12,16,0.4705932428447357,0.0,0.23627288
13,16,0.48748270774405833,0.19576098724590252,0.1192457
14,16,0.4245385157801832,0.0,0.22296173
15,16,0.31605255328544374,0.0,0.22351636
16,16,0.18938407738938667,0.12608155607422072,0.21464226
17,16,0.0,0.10350494705335037,0.23405435
18,16,0.0,0.16362883681537108,0.27121464
19,16,0.0,0.13194599314239233,0.25402108
20,16,0.0,0.0,0.21242374
21,16,0.0,0.0,0.17249029
22,16,0.0,0.020039222725651607,0.1442041
23,16,0.0,0.056044046297791555,0.10870771
24,16,0.0,0.18783885826290536,0.10926234
1,17,0.0,0.036828770361206645,0.05379922
2,17,0.0,0.0969820184668532,0.05268996
3,17,0.0,0.0,0.05047144
4,17,0.0,0.0,0.04936217
5,17,0.0,0.0,0.04880754
6,17,0.0,0.0,0.04880754
7,17,0.0,0.052933060876669456,0.14032169
8,17,0.0,0.0428382711963493,0.18358292
9,17,0.13382700780918466,0.03609966973377567,0.26012202
10,17,0.271935988353316,0.0,0.21131448
11,17,0.3490150109693991,0.0,0.25235718
12,17,0.4107850033138779,0.021203902223608996,0.23627288
13,17,0.4484723807653065,0.15219313354929073,0.1192457
14,17,0.38843110229156463,0.26132544778035965,0.22296173
15,17,0.31128320906566787,0.27913697185067027,0.22351636
16,17,0.18378900590873706,0.1368553904840016,0.21464226
17,17,0.0,0.19930604679282737,0.23405435
18,17,0.0,0.1989994568986475,0.27121464
19,17,0.0,0.1944845168678401,0.25402108
20,17,0.0,0.19125724811673359,0.21242374
21,17,0.0,0.12613823295188484,0.17249029
22,17,0.0,0.0425377830012522,0.1442041
23,17,0.0,0.0,0.10870771
24,17,0.0,0.08450773855121538,0.10926234
1,18,0.0,0.038245107199677636,0.05379922
2,18,0.0,0.01809391207157194,0.05268996
3,18,0.0,0.0,0.05047144
4,18,0.0,0.010959744603055377,0.04936217
5,18,0.0,0.0,0.04880754
6,18,0.0,0.0,0.04880754
7,18,0.0,0.04611190494166265,0.14032169
8,18,0.0,0.09695867252496518,0.18358292
9,18,0.15630870569087044,0.10568516035137336,0.26012202
10,18,0.2943496380645164,0.0,0.21131448
11,18,0.3554199223453609,0.0,0.25235718
12,18,0.41780869421124023,0.0,0.23627288
13,18,0.44472775174399215,0.09831841350916096,0.1192457
14,18,0.3873317888348888,0.11491541610630376,0.22296173
15,18,0.3157999017071261,0.1563815996090086,0.22351636
16,18,0.18773316642925658,0.15961368272647772,0.21464226
17,18,0.0,0.1746986221531184,0.23405435
18,18,0.0,0.11430073705341477,0.27121464
19,18,0.0,0.1475060089129771,0.25402108
20,18,0.0,0.17378085486846542,0.21242374
21,18,0.0,0.0,0.17249029
22,18,0.0,0.10977003346741546,0.1442041
23,18,0.0,0.0,0.10870771
24,18,0.0,0.022595181012431208,0.10926234
1,19,0.0,0.0,0.05379922
2,19,0.0,0.0,0.05268996
3,19,0.0,0.0,0.05047144
4,19,0.0,0.12092052534989753,0.04936217
5,19,0.0,0.0,0.04880754
6,19,0.0,0.0,0.04880754
7,19,0.0,0.03457263189211956,0.14032169
8,19,0.0,0.10680933741237154,0.18358292
9,19,0.1623748042159997,0.10622289263765192,0.26012202
10,19,0.28279616473260033,0.0,0.21131448
11,19,0.3527032734568975,0.04092622858995646,0.25235718
12,19,0.4149078003537214,0.0,0.23627288
13,19,0.4306337226276078,0.0,0.1192457
14,19,0.3810643011024264,0.2857157687508239,0.22296173
15,19,0.31048374048216376,0.23023151779047246,0.22351636
16,19,0.18800710088091716,0.21574504504747208,0.21464226
17,19,0.0,0.21050971205631566,0.23405435
18,19,0.0,0.2268935230436611,0.27121464
19,19,0.0,0.13133006388963422,0.25402108
20,19,0.0,0.18067747676801924,0.21242374
21,19,0.0,0.09439641416268332,0.17249029
22,19,0.0,0.12991307878447927,0.1442041
23,19,0.0,0.11788985009569909,0.10870771
24,19,0.0,0.0,0.10926234
1,20,0.0,0.0,0.05379922
2,20,0.0,0.0,0.05268996
3,20,0.0,0.0,0.05047144
4,20,0.0,0.01940258547499337,0.04936217
5,20,0.0,0.0,0.04880754
6,20,0.0,0.0,0.04880754
7,20,0.0,0.0,0.14032169
8,20,0.0,0.17516117248454438,0.18358292
9,20,0.14490716371151643,0.16970443310367198,0.26012202
10,20,0.26416134958024234,0.03056778117894807,0.21131448
11,20,0.3499155983019254,0.0,0.25235718
12,20,0.46474710157741955,0.05079352110121797,0.23627288
13,20,0.49051932923136504,0.16460931953928207,0.1192457
14,20,0.4239290856795141,0.30969500243303366,0.22296173
15,20,0.3346931068624581,0.021808723996890933,0.22351636
16,20,0.19995108909461182,0.27281303609582197,0.21464226
17,20,0.0,0.22788579533387238,0.23405435
18,20,0.0,0.16074038864266674,0.27121464
19,20,0.0,0.12033345902030552,0.25402108
20,20,0.0,0.02145480560973015,0.21242374
21,20,0.0,0.0,0.17249029
22,20,0.0,0.0,0.1442041
23,20,0.0,0.0,0.10870771
24,20,0.0,0.0,0.10926234
1,21,0.0,0.0,0.05379922
2,21,0.0,0.0,0.05268996
3,21,0.0,0.0,0.05047144
4,21,0.0,0.0,0.04936217
5,21,0.0,0.0,0.04880754
6,21,0.0,0.0,0.04880754
7,21,0.0,0.0,0.14032169
8,21,0.0,0.005315628352904797,0.18358292
9,21,0.15731812772046602,0.0030501903806157333,0.26012202
10,21,0.27441658609686354,0.0,0.21131448
11,21,0.3755106700514009,0.0,0.25235718
12,21,0.4492009038557542,0.0,0.23627288
13,21,0.4653528079556624,0.025656267539609316,0.1192457
14,21,0.4148555224763341,0.12365591162286772,0.22296173
15,21,0.3577246125370162,0.16262452738386596,0.22351636
16,21,0.23322706020268016,0.10055601784799521,0.21464226
17,21,0.0,0.13698224663009778,0.23405435
18,21,0.0,0.10511167124900324,0.27121464
19,21,0.0,0.010097493606506146,0.25402108
20,21,0.0,0.1133172749534077,0.21242374
21,21,0.0,0.011758450973917874,0.17249029
22,21,0.0,0.0,0.1442041
23,21,0.0,0.0,0.10870771
24,21,0.0,0.13795839245061614,0.10926234
1,22,0.0,0.0,0.05379922
2,22,0.0,0.0,0.05268996
3,22,0.0,0.0,0.05047144
4,22,0.0,0.0,0.04936217
5,22,0.0,0.0,0.04880754
6,22,0.0,0.0,0.04880754
7,22,0.0,0.017213868336587602,0.14032169
8,22,0.0,0.002990865786869434,0.18358292
9,22,0.1283133013033375,0.024872064034763032,0.26012202
10,22,0.2572490474059303,0.0,0.21131448
11,22,0.34295092726065124,0.0,0.25235718
12,22,0.449550906125316,0.02313893432748531,0.23627288
13,22,0.471263983076499,0.0,0.1192457
14,22,0.4101866458212795,0.06399506820125937,0.22296173
15,22,0.32984260043975966,0.1051541180398023,0.22351636
16,22,0.1964010671027087,0.20413067247423394,0.21464226
17,22,0.0,0.2165880205621728,0.23405435
18,22,0.0,0.1695587759053501,0.27121464
19,22,0.0,0.12623155328659683,0.25402108
20,22,0.0,0.19004057380433026,0.21242374
21,22,0.0,0.1344275017164053,0.17249029
22,22,0.0,0.04742355462910456,0.1442041
23,22,0.0,0.1896481277051432,0.10870771
24,22,0.0,0.0,0.10926234
1,23,0.0,0.0,0.05379922
2,23,0.0,0.0,0.05268996
3,23,0.0,0.0,0.05047144
4,23,0.0,0.05998153093755889,0.04936217
5,23,0.0,0.0,0.04880754
6,23,0.0,0.0,0.04880754
7,23,0.0,0.05919841999920515,0.14032169
8,23,0.0,0.10922478676282442,0.18358292
9,23,0.1637827449807821,0.09558415425268522,0.26012202
10,23,0.2886355156843725,0.046799997631606846,0.21131448
11,23,0.33812299618759545,0.05072082192694079,0.25235718
12,23,0.40118672086583057,0.0,0.23627288
13,23,0.42431685378959216,0.13082928995687698,0.1192457
14,23,0.37433883818349756,0.2032587614192764,0.22296173
15,23,0.3125332426678698,0.18639340246363853,0.22351636
16,23,0.1905932488457727,0.15401277864774962,0.21464226
17,23,0.0,0.19897480782643306,0.23405435
18,23,0.0,0.17509991398072244,0.27121464
19,23,0.0,0.1380160488200878,0.25402108
20,23,0.0,0.054001861562510634,0.21242374
21,23,0.0,0.0482057720888701,0.17249029
22,23,0.0,0.055352280742334455,0.1442041
23,23,0.0,0.12352347332474527,0.10870771
24,23,0.0,0.0,0.10926234
1,24,0.0,0.0,0.05379922
2,24,0.0,0.0,0.05268996
3,24,0.0,0.06682418654112536,0.05047144
4,24,0.0,0.07125221690273721,0.04936217
5,24,0.0,0.0,0.04880754
6,24,0.0,0.0,0.04880754
7,24,0.0,0.0,0.14032169
8,24,0.0,0.04830649395446379,0.18358292
9,24,0.16013177623964908,0.06155267859844247,0.26012202
10,24,0.28214792398276745,0.012784900711309695,0.21131448
11,24,0.3108867040795542,0.0,0.25235718
12,24,0.39037895090867547,0.0,0.23627288
13,24,0.41793133964970797,0.0751689605517492,0.1192457
14,24,0.3745364128980556,0.2259144578294595,0.22296173
15,24,0.3163042254778676,0.16643197207260832,0.22351636
16,24,0.1930695239044215,0.13562570638096894,0.21464226
17,24,0.0,0.19717923842638727,0.23405435
18,24,0.0,0.15092278500613163,0.27121464
19,24,0.0,0.12426467025230027,0.25402108
20,24,0.0,0.029611043524669874,0.21242374
21,24,0.0,0.0,0.17249029
22,24,0.0,0.10574499184205088,0.1442041
23,24,0.0,0.08046648725973082,0.10870771
24,24,0.0,0.055048622797982706,0.10926234
1,25,0.0,0.05079612519368539,0.05379922
2,25,0.0,0.0,0.05268996
3,25,0.0,0.04231704741439058,0.05047144
4,25,0.0,0.0,0.04936217
5,25,0.0,0.0,0.04880754
6,25,0.0,0.01815312166740166,0.04880754
7,25,0.0,0.0,0.14032169
8,25,0.0,0.053880643829044714,0.18358292
9,25,0.14730228520918545,0.0,0.26012202
10,25,0.2692031202098585,0.0,0.21131448
11,25,0.29814832606562247,0.0,0.25235718
12,25,0.3660005147581978,0.008452543548268202,0.23627288
13,25,0.40978380187985797,0.02708519540071938,0.1192457
14,25,0.3735029976932438,0.16166653751374072,0.22296173
15,25,0.3227851780658285,0.16825639645854473,0.22351636
16,25,0.2061716997299902,0.05168023241790928,0.21464226
17,25,0.0,0.15419623319950806,0.23405435
18,25,0.0,0.13037657941291644,0.27121464
19,25,0.0,0.07384825060608853,0.25402108
20,25,0.0,0.09185780981942987,0.21242374
21,25,0.0,0.025376705031895982,0.17249029
22,25,0.0,0.027002636527319036,0.1442041
23,25,0.0,0.0,0.10870771
24,25,0.0,0.14312808145375933,0.10926234
1,26,0.0,0.0,0.05379922
2,26,0.0,0.0,0.05268996
3,26,0.0,0.07447282011133692,0.05047144
4,26,0.0,0.004858871827199429,0.04936217
5,26,0.0,0.0,0.04880754
6,26,0.0,0.0,0.04880754
7,26,0.0,0.0,0.14032169
8,26,0.0,0.0,0.18358292
9,26,0.14410875727473402,0.0,0.26012202
10,26,0.26176368871516675,0.03116554963076638,0.21131448
11,26,0.3034769607053134,0.0,0.25235718
12,26,0.3610632453118092,0.0,0.23627288
13,26,0.402864258068196,0.10861647556444386,0.1192457
14,26,0.37715398115833276,0.2172180502714701,0.22296173
15,26,0.3209968241416382,0.17804296722963364,0.22351636
16,26,0.19790431418935128,0.0921988670656021,0.21464226
17,26,0.0,0.14724522597742407,0.23405435
18,26,0.0,0.16421223003281335,0.27121464
19,26,0.0,0.12867739052759716,0.25402108
20,26,0.0,0.04293189693018041,0.21242374
21,26,0.0,0.0,0.17249029
22,26,0.0,0.0566520069917888,0.1442041
23,26,0.0,0.06501899860715266,0.10870771
24,26,0.0,0.0,0.10926234
1,27,0.0,0.09392100983856,0.05379922
