hour,bus_id,pv_profile_ratio,wind_profile_ratio,hydro_profile_ratio
15,5,0.5466368031733521,0.11786646038774777,0.09607951
16,5,0.40071941015293766,0.15619461434423396,0.18442849
17,5,0.21609572723219242,0.152300381441112,0.18829376
18,5,0.0,0.2620821543844936,0.20430701
19,5,0.0,0.04579402281285163,0.21866372
20,5,0.0,0.0,0.17669796
21,5,0.0,0.0,0.11871894
22,5,0.0,0.0,0.09552733
23,5,0.0,0.0,0.05632247
24,5,0.0,0.0,0.04417449
1,6,0.0,0.08082214902221974,0.04583103
2,6,0.0,0.11416128694645236,0.04638321
3,6,0.0,0.0,0.04638321
4,6,0.0,0.0,0.04638321
5,6,0.0,0.0,0.04638321
6,6,0.0,0.01871614278819469,0.04472667
7,6,0.0,0.061970731992158155,0.04417449
8,6,0.0,0.03600379800234722,0.05190502
9,6,0.13740240781578617,0.0,0.28547764
10,6,0.3348507644306953,0.0,0.33296521
11,6,0.49968747509481043,0.0,0.33517394
12,6,0.6049754298381382,0.0,0.32854776
13,6,0.6453335674020667,0.11365385557640956,0.10933186
14,6,0.627069062671237,0.16885517728327012,0.10325787
15,6,0.5446223894204913,0.07511134865098373,0.09607951
16,6,0.4097273125313466,0.03390725451830944,0.18442849
17,6,0.23593532939559114,0.10320737549341573,0.18829376
18,6,0.0,0.31381774812930213,0.20430701
19,6,0.0,0.48425442292134574,0.21866372
20,6,0.0,0.3131242613011388,0.17669796
21,6,0.0,0.1537833394402716,0.11871894
22,6,0.0,0.11177379470255451,0.09552733
23,6,0.0,0.07320593283996887,0.05632247
24,6,0.0,0.0,0.04417449
1,7,0.0,0.047531724981802304,0.04583103
2,7,0.0,0.0,0.04638321
3,7,0.0,0.0,0.04638321
4,7,0.0,0.0,0.04638321
5,7,0.0,0.0,0.04638321
6,7,0.0,0.0,0.04472667
7,7,0.0,0.0,0.04417449
8,7,0.0,0.0,0.05190502
9,7,0.1361302225282504,0.0,0.28547764
10,7,0.32885296013407483,0.0,0.33296521
11,7,0.4930313528606198,0.0,0.33517394
12,7,0.5993624290751906,0.0,0.32854776
13,7,0.6375778767406709,0.18101747240148314,0.10933186
14,7,0.6201205927756751,0.2896867514743602,0.10325787
15,7,0.5415734729148172,0.1270243037954507,0.09607951
16,7,0.4065834049564022,0.0,0.18442849
17,7,0.23365464916036652,0.0,0.18829376
18,7,0.0,0.0,0.20430701
19,7,0.0,0.23966794062411553,0.21866372
20,7,0.0,0.3256207057874221,0.17669796
21,7,0.0,0.06984844619757416,0.11871894
22,7,0.0,0.0,0.09552733
23,7,0.0,0.0,0.05632247
24,7,0.0,0.0,0.04417449
1,8,0.0,0.0,0.04583103
2,8,0.0,0.012901050909531704,0.04638321
3,8,0.0,0.0,0.04638321
4,8,0.0,0.006217355880932853,0.04638321
5,8,0.0,0.0,0.04638321
6,8,0.0,0.0,0.04472667
7,8,0.0,0.0,0.04417449
8,8,0.0,0.0,0.05190502
9,8,0.12810629211636004,0.07068222632267453,0.28547764
10,8,0.3200024567437674,0.0,0.33296521
11,8,0.48520358323608204,0.0,0.33517394
12,8,0.5949053637937511,0.02241717874294924,0.32854776
13,8,0.642728177494611,0.03890426588207604,0.10933186
14,8,0.6292983160622887,0.22719722818760016,0.10325787
15,8,0.5541042119466104,0.23202584261574621,0.09607951
16,8,0.42482496271082043,0.20385751731101287,0.18442849
17,8,0.2515718483841218,0.1489650117263071,0.18829376
18,8,0.0,0.1329760800210634,0.20430701
19,8,0.0,0.3356383408784084,0.21866372
20,8,0.0,0.2464902530735592,0.17669796
21,8,0.0,0.2518624694833712,0.11871894
22,8,0.0,0.058981481950784495,0.09552733
23,8,0.0,0.14479311390161256,0.05632247
24,8,0.0,0.11307804165343743,0.04417449
1,9,0.0,0.29594434310438383,0.04583103
2,9,0.0,0.10745922065281899,0.04638321
3,9,0.0,0.07106996996481339,0.04638321
4,9,0.0,0.0,0.04638321
5,9,0.0,0.0,0.04638321
6,9,0.0,0.0,0.04472667
7,9,0.0,0.0,0.04417449
8,9,0.0,0.0,0.05190502
9,9,0.14286973069751613,0.0,0.28547764
10,9,0.340727118976716,0.0,0.33296521
11,9,0.5079823551748474,0.0,0.33517394
12,9,0.6115255324393816,0.0,0.32854776
13,9,0.6457716217608982,0.0,0.10933186
14,9,0.6190489589538766,0.1435512130948759,0.10325787
15,9,0.5359661502525717,0.120990668600845,0.09607951
16,9,0.39706555234846963,0.02216600046429373,0.18442849
17,9,0.22280555246481845,0.030130349878936723,0.18829376
18,9,0.0,0.09711382557628535,0.20430701
19,9,0.0,0.277770508180171,0.21866372
20,9,0.0,0.4805963469244185,0.17669796
21,9,0.0,0.2624996512756623,0.11871894
22,9,0.0,0.06265418728262429,0.09552733
23,9,0.0,0.0,0.05632247
24,9,0.0,0.0,0.04417449
1,10,0.0,0.11881694479162318,0.04583103
2,10,0.0,0.06304702052418706,0.04638321
3,10,0.0,0.0,0.04638321
4,10,0.0,0.0,0.04638321
5,10,0.0,0.0,0.04638321
6,10,0.0,0.0,0.04472667
7,10,0.0,0.0,0.04417449
8,10,0.0,0.0,0.05190502
9,10,0.1270994549173024,0.0,0.28547764
10,10,0.32251681681678,0.0,0.33296521
11,10,0.4911152478696165,0.0,0.33517394
12,10,0.6044364686257061,0.0,0.32854776
13,10,0.652089128699232,0.20240971989673054,0.10933186
14,10,0.6396133310832837,0.21566185931721688,0.10325787
15,10,0.5638908956779954,0.12551883158948393,0.09607951
16,10,0.4317938234540058,0.15760720924217067,0.18442849
17,10,0.25577717691098295,0.20137505100086078,0.18829376
18,10,0.0,0.13825649271251736,0.20430701
19,10,0.0,0.31586339030353866,0.21866372
20,10,0.0,0.26743674208819035,0.17669796
21,10,0.0,0.2200937011518494,0.11871894
22,10,0.0,0.027652915777875386,0.09552733
23,10,0.0,0.05535061350262279,0.05632247
24,10,0.0,0.0,0.04417449
1,11,0.0,0.11168991786924151,0.04583103
2,11,0.0,0.10167064684216535,0.04638321
3,11,0.0,0.0,0.04638321
4,11,0.0,0.024075548683411056,0.04638321
5,11,0.0,0.0,0.04638321
6,11,0.0,0.05684299807142346,0.04472667
7,11,0.0,0.006226903657692209,0.04417449
8,11,0.0,0.03151739178280691,0.05190502
9,11,0.12188452733136991,0.0,0.28547764
10,11,0.3089228231183251,0.0,0.33296521
11,11,0.4679173328316371,0.0,0.33517394
12,11,0.5739381544191754,0.0,0.32854776
13,11,0.6166991210464787,0.0995904686707797,0.10933186
14,11,0.6039385423708169,0.280754579117661,0.10325787
15,11,0.5322477124155486,0.20280013055353083,0.09607951
16,11,0.4056052870940873,0.07649612751929509,0.18442849
17,11,0.2389867934499329,0.10399345299773359,0.18829376
18,11,0.0,0.3039669815639396,0.20430701
19,11,0.0,0.39190674700924466,0.21866372
20,11,0.0,0.37150344590138223,0.17669796
21,11,0.0,0.514534811993835,0.11871894
22,11,0.0,0.2443720166703789,0.09552733
23,11,0.0,0.06292748531392511,0.05632247
24,11,0.0,0.04725941328161272,0.04417449
1,12,0.0,0.08757461316900218,0.04583103
2,12,0.0,0.07246703703692924,0.04638321
3,12,0.0,0.0,0.04638321
4,12,0.0,0.0,0.04638321
5,12,0.0,0.0,0.04638321
6,12,0.0,0.0,0.04472667
7,12,0.0,0.04477308172898669,0.04417449
8,12,0.0,0.01909037239513151,0.05190502
9,12,0.15589024735718673,0.0,0.28547764
10,12,0.363600712112217,0.0,0.33296521
11,12,0.533417771646451,0.0,0.33517394
12,12,0.6289288635627441,0.0,0.32854776
13,12,0.6536775806396458,0.0,0.10933186
14,12,0.6172784095998622,0.16662851672714127,0.10325787
15,12,0.5222534264745821,0.046406869662086396,0.09607951
16,12,0.3754799131131703,0.05227269685795921,0.18442849
17,12,0.19881817617112763,0.1940322783050755,0.18829376
18,12,0.0,0.3054193198226834,0.20430701
19,12,0.0,0.21094912718378653,0.21866372
20,12,0.0,0.4598432124992361,0.17669796
21,12,0.0,0.3734453256483003,0.11871894
22,12,0.0,0.12647084921454543,0.09552733
23,12,0.0,0.1488854531052149,0.05632247
24,12,0.0,0.0,0.04417449
1,13,0.0,0.0,0.04583103
2,13,0.0,0.0,0.04638321
3,13,0.0,0.005064830135752907,0.04638321
4,13,0.0,0.0,0.04638321
5,13,0.0,0.0,0.04638321
6,13,0.0,0.0,0.04472667
7,13,0.0,0.0,0.04417449
8,13,0.0,0.0,0.05190502
9,13,0.12472341466948994,0.0,0.28547764
10,13,0.30404924601757555,0.0,0.33296521
11,13,0.4663207843077938,0.0,0.33517394
12,13,0.5713363039003345,0.0,0.32854776
13,13,0.6090659264449065,0.0,0.10933186
14,13,0.5931409543250742,0.18369028989652206,0.10325787
15,13,0.5196338737321645,0.10823316074837509,0.09607951
16,13,0.39282290635786304,0.06516060841855303,0.18442849
17,13,0.2272090442964965,0.07538525237608201,0.18829376
18,13,0.0,0.19958875393514627,0.20430701
19,13,0.0,0.16696945291841203,0.21866372
20,13,0.0,0.26197716961919126,0.17669796
21,13,0.0,0.0,0.11871894
22,13,0.0,0.0,0.09552733
23,13,0.0,0.055751380140016196,0.05632247
24,13,0.0,0.006576723996013278,0.04417449
1,14,0.0,0.025556351231334054,0.04583103
2,14,0.0,0.0,0.04638321
3,14,0.0,0.15881079184743555,0.04638321
4,14,0.0,0.0,0.04638321
5,14,0.0,0.0,0.04638321
6,14,0.0,0.0,0.04472667
7,14,0.0,0.0,0.04417449
8,14,0.0,0.11910671272079693,0.05190502
9,14,0.12067810031011497,0.0,0.28547764
10,14,0.30082034792725937,0.0,0.33296521
11,14,0.4625457302000571,0.0,0.33517394
12,14,0.5692011325404391,0.0,0.32854776
13,14,0.6115403971406554,0.18386662001020257,0.10933186
14,14,0.5984663600217781,0.270048596350911,0.10325787
15,14,0.5268457260080252,0.11328964381674084,0.09607951
16,14,0.40074452508433395,0.11569273332432785,0.18442849
17,14,0.2356805305538659,0.2463778855078146,0.18829376
18,14,0.0,0.29047709691562174,0.20430701
19,14,0.0,0.26589006014626093,0.21866372
20,14,0.0,0.14071113981330735,0.17669796
21,14,0.0,0.11065887612941906,0.11871894
22,14,0.0,0.20463611581689317,0.09552733
23,14,0.0,0.03948594404481951,0.05632247
24,14,0.0,0.0,0.04417449
1,15,0.0,0.0,0.04583103
2,15,0.0,0.0906569357871949,0.04638321
3,15,0.0,0.0,0.04638321
4,15,0.0,0.0,0.04638321
5,15,0.0,0.0,0.04638321
6,15,0.0,0.0,0.04472667
7,15,0.0,0.0,0.04417449
8,15,0.0,0.01569862003901141,0.05190502
9,15,0.1290745571866484,0.0,0.28547764
10,15,0.31433907307890785,0.0,0.33296521
11,15,0.48421837559618836,0.0,0.33517394
12,15,0.5964643593666216,0.0,0.32854776
13,15,0.6424724154561386,0.06266124305735028,0.10933186
14,15,0.6266682156099714,0.23203580579610494,0.10325787
15,15,0.5519470714709107,0.14555156910340433,0.09607951
16,15,0.4202183077205404,0.09994432480954289,0.18442849
17,15,0.2450983708910312,0.04390977875989912,0.18829376
18,15,0.0,0.11522073277548589,0.20430701
19,15,0.0,0.17382801056732147,0.21866372
20,15,0.0,0.23475868388880078,0.17669796
21,15,0.0,0.12285921069145943,0.11871894
22,15,0.0,0.010612116368057286,0.09552733
23,15,0.0,0.06352464385489058,0.05632247
24,15,0.0,0.0,0.04417449
1,16,0.0,0.0,0.04583103
2,16,0.0,0.1679440340325001,0.04638321
3,16,0.0,0.0,0.04638321
4,16,0.0,0.0,0.04638321
5,16,0.0,0.0,0.04638321
6,16,0.0,0.005706941933932503,0.04472667
7,16,0.0,0.0,0.04417449
8,16,0.0,0.0,0.05190502
9,16,0.14101190655790288,0.0,0.28547764
10,16,0.33822494991549207,0.0,0.33296521
11,16,0.5154390688203341,0.0,0.33517394
12,16,0.6285038826581123,0.0,0.32854776
13,16,0.6715318590669861,0.13000073213287383,0.10933186
14,16,0.6504891025777979,0.20648891446783602,0.10325787
15,16,0.5686536494074829,0.0990576737798241,0.09607951
16,16,0.4287872271627461,0.09131425709141337,0.18442849
17,16,0.24559472331631646,0.06704304134721138,0.18829376
18,16,0.0,0.0,0.20430701
19,16,0.0,0.0,0.21866372
20,16,0.0,0.3024830204857552,0.17669796
21,16,0.0,0.14487352552261365,0.11871894
22,16,0.0,0.0,0.09552733
23,16,0.0,0.0,0.05632247
24,16,0.0,0.011873532201267948,0.04417449
1,17,0.0,0.0971234682812038,0.04583103
2,17,0.0,0.0,0.04638321
3,17,0.0,0.15591911861289878,0.04638321
4,17,0.0,0.09010336168887248,0.04638321
5,17,0.0,0.0,0.04638321
6,17,0.0,0.14217445242822696,0.04472667
7,17,0.0,0.0,0.04417449
8,17,0.0,0.0,0.05190502
9,17,0.12408518216423965,0.0,0.28547764
10,17,0.304203363470675,0.0,0.33296521
11,17,0.46990782009925913,0.04185627666365114,0.33517394
12,17,0.5779876456647887,0.0,0.32854776
13,17,0.6181262636538031,0.0,0.10933186
14,17,0.6004257480128361,0.3283842944946574,0.10325787
15,17,0.5263962673537759,0.12857226850325687,0.09607951
16,17,0.39756030200735865,0.09689823504121593,0.18442849
17,17,0.23009175962809672,0.19000702623146112,0.18829376
18,17,0.0,0.19488255122939413,0.20430701
19,17,0.0,0.1805365874463985,0.21866372
20,17,0.0,0.2831821338529399,0.17669796
21,17,0.0,0.22328655636592867,0.11871894
22,17,0.0,0.0,0.09552733
23,17,0.0,0.002990383302930951,0.05632247
24,17,0.0,0.0,0.04417449
1,18,0.0,0.20494087604822112,0.04583103
2,18,0.0,0.0,0.04638321
3,18,0.0,0.0,0.04638321
4,18,0.0,0.0,0.04638321
5,18,0.0,0.0,0.04638321
6,18,0.0,0.0,0.04472667
7,18,0.0,0.0018168300258937472,0.04417449
8,18,0.0,0.0,0.05190502
9,18,0.12188690358926632,0.03081368033453685,0.28547764
10,18,0.3029532743672176,0.0,0.33296521
11,18,0.4702051545198911,0.0,0.33517394
12,18,0.5804895388045663,0.0,0.32854776
13,18,0.6226552970207596,0.0,0.10933186
14,18,0.6087714518162406,0.18607241030844188,0.10325787
15,18,0.5366227063542953,0.06874096188046497,0.09607951
16,18,0.40894279658524224,0.1041383377045615,0.18442849
17,18,0.24092243449759448,0.20263207079610182,0.18829376
18,18,0.0,0.20558852718680654,0.20430701
19,18,0.0,0.1813168585674023,0.21866372
20,18,0.0,0.24163679472166413,0.17669796
21,18,0.0,0.18551897263771708,0.11871894
22,18,0.0,0.04806962010356285,0.09552733
23,18,0.0,0.014898624392430688,0.05632247
24,18,0.0,0.0,0.04417449
1,19,0.0,0.0,0.04583103
2,19,0.0,0.0,0.04638321
3,19,0.0,0.006453522062736832,0.04638321
4,19,0.0,0.0,0.04638321
5,19,0.0,0.0,0.04638321
6,19,0.0,0.0,0.04472667
7,19,0.0,0.15667603252271858,0.04417449
8,19,0.0,0.0,0.05190502
9,19,0.11851986512222133,0.0,0.28547764
10,19,0.2952464706086025,0.0,0.33296521
11,19,0.45927761224077485,0.0,0.33517394
12,19,0.5678150139636478,0.0,0.32854776
13,19,0.6095660033588175,0.1636563188740187,0.10933186
14,19,0.595812396454566,0.265901192202584,0.10325787
15,19,0.5244752676106548,0.16855285345707624,0.09607951
16,19,0.399330887510563,0.062445924928864666,0.18442849
17,19,0.2340936042342301,0.12450762429223995,0.18829376
18,19,0.0,0.20226881747099829,0.20430701
19,19,0.0,0.26571676411197936,0.21866372
20,19,0.0,0.24637508362404534,0.17669796
21,19,0.0,0.10294295086441599,0.11871894
22,19,0.0,0.01744206901908042,0.09552733
23,19,0.0,0.0,0.05632247
24,19,0.0,0.0,0.04417449
1,20,0.0,0.059825635620288864,0.04583103
2,20,0.0,0.0,0.04638321
3,20,0.0,0.0,0.04638321
4,20,0.0,0.0,0.04638321
5,20,0.0,0.0,0.04638321
6,20,0.0,0.0,0.04472667
7,20,0.0,0.0,0.04417449
8,20,0.0,0.0,0.05190502
9,20,0.1354374209303183,0.0,0.28547764
10,20,0.32543724729917467,0.0,0.33296521
11,20,0.49966510697890515,0.0,0.33517394
12,20,0.6135847085612489,0.09903301114150578,0.32854776
13,20,0.6597731577829342,0.02169106066892665,0.10933186
14,20,0.6411463520694498,0.21643006452560914,0.10325787
15,20,0.560940916574553,0.11466696034762158,0.09607951
16,20,0.42485278897432194,0.10217966901885114,0.18442849
17,20,0.24488665065155626,0.13179964234227487,0.18829376
18,20,0.0,0.2034989558629142,0.20430701
19,20,0.0,0.13102165643653615,0.21866372
20,20,0.0,0.18733392307058516,0.17669796
21,20,0.0,0.08166714715468117,0.11871894
22,20,0.0,0.0,0.09552733
23,20,0.0,0.0,0.05632247
24,20,0.0,0.0,0.04417449
1,21,0.0,0.014421928808011176,0.04583103
2,21,0.0,0.0,0.04638321
3,21,0.0,0.0,0.04638321
4,21,0.0,0.0,0.04638321
5,21,0.0,0.0,0.04638321
6,21,0.0,0.041344228398416616,0.04472667
7,21,0.0,0.035131259612079656,0.04417449
8,21,0.0,0.2036487651290634,0.05190502
9,21,0.12782476035589344,0.0,0.28547764
10,21,0.3384922162909804,0.03034078381646113,0.33296521
11,21,0.5321579165132524,0.0,0.33517394
12,21,0.663395746676903,0.0,0.32854776
13,21,0.7203805091837078,0.2243664687892542,0.10933186
14,21,0.7060749942732761,0.3137381305883075,0.10325787
15,21,0.622307108791173,0.10068457953129173,0.09607951
16,21,0.47065983552339424,0.11547844219930549,0.18442849
17,21,0.26931759904725305,0.21631620289169223,0.18829376
18,21,0.0,0.2896979635849486,0.20430701
19,21,0.0,0.29980458101294283,0.21866372
20,21,0.0,0.3604550818876891,0.17669796
21,21,0.0,0.26567809605395554,0.11871894
22,21,0.0,0.09351678235395071,0.09552733
23,21,0.0,0.01709056878521015,0.05632247
24,21,0.0,0.0,0.04417449
1,22,0.0,0.06323630534065537,0.04583103
2,22,0.0,0.0,0.04638321
3,22,0.0,0.0,0.04638321
4,22,0.0,0.0,0.04638321
5,22,0.0,0.0,0.04638321
6,22,0.0,0.0,0.04472667
7,22,0.0,0.1571805157307477,0.04417449
8,22,0.0,0.09332846231148484,0.05190502
9,22,0.1280393084784541,0.0,0.28547764
10,22,0.310959496318253,0.0,0.33296521
11,22,0.481468981388007,0.004795193784627811,0.33517394
12,22,0.5952561579892215,0.0,0.32854776
13,22,0.6427927609841828,0.1647036963719521,0.10933186
14,22,0.6265881054961379,0.24726516370203022,0.10325787
15,22,0.5510384804270488,0.14821206271252754,0.09607951
16,22,0.41982605517535776,0.1425334771503141,0.18442849
17,22,0.24507599845562586,0.15459661958670043,0.18829376
18,22,0.0,0.21346588205970848,0.20430701
19,22,0.0,0.16757439513331687,0.21866372
20,22,0.0,0.08043057054087824,0.17669796
21,22,0.0,0.17772487234302742,0.11871894
22,22,0.0,0.0825937440092791,0.09552733
23,22,0.0,0.0,0.05632247
24,22,0.0,0.0,0.04417449
1,23,0.0,0.0,0.04583103
2,23,0.0,0.0,0.04638321
3,23,0.0,0.0,0.04638321
4,23,0.0,0.0,0.04638321
5,23,0.0,0.0,0.04638321
6,23,0.0,0.0032706640019383123,0.04472667
7,23,0.0,0.02466882895141605,0.04417449
8,23,0.0,0.02204622230686929,0.05190502
9,23,0.11949367024206785,0.0,0.28547764
10,23,0.29845289302210937,0.0,0.33296521
11,23,0.46247929843662217,0.0,0.33517394
12,23,0.5697689956880637,0.0,0.32854776
13,23,0.6118224457020166,0.3064637396710756,0.10933186
14,23,0.5973532564281396,0.31876744358533515,0.10325787
15,23,0.525435520263236,0.1718453945576445,0.09607951
16,23,0.40030312077278746,0.0,0.18442849
17,23,0.2344673791078383,0.05660250347243979,0.18829376
18,23,0.0,0.1966382475348096,0.20430701
19,23,0.0,0.2617231522598067,0.21866372
20,23,0.0,0.28910803939294316,0.17669796
21,23,0.0,0.15169520195827021,0.11871894
22,23,0.0,0.0476839996697304,0.09552733
23,23,0.0,0.08894234271078032,0.05632247
24,23,0.0,0.0,0.04417449
1,24,0.0,0.006405366726881784,0.04583103
2,24,0.0,0.0,0.04638321
3,24,0.0,0.0,0.04638321
4,24,0.0,0.0,0.04638321
5,24,0.0,0.0,0.04638321
6,24,0.0,0.028158230808526728,0.04472667
7,24,0.0,0.0395989791669072,0.04417449
8,24,0.0,0.06998206233457373,0.05190502
9,24,0.11800018659392172,0.0,0.28547764
10,24,0.29582519525328427,0.0,0.33296521
11,24,0.45775558155197293,0.0,0.33517394
12,24,0.5640137855755528,0.05110524812746235,0.32854776
13,24,0.6077792735846916,0.28937266199858414,0.10933186
14,24,0.5938205005117851,0.34214569733936245,0.10325787
15,24,0.5231537996864851,0.17223868446226445,0.09607951
16,24,0.3991422985429616,0.0,0.18442849
17,24,0.23477487256417368,0.045624595477033396,0.18829376
18,24,0.0,0.17522224616094098,0.20430701
19,24,0.0,0.27228365542480226,0.21866372
20,24,0.0,0.27049156315060097,0.17669796
21,24,0.0,0.22561142488715377,0.11871894
22,24,0.0,0.07784998769830043,0.09552733
23,24,0.0,0.17375307311936516,0.05632247
24,24,0.0,0.04507606397518003,0.04417449
1,25,0.0,0.10469718992143952,0.04583103
2,25,0.0,0.07012568431765528,0.04638321
3,25,0.0,0.0,0.04638321
4,25,0.0,0.0,0.04638321
5,25,0.0,0.0,0.04638321
6,25,0.0,0.012760660083945405,0.04472667
7,25,0.0,0.1186301231544133,0.04417449
8,25,0.0,0.1580472952024093,0.05190502
9,25,0.11694322679871694,0.0,0.28547764
10,25,0.3018729240731339,0.049028678360658856,0.33296521
11,25,0.46529385320076844,0.0,0.33517394
12,25,0.5736514589597502,0.002952458656475976,0.32854776
13,25,0.6211550788593242,0.12338354214175858,0.10933186
14,25,0.6100931699852108,0.30951335820871134,0.10325787
15,25,0.5395852830186334,0.06521655010577145,0.09607951
16,25,0.41363843332554845,0.1770151212450644,0.18442849
17,25,0.2467407284238655,0.1870676606214837,0.18829376
18,25,0.0,0.3027868431281431,0.20430701
19,25,0.0,0.23356717637697205,0.21866372
20,25,0.0,0.30655689548217996,0.17669796
21,25,0.0,0.30515053439747425,0.11871894
22,25,0.0,0.2960912456989875,0.09552733
23,25,0.0,0.15140580310545299,0.05632247
24,25,0.0,0.021181607919086694,0.04417449
1,26,0.0,0.11048415809229212,0.04583103
2,26,0.0,0.046791285206857706,0.04638321
3,26,0.0,0.02483364372562719,0.04638321
4,26,0.0,0.0,0.04638321
5,26,0.0,0.05411760572470041,0.04638321
6,26,0.0,0.04607459819632218,0.04472667
7,26,0.0,0.05998082349857737,0.04417449
8,26,0.0,0.08093346457937964,0.05190502
9,26,0.11477842287998677,0.005193558484333555,0.28547764
10,26,0.29411471166077463,0.0,0.33296521
11,26,0.4555420951574351,0.0,0.33517394
12,26,0.5625253189968379,0.0,0.32854776
13,26,0.6077840954295921,0.08620624939551584,0.10933186
14,26,0.5963968177608221,0.3153987197453028,0.10325787
15,26,0.5271171326606081,0.1253488670720338,0.09607951
16,26,0.4034109089758634,0.0738205358280176,0.18442849
17,26,0.23931102805470134,0.1441851059981955,0.18829376
18,26,0.0,0.2026987116292613,0.20430701
