hour,bus_id,pv_profile_ratio,wind_profile_ratio,hydro_profile_ratio
23,3,0.0,0.3170558123741194,0.05963556
24,3,0.0,0.14202439870156447,0.05521811
1,4,0.0,0.0660560673506384,0.04803976
2,4,0.0,0.0427320686278486,0.0496963
3,4,0.0,0.05052522709848659,0.05024848
4,4,0.0,0.06879779152378637,0.05080066
5,4,0.0,0.09232621935966603,0.05135284
6,4,0.0,0.03425447918631221,0.05190502
7,4,0.0,0.07134083944656658,0.05080066
8,4,0.0,0.05611485738650579,0.05963556
9,4,0.0,0.0,0.32026505
10,4,0.24629652930731513,0.0,0.29099945
11,4,0.3876334897920895,0.0,0.28050801
12,4,0.4951871209545145,0.0,0.27885146
13,4,0.5366258653181256,0.0,0.10712314
14,4,0.5293579888969898,0.06489950996025959,0.15516289
15,4,0.48622334454108,0.059944762488497894,0.1579238
16,4,0.3561227491618881,0.08101823090458113,0.19436775
17,4,0.1870970390581371,0.10413731383999458,0.20209829
18,4,0.0,0.2655408737065857,0.22252899
19,4,0.0,0.30067177429395076,0.22087245
20,4,0.0,0.3329575174343697,0.16841524
21,4,0.0,0.18750275288331733,0.12810602
22,4,0.0,0.02961282495802151,0.10877968
23,4,0.0,0.0,0.05963556
24,4,0.0,0.0,0.05521811
1,5,0.0,0.045359219285587934,0.04803976
2,5,0.0,0.0,0.0496963
3,5,0.0,0.0,0.05024848
4,5,0.0,0.0,0.05080066
5,5,0.0,0.0,0.05135284
6,5,0.0,0.33014699429982647,0.05190502
7,5,0.0,0.0,0.05080066
8,5,0.0,0.0,0.05963556
9,5,0.11670017737882604,0.0,0.32026505
10,5,0.2833433022623597,0.17549886173720977,0.29099945
11,5,0.4210358100786146,0.0,0.28050801
12,5,0.5264876527143347,0.0,0.27885146
13,5,0.5663510021053362,0.0,0.10712314
14,5,0.5331497563703136,0.0,0.15516289
15,5,0.46953209029782816,0.1764033296511044,0.1579238
16,5,0.33739459906122266,0.2425269409144616,0.19436775
17,5,0.1633023081343153,0.46415778213656844,0.20209829
18,5,0.0,0.4877962694950894,0.22252899
19,5,0.0,0.22828834753294705,0.22087245
20,5,0.0,0.30575060230035417,0.16841524
21,5,0.0,0.0,0.12810602
22,5,0.0,0.0,0.10877968
23,5,0.0,0.0,0.05963556
24,5,0.0,0.0,0.05521811
1,6,0.0,0.32037315058344185,0.04803976
2,6,0.0,0.3130861491354151,0.0496963
3,6,0.0,0.2117208137494383,0.05024848
4,6,0.0,0.20991279738893298,0.05080066
5,6,0.0,0.2679607590730671,0.05135284
6,6,0.0,0.21313443687600914,0.05190502
7,6,0.0,0.15826612434377235,0.05080066
8,6,0.0,0.12122447938361854,0.05963556
9,6,0.0,0.0,0.32026505
10,6,0.24768960472389695,0.0,0.29099945
11,6,0.39289121160687324,0.06561296383912238,0.28050801
12,6,0.5039057105051633,0.017367353112306638,0.27885146
13,6,0.5463262586539803,0.15052187485122814,0.10712314
14,6,0.5396125640471848,0.25230532450385235,0.15516289
15,6,0.4833203596436737,0.17444703541794643,0.1579238
16,6,0.35219413526913673,0.17940303286743023,0.19436775
17,6,0.18447601902435454,0.3117965367015244,0.20209829
18,6,0.0,0.3323242147591662,0.22252899
19,6,0.0,0.44186645382277645,0.22087245
20,6,0.0,0.4359700697846808,0.16841524
21,6,0.0,0.3580734108546789,0.12810602
22,6,0.0,0.30483150734301107,0.10877968
23,6,0.0,0.346413667797242,0.05963556
24,6,0.0,0.34758063398001743,0.05521811
1,7,0.0,0.0019721064692311105,0.04803976
2,7,0.0,0.029378484896992046,0.0496963
3,7,0.0,0.015856113732101964,0.05024848
4,7,0.0,0.03377268605764736,0.05080066
5,7,0.0,0.0,0.05135284
6,7,0.0,0.0,0.05190502
7,7,0.0,0.007297080610034264,0.05080066
8,7,0.0,0.0,0.05963556
9,7,0.0,0.0,0.32026505
10,7,0.2527141488694469,0.13391681122387636,0.29099945
11,7,0.39281814574445356,0.0,0.28050801
12,7,0.5067860087501134,0.0,0.27885146
13,7,0.5492230663629198,0.0,0.10712314
14,7,0.5246299905329175,0.21234970911645581,0.15516289
15,7,0.47297367078090896,0.1423575932768296,0.1579238
16,7,0.34920759298448617,0.11693327716564682,0.19436775
17,7,0.18150131823853885,0.1984876441960572,0.20209829
18,7,0.0,0.3394139062351255,0.22252899
19,7,0.0,0.32385829075769484,0.22087245
20,7,0.0,0.3543734572565214,0.16841524
21,7,0.0,0.3162667676190705,0.12810602
22,7,0.0,0.20534959712099227,0.10877968
23,7,0.0,0.17988802123189915,0.05963556
24,7,0.0,0.12498891401790595,0.05521811
1,8,0.0,0.06987305269630377,0.04803976
2,8,0.0,0.05098572196260297,0.0496963
3,8,0.0,0.039477452840859184,0.05024848
4,8,0.0,0.06992973945409477,0.05080066
5,8,0.0,0.17226334681688302,0.05135284
6,8,0.0,0.2063918686486177,0.05190502
7,8,0.0,0.2422725776404554,0.05080066
8,8,0.0,0.25564163819789065,0.05963556
9,8,0.0,0.09529227952965381,0.32026505
10,8,0.24321792294080563,0.0992494978705387,0.29099945
11,8,0.388050055929268,0.08591180817957457,0.28050801
12,8,0.5044739622389823,0.016119972200516,0.27885146
13,8,0.5512953038037517,0.12226867050860397,0.10712314
14,8,0.536898298967679,0.18754993440459344,0.15516289
15,8,0.4902935886918799,0.2123139302346715,0.1579238
16,8,0.3658135825942646,0.2346164612252604,0.19436775
17,8,0.19753664573147997,0.30346537689589115,0.20209829
18,8,0.0,0.2361173316177332,0.22252899
19,8,0.0,0.4323066731596583,0.22087245
20,8,0.0,0.3830737362145851,0.16841524
21,8,0.0,0.43087890224518377,0.12810602
22,8,0.0,0.38693296985074793,0.10877968
23,8,0.0,0.37123690209045257,0.05963556
24,8,0.0,0.3180635679544173,0.05521811
1,9,0.0,0.0,0.04803976
2,9,0.0,0.0,0.0496963
3,9,0.0,0.05267755696264594,0.05024848
4,9,0.0,0.030814547523982515,0.05080066
5,9,0.0,0.0615327964013648,0.05135284
6,9,0.0,0.01851858348358213,0.05190502
7,9,0.0,0.11709519893820035,0.05080066
8,9,0.0,0.17703727329104516,0.05963556
9,9,0.10854743169502686,0.0,0.32026505
10,9,0.26934660361897206,0.0,0.29099945
11,9,0.4058170392781258,0.0,0.28050801
12,9,0.5186073708221369,0.0,0.27885146
13,9,0.5609901395515748,0.0,0.10712314
14,9,0.5307199353246258,0.23534822644335723,0.15516289
15,9,0.46671113063101455,0.18448160679545444,0.1579238
16,9,0.3418350456912877,0.17347627115226022,0.19436775
17,9,0.1737692299824395,0.24936550343794875,0.20209829
18,9,0.0,0.27803850618639436,0.22252899
19,9,0.0,0.33516168769912486,0.22087245
20,9,0.0,0.30383438807348545,0.16841524
21,9,0.0,0.26328173133811583,0.12810602
22,9,0.0,0.1351998487589264,0.10877968
23,9,0.0,0.055683687256490436,0.05963556
24,9,0.0,0.0,0.05521811
1,10,0.0,0.18480501843463717,0.04803976
2,10,0.0,0.15279551143163633,0.0496963
3,10,0.0,0.10962157600947202,0.05024848
4,10,0.0,0.18849825488583544,0.05080066
5,10,0.0,0.20715244590533335,0.05135284
6,10,0.0,0.23135587112688297,0.05190502
7,10,0.0,0.2672504377750946,0.05080066
8,10,0.0,0.2529551239740659,0.05963556
9,10,0.0,0.13880494072524988,0.32026505
10,10,0.2501643736173768,0.07885881248312403,0.29099945
11,10,0.39533183756040907,0.11238449308606216,0.28050801
12,10,0.515503512355639,0.02988118659396782,0.27885146
13,10,0.5667160101986549,0.1592025219676136,0.10712314
14,10,0.548363122173208,0.20466741752002712,0.15516289
15,10,0.4954092180818338,0.18546731357980786,0.1579238
16,10,0.3724398978245071,0.1791449812758947,0.19436775
17,10,0.20153461485369475,0.23692798463324355,0.20209829
18,10,0.0,0.2902551388852482,0.22252899
19,10,0.0,0.30033647216961534,0.22087245
20,10,0.0,0.42789640875954016,0.16841524
21,10,0.0,0.4465958048558526,0.12810602
22,10,0.0,0.3982029482382529,0.10877968
23,10,0.0,0.3691097597206862,0.05963556
24,10,0.0,0.3185577462171621,0.05521811
1,11,0.0,0.26207672865485027,0.04803976
2,11,0.0,0.23966904552027402,0.0496963
3,11,0.0,0.1466607513254727,0.05024848
4,11,0.0,0.11734955596732771,0.05080066
5,11,0.0,0.11315931369438957,0.05135284
6,11,0.0,0.147926710283909,0.05190502
7,11,0.0,0.18766018089828823,0.05080066
8,11,0.0,0.20952933375639984,0.05963556
9,11,0.0,0.14246340144526076,0.32026505
10,11,0.2393393610109133,0.10679790213393531,0.29099945
11,11,0.3782693935636261,0.13061408870045965,0.28050801
12,11,0.4903293202460409,0.05313267365625604,0.27885146
13,11,0.5372972170266556,0.07189845211566674,0.10712314
14,11,0.5191306595208589,0.20576554128514857,0.15516289
15,11,0.46764305624874025,0.19599887138731276,0.1579238
16,11,0.34924148641559677,0.15930574867458022,0.19436775
17,11,0.18798126782328312,0.21998292163044822,0.20209829
18,11,0.0,0.26248042731175764,0.22252899
19,11,0.0,0.33660380180595934,0.22087245
20,11,0.0,0.45793872229447274,0.16841524
21,11,0.0,0.4886191809998025,0.12810602
22,11,0.0,0.4287059604315472,0.10877968
23,11,0.0,0.4341520973143559,0.05963556
24,11,0.0,0.3791423707577556,0.05521811
1,12,0.0,0.04308753628546511,0.04803976
2,12,0.0,0.13750987926857877,0.0496963
3,12,0.0,0.0,0.05024848
4,12,0.0,0.0,0.05080066
5,12,0.0,0.0,0.05135284
6,12,0.0,0.0,0.05190502
7,12,0.0,0.0,0.05080066
8,12,0.0,0.020275999806308946,0.05963556
9,12,0.12319813161716969,0.0,0.32026505
10,12,0.2896969311000811,0.0,0.29099945
11,12,0.42493576485235374,0.0,0.28050801
12,12,0.5336955107936375,0.0,0.27885146
13,12,0.5695645647841115,0.12757908697909565,0.10712314
14,12,0.5302739423027869,0.34328073040398943,0.15516289
15,12,0.4547058729895931,0.28569244038083025,0.1579238
16,12,0.3217987142803511,0.28235190231275736,0.19436775
17,12,0.15353411479636692,0.44865643154481455,0.20209829
18,12,0.0,0.47669281806639796,0.22252899
19,12,0.0,0.5658485562390175,0.22087245
20,12,0.0,0.6631233796083144,0.16841524
21,12,0.0,0.5963257435995711,0.12810602
22,12,0.0,0.49788431978026737,0.10877968
23,12,0.0,0.46921479408180194,0.05963556
24,12,0.0,0.36211767010442464,0.05521811
1,13,0.0,0.08902246110779219,0.04803976
2,13,0.0,0.11930995479661463,0.0496963
3,13,0.0,0.1400846968867592,0.05024848
4,13,0.0,0.16308911496305872,0.05080066
5,13,0.0,0.12902312337060168,0.05135284
6,13,0.0,0.3233755088306091,0.05190502
7,13,0.0,0.11994983512876495,0.05080066
8,13,0.0,0.2492399230173846,0.05963556
9,13,0.0,0.029248212927977878,0.32026505
10,13,0.24500446390295125,0.03772581353022719,0.29099945
11,13,0.3756136058205177,0.0,0.28050801
12,13,0.48697908261296713,0.0,0.27885146
13,13,0.5342552442529416,0.13808636036919292,0.10712314
14,13,0.5123225007520389,0.18258623294300738,0.15516289
15,13,0.4527214715050917,0.16488622660409816,0.1579238
16,13,0.33726192654788384,0.17061292695547134,0.19436775
17,13,0.1778085577168778,0.259824836119859,0.20209829
18,13,0.0,0.2048367483129205,0.22252899
19,13,0.0,0.194587335740282,0.22087245
20,13,0.0,0.05417024862275892,0.16841524
21,13,0.0,0.07400436724115611,0.12810602
22,13,0.0,0.04835387977682414,0.10877968
23,13,0.0,0.0,0.05963556
24,13,0.0,0.0,0.05521811
1,14,0.0,0.07016127960311323,0.04803976
2,14,0.0,0.09270824424187883,0.0496963
3,14,0.0,0.008008220990051771,0.05024848
4,14,0.0,0.10040927383603471,0.05080066
5,14,0.0,0.08881245695078045,0.05135284
6,14,0.0,0.14253197489673042,0.05190502
7,14,0.0,0.0238333458128682,0.05080066
8,14,0.0,0.2484642174596198,0.05963556
9,14,0.0,0.0,0.32026505
10,14,0.23950251088671748,0.0,0.29099945
11,14,0.3744960872543149,0.0,0.28050801
12,14,0.48683244275156723,0.0,0.27885146
13,14,0.5362256407988671,0.15045936110465055,0.10712314
14,14,0.5168998356266762,0.27391492426650393,0.15516289
15,14,0.46082089633940926,0.21810492387576644,0.1579238
16,14,0.34536757952950664,0.22224507968687568,0.19436775
17,14,0.18535364046843963,0.3083921803616071,0.20209829
18,14,0.0,0.26057075977311683,0.22252899
19,14,0.0,0.2793426163785413,0.22087245
20,14,0.0,0.3648204950967372,0.16841524
21,14,0.0,0.33151347614822485,0.12810602
22,14,0.0,0.22216368743277454,0.10877968
23,14,0.0,0.1992925854340813,0.05963556
24,14,0.0,0.17187242853175996,0.05521811
1,15,0.0,0.0,0.04803976
2,15,0.0,0.0,0.0496963
3,15,0.0,0.0,0.05024848
4,15,0.0,0.0,0.05080066
5,15,0.0,0.05724206301385585,0.05135284
6,15,0.0,0.20447173111732514,0.05190502
7,15,0.0,0.08376637243904801,0.05080066
8,15,0.0,0.2296514798781856,0.05963556
9,15,0.0,0.0,0.32026505
10,15,0.2516860776541576,0.0,0.29099945
11,15,0.3868267326335251,0.0,0.28050801
12,15,0.5055101848306057,0.0,0.27885146
13,15,0.5616460461679208,0.08630682189127632,0.10712314
14,15,0.5402840717793165,0.13306100321914804,0.15516289
15,15,0.4786985114543913,0.17074231040334562,0.1579238
16,15,0.36013057292044404,0.19751571941379895,0.19436775
17,15,0.1915485578281509,0.32407644768850163,0.20209829
18,15,0.0,0.26375991524502707,0.22252899
19,15,0.0,0.2858592368559844,0.22087245
20,15,0.0,0.25005500761765764,0.16841524
21,15,0.0,0.2178479550749782,0.12810602
22,15,0.0,0.2465148675233714,0.10877968
23,15,0.0,0.22696545393898188,0.05963556
24,15,0.0,0.07766699132438604,0.05521811
1,16,0.0,0.0,0.04803976
2,16,0.0,0.16845848491246584,0.0496963
3,16,0.0,0.09493930480626134,0.05024848
4,16,0.0,0.18438446939198866,0.05080066
5,16,0.0,0.17684745456881834,0.05135284
6,16,0.0,0.3616252774168175,0.05190502
7,16,0.0,0.1892024067268653,0.05080066
8,16,0.0,0.15995617116361577,0.05963556
9,16,0.1084468534937375,0.0,0.32026505
10,16,0.2721063007877776,0.16545714477551984,0.29099945
11,16,0.4092254682794491,0.0,0.28050801
12,16,0.5308226061956407,0.0,0.27885146
13,16,0.5867200789883699,0.13867122477476998,0.10712314
14,16,0.5616763340155054,0.1229272874756679,0.15516289
15,16,0.4926032221861521,0.13813821159032158,0.1579238
16,16,0.3673439454969143,0.19137659565021575,0.19436775
17,16,0.19222621710510787,0.3057239681494016,0.20209829
18,16,0.0,0.2238451310469051,0.22252899
19,16,0.0,0.32913581635481215,0.22087245
20,16,0.0,0.23760286455392324,0.16841524
21,16,0.0,0.145990630740563,0.12810602
22,16,0.0,0.29053863325036927,0.10877968
23,16,0.0,0.2672898353422454,0.05963556
24,16,0.0,0.11679598231506859,0.05521811
1,17,0.0,0.0,0.04803976
2,17,0.0,0.0,0.0496963
3,17,0.0,0.0,0.05024848
4,17,0.0,0.022849574376440876,0.05080066
5,17,0.0,0.0018770456426854217,0.05135284
6,17,0.0,0.0,0.05190502
7,17,0.0,0.0,0.05080066
8,17,0.0,0.05812301368383937,0.05963556
9,17,0.0,0.0,0.32026505
10,17,0.24816147150361081,0.0,0.29099945
11,17,0.3804398756567618,0.0,0.28050801
12,17,0.49267771991145537,0.0,0.27885146
13,17,0.5424347447589867,0.1357977841723552,0.10712314
14,17,0.5205798656621663,0.2688229979389373,0.15516289
15,17,0.4582365407207609,0.22897696652708316,0.1579238
16,17,0.3407035231751645,0.2224824000389718,0.19436775
17,17,0.1797922801416799,0.3188145342453385,0.20209829
18,17,0.0,0.26347197204001577,0.22252899
19,17,0.0,0.2808305345734542,0.22087245
20,17,0.0,0.32239217334710907,0.16841524
21,17,0.0,0.20081323507601498,0.12810602
22,17,0.0,0.11735529460656387,0.10877968
23,17,0.0,0.1345180974661439,0.05963556
24,17,0.0,0.2109405242030259,0.05521811
1,18,0.0,0.07087575604605334,0.04803976
2,18,0.0,0.05518531043465303,0.0496963
3,18,0.0,0.0,0.05024848
4,18,0.0,0.0,0.05080066
5,18,0.0,0.0,0.05135284
6,18,0.0,0.0,0.05190502
7,18,0.0,0.0,0.05080066
8,18,0.0,0.0,0.05963556
9,18,0.0,0.0,0.32026505
10,18,0.24711685840355263,0.0,0.29099945
11,18,0.3819416078831482,0.0,0.28050801
12,18,0.4961249214562379,0.0,0.27885146
13,18,0.5477433568367166,0.14549573362531848,0.10712314
14,18,0.5285886788112683,0.27736989559398817,0.15516289
15,18,0.4699841647227827,0.2470311294761025,0.1579238
16,18,0.35348999378705526,0.22555397471774047,0.19436775
17,18,0.1908546691926064,0.3373881927635244,0.20209829
18,18,0.0,0.2763250375501192,0.22252899
19,18,0.0,0.3057454060165039,0.22087245
20,18,0.0,0.4388125234915713,0.16841524
21,18,0.0,0.38894113287575643,0.12810602
22,18,0.0,0.2964406753729217,0.10877968
23,18,0.0,0.25893131197954583,0.05963556
24,18,0.0,0.21848640528442076,0.05521811
1,19,0.0,0.08973816915010331,0.04803976
2,19,0.0,0.1045801632041611,0.0496963
3,19,0.0,0.005654178548496393,0.05024848
4,19,0.0,0.0,0.05080066
5,19,0.0,0.0,0.05135284
6,19,0.0,0.0,0.05190502
7,19,0.0,0.0,0.05080066
8,19,0.0,0.0,0.05963556
9,19,0.0,0.0,0.32026505
10,19,0.24263842640672398,0.0,0.29099945
11,19,0.37549803027078443,0.0,0.28050801
12,19,0.48639278867516944,0.0,0.27885146
13,19,0.5361804285213936,0.09879158950869776,0.10712314
14,19,0.5180038469282668,0.25179789181491724,0.15516289
15,19,0.4591196088277362,0.214228500240269,0.1579238
16,19,0.3431575837033096,0.22175893260560772,0.19436775
17,19,0.18454901975253704,0.3048937128486293,0.20209829
18,19,0.0,0.24403807737941022,0.22252899
19,19,0.0,0.31777455299418056,0.22087245
20,19,0.0,0.4346830134810719,0.16841524
21,19,0.0,0.38280701315393684,0.12810602
22,19,0.0,0.3305770961050614,0.10877968
23,19,0.0,0.24915278559855203,0.05963556
24,19,0.0,0.2181151570758558,0.05521811
1,20,0.0,0.0,0.04803976
2,20,0.0,0.04104828212442293,0.0496963
3,20,0.0,0.0,0.05024848
4,20,0.0,0.0,0.05080066
5,20,0.0,0.0,0.05135284
6,20,0.0,0.0,0.05190502
7,20,0.0,0.0,0.05080066
8,20,0.0,0.0,0.05963556
9,20,0.10500969854034818,0.0,0.32026505
10,20,0.2662139766608665,0.0,0.29099945
11,20,0.39934091451332704,0.0,0.28050801
12,20,0.5203605914676335,0.0,0.27885146
13,20,0.5778666581315423,0.17093940462773166,0.10712314
14,20,0.5587185930877153,0.2382395551046963,0.15516289
15,20,0.48895948942137,0.20804588739442742,0.1579238
16,20,0.3629475982365338,0.25219047495752195,0.19436775
17,20,0.19107790552418744,0.27729471265082395,0.20209829
18,20,0.0,0.145670001546136,0.22252899
19,20,0.0,0.18353684802940476,0.22087245
20,20,0.0,0.2089071092702733,0.16841524
21,20,0.0,0.14290341515668667,0.12810602
22,20,0.0,0.1946794831933457,0.10877968
23,20,0.0,0.11541627348527853,0.05963556
24,20,0.0,0.020822831603648756,0.05521811
1,21,0.0,0.2928021264591211,0.04803976
2,21,0.0,0.2690523976798022,0.0496963
3,21,0.0,0.17485959335315912,0.05024848
4,21,0.0,0.17812528707596403,0.05080066
5,21,0.0,0.1567519660582713,0.05135284
6,21,0.0,0.14312932213020693,0.05190502
7,21,0.0,0.17169564926661707,0.05080066
8,21,0.0,0.25437345202767303,0.05963556
9,21,0.0,0.17246398167905358,0.32026505
10,21,0.2688877770665224,0.13262242084596942,0.29099945
11,21,0.4320753187917254,0.09799567720954805,0.28050801
12,21,0.5650200448773206,0.03323976497598495,0.27885146
13,21,0.6284434096368431,0.11368073958251201,0.10712314
14,21,0.6119311527487017,0.36648244589861473,0.15516289
15,21,0.5448211626625157,0.3960515122321796,0.1579238
16,21,0.4015654431507271,0.3297031124328515,0.19436775
17,21,0.20977131984970723,0.3705049764830232,0.20209829
18,21,0.0,0.25702965203062034,0.22252899
19,21,0.0,0.33760459353854516,0.22087245
20,21,0.0,0.472164784014356,0.16841524
21,21,0.0,0.46576456989956305,0.12810602
22,21,0.0,0.42771143597558847,0.10877968
23,21,0.0,0.46869476933265514,0.05963556
24,21,0.0,0.38517730212218704,0.05521811
1,22,0.0,0.014527564794545455,0.04803976
2,22,0.0,0.0,0.0496963
3,22,0.0,0.0,0.05024848
4,22,0.0,0.0,0.05080066
5,22,0.0,0.07492926663513332,0.05135284
6,22,0.0,0.186383919891652,0.05190502
7,22,0.0,0.14071375869619435,0.05080066
8,22,0.0,0.1577787098277663,0.05963556
9,22,0.0,0.0630014946396079,0.32026505
10,22,0.2562699828704058,0.0,0.29099945
11,22,0.38999909446024705,0.03428647466263215,0.28050801
12,22,0.508107691545521,0.0,0.27885146
13,22,0.5645087532018715,0.1453178805278739,0.10712314
14,22,0.5465097540705649,0.20589941477560367,0.15516289
15,22,0.4816289364956532,0.24146282473563066,0.1579238
16,22,0.3603810299305025,0.26599556771003485,0.19436775
17,22,0.19258527296473876,0.30248947846274077,0.20209829
18,22,0.0,0.2784625060646453,0.22252899
19,22,0.0,0.20340428661340096,0.22087245
20,22,0.0,0.25425098894678144,0.16841524
21,22,0.0,0.11118865082273292,0.12810602
22,22,0.0,0.11559715400220281,0.10877968
23,22,0.0,0.0,0.05963556
24,22,0.0,0.15966642289175387,0.05521811
1,23,0.0,0.1121634745163435,0.04803976
2,23,0.0,0.13475941479393636,0.0496963
3,23,0.0,0.08548545628773152,0.05024848
4,23,0.0,0.09767602059919268,0.05080066
5,23,0.0,0.12048770035751658,0.05135284
6,23,0.0,0.11788857518967955,0.05190502
7,23,0.0,0.09760544067240166,0.05080066
8,23,0.0,0.07377879076383642,0.05963556
9,23,0.0,0.0,0.32026505
10,23,0.2455959627220468,0.0,0.29099945
11,23,0.379164603649305,0.0,0.28050801
12,23,0.4897191608406463,0.0,0.27885146
13,23,0.5393846040451122,0.1181997854419861,0.10712314
14,23,0.520199797742484,0.2285100248317169,0.15516289
15,23,0.46034021101924055,0.16388280075297393,0.1579238
16,23,0.3430716919356716,0.17734785053419908,0.19436775
17,23,0.18446304960651336,0.2982956937232753,0.20209829
18,23,0.0,0.2727067868716901,0.22252899
19,23,0.0,0.30420282487830724,0.22087245
20,23,0.0,0.41758351202313115,0.16841524
21,23,0.0,0.38420939068115845,0.12810602
22,23,0.0,0.36483818745189467,0.10877968
23,23,0.0,0.26673436015611235,0.05963556
24,23,0.0,0.2293675023234854,0.05521811
1,24,0.0,0.187021539024278,0.04803976
2,24,0.0,0.22489776975154038,0.0496963
3,24,0.0,0.16658043022178148,0.05024848
4,24,0.0,0.17593942676373625,0.05080066
5,24,0.0,0.2093958681810125,0.05135284
6,24,0.0,0.20756704419380304,0.05190502
7,24,0.0,0.19509711258205967,0.05080066
8,24,0.0,0.207660023197466,0.05963556
9,24,0.0,0.0,0.32026505
10,24,0.24213084234528415,0.0,0.29099945
11,24,0.37563407325415415,0.0,0.28050801
12,24,0.48575795304296016,0.0,0.27885146
13,24,0.5357424039261691,0.12513662102540754,0.10712314
14,24,0.5171977491700933,0.2399548507820692,0.15516289
15,24,0.45873829755079026,0.18961144510759492,0.1579238
16,24,0.3424241996187084,0.23840561835023336,0.19436775
17,24,0.18468220333659374,0.3025852053186346,0.20209829
18,24,0.0,0.2968698780916841,0.22252899
19,24,0.0,0.3083229348171422,0.22087245
20,24,0.0,0.4224743885551872,0.16841524
21,24,0.0,0.43359410193962966,0.12810602
22,24,0.0,0.3971458092969732,0.10877968
23,24,0.0,0.3353731696145101,0.05963556
24,24,0.0,0.29657901950843985,0.05521811
1,25,0.0,0.28370236173948,0.04803976
2,25,0.0,0.27693157066396656,0.0496963
3,25,0.0,0.2402338792312102,0.05024848
4,25,0.0,0.22603416357720965,0.05080066
5,25,0.0,0.25443664760864754,0.05135284
6,25,0.0,0.2534029740495091,0.05190502
7,25,0.0,0.3728624093293017,0.05080066
8,25,0.0,0.35621951840535754,0.05963556
9,25,0.0,0.15608637435396241,0.32026505
10,25,0.2459061666639734,0.09408829502946947,0.29099945
11,25,0.38230889591193484,0.1024255715378798,0.28050801
12,25,0.4938192283042548,0.03565803062100237,0.27885146
13,25,0.5464695969308218,0.20318057574718704,0.10712314
14,25,0.5331032916461437,0.2951104112714149,0.15516289
15,25,0.4758519592083156,0.34347493098640774,0.1579238
16,25,0.35848103816017035,0.29078550986434903,0.19436775
17,25,0.19632396207356842,0.35154670165567187,0.20209829
18,25,0.0,0.32136831842861724,0.22252899
19,25,0.0,0.40529113051368987,0.22087245
20,25,0.0,0.5049430548945923,0.16841524
