hour,bus_id,pv_profile_ratio,wind_profile_ratio,hydro_profile_ratio
13,3,0.7699557887048982,0.0,0.5640599
14,3,0.6461222564586121,0.13860889185971953,0.56572379
15,3,0.562065914802992,0.018426885875562765,0.5463117
16,3,0.3645266633170289,0.0526825565506277,0.54132002
17,3,0.0,0.22450289419073144,0.57792568
18,3,0.0,0.0,0.57459789
19,3,0.0,0.062336174579963176,0.59900166
20,3,0.0,0.0,0.57515252
21,3,0.0,0.0,0.57348863
22,3,0.0,0.0,0.572934
23,3,0.0,0.058621745780623166,0.55463117
24,3,0.0,0.0,0.54132002
1,4,0.0,0.06628407054903261,0.56239601
2,4,0.0,0.0997825041010645,0.55962285
3,4,0.0,0.16919424892889484,0.55463117
4,4,0.0,0.03201816694033884,0.55241265
5,4,0.0,0.10684713984623266,0.5551858
6,4,0.0,0.23582756190907517,0.57182474
7,4,0.0,0.1911497358240591,0.5801442
8,4,0.18903883760182977,0.2204062867752804,0.57792568
9,4,0.24392733389190127,0.2662830245484575,0.61231281
10,4,0.27509038038404154,0.23108139216426277,0.59511925
11,4,0.31256989405129243,0.2714135844190721,0.59456461
12,4,0.5806400646474167,0.0,0.58513588
13,4,0.6477154999772045,0.0,0.5640599
14,4,0.6346781043536855,0.0,0.56572379
15,4,0.39535248047756144,0.0,0.5463117
16,4,0.42386914628442585,0.0,0.54132002
17,4,0.332125549714616,0.0,0.57792568
18,4,0.15268765875508009,0.0,0.57459789
19,4,0.0,0.0,0.59900166
20,4,0.0,0.0,0.57515252
21,4,0.0,0.0,0.57348863
22,4,0.0,0.0,0.572934
23,4,0.0,0.15437753537015678,0.55463117
24,4,0.0,0.012375223531440474,0.54132002
1,5,0.0,0.12718711947260247,0.56239601
2,5,0.0,0.233892195069253,0.55962285
3,5,0.0,0.3848000638286351,0.55463117
4,5,0.0,0.3383676459106817,0.55241265
5,5,0.0,0.39365232811637635,0.5551858
6,5,0.0,0.3751554370173235,0.57182474
7,5,0.0,0.3010225294033333,0.5801442
8,5,0.2417436290385848,0.23664293165135195,0.57792568
9,5,0.3836618740998228,0.16863543080082574,0.61231281
10,5,0.36020529161740766,0.12824061174325763,0.59511925
11,5,0.44987084378078274,0.0,0.59456461
12,5,0.6976843844158412,0.006318214422962591,0.58513588
13,5,0.7058328440116104,0.027557195034628702,0.5640599
14,5,0.6816450639608175,0.030556299825158128,0.56572379
15,5,0.6418161976123082,0.04066279976363978,0.5463117
16,5,0.5296622519210689,0.1983865735860607,0.54132002
17,5,0.3248012497127116,0.27299690500108453,0.57792568
18,5,0.14147283563588503,0.0,0.57459789
19,5,0.0,0.0,0.59900166
20,5,0.0,0.0,0.57515252
21,5,0.0,0.0,0.57348863
22,5,0.0,0.0,0.572934
23,5,0.0,0.0,0.55463117
24,5,0.0,0.008781484217320699,0.54132002
1,6,0.0,0.1854673078598164,0.56239601
2,6,0.0,0.2003867037813363,0.55962285
3,6,0.0,0.18211138045947528,0.55463117
4,6,0.0,0.2326197965654509,0.55241265
5,6,0.0,0.30568392274165,0.5551858
6,6,0.0,0.23659081840171736,0.57182474
7,6,0.0,0.210629475912866,0.5801442
8,6,0.14039729091514416,0.14532277131030066,0.57792568
9,6,0.18672090401576022,0.15340609759725887,0.61231281
10,6,0.2646398775394272,0.10974916870274355,0.59511925
11,6,0.39750589174567225,0.15804908588244346,0.59456461
12,6,0.5390792341183979,0.2056031508607973,0.58513588
13,6,0.5273170445827902,0.03849798103313479,0.5640599
14,6,0.6669878334236861,0.0,0.56572379
15,6,0.5581366872787896,0.0,0.5463117
16,6,0.39192838089930065,0.09142880823387033,0.54132002
17,6,0.29985253311280013,0.02925143259409235,0.57792568
18,6,0.20844765362746362,0.09432312698831467,0.57459789
19,6,0.0,0.08950405491159909,0.59900166
20,6,0.0,0.0924111387017256,0.57515252
21,6,0.0,0.03586225384506693,0.57348863
22,6,0.0,0.0382698252157507,0.572934
23,6,0.0,0.003498099879103231,0.55463117
24,6,0.0,0.11443571693993881,0.54132002
1,7,0.0,0.0,0.56239601
2,7,0.0,0.0,0.55962285
3,7,0.0,0.016383217364635883,0.55463117
4,7,0.0,0.0067568122911870225,0.55241265
5,7,0.0,0.0,0.5551858
6,7,0.0,0.0007029664712011173,0.57182474
7,7,0.0,0.0,0.5801442
8,7,0.20887215556546535,0.0,0.57792568
9,7,0.33400721771924524,0.0,0.61231281
10,7,0.3681083770747537,0.0,0.59511925
11,7,0.41234583558643173,0.010746152057136688,0.59456461
12,7,0.7077450375429186,0.0,0.58513588
13,7,0.6742868664231597,0.002437535000999563,0.5640599
14,7,0.6294897211387428,0.024432936573477063,0.56572379
15,7,0.5171979028860997,0.03522366195015787,0.5463117
16,7,0.46110011263106754,0.06238695844737968,0.54132002
17,7,0.3287879060174647,0.012663654141668392,0.57792568
18,7,0.22190029892109306,0.05106412624211839,0.57459789
19,7,0.0,0.05266444080977578,0.59900166
20,7,0.0,0.0,0.57515252
21,7,0.0,0.0,0.57348863
22,7,0.0,0.0,0.572934
23,7,0.0,0.0,0.55463117
24,7,0.0,0.0,0.54132002
1,8,0.0,0.24551446076252634,0.56239601
2,8,0.0,0.32288583958651157,0.55962285
3,8,0.0,0.22806018494355484,0.55463117
4,8,0.0,0.25119530644950083,0.55241265
5,8,0.0,0.316875060859699,0.5551858
6,8,0.0,0.25305164813286773,0.57182474
7,8,0.0,0.363768925545643,0.5801442
8,8,0.16461302501167446,0.25477850009021963,0.57792568
9,8,0.2212644800305453,0.15764542520062355,0.61231281
10,8,0.28050453617444615,0.12739444422606688,0.59511925
11,8,0.41423179230403623,0.10622376118949114,0.59456461
12,8,0.630136480020474,0.04940082511686811,0.58513588
13,8,0.5585595116677616,0.0,0.5640599
14,8,0.5971464252787216,0.0,0.56572379
15,8,0.5753103154998507,0.09271987253552542,0.5463117
16,8,0.4617004864550274,0.018956036558112906,0.54132002
17,8,0.4006783293914227,0.0,0.57792568
18,8,0.1814047097011836,0.0,0.57459789
19,8,0.0,0.09996416837526524,0.59900166
20,8,0.0,0.06886190561362134,0.57515252
21,8,0.0,0.09257421678861215,0.57348863
22,8,0.0,0.04138229121313199,0.572934
23,8,0.0,0.09478917255179986,0.55463117
24,8,0.0,0.0,0.54132002
1,9,0.0,0.0,0.56239601
2,9,0.0,0.0,0.55962285
3,9,0.0,0.08877316887266673,0.55463117
4,9,0.0,0.06847380785422472,0.55241265
5,9,0.0,0.09256324976108588,0.5551858
6,9,0.0,0.0,0.57182474
7,9,0.0,0.0,0.5801442
8,9,0.21572831861972505,0.0,0.57792568
9,9,0.35800494548741657,0.0,0.61231281
10,9,0.39325321185994916,0.0,0.59511925
11,9,0.43063207163477535,0.12871072083428794,0.59456461
12,9,0.6800419034031342,0.05821360684521491,0.58513588
13,9,0.6891520785818245,0.010820815803033691,0.5640599
14,9,0.5727224880681191,0.08159973096802388,0.56572379
15,9,0.4261396705474225,0.1603654610424309,0.5463117
16,9,0.40251028191846194,0.09392422818139234,0.54132002
17,9,0.275955763796614,0.2015286684700248,0.57792568
18,9,0.17195421857320906,0.0,0.57459789
19,9,0.0,0.06035951761349419,0.59900166
20,9,0.0,0.11377270801779094,0.57515252
21,9,0.0,0.05984617954706593,0.57348863
22,9,0.0,0.027887193332777154,0.572934
23,9,0.0,0.005944969729166539,0.55463117
24,9,0.0,0.0,0.54132002
1,10,0.0,0.19457293137942305,0.56239601
2,10,0.0,0.3371642675049575,0.55962285
3,10,0.0,0.190819799340316,0.55463117
4,10,0.0,0.24556993897242763,0.55241265
5,10,0.0,0.26381801501455887,0.5551858
6,10,0.0,0.14466179577441915,0.57182474
7,10,0.0,0.12267889345943984,0.5801442
8,10,0.1758949797126812,0.10372809743935772,0.57792568
9,10,0.2666936766041448,0.16427972160835302,0.61231281
10,10,0.3062208494100544,0.061144975690701944,0.59511925
11,10,0.3903970332183181,0.0,0.59456461
12,10,0.6101848646680431,0.10367232041144409,0.58513588
13,10,0.6159093407613224,0.024399509399475366,0.5640599
14,10,0.5994478494334351,0.0,0.56572379
15,10,0.5821162681601555,0.060498314692739016,0.5463117
16,10,0.4712720027773357,0.08272189885596512,0.54132002
17,10,0.3722347194014007,0.054282500771294144,0.57792568
18,10,0.23263718560238844,0.03008761115553983,0.57459789
19,10,0.0,0.08518946431334333,0.59900166
20,10,0.0,0.08161936938544918,0.57515252
21,10,0.0,0.0,0.57348863
22,10,0.0,0.0,0.572934
23,10,0.0,0.0,0.55463117
24,10,0.0,0.0,0.54132002
1,11,0.0,0.2814280101950839,0.56239601
2,11,0.0,0.3123114238313421,0.55962285
3,11,0.0,0.25908611294116723,0.55463117
4,11,0.0,0.1782309174720959,0.55241265
5,11,0.0,0.2271174238969884,0.5551858
6,11,0.0,0.1933283083750585,0.57182474
7,11,0.0,0.2184594299226156,0.5801442
8,11,0.14228195365885216,0.16285096004455538,0.57792568
9,11,0.26046308066084833,0.14060261945398514,0.61231281
10,11,0.27598074059487765,0.0571918022827183,0.59511925
11,11,0.41217170446854484,0.0,0.59456461
12,11,0.6054219668502308,0.1369843872585711,0.58513588
13,11,0.5615310211388362,0.1203704693132735,0.5640599
14,11,0.5586446812923309,0.00825381050364302,0.56572379
15,11,0.4998937728306657,0.04884502349340196,0.5463117
16,11,0.4016082161625339,0.13221581509299007,0.54132002
17,11,0.36023323760234277,0.01582934676418743,0.57792568
18,11,0.2320327283715392,0.0,0.57459789
19,11,0.0,0.12727565680839703,0.59900166
20,11,0.0,0.11546012495458478,0.57515252
21,11,0.0,0.0012780521091501507,0.57348863
22,11,0.0,0.0,0.572934
23,11,0.0,0.0,0.55463117
24,11,0.0,0.0,0.54132002
1,12,0.0,0.24291968186308874,0.56239601
2,12,0.0,0.29423502474405894,0.55962285
3,12,0.0,0.17514599673453066,0.55463117
4,12,0.0,0.16459356502165712,0.55241265
5,12,0.0,0.19660789107526178,0.5551858
6,12,0.0,0.17991613159799782,0.57182474
7,12,0.0,0.20100449956239322,0.5801442
8,12,0.24793318186323707,0.17738938701890283,0.57792568
9,12,0.405213897901998,0.11481709572924811,0.61231281
10,12,0.40694961858649936,0.2526568567149315,0.59511925
11,12,0.4596503283085582,0.3042105461670005,0.59456461
12,12,0.6876579005873011,0.1677465645527115,0.58513588
13,12,0.6847758252984025,0.10450116444597798,0.5640599
14,12,0.5552016896278877,0.02579114368854085,0.56572379
15,12,0.42258213665994204,0.07151632185584296,0.5463117
16,12,0.4022257483131405,0.1317819115279999,0.54132002
17,12,0.28928854089179057,0.1768431143166728,0.57792568
18,12,0.1517673852713767,0.07852549430598446,0.57459789
19,12,0.0,0.042435824567202414,0.59900166
20,12,0.0,0.0892313657069558,0.57515252
21,12,0.0,0.0,0.57348863
22,12,0.0,0.0031679886444385638,0.572934
23,12,0.0,0.0,0.55463117
24,12,0.0,0.0,0.54132002
1,13,0.0,0.23721249876363337,0.56239601
2,13,0.0,0.2787560722463904,0.55962285
3,13,0.0,0.04937799046337266,0.55463117
4,13,0.0,0.06703724654558728,0.55241265
5,13,0.0,0.0950113084831035,0.5551858
6,13,0.0,0.014008677823651816,0.57182474
7,13,0.0,0.19536637195382156,0.5801442
8,13,0.1840004154834732,0.14594961116881214,0.57792568
9,13,0.33365433805270717,0.13012827588469913,0.61231281
10,13,0.345691276757145,0.25341231473731574,0.59511925
11,13,0.41893067066130585,0.20702005623178413,0.59456461
12,13,0.6230568323027712,0.08926201364791908,0.58513588
13,13,0.6118786386781322,0.13998538421928083,0.5640599
14,13,0.4807064180477593,0.03164452942149231,0.56572379
15,13,0.34017855308696726,0.04649846539881948,0.5463117
16,13,0.2405260032556058,0.05331986897917785,0.54132002
17,13,0.27429347910211005,0.17881158180215234,0.57792568
18,13,0.15648008295145044,0.20924983498639324,0.57459789
19,13,0.0,0.0,0.59900166
20,13,0.0,0.22281424244462755,0.57515252
21,13,0.0,0.10055359027248838,0.57348863
22,13,0.0,0.012935890559725138,0.572934
23,13,0.0,0.04664102633130934,0.55463117
24,13,0.0,0.0,0.54132002
1,14,0.0,0.13155844277864698,0.56239601
2,14,0.0,0.09235672009621579,0.55962285
3,14,0.0,0.0,0.55463117
4,14,0.0,0.0,0.55241265
5,14,0.0,0.0,0.5551858
6,14,0.0,0.12704529521956903,0.57182474
7,14,0.0,0.32681333665716605,0.5801442
8,14,0.19402184268598274,0.3373883090992879,0.57792568
9,14,0.32498044573222823,0.21155355451953578,0.61231281
10,14,0.2990782580893613,0.1759269415122726,0.59511925
11,14,0.3508662444501183,0.20972063558046497,0.59456461
12,14,0.5700594072830162,0.14293755999028235,0.58513588
13,14,0.5856969281179883,0.11047687164480276,0.5640599
14,14,0.46662885133753346,0.0,0.56572379
15,14,0.3388342072670168,0.03393291259049391,0.5463117
16,14,0.20711303057649044,0.19107255848748525,0.54132002
17,14,0.2945990964188261,0.22161918512212986,0.57792568
18,14,0.12795327408561213,0.11037585195732137,0.57459789
19,14,0.0,0.03879434563271953,0.59900166
20,14,0.0,0.1049449759526089,0.57515252
21,14,0.0,0.0,0.57348863
22,14,0.0,0.06757110590962408,0.572934
23,14,0.0,0.04069195108385724,0.55463117
24,14,0.0,0.0,0.54132002
1,15,0.0,0.22097637296243935,0.56239601
2,15,0.0,0.40880300970612404,0.55962285
3,15,0.0,0.23388675771988804,0.55463117
4,15,0.0,0.21675777202187596,0.55241265
5,15,0.0,0.20635977408453582,0.5551858
6,15,0.0,0.3154986304520011,0.57182474
7,15,0.0,0.29833218377750526,0.5801442
8,15,0.21872979195411546,0.24771813022732078,0.57792568
9,15,0.374923363087375,0.21814085314222592,0.61231281
10,15,0.36206095795352566,0.3338679908988311,0.59511925
11,15,0.4666476006381408,0.27948211321420574,0.59456461
12,15,0.6312009730396686,0.17084274869658322,0.58513588
13,15,0.6661071302499196,0.15494274720170548,0.5640599
14,15,0.5448261128889553,0.026737581784549484,0.56572379
15,15,0.46346965585363,0.0,0.5463117
16,15,0.44682659458405216,0.07781584023838611,0.54132002
17,15,0.3840660295170094,0.12853720265018823,0.57792568
18,15,0.2364736881548315,0.12863803962786846,0.57459789
19,15,0.0,0.03878923280842141,0.59900166
20,15,0.0,0.07882735018333188,0.57515252
21,15,0.0,0.12264017504110539,0.57348863
22,15,0.0,0.0,0.572934
23,15,0.0,0.0,0.55463117
24,15,0.0,0.0,0.54132002
1,16,0.0,0.17254522283157708,0.56239601
2,16,0.0,0.34824538747853045,0.55962285
3,16,0.0,0.2711520136890577,0.55463117
4,16,0.0,0.0946679873052095,0.55241265
5,16,0.0,0.1413104965396582,0.5551858
6,16,0.0,0.1911072347938793,0.57182474
7,16,0.0,0.18476888612452305,0.5801442
8,16,0.2141729585903568,0.16994610711840585,0.57792568
9,16,0.38087654810141386,0.13148982793798325,0.61231281
10,16,0.33844583346344176,0.31771094006726863,0.59511925
11,16,0.47955416478135765,0.2824209954378166,0.59456461
12,16,0.674766166361981,0.18784219817873363,0.58513588
13,16,0.7015853865645806,0.15341702477477046,0.5640599
14,16,0.5838843360234474,0.024689134792346232,0.56572379
15,16,0.4998806208456756,0.0,0.5463117
16,16,0.41645680921420963,0.01479165970470575,0.54132002
17,16,0.3656962925903919,0.10152257175671517,0.57792568
18,16,0.23094565852311388,0.17085986675554357,0.57459789
19,16,0.0,0.09812660645807326,0.59900166
20,16,0.0,0.0,0.57515252
21,16,0.0,0.09621161411323795,0.57348863
22,16,0.0,0.0,0.572934
23,16,0.0,0.0,0.55463117
24,16,0.0,0.0,0.54132002
1,17,0.0,0.3076400835524873,0.56239601
2,17,0.0,0.4108168707764759,0.55962285
3,17,0.0,0.3111630999856016,0.55463117
4,17,0.0,0.2697503782443275,0.55241265
5,17,0.0,0.3111951796273223,0.5551858
6,17,0.0,0.2669966040787444,0.57182474
7,17,0.0,0.32736762917986106,0.5801442
8,17,0.1996510878836939,0.2933277100831262,0.57792568
9,17,0.33452091211298274,0.2007796758700847,0.61231281
10,17,0.3710090098348822,0.30494448995993806,0.59511925
11,17,0.4616288818841781,0.211860325461266,0.59456461
12,17,0.6261737086958581,0.1565522626752722,0.58513588
13,17,0.5610528356179116,0.06288287002238517,0.5640599
14,17,0.40239619124207854,0.09408713678775159,0.56572379
15,17,0.37154693571864045,0.15212201220213326,0.5463117
16,17,0.37033763303517164,0.08007168340747438,0.54132002
17,17,0.2962555526158058,0.14986205775908237,0.57792568
18,17,0.20909300238674508,0.04519751223562903,0.57459789
19,17,0.0,0.013924631772480166,0.59900166
20,17,0.0,0.1505124027023308,0.57515252
21,17,0.0,0.015834380750947005,0.57348863
22,17,0.0,0.0,0.572934
23,17,0.0,0.0,0.55463117
24,17,0.0,0.0,0.54132002
1,18,0.0,0.4163062746466344,0.56239601
2,18,0.0,0.5174491564825136,0.55962285
3,18,0.0,0.34403842421504377,0.55463117
4,18,0.0,0.29520726671640235,0.55241265
5,18,0.0,0.42938206153595493,0.5551858
6,18,0.0,0.39508896449249714,0.57182474
7,18,0.0,0.49568013455783283,0.5801442
8,18,0.19562303440960338,0.4250606884691316,0.57792568
9,18,0.3340632258602213,0.36639526660184213,0.61231281
10,18,0.3610800514704381,0.38806039624352606,0.59511925
11,18,0.425476158478122,0.2961714643045907,0.59456461
12,18,0.5886624023465447,0.18372503123908224,0.58513588
13,18,0.5849529950353782,0.10869994855024716,0.5640599
14,18,0.46888874966266525,0.062385449389769254,0.56572379
15,18,0.29211143491254254,0.1001854813943689,0.5463117
16,18,0.2595327763050376,0.2158334649023536,0.54132002
17,18,0.21715899663763186,0.10794821335398942,0.57792568
18,18,0.18189539976277183,0.0,0.57459789
19,18,0.0,0.0,0.59900166
20,18,0.0,0.11108752803334164,0.57515252
21,18,0.0,0.03132803630873636,0.57348863
22,18,0.0,0.0,0.572934
23,18,0.0,0.0,0.55463117
24,18,0.0,0.0,0.54132002
1,19,0.0,0.19866719439118571,0.56239601
2,19,0.0,0.4102681984513144,0.55962285
3,19,0.0,0.27829860321509314,0.55463117
4,19,0.0,0.266465118807179,0.55241265
5,19,0.0,0.3389902301495713,0.5551858
6,19,0.0,0.34062121766410614,0.57182474
7,19,0.0,0.43279500680737704,0.5801442
8,19,0.19223291099928427,0.3572224128544135,0.57792568
9,19,0.31413178515028484,0.33795389403919845,0.61231281
10,19,0.31591645217404596,0.3064195644838909,0.59511925
11,19,0.4213073485926055,0.22946548886796492,0.59456461
12,19,0.534277630529191,0.2313754573918821,0.58513588
13,19,0.5317409666492504,0.10188230415762291,0.5640599
14,19,0.42137232431612376,0.08307153335943548,0.56572379
15,19,0.2640429900361059,0.17585905863341406,0.5463117
16,19,0.16002656334047297,0.1528103404448239,0.54132002
17,19,0.0,0.13024649951813522,0.57792568
18,19,0.15367721961911351,0.06878226769958415,0.57459789
19,19,0.0,0.0,0.59900166
20,19,0.0,0.16415816517976528,0.57515252
21,19,0.0,0.0017563430155090249,0.57348863
22,19,0.0,0.0,0.572934
23,19,0.0,0.0,0.55463117
24,19,0.0,0.0,0.54132002
1,20,0.0,0.0,0.56239601
2,20,0.0,0.03625090332927153,0.55962285
3,20,0.0,0.0,0.55463117
4,20,0.0,0.0,0.55241265
5,20,0.0,0.05272904404713145,0.5551858
6,20,0.0,0.027728243996891506,0.57182474
7,20,0.0,0.21000075964194517,0.5801442
8,20,0.20597409526945012,0.22831255039297924,0.57792568
9,20,0.3181630055330647,0.1658953244089607,0.61231281
10,20,0.4511414467711805,0.24014359968416296,0.59511925
11,20,0.49524610441453404,0.0,0.59456461
12,20,0.37360109199845426,0.0,0.58513588
13,20,0.4453709490507456,0.13643092467791085,0.5640599
14,20,0.5050192293262209,0.11799642529573609,0.56572379
15,20,0.38671827280838933,0.09207016964623742,0.5463117
16,20,0.3381050996971495,0.022219532429113474,0.54132002
17,20,0.3658980654806801,0.11553191085073503,0.57792568
18,20,0.23746590013425975,0.0,0.57459789
19,20,0.0,0.0,0.59900166
20,20,0.0,0.032765500583882355,0.57515252
21,20,0.0,0.04713014725263795,0.57348863
22,20,0.0,0.04400934542291779,0.572934
23,20,0.0,0.0,0.55463117
24,20,0.0,0.0,0.54132002
1,21,0.0,0.24400468311181395,0.56239601
2,21,0.0,0.2505200167659775,0.55962285
3,21,0.0,0.22218800567870667,0.55463117
4,21,0.0,0.25615032709631114,0.55241265
5,21,0.0,0.31146787004647414,0.5551858
6,21,0.0,0.15866243943620895,0.57182474
7,21,0.0,0.15852016718536047,0.5801442
8,21,0.15835467995222047,0.21628899629798604,0.57792568
9,21,0.3251549650804388,0.08385771232338002,0.61231281
10,21,0.35614827001991806,0.05827562264182355,0.59511925
11,21,0.5120557204338865,0.03887057244050446,0.59456461
12,21,0.5485480906316608,0.12003062736043078,0.58513588
13,21,0.5955482118235335,0.0723241266417868,0.5640599
14,21,0.5324126730756705,0.018296323709020325,0.56572379
15,21,0.5913849304397134,0.11925185478443402,0.5463117
16,21,0.38486800588244036,0.05360378332589767,0.54132002
17,21,0.2521981025389816,0.08780766790081325,0.57792568
18,21,0.20397911553413042,0.17275188472651415,0.57459789
19,21,0.0,0.076000373240143,0.59900166
20,21,0.0,0.12835994808598117,0.57515252
21,21,0.0,0.0697654763306093,0.57348863
22,21,0.0,0.0,0.572934
23,21,0.0,0.06892672211489023,0.55463117
24,21,0.0,0.004322654879927798,0.54132002
1,22,0.0,0.18389559750292636,0.56239601
2,22,0.0,0.39757214145718317,0.55962285
3,22,0.0,0.3222591834110327,0.55463117
4,22,0.0,0.23602927866138,0.55241265
5,22,0.0,0.27109309531871423,0.5551858
6,22,0.0,0.28914576762685973,0.57182474
7,22,0.0,0.2430659563064337,0.5801442
8,22,0.18816712890000106,0.22424606611296682,0.57792568
9,22,0.29882426776026666,0.1310605150390534,0.61231281
10,22,0.4194183401746303,0.13875294393491275,0.59511925
11,22,0.5071155133033651,0.11482552239301534,0.59456461
12,22,0.5800815596731415,0.05995340226196085,0.58513588
13,22,0.44713950427989496,0.13284307671504916,0.5640599
14,22,0.38228907838277115,0.04497866020208309,0.56572379
15,22,0.4074478076799491,0.02550931629155046,0.5463117
16,22,0.3280725124906959,0.02384173853488083,0.54132002
17,22,0.30674797426566897,0.05007425195841673,0.57792568
18,22,0.23344864087602035,0.038165504878120135,0.57459789
19,22,0.0,0.031821657328878976,0.59900166
20,22,0.0,0.0,0.57515252
21,22,0.0,0.0,0.57348863
22,22,0.0,0.0,0.572934
23,22,0.0,0.0,0.55463117
24,22,0.0,0.0,0.54132002
1,23,0.0,0.12976565674848511,0.56239601
2,23,0.0,0.3326282160330418,0.55962285
3,23,0.0,0.24383173422341078,0.55463117
4,23,0.0,0.2594724767741372,0.55241265
5,23,0.0,0.297326802701813,0.5551858
6,23,0.0,0.29621427282480894,0.57182474
7,23,0.0,0.3676932224303449,0.5801442
8,23,0.17395536367264955,0.3587635785909679,0.57792568
9,23,0.27460944379184765,0.3182207456062005,0.61231281
10,23,0.32774448330347455,0.20726271897536663,0.59511925
11,23,0.42442094296191063,0.22000006894718097,0.59456461
12,23,0.478369229646395,0.18165795657921743,0.58513588
13,23,0.475823288486135,0.09714128651087543,0.5640599
14,23,0.3703717469386721,0.037128307706386414,0.56572379
15,23,0.29665822429312394,0.0409378221101859,0.5463117
16,23,0.3059166833497958,0.0,0.54132002
17,23,0.14507329446384043,0.17649267307006866,0.57792568
18,23,0.12271515673841667,0.1836661116209997,0.57459789
19,23,0.0,0.007651496356751678,0.59900166
20,23,0.0,0.20765205595333877,0.57515252
21,23,0.0,0.0,0.57348863
22,23,0.0,0.0,0.572934
23,23,0.0,0.00230143714675863,0.55463117
24,23,0.0,0.0,0.54132002
1,24,0.0,0.10145150951620545,0.56239601
2,24,0.0,0.30527640330644884,0.55962285
3,24,0.0,0.26044047400337195,0.55463117
4,24,0.0,0.24452047785592604,0.55241265
5,24,0.0,0.29487216307932856,0.5551858
6,24,0.0,0.2781366483070992,0.57182474
7,24,0.0,0.30764708642565947,0.5801442
8,24,0.17254779120654415,0.35196161514198293,0.57792568
9,24,0.2939376404326421,0.29628372489086724,0.61231281
10,24,0.32154418734471596,0.2138004831215241,0.59511925
11,24,0.4288037652920791,0.23086355827966087,0.59456461
12,24,0.484808926467433,0.17603757601842024,0.58513588
13,24,0.4566212155759509,0.11581244217547523,0.5640599
14,24,0.4126567643668329,0.0,0.56572379
15,24,0.3559497510308767,0.0,0.5463117
16,24,0.4060483584801794,0.0,0.54132002
17,24,0.236653116764382,0.19775561495475913,0.57792568
18,24,0.17009290567835814,0.16480635293702237,0.57459789
19,24,0.0,0.07625361819528499,0.59900166
20,24,0.0,0.22018904954205887,0.57515252
21,24,0.0,0.0,0.57348863
22,24,0.0,0.0,0.572934
23,24,0.0,0.0,0.55463117
24,24,0.0,0.0,0.54132002
1,25,0.0,0.3051857149193462,0.56239601
2,25,0.0,0.3222513656983755,0.55962285
3,25,0.0,0.3455913673312977,0.55463117
4,25,0.0,0.22279504728530117,0.55241265
