hour,bus_id,pv_profile_ratio,wind_profile_ratio,hydro_profile_ratio
22,8,0.0,0.0,0.15917915
23,8,0.0,0.08739137162065867,0.11148087
24,8,0.0,0.022623249988746895,0.1103716
1,9,0.0,0.0,0.13311148
2,9,0.0,0.0,0.13422074
3,9,0.0,0.0,0.13311148
4,9,0.0,0.0,0.13033833
5,9,0.0,0.0,0.12756517
6,9,0.0,0.0,0.12701054
7,9,0.0,0.0,0.12867443
8,9,0.10874960013248146,0.0,0.19245702
9,9,0.31423251447492967,0.1831200478480975,0.26622296
10,9,0.47940771039333824,0.0,0.23405435
11,9,0.5937005186338848,0.0,0.25457571
12,9,0.6532233012261373,0.0,0.26677759
13,9,0.6566272939921335,0.0,0.14531337
14,9,0.6058950965765376,0.0,0.18469218
15,9,0.5025047852506399,0.0,0.19633943
16,9,0.3564006089680962,0.0,0.21020521
17,9,0.18392868063250103,0.01265353203912261,0.22129784
18,9,0.0,0.0,0.20354964
19,9,0.0,0.04664614782713956,0.25013866
20,9,0.0,0.12475193957535297,0.22795341
21,9,0.0,0.0,0.20798669
22,9,0.0,0.0041420689781007415,0.15917915
23,9,0.0,0.004955405048648819,0.11148087
24,9,0.0,0.0,0.1103716
1,10,0.0,0.00796005436291882,0.13311148
2,10,0.0,0.10271790940889641,0.13422074
3,10,0.0,0.051768868276268004,0.13311148
4,10,0.0,0.0,0.13033833
5,10,0.0,0.06399742728441792,0.12756517
6,10,0.0,0.019248715735242127,0.12701054
7,10,0.0,0.0,0.12867443
8,10,0.10814457727769257,0.0,0.19245702
9,10,0.29081902816389765,0.0,0.26622296
10,10,0.4554412059520188,0.0,0.23405435
11,10,0.5798918284999113,0.010324083484389924,0.25457571
12,10,0.6463905278453068,0.0,0.26677759
13,10,0.6653104938558331,0.0,0.14531337
14,10,0.6252493876364473,0.0,0.18469218
15,10,0.530760499894469,0.0,0.19633943
16,10,0.38890970704002303,0.0,0.21020521
17,10,0.2111846470722946,0.0,0.22129784
18,10,0.0,0.05811654752413086,0.20354964
19,10,0.0,0.13064140548531533,0.25013866
20,10,0.0,0.2565329558345516,0.22795341
21,10,0.0,0.11514446158723675,0.20798669
22,10,0.0,0.05660690625993881,0.15917915
23,10,0.0,0.042578105649953416,0.11148087
24,10,0.0,0.0,0.1103716
1,11,0.0,0.06492169023513136,0.13311148
2,11,0.0,0.17226379335562184,0.13422074
3,11,0.0,0.15018086057350297,0.13311148
4,11,0.0,0.0,0.13033833
5,11,0.0,0.0,0.12756517
6,11,0.0,0.0,0.12701054
7,11,0.0,0.0,0.12867443
8,11,0.0,0.061870863282269074,0.19245702
9,11,0.2753078686903384,0.0,0.26622296
10,11,0.43467891351538224,0.0,0.23405435
11,11,0.5528564681806521,0.06750406451814525,0.25457571
12,11,0.6193555344281414,0.0,0.26677759
13,11,0.6341613767313838,0.0,0.14531337
14,11,0.5951956425701961,0.0,0.18469218
15,11,0.505055065349921,0.0,0.19633943
16,11,0.36879737264280466,0.0,0.21020521
17,11,0.199475810401432,0.0,0.22129784
18,11,0.0,0.11491046166959773,0.20354964
19,11,0.0,0.2183723397658045,0.25013866
20,11,0.0,0.32251214206600015,0.22795341
21,11,0.0,0.26055603062849125,0.20798669
22,11,0.0,0.14452126607107157,0.15917915
23,11,0.0,0.07912078742434388,0.11148087
24,11,0.0,0.0,0.1103716
1,12,0.0,0.0,0.13311148
2,12,0.0,0.007568005685144973,0.13422074
3,12,0.0,0.027934878980528526,0.13311148
4,12,0.0,0.0,0.13033833
5,12,0.0,0.0,0.12756517
6,12,0.0,0.0,0.12701054
7,12,0.0,0.0,0.12867443
8,12,0.10985738533051724,0.02993072461254315,0.19245702
9,12,0.3424623538530843,0.05075213682542806,0.26622296
10,12,0.5110327365365264,0.0323076831008463,0.23405435
11,12,0.6186985594005933,0.12585882270053284,0.25457571
12,12,0.6684048646777446,0.10109351216164261,0.26677759
13,12,0.6611774523024403,0.004518150781946216,0.14531337
14,12,0.5994382498309452,0.0,0.18469218
15,12,0.4863933205027161,0.0,0.19633943
16,12,0.3335464011435924,0.0,0.21020521
17,12,0.1632368279316816,0.0,0.22129784
18,12,0.0,0.0,0.20354964
19,12,0.0,0.0,0.25013866
20,12,0.0,0.04461354497200566,0.22795341
21,12,0.0,0.010913568267138822,0.20798669
22,12,0.0,0.05021387065674096,0.15917915
23,12,0.0,0.08539363254230628,0.11148087
24,12,0.0,0.09673283989128023,0.1103716
1,13,0.0,0.0,0.13311148
2,13,0.0,0.016472670673668942,0.13422074
3,13,0.0,0.011806070955405399,0.13311148
4,13,0.0,0.1253170683957972,0.13033833
5,13,0.0,0.0,0.12756517
6,13,0.0,0.13204550166305343,0.12701054
7,13,0.0,0.1958806628905821,0.12867443
8,13,0.0,0.005573874989610865,0.19245702
9,13,0.27842573834439815,0.06059083444954191,0.26622296
10,13,0.4391015093360272,0.03663502875920321,0.23405435
11,13,0.5547066803651938,0.04270375101755346,0.25457571
12,13,0.6185751583212242,0.046899717214842485,0.26677759
13,13,0.6292216384890049,0.0,0.14531337
14,13,0.5879088243470796,0.0,0.18469218
15,13,0.494277006350078,0.0,0.19633943
16,13,0.35703686811318414,0.0,0.21020521
17,13,0.18964135210696043,0.0,0.22129784
18,13,0.0,0.0,0.20354964
19,13,0.0,0.1129860506275555,0.25013866
20,13,0.0,0.11919967545284506,0.22795341
21,13,0.0,0.21432668147792594,0.20798669
22,13,0.0,0.05129149903991383,0.15917915
23,13,0.0,0.05094435117410716,0.11148087
24,13,0.0,0.0,0.1103716
1,14,0.0,0.10087045717879287,0.13311148
2,14,0.0,0.21609243625528646,0.13422074
3,14,0.0,0.22019389607546241,0.13311148
4,14,0.0,0.06256805847697805,0.13033833
5,14,0.0,0.18608282372789708,0.12756517
6,14,0.0,0.0,0.12701054
7,14,0.0,0.34700198331594867,0.12867443
8,14,0.10673690945846268,0.26750728368164567,0.19245702
9,14,0.2799176206132027,0.17614535232398063,0.26622296
10,14,0.4332519168774437,0.2637275085065662,0.23405435
11,14,0.5502785430465172,0.20825257269935765,0.25457571
12,14,0.6157160054464731,0.0334754831946293,0.26677759
13,14,0.6287229445716953,0.0,0.14531337
14,14,0.5900350252166374,0.0,0.18469218
15,14,0.49882337569840346,0.0,0.19633943
16,14,0.36270968979552953,0.0,0.21020521
17,14,0.19461622652656868,0.0,0.22129784
18,14,0.0,0.08022423221025773,0.20354964
19,14,0.0,0.03164516226187396,0.25013866
20,14,0.0,0.15384785113972183,0.22795341
21,14,0.0,0.11980561731379262,0.20798669
22,14,0.0,0.1960355125588885,0.15917915
23,14,0.0,0.005073273092114197,0.11148087
24,14,0.0,0.0,0.1103716
1,15,0.0,0.16640735938755769,0.13311148
2,15,0.0,0.22055794396829775,0.13422074
3,15,0.0,0.13226154053112962,0.13311148
4,15,0.0,0.07761072958526026,0.13033833
5,15,0.0,0.09477598881852291,0.12756517
6,15,0.0,0.10973951187973278,0.12701054
7,15,0.0,0.2560294830714428,0.12867443
8,15,0.0,0.0,0.19245702
9,15,0.2893959359274466,0.0,0.26622296
10,15,0.4594007938590075,0.006289828788733293,0.23405435
11,15,0.5829019357693497,0.10197784918749528,0.25457571
12,15,0.6530775561489355,0.06490073663905128,0.26677759
13,15,0.6674130647738457,0.0,0.14531337
14,15,0.6269798248278199,0.0,0.18469218
15,15,0.5293061775891849,0.0,0.19633943
16,15,0.3849484229329856,0.06372442718580755,0.21020521
17,15,0.2068079417471083,0.0,0.22129784
18,15,0.0,0.0031473948508279385,0.20354964
19,15,0.0,0.09342942959259007,0.25013866
20,15,0.0,0.07139069058364007,0.22795341
21,15,0.0,0.038352741068628404,0.20798669
22,15,0.0,0.17619705155617374,0.15917915
23,15,0.0,0.06267841288507775,0.11148087
24,15,0.0,0.0,0.1103716
1,16,0.0,0.22664929217516247,0.13311148
2,16,0.0,0.20109211049452733,0.13422074
3,16,0.0,0.18277312409919233,0.13311148
4,16,0.0,0.0,0.13033833
5,16,0.0,0.07652870456094155,0.12756517
6,16,0.0,0.0,0.12701054
7,16,0.0,0.04336715458564949,0.12867443
8,16,0.10775549776678121,0.0,0.19245702
9,16,0.3110573054386297,0.0,0.26622296
10,16,0.48940006428964483,0.010415940186448295,0.23405435
11,16,0.6140273457176577,0.06522546792664999,0.25457571
12,16,0.6826879628843094,0.0557863837257932,0.26677759
13,16,0.6931492261242199,0.023779110491775404,0.14531337
14,16,0.64645298422874,0.0,0.18469218
15,16,0.5416508427040656,0.0,0.19633943
16,16,0.39001136785851825,0.0,0.21020521
17,16,0.20604811150082067,0.0,0.22129784
18,16,0.0,0.030407075059032444,0.20354964
19,16,0.0,0.04748730447664352,0.25013866
20,16,0.0,0.025166814067273998,0.22795341
21,16,0.0,0.0,0.20798669
22,16,0.0,0.047379814307706415,0.15917915
23,16,0.0,0.06412614398557868,0.11148087
24,16,0.0,0.0,0.1103716
1,17,0.0,0.08640542488012828,0.13311148
2,17,0.0,0.008374479564288877,0.13422074
3,17,0.0,0.015892760545166803,0.13311148
4,17,0.0,0.0,0.13033833
5,17,0.0,0.0,0.12756517
6,17,0.0,0.0,0.12701054
7,17,0.0,0.0,0.12867443
8,17,0.0,0.1188060595635306,0.19245702
9,17,0.2794370537252508,0.025739144497169443,0.26622296
10,17,0.4452655429564634,0.06762071134381538,0.23405435
11,17,0.5618806552166549,0.122919983653352,0.25457571
12,17,0.6269949900065399,0.014626965636528998,0.26677759
13,17,0.6384786647528607,0.0,0.14531337
14,17,0.5969538172726417,0.0,0.18469218
15,17,0.5021475708769501,0.0,0.19633943
16,17,0.3626513234547678,0.0,0.21020521
17,17,0.19288979044960605,0.0,0.22129784
18,17,0.0,0.0,0.20354964
19,17,0.0,0.0,0.25013866
20,17,0.0,0.14688449697669756,0.22795341
21,17,0.0,0.10236025640072481,0.20798669
22,17,0.0,0.03240921639790679,0.15917915
23,17,0.0,0.08181763685805189,0.11148087
24,17,0.0,0.009040525610215473,0.1103716
1,18,0.0,0.17778289003324163,0.13311148
2,18,0.0,0.1303383613572295,0.13422074
3,18,0.0,0.1793469642406363,0.13311148
4,18,0.0,0.0003292095344728591,0.13033833
5,18,0.0,0.0,0.12756517
6,18,0.0,0.054596907453329305,0.12701054
7,18,0.0,0.13349929370179667,0.12867443
8,18,0.0,0.33836267739369064,0.19245702
9,18,0.280106219280216,0.15856558558183262,0.26622296
10,18,0.4408773488416684,0.23139230374858183,0.23405435
11,18,0.5589417053107184,0.217264623440392,0.25457571
12,18,0.6256179452689001,0.11829027825434571,0.26677759
13,18,0.639040209383482,0.0,0.14531337
14,18,0.6001257135764632,0.0,0.18469218
15,18,0.5072319842588643,0.0,0.19633943
16,18,0.3689673374200576,0.0,0.21020521
17,18,0.1979403906688175,0.0,0.22129784
18,18,0.0,0.0,0.20354964
19,18,0.0,0.0,0.25013866
20,18,0.0,0.0,0.22795341
21,18,0.0,0.14274992364028743,0.20798669
22,18,0.0,0.007588110371074324,0.15917915
23,18,0.0,0.14926520524970677,0.11148087
24,18,0.0,0.0,0.1103716
1,19,0.0,0.11345754211883093,0.13311148
2,19,0.0,0.13790176143186697,0.13422074
3,19,0.0,0.11739479310576313,0.13311148
4,19,0.0,0.1558083243321619,0.13033833
5,19,0.0,0.15827372012771374,0.12756517
6,19,0.0,0.06432382107745838,0.12701054
7,19,0.0,0.16198408238269177,0.12867443
8,19,0.0,0.25317091147442444,0.19245702
9,19,0.2746054910859867,0.17523537485334187,0.26622296
10,19,0.4326925759353644,0.22641664586030963,0.23405435
11,19,0.5487946231834374,0.24480459373289729,0.25457571
12,19,0.6143430022934862,0.1019554921464616,0.26677759
13,19,0.6271139574268473,0.0,0.14531337
14,19,0.5888536261969824,0.0,0.18469218
15,19,0.4982812064727358,0.0,0.19633943
16,19,0.3619560390647692,0.0,0.21020521
17,19,0.1938593537514723,0.0,0.22129784
18,19,0.0,0.0,0.20354964
19,19,0.0,0.02555383444903964,0.25013866
20,19,0.0,0.04539565229044782,0.22795341
21,19,0.0,0.035299615092279295,0.20798669
22,19,0.0,0.0,0.15917915
23,19,0.0,0.0,0.11148087
24,19,0.0,0.0,0.1103716
1,20,0.0,0.23849817395251016,0.13311148
2,20,0.0,0.09845172111491761,0.13422074
3,20,0.0,0.1285146249901709,0.13311148
4,20,0.0,0.03739175469911226,0.13033833
5,20,0.0,0.1749050632885319,0.12756517
6,20,0.0,0.00970219511422502,0.12701054
7,20,0.0,0.07985047604032453,0.12867443
8,20,0.12013223849693502,0.12707675597011697,0.19245702
9,20,0.31267010272245577,0.03866752932758844,0.26622296
10,20,0.47809321253546905,0.1166011850111476,0.23405435
11,20,0.6024619301414817,0.020614138233800424,0.25457571
12,20,0.6718585010915435,0.0,0.26677759
13,20,0.6829387592113253,0.0,0.14531337
14,20,0.6381078877159891,0.0,0.18469218
15,20,0.5361096744624531,0.0,0.19633943
16,20,0.3881399013095765,0.0,0.21020521
17,20,0.2068945642536647,0.0,0.22129784
18,20,0.0,0.0,0.20354964
19,20,0.0,0.0,0.25013866
20,20,0.0,0.0,0.22795341
21,20,0.0,0.0,0.20798669
22,20,0.0,0.0,0.15917915
23,20,0.0,0.0,0.11148087
24,20,0.0,0.0,0.1103716
1,21,0.0,0.03499492987455135,0.13311148
2,21,0.0,0.21773772356196985,0.13422074
3,21,0.0,0.06446584088820462,0.13311148
4,21,0.0,0.1893888182026095,0.13033833
5,21,0.0,0.2418533670693787,0.12756517
6,21,0.0,0.1362195689521365,0.12701054
7,21,0.0,0.20758522710319144,0.12867443
8,21,0.10780448320964328,0.2831962103266962,0.19245702
9,21,0.30477477454145707,0.00011626134854388373,0.26622296
10,21,0.49528113786048045,0.029665861972625135,0.23405435
11,21,0.6389891152207534,0.18570222591517202,0.25457571
12,21,0.7192797068403052,0.04852592990561247,0.26677759
13,21,0.7381808408512398,0.0,0.14531337
14,21,0.6950179937732013,0.0,0.18469218
15,21,0.5905564305094634,0.0,0.19633943
16,21,0.42678490475208575,0.0,0.21020521
17,21,0.224348666415744,0.19298133944594714,0.22129784
18,21,0.0,0.24073285763703242,0.20354964
19,21,0.0,0.21131490390213675,0.25013866
20,21,0.0,0.16114298754942724,0.22795341
21,21,0.0,0.0646986184385403,0.20798669
22,21,0.0,0.11134088919496579,0.15917915
23,21,0.0,0.15586113537649612,0.11148087
24,21,0.0,0.043852946770802544,0.1103716
1,22,0.0,0.002227559913844331,0.13311148
2,22,0.0,0.0,0.13422074
3,22,0.0,0.0,0.13311148
4,22,0.0,0.0,0.13033833
5,22,0.0,0.0,0.12756517
6,22,0.0,0.0,0.12701054
7,22,0.0,0.1438615759623114,0.12867443
8,22,0.10457171608841268,0.19766595567349715,0.19245702
9,22,0.28944753813547164,0.1172308905913855,0.26622296
10,22,0.45793377163493837,0.09998359839693967,0.23405435
11,22,0.5805524054158265,0.04204473132334138,0.25457571
12,22,0.650219542793864,0.0,0.26677759
13,22,0.6646250251661826,0.0,0.14531337
14,22,0.6243499417826824,0.0,0.18469218
15,22,0.5276704106946054,0.0,0.19633943
16,22,0.3850998896480878,0.0,0.21020521
17,22,0.2076508592378827,0.0,0.22129784
18,22,0.0,0.0,0.20354964
19,22,0.0,0.03718440657835946,0.25013866
20,22,0.0,0.10648662778478353,0.22795341
21,22,0.0,0.0,0.20798669
22,22,0.0,0.0,0.15917915
23,22,0.0,0.058190599444027644,0.11148087
24,22,0.0,0.0,0.1103716
1,23,0.0,0.1317804377938286,0.13311148
2,23,0.0,0.12268903129197115,0.13422074
3,23,0.0,0.15632071317277685,0.13311148
4,23,0.0,0.09899062288200719,0.13033833
5,23,0.0,0.12314126589338457,0.12756517
6,23,0.0,0.20049801888390895,0.12701054
7,23,0.0,0.3270633695214591,0.12867443
8,23,0.1039170316058277,0.27732759437282356,0.19245702
9,23,0.27878539664834623,0.19154913337436327,0.26622296
10,23,0.4359387390226938,0.22506229120995822,0.23405435
11,23,0.5523115976390991,0.25386665274173525,0.25457571
12,23,0.6172538215582944,0.11262550196631377,0.26677759
13,23,0.6297761008430961,0.0,0.14531337
14,23,0.5906105673789068,0.0,0.18469218
15,23,0.49978280352620363,0.0,0.19633943
16,23,0.3629599426632781,0.0,0.21020521
17,23,0.19404440363536823,0.0,0.22129784
18,23,0.0,0.0,0.20354964
19,23,0.0,0.09799044576339011,0.25013866
20,23,0.0,0.12678887500282304,0.22795341
21,23,0.0,0.19514479677048566,0.20798669
22,23,0.0,0.03201527655479356,0.15917915
23,23,0.0,0.0,0.11148087
24,23,0.0,0.0,0.1103716
1,24,0.0,0.1762220588189151,0.13311148
2,24,0.0,0.19341364652229504,0.13422074
3,24,0.0,0.20601216902511665,0.13311148
4,24,0.0,0.017578374226936866,0.13033833
5,24,0.0,0.11231303031644294,0.12756517
6,24,0.0,0.1820869079300002,0.12701054
7,24,0.0,0.18227650117975042,0.12867443
8,24,0.10370327484055987,0.3079073643066549,0.19245702
9,24,0.2783286351186035,0.21946156299583902,0.26622296
10,24,0.4319278795948167,0.23510084466468267,0.23405435
11,24,0.5486324339198668,0.2749822625960119,0.25457571
12,24,0.614273734840837,0.1049783890472409,0.26677759
13,24,0.6275256739269224,0.0,0.14531337
14,24,0.5892292788192393,0.0,0.18469218
15,24,0.49941474482659753,0.0,0.19633943
16,24,0.3641251081563383,0.0,0.21020521
17,24,0.19568738693093923,0.0,0.22129784
18,24,0.0,0.0,0.20354964
19,24,0.0,0.079570074208166,0.25013866
20,24,0.0,0.2500209613297662,0.22795341
21,24,0.0,0.3519043091725443,0.20798669
22,24,0.0,0.1359032816633511,0.15917915
23,24,0.0,0.13846709060314497,0.11148087
24,24,0.0,0.0,0.1103716
1,25,0.0,0.15765336258166052,0.13311148
2,25,0.0,0.2924605550931544,0.13422074
3,25,0.0,0.1347756472906067,0.13311148
4,25,0.0,0.0327070947823717,0.13033833
5,25,0.0,0.19345618998737396,0.12756517
6,25,0.0,0.09533700303687094,0.12701054
7,25,0.0,0.17435119724650883,0.12867443
8,25,0.10345288506063705,0.30735714537506587,0.19245702
9,25,0.2685675323767968,0.19223781399154855,0.26622296
10,25,0.4336449278745284,0.15971032892823214,0.23405435
11,25,0.5538535771682379,0.23931531960415706,0.25457571
12,25,0.6218440615935308,0.09042190799361101,0.26677759
13,25,0.6374620328786728,0.0,0.14531337
14,25,0.5997023050828207,0.0,0.18469218
15,25,0.510425410623294,0.0,0.19633943
16,25,0.37380373659350646,0.0321140992842153,0.21020521
17,25,0.20310444359984406,0.01295206637482238,0.22129784
18,25,0.0,0.16673685914340444,0.20354964
19,25,0.0,0.14013913179678275,0.25013866
20,25,0.0,0.2536565995128842,0.22795341
21,25,0.0,0.2703629238247127,0.20798669
22,25,0.0,0.21432190892567773,0.15917915
23,25,0.0,0.21601255385021204,0.11148087
24,25,0.0,0.0,0.1103716
1,26,0.0,0.2151385219825744,0.13311148
2,26,0.0,0.2562732860792302,0.13422074
3,26,0.0,0.12931885324994963,0.13311148
4,26,0.0,0.05164262546221836,0.13033833
5,26,0.0,0.19048859385124975,0.12756517
6,26,0.0,0.13880951396485525,0.12701054
7,26,0.0,0.2838121814925315,0.12867443
8,26,0.10180281485324763,0.2688952881204083,0.19245702
9,26,0.2738856976054506,0.18069247746563988,0.26622296
10,26,0.4269933058054775,0.18376062580602792,0.23405435
11,26,0.5450356943867928,0.2650188609076098,0.25457571
12,26,0.6121148306407564,0.08980101120789208,0.26677759
13,26,0.6273922743144101,0.0,0.14531337
14,26,0.5904949030670366,0.0,0.18469218
15,26,0.5020201849074193,0.0,0.19633943
16,26,0.36759800032242146,0.0,0.21020521
17,26,0.19969332945260507,0.0,0.22129784
18,26,0.0,0.03496405612615834,0.20354964
19,26,0.0,0.016997666356645617,0.25013866
