hour,bus_id,pv_profile_ratio,wind_profile_ratio,hydro_profile_ratio
22,4,0.0,0.0,0.20133111
23,4,0.0,0.0,0.19467554
24,4,0.0,0.0,0.1957848
1,5,0.0,0.0,0.2063228
2,5,0.0,0.0,0.20687743
3,5,0.0,0.08391159239020678,0.20965058
4,5,0.0,0.014506562242836118,0.20854132
5,5,0.0,0.01922001433314289,0.21075984
6,5,0.0,0.08367014876095327,0.20965058
7,5,0.0,0.0,0.2063228
8,5,0.0,0.08772763206431775,0.26400444
9,5,0.0,0.0,0.36993899
10,5,0.0,0.0,0.39767055
11,5,0.24686038928155493,0.0,0.39434276
12,5,0.45731324062560785,0.0,0.35440932
13,5,0.69814097265806,0.0,0.1957848
14,5,0.5345457594963231,0.0,0.2739878
15,5,0.44024796765891305,0.0,0.25734886
16,5,0.39471433221574126,0.2793003790914394,0.32168608
17,5,0.0,0.0,0.3150305
18,5,0.1237453080458247,0.0,0.33666112
19,5,0.0,0.0,0.35330006
20,5,0.0,0.15238932599527025,0.34775374
21,5,0.0,0.0,0.21963394
22,5,0.0,0.14269121851245034,0.20133111
23,5,0.0,0.0,0.19467554
24,5,0.0,0.0,0.1957848
1,6,0.0,0.0,0.2063228
2,6,0.0,0.0,0.20687743
3,6,0.0,0.015565702071716118,0.20965058
4,6,0.0,0.0,0.20854132
5,6,0.0,0.0,0.21075984
6,6,0.0,0.0,0.20965058
7,6,0.0,0.0,0.2063228
8,6,0.19829034898363063,0.03938154652724288,0.26400444
9,6,0.39046983695848664,0.0,0.36993899
10,6,0.3623629513063944,0.0,0.39767055
11,6,0.6143366025154595,0.022057887439159166,0.39434276
12,6,0.6522178095771028,0.08773687129648028,0.35440932
13,6,0.6567686055362448,0.20829585149674448,0.1957848
14,6,0.2702385528886289,0.21713019766487338,0.2739878
15,6,0.2205416483551157,0.23660003180527642,0.25734886
16,6,0.3303420358179739,0.15504161632887875,0.32168608
17,6,0.3583232800412239,0.1342988869281001,0.3150305
18,6,0.29498760157801035,0.10790320151772613,0.33666112
19,6,0.13710388587890546,0.09739483608035583,0.35330006
20,6,0.0,0.292997820300875,0.34775374
21,6,0.0,0.18289032136777858,0.21963394
22,6,0.0,0.0,0.20133111
23,6,0.0,0.0,0.19467554
24,6,0.0,0.0,0.1957848
1,7,0.0,0.0,0.2063228
2,7,0.0,0.0,0.20687743
3,7,0.0,0.0,0.20965058
4,7,0.0,0.0,0.20854132
5,7,0.0,0.0,0.21075984
6,7,0.0,0.0,0.20965058
7,7,0.0,0.0,0.2063228
8,7,0.0,0.0,0.26400444
9,7,0.10924991285987214,0.04873433280944393,0.36993899
10,7,0.1723210698708553,0.0,0.39767055
11,7,0.3816362312215525,0.0,0.39434276
12,7,0.5024772442467008,0.0,0.35440932
13,7,0.6334532298984413,0.0,0.1957848
14,7,0.7734557470269431,0.0,0.2739878
15,7,0.658795478767488,0.0012205165104860905,0.25734886
16,7,0.4782563449307793,0.20770045693972908,0.32168608
17,7,0.29456191010879795,0.406889013446699,0.3150305
18,7,0.0,0.0188789220595197,0.33666112
19,7,0.0,0.0,0.35330006
20,7,0.0,0.05210284391204579,0.34775374
21,7,0.0,0.0,0.21963394
22,7,0.0,0.047377508459046425,0.20133111
23,7,0.0,0.0,0.19467554
24,7,0.0,0.0,0.1957848
1,8,0.0,0.16761839889768265,0.2063228
2,8,0.0,0.03179843804271737,0.20687743
3,8,0.0,0.06445348399275116,0.20965058
4,8,0.0,0.10002408567694046,0.20854132
5,8,0.0,0.0,0.21075984
6,8,0.0,0.0,0.20965058
7,8,0.0,0.0,0.2063228
8,8,0.19792608369625336,0.0771900338306549,0.26400444
9,8,0.3422331477298704,0.0,0.36993899
10,8,0.33108130128892244,0.0,0.39767055
11,8,0.559734832093618,0.0,0.39434276
12,8,0.6186604980528174,0.034799827479605076,0.35440932
13,8,0.7781354244422933,0.0247279195527775,0.1957848
14,8,0.5291621573912746,0.0,0.2739878
15,8,0.2668993654797981,0.33221836783601943,0.25734886
16,8,0.23901138970729832,0.20214782095254397,0.32168608
17,8,0.21457054025710903,0.2587923339472777,0.3150305
18,8,0.2923218649408753,0.1845379285406061,0.33666112
19,8,0.1276442641024345,0.04416029327399217,0.35330006
20,8,0.0,0.0,0.34775374
21,8,0.0,0.0,0.21963394
22,8,0.0,0.0,0.20133111
23,8,0.0,0.0,0.19467554
24,8,0.0,0.015973873884364664,0.1957848
1,9,0.0,0.0,0.2063228
2,9,0.0,0.0,0.20687743
3,9,0.0,0.0,0.20965058
4,9,0.0,0.0,0.20854132
5,9,0.0,0.0,0.21075984
6,9,0.0,0.0,0.20965058
7,9,0.0,0.0,0.2063228
8,9,0.13105854225014257,0.0,0.26400444
9,9,0.18651054300029568,0.0,0.36993899
10,9,0.24095634040129166,0.0,0.39767055
11,9,0.31144637529549607,0.006088862239484852,0.39434276
12,9,0.37448309113308975,0.1875079736781241,0.35440932
13,9,0.48679897695015845,0.22350278186159717,0.1957848
14,9,0.679480428950165,0.020939872203723963,0.2739878
15,9,0.24116761681133003,0.04336555102866892,0.25734886
16,9,0.341008381295232,0.4017299345805841,0.32168608
17,9,0.26894251679281095,0.5788582835472399,0.3150305
18,9,0.0,0.19566951555082962,0.33666112
19,9,0.0,0.0,0.35330006
20,9,0.0,0.0,0.34775374
21,9,0.0,0.0,0.21963394
22,9,0.0,0.0,0.20133111
23,9,0.0,0.0,0.19467554
24,9,0.0,0.0,0.1957848
1,10,0.0,0.0,0.2063228
2,10,0.0,0.0,0.20687743
3,10,0.0,0.0,0.20965058
4,10,0.0,0.05877134883568005,0.20854132
5,10,0.0,0.05379277576134599,0.21075984
6,10,0.0,0.0,0.20965058
7,10,0.0,0.0,0.2063228
8,10,0.23219571851659146,0.11026346947413057,0.26400444
9,10,0.3522271261594551,0.0,0.36993899
10,10,0.4194650781518099,0.0,0.39767055
11,10,0.5952220093563141,0.0,0.39434276
12,10,0.667362340389254,0.12442304328663362,0.35440932
13,10,0.7932165738300767,0.026329325108697982,0.1957848
14,10,0.5267871752613762,0.2135304863706992,0.2739878
15,10,0.42473764332884445,0.44354989608149553,0.25734886
16,10,0.0,0.3629234642934808,0.32168608
17,10,0.0,0.4461698148870959,0.3150305
18,10,0.1447751077465699,0.14362524405828558,0.33666112
19,10,0.14235701153308486,0.0,0.35330006
20,10,0.0,0.0,0.34775374
21,10,0.0,0.014614196508819401,0.21963394
22,10,0.0,0.0,0.20133111
23,10,0.0,0.0,0.19467554
24,10,0.0,0.0,0.1957848
1,11,0.0,0.0,0.2063228
2,11,0.0,0.0,0.20687743
3,11,0.0,0.0,0.20965058
4,11,0.0,0.005208233442742282,0.20854132
5,11,0.0,0.0,0.21075984
6,11,0.0,0.005265788129519075,0.20965058
7,11,0.0,0.0,0.2063228
8,11,0.18142834733656063,0.0,0.26400444
9,11,0.35282123713575597,0.0,0.36993899
10,11,0.3958635083335746,0.012033217137064203,0.39767055
11,11,0.5707479679680628,0.0,0.39434276
12,11,0.2920703494384862,0.0,0.35440932
13,11,0.0,0.010816688417968201,0.1957848
14,11,0.3866388356399159,0.15434691075093,0.2739878
15,11,0.22827048665799168,0.33297405719932494,0.25734886
16,11,0.0,0.34098585198181375,0.32168608
17,11,0.0,0.0597080573922338,0.3150305
18,11,0.0,0.10621744233682835,0.33666112
19,11,0.12122525149969253,0.09132746472958682,0.35330006
20,11,0.0,0.12290007274540493,0.34775374
21,11,0.0,0.018399764544479894,0.21963394
22,11,0.0,0.0,0.20133111
23,11,0.0,0.0,0.19467554
24,11,0.0,0.0,0.1957848
1,12,0.0,0.0965746863597392,0.2063228
2,12,0.0,0.0,0.20687743
3,12,0.0,0.01915998224966058,0.20965058
4,12,0.0,0.0,0.20854132
5,12,0.0,0.0,0.21075984
6,12,0.0,0.0,0.20965058
7,12,0.0,0.0,0.2063228
8,12,0.19436783186082088,0.0,0.26400444
9,12,0.25734294131129937,0.0,0.36993899
10,12,0.37728141387079445,0.01901630038561602,0.39767055
11,12,0.4331945592288944,0.0,0.39434276
12,12,0.47646792146751077,0.0,0.35440932
13,12,0.6350379170356341,0.0,0.1957848
14,12,0.2364486826460168,0.0,0.2739878
15,12,0.0,0.029420120260521928,0.25734886
16,12,0.24691531840948436,0.39997471157639647,0.32168608
17,12,0.2122757546859244,0.5063353164866559,0.3150305
18,12,0.11843661359214396,0.06380483042178382,0.33666112
19,12,0.0,0.0,0.35330006
20,12,0.0,0.22871055109447516,0.34775374
21,12,0.0,0.0,0.21963394
22,12,0.0,0.06071376082785624,0.20133111
23,12,0.0,0.0,0.19467554
24,12,0.0,0.0,0.1957848
1,13,0.0,0.04211790574542122,0.2063228
2,13,0.0,0.0,0.20687743
3,13,0.0,0.0,0.20965058
4,13,0.0,0.0,0.20854132
5,13,0.0,0.0,0.21075984
6,13,0.0,0.0,0.20965058
7,13,0.0,0.0,0.2063228
8,13,0.19086964276148588,0.0,0.26400444
9,13,0.19961046867995105,0.0,0.36993899
10,13,0.33728413107666533,0.09793881567614009,0.39767055
11,13,0.2667951570188463,0.0,0.39434276
12,13,0.1317070257621411,0.0,0.35440932
13,13,0.4122320599869643,0.053267770570808316,0.1957848
14,13,0.5280360788166931,0.0,0.2739878
15,13,0.0,0.1520770212678758,0.25734886
16,13,0.1282035320969406,0.1368018146204193,0.32168608
17,13,0.20960378337027846,0.3849614469956368,0.3150305
18,13,0.0,0.0,0.33666112
19,13,0.0,0.0,0.35330006
20,13,0.0,0.0,0.34775374
21,13,0.0,0.0,0.21963394
22,13,0.0,0.10658200121075811,0.20133111
23,13,0.0,0.0,0.19467554
24,13,0.0,0.07702444868267022,0.1957848
1,14,0.0,0.0,0.2063228
2,14,0.0,0.014455031399584305,0.20687743
3,14,0.0,0.0,0.20965058
4,14,0.0,0.0,0.20854132
5,14,0.0,0.0,0.21075984
6,14,0.0,0.0,0.20965058
7,14,0.0,0.0,0.2063228
8,14,0.21153257387313157,0.04894972818247008,0.26400444
9,14,0.3181359987221838,0.0,0.36993899
10,14,0.4388706537969375,0.0,0.39767055
11,14,0.4049980680866844,0.08835013163423136,0.39434276
12,14,0.5444966907911926,0.07978877325752053,0.35440932
13,14,0.7088994967165531,0.057474286700620915,0.1957848
14,14,0.634383032560432,0.33222406739993454,0.2739878
15,14,0.5536157013200047,0.39762330281268193,0.25734886
16,14,0.0,0.28057254007910987,0.32168608
17,14,0.0,0.2324828093194411,0.3150305
18,14,0.1330542061939402,0.010304911710719707,0.33666112
19,14,0.10597275323820915,0.0,0.35330006
20,14,0.0,0.0,0.34775374
21,14,0.0,0.07875597766799972,0.21963394
22,14,0.0,0.0,0.20133111
23,14,0.0,0.0,0.19467554
24,14,0.0,0.0,0.1957848
1,15,0.0,0.0,0.2063228
2,15,0.0,0.0,0.20687743
3,15,0.0,0.0,0.20965058
4,15,0.0,0.0,0.20854132
5,15,0.0,0.014899259705482283,0.21075984
6,15,0.0,0.013377805812435176,0.20965058
7,15,0.0,0.0,0.2063228
8,15,0.16043853818045978,0.0,0.26400444
9,15,0.19635739989012851,0.0,0.36993899
10,15,0.2953580343292842,0.12966991994979565,0.39767055
11,15,0.3186076208445471,0.018813557714756752,0.39434276
12,15,0.3942360121547392,0.0,0.35440932
13,15,0.589100393686387,0.052049466727340524,0.1957848
14,15,0.7065582951121895,0.0,0.2739878
15,15,0.3791482498725263,0.2923014016396758,0.25734886
16,15,0.17947483798347935,0.2621520098786176,0.32168608
17,15,0.150013799372809,0.312662320691914,0.3150305
18,15,0.0,0.11652418054587547,0.33666112
19,15,0.0,0.0,0.35330006
20,15,0.0,0.0,0.34775374
21,15,0.0,0.0,0.21963394
22,15,0.0,0.0,0.20133111
23,15,0.0,0.029836176095951572,0.19467554
24,15,0.0,0.0,0.1957848
1,16,0.0,0.038253602163668854,0.2063228
2,16,0.0,0.0,0.20687743
3,16,0.0,0.0,0.20965058
4,16,0.0,0.0,0.20854132
5,16,0.0,0.08973275418069777,0.21075984
6,16,0.0,0.0046776910274723875,0.20965058
7,16,0.0,0.0,0.2063228
8,16,0.14608508000335874,0.0,0.26400444
9,16,0.18037935310534825,0.0,0.36993899
10,16,0.2659266505903746,0.1184312256245554,0.39767055
11,16,0.3065510210049809,0.052262253767320625,0.39434276
12,16,0.4373887921596643,0.0,0.35440932
13,16,0.6370301880293159,0.03508060069567555,0.1957848
14,16,0.7590800076628105,0.0,0.2739878
15,16,0.5075032746488938,0.3480913674486485,0.25734886
16,16,0.17588465236376088,0.3111573848387348,0.32168608
17,16,0.11849285501952064,0.23602642270949784,0.3150305
18,16,0.0,0.14362009972509157,0.33666112
19,16,0.0,0.07537781014343987,0.35330006
20,16,0.0,0.018683105651466664,0.34775374
21,16,0.0,0.0,0.21963394
22,16,0.0,0.0,0.20133111
23,16,0.0,0.0,0.19467554
24,16,0.0,0.010547053538155955,0.1957848
1,17,0.0,0.0,0.2063228
2,17,0.0,0.0,0.20687743
3,17,0.0,0.0,0.20965058
4,17,0.0,0.0,0.20854132
5,17,0.0,0.0,0.21075984
6,17,0.0,0.0,0.20965058
7,17,0.0,0.0,0.2063228
8,17,0.2093140938060714,0.0,0.26400444
9,17,0.25058283373871043,0.06519196547162476,0.36993899
10,17,0.3180449770728749,0.0,0.39767055
11,17,0.3447620869504068,0.013006807100141663,0.39434276
12,17,0.34906771480723875,0.06778372085798365,0.35440932
13,17,0.6543874380860306,0.03936373097294591,0.1957848
14,17,0.5738654352854302,0.0,0.2739878
15,17,0.0,0.0,0.25734886
16,17,0.0,0.14808300210855554,0.32168608
17,17,0.0,0.39624228948650886,0.3150305
18,17,0.1347882531845792,0.22887665675428814,0.33666112
19,17,0.0,0.0,0.35330006
20,17,0.0,0.00165722435120404,0.34775374
21,17,0.0,0.0,0.21963394
22,17,0.0,0.0,0.20133111
23,17,0.0,0.0,0.19467554
24,17,0.0,0.15432554176787042,0.1957848
1,18,0.0,0.0,0.2063228
2,18,0.0,0.0,0.20687743
3,18,0.0,0.0,0.20965058
4,18,0.0,0.0,0.20854132
5,18,0.0,0.0,0.21075984
6,18,0.0,0.0,0.20965058
7,18,0.0,0.0,0.2063228
8,18,0.20793143210346418,0.005101006595478746,0.26400444
9,18,0.3072762059531398,0.0,0.36993899
10,18,0.48297459747195126,0.0,0.39767055
11,18,0.4465857679271294,0.00255111399734813,0.39434276
12,18,0.4356664011722643,0.059460188310149244,0.35440932
13,18,0.6519190046222858,0.06692601994229413,0.1957848
14,18,0.6557775278226092,0.016396907534473225,0.2739878
15,18,0.10765985459027462,0.03700046838399956,0.25734886
16,18,0.0,0.35040858119188023,0.32168608
17,18,0.0,0.3081632203621227,0.3150305
18,18,0.1354668201189319,0.18351080813358808,0.33666112
19,18,0.0,0.0,0.35330006
20,18,0.0,0.15213256683393786,0.34775374
21,18,0.0,0.07163888605379831,0.21963394
22,18,0.0,0.0,0.20133111
23,18,0.0,0.0,0.19467554
24,18,0.0,0.08287914955807263,0.1957848
1,19,0.0,0.0,0.2063228
2,19,0.0,0.0,0.20687743
3,19,0.0,0.0,0.20965058
4,19,0.0,0.0,0.20854132
5,19,0.0,0.003262884070478478,0.21075984
6,19,0.0,0.0,0.20965058
7,19,0.0,0.0,0.2063228
8,19,0.17448370274699695,0.0,0.26400444
9,19,0.28822979444617697,0.0,0.36993899
10,19,0.46928034310325784,0.0,0.39767055
11,19,0.5469475873069962,0.05575131803158665,0.39434276
12,19,0.5995636474371442,0.12256775562173486,0.35440932
13,19,0.661662918508688,0.0395468553787115,0.1957848
14,19,0.45760529950924556,0.214111883029152,0.2739878
15,19,0.29579370982675657,0.3633308048324059,0.25734886
16,19,0.1533008596486224,0.34497507121032556,0.32168608
17,19,0.0,0.2517086948716019,0.3150305
18,19,0.10187870594285411,0.26669180279551363,0.33666112
19,19,0.0,0.020303485284873028,0.35330006
20,19,0.0,0.0,0.34775374
21,19,0.0,0.06572531911127566,0.21963394
22,19,0.0,0.0,0.20133111
23,19,0.0,0.0,0.19467554
24,19,0.0,0.0,0.1957848
1,20,0.0,0.0,0.2063228
2,20,0.0,0.12105941387590965,0.20687743
3,20,0.0,0.0,0.20965058
4,20,0.0,0.0,0.20854132
5,20,0.0,0.0,0.21075984
6,20,0.0,0.0,0.20965058
7,20,0.0,0.0,0.2063228
8,20,0.17489649769639953,0.0,0.26400444
9,20,0.20760091843484835,0.0,0.36993899
10,20,0.26974601685238075,0.004314446333691442,0.39767055
11,20,0.4075227312602616,0.01479336924924013,0.39434276
12,20,0.3959331600800608,0.05832194133505827,0.35440932
13,20,0.5977620835667353,0.044390540135941084,0.1957848
14,20,0.6737028699167826,0.0,0.2739878
15,20,0.544166610003392,0.370726369281813,0.25734886
16,20,0.1637605437903027,0.3157313009041213,0.32168608
17,20,0.0,0.0,0.3150305
18,20,0.0,0.0,0.33666112
19,20,0.0,0.0,0.35330006
20,20,0.0,0.14188398239307948,0.34775374
21,20,0.0,0.0,0.21963394
22,20,0.0,0.0038447471279444362,0.20133111
23,20,0.0,0.0,0.19467554
24,20,0.0,0.03339199540699577,0.1957848
1,21,0.0,0.12921206056787762,0.2063228
2,21,0.0,0.14914045336248194,0.20687743
3,21,0.0,0.19708974520427008,0.20965058
4,21,0.0,0.05130712878397658,0.20854132
5,21,0.0,0.0391260213400733,0.21075984
6,21,0.0,0.03083713464139898,0.20965058
7,21,0.0,0.0,0.2063228
8,21,0.18560301427497763,0.0,0.26400444
9,21,0.38363218925312353,0.0,0.36993899
10,21,0.45170323365490467,0.0,0.39767055
11,21,0.5506542346628548,0.05222171824634119,0.39434276
12,21,0.6814257125801654,0.17690534185884643,0.35440932
13,21,0.8572187112196452,0.25177348696132446,0.1957848
14,21,0.46309754559012084,0.2291334009342234,0.2739878
15,21,0.38392042001223403,0.5178333359563446,0.25734886
16,21,0.1342283259853787,0.2657188045384697,0.32168608
17,21,0.0,0.007348434105934356,0.3150305
18,21,0.0,0.20996435724878443,0.33666112
19,21,0.0,0.29430725876439856,0.35330006
20,21,0.0,0.17188755911382683,0.34775374
21,21,0.0,0.05827421164254617,0.21963394
22,21,0.0,0.01401217802537058,0.20133111
23,21,0.0,0.0,0.19467554
24,21,0.0,0.0,0.1957848
1,22,0.0,0.0,0.2063228
2,22,0.0,0.0,0.20687743
3,22,0.0,0.0,0.20965058
4,22,0.0,0.0,0.20854132
5,22,0.0,0.0,0.21075984
6,22,0.0,0.016119665742152657,0.20965058
7,22,0.0,0.0,0.2063228
8,22,0.2016474109422123,0.0,0.26400444
9,22,0.20739425811344256,0.0,0.36993899
10,22,0.40008892622034026,0.02358397406795133,0.39767055
11,22,0.47996114401762624,0.06687948854824652,0.39434276
12,22,0.3375441530230443,0.2045445698982534,0.35440932
13,22,0.5058665908251527,0.06260052536013808,0.1957848
14,22,0.49847999221601474,0.0,0.2739878
15,22,0.3575870440528248,0.46291035869191616,0.25734886
16,22,0.0,0.40760681454174374,0.32168608
17,22,0.0,0.19094195611753004,0.3150305
18,22,0.12331783297782467,0.0,0.33666112
19,22,0.0,0.2815032829383464,0.35330006
20,22,0.0,0.0,0.34775374
21,22,0.0,0.0,0.21963394
22,22,0.0,0.0,0.20133111
23,22,0.0,0.0,0.19467554
24,22,0.0,0.0743628775913828,0.1957848
1,23,0.0,0.0,0.2063228
2,23,0.0,0.17726254958425003,0.20687743
3,23,0.0,0.0,0.20965058
4,23,0.0,0.05417341756070015,0.20854132
5,23,0.0,0.032037539209785984,0.21075984
6,23,0.0,0.0,0.20965058
7,23,0.0,0.0,0.2063228
8,23,0.16063822482225185,0.0,0.26400444
9,23,0.30194683493916935,0.0,0.36993899
10,23,0.4625403455504836,0.0,0.39767055
11,23,0.5642326316445447,0.017842818938702737,0.39434276
12,23,0.6049000034565851,0.11933275509429835,0.35440932
13,23,0.4129965612281409,0.0,0.1957848
14,23,0.2898730191291132,0.3077541944440071,0.2739878
15,23,0.3598230144579419,0.31144411561707364,0.25734886
16,23,0.26658024706604794,0.2796609589793203,0.32168608
17,23,0.0,0.21633540211713811,0.3150305
18,23,0.0,0.13011163270739334,0.33666112
19,23,0.0,0.0,0.35330006
20,23,0.0,0.0,0.34775374
21,23,0.0,0.09490816811380162,0.21963394
22,23,0.0,0.0,0.20133111
23,23,0.0,0.0,0.19467554
24,23,0.0,0.0,0.1957848
1,24,0.0,0.0,0.2063228
2,24,0.0,0.1754782923571402,0.20687743
3,24,0.0,0.04658684069360732,0.20965058
4,24,0.0,0.0936746452725599,0.20854132
5,24,0.0,0.04997056812075438,0.21075984
6,24,0.0,0.0,0.20965058
7,24,0.0,0.0,0.2063228
8,24,0.1631098513002174,0.0,0.26400444
9,24,0.3069568944016287,0.0462071018823857,0.36993899
10,24,0.4354097639326149,0.08590093260623335,0.39767055
11,24,0.5232502250526925,0.0,0.39434276
12,24,0.47846804227142625,0.11102213335458595,0.35440932
13,24,0.17650875826521129,0.17737044990120115,0.1957848
14,24,0.22190291547010013,0.2962255732532518,0.2739878
15,24,0.5664756112866932,0.36776188009106864,0.25734886
16,24,0.34903145987488066,0.28329049735739886,0.32168608
17,24,0.0,0.2531741204455432,0.3150305
18,24,0.0,0.007097815756001093,0.33666112
19,24,0.0,0.09792129091710017,0.35330006
20,24,0.0,0.0,0.34775374
21,24,0.0,0.11349846201143354,0.21963394
22,24,0.0,0.0,0.20133111
23,24,0.0,0.0,0.19467554
24,24,0.0,0.0,0.1957848
1,25,0.0,0.008024630742878259,0.2063228
2,25,0.0,0.18425605988826554,0.20687743
3,25,0.0,0.19693280052542042,0.20965058
4,25,0.0,0.14037374969482339,0.20854132
5,25,0.0,0.07329592235445592,0.21075984
6,25,0.0,0.0,0.20965058
7,25,0.0,0.0,0.2063228
8,25,0.1330804384866563,0.0,0.26400444
9,25,0.3213384628048596,0.0,0.36993899
10,25,0.36956549959732543,0.0013788967260011593,0.39767055
11,25,0.5359326973415492,0.06384071571345794,0.39434276
12,25,0.5413705408975528,0.23560582168916874,0.35440932
13,25,0.6268706607511175,0.21767629269092573,0.1957848
14,25,0.25127479210634873,0.1285406104651908,0.2739878
15,25,0.17500079433927984,0.42389310520221674,0.25734886
16,25,0.1528482829972827,0.3200944358785467,0.32168608
17,25,0.0,0.1398109441701722,0.3150305
18,25,0.11370506289931782,0.06342154829508943,0.33666112
19,25,0.0,0.10991072337809128,0.35330006
20,25,0.0,0.06885750913018088,0.34775374
21,25,0.0,0.06502519783686954,0.21963394
22,25,0.0,0.0007982028668911111,0.20133111
23,25,0.0,0.017962107770717918,0.19467554
24,25,0.0,0.0,0.1957848
1,26,0.0,0.0,0.2063228
2,26,0.0,0.09745031836558934,0.20687743
3,26,0.0,0.0976157565890291,0.20965058
4,26,0.0,0.08901173476457515,0.20854132
5,26,0.0,0.0,0.21075984
6,26,0.0,0.0,0.20965058
7,26,0.0,0.0,0.2063228
8,26,0.14507662464277857,0.0,0.26400444
9,26,0.3021411745226691,0.0,0.36993899
10,26,0.37831825642980005,0.0,0.39767055
11,26,0.36858931164477415,0.015763556938399034,0.39434276
12,26,0.3773139018744571,0.26992198044147253,0.35440932
13,26,0.35830460392733676,0.2732173664103072,0.1957848
14,26,0.17574779744351698,0.2853843815639385,0.2739878
15,26,0.2398549344575094,0.32217690512711367,0.25734886
16,26,0.2643765262723628,0.2940153186357698,0.32168608
17,26,0.0,0.22651297628790926,0.3150305
18,26,0.0,0.0,0.33666112
19,26,0.0,0.26386340607087627,0.35330006
20,26,0.0,0.0,0.34775374
21,26,0.0,0.06889885546833217,0.21963394
22,26,0.0,0.0,0.20133111
23,26,0.0,0.0,0.19467554
24,26,0.0,0.0,0.1957848
1,27,0.0,0.335410103578126,0.2063228
