hour,bus_id,pv_profile_ratio,wind_profile_ratio,hydro_profile_ratio
21,6,0.0,0.04328544636934324,0.13422074
22,6,0.0,0.06570787667741894,0.1192457
23,6,0.0,0.034609992910814645,0.06378258
24,6,0.0,0.02393577635809384,0.05546312
1,7,0.0,0.0,0.04936217
2,7,0.0,0.0,0.04880754
3,7,0.0,0.0,0.05047144
4,7,0.0,0.0,0.04936217
5,7,0.0,0.0,0.05934554
6,7,0.0,0.0,0.145868
7,7,0.0,0.0,0.15640599
8,7,0.0,0.0,0.20410427
9,7,0.1184357454894528,0.0,0.32501387
10,7,0.2612511343970092,0.0,0.23516362
11,7,0.42157993795165477,0.010643264968946181,0.2296173
12,7,0.49573054274405737,0.0,0.21242374
13,7,0.506753205249334,0.0,0.1103716
14,7,0.46224568121663384,0.0,0.10648918
15,7,0.36437808046025993,0.0,0.16916251
16,7,0.22567487727169827,0.0,0.25956739
17,7,0.0,0.11746283993260077,0.2473655
18,7,0.0,0.03774658055541565,0.23571825
19,7,0.0,0.0,0.22018857
20,7,0.0,0.0627617822398013,0.16638935
21,7,0.0,0.0,0.13422074
22,7,0.0,0.0,0.1192457
23,7,0.0,0.0,0.06378258
24,7,0.0,0.0,0.05546312
1,8,0.0,0.0,0.04936217
2,8,0.0,0.0,0.04880754
3,8,0.0,0.0,0.05047144
4,8,0.0,0.04188446567510332,0.04936217
5,8,0.0,0.18690771975155593,0.05934554
6,8,0.0,0.015977813194702345,0.145868
7,8,0.0,0.0,0.15640599
8,8,0.0,0.0,0.20410427
9,8,0.11491061587695665,0.0,0.32501387
10,8,0.2672709127336332,0.0,0.23516362
11,8,0.4211964261840972,0.0,0.2296173
12,8,0.49402113404988307,0.0,0.21242374
13,8,0.5107757255172478,0.03331266275265047,0.1103716
14,8,0.47367462032355007,0.032695792497088295,0.10648918
15,8,0.3798747900677947,0.02937914155822843,0.16916251
16,8,0.24198309017730052,0.06775244574767492,0.25956739
17,8,0.0,0.025375690731646857,0.2473655
18,8,0.0,0.0,0.23571825
19,8,0.0,0.0,0.22018857
20,8,0.0,0.026260537954030577,0.16638935
21,8,0.0,0.0,0.13422074
22,8,0.0,0.0,0.1192457
23,8,0.0,0.0,0.06378258
24,8,0.0,0.012672765841013917,0.05546312
1,9,0.0,0.08396865308898037,0.04936217
2,9,0.0,0.0,0.04880754
3,9,0.0,0.0,0.05047144
4,9,0.0,0.0,0.04936217
5,9,0.0,0.08518874617670093,0.05934554
6,9,0.0,0.0,0.145868
7,9,0.0,0.0,0.15640599
8,9,0.0,0.0,0.20410427
9,9,0.10973549921356747,0.0,0.32501387
10,9,0.26672648060204796,0.0,0.23516362
11,9,0.43506173294402395,0.0,0.2296173
12,9,0.5102608839846938,0.03923416687764246,0.21242374
13,9,0.5152465417436983,0.0,0.1103716
14,9,0.464341794472778,0.0,0.10648918
15,9,0.3625082603321621,0.0,0.16916251
16,9,0.22102506399857358,0.0,0.25956739
17,9,0.0,0.0,0.2473655
18,9,0.0,0.0,0.23571825
19,9,0.0,0.07450750311740138,0.22018857
20,9,0.0,0.22075096562620444,0.16638935
21,9,0.0,0.0,0.13422074
22,9,0.0,0.0,0.1192457
23,9,0.0,0.0,0.06378258
24,9,0.0,0.02459876834417928,0.05546312
1,10,0.0,0.0,0.04936217
2,10,0.0,0.0,0.04880754
3,10,0.0,0.0,0.05047144
4,10,0.0,0.1351645290187937,0.04936217
5,10,0.0,0.13450059323729405,0.05934554
6,10,0.0,0.0,0.145868
7,10,0.0,0.0,0.15640599
8,10,0.0,0.0,0.20410427
9,10,0.11598806241311028,0.0,0.32501387
10,10,0.2656960349623336,0.0,0.23516362
11,10,0.42479937081645835,0.0,0.2296173
12,10,0.5023314389798909,0.0,0.21242374
13,10,0.5196185541744323,0.0,0.1103716
14,10,0.48059574248863596,0.10328445943469727,0.10648918
15,10,0.3858360684404045,0.09970277324407144,0.16916251
16,10,0.2450205903190139,0.08844813389901862,0.25956739
17,10,0.0,0.0402089851147266,0.2473655
18,10,0.0,0.062496517210999844,0.23571825
19,10,0.0,0.0,0.22018857
20,10,0.0,0.0,0.16638935
21,10,0.0,0.0,0.13422074
22,10,0.0,0.0,0.1192457
23,10,0.0,0.0,0.06378258
24,10,0.0,0.0,0.05546312
1,11,0.0,0.041453236003976025,0.04936217
2,11,0.0,0.0,0.04880754
3,11,0.0,0.04344953627943844,0.05047144
4,11,0.0,0.11305243756389485,0.04936217
5,11,0.0,0.15543561725347063,0.05934554
6,11,0.0,0.12488248534512579,0.145868
7,11,0.0,0.0,0.15640599
8,11,0.0,0.0,0.20410427
9,11,0.11081783128893088,0.0,0.32501387
10,11,0.25708826466266443,0.0,0.23516362
11,11,0.40449254716074096,0.0,0.2296173
12,11,0.47508734589554535,0.0,0.21242374
13,11,0.4898751286100383,0.0,0.1103716
14,11,0.45177133560632965,0.0,0.10648918
15,11,0.36153475633367693,0.0,0.16916251
16,11,0.23007916640088724,0.08402664483050894,0.25956739
17,11,0.0,0.0,0.2473655
18,11,0.0,0.0015090720915327453,0.23571825
19,11,0.0,0.016819604117011173,0.22018857
20,11,0.0,0.021383609344787224,0.16638935
21,11,0.0,0.0,0.13422074
22,11,0.0,0.024417124023849275,0.1192457
23,11,0.0,0.0,0.06378258
24,11,0.0,0.0,0.05546312
1,12,0.0,0.0,0.04936217
2,12,0.0,0.0,0.04880754
3,12,0.0,0.0,0.05047144
4,12,0.0,0.0,0.04936217
5,12,0.0,0.0,0.05934554
6,12,0.0,0.0,0.145868
7,12,0.0,0.0,0.15640599
8,12,0.0,0.0,0.20410427
9,12,0.12677658782210377,0.0,0.32501387
10,12,0.28366649265558996,0.0,0.23516362
11,12,0.45649536842728095,0.0,0.2296173
12,12,0.5255610270141855,0.0,0.21242374
13,12,0.5198616454534526,0.0,0.1103716
14,12,0.459785029779369,0.0,0.10648918
15,12,0.3500494885798823,0.0,0.16916251
16,12,0.204478227207267,0.0,0.25956739
17,12,0.0,0.0,0.2473655
18,12,0.0,0.08992057413641191,0.23571825
19,12,0.0,0.0,0.22018857
20,12,0.0,0.16306953691591722,0.16638935
21,12,0.0,0.0,0.13422074
22,12,0.0,0.0,0.1192457
23,12,0.0,0.0,0.06378258
24,12,0.0,0.0,0.05546312
1,13,0.0,0.0,0.04936217
2,13,0.0,0.0,0.04880754
3,13,0.0,0.0,0.05047144
4,13,0.0,0.0,0.04936217
5,13,0.0,0.17719881645688054,0.05934554
6,13,0.0,0.001183493353837707,0.145868
7,13,0.0,0.3083333061234724,0.15640599
8,13,0.0,0.0,0.20410427
9,13,0.10715855966755888,0.0,0.32501387
10,13,0.24624275489009562,0.022945745951731066,0.23516362
11,13,0.39789499971053904,0.0,0.2296173
12,13,0.4768630749479171,0.0,0.21242374
13,13,0.48906940154811024,0.004993143279906814,0.1103716
14,13,0.44761931550523876,0.0,0.10648918
15,13,0.3548299396581572,0.0,0.16916251
16,13,0.22172171252326292,0.0,0.25956739
17,13,0.0,0.026643480910480993,0.2473655
18,13,0.0,0.0,0.23571825
19,13,0.0,0.0,0.22018857
20,13,0.0,0.04345299324400889,0.16638935
21,13,0.0,0.010865222772773232,0.13422074
22,13,0.0,0.0,0.1192457
23,13,0.0,0.0,0.06378258
24,13,0.0,0.044134645905970354,0.05546312
1,14,0.0,0.0,0.04936217
2,14,0.0,0.07265972241282675,0.04880754
3,14,0.0,0.0,0.05047144
4,14,0.0,0.0,0.04936217
5,14,0.0,0.0,0.05934554
6,14,0.0,0.0,0.145868
7,14,0.0,0.0,0.15640599
8,14,0.0,0.12888125150331617,0.20410427
9,14,0.10809561976969885,0.07166543263024251,0.32501387
10,14,0.24533180301893828,0.05158768087076853,0.23516362
11,14,0.39833062678780967,0.03823133614978641,0.2296173
12,14,0.47580905150002256,0.0,0.21242374
13,14,0.4903713533775058,0.0,0.1103716
14,14,0.4515540781935407,0.0,0.10648918
15,14,0.3605519500923851,0.0,0.16916251
16,14,0.2281225221510188,0.02101651515520327,0.25956739
17,14,0.0,0.014315185286564459,0.2473655
18,14,0.0,0.0,0.23571825
19,14,0.0,0.0,0.22018857
20,14,0.0,0.0,0.16638935
21,14,0.0,0.0,0.13422074
22,14,0.0,0.0,0.1192457
23,14,0.0,0.05978352112552288,0.06378258
24,14,0.0,0.0,0.05546312
1,15,0.0,0.0,0.04936217
2,15,0.0,0.06223826223246483,0.04880754
3,15,0.0,0.0,0.05047144
4,15,0.0,0.0,0.04936217
5,15,0.0,0.1293459123109241,0.05934554
6,15,0.0,0.006019391628773417,0.145868
7,15,0.0,0.13053582914432924,0.15640599
8,15,0.0,0.0907376521269806,0.20410427
9,15,0.11253922046590467,0.06123393035233569,0.32501387
10,15,0.25678869109436936,0.0,0.23516362
11,15,0.41157058095499216,0.07888678613187622,0.2296173
12,15,0.4977294111237239,0.0,0.21242374
13,15,0.5132620795894055,0.018277176758085666,0.1103716
14,15,0.47332262077409876,0.05628237662960248,0.10648918
15,15,0.37795922878851873,0.10011618201494984,0.16916251
16,15,0.2379148666805344,0.026592927385688966,0.25956739
17,15,0.0,0.06678520507834172,0.2473655
18,15,0.0,0.0,0.23571825
19,15,0.0,0.047542895565197356,0.22018857
20,15,0.0,0.01843411181929738,0.16638935
21,15,0.0,0.0,0.13422074
22,15,0.0,0.05376808159567245,0.1192457
23,15,0.0,0.10907334647585666,0.06378258
24,15,0.0,0.0,0.05546312
1,16,0.0,0.0,0.04936217
2,16,0.0,0.0,0.04880754
3,16,0.0,0.0,0.05047144
4,16,0.0,0.0,0.04936217
5,16,0.0,0.07367595487858156,0.05934554
6,16,0.0,0.0,0.145868
7,16,0.0,0.09836677258781541,0.15640599
8,16,0.0,0.08778056570765087,0.20410427
9,16,0.11924238890711439,0.1434889585276618,0.32501387
10,16,0.27443946048039153,0.006833840464198838,0.23516362
11,16,0.4368068113490024,0.0,0.2296173
12,16,0.5257217875966688,0.0,0.21242374
13,16,0.5376272515211223,0.03923120117393179,0.1103716
14,16,0.4919215519748322,0.05958397579774975,0.10648918
15,16,0.3893818609329055,0.10251257823134012,0.16916251
16,16,0.24239240397353076,0.019805654827383355,0.25956739
17,16,0.0,0.0951534081537061,0.2473655
18,16,0.0,0.0,0.23571825
19,16,0.0,0.016691907288040275,0.22018857
20,16,0.0,0.10014267003794725,0.16638935
21,16,0.0,0.0,0.13422074
22,16,0.0,0.0,0.1192457
23,16,0.0,0.0,0.06378258
24,16,0.0,0.0,0.05546312
1,17,0.0,0.0,0.04936217
2,17,0.0,0.0,0.04880754
3,17,0.0,0.0,0.05047144
4,17,0.0,0.0,0.04936217
5,17,0.0,0.051908368418378495,0.05934554
6,17,0.0,0.006893678439630629,0.145868
7,17,0.0,0.0,0.15640599
8,17,0.0,0.0832858691558547,0.20410427
9,17,0.10824998994014601,0.006816564320737406,0.32501387
10,17,0.2478854674469733,0.0,0.23516362
11,17,0.4001025106006594,0.0,0.2296173
12,17,0.4802347299339775,0.0,0.21242374
13,17,0.49290770865622574,0.1144587800247972,0.1103716
14,17,0.4520256619487513,0.08751049634509292,0.10648918
15,17,0.3584943681542913,0.12481336831524344,0.16916251
16,17,0.22354520090856037,0.048444428424559836,0.25956739
17,17,0.0,0.0,0.2473655
18,17,0.0,0.017710145185729175,0.23571825
19,17,0.0,0.0,0.22018857
20,17,0.0,0.07879524592918787,0.16638935
21,17,0.0,0.0,0.13422074
22,17,0.0,0.0,0.1192457
23,17,0.0,0.0,0.06378258
24,17,0.0,0.055102227779158006,0.05546312
1,18,0.0,0.0,0.04936217
2,18,0.0,0.0,0.04880754
3,18,0.0,0.0,0.05047144
4,18,0.0,0.0,0.04936217
5,18,0.0,0.08262020368727772,0.05934554
6,18,0.0,0.0923830244995696,0.145868
7,18,0.0,0.06452630731990666,0.15640599
8,18,0.0,0.18309950472899833,0.20410427
9,18,0.10793843511695395,0.10695075228112645,0.32501387
10,18,0.24813815714610613,0.021626157638715202,0.23516362
11,18,0.40457748895883144,0.0308581918311573,0.2296173
12,18,0.48614461480146176,0.0,0.21242374
13,18,0.50134175113196,0.0,0.1103716
14,18,0.46226437604091275,0.0,0.10648918
15,18,0.3696267922850233,0.0052719423827578835,0.16916251
16,18,0.2343211924277534,0.050274006667243534,0.25956739
17,18,0.0,0.0,0.2473655
18,18,0.0,0.0,0.23571825
19,18,0.0,0.0,0.22018857
20,18,0.0,0.057282924643234624,0.16638935
21,18,0.0,0.0,0.13422074
22,18,0.0,0.06818997492429188,0.1192457
23,18,0.0,0.0,0.06378258
24,18,0.0,0.0,0.05546312
1,19,0.0,0.0,0.04936217
2,19,0.0,0.0,0.04880754
3,19,0.0,0.0,0.05047144
4,19,0.0,0.018891860764904678,0.04936217
5,19,0.0,0.0,0.05934554
6,19,0.0,0.05546510235682353,0.145868
7,19,0.0,0.06183879592757578,0.15640599
8,19,0.0,0.2157522574662921,0.20410427
9,19,0.10590006144662635,0.10116809205759349,0.32501387
10,19,0.2433104691437306,0.00951523607108102,0.23516362
11,19,0.39413448977461757,0.09768573061689893,0.2296173
12,19,0.4731962813593539,0.0,0.21242374
13,19,0.48773313006041524,0.0,0.1103716
14,19,0.448860836241742,0.0,0.10648918
15,19,0.35758416124077225,0.0,0.16916251
16,19,0.22574242561234045,0.03764579885272795,0.25956739
17,19,0.0,0.08042835530481397,0.2473655
18,19,0.0,0.0,0.23571825
19,19,0.0,0.012423364008170191,0.22018857
20,19,0.0,0.027476689861870063,0.16638935
21,19,0.0,0.17126993121145248,0.13422074
22,19,0.0,0.0,0.1192457
23,19,0.0,0.0,0.06378258
24,19,0.0,0.0,0.05546312
1,20,0.0,0.0,0.04936217
2,20,0.0,0.0,0.04880754
3,20,0.0,0.0,0.05047144
4,20,0.0,0.11808450681848401,0.04936217
5,20,0.0,0.05508509451027089,0.05934554
6,20,0.0,0.08443603274201539,0.145868
7,20,0.0,0.23468686191915025,0.15640599
8,20,0.0,0.1367491349418216,0.20410427
9,20,0.11606801095574444,0.0,0.32501387
10,20,0.26695996840971475,0.0306730760969219,0.23516362
11,20,0.41934274403440097,0.054431359761698196,0.2296173
12,20,0.5134817081904728,0.0,0.21242374
13,20,0.5263225328574314,0.10309574984780652,0.1103716
14,20,0.4827002457287049,0.06710959872282343,0.10648918
15,20,0.3837187933186839,0.0,0.16916251
16,20,0.2396476745246312,0.01695315353204238,0.25956739
17,20,0.0,0.0,0.2473655
18,20,0.0,0.0,0.23571825
19,20,0.0,0.0,0.22018857
20,20,0.0,0.03989612806557961,0.16638935
21,20,0.0,0.0,0.13422074
22,20,0.0,0.0688249822234953,0.1192457
23,20,0.0,0.0,0.06378258
24,20,0.0,0.0,0.05546312
1,21,0.0,0.05478037308986004,0.04936217
2,21,0.0,0.0020741208263477732,0.04880754
3,21,0.0,0.0,0.05047144
4,21,0.0,0.0,0.04936217
5,21,0.0,0.19330026360174496,0.05934554
6,21,0.0,0.019789214049796215,0.145868
7,21,0.0,0.008172643146168891,0.15640599
8,21,0.0,0.0,0.20410427
9,21,0.11952044812001733,0.0,0.32501387
10,21,0.28360281150686995,0.0,0.23516362
11,21,0.4592589028198976,0.0,0.2296173
12,21,0.5498200404129444,0.0,0.21242374
13,21,0.5709722212030345,0.0419231335642208,0.1103716
14,21,0.5278573680445334,0.007440107533671443,0.10648918
15,21,0.41738374793197375,0.0,0.16916251
16,21,0.2584137203201952,0.017717177139543433,0.25956739
17,21,0.0,0.0,0.2473655
18,21,0.0,0.0,0.23571825
19,21,0.0,0.0,0.22018857
20,21,0.0,0.002375577453333678,0.16638935
21,21,0.0,0.0,0.13422074
22,21,0.0,0.0,0.1192457
23,21,0.0,0.0,0.06378258
24,21,0.0,0.0,0.05546312
1,22,0.0,0.0918569522290562,0.04936217
2,22,0.0,0.0,0.04880754
3,22,0.0,0.0,0.05047144
4,22,0.0,0.0,0.04936217
5,22,0.0,0.1582737621710699,0.05934554
6,22,0.0,0.08558690980218073,0.145868
7,22,0.0,0.12145980278522286,0.15640599
8,22,0.0,0.006945481528152056,0.20410427
9,22,0.11157294658189558,0.0,0.32501387
10,22,0.256002504486124,0.08469683660377048,0.23516362
11,22,0.4079483819396563,0.03587139205312393,0.2296173
12,22,0.49907551273555917,0.0,0.21242374
13,22,0.5143150274824857,0.0401673526006523,0.1103716
14,22,0.47353417355099553,0.04254939733998358,0.10648918
15,22,0.3777309062620691,0.0,0.16916251
16,22,0.23859598751488528,0.0,0.25956739
17,22,0.0,0.0,0.2473655
18,22,0.0,0.06546427746214739,0.23571825
19,22,0.0,0.0,0.22018857
20,22,0.0,0.17369441128337346,0.16638935
21,22,0.0,0.0,0.13422074
22,22,0.0,0.0,0.1192457
23,22,0.0,0.12130169558709278,0.06378258
24,22,0.0,0.07762034041934987,0.05546312
1,23,0.0,0.0,0.04936217
2,23,0.0,0.0,0.04880754
3,23,0.0,0.0,0.05047144
4,23,0.0,0.008231689266825349,0.04936217
5,23,0.0,0.00499013128003666,0.05934554
6,23,0.0,0.018904689983144315,0.145868
7,23,0.0,0.0,0.15640599
8,23,0.0,0.11655400806487969,0.20410427
9,23,0.10661803343612486,0.04420883098335646,0.32501387
10,23,0.2465113468840246,0.01821085505668373,0.23516362
11,23,0.3980828812690164,0.0,0.2296173
12,23,0.4760524924945176,0.0,0.21242374
13,23,0.48934571883163225,0.006219220860051584,0.1103716
14,23,0.4495038469219242,0.0,0.10648918
15,23,0.3586472845821492,0.12565032893646144,0.16916251
16,23,0.22644957212337427,0.010178231862873975,0.25956739
17,23,0.0,0.09396091026847081,0.2473655
18,23,0.0,0.0,0.23571825
19,23,0.0,0.03770885773999488,0.22018857
20,23,0.0,0.0,0.16638935
21,23,0.0,0.0,0.13422074
22,23,0.0,0.0,0.1192457
23,23,0.0,0.0,0.06378258
24,23,0.0,0.05367924821607155,0.05546312
1,24,0.0,0.05048765391461969,0.04936217
2,24,0.0,0.0,0.04880754
3,24,0.0,0.0,0.05047144
4,24,0.0,0.06880332169223072,0.04936217
5,24,0.0,0.07710957540540203,0.05934554
6,24,0.0,0.008374166028772292,0.145868
7,24,0.0,0.0,0.15640599
8,24,0.0,0.12299580822556314,0.20410427
9,24,0.10570601787661509,0.016019527662624905,0.32501387
10,24,0.24489350107458563,0.0,0.23516362
11,24,0.3943716294077705,0.0,0.2296173
12,24,0.47125019226327547,0.0,0.21242374
13,24,0.4849732883335801,0.0,0.1103716
14,24,0.44690177484441734,0.0,0.10648918
15,24,0.3573711632168426,0.07695286333221983,0.16916251
16,24,0.22640409504879985,0.0,0.25956739
17,24,0.0,0.06636820056891424,0.2473655
18,24,0.0,0.0,0.23571825
19,24,0.0,0.04918009618751342,0.22018857
20,24,0.0,0.0,0.16638935
21,24,0.0,0.0,0.13422074
22,24,0.0,0.0,0.1192457
23,24,0.0,0.0,0.06378258
24,24,0.0,0.10959189503790577,0.05546312
1,25,0.0,0.08498322907264505,0.04936217
2,25,0.0,0.0,0.04880754
3,25,0.0,0.0,0.05047144
4,25,0.0,0.01106915738885522,0.04936217
5,25,0.0,0.187177773974054,0.05934554
6,25,0.0,0.016695338650558843,0.145868
7,25,0.0,0.0,0.15640599
8,25,0.0,0.06317341277576186,0.20410427
9,25,0.10815349226571871,0.0661269664656546,0.32501387
10,25,0.25418299496786606,0.0,0.23516362
11,25,0.40493034082256224,0.0,0.2296173
12,25,0.48172163891857606,0.0,0.21242374
13,25,0.4974423903010999,0.05528520422073722,0.1103716
14,25,0.4612316040269222,0.0,0.10648918
15,25,0.3723811043693311,0.0,0.16916251
16,25,0.2389927170772659,0.03609078727541615,0.25956739
17,25,0.0,0.027297000844902875,0.2473655
18,25,0.0,0.0,0.23571825
19,25,0.0,0.04712593050076953,0.22018857
20,25,0.0,0.04878957226378176,0.16638935
21,25,0.0,0.0980548685912796,0.13422074
22,25,0.0,0.006353305781255567,0.1192457
23,25,0.0,0.0,0.06378258
24,25,0.0,0.0,0.05546312
1,26,0.0,0.006929629559457534,0.04936217
2,26,0.0,0.0,0.04880754
3,26,0.0,0.0,0.05047144
4,26,0.0,0.08742553569996121,0.04936217
5,26,0.0,0.12688067742369746,0.05934554
6,26,0.0,0.0,0.145868
7,26,0.0,0.0,0.15640599
8,26,0.0,0.06814981051967099,0.20410427
9,26,0.1051297736037745,0.0,0.32501387
10,26,0.24541878992557548,0.032245940221153326,0.23516362
11,26,0.3934777597644016,0.0,0.2296173
12,26,0.47068602113932556,0.0,0.21242374
13,26,0.4859838469260481,0.06478696016742555,0.1103716
14,26,0.4494270357522352,0.0,0.10648918
15,26,0.3616601446572762,0.0,0.16916251
16,26,0.23155701095752487,0.0,0.25956739
17,26,0.0,0.1461784775871028,0.2473655
18,26,0.0,0.0,0.23571825
19,26,0.0,0.13996531374986007,0.22018857
20,26,0.0,0.0,0.16638935
21,26,0.0,0.005126255505973338,0.13422074
22,26,0.0,0.0,0.1192457
23,26,0.0,0.0,0.06378258
24,26,0.0,0.0,0.05546312
1,27,0.0,0.10997689712565985,0.04936217
2,27,0.0,0.05398267754956053,0.04880754
3,27,0.0,0.10108430042756489,0.05047144
4,27,0.0,0.18496259100001367,0.04936217
5,27,0.0,0.11263437636227612,0.05934554
6,27,0.0,0.07772007292752312,0.145868
7,27,0.0,0.009221535068390088,0.15640599
8,27,0.0,0.0,0.20410427
9,27,0.10659075786905384,0.0,0.32501387
10,27,0.2535921975779497,0.0,0.23516362
11,27,0.3989128180767397,0.0,0.2296173
12,27,0.4738160025801189,0.0,0.21242374
13,27,0.4921832944701791,0.0,0.1103716
14,27,0.45548460087057546,0.0,0.10648918
15,27,0.3692150564155849,0.011180084782402766,0.16916251
16,27,0.2386217318595844,0.016021141096860547,0.25956739
17,27,0.0,0.027889914174127523,0.2473655
18,27,0.0,0.0,0.23571825
