hour,bus_id,pv_profile_ratio,wind_profile_ratio,hydro_profile_ratio
23,4,0.0,0.0,0.11758181
24,4,0.0,0.0,0.11259013
1,5,0.0,0.0,0.12146423
2,5,0.0,0.0,0.09206877
3,5,0.0,0.011061186581692355,0.09151414
4,5,0.0,0.0,0.08430394
5,5,0.0,0.21678510547963292,0.08208541
6,5,0.0,0.0,0.08374931
7,5,0.0,0.15733737635717568,0.1192457
8,5,0.0,0.0,0.19412091
9,5,0.17472306570963336,0.0,0.30116473
10,5,0.18242993472125704,0.02763997476345629,0.26566833
11,5,0.18461237668148964,0.30563902641685425,0.29839157
12,5,0.2218114056006046,0.29947795440698394,0.29450915
13,5,0.0,0.04080569634639847,0.20965058
14,5,0.22732481329693233,0.15403694104350138,0.2989462
15,5,0.28426301967718137,0.15243618796899175,0.27509706
16,5,0.14822905483494342,0.08580746427395085,0.28785358
17,5,0.0,0.2619678829500507,0.291736
18,5,0.0,0.1467153722429723,0.30227399
19,5,0.0,0.034192990029457526,0.30504714
20,5,0.0,0.0,0.30449251
21,5,0.0,0.12374904465195138,0.16694398
22,5,0.0,0.0,0.11813644
23,5,0.0,0.10784183433857984,0.11758181
24,5,0.0,0.15163576545294974,0.11259013
1,6,0.0,0.18654672203193495,0.12146423
2,6,0.0,0.34760845637575266,0.09206877
3,6,0.0,0.47575945535537634,0.09151414
4,6,0.0,0.3770399463005967,0.08430394
5,6,0.0,0.3830901704088044,0.08208541
6,6,0.0,0.3407769306700642,0.08374931
7,6,0.0,0.29095297704962364,0.1192457
8,6,0.0,0.4138063028817964,0.19412091
9,6,0.30176765771727726,0.35489450378923154,0.30116473
10,6,0.48338696819823523,0.3302271841808666,0.26566833
11,6,0.6050292059325877,0.4161668783465332,0.29839157
12,6,0.6738690489268332,0.35042496357247027,0.29450915
13,6,0.6836738740616459,0.30628741066624643,0.20965058
14,6,0.6322003108364127,0.313871468098657,0.2989462
15,6,0.5459470934084184,0.28596598005993096,0.27509706
16,6,0.40947575698518246,0.3097394687395813,0.28785358
17,6,0.23565564701857358,0.3410632220874336,0.291736
18,6,0.0,0.3222521754473478,0.30227399
19,6,0.0,0.3954505312861437,0.30504714
20,6,0.0,0.35463563820442034,0.30449251
21,6,0.0,0.41003098476924643,0.16694398
22,6,0.0,0.385955952421474,0.11813644
23,6,0.0,0.1726693499225449,0.11758181
24,6,0.0,0.11579997800272486,0.11259013
1,7,0.0,0.0,0.12146423
2,7,0.0,0.03880194640730977,0.09206877
3,7,0.0,0.12583878315156452,0.09151414
4,7,0.0,0.12835021394945678,0.08430394
5,7,0.0,0.13310867931333015,0.08208541
6,7,0.0,0.14242408167940893,0.08374931
7,7,0.0,0.0,0.1192457
8,7,0.0,0.18449272760887772,0.19412091
9,7,0.1943943518861331,0.12120189246891218,0.30116473
10,7,0.37375293337133453,0.09779389361240894,0.26566833
11,7,0.4134959028429256,0.19559610350499282,0.29839157
12,7,0.48637998078564854,0.13222003291908474,0.29450915
13,7,0.4749884754244896,0.0622633630986063,0.20965058
14,7,0.304463822702333,0.3073996727880007,0.2989462
15,7,0.3290359052811205,0.08278246051812553,0.27509706
16,7,0.3523324702836024,0.029435373704019937,0.28785358
17,7,0.16690607378031186,0.0,0.291736
18,7,0.0,0.20967730120138384,0.30227399
19,7,0.0,0.24064104156805985,0.30504714
20,7,0.0,0.0,0.30449251
21,7,0.0,0.05707994629453096,0.16694398
22,7,0.0,0.5615192450207007,0.11813644
23,7,0.0,0.0,0.11758181
24,7,0.0,0.020736330435785363,0.11259013
1,8,0.0,0.17572588159397137,0.12146423
2,8,0.0,0.2593265364015829,0.09206877
3,8,0.0,0.23560732846641216,0.09151414
4,8,0.0,0.1989907682375704,0.08430394
5,8,0.0,0.18332575813606225,0.08208541
6,8,0.0,0.06222018323653943,0.08374931
7,8,0.0,0.07230413364646993,0.1192457
8,8,0.0,0.17299501199725537,0.19412091
9,8,0.25704765035420435,0.14030901566336132,0.30116473
10,8,0.4393378288756822,0.13372626634595952,0.26566833
11,8,0.5458315934040924,0.15781367421746625,0.29839157
12,8,0.5381480840071339,0.1287574530912335,0.29450915
13,8,0.37796255357901143,0.13367292267681438,0.20965058
14,8,0.31819860979374137,0.16651969138653253,0.2989462
15,8,0.432033391959521,0.18829682807119513,0.27509706
16,8,0.31767354091948574,0.2650978993912459,0.28785358
17,8,0.2400641204222354,0.3620701162018789,0.291736
18,8,0.0,0.35123613997096,0.30227399
19,8,0.0,0.31967127310316207,0.30504714
20,8,0.0,0.2239427843977034,0.30449251
21,8,0.0,0.20803074981914427,0.16694398
22,8,0.0,0.3000626345734116,0.11813644
23,8,0.0,0.13954546105683563,0.11758181
24,8,0.0,0.1839464048246123,0.11259013
1,9,0.0,0.06858056380903765,0.12146423
2,9,0.0,0.22601554105628893,0.09206877
3,9,0.0,0.1737617594699414,0.09151414
4,9,0.0,0.15362427347462368,0.08430394
5,9,0.0,0.25758471153410234,0.08208541
6,9,0.0,0.09246771428469536,0.08374931
7,9,0.0,0.0,0.1192457
8,9,0.0,0.18802521544413656,0.19412091
9,9,0.13957389751924212,0.028700468857454964,0.30116473
10,9,0.3442217909221304,0.0,0.26566833
11,9,0.39938437691262907,0.07478042224240125,0.29839157
12,9,0.41549361448560673,0.048644150558708965,0.29450915
13,9,0.41836927579142774,0.04566483082736446,0.20965058
14,9,0.4121652904872408,0.16891802719498172,0.2989462
15,9,0.27194727244893724,0.25592955710114673,0.27509706
16,9,0.3207780807303736,0.0694843063005473,0.28785358
17,9,0.17750687489807954,0.10557044573085243,0.291736
18,9,0.0,0.12438099287793156,0.30227399
19,9,0.0,0.060991147385202976,0.30504714
20,9,0.0,0.0,0.30449251
21,9,0.0,0.0,0.16694398
22,9,0.0,0.0,0.11813644
23,9,0.0,0.014900281204333973,0.11758181
24,9,0.0,0.016572241880745107,0.11259013
1,10,0.0,0.20775082426756944,0.12146423
2,10,0.0,0.357550925957341,0.09206877
3,10,0.0,0.3197187326243544,0.09151414
4,10,0.0,0.297893137977804,0.08430394
5,10,0.0,0.22533885455968325,0.08208541
6,10,0.0,0.16038669775492811,0.08374931
7,10,0.0,0.12350061123376213,0.1192457
8,10,0.0,0.23733693778297935,0.19412091
9,10,0.2144349181650081,0.18545466641838484,0.30116473
10,10,0.4228795900639106,0.128952253581971,0.26566833
11,10,0.5524673954540502,0.18640786233623832,0.29839157
12,10,0.5159422796696146,0.13403316126839765,0.29450915
13,10,0.3640055261630311,0.15269564396146607,0.20965058
14,10,0.3714873224996492,0.23522504112233864,0.2989462
15,10,0.46160741285011486,0.18977528111050893,0.27509706
16,10,0.35617441757985585,0.25231467300307825,0.28785358
17,10,0.22133062278633114,0.38090106890573944,0.291736
18,10,0.0,0.38777680861475544,0.30227399
19,10,0.0,0.3262533859154172,0.30504714
20,10,0.0,0.20877835531885627,0.30449251
21,10,0.0,0.10897293257432343,0.16694398
22,10,0.0,0.087515165088245,0.11813644
23,10,0.0,0.09236801376000967,0.11758181
24,10,0.0,0.30801670527966174,0.11259013
1,11,0.0,0.20545468163882227,0.12146423
2,11,0.0,0.3475714042804892,0.09206877
3,11,0.0,0.30958535730343867,0.09151414
4,11,0.0,0.21257699469464342,0.08430394
5,11,0.0,0.35031496636991216,0.08208541
6,11,0.0,0.28138642115431467,0.08374931
7,11,0.0,0.19577683979428637,0.1192457
8,11,0.0,0.2442725597674712,0.19412091
9,11,0.23421457707104212,0.14029991925119598,0.30116473
10,11,0.44626691738142865,0.13301955672479532,0.26566833
11,11,0.5592728585128575,0.19066487425463624,0.29839157
12,11,0.5360388421659744,0.20836735489186609,0.29450915
13,11,0.5092543125011016,0.17204405567426892,0.20965058
14,11,0.42392825331666595,0.28582075282106895,0.2989462
15,11,0.45556746602961845,0.2570600671148326,0.27509706
16,11,0.3853433752089684,0.2518535389026909,0.28785358
17,11,0.23522161777161846,0.30613761175178966,0.291736
18,11,0.0,0.35327627731414674,0.30227399
19,11,0.0,0.3879876150744704,0.30504714
20,11,0.0,0.2813173659837555,0.30449251
21,11,0.0,0.33469635103395545,0.16694398
22,11,0.0,0.1839234936366059,0.11813644
23,11,0.0,0.0363967480388367,0.11758181
24,11,0.0,0.18362315965787146,0.11259013
1,12,0.0,0.0,0.12146423
2,12,0.0,0.0,0.09206877
3,12,0.0,0.0,0.09151414
4,12,0.0,0.20377798295043717,0.08430394
5,12,0.0,0.46680503234014536,0.08208541
6,12,0.0,0.4239816243223837,0.08374931
7,12,0.0,0.25607819126313947,0.1192457
8,12,0.11604466312321952,0.26662353633764374,0.19412091
9,12,0.23721268588570796,0.18577716484211476,0.30116473
10,12,0.4055500388236023,0.09200927585381401,0.26566833
11,12,0.4670789254358917,0.11677504649828643,0.29839157
12,12,0.45381147394047716,0.12427585291986844,0.29450915
13,12,0.34712309797418095,0.21251241510396893,0.20965058
14,12,0.47559536017397064,0.29240924465400747,0.2989462
15,12,0.24575286776123684,0.18962057744786961,0.27509706
16,12,0.27513343756416975,0.10122650704279552,0.28785358
17,12,0.12328953676962812,0.0,0.291736
18,12,0.0,0.26589905423454496,0.30227399
19,12,0.0,0.04145978901548182,0.30504714
20,12,0.0,0.0,0.30449251
21,12,0.0,0.1755655157690546,0.16694398
22,12,0.0,0.19704042922941967,0.11813644
23,12,0.0,0.08747270068344208,0.11758181
24,12,0.0,0.010454688467936141,0.11259013
1,13,0.0,0.03085805738745317,0.12146423
2,13,0.0,0.13492922687468864,0.09206877
3,13,0.0,0.21676499432920285,0.09151414
4,13,0.0,0.26372908118725136,0.08430394
5,13,0.0,0.29455938481255417,0.08208541
6,13,0.0,0.2189768540824882,0.08374931
7,13,0.0,0.07088199123981638,0.1192457
8,13,0.0,0.1070217449106456,0.19412091
9,13,0.17210139848570877,0.10606700880056326,0.30116473
10,13,0.38409391691486783,0.03471070486427605,0.26566833
11,13,0.469140766762436,0.05772813502389363,0.29839157
12,13,0.45224442094247264,0.09355027155290399,0.29450915
13,13,0.4648432586174112,0.07171097195343534,0.20965058
14,13,0.3861754467030921,0.2285669113675963,0.2989462
15,13,0.12586951335767302,0.3043199049717348,0.27509706
16,13,0.3406580838461914,0.17908999052415756,0.28785358
17,13,0.20554834612314665,0.10324943746282515,0.291736
18,13,0.0,0.14577307303401185,0.30227399
19,13,0.0,0.19450745139079542,0.30504714
20,13,0.0,0.10818618820457808,0.30449251
21,13,0.0,0.2039346508723039,0.16694398
22,13,0.0,0.12752332255102158,0.11813644
23,13,0.0,0.18299349795057682,0.11758181
24,13,0.0,0.09375173354428787,0.11259013
1,14,0.0,0.0,0.12146423
2,14,0.0,0.25300807712898005,0.09206877
3,14,0.0,0.15103734866733146,0.09151414
4,14,0.0,0.26493302721407547,0.08430394
5,14,0.0,0.38792851337795187,0.08208541
6,14,0.0,0.16156319598834348,0.08374931
7,14,0.0,0.08052043079613214,0.1192457
8,14,0.0,0.21010322176665527,0.19412091
9,14,0.1572371525337124,0.15866854281887113,0.30116473
10,14,0.3004438031359385,0.17686826781781506,0.26566833
11,14,0.43785525875967984,0.1586954735078741,0.29839157
12,14,0.41692847731396737,0.14524031315310576,0.29450915
13,14,0.3949572274957595,0.13429839382211717,0.20965058
14,14,0.3448989883079475,0.2543212245635301,0.2989462
15,14,0.3466309855324336,0.3055485825393214,0.27509706
16,14,0.19186625660334083,0.18006717597380967,0.28785358
17,14,0.0,0.2616217988428438,0.291736
18,14,0.0,0.19442511731644282,0.30227399
19,14,0.0,0.03921003866448207,0.30504714
20,14,0.0,0.10818349554134432,0.30449251
21,14,0.0,0.06111695320912714,0.16694398
22,14,0.0,0.1808589140867352,0.11813644
23,14,0.0,0.3263865799185649,0.11758181
24,14,0.0,0.0,0.11259013
1,15,0.0,0.01758285183718551,0.12146423
2,15,0.0,0.13957783994734688,0.09206877
3,15,0.0,0.150767101731063,0.09151414
4,15,0.0,0.11131975172220748,0.08430394
5,15,0.0,0.32660051212639835,0.08208541
6,15,0.0,0.18039963332961614,0.08374931
7,15,0.0,0.0665796515966821,0.1192457
8,15,0.0,0.10626486626273267,0.19412091
9,15,0.18823140313384618,0.21946066988694443,0.30116473
10,15,0.344402004495166,0.07948482299616814,0.26566833
11,15,0.42457566100979055,0.13793638266361388,0.29839157
12,15,0.5175079416362707,0.17208144905878225,0.29450915
13,15,0.5341852139522446,0.09790982226345651,0.20965058
14,15,0.3612874772449697,0.1666506866228664,0.2989462
15,15,0.2881898688485973,0.2976408146975721,0.27509706
16,15,0.3004446088077673,0.1529687718800472,0.28785358
17,15,0.21901234946685935,0.05823511892362659,0.291736
18,15,0.0,0.14272237907535698,0.30227399
19,15,0.0,0.23138166212904812,0.30504714
20,15,0.0,0.3868647699347353,0.30449251
21,15,0.0,0.0,0.16694398
22,15,0.0,0.0991746092024615,0.11813644
23,15,0.0,0.3280644787362026,0.11758181
24,15,0.0,0.08871524920096653,0.11259013
1,16,0.0,0.02073040471079397,0.12146423
2,16,0.0,0.1742418786470324,0.09206877
3,16,0.0,0.24029444486295218,0.09151414
4,16,0.0,0.1875982843253347,0.08430394
5,16,0.0,0.3280828159519587,0.08208541
6,16,0.0,0.1995468747808343,0.08374931
7,16,0.0,0.12056123824057638,0.1192457
8,16,0.0,0.15557813820715477,0.19412091
9,16,0.2258715726159877,0.20915374537639053,0.30116473
10,16,0.325747331854853,0.1019566171485932,0.26566833
11,16,0.4615395424940811,0.14835666998445418,0.29839157
12,16,0.508391420463248,0.14353994137304266,0.29450915
13,16,0.5325024881658766,0.06926934649920832,0.20965058
14,16,0.3407115016018743,0.19874888471439486,0.2989462
15,16,0.3321974473861437,0.33485653776163454,0.27509706
16,16,0.29046102934738444,0.11406662843480753,0.28785358
17,16,0.20328705731553245,0.050708283126270376,0.291736
18,16,0.0,0.11410991856375154,0.30227399
19,16,0.0,0.4627912372025048,0.30504714
20,16,0.0,0.5028665560225629,0.30449251
21,16,0.0,0.019156595998831193,0.16694398
22,16,0.0,0.0,0.11813644
23,16,0.0,0.044732917567917224,0.11758181
24,16,0.0,0.006554152079345722,0.11259013
1,17,0.0,0.0,0.12146423
2,17,0.0,0.034402696259745943,0.09206877
3,17,0.0,0.04240787618818591,0.09151414
4,17,0.0,0.0,0.08430394
5,17,0.0,0.203911341328109,0.08208541
6,17,0.0,0.09720089650628061,0.08374931
7,17,0.0,0.014104655810778534,0.1192457
8,17,0.0,0.04850564595712663,0.19412091
9,17,0.19946735028447807,0.0,0.30116473
10,17,0.39914131230146155,0.0,0.26566833
11,17,0.46793484707769406,0.0,0.29839157
12,17,0.4025586172106943,0.0,0.29450915
13,17,0.3502200680748012,0.15733930877087496,0.20965058
14,17,0.2950139648061664,0.18487472458391724,0.2989462
15,17,0.18107847158101642,0.3864937619625319,0.27509706
16,17,0.1308905961921149,0.14424436002439214,0.28785358
17,17,0.0,0.0,0.291736
18,17,0.0,0.14251753505008116,0.30227399
19,17,0.0,0.0,0.30504714
20,17,0.0,0.0,0.30449251
21,17,0.0,0.12988263920604262,0.16694398
22,17,0.0,0.25514400606601134,0.11813644
23,17,0.0,0.13103572839006733,0.11758181
24,17,0.0,0.11681545980468623,0.11259013
1,18,0.0,0.0,0.12146423
2,18,0.0,0.010428616127964327,0.09206877
3,18,0.0,0.07569795397038634,0.09151414
4,18,0.0,0.1635122718872335,0.08430394
5,18,0.0,0.22610264965413646,0.08208541
6,18,0.0,0.13074899047184382,0.08374931
7,18,0.0,0.09404926744280924,0.1192457
8,18,0.0,0.1683910625364909,0.19412091
9,18,0.16679803588988565,0.11572205274964693,0.30116473
10,18,0.3839385892115236,0.12347498321516452,0.26566833
11,18,0.47143262691789234,0.13852085947691883,0.29839157
12,18,0.46054876596417416,0.15246854688487427,0.29450915
13,18,0.41228482678254114,0.10501162641089815,0.20965058
14,18,0.26907803120055895,0.2238198851383295,0.2989462
15,18,0.2684571636413025,0.24809968636172355,0.27509706
16,18,0.14143520812387,0.0,0.28785358
17,18,0.0,0.0,0.291736
18,18,0.0,0.1491928728477156,0.30227399
19,18,0.0,0.0,0.30504714
20,18,0.0,0.06282043241565707,0.30449251
21,18,0.0,0.07265178700905546,0.16694398
22,18,0.0,0.38042690379567107,0.11813644
23,18,0.0,0.14427915793268745,0.11758181
24,18,0.0,0.2402886009342988,0.11259013
1,19,0.0,0.0,0.12146423
2,19,0.0,0.09656094723829078,0.09206877
3,19,0.0,0.18562219378108533,0.09151414
4,19,0.0,0.2236186944929085,0.08430394
5,19,0.0,0.31545472949022135,0.08208541
6,19,0.0,0.14466658040164707,0.08374931
7,19,0.0,0.10480960797740865,0.1192457
8,19,0.0,0.17196320129244747,0.19412091
9,19,0.13426482125591216,0.12201129518238357,0.30116473
10,19,0.3892777277181807,0.13989744854705521,0.26566833
11,19,0.5003933350346711,0.13761333579757215,0.29839157
12,19,0.47550588962272744,0.13214535208868652,0.29450915
13,19,0.4088661063320092,0.11276206718343565,0.20965058
14,19,0.3013985224769229,0.2636587478133914,0.2989462
15,19,0.3473518711746723,0.25130465594649876,0.27509706
16,19,0.14193199698208603,0.07441661392372036,0.28785358
17,19,0.0,0.0,0.291736
18,19,0.0,0.24812741120429926,0.30227399
19,19,0.0,0.0,0.30504714
20,19,0.0,0.12822893657251908,0.30449251
21,19,0.0,0.08318614356967383,0.16694398
22,19,0.0,0.3301317928335347,0.11813644
23,19,0.0,0.11529258073806323,0.11758181
24,19,0.0,0.08931558022325228,0.11259013
1,20,0.0,0.10908352203141755,0.12146423
2,20,0.0,0.23027831472375837,0.09206877
3,20,0.0,0.10168822270448163,0.09151414
4,20,0.0,0.08296395330424809,0.08430394
5,20,0.0,0.21894334181491668,0.08208541
6,20,0.0,0.11303216248931151,0.08374931
7,20,0.0,0.06175574402272121,0.1192457
8,20,0.0,0.1020137815916554,0.19412091
9,20,0.19446819599859944,0.13596739395645616,0.30116473
10,20,0.2964476448394617,0.038254980359556434,0.26566833
11,20,0.44230148533662483,0.1221586776719099,0.29839157
12,20,0.5081977227635462,0.061226991947704056,0.29450915
13,20,0.40053008888232866,0.15022781459421183,0.20965058
14,20,0.3441832087431775,0.18121964995281628,0.2989462
15,20,0.2995850645922816,0.24218751643722453,0.27509706
16,20,0.1828446087261733,0.07439151369645168,0.28785358
17,20,0.19216670335837852,0.07184064139958224,0.291736
18,20,0.0,0.11446455176031965,0.30227399
19,20,0.0,0.4081639714727798,0.30504714
20,20,0.0,0.14344649203903143,0.30449251
21,20,0.0,0.0,0.16694398
22,20,0.0,0.0,0.11813644
23,20,0.0,0.04415627363191725,0.11758181
24,20,0.0,0.0,0.11259013
1,21,0.0,0.2572627463946549,0.12146423
2,21,0.0,0.392021107861364,0.09206877
3,21,0.0,0.40401284298352613,0.09151414
4,21,0.0,0.4024015843504127,0.08430394
5,21,0.0,0.5101230648811423,0.08208541
6,21,0.0,0.36547974711408826,0.08374931
7,21,0.0,0.31084383478627453,0.1192457
8,21,0.0,0.3177229749096849,0.19412091
9,21,0.2692220224964721,0.1984391180768297,0.30116473
10,21,0.49457750511929355,0.14982034128462213,0.26566833
11,21,0.6519980573762816,0.29137503848030066,0.29839157
12,21,0.6570722353948572,0.3009163784897611,0.29450915
13,21,0.6515818130429895,0.2564361908881384,0.20965058
14,21,0.6076885941331593,0.3288628272946577,0.2989462
15,21,0.5266379711634005,0.3229289353595433,0.27509706
16,21,0.460612914963116,0.27546082762347607,0.28785358
17,21,0.2664952473671494,0.3389848749764425,0.291736
18,21,0.0,0.3489231431401824,0.30227399
19,21,0.0,0.3124295310773784,0.30504714
20,21,0.0,0.3634530089961589,0.30449251
21,21,0.0,0.6457133922811004,0.16694398
22,21,0.0,0.3058703498659242,0.11813644
23,21,0.0,0.349341131278481,0.11758181
24,21,0.0,0.34020947870646623,0.11259013
1,22,0.0,0.2810663892364778,0.12146423
2,22,0.0,0.08786033791397017,0.09206877
3,22,0.0,0.10155552835433015,0.09151414
4,22,0.0,0.062255929824694,0.08430394
5,22,0.0,0.3060093723627643,0.08208541
6,22,0.0,0.15236348788985357,0.08374931
7,22,0.0,0.140115331845819,0.1192457
8,22,0.0,0.27165731727303355,0.19412091
9,22,0.21067522891676282,0.2770698663652151,0.30116473
10,22,0.4030114261148179,0.05997741988136545,0.26566833
11,22,0.49614080790371123,0.11339557975223555,0.29839157
12,22,0.5678077921235671,0.03726883176749917,0.29450915
13,22,0.45749864482185243,0.11466192555378281,0.20965058
14,22,0.4275508891434021,0.1976694909713224,0.2989462
15,22,0.2884278608530818,0.4133749499306379,0.27509706
16,22,0.11424849763982184,0.061929779781745964,0.28785358
17,22,0.1902532941465797,0.0,0.291736
18,22,0.0,0.03379056621573783,0.30227399
19,22,0.0,0.20254011881016215,0.30504714
20,22,0.0,0.014631057994934539,0.30449251
21,22,0.0,0.0,0.16694398
22,22,0.0,0.2549601739309405,0.11813644
23,22,0.0,0.15246383605299,0.11758181
24,22,0.0,0.15727224563057743,0.11259013
1,23,0.0,0.06405179169741569,0.12146423
2,23,0.0,0.21597527411234543,0.09206877
3,23,0.0,0.2729704796651778,0.09151414
4,23,0.0,0.34413152019286103,0.08430394
5,23,0.0,0.4033698968525147,0.08208541
6,23,0.0,0.1910912593997031,0.08374931
7,23,0.0,0.17308073096609092,0.1192457
8,23,0.0,0.2630195916469965,0.19412091
9,23,0.13309263807861446,0.28010386058540926,0.30116473
10,23,0.34947422729691857,0.2332668158528817,0.26566833
11,23,0.5041628821774546,0.1931502647163536,0.29839157
12,23,0.5054938779998166,0.17355543230250395,0.29450915
13,23,0.43243150728483637,0.1511885265301762,0.20965058
14,23,0.35273803470562903,0.34275475063013444,0.2989462
15,23,0.3743409577576679,0.23983922962323667,0.27509706
16,23,0.2699438920198922,0.2865794148334181,0.28785358
17,23,0.0,0.0,0.291736
18,23,0.0,0.23939588620186908,0.30227399
19,23,0.0,0.09816734436236757,0.30504714
20,23,0.0,0.12064410230206954,0.30449251
21,23,0.0,0.11923173505768035,0.16694398
22,23,0.0,0.31892450747092427,0.11813644
23,23,0.0,0.10690265261949061,0.11758181
24,23,0.0,0.09745186662304688,0.11259013
1,24,0.0,0.10032503576556386,0.12146423
2,24,0.0,0.28077892910371655,0.09206877
3,24,0.0,0.3208599596452461,0.09151414
4,24,0.0,0.36919762161932584,0.08430394
5,24,0.0,0.40858420318441413,0.08208541
6,24,0.0,0.2469146951743178,0.08374931
7,24,0.0,0.19359341851203474,0.1192457
8,24,0.0,0.32008084816137444,0.19412091
9,24,0.16679699278398893,0.33100794810699413,0.30116473
10,24,0.312635218171164,0.23607794804424997,0.26566833
11,24,0.5173206825582572,0.19363712021624463,0.29839157
12,24,0.4952418916949943,0.17102494445909508,0.29450915
13,24,0.43688050670415407,0.10663343036347016,0.20965058
14,24,0.4014660405175462,0.3320381858716864,0.2989462
15,24,0.38411240124805,0.22547236406236484,0.27509706
16,24,0.30561896605684535,0.2874872123171158,0.28785358
17,24,0.13346486864945606,0.28231875072664714,0.291736
18,24,0.0,0.20671780461884845,0.30227399
19,24,0.0,0.10054682339674627,0.30504714
20,24,0.0,0.07580104313908341,0.30449251
21,24,0.0,0.18105564935483914,0.16694398
22,24,0.0,0.2612394069009117,0.11813644
23,24,0.0,0.16231885353479344,0.11758181
24,24,0.0,0.09801124192932374,0.11259013
