hour,bus_id,pv_profile_ratio,wind_profile_ratio,hydro_profile_ratio
6,8,0.0,0.20444512825096556,0.04417449
7,8,0.0,0.2699255627631825,0.04472667
8,8,0.0,0.2780490771036446,0.05632247
9,8,0.0,0.17900219155962646,0.33075649
10,8,0.24865120806949084,0.0041993476510976645,0.36223081
11,8,0.3914932899272688,0.03394791429799048,0.35008283
12,8,0.49383093770849346,0.0,0.32965213
13,8,0.5484205894141024,0.09543887403312888,0.11595803
14,8,0.5451195779757688,0.003906113177622881,0.13418001
15,8,0.47471553147129614,0.10215401414532357,0.16896742
16,8,0.34509776137613524,0.1355419817110516,0.18442849
17,8,0.17574778606778932,0.07487832074773045,0.22032027
18,8,0.0,0.2082966447247701,0.14577581
19,8,0.0,0.2988298617807707,0.146328
20,8,0.0,0.17581305893172783,0.11264495
21,8,0.0,0.11654016139173498,0.10657096
22,8,0.0,0.04927160139081509,0.06681391
23,8,0.0,0.13349882710912336,0.05024848
24,8,0.0,0.07276568929317322,0.05024848
1,9,0.0,0.08198162661423773,0.05080066
2,9,0.0,0.0,0.0496963
3,9,0.0,0.17488059347214477,0.04803976
4,9,0.0,0.0,0.04638321
5,9,0.0,0.0,0.04472667
6,9,0.0,0.0,0.04417449
7,9,0.0,0.049644519355148096,0.04472667
8,9,0.0,0.0,0.05632247
9,9,0.0,0.0,0.33075649
10,9,0.2567157140613047,0.0,0.36223081
11,9,0.3845582997541594,0.0,0.35008283
12,9,0.4784132807500305,0.0,0.32965213
13,9,0.530796055504226,0.0,0.11595803
14,9,0.5294084283537518,0.0,0.13418001
15,9,0.45295839569128316,0.0,0.16896742
16,9,0.3179764575052843,0.0,0.18442849
17,9,0.15130745959911557,0.04075058624461331,0.22032027
18,9,0.0,0.25198223537916065,0.14577581
19,9,0.0,0.17635286954155807,0.146328
20,9,0.0,0.15805894215024607,0.11264495
21,9,0.0,0.1221221334154047,0.10657096
22,9,0.0,0.10215773428315009,0.06681391
23,9,0.0,0.12575949950340035,0.05024848
24,9,0.0,0.06842696238590937,0.05024848
1,10,0.0,0.08213197112710045,0.05080066
2,10,0.0,0.0664162466693495,0.0496963
3,10,0.0,0.11746736633966492,0.04803976
4,10,0.0,0.0,0.04638321
5,10,0.0,0.0,0.04472667
6,10,0.0,0.00418280117658171,0.04417449
7,10,0.0,0.07499417750142592,0.04472667
8,10,0.0,0.046393000744145665,0.05632247
9,10,0.0,0.0,0.33075649
10,10,0.2734810908927867,0.0,0.36223081
11,10,0.42689451888935,0.0,0.35008283
12,10,0.5316246715265867,0.0,0.32965213
13,10,0.5783420543237969,0.00029258517556979524,0.11595803
14,10,0.5629868602330602,0.0,0.13418001
15,10,0.4844138302521548,0.025638583558741948,0.16896742
16,10,0.35096462263945016,0.11281935649894607,0.18442849
17,10,0.17898549445552095,0.16979904818258965,0.22032027
18,10,0.0,0.2619860077619518,0.14577581
19,10,0.0,0.22679922836786937,0.146328
20,10,0.0,0.20539080889443007,0.11264495
21,10,0.0,0.20443280667372624,0.10657096
22,10,0.0,0.11257291424189826,0.06681391
23,10,0.0,0.11002077905600242,0.05024848
24,10,0.0,0.12853940217653861,0.05024848
1,11,0.0,0.14387036072148393,0.05080066
2,11,0.0,0.13488213529997503,0.0496963
3,11,0.0,0.178314225166823,0.04803976
4,11,0.0,0.10080072637557057,0.04638321
5,11,0.0,0.20104834228713664,0.04472667
6,11,0.0,0.2540302414366954,0.04417449
7,11,0.0,0.24268192334048305,0.04472667
8,11,0.0,0.2694279072721227,0.05632247
9,11,0.0,0.08495490617542388,0.33075649
10,11,0.24845788841734706,0.028120047701070242,0.36223081
11,11,0.38852671829508667,0.0,0.35008283
12,11,0.4871659443958656,0.0,0.32965213
13,11,0.5355587173428547,0.0,0.11595803
14,11,0.5268383451589345,0.031132277551585267,0.13418001
15,11,0.45505660031495315,0.06175480800838085,0.16896742
16,11,0.329333122057934,0.16894565011663765,0.18442849
17,11,0.16685864846337567,0.21554942788868875,0.22032027
18,11,0.0,0.2382552468330476,0.14577581
19,11,0.0,0.2570838182367061,0.146328
20,11,0.0,0.2889729140607885,0.11264495
21,11,0.0,0.30177842220980033,0.10657096
22,11,0.0,0.13865542484379692,0.06681391
23,11,0.0,0.12132059403576519,0.05024848
24,11,0.0,0.12348205800125549,0.05024848
1,12,0.0,0.1070440064344925,0.05080066
2,12,0.0,0.0,0.0496963
3,12,0.0,0.0,0.04803976
4,12,0.0,0.0,0.04638321
5,12,0.0,0.054152519951188006,0.04472667
6,12,0.0,0.05087993566898743,0.04417449
7,12,0.0,0.17789845296243426,0.04472667
8,12,0.0,0.21862906955831107,0.05632247
9,12,0.10915470183413307,0.07790242348522922,0.33075649
10,12,0.2664839622343189,0.0,0.36223081
11,12,0.38663875680779475,0.0,0.35008283
12,12,0.4567993594872716,0.0,0.32965213
13,12,0.4943332268011267,0.0,0.11595803
14,12,0.4855574391530589,0.0,0.13418001
15,12,0.4107034650835352,0.0,0.16896742
16,12,0.27382002269276007,0.04574277264067379,0.18442849
17,12,0.11948551657695174,0.11712526069731935,0.22032027
18,12,0.0,0.2677080432202407,0.14577581
19,12,0.0,0.268063919583634,0.146328
20,12,0.0,0.1696237404206256,0.11264495
21,12,0.0,0.23280627308025953,0.10657096
22,12,0.0,0.00045052321806546644,0.06681391
23,12,0.0,0.0,0.05024848
24,12,0.0,0.0,0.05024848
1,13,0.0,0.0,0.05080066
2,13,0.0,0.10639308181622213,0.0496963
3,13,0.0,0.14645016197023447,0.04803976
4,13,0.0,0.18684267014353365,0.04638321
5,13,0.0,0.15696876603921323,0.04472667
6,13,0.0,0.18715767786423762,0.04417449
7,13,0.0,0.17998359189952334,0.04472667
8,13,0.0,0.16412064052166564,0.05632247
9,13,0.0,0.09997968737621553,0.33075649
10,13,0.2681978904297553,0.053325181181297275,0.36223081
11,13,0.41069791745390405,0.13785915546677807,0.35008283
12,13,0.5044254044110764,0.0650449242895088,0.32965213
13,13,0.5440112583805938,0.0,0.11595803
14,13,0.5253039233849947,0.0,0.13418001
15,13,0.4461613574685675,0.0,0.16896742
16,13,0.31783718680183576,0.0,0.18442849
17,13,0.15618979343445452,0.19351635165693498,0.22032027
18,13,0.0,0.1566200383144996,0.14577581
19,13,0.0,0.08560050487098135,0.146328
20,13,0.0,0.1347009812916143,0.11264495
21,13,0.0,0.04234817965065238,0.10657096
22,13,0.0,0.1126232397936173,0.06681391
23,13,0.0,0.17228141667684999,0.05024848
24,13,0.0,0.16322200671079864,0.05024848
1,14,0.0,0.0,0.05080066
2,14,0.0,0.04220775532536695,0.0496963
3,14,0.0,0.016785339068811012,0.04803976
4,14,0.0,0.0,0.04638321
5,14,0.0,0.0,0.04472667
6,14,0.0,0.0,0.04417449
7,14,0.0,0.0,0.04472667
8,14,0.0,0.0,0.05632247
9,14,0.0,0.0,0.33075649
10,14,0.2608060430697222,0.0,0.36223081
11,14,0.40518606756660075,0.0,0.35008283
12,14,0.5021643185553646,0.0,0.32965213
13,14,0.5437840899999864,0.0,0.11595803
14,14,0.5272603439768915,0.0,0.13418001
15,14,0.4504684259855921,0.0,0.16896742
16,14,0.3236790787551478,0.0396251516139677,0.18442849
17,14,0.16304497911202814,0.15598919130788688,0.22032027
18,14,0.0,0.13107703912872706,0.14577581
19,14,0.0,0.1419612091227467,0.146328
20,14,0.0,0.02986499613470972,0.11264495
21,14,0.0,0.09145700677097807,0.10657096
22,14,0.0,0.09641169199927048,0.06681391
23,14,0.0,0.20942681178255657,0.05024848
24,14,0.0,0.0,0.05024848
1,15,0.0,0.0,0.05080066
2,15,0.0,0.03545993185322701,0.0496963
3,15,0.0,0.19250184284229416,0.04803976
4,15,0.0,0.13170167135014396,0.04638321
5,15,0.0,0.11577036836731623,0.04472667
6,15,0.0,0.11136425646018945,0.04417449
7,15,0.0,0.1356429997148111,0.04472667
8,15,0.0,0.058598479886826975,0.05632247
9,15,0.0,0.0,0.33075649
10,15,0.23363843746214752,0.11721130972169222,0.36223081
11,15,0.3661943885237513,0.11986865892900524,0.35008283
12,15,0.4695701953018669,0.09909037981865841,0.32965213
13,15,0.5285276473417073,0.0,0.11595803
14,15,0.5380709218059604,0.0,0.13418001
15,15,0.46853274918944066,0.0,0.16896742
16,15,0.33756114420482697,0.0,0.18442849
17,15,0.16819479161359482,0.0,0.22032027
18,15,0.0,0.1864893133996223,0.14577581
19,15,0.0,0.11174979506241618,0.146328
20,15,0.0,0.1808932945512863,0.11264495
21,15,0.0,0.0,0.10657096
22,15,0.0,0.05000758726752654,0.06681391
23,15,0.0,0.24128422682017675,0.05024848
24,15,0.0,0.17437673675106832,0.05024848
1,16,0.0,0.030389161070096024,0.05080066
2,16,0.0,0.1535744118665668,0.0496963
3,16,0.0,0.14354503161456825,0.04803976
4,16,0.0,0.07965242650050355,0.04638321
5,16,0.0,0.06262354735254147,0.04472667
6,16,0.0,0.0941675312763152,0.04417449
7,16,0.0,0.07079390166900623,0.04472667
8,16,0.0,0.014017573331818566,0.05632247
9,16,0.0,0.0,0.33075649
10,16,0.26001446997281785,0.03092885587132838,0.36223081
11,16,0.3992562033103689,0.0274635310432005,0.35008283
12,16,0.5103537623679739,0.10064725524444038,0.32965213
13,16,0.5709738647049142,0.0,0.11595803
14,16,0.5687932699039759,0.0,0.13418001
15,16,0.48555977989186383,0.0,0.16896742
16,16,0.3448286849403702,0.0,0.18442849
17,16,0.16848202223227862,0.0,0.22032027
18,16,0.0,0.26898310915829327,0.14577581
19,16,0.0,0.16614027129334535,0.146328
20,16,0.0,0.22732162105508583,0.11264495
21,16,0.0,0.07674580062948035,0.10657096
22,16,0.0,0.027748073540289644,0.06681391
23,16,0.0,0.16282815774910275,0.05024848
24,16,0.0,0.10026961571053607,0.05024848
1,17,0.0,0.0,0.05080066
2,17,0.0,0.0,0.0496963
3,17,0.0,0.06430418094361472,0.04803976
4,17,0.0,0.0,0.04638321
5,17,0.0,0.10871339092621186,0.04472667
6,17,0.0,0.11059064226792911,0.04417449
7,17,0.0,0.12561570821778772,0.04472667
8,17,0.0,0.14437324611562474,0.05632247
9,17,0.0,0.08649658217456768,0.33075649
10,17,0.272736592559065,0.029847530356617816,0.36223081
11,17,0.4190366197346271,0.1325235350675668,0.35008283
12,17,0.5145511510072366,0.006270399569171766,0.32965213
13,17,0.5513102028805649,0.0,0.11595803
14,17,0.5301514910198335,0.0,0.13418001
15,17,0.4506363533790227,0.0,0.16896742
16,17,0.3205285756010181,0.0,0.18442849
17,17,0.15714076610985211,0.12706191530405123,0.22032027
18,17,0.0,0.15106972769777008,0.14577581
19,17,0.0,0.03381250567379001,0.146328
20,17,0.0,0.0077642444111771305,0.11264495
21,17,0.0,0.0,0.10657096
22,17,0.0,0.02910031969517722,0.06681391
23,17,0.0,0.09226912039237793,0.05024848
24,17,0.0,0.08611907577382298,0.05024848
1,18,0.0,0.0,0.05080066
2,18,0.0,0.0,0.0496963
3,18,0.0,0.0,0.04803976
4,18,0.0,0.0,0.04638321
5,18,0.0,0.08452515546679606,0.04472667
6,18,0.0,0.046012556154992446,0.04417449
7,18,0.0,0.16518779912835066,0.04472667
8,18,0.0,0.29020991043291194,0.05632247
9,18,0.0,0.1541696728051994,0.33075649
10,18,0.2737829832548151,0.0507123052549571,0.36223081
11,18,0.42213890063704335,0.102596274745943,0.35008283
12,18,0.5194125778840664,0.03283950293803516,0.32965213
13,18,0.5585407769152548,0.0,0.11595803
14,18,0.5400481801668945,0.0,0.13418001
15,18,0.4624133409160862,0.0,0.16896742
16,18,0.3324150587327996,0.0,0.18442849
17,18,0.16779090163126956,0.10838887343803191,0.22032027
18,18,0.0,0.21025845381586905,0.14577581
19,18,0.0,0.17397177877448616,0.146328
20,18,0.0,0.12372141348998693,0.11264495
21,18,0.0,0.015594826995027967,0.10657096
22,18,0.0,0.0,0.06681391
23,18,0.0,0.0,0.05024848
24,18,0.0,0.0,0.05024848
1,19,0.0,0.011369893878596602,0.05080066
2,19,0.0,0.02487020170964171,0.0496963
3,19,0.0,0.0,0.04803976
4,19,0.0,0.0,0.04638321
5,19,0.0,0.0,0.04472667
6,19,0.0,0.03476947293861339,0.04417449
7,19,0.0,0.067238090290237,0.04472667
8,19,0.0,0.11555828786416676,0.05632247
9,19,0.0,0.05621138668289355,0.33075649
10,19,0.2657217176854201,0.027435758169112538,0.36223081
11,19,0.41136008489682263,0.08185172094434565,0.35008283
12,19,0.5068747865987937,0.0321357957135267,0.32965213
13,19,0.5452210724982319,0.0,0.11595803
14,19,0.5264333148510442,0.020392767402305754,0.13418001
15,19,0.44972337864977935,0.03669884217412448,0.16896742
16,19,0.3224215472001763,0.0,0.18442849
17,19,0.16180838284037727,0.1482925410157945,0.22032027
18,19,0.0,0.22038268683111664,0.14577581
19,19,0.0,0.2206034404653188,0.146328
20,19,0.0,0.10143669279217171,0.11264495
21,19,0.0,0.0,0.10657096
22,19,0.0,0.0,0.06681391
23,19,0.0,0.0,0.05024848
24,19,0.0,0.0,0.05024848
1,20,0.0,0.0,0.05080066
2,20,0.0,0.0,0.0496963
3,20,0.0,0.04514900194720667,0.04803976
4,20,0.0,0.0,0.04638321
5,20,0.0,0.0,0.04472667
6,20,0.0,0.0,0.04417449
7,20,0.0,0.0,0.04472667
8,20,0.0,0.0,0.05632247
9,20,0.0,0.0,0.33075649
10,20,0.2632862848871945,0.0,0.36223081
11,20,0.4054141906628892,0.0,0.35008283
12,20,0.5147269019480456,0.0,0.32965213
13,20,0.5735132775087228,0.0,0.11595803
14,20,0.5614701604622717,0.0,0.13418001
15,20,0.47859328730565115,0.0,0.16896742
16,20,0.34098242534105966,0.043562698620184276,0.18442849
17,20,0.16712832734402613,0.019492673161747454,0.22032027
18,20,0.0,0.0,0.14577581
19,20,0.0,0.2097367915449081,0.146328
20,20,0.0,0.06785333935814951,0.11264495
21,20,0.0,0.0,0.10657096
22,20,0.0,0.05364773929641374,0.06681391
23,20,0.0,0.04435741395121533,0.05024848
24,20,0.0,0.0,0.05024848
1,21,0.0,0.20860725300461277,0.05080066
2,21,0.0,0.1930611206540683,0.0496963
3,21,0.0,0.1721349635128885,0.04803976
4,21,0.0,0.04261221063532118,0.04638321
5,21,0.0,0.1894209668412183,0.04472667
6,21,0.0,0.2676771068536844,0.04417449
7,21,0.0,0.22535609307039126,0.04472667
8,21,0.0,0.21618382725458188,0.05632247
9,21,0.0,0.05876260809463392,0.33075649
10,21,0.2904807636864257,0.0,0.36223081
11,21,0.4682864243217218,0.0,0.35008283
12,21,0.5881438996923423,0.0,0.32965213
13,21,0.6391097134934516,0.0,0.11595803
14,21,0.6193881732833334,0.006552330413456014,0.13418001
15,21,0.52832530543321,0.06841138211904817,0.16896742
16,21,0.3745345863025604,0.11503531250078607,0.18442849
17,21,0.18460130440051523,0.1704529444314398,0.22032027
18,21,0.0,0.2259866431994854,0.14577581
19,21,0.0,0.25476232881422906,0.146328
20,21,0.0,0.28561617240523574,0.11264495
21,21,0.0,0.33867433623313487,0.10657096
22,21,0.0,0.27899947380118423,0.06681391
23,21,0.0,0.17475061881000278,0.05024848
24,21,0.0,0.17343197781993078,0.05024848
1,22,0.0,0.006640677481615444,0.05080066
2,22,0.0,0.1108742562106511,0.0496963
3,22,0.0,0.18874227319851028,0.04803976
4,22,0.0,0.026701148829855463,0.04638321
5,22,0.0,0.047453858762154764,0.04472667
6,22,0.0,0.10345554418466694,0.04417449
7,22,0.0,0.08766958792691824,0.04472667
8,22,0.0,0.0827978497579179,0.05632247
9,22,0.0,0.0,0.33075649
10,22,0.2573773592352198,0.01902226586647967,0.36223081
11,22,0.3994425399188666,0.06301591103196945,0.35008283
12,22,0.5038469404627054,0.007049195138010481,0.32965213
13,22,0.5576565648010644,0.021106656211433802,0.11595803
14,22,0.5502347031636977,0.0,0.13418001
15,22,0.47226253298287635,0.0,0.16896742
16,22,0.3390204060021221,0.0,0.18442849
17,22,0.1696906824114124,0.08460200356440753,0.22032027
18,22,0.0,0.0,0.14577581
19,22,0.0,0.1356188449977994,0.146328
20,22,0.0,0.12923266397732372,0.11264495
21,22,0.0,0.05076663504702289,0.10657096
22,22,0.0,0.11883994481636209,0.06681391
23,22,0.0,0.08942401781713835,0.05024848
24,22,0.0,0.1813615086547968,0.05024848
1,23,0.0,0.03382817797286193,0.05080066
2,23,0.0,0.09081412847445888,0.0496963
3,23,0.0,0.07524001817160399,0.04803976
4,23,0.0,0.0,0.04638321
5,23,0.0,0.0,0.04472667
6,23,0.0,0.0,0.04417449
7,23,0.0,0.02936678385115143,0.04472667
8,23,0.0,0.08132246801222562,0.05632247
9,23,0.0,0.013600433109458257,0.33075649
10,23,0.2589720137896399,0.008475170224894142,0.36223081
11,23,0.4018950483868112,0.0029608562915521444,0.35008283
12,23,0.4995363422104621,0.01791625844553267,0.32965213
13,23,0.542901705472211,0.0,0.11595803
14,23,0.5277033526138643,0.0,0.13418001
15,23,0.45139741305176245,0.05127171287390526,0.16896742
16,23,0.32405890990382247,0.11380760998721634,0.18442849
17,23,0.1628054666443143,0.2138716359900665,0.22032027
18,23,0.0,0.20527601409112126,0.14577581
19,23,0.0,0.09387220979946273,0.146328
20,23,0.0,0.12190626015911268,0.11264495
21,23,0.0,0.11137716023793583,0.10657096
22,23,0.0,0.07483841197552667,0.06681391
23,23,0.0,0.10242804505398205,0.05024848
24,23,0.0,0.023471583020035873,0.05024848
1,24,0.0,0.04573940392669484,0.05080066
2,24,0.0,0.1226075158046915,0.0496963
3,24,0.0,0.0856375307322387,0.04803976
4,24,0.0,0.0,0.04638321
5,24,0.0,0.0,0.04472667
6,24,0.0,0.0,0.04417449
7,24,0.0,0.0,0.04472667
8,24,0.0,0.010660488026978691,0.05632247
9,24,0.0,0.0,0.33075649
10,24,0.2395882938757332,0.0,0.36223081
11,24,0.37506672963560905,0.010785612701659762,0.35008283
12,24,0.47423209205448746,0.0,0.32965213
13,24,0.5250735191550214,0.0,0.11595803
14,24,0.5196929830732174,0.0,0.13418001
15,24,0.44835554153571033,0.06371214202278792,0.16896742
16,24,0.3231005101168606,0.12559631451087147,0.18442849
17,24,0.16334640803293973,0.2557592214747713,0.22032027
18,24,0.0,0.20600862523919114,0.14577581
19,24,0.0,0.09514585063355581,0.146328
20,24,0.0,0.1730980517421175,0.11264495
21,24,0.0,0.18436815956918104,0.10657096
22,24,0.0,0.1829839381448746,0.06681391
23,24,0.0,0.1589126612270432,0.05024848
24,24,0.0,0.15167764159917063,0.05024848
1,25,0.0,0.20463627021513228,0.05080066
2,25,0.0,0.20970573765029668,0.0496963
3,25,0.0,0.13444026780520685,0.04803976
4,25,0.0,0.058684571689239615,0.04638321
5,25,0.0,0.1804312368670688,0.04472667
6,25,0.0,0.19293534356103323,0.04417449
7,25,0.0,0.1475785821516189,0.04472667
8,25,0.0,0.22330469921059395,0.05632247
9,25,0.0,0.0,0.33075649
10,25,0.24660353727018802,0.0,0.36223081
11,25,0.38634167951761866,0.0,0.35008283
12,25,0.48860442549302746,0.0,0.32965213
13,25,0.5409035961190167,0.0,0.11595803
14,25,0.5358091374982134,0.0167274594709304,0.13418001
15,25,0.4643688651832733,0.0,0.16896742
16,25,0.33768001599070263,0.03112052901729816,0.18442849
17,25,0.1744947202798991,0.20355526092695458,0.22032027
18,25,0.0,0.2701918410278548,0.14577581
19,25,0.0,0.2734441915985321,0.146328
20,25,0.0,0.2684038165190204,0.11264495
21,25,0.0,0.3588040331940383,0.10657096
22,25,0.0,0.2825833476180745,0.06681391
23,25,0.0,0.24992004790246564,0.05024848
24,25,0.0,0.24729643606012167,0.05024848
1,26,0.0,0.2035727526426524,0.05080066
2,26,0.0,0.16742586515877217,0.0496963
3,26,0.0,0.05360493460819558,0.04803976
4,26,0.0,0.04114012140263683,0.04638321
5,26,0.0,0.09509739084701561,0.04472667
6,26,0.0,0.05111223336740677,0.04417449
7,26,0.0,0.03622801205557812,0.04472667
8,26,0.0,0.026209497625642814,0.05632247
9,26,0.0,0.0,0.33075649
10,26,0.24140863131008883,0.0,0.36223081
11,26,0.379533332244182,0.0,0.35008283
12,26,0.4806932348646111,0.0,0.32965213
13,26,0.5318327729903237,0.0,0.11595803
14,26,0.524651424097364,0.021178723324536186,0.13418001
