hour,bus_id,pv_profile_ratio,wind_profile_ratio,hydro_profile_ratio
14,3,0.2545412070644649,0.016586222766867116,0.1783545
15,3,0.18030005629815982,0.0,0.18387631
16,3,0.0,0.0,0.23025953
17,3,0.0,0.10471658998758863,0.23633352
18,3,0.0,0.06288471399385599,0.23136389
19,3,0.0,0.0,0.20541137
20,3,0.0,0.05106990064464828,0.17504141
21,3,0.0,0.0,0.10436223
22,3,0.0,0.19794189149133817,0.05411375
23,3,0.0,0.48079755450978434,0.04859194
24,3,0.0,0.33853121148629817,0.04693539
1,4,0.0,0.0,0.04693539
2,4,0.0,0.0,0.04803976
3,4,0.0,0.0,0.04803976
4,4,0.0,0.0,0.04803976
5,4,0.0,0.046434575221680555,0.04859194
6,4,0.0,0.014883898753279267,0.04859194
7,4,0.0,0.011034119599443015,0.04693539
8,4,0.0,0.0,0.05521811
9,4,0.0,0.0,0.30535616
10,4,0.21192380568768993,0.0,0.31695196
11,4,0.34659496331231954,0.0,0.29431253
12,4,0.4060316570409745,0.0,0.2661513
13,4,0.3355745661261435,0.0,0.10712314
14,4,0.23778630145381444,0.1246221010317837,0.1783545
15,4,0.17292937594218546,0.15194676392693227,0.18387631
16,4,0.0,0.2105787725605046,0.23025953
17,4,0.0,0.0,0.23633352
18,4,0.0,0.0,0.23136389
19,4,0.0,0.0,0.20541137
20,4,0.0,0.0,0.17504141
21,4,0.0,0.01769092706953633,0.10436223
22,4,0.0,0.24914232624092508,0.05411375
23,4,0.0,0.08852174458066583,0.04859194
24,4,0.0,0.15026460931111832,0.04693539
1,5,0.0,0.0,0.04693539
2,5,0.0,0.08794373577362145,0.04803976
3,5,0.0,0.0,0.04803976
4,5,0.0,0.0,0.04803976
5,5,0.0,0.0,0.04859194
6,5,0.0,0.0,0.04859194
7,5,0.0,0.004101197311068244,0.04693539
8,5,0.0,0.0,0.05521811
9,5,0.0,0.0,0.30535616
10,5,0.12018833594576542,0.0,0.31695196
11,5,0.2097816739232611,0.0,0.29431253
12,5,0.3601766282004622,0.022558086614231535,0.2661513
13,5,0.37905120978636053,0.10041632079847874,0.10712314
14,5,0.26430055079718695,0.1134364321900282,0.1783545
15,5,0.1833806698199355,0.0,0.18387631
16,5,0.0,0.2273860935221136,0.23025953
17,5,0.0,0.21088534957978744,0.23633352
18,5,0.0,0.0,0.23136389
19,5,0.0,0.2593557641108399,0.20541137
20,5,0.0,0.0,0.17504141
21,5,0.0,0.0,0.10436223
22,5,0.0,0.0,0.05411375
23,5,0.0,0.33161734825029027,0.04859194
24,5,0.0,0.29335499723591957,0.04693539
1,6,0.0,0.004576909499139171,0.04693539
2,6,0.0,0.0,0.04803976
3,6,0.0,0.05801344913686952,0.04803976
4,6,0.0,0.007337759739903119,0.04803976
5,6,0.0,0.05371233836446107,0.04859194
6,6,0.0,0.0,0.04859194
7,6,0.0,0.0,0.04693539
8,6,0.0,0.0,0.05521811
9,6,0.0,0.0,0.30535616
10,6,0.22441782918898928,0.0,0.31695196
11,6,0.3399327814337216,0.0,0.29431253
12,6,0.3929983162699188,0.0,0.2661513
13,6,0.3294652987778031,0.0,0.10712314
14,6,0.20787816432665818,0.0,0.1783545
15,6,0.13036770502093123,0.04178782818850661,0.18387631
16,6,0.0,0.07754813727336252,0.23025953
17,6,0.0,0.004200194886872187,0.23633352
18,6,0.0,0.0387434923528709,0.23136389
19,6,0.0,0.03823068034263213,0.20541137
20,6,0.0,0.0,0.17504141
21,6,0.0,0.31608527280978765,0.10436223
22,6,0.0,0.42092748450626905,0.05411375
23,6,0.0,0.3758916714851507,0.04859194
24,6,0.0,0.4641841717168419,0.04693539
1,7,0.0,0.0,0.04693539
2,7,0.0,0.0,0.04803976
3,7,0.0,0.0,0.04803976
4,7,0.0,0.0,0.04803976
5,7,0.0,0.0,0.04859194
6,7,0.0,0.0,0.04859194
7,7,0.0,0.0,0.04693539
8,7,0.0,0.0,0.05521811
9,7,0.0,0.0,0.30535616
10,7,0.21080285984249483,0.0,0.31695196
11,7,0.3393735965025122,0.0,0.29431253
12,7,0.4166810314929506,0.0037117654082868775,0.2661513
13,7,0.3512986902721535,0.0,0.10712314
14,7,0.24192552442002727,0.0,0.1783545
15,7,0.16737004375914535,0.0,0.18387631
16,7,0.10402180329580514,0.17430446958832513,0.23025953
17,7,0.0,0.11908425358667618,0.23633352
18,7,0.0,0.0,0.23136389
19,7,0.0,0.014775144817333054,0.20541137
20,7,0.0,0.02105833904667362,0.17504141
21,7,0.0,0.0,0.10436223
22,7,0.0,0.18114566673092794,0.05411375
23,7,0.0,0.17024557915111455,0.04859194
24,7,0.0,0.31877875413723983,0.04693539
1,8,0.0,0.05494620088168022,0.04693539
2,8,0.0,0.0,0.04803976
3,8,0.0,0.0,0.04803976
4,8,0.0,0.0,0.04803976
5,8,0.0,0.0,0.04859194
6,8,0.0,0.0,0.04859194
7,8,0.0,0.0,0.04693539
8,8,0.0,0.0,0.05521811
9,8,0.0,9.901980911281751e-5,0.30535616
10,8,0.21841194055632573,0.027545492521637703,0.31695196
11,8,0.3429204849214014,0.0,0.29431253
12,8,0.4046500028177039,0.0,0.2661513
13,8,0.3431137021370365,0.0,0.10712314
14,8,0.233142854969557,0.0,0.1783545
15,8,0.15742913419459537,0.13186302347750797,0.18387631
16,8,0.0,0.21537923283913268,0.23025953
17,8,0.0,0.19632894705177298,0.23633352
18,8,0.0,0.08791156734129792,0.23136389
19,8,0.0,0.0,0.20541137
20,8,0.0,0.11468274980908054,0.17504141
21,8,0.0,0.24315605380352523,0.10436223
22,8,0.0,0.33618550719735535,0.05411375
23,8,0.0,0.4586902451706057,0.04859194
24,8,0.0,0.3693059926772105,0.04693539
1,9,0.0,0.029856647304395485,0.04693539
2,9,0.0,0.0,0.04803976
3,9,0.0,0.0,0.04803976
4,9,0.0,0.0,0.04803976
5,9,0.0,0.0,0.04859194
6,9,0.0,0.0,0.04859194
7,9,0.0,0.0,0.04693539
8,9,0.0,0.1914873811147947,0.05521811
9,9,0.0,0.0,0.30535616
10,9,0.20416955135776751,0.00843459797082737,0.31695196
11,9,0.3099608613850761,0.0,0.29431253
12,9,0.4178658498769179,0.05040554013848259,0.2661513
13,9,0.3511373674757471,0.0072019620093950075,0.10712314
14,9,0.226467432784749,0.0,0.1783545
15,9,0.14925731565200784,0.04756145909778684,0.18387631
16,9,0.0,0.2935767420526744,0.23025953
17,9,0.0,0.13077897342714126,0.23633352
18,9,0.0,0.13205997127660019,0.23136389
19,9,0.0,0.012559475903892763,0.20541137
20,9,0.0,0.0,0.17504141
21,9,0.0,0.0,0.10436223
22,9,0.0,0.40662146899885065,0.05411375
23,9,0.0,0.4283761724594837,0.04859194
24,9,0.0,0.30723946600909174,0.04693539
1,10,0.0,0.0,0.04693539
2,10,0.0,0.06245655851093894,0.04803976
3,10,0.0,0.0,0.04803976
4,10,0.0,0.0,0.04803976
5,10,0.0,0.0,0.04859194
6,10,0.0,0.023230958774310896,0.04859194
7,10,0.0,0.0,0.04693539
8,10,0.0,0.0,0.05521811
9,10,0.0,0.015203187615688802,0.30535616
10,10,0.2250243838627912,0.026339066496337785,0.31695196
11,10,0.3517832012954991,0.0,0.29431253
12,10,0.41827640227165375,0.0,0.2661513
13,10,0.3641149499358058,0.0,0.10712314
14,10,0.2551303168975227,0.0,0.1783545
15,10,0.1750458007784418,0.13678497314083887,0.18387631
16,10,0.10204414877985712,0.09261501392446493,0.23025953
17,10,0.0,0.0,0.23633352
18,10,0.0,0.0,0.23136389
19,10,0.0,0.0,0.20541137
20,10,0.0,0.0,0.17504141
21,10,0.0,0.03428634101584822,0.10436223
22,10,0.0,0.4854733269770727,0.05411375
23,10,0.0,0.4406665393625951,0.04859194
24,10,0.0,0.38437135128806366,0.04693539
1,11,0.0,0.0,0.04693539
2,11,0.0,0.0037764772528801446,0.04803976
3,11,0.0,0.03649256287794368,0.04803976
4,11,0.0,0.0,0.04803976
5,11,0.0,0.03806324565880938,0.04859194
6,11,0.0,0.01989153131419764,0.04859194
7,11,0.0,0.0,0.04693539
8,11,0.0,0.01405726806316345,0.05521811
9,11,0.0,0.005342345182037858,0.30535616
10,11,0.21381115360021527,0.04835720092301493,0.31695196
11,11,0.33243898033770775,0.0,0.29431253
12,11,0.393299509827041,0.0,0.2661513
13,11,0.34407118351320126,0.0,0.10712314
14,11,0.23858880527908988,0.0,0.1783545
15,11,0.15918227107153313,0.17522507339491866,0.18387631
16,11,0.0,0.18734185884712642,0.23025953
17,11,0.0,0.09568886493793372,0.23633352
18,11,0.0,0.0,0.23136389
19,11,0.0,0.0,0.20541137
20,11,0.0,0.07370528008585076,0.17504141
21,11,0.0,0.017931204275234213,0.10436223
22,11,0.0,0.35244610232322415,0.05411375
23,11,0.0,0.43252982720124616,0.04859194
24,11,0.0,0.3246385448438442,0.04693539
1,12,0.0,0.0,0.04693539
2,12,0.0,0.023759004917949494,0.04803976
3,12,0.0,0.0,0.04803976
4,12,0.0,0.0,0.04803976
5,12,0.0,0.030367068682082277,0.04859194
6,12,0.0,0.0,0.04859194
7,12,0.0,0.0,0.04693539
8,12,0.0,0.007296161369916229,0.05521811
9,12,0.0,0.10923959597738654,0.30535616
10,12,0.26392260159243175,0.0,0.31695196
11,12,0.39305763655038134,0.0,0.29431253
12,12,0.4425753035803907,0.0,0.2661513
13,12,0.34713965329768715,0.0,0.10712314
14,12,0.21457312902135825,0.0,0.1783545
15,12,0.13455466753172446,0.08106713689540357,0.18387631
16,12,0.0,0.061650732210022326,0.23025953
17,12,0.0,0.17349184048568272,0.23633352
18,12,0.0,0.0,0.23136389
19,12,0.0,0.020933990751770947,0.20541137
20,12,0.0,0.0,0.17504141
21,12,0.0,0.0,0.10436223
22,12,0.0,0.30441397390822894,0.05411375
23,12,0.0,0.5079675542241808,0.04859194
24,12,0.0,0.551268582127817,0.04693539
1,13,0.0,0.0,0.04693539
2,13,0.0,0.0,0.04803976
3,13,0.0,0.0,0.04803976
4,13,0.0,0.0,0.04803976
5,13,0.0,0.0,0.04859194
6,13,0.0,0.0,0.04859194
7,13,0.0,0.0,0.04693539
8,13,0.0,0.0,0.05521811
9,13,0.0,0.058093457983502454,0.30535616
10,13,0.19620278523268528,0.036051405780522766,0.31695196
11,13,0.3084688831238018,0.0,0.29431253
12,13,0.3998541336851668,0.0,0.2661513
13,13,0.33519881182930794,0.0,0.10712314
14,13,0.22169148781026343,0.0,0.1783545
15,13,0.13880014820253161,0.0,0.18387631
16,13,0.0,0.045768759395399164,0.23025953
17,13,0.0,0.3687872144153211,0.23633352
18,13,0.0,0.13784024650933754,0.23136389
19,13,0.0,0.0,0.20541137
20,13,0.0,0.0,0.17504141
21,13,0.0,0.0,0.10436223
22,13,0.0,0.23441492472169517,0.05411375
23,13,0.0,0.417589611040481,0.04859194
24,13,0.0,0.2792379377354905,0.04693539
1,14,0.0,0.0,0.04693539
2,14,0.0,0.0,0.04803976
3,14,0.0,0.0,0.04803976
4,14,0.0,0.046294769452190965,0.04803976
5,14,0.0,0.06443791638653165,0.04859194
6,14,0.0,0.11512123991403088,0.04859194
7,14,0.0,0.14814548560751925,0.04693539
8,14,0.0,0.2177130710204874,0.05521811
9,14,0.0,0.1269198176189482,0.30535616
10,14,0.21585870640071636,0.06626849185302922,0.31695196
11,14,0.3386875509791058,0.0,0.29431253
12,14,0.4025296555190758,0.0,0.2661513
13,14,0.33948078485747735,0.0,0.10712314
14,14,0.21659577560386056,0.05403883939374325,0.1783545
15,14,0.14104854562190228,0.16847137553783528,0.18387631
16,14,0.0,0.1956955875198441,0.23025953
17,14,0.0,0.06387768267638476,0.23633352
18,14,0.0,0.0,0.23136389
19,14,0.0,0.0,0.20541137
20,14,0.0,0.027457138060363363,0.17504141
21,14,0.0,0.0,0.10436223
22,14,0.0,0.24550089817142035,0.05411375
23,14,0.0,0.24755500612216763,0.04859194
24,14,0.0,0.3861140025326456,0.04693539
1,15,0.0,0.0,0.04693539
2,15,0.0,0.03228734205352134,0.04803976
3,15,0.0,0.0,0.04803976
4,15,0.0,0.0,0.04803976
5,15,0.0,0.06819152106387882,0.04859194
6,15,0.0,0.0,0.04859194
7,15,0.0,0.05640562015635287,0.04693539
8,15,0.0,0.0998686782679715,0.05521811
9,15,0.0,0.07605499261076053,0.30535616
10,15,0.21411669019870908,0.03058111592862687,0.31695196
11,15,0.3366441523271053,0.0,0.29431253
12,15,0.4203882419128259,0.0,0.2661513
13,15,0.3582407650069419,0.06852259259499192,0.10712314
14,15,0.24451870761232244,0.054400461374676544,0.1783545
15,15,0.15855196148041825,0.16562401684991881,0.18387631
16,15,0.0,0.22195392414781878,0.23025953
17,15,0.0,0.005560228115171901,0.23633352
18,15,0.0,0.09026616984767495,0.23136389
19,15,0.0,0.0,0.20541137
20,15,0.0,0.17888207679821425,0.17504141
21,15,0.0,0.08126695351381875,0.10436223
22,15,0.0,0.01891179022106764,0.05411375
23,15,0.0,0.35075325609824676,0.04859194
24,15,0.0,0.1001882141381977,0.04693539
1,16,0.0,0.0005921444281409765,0.04693539
2,16,0.0,0.05425086208950648,0.04803976
3,16,0.0,0.048370598825055025,0.04803976
4,16,0.0,0.0010204621644072291,0.04803976
5,16,0.0,0.0,0.04859194
6,16,0.0,0.0,0.04859194
7,16,0.0,0.03408130654095672,0.04693539
8,16,0.0,0.051836562133303773,0.05521811
9,16,0.0,0.11381837950670286,0.30535616
10,16,0.22058405895575106,0.02796810642823945,0.31695196
11,16,0.34684927499235163,0.0,0.29431253
12,16,0.4410390981076858,0.0,0.2661513
13,16,0.3737791929931554,0.003749200688822239,0.10712314
14,16,0.2552201465920273,0.0,0.1783545
15,16,0.17075476596316064,0.1484110054519077,0.18387631
16,16,0.0,0.2081976385028413,0.23025953
17,16,0.0,0.0,0.23633352
18,16,0.0,0.052686944685920126,0.23136389
19,16,0.0,0.007977582634516128,0.20541137
20,16,0.0,0.1836174931271108,0.17504141
21,16,0.0,0.21323898636143213,0.10436223
22,16,0.0,0.0,0.05411375
23,16,0.0,0.4254803864313628,0.04859194
24,16,0.0,0.15058021069689856,0.04693539
1,17,0.0,0.0,0.04693539
2,17,0.0,0.024193773112305465,0.04803976
3,17,0.0,0.0,0.04803976
4,17,0.0,0.0,0.04803976
5,17,0.0,0.0,0.04859194
6,17,0.0,0.02177939550000501,0.04859194
7,17,0.0,0.09597702718724418,0.04693539
8,17,0.0,0.07404324457567703,0.05521811
9,17,0.0,0.005471396119828112,0.30535616
10,17,0.20813300503988716,0.0,0.31695196
11,17,0.3305998378920653,0.0,0.29431253
12,17,0.405327620746452,0.018317666341700428,0.2661513
13,17,0.3412106518694784,0.0,0.10712314
14,17,0.22555687863505178,0.0,0.1783545
15,17,0.13913304367686202,0.07299169767127575,0.18387631
16,17,0.0,0.18090500067626172,0.23025953
17,17,0.0,0.3894367132092487,0.23633352
18,17,0.0,0.05636100811446145,0.23136389
19,17,0.0,0.0,0.20541137
20,17,0.0,0.06364154464542375,0.17504141
21,17,0.0,0.0,0.10436223
22,17,0.0,0.2215560887926293,0.05411375
23,17,0.0,0.46917373989804895,0.04859194
24,17,0.0,0.35754524149061917,0.04693539
1,18,0.0,0.0,0.04693539
2,18,0.0,0.22490887054134837,0.04803976
3,18,0.0,0.1834040396827619,0.04803976
4,18,0.0,0.10036016630738004,0.04803976
5,18,0.0,0.14521076299458513,0.04859194
6,18,0.0,0.1511495009084459,0.04859194
7,18,0.0,0.244159785519844,0.04693539
8,18,0.0,0.1842594615697621,0.05521811
9,18,0.0,0.09394693020568332,0.30535616
10,18,0.22093357738749841,0.0,0.31695196
11,18,0.3448110180077776,0.12604064277742053,0.29431253
12,18,0.40981793426873475,0.0,0.2661513
13,18,0.33782652710601097,0.0,0.10712314
14,18,0.21584775297693648,0.0,0.1783545
15,18,0.13207079237537617,0.15121097624601293,0.18387631
16,18,0.0,0.1987376485044002,0.23025953
17,18,0.0,0.15850517716384555,0.23633352
18,18,0.0,0.0967283629290452,0.23136389
19,18,0.0,0.0024435192636638662,0.20541137
20,18,0.0,0.0,0.17504141
21,18,0.0,0.0,0.10436223
22,18,0.0,0.16851342155446702,0.05411375
23,18,0.0,0.4388034049326684,0.04859194
24,18,0.0,0.5002931261006327,0.04693539
1,19,0.0,0.052317155504085056,0.04693539
2,19,0.0,0.1547724430712444,0.04803976
3,19,0.0,0.11054082406385074,0.04803976
4,19,0.0,0.11382160056545838,0.04803976
5,19,0.0,0.12320790203895564,0.04859194
6,19,0.0,0.16330941711622818,0.04859194
7,19,0.0,0.18331255425718557,0.04693539
8,19,0.0,0.178669055081436,0.05521811
9,19,0.0,0.10839694524127266,0.30535616
10,19,0.214263128926865,0.09912390603510396,0.31695196
11,19,0.33932526068904095,0.0,0.29431253
12,19,0.4012356066851678,0.040459282861137966,0.2661513
13,19,0.3364099306381162,0.0,0.10712314
14,19,0.21773925216647966,0.0,0.1783545
15,19,0.13283316599940556,0.11282176807548643,0.18387631
16,19,0.0,0.14034472978665755,0.23025953
17,19,0.0,0.0032527579301457406,0.23633352
18,19,0.0,0.07436609315196104,0.23136389
19,19,0.0,0.0583308933168998,0.20541137
20,19,0.0,0.0,0.17504141
21,19,0.0,0.17262049889699374,0.10436223
22,19,0.0,0.13695410154094814,0.05411375
23,19,0.0,0.4443611387257145,0.04859194
24,19,0.0,0.4152206366413095,0.04693539
1,20,0.0,0.0,0.04693539
2,20,0.0,0.023777886090412034,0.04803976
3,20,0.0,0.007210161340655103,0.04803976
4,20,0.0,0.008351017209641275,0.04803976
5,20,0.0,0.03197194144390698,0.04859194
6,20,0.0,0.025464638748866,0.04859194
7,20,0.0,0.10209554918557512,0.04693539
8,20,0.0,0.040814169577682344,0.05521811
9,20,0.0,0.20896353856812203,0.30535616
10,20,0.19821237928665922,0.06077126048858481,0.31695196
11,20,0.31966396549376674,0.12633178032727008,0.29431253
12,20,0.43648025978506977,0.0,0.2661513
13,20,0.37763522684346346,0.0,0.10712314
14,20,0.2621920834943982,0.10823166288485236,0.1783545
15,20,0.17435816447644023,0.0,0.18387631
16,20,0.0,0.0,0.23025953
17,20,0.0,0.0,0.23633352
18,20,0.0,0.0,0.23136389
19,20,0.0,0.053837269030815635,0.20541137
20,20,0.0,0.0,0.17504141
21,20,0.0,0.1309976366601049,0.10436223
22,20,0.0,0.18217269484982485,0.05411375
23,20,0.0,0.2772640804650153,0.04859194
24,20,0.0,0.09357529210894652,0.04693539
1,21,0.0,0.0,0.04693539
2,21,0.0,0.06636336211913606,0.04803976
3,21,0.0,0.008495339069779709,0.04803976
4,21,0.0,0.0,0.04803976
5,21,0.0,0.0,0.04859194
6,21,0.0,0.0,0.04859194
7,21,0.0,0.0,0.04693539
8,21,0.0,0.06429716614564787,0.05521811
9,21,0.0,0.04833823512455579,0.30535616
10,21,0.23495113533952355,0.15671842354843737,0.31695196
11,21,0.373134472248407,0.19233423588685947,0.29431253
12,21,0.45370099195975894,0.0,0.2661513
13,21,0.4083640156288807,0.0,0.10712314
14,21,0.28841692114737166,0.05398929210866581,0.1783545
15,21,0.18973094193280782,0.06573086576476463,0.18387631
16,21,0.1140313461537507,0.0317389607359616,0.23025953
17,21,0.0,0.20375112340965706,0.23633352
18,21,0.0,0.0,0.23136389
19,21,0.0,0.0,0.20541137
20,21,0.0,0.060490887948591386,0.17504141
21,21,0.0,0.0859386036422787,0.10436223
22,21,0.0,0.36806512614038706,0.05411375
23,21,0.0,0.6100267100922984,0.04859194
24,21,0.0,0.4014015212692464,0.04693539
1,22,0.0,0.0,0.04693539
2,22,0.0,0.05722708922512779,0.04803976
3,22,0.0,0.14565231259565173,0.04803976
4,22,0.0,0.028780706758198844,0.04803976
5,22,0.0,0.17371462198718443,0.04859194
6,22,0.0,0.12750826509506313,0.04859194
7,22,0.0,0.16433438265127256,0.04693539
8,22,0.0,0.1645453594748851,0.05521811
9,22,0.0,0.14079045740052049,0.30535616
10,22,0.2141023017988929,0.15533960912237796,0.31695196
11,22,0.3357368250354127,0.07272672686365593,0.29431253
12,22,0.4244848891739631,0.1636294712205736,0.2661513
13,22,0.3672248645676387,0.0,0.10712314
14,22,0.25498481122254923,0.0,0.1783545
15,22,0.16689212393275532,0.04053187732426857,0.18387631
16,22,0.0,0.0,0.23025953
17,22,0.0,0.0,0.23633352
18,22,0.0,0.0939980403469049,0.23136389
19,22,0.0,0.021868055533022835,0.20541137
20,22,0.0,0.09604364636224365,0.17504141
21,22,0.0,0.0,0.10436223
22,22,0.0,0.21097301627582818,0.05411375
23,22,0.0,0.5363647007541041,0.04859194
24,22,0.0,0.20305391770665104,0.04693539
1,23,0.0,0.0,0.04693539
2,23,0.0,0.06931121940392905,0.04803976
3,23,0.0,0.050629050202138724,0.04803976
4,23,0.0,0.017428497165198488,0.04803976
5,23,0.0,0.09050416296586722,0.04859194
6,23,0.0,0.12456178002820871,0.04859194
7,23,0.0,0.1488800001248984,0.04693539
8,23,0.0,0.17550318055613268,0.05521811
9,23,0.0,0.09762696743512794,0.30535616
10,23,0.21828969664235728,0.08728514058655434,0.31695196
11,23,0.3427536821655852,0.0,0.29431253
12,23,0.4042834984817962,0.08546550276465527,0.2661513
13,23,0.3385500186063783,0.010630128415898856,0.10712314
14,23,0.21725492440833422,0.025301589020507605,0.1783545
15,23,0.13335062200662134,0.1530189770974627,0.18387631
16,23,0.0,0.2075362567991373,0.23025953
17,23,0.0,0.07713362104154461,0.23633352
18,23,0.0,0.08168685875468343,0.23136389
19,23,0.0,0.0,0.20541137
20,23,0.0,0.08960167156310009,0.17504141
21,23,0.0,0.030784638005474894,0.10436223
22,23,0.0,0.06950673464261312,0.05411375
23,23,0.0,0.4471530047741386,0.04859194
24,23,0.0,0.5746768093077756,0.04693539
1,24,0.0,0.0,0.04693539
2,24,0.0,0.08609533691401462,0.04803976
3,24,0.0,0.058353449473049636,0.04803976
4,24,0.0,0.0017216463138872175,0.04803976
5,24,0.0,0.09263251134350262,0.04859194
6,24,0.0,0.11489202696398508,0.04859194
7,24,0.0,0.1618205406272171,0.04693539
8,24,0.0,0.19640168802300426,0.05521811
9,24,0.0,0.12787541789249995,0.30535616
10,24,0.21501648026531966,0.11484854242630643,0.31695196
11,24,0.3381270878650318,0.0,0.29431253
12,24,0.40140588123759047,0.03758763212757134,0.2661513
13,24,0.33859930523009135,0.0045041521397502235,0.10712314
14,24,0.2165829326854921,0.027087208228496643,0.1783545
15,24,0.1358314206882524,0.16916828657424302,0.18387631
16,24,0.0,0.15174528577508353,0.23025953
17,24,0.0,0.06513717985444561,0.23633352
18,24,0.0,0.08086179688831434,0.23136389
19,24,0.0,0.0,0.20541137
20,24,0.0,0.08938383128337617,0.17504141
21,24,0.0,0.1301466125858752,0.10436223
22,24,0.0,0.12154895959404168,0.05411375
23,24,0.0,0.4159233653828144,0.04859194
24,24,0.0,0.5077035008832946,0.04693539
1,25,0.0,0.0,0.04693539
2,25,0.0,0.11942178598909395,0.04803976
3,25,0.0,0.15347276168010204,0.04803976
4,25,0.0,0.14377791264971407,0.04803976
5,25,0.0,0.15603661283103776,0.04859194
6,25,0.0,0.17759785566327596,0.04859194
7,25,0.0,0.1578421288337704,0.04693539
8,25,0.0,0.19022946239007263,0.05521811
9,25,0.0,0.08238610194314595,0.30535616
10,25,0.21736889305725798,0.16865466436270962,0.31695196
11,25,0.340061570105672,0.00691816549938744,0.29431253
12,25,0.4067120504309935,0.0,0.2661513
13,25,0.36085540296676105,0.0,0.10712314
14,25,0.2439034455986425,0.006942926633917176,0.1783545
15,25,0.1654728572681978,0.16264147315108254,0.18387631
16,25,0.11011177776354783,0.04754685746086856,0.23025953
17,25,0.0,0.22622658335038467,0.23633352
18,25,0.0,0.0,0.23136389
19,25,0.0,0.05080206044183879,0.20541137
20,25,0.0,0.001958581013300786,0.17504141
21,25,0.0,0.03323639613241837,0.10436223
22,25,0.0,0.4222263534939993,0.05411375
23,25,0.0,0.45864521861046426,0.04859194
24,25,0.0,0.4304646573660153,0.04693539
1,26,0.0,0.0,0.04693539
2,26,0.0,0.041906145391290735,0.04803976
3,26,0.0,0.059019826176081557,0.04803976
4,26,0.0,0.0,0.04803976
5,26,0.0,0.10068069391695551,0.04859194
6,26,0.0,0.029723617531178494,0.04859194
7,26,0.0,0.13121849409306416,0.04693539
8,26,0.0,0.14485112267233863,0.05521811
9,26,0.0,0.0002493325169112922,0.30535616
10,26,0.21235630773774397,0.06800892088551856,0.31695196
11,26,0.33443471079931963,0.08185549337450536,0.29431253
12,26,0.4005923658209398,0.0,0.2661513
13,26,0.34624503694745357,0.0,0.10712314
14,26,0.2246791945006197,0.00578290432730146,0.1783545
15,26,0.14843919326482982,0.08642573492663125,0.18387631
16,26,0.10147891434238417,0.14026138044683858,0.23025953
17,26,0.0,0.27554928192930717,0.23633352
18,26,0.0,0.06029635146450597,0.23136389
19,26,0.0,0.0,0.20541137
20,26,0.0,0.0,0.17504141
21,26,0.0,0.055261531532202035,0.10436223
22,26,0.0,0.16482364453874346,0.05411375
23,26,0.0,0.37546144799008063,0.04859194
24,26,0.0,0.4136509533092664,0.04693539
