hour,bus_id,pv_profile_ratio,wind_profile_ratio,hydro_profile_ratio
7,3,0.0,0.0,0.1619523
8,3,0.0,0.7737682771414878,0.21686079
9,3,0.0,0.6095147708775362,0.32224071
10,3,0.18194780397041838,0.7776439650414275,0.30005546
11,3,0.20699641743094083,0.9176480602622155,0.30560177
12,3,0.24313965002069055,0.6935006372650494,0.26067665
13,3,0.2903513898745484,0.8085408694476609,0.13144759
14,3,0.3210725114839788,0.9228495975973765,0.13366611
15,3,0.24130414688308724,0.6624510888835026,0.16638935
16,3,0.10168448259473006,0.5584776983315661,0.17304493
17,3,0.0,0.7300648386336556,0.16916251
18,3,0.0,0.48872103582826826,0.1885746
19,3,0.0,0.3738230941622839,0.18358292
20,3,0.0,0.59275940573939,0.1619523
21,3,0.0,0.5667133441967335,0.12423738
22,3,0.0,0.5892526779502468,0.07931226
23,3,0.0,0.778534620496076,0.07265668
24,3,0.0,0.6744278713142803,0.06821963
1,4,0.0,0.0,0.0854132
2,4,0.0,0.0,0.08485857
3,4,0.0,0.10841990133223009,0.0854132
4,4,0.0,0.40200143112531445,0.0854132
5,4,0.0,0.812039314058614,0.08485857
6,4,0.0,0.372191849108342,0.08374931
7,4,0.0,0.0,0.1619523
8,4,0.0,0.4225270681811934,0.21686079
9,4,0.0,0.224572771970763,0.32224071
10,4,0.1481374243675293,0.2562357413246509,0.30005546
11,4,0.1708342621362904,0.425571904904008,0.30560177
12,4,0.251754639955942,0.36800574762026345,0.26067665
13,4,0.287476482581308,0.3586440566663675,0.13144759
14,4,0.3115661470754247,0.4836559600692686,0.13366611
15,4,0.24522185452026612,0.2820879972535178,0.16638935
16,4,0.1126139306863779,0.34860079862566545,0.17304493
17,4,0.0,0.4106240319036924,0.16916251
18,4,0.0,0.3040625677515286,0.1885746
19,4,0.0,0.33997343805190744,0.18358292
20,4,0.0,0.35433865196541076,0.1619523
21,4,0.0,0.3989337998958538,0.12423738
22,4,0.0,0.3499428632134267,0.07931226
23,4,0.0,0.42561461760451835,0.07265668
24,4,0.0,0.3990563420622006,0.06821963
1,5,0.0,0.0,0.0854132
2,5,0.0,0.0,0.08485857
3,5,0.0,0.0,0.0854132
4,5,0.0,0.0,0.0854132
5,5,0.0,0.16733834907944534,0.08485857
6,5,0.0,0.0,0.08374931
7,5,0.0,0.0,0.1619523
8,5,0.0,0.08336418870070625,0.21686079
9,5,0.0,0.7916698408825363,0.32224071
10,5,0.1858154659355435,0.3903780643886142,0.30005546
11,5,0.2622547300080037,0.5037749380851879,0.30560177
12,5,0.2081920178069505,0.0,0.26067665
13,5,0.2101014133529997,0.0,0.13144759
14,5,0.2678365117150967,0.8436804977316761,0.13366611
15,5,0.22970821147951223,0.0,0.16638935
16,5,0.0,0.0,0.17304493
17,5,0.0,0.0,0.16916251
18,5,0.0,0.0,0.1885746
19,5,0.0,0.08624180989164539,0.18358292
20,5,0.0,0.0,0.1619523
21,5,0.0,0.0,0.12423738
22,5,0.0,0.0,0.07931226
23,5,0.0,0.01161180547702281,0.07265668
24,5,0.0,0.0,0.06821963
1,6,0.0,0.23937888476978772,0.0854132
2,6,0.0,0.6852409915336375,0.08485857
3,6,0.0,0.5305721673748109,0.0854132
4,6,0.0,0.6586333436692599,0.0854132
5,6,0.0,0.5479159241598165,0.08485857
6,6,0.0,0.4207478796577692,0.08374931
7,6,0.0,0.6555856940598985,0.1619523
8,6,0.0,0.8404322439734366,0.21686079
9,6,0.0,0.652650305610342,0.32224071
10,6,0.1270938271423066,0.6609253339267447,0.30005546
11,6,0.18165414457045154,0.8105836806622311,0.30560177
12,6,0.32790767815466615,0.8127049223345798,0.26067665
13,6,0.34297395079063975,0.7961999442011003,0.13144759
14,6,0.3297466970208566,0.9012115339185953,0.13366611
15,6,0.2537700545824743,0.830087192883052,0.16638935
16,6,0.12636790075307233,0.732398606607613,0.17304493
17,6,0.0,0.8048642231113282,0.16916251
18,6,0.0,0.6898482955203665,0.1885746
19,6,0.0,0.5919154277040107,0.18358292
20,6,0.0,0.7160221538228496,0.1619523
21,6,0.0,0.7780827114864067,0.12423738
22,6,0.0,0.646506240817198,0.07931226
23,6,0.0,0.731862090234808,0.07265668
24,6,0.0,0.7040782819491507,0.06821963
1,7,0.0,0.0,0.0854132
2,7,0.0,0.0,0.08485857
3,7,0.0,0.15164693677593633,0.0854132
4,7,0.0,0.47911505785175856,0.0854132
5,7,0.0,0.7649621685633469,0.08485857
6,7,0.0,0.07858206195636805,0.08374931
7,7,0.0,0.0,0.1619523
8,7,0.0,0.4331796639224647,0.21686079
9,7,0.0,0.5172405725148891,0.32224071
10,7,0.16001970719399894,0.486160384006887,0.30005546
11,7,0.20788936679623532,0.7058978428527539,0.30560177
12,7,0.22407669408757958,0.6268462325180184,0.26067665
13,7,0.24438190965008297,0.5768710334584348,0.13144759
14,7,0.3005218030803521,0.726798623715555,0.13366611
15,7,0.23622514215812643,0.5441993374555115,0.16638935
16,7,0.11100614050317736,0.4479759217904198,0.17304493
17,7,0.0,0.5036531316574314,0.16916251
18,7,0.0,0.43871159326241305,0.1885746
19,7,0.0,0.3987834322909245,0.18358292
20,7,0.0,0.4276122518815813,0.1619523
21,7,0.0,0.47122626920437055,0.12423738
22,7,0.0,0.45170801438401226,0.07931226
23,7,0.0,0.5230590647316573,0.07265668
24,7,0.0,0.48834055884198413,0.06821963
1,8,0.0,0.0,0.0854132
2,8,0.0,0.30082268610344776,0.08485857
3,8,0.0,0.5640369620367001,0.0854132
4,8,0.0,0.574407518497094,0.0854132
5,8,0.0,0.644911283922012,0.08485857
6,8,0.0,0.18711900064310527,0.08374931
7,8,0.0,0.34034282342965955,0.1619523
8,8,0.0,0.8052819043466594,0.21686079
9,8,0.0,0.6253888856740939,0.32224071
10,8,0.165401383161874,0.641568337736086,0.30005546
11,8,0.1852102644052062,0.7813859891526311,0.30560177
12,8,0.3038283469032205,0.6832991173840929,0.26067665
13,8,0.32483792803766204,0.7460340803925765,0.13144759
14,8,0.34137750062844074,0.8733180618301815,0.13366611
15,8,0.260413365355428,0.6959742301250644,0.16638935
16,8,0.13283459279566054,0.7737390815570224,0.17304493
17,8,0.0,0.789944456224481,0.16916251
18,8,0.0,0.6712712501336925,0.1885746
19,8,0.0,0.6241067352407282,0.18358292
20,8,0.0,0.7050710719469445,0.1619523
21,8,0.0,0.6947849526496184,0.12423738
22,8,0.0,0.5836363536601618,0.07931226
23,8,0.0,0.6777992639371139,0.07265668
24,8,0.0,0.6170567667109796,0.06821963
1,9,0.0,0.0,0.0854132
2,9,0.0,0.0,0.08485857
3,9,0.0,0.2078104820974089,0.0854132
4,9,0.0,0.3426682493563082,0.0854132
5,9,0.0,0.7630282381266111,0.08485857
6,9,0.0,0.23161820980990178,0.08374931
7,9,0.0,0.0,0.1619523
8,9,0.0,0.6134689231177333,0.21686079
9,9,0.0,0.5821664790693967,0.32224071
10,9,0.18581742641364574,0.5990004866845362,0.30005546
11,9,0.22712599385717336,0.723677012318742,0.30560177
12,9,0.21716997355258616,0.5965763382769133,0.26067665
13,9,0.21729962399055847,0.5556707965189783,0.13144759
14,9,0.2894083391351471,0.7482323748077421,0.13366611
15,9,0.22589802051009547,0.5988234037391714,0.16638935
16,9,0.11468584176238382,0.41294724894425333,0.17304493
17,9,0.0,0.7512248869610868,0.16916251
18,9,0.0,0.47967694789134524,0.1885746
19,9,0.0,0.4746850870736332,0.18358292
20,9,0.0,0.6076064340504029,0.1619523
21,9,0.0,0.6256552280124962,0.12423738
22,9,0.0,0.6266632491753756,0.07931226
23,9,0.0,0.7755589376717092,0.07265668
24,9,0.0,0.5836062209251199,0.06821963
1,10,0.0,0.0,0.0854132
2,10,0.0,0.2514501905584329,0.08485857
3,10,0.0,0.4413603442337048,0.0854132
4,10,0.0,0.6646650000576233,0.0854132
5,10,0.0,0.7794529574919806,0.08485857
6,10,0.0,0.210841507127657,0.08374931
7,10,0.0,0.24700854839789313,0.1619523
8,10,0.0,0.83058971254615,0.21686079
9,10,0.0,0.6410523901063904,0.32224071
10,10,0.17048250681449545,0.6992653226856068,0.30005546
11,10,0.19246947206785758,0.7673816725084207,0.30560177
12,10,0.282879607598075,0.7154202488726248,0.26067665
13,10,0.30478138204925564,0.7016798035581528,0.13144759
14,10,0.35215883212007393,0.9483326553132031,0.13366611
15,10,0.26618709373823746,0.7671300799124572,0.16638935
16,10,0.1406741803316906,0.7731784807651805,0.17304493
17,10,0.0,0.8563598947776698,0.16916251
18,10,0.0,0.7033721846401487,0.1885746
19,10,0.0,0.6208066890224642,0.18358292
20,10,0.0,0.7367688105655429,0.1619523
21,10,0.0,0.6760701497173109,0.12423738
22,10,0.0,0.5843498407675337,0.07931226
23,10,0.0,0.6935103408562754,0.07265668
24,10,0.0,0.591965462151043,0.06821963
1,11,0.0,0.0,0.0854132
2,11,0.0,0.28116045102758297,0.08485857
3,11,0.0,0.4987147661349137,0.0854132
4,11,0.0,0.7221674244570029,0.0854132
5,11,0.0,0.720082882018303,0.08485857
6,11,0.0,0.3313614182578188,0.08374931
7,11,0.0,0.3639454478126376,0.1619523
8,11,0.0,0.7640262873864955,0.21686079
9,11,0.0,0.6425757390374914,0.32224071
10,11,0.1673100833796631,0.6801092588362256,0.30005546
11,11,0.18785738510563088,0.8176059941058594,0.30560177
12,11,0.289447217238458,0.7416168515190995,0.26067665
13,11,0.3012675364234652,0.7373825470486169,0.13144759
14,11,0.32934644775615946,0.85530169179308,0.13366611
15,11,0.253184623910319,0.7323639753525369,0.16638935
16,11,0.13463172578728827,0.6957659073462005,0.17304493
17,11,0.0,0.7440790009969283,0.16916251
18,11,0.0,0.6399167269733926,0.1885746
19,11,0.0,0.5200450150380165,0.18358292
20,11,0.0,0.6652543662441418,0.1619523
21,11,0.0,0.6430178018279338,0.12423738
22,11,0.0,0.5821354301843958,0.07931226
23,11,0.0,0.685381569039918,0.07265668
24,11,0.0,0.6242078136392339,0.06821963
1,12,0.0,0.1640919373974885,0.0854132
2,12,0.0,0.2949282381674875,0.08485857
3,12,0.0,0.5081746873047059,0.0854132
4,12,0.0,0.7524237450527574,0.0854132
5,12,0.0,1.0,0.08485857
6,12,0.0,0.6175624557864594,0.08374931
7,12,0.0,0.0,0.1619523
8,12,0.0,0.7589772402473274,0.21686079
9,12,0.0,0.881894274421051,0.32224071
10,12,0.18561596841103534,0.9413339428409068,0.30005546
11,12,0.22528435678187322,0.9974677683784121,0.30560177
12,12,0.2144215668821419,0.8480918062163643,0.26067665
13,12,0.21268323960891444,0.7741702161196805,0.13144759
14,12,0.28446433133716204,1.0,0.13366611
15,12,0.22094150947034102,0.917928801523738,0.16638935
16,12,0.11289714970925252,0.8321209405100489,0.17304493
17,12,0.0,1.0,0.16916251
18,12,0.0,0.8985347796852209,0.1885746
19,12,0.0,0.8333397047129566,0.18358292
20,12,0.0,1.0,0.1619523
21,12,0.0,0.9880450455224844,0.12423738
22,12,0.0,0.8783172963485797,0.07931226
23,12,0.0,0.9713402695265697,0.07265668
24,12,0.0,0.8070789670406561,0.06821963
1,13,0.0,0.0,0.0854132
2,13,0.0,0.0,0.08485857
3,13,0.0,0.0,0.0854132
4,13,0.0,0.4353700258779964,0.0854132
5,13,0.0,0.6548475990632856,0.08485857
6,13,0.0,0.4402064564172053,0.08374931
7,13,0.0,0.0,0.1619523
8,13,0.0,0.31262328558653524,0.21686079
9,13,0.0,0.33041394262983576,0.32224071
10,13,0.18166991962144688,0.3190102217922183,0.30005546
11,13,0.22753916428934512,0.4968567684194694,0.30560177
12,13,0.21050598717694008,0.4113486088599259,0.26067665
13,13,0.19806464685168523,0.42775117996916523,0.13144759
14,13,0.2594665816520106,0.44852729326774105,0.13366611
15,13,0.21947671219234083,0.33308387001260364,0.16638935
16,13,0.12106841845098294,0.19355727574894696,0.17304493
17,13,0.0,0.36615973109301964,0.16916251
18,13,0.0,0.24421285406487084,0.1885746
19,13,0.0,0.2463907755162245,0.18358292
20,13,0.0,0.2794030632418328,0.1619523
21,13,0.0,0.296183929613445,0.12423738
22,13,0.0,0.36999291926990907,0.07931226
23,13,0.0,0.4247573719482549,0.07265668
24,13,0.0,0.42867222655759,0.06821963
1,14,0.0,0.0,0.0854132
2,14,0.0,0.07520067962097259,0.08485857
3,14,0.0,0.3171424756885716,0.0854132
4,14,0.0,0.5651066500045132,0.0854132
5,14,0.0,0.7127113660439663,0.08485857
6,14,0.0,0.06739270812929817,0.08374931
7,14,0.0,0.1851116842777889,0.1619523
8,14,0.0,0.6112020530362077,0.21686079
9,14,0.0,0.6141814201812545,0.32224071
10,14,0.16413873306554744,0.537846998043456,0.30005546
11,14,0.20013498387890263,0.6775858153702725,0.30560177
12,14,0.22155951785271674,0.5427716789646262,0.26067665
13,14,0.22880393560774043,0.5814693373811252,0.13144759
14,14,0.30567940557872364,0.8294855951696335,0.13366611
15,14,0.24099121449539657,0.7096174227284698,0.16638935
16,14,0.130276474072078,0.6618550562857193,0.17304493
17,14,0.0,0.8065099126886472,0.16916251
18,14,0.0,0.652197159011893,0.1885746
19,14,0.0,0.5884314970891213,0.18358292
20,14,0.0,0.692254926795715,0.1619523
21,14,0.0,0.6602539382221265,0.12423738
22,14,0.0,0.5633783586999436,0.07931226
23,14,0.0,0.6630154278550396,0.07265668
24,14,0.0,0.5683576349465698,0.06821963
1,15,0.0,0.0,0.0854132
2,15,0.0,0.0,0.08485857
3,15,0.0,0.0,0.0854132
4,15,0.0,0.3799538654326899,0.0854132
5,15,0.0,0.6465430029955708,0.08485857
6,15,0.0,0.1956278411761753,0.08374931
7,15,0.0,0.0,0.1619523
8,15,0.0,0.3470715247846259,0.21686079
9,15,0.0,0.3455477305184563,0.32224071
10,15,0.17242592415026053,0.34385478874680614,0.30005546
11,15,0.22911184662149528,0.5190737751528978,0.30560177
12,15,0.20393675385787488,0.44510461264412177,0.26067665
13,15,0.1875646498943184,0.4522285160440331,0.13144759
14,15,0.24808767611899196,0.6891595488166044,0.13366611
15,15,0.2210562450643961,0.4738672616451033,0.16638935
16,15,0.11304003472202115,0.378938751497064,0.17304493
17,15,0.0,0.5569355497377301,0.16916251
18,15,0.0,0.3958325626356641,0.1885746
19,15,0.0,0.4037105060578633,0.18358292
20,15,0.0,0.4006977750844363,0.1619523
21,15,0.0,0.40184428130648914,0.12423738
22,15,0.0,0.35080997151875304,0.07931226
23,15,0.0,0.49147983304269494,0.07265668
24,15,0.0,0.4168611107804336,0.06821963
1,16,0.0,0.0,0.0854132
2,16,0.0,0.0,0.08485857
3,16,0.0,0.0,0.0854132
4,16,0.0,0.4919034771782958,0.0854132
5,16,0.0,0.6465581556688684,0.08485857
6,16,0.0,0.2040726705313835,0.08374931
7,16,0.0,0.0,0.1619523
8,16,0.0,0.44217125520945677,0.21686079
9,16,0.0,0.27211645856776995,0.32224071
10,16,0.17746753281816594,0.43400307501087965,0.30005546
11,16,0.23870123499365745,0.589397661926552,0.30560177
12,16,0.20396862486347872,0.5033920736907568,0.26067665
13,16,0.18506212703609823,0.5110927517260698,0.13144759
14,16,0.24398015677700083,0.7068373340713164,0.13366611
15,16,0.2265559757239582,0.5725414267189314,0.16638935
16,16,0.10673699561888546,0.44193201256530334,0.17304493
17,16,0.0,0.6404747812574729,0.16916251
18,16,0.0,0.43056383537978876,0.1885746
19,16,0.0,0.45082999608007684,0.18358292
20,16,0.0,0.48795819611195723,0.1619523
21,16,0.0,0.425129451086939,0.12423738
22,16,0.0,0.41496771983256925,0.07931226
23,16,0.0,0.45494615380847475,0.07265668
24,16,0.0,0.43702131652038945,0.06821963
1,17,0.0,0.0,0.0854132
2,17,0.0,0.0,0.08485857
3,17,0.0,0.3261505712730843,0.0854132
4,17,0.0,0.4527866857904539,0.0854132
5,17,0.0,0.38570927085769674,0.08485857
6,17,0.0,0.16685711927264943,0.08374931
7,17,0.0,0.0,0.1619523
8,17,0.0,0.6162635004144409,0.21686079
9,17,0.0,0.31366157866242284,0.32224071
10,17,0.1782374842969237,0.2610596857669159,0.30005546
11,17,0.22428159108483958,0.4406795651552,0.30560177
12,17,0.202977673770103,0.4398149627261311,0.26067665
13,17,0.18796620402003966,0.486737875687299,0.13144759
14,17,0.2523821261293622,0.5919959664928178,0.13366611
15,17,0.22020976233445594,0.44716856384472303,0.16638935
16,17,0.12393360429928427,0.5200556185392481,0.17304493
17,17,0.0,0.6548712918600413,0.16916251
18,17,0.0,0.5398383572351684,0.1885746
19,17,0.0,0.5570848087468603,0.18358292
20,17,0.0,0.6169697996292635,0.1619523
21,17,0.0,0.6033409071765227,0.12423738
22,17,0.0,0.6149902625535574,0.07931226
23,17,0.0,0.6836949210075179,0.07265668
24,17,0.0,0.526280759818598,0.06821963
1,18,0.0,0.0,0.0854132
2,18,0.0,0.07999224058272843,0.08485857
3,18,0.0,0.3568776037675073,0.0854132
4,18,0.0,0.6068606869742984,0.0854132
5,18,0.0,0.8086920535367992,0.08485857
6,18,0.0,0.0,0.08374931
7,18,0.0,0.0,0.1619523
8,18,0.0,0.6672835162212689,0.21686079
9,18,0.0,0.6432145633285551,0.32224071
10,18,0.1704992731190106,0.5053473856096417,0.30005546
11,18,0.21685909948648813,0.6065093762174449,0.30560177
12,18,0.20976436618828007,0.47540732440970657,0.26067665
13,18,0.20012692760749481,0.5417645300482106,0.13144759
14,18,0.2761797678213243,0.7842041708966689,0.13366611
15,18,0.2321627926015765,0.6964457767347029,0.16638935
16,18,0.1284515091216036,0.6650257739308114,0.17304493
17,18,0.0,0.8678524539473849,0.16916251
18,18,0.0,0.6964097997520016,0.1885746
19,18,0.0,0.6543733478354448,0.18358292
20,18,0.0,0.7492984372871156,0.1619523
21,18,0.0,0.723281336285215,0.12423738
22,18,0.0,0.6425343026218218,0.07931226
23,18,0.0,0.7016476545751064,0.07265668
24,18,0.0,0.5724051908007408,0.06821963
1,19,0.0,0.0,0.0854132
2,19,0.0,0.012366490931231612,0.08485857
3,19,0.0,0.3583904313103835,0.0854132
4,19,0.0,0.6116131143383075,0.0854132
5,19,0.0,0.6662468281446026,0.08485857
6,19,0.0,0.0,0.08374931
7,19,0.0,0.0,0.1619523
8,19,0.0,0.6755330998868677,0.21686079
9,19,0.0,0.6417736046005329,0.32224071
10,19,0.173611197037289,0.5292821070935464,0.30005546
11,19,0.2173308536853298,0.6252304692523935,0.30560177
12,19,0.20983185788944372,0.48717716994162924,0.26067665
13,19,0.2003454385901936,0.5717005147250802,0.13144759
14,19,0.2747361945510264,0.8005523494108676,0.13366611
15,19,0.2325241380569777,0.7185678266928673,0.16638935
16,19,0.13219532360499084,0.6619206742948506,0.17304493
17,19,0.0,0.8155207321608309,0.16916251
18,19,0.0,0.6800773466448176,0.1885746
19,19,0.0,0.6370382829163548,0.18358292
20,19,0.0,0.7052174016493872,0.1619523
21,19,0.0,0.652485766515414,0.12423738
22,19,0.0,0.5714775538246389,0.07931226
23,19,0.0,0.6406576636565553,0.07265668
24,19,0.0,0.5358417845843995,0.06821963
1,20,0.0,0.0,0.0854132
2,20,0.0,0.0,0.08485857
3,20,0.0,0.0,0.0854132
4,20,0.0,0.26010284514512844,0.0854132
5,20,0.0,0.5742870996958307,0.08485857
6,20,0.0,0.046181824540935466,0.08374931
7,20,0.0,0.0,0.1619523
8,20,0.0,0.3068599058439327,0.21686079
9,20,0.0,0.2154346347301737,0.32224071
10,20,0.14936783222430436,0.38509644207699584,0.30005546
11,20,0.23456511880333678,0.5556937563032579,0.30560177
12,20,0.17978665235583466,0.4935969805191943,0.26067665
13,20,0.16973399319117685,0.48364206381511865,0.13144759
14,20,0.19529960953081021,0.6283366578177025,0.13366611
15,20,0.22682397090017553,0.5234117812692193,0.16638935
16,20,0.10935253900805499,0.39449686006476015,0.17304493
17,20,0.0,0.5630810895783828,0.16916251
18,20,0.0,0.4662801332337357,0.1885746
19,20,0.0,0.38160085577204234,0.18358292
20,20,0.0,0.4444972435236435,0.1619523
21,20,0.0,0.3682245770621185,0.12423738
22,20,0.0,0.4233771056909271,0.07931226
23,20,0.0,0.4618496879029915,0.07265668
24,20,0.0,0.3591814951465866,0.06821963
1,21,0.0,0.030817594653175153,0.0854132
2,21,0.0,0.42869232752670255,0.08485857
3,21,0.0,0.5927572969255326,0.0854132
4,21,0.0,0.895716538377095,0.0854132
5,21,0.0,0.864867273464516,0.08485857
6,21,0.0,0.2837178661204564,0.08374931
7,21,0.0,0.42867893449024896,0.1619523
8,21,0.0,0.8194713802774052,0.21686079
9,21,0.0,0.8044219002421713,0.32224071
10,21,0.19458782213834014,0.7849352750853372,0.30005546
11,21,0.21777075144805683,0.9751336243897208,0.30560177
12,21,0.3066326145341566,0.831955657855005,0.26067665
13,21,0.307047913882706,0.779678811544757,0.13144759
14,21,0.3714302060626148,0.9224609291560691,0.13366611
15,21,0.2870721669932645,0.7850997465199328,0.16638935
16,21,0.16641595193251418,0.6859947031215686,0.17304493
17,21,0.0,0.8192574091607103,0.16916251
18,21,0.0,0.6438805537515055,0.1885746
19,21,0.0,0.5184787287443121,0.18358292
20,21,0.0,0.7406249276401099,0.1619523
21,21,0.0,0.8005588767948804,0.12423738
22,21,0.0,0.6719921356307517,0.07931226
23,21,0.0,0.7789262530346494,0.07265668
24,21,0.0,0.7364909405713373,0.06821963
1,22,0.0,0.0,0.0854132
2,22,0.0,0.0,0.08485857
3,22,0.0,0.0,0.0854132
4,22,0.0,0.3744322927556257,0.0854132
5,22,0.0,0.4962018546474373,0.08485857
6,22,0.0,0.0,0.08374931
7,22,0.0,0.0,0.1619523
8,22,0.0,0.4511708571252094,0.21686079
9,22,0.0,0.3739337094342611,0.32224071
10,22,0.17111392973928113,0.3069198201914974,0.30005546
11,22,0.24409649348085313,0.4197607384673218,0.30560177
12,22,0.21293444488066945,0.3322617511049932,0.26067665
13,22,0.18457127777604315,0.48070661004484355,0.13144759
14,22,0.2179452371416824,0.5655244989122237,0.13366611
15,22,0.22332604593170877,0.33402437648372113,0.16638935
16,22,0.1114404628203603,0.5277482015638665,0.17304493
17,22,0.0,0.6939125169937078,0.16916251
18,22,0.0,0.5214917048953179,0.1885746
19,22,0.0,0.543552119468641,0.18358292
20,22,0.0,0.5723558651534958,0.1619523
21,22,0.0,0.5458898581775978,0.12423738
22,22,0.0,0.5070229187429807,0.07931226
23,22,0.0,0.6415930226795296,0.07265668
24,22,0.0,0.5604012921577128,0.06821963
1,23,0.0,0.0,0.0854132
2,23,0.0,0.03539842792792391,0.08485857
3,23,0.0,0.338859572903707,0.0854132
4,23,0.0,0.7388715311890945,0.0854132
5,23,0.0,0.7365730390030546,0.08485857
6,23,0.0,0.1469286803983367,0.08374931
7,23,0.0,0.14190543857118745,0.1619523
8,23,0.0,0.658495744869576,0.21686079
9,23,0.0,0.7670289483794245,0.32224071
10,23,0.17589136150927817,0.653681783026926,0.30005546
11,23,0.21482654535517628,0.7458392347839375,0.30560177
12,23,0.215254054659007,0.609226967059584,0.26067665
13,23,0.21076276065812902,0.6323682479352939,0.13144759
14,23,0.29054385260265003,0.8940418394593573,0.13366611
15,23,0.2387088446549317,0.7504517471734791,0.16638935
16,23,0.13673402115943636,0.6632203208360989,0.17304493
17,23,0.0,0.8409886246041158,0.16916251
18,23,0.0,0.6507266402562856,0.1885746
19,23,0.0,0.5991631345260389,0.18358292
20,23,0.0,0.6782819563262762,0.1619523
21,23,0.0,0.6063237502863611,0.12423738
22,23,0.0,0.5473497091751071,0.07931226
23,23,0.0,0.6185334174938069,0.07265668
24,23,0.0,0.5227110325855304,0.06821963
1,24,0.0,0.0,0.0854132
2,24,0.0,0.06503034041113251,0.08485857
3,24,0.0,0.3583175005639367,0.0854132
4,24,0.0,0.7757421534979096,0.0854132
5,24,0.0,0.8102402624822113,0.08485857
6,24,0.0,0.17523603843241986,0.08374931
7,24,0.0,0.16570089285298312,0.1619523
8,24,0.0,0.6300730201215837,0.21686079
9,24,0.0,0.7751451646056561,0.32224071
10,24,0.17287183925544075,0.6965498417223961,0.30005546
11,24,0.20948196586973697,0.7772022224391996,0.30560177
12,24,0.22058015178746163,0.6588956095283448,0.26067665
13,24,0.21922563432705397,0.6694131142798342,0.13144759
14,24,0.3013579028790422,0.8804007514535985,0.13366611
15,24,0.24201608960465848,0.7370120986923105,0.16638935
16,24,0.13913627346523086,0.646402196569403,0.17304493
17,24,0.0,0.8211126846584043,0.16916251
18,24,0.0,0.6078557359039003,0.1885746
19,24,0.0,0.5605353223651052,0.18358292
20,24,0.0,0.6517245819018551,0.1619523
21,24,0.0,0.5982515660932286,0.12423738
22,24,0.0,0.5425491172588169,0.07931226
23,24,0.0,0.626923456124598,0.07265668
24,24,0.0,0.5341720453744357,0.06821963
1,25,0.0,0.0,0.0854132
2,25,0.0,0.36749762200174296,0.08485857
3,25,0.0,0.46614870465235647,0.0854132
4,25,0.0,0.8014104596236815,0.0854132
5,25,0.0,0.8722119973482173,0.08485857
6,25,0.0,0.261986245393465,0.08374931
7,25,0.0,0.24118529413160772,0.1619523
8,25,0.0,0.7824025747563321,0.21686079
9,25,0.0,0.6763687300604495,0.32224071
10,25,0.16564714315751683,0.6619174490980716,0.30005546
11,25,0.19351224864756966,0.7764769571200201,0.30560177
