hour,bus_id,pv_profile_ratio,wind_profile_ratio,hydro_profile_ratio
8,7,0.0,0.0,0.05213533
9,7,0.0,0.0,0.31613977
10,7,0.21177068265986831,0.0,0.33388796
11,7,0.3250319171020519,0.0,0.3344426
12,7,0.36851384979785645,0.0,0.2900721
13,7,0.28303447051542663,0.0,0.13366611
14,7,0.27655787929971165,0.05626392078663956,0.16306156
15,7,0.2641613023746776,0.0,0.15196894
16,7,0.1893904142651675,0.07872217133107466,0.24459235
17,7,0.0,0.015168050240260139,0.22462562
18,7,0.0,0.11842990025721649,0.21075984
19,7,0.0,0.014087630420735324,0.18469218
20,7,0.0,0.050809401561542386,0.12257349
21,7,0.0,0.0,0.09983361
22,7,0.0,0.0015558715845692152,0.09595119
23,7,0.0,0.059539101139017746,0.09761509
24,7,0.0,0.0,0.05546312
1,8,0.0,0.13244407683110057,0.05047144
2,8,0.0,0.12342619578310338,0.04880754
3,8,0.0,0.22662999599190708,0.04714365
4,8,0.0,0.14833572233688183,0.04492512
5,8,0.0,0.1434710178183544,0.04381586
6,8,0.0,0.18146111667120318,0.04326123
7,8,0.0,0.1856922033318197,0.04603439
8,8,0.0,0.18695598508426284,0.05213533
9,8,0.0,0.04559715427176379,0.31613977
10,8,0.2233452118823741,0.0,0.33388796
11,8,0.34384525627353413,0.049681916169657385,0.3344426
12,8,0.3684119773508814,0.09007691701660316,0.2900721
13,8,0.30738265874818665,0.07531510711579263,0.13366611
14,8,0.2900656982665553,0.09982464851314025,0.16306156
15,8,0.26664332855046224,0.0,0.15196894
16,8,0.20217340676772863,0.0,0.24459235
17,8,0.0,0.05918565524241433,0.22462562
18,8,0.0,0.03341273846320829,0.21075984
19,8,0.0,0.01515700272431152,0.18469218
20,8,0.0,0.021603832457881382,0.12257349
21,8,0.0,0.08640417811689646,0.09983361
22,8,0.0,0.01094368337127168,0.09595119
23,8,0.0,0.06225989992396247,0.09761509
24,8,0.0,0.07600735866420545,0.05546312
1,9,0.0,0.0,0.05047144
2,9,0.0,0.0,0.04880754
3,9,0.0,0.0,0.04714365
4,9,0.0,0.0,0.04492512
5,9,0.0,0.0,0.04381586
6,9,0.0,0.0,0.04326123
7,9,0.0,0.0,0.04603439
8,9,0.0,0.0,0.05213533
9,9,0.0,0.0,0.31613977
10,9,0.22484702832278844,0.018993847742493904,0.33388796
11,9,0.33715790934494644,0.0,0.3344426
12,9,0.4092705500208437,0.0,0.2900721
13,9,0.32016392335530475,0.0,0.13366611
14,9,0.29217309192137236,0.13218101483566852,0.16306156
15,9,0.2646872800842078,0.0,0.15196894
16,9,0.1825540879568729,0.0,0.24459235
17,9,0.0,0.0,0.22462562
18,9,0.0,0.0,0.21075984
19,9,0.0,0.0,0.18469218
20,9,0.0,0.016595839248409013,0.12257349
21,9,0.0,0.0,0.09983361
22,9,0.0,0.066138892074978,0.09595119
23,9,0.0,0.08967254724745581,0.09761509
24,9,0.0,0.0,0.05546312
1,10,0.0,0.08137506667528858,0.05047144
2,10,0.0,0.16177702014497317,0.04880754
3,10,0.0,0.1974934064699159,0.04714365
4,10,0.0,0.13290000516772152,0.04492512
5,10,0.0,0.14582838326969264,0.04381586
6,10,0.0,0.16884694863862593,0.04326123
7,10,0.0,0.11151267830043916,0.04603439
8,10,0.0,0.05819278890446267,0.05213533
9,10,0.0,0.0,0.31613977
10,10,0.2270156597647725,0.0,0.33388796
11,10,0.3481733604515407,0.004285384694677628,0.3344426
12,10,0.4000369994647383,0.06479318232247927,0.2900721
13,10,0.31634926829959203,0.09166476705765493,0.13366611
14,10,0.3110624233282798,0.12598062269966862,0.16306156
15,10,0.27533404017223556,0.0,0.15196894
16,10,0.2058659930288744,0.03404830947248991,0.24459235
17,10,0.0,0.11446358445780323,0.22462562
18,10,0.0,0.022538170788937065,0.21075984
19,10,0.0,0.0,0.18469218
20,10,0.0,0.1622094292345323,0.12257349
21,10,0.0,0.09463808361424532,0.09983361
22,10,0.0,0.11322497375416182,0.09595119
23,10,0.0,0.16426408672601658,0.09761509
24,10,0.0,0.12656251746826874,0.05546312
1,11,0.0,0.08947079796604956,0.05047144
2,11,0.0,0.20727235682567,0.04880754
3,11,0.0,0.1972455757100853,0.04714365
4,11,0.0,0.22478991387407454,0.04492512
5,11,0.0,0.20113935383037412,0.04381586
6,11,0.0,0.19132260925899428,0.04326123
7,11,0.0,0.21185753406221608,0.04603439
8,11,0.0,0.1609189597224806,0.05213533
9,11,0.0,0.08099180688914656,0.31613977
10,11,0.21885302211772406,0.0,0.33388796
11,11,0.3360987985915368,0.05344349843234733,0.3344426
12,11,0.398831631619684,0.09405134709905692,0.2900721
13,11,0.332117750414832,0.08502200255702333,0.13366611
14,11,0.2953367595929968,0.09855330926352587,0.16306156
15,11,0.25900688885966333,0.0,0.15196894
16,11,0.1934371124468624,0.0,0.24459235
17,11,0.0,0.05760287390710004,0.22462562
18,11,0.0,0.050142671997338024,0.21075984
19,11,0.0,0.05390297139029598,0.18469218
20,11,0.0,0.31386940877818054,0.12257349
21,11,0.0,0.3224882321652349,0.09983361
22,11,0.0,0.2998757427526712,0.09595119
23,11,0.0,0.2942692759491787,0.09761509
24,11,0.0,0.10054549773866243,0.05546312
1,12,0.0,0.0,0.05047144
2,12,0.0,0.0,0.04880754
3,12,0.0,0.0,0.04714365
4,12,0.0,0.0,0.04492512
5,12,0.0,0.0,0.04381586
6,12,0.0,0.0,0.04326123
7,12,0.0,0.0,0.04603439
8,12,0.0,0.04221913080759656,0.05213533
9,12,0.0,0.045965016672858926,0.31613977
10,12,0.23867191767417878,0.0,0.33388796
11,12,0.3501509248846292,0.0,0.3344426
12,12,0.40783249838771946,0.0,0.2900721
13,12,0.295374567176449,0.0,0.13366611
14,12,0.29036756339863656,0.0,0.16306156
15,12,0.2538936114572021,0.0,0.15196894
16,12,0.16840411944656564,0.0,0.24459235
17,12,0.0,0.06597242287851954,0.22462562
18,12,0.0,0.0,0.21075984
19,12,0.0,0.0,0.18469218
20,12,0.0,0.0,0.12257349
21,12,0.0,0.08393512671065627,0.09983361
22,12,0.0,0.032642604437628585,0.09595119
23,12,0.0,0.2675117879198324,0.09761509
24,12,0.0,0.1798267366975669,0.05546312
1,13,0.0,0.0,0.05047144
2,13,0.0,0.02307350570172433,0.04880754
3,13,0.0,0.042338287775548766,0.04714365
4,13,0.0,0.011784933999586269,0.04492512
5,13,0.0,0.0700492657453163,0.04381586
6,13,0.0,0.0931638831960257,0.04326123
7,13,0.0,0.03677638943214494,0.04603439
8,13,0.0,0.019888138877473406,0.05213533
9,13,0.0,0.0,0.31613977
10,13,0.20617126948971676,0.0,0.33388796
11,13,0.3124273805990591,0.10819827311549048,0.3344426
12,13,0.3784175027282482,0.042850966252500504,0.2900721
13,13,0.2956641393502233,0.0,0.13366611
14,13,0.29050340918934153,0.0,0.16306156
15,13,0.26114932727528867,0.0,0.15196894
16,13,0.18121403615439569,0.0,0.24459235
17,13,0.0,0.0,0.22462562
18,13,0.0,0.0,0.21075984
19,13,0.0,0.0,0.18469218
20,13,0.0,0.08207646627439673,0.12257349
21,13,0.0,0.10705347391097506,0.09983361
22,13,0.0,0.08118250907304399,0.09595119
23,13,0.0,0.22734056022492025,0.09761509
24,13,0.0,0.223656453731292,0.05546312
1,14,0.0,0.0,0.05047144
2,14,0.0,0.0,0.04880754
3,14,0.0,0.12512756490694796,0.04714365
4,14,0.0,0.0,0.04492512
5,14,0.0,0.0,0.04381586
6,14,0.0,0.0,0.04326123
7,14,0.0,0.0,0.04603439
8,14,0.0,0.0,0.05213533
9,14,0.0,0.0,0.31613977
10,14,0.20971375150119087,0.0,0.33388796
11,14,0.3207780474089141,0.0,0.3344426
12,14,0.38155825193498755,0.0,0.2900721
13,14,0.2887713316290099,0.0,0.13366611
14,14,0.2969418066267812,0.0,0.16306156
15,14,0.2592260051820649,0.0022811578345737554,0.15196894
16,14,0.18649039048394983,0.0,0.24459235
17,14,0.0,0.05175402838164317,0.22462562
18,14,0.0,0.0,0.21075984
19,14,0.0,0.001414409093127149,0.18469218
20,14,0.0,0.04752032449645482,0.12257349
21,14,0.0,0.17553641248865381,0.09983361
22,14,0.0,0.23125356083657864,0.09595119
23,14,0.0,0.1334090193948495,0.09761509
24,14,0.0,0.07450446902456347,0.05546312
1,15,0.0,0.0,0.05047144
2,15,0.0,0.0,0.04880754
3,15,0.0,0.03396757501484786,0.04714365
4,15,0.0,0.02724554460467009,0.04492512
5,15,0.0,0.03625641446827616,0.04381586
6,15,0.0,0.025738179349075862,0.04326123
7,15,0.0,0.07018368681803552,0.04603439
8,15,0.0,0.026611124963889805,0.05213533
9,15,0.0,0.0,0.31613977
10,15,0.21207060541438325,0.0,0.33388796
11,15,0.3206265813966246,0.0622943364803084,0.3344426
12,15,0.38732858919614604,0.0,0.2900721
13,15,0.32117891321022524,0.0,0.13366611
14,15,0.2960308734217882,0.0,0.16306156
15,15,0.2779572835670519,0.008199017511171507,0.15196894
16,15,0.19394101140921313,0.0,0.24459235
17,15,0.0,0.0,0.22462562
18,15,0.0,0.0,0.21075984
19,15,0.0,0.10570689454031952,0.18469218
20,15,0.0,0.06720390177785066,0.12257349
21,15,0.0,0.024302842759714754,0.09983361
22,15,0.0,0.05430994306095159,0.09595119
23,15,0.0,0.0,0.09761509
24,15,0.0,0.04521981504496249,0.05546312
1,16,0.0,0.0,0.05047144
2,16,0.0,0.03531159498420148,0.04880754
3,16,0.0,0.07232008798014657,0.04714365
4,16,0.0,0.0,0.04492512
5,16,0.0,0.05443420490329163,0.04381586
6,16,0.0,0.06027345770017998,0.04326123
7,16,0.0,0.0,0.04603439
8,16,0.0,0.0,0.05213533
9,16,0.0,0.0,0.31613977
10,16,0.22311843600728926,0.0,0.33388796
11,16,0.33298205095049116,0.0069491609173318244,0.3344426
12,16,0.4160230786031829,0.0004639823837559429,0.2900721
13,16,0.3373795144299146,0.0,0.13366611
14,16,0.30117916457454885,0.0,0.16306156
15,16,0.28453170843454306,0.0,0.15196894
16,16,0.19787875918044515,0.0,0.24459235
17,16,0.0,0.0,0.22462562
18,16,0.0,0.0,0.21075984
19,16,0.0,0.19841162720338176,0.18469218
20,16,0.0,0.2053344592281905,0.12257349
21,16,0.0,0.09955394781678073,0.09983361
22,16,0.0,0.050807656365099485,0.09595119
23,16,0.0,0.1712696259011167,0.09761509
24,16,0.0,0.11284601465845111,0.05546312
1,17,0.0,0.09426920502367149,0.05047144
2,17,0.0,0.0,0.04880754
3,17,0.0,0.0,0.04714365
4,17,0.0,0.0,0.04492512
5,17,0.0,0.0,0.04381586
6,17,0.0,0.03156356901609225,0.04326123
7,17,0.0,0.041557475064567036,0.04603439
8,17,0.0,0.11509381099477936,0.05213533
9,17,0.0,0.029535118774344574,0.31613977
10,17,0.20871164855498317,0.0,0.33388796
11,17,0.31943017523152767,0.03931751758516293,0.3344426
12,17,0.3886332958518888,0.0,0.2900721
13,17,0.3016082617753117,0.0,0.13366611
14,17,0.3034645922102074,0.0,0.16306156
15,17,0.26707990872442383,0.0,0.15196894
16,17,0.1830579079581629,0.0,0.24459235
17,17,0.0,0.0,0.22462562
18,17,0.0,0.0,0.21075984
19,17,0.0,0.0,0.18469218
20,17,0.0,0.0,0.12257349
21,17,0.0,0.0,0.09983361
22,17,0.0,0.0,0.09595119
23,17,0.0,0.10072304586518778,0.09761509
24,17,0.0,0.07559470788498204,0.05546312
1,18,0.0,0.0,0.05047144
2,18,0.0,0.0,0.04880754
3,18,0.0,0.0,0.04714365
4,18,0.0,0.0,0.04492512
5,18,0.0,0.0,0.04381586
6,18,0.0,0.0,0.04326123
7,18,0.0,0.08895478061063422,0.04603439
8,18,0.0,0.24572761251412584,0.05213533
9,18,0.0,0.19680242577899576,0.31613977
10,18,0.21013259815609434,0.10282270689676873,0.33388796
11,18,0.3237709406637796,0.0623764070031369,0.3344426
12,18,0.39459870281469256,0.0,0.2900721
13,18,0.29929535099973126,0.0,0.13366611
14,18,0.3103734396921202,0.0,0.16306156
15,18,0.2700427070731958,0.0,0.15196894
16,18,0.18975328445184822,0.0,0.24459235
17,18,0.0,0.0,0.22462562
18,18,0.0,0.014192336790964625,0.21075984
19,18,0.0,0.0,0.18469218
20,18,0.0,0.07173620644191303,0.12257349
21,18,0.0,0.039017573994959996,0.09983361
22,18,0.0,0.03723242415355899,0.09595119
23,18,0.0,0.062231669144550486,0.09761509
24,18,0.0,0.0,0.05546312
1,19,0.0,0.0,0.05047144
2,19,0.0,0.0,0.04880754
3,19,0.0,0.0,0.04714365
4,19,0.0,0.0038430818342182543,0.04492512
5,19,0.0,0.0,0.04381586
6,19,0.0,0.0,0.04326123
7,19,0.0,0.004194787197045744,0.04603439
8,19,0.0,0.16966858072984545,0.05213533
9,19,0.0,0.19869342273970897,0.31613977
10,19,0.20665413276825792,0.08377165223879073,0.33388796
11,19,0.32044544751700443,0.06266228551898037,0.3344426
12,19,0.3966376992881629,0.0,0.2900721
13,19,0.3100191464729658,0.0,0.13366611
14,19,0.3135249432240986,0.0,0.16306156
15,19,0.26761657567862057,0.0,0.15196894
16,19,0.1848075953076778,0.0,0.24459235
17,19,0.0,0.0,0.22462562
18,19,0.0,0.04468573923868734,0.21075984
19,19,0.0,0.009730372194263436,0.18469218
20,19,0.0,0.09434499823780766,0.12257349
21,19,0.0,0.07236519095361867,0.09983361
22,19,0.0,0.11859802918140068,0.09595119
23,19,0.0,0.10389735073638681,0.09761509
24,19,0.0,0.01452190162202295,0.05546312
1,20,0.0,0.0,0.05047144
2,20,0.0,0.0,0.04880754
3,20,0.0,0.0,0.04714365
4,20,0.0,0.0,0.04492512
5,20,0.0,0.0,0.04381586
6,20,0.0,0.0,0.04326123
7,20,0.0,0.0016409676434917192,0.04603439
8,20,0.0,0.17423348682838502,0.05213533
9,20,0.0,0.13577671232044305,0.31613977
10,20,0.21894645724657139,0.0,0.33388796
11,20,0.32407979232940853,0.0,0.3344426
12,20,0.42164366329396225,0.014218330493276192,0.2900721
13,20,0.36710271968579655,0.0,0.13366611
14,20,0.3136161566488379,0.0,0.16306156
15,20,0.2833617123026461,0.0,0.15196894
16,20,0.19729372367726572,0.0,0.24459235
17,20,0.0,0.07363248814576628,0.22462562
18,20,0.0,0.0,0.21075984
19,20,0.0,0.0,0.18469218
20,20,0.0,0.04969876198070656,0.12257349
21,20,0.0,0.0,0.09983361
22,20,0.0,0.0,0.09595119
23,20,0.0,0.008287520336292856,0.09761509
24,20,0.0,0.0,0.05546312
1,21,0.0,0.01231763903049531,0.05047144
2,21,0.0,0.19099585256781546,0.04880754
3,21,0.0,0.2675060261902466,0.04714365
4,21,0.0,0.2672982291184907,0.04492512
5,21,0.0,0.2232948058582303,0.04381586
6,21,0.0,0.17235116447457552,0.04326123
7,21,0.0,0.1833077173214684,0.04603439
8,21,0.0,0.22359261103939726,0.05213533
9,21,0.0,0.14982341440718425,0.31613977
10,21,0.24391850501324497,0.004189838327749971,0.33388796
11,21,0.38791365468150973,0.055597083139326056,0.3344426
12,21,0.4878584680871114,0.015885289194717028,0.2900721
13,21,0.44503707947796944,0.08017729002352834,0.13366611
14,21,0.3602200689818851,0.08596265016149972,0.16306156
15,21,0.3021754293926229,0.0,0.15196894
16,21,0.21671646241399986,0.0,0.24459235
17,21,0.0,0.0,0.22462562
18,21,0.0,0.12248949334075931,0.21075984
19,21,0.0,0.13161748476049742,0.18469218
20,21,0.0,0.33274887965617356,0.12257349
21,21,0.0,0.31137064413926374,0.09983361
22,21,0.0,0.37895547474307395,0.09595119
23,21,0.0,0.39212280723395126,0.09761509
24,21,0.0,0.2635715240583893,0.05546312
1,22,0.0,0.0,0.05047144
2,22,0.0,0.018129793251752888,0.04880754
3,22,0.0,0.025053450832004387,0.04714365
4,22,0.0,0.02066007566419089,0.04492512
5,22,0.0,0.08803322351963644,0.04381586
6,22,0.0,0.11929481218193837,0.04326123
7,22,0.0,0.13986932707792962,0.04603439
8,22,0.0,0.17508965182846867,0.05213533
9,22,0.0,0.08547652675857025,0.31613977
10,22,0.21256168046768303,0.015787714291200156,0.33388796
11,22,0.320690730151266,0.060992723497785645,0.3344426
12,22,0.4104742447279937,0.0,0.2900721
13,22,0.3458033836080274,0.0,0.13366611
14,22,0.31391353832937485,0.0408492667722068,0.16306156
15,22,0.28369740765470797,0.0,0.15196894
16,22,0.1959999012036772,0.0,0.24459235
17,22,0.0,0.018567600986190126,0.22462562
18,22,0.0,0.0,0.21075984
19,22,0.0,0.0,0.18469218
20,22,0.0,0.03233485898811216,0.12257349
21,22,0.0,0.0,0.09983361
22,22,0.0,0.01825203280798693,0.09595119
23,22,0.0,0.12817563144799318,0.09761509
24,22,0.0,0.0,0.05546312
1,23,0.0,0.027105893149652383,0.05047144
2,23,0.0,0.034237696572404545,0.04880754
3,23,0.0,0.05769250054200269,0.04714365
4,23,0.0,0.0,0.04492512
5,23,0.0,0.0,0.04381586
6,23,0.0,0.0,0.04326123
7,23,0.0,0.0,0.04603439
8,23,0.0,0.13376778383346757,0.05213533
9,23,0.0,0.19859318490790742,0.31613977
10,23,0.21103178510794898,0.08320004539256873,0.33388796
11,23,0.3257646421994001,0.04319939407181349,0.3344426
12,23,0.4046872347181651,0.0,0.2900721
13,23,0.32212352556558815,0.0,0.13366611
14,23,0.3184434621267578,0.0,0.16306156
15,23,0.2691127596273832,0.0,0.15196894
16,23,0.1857798593087912,0.0,0.24459235
17,23,0.0,0.0,0.22462562
18,23,0.0,0.030955905085399294,0.21075984
19,23,0.0,0.0032327790293537485,0.18469218
20,23,0.0,0.19131336529737392,0.12257349
21,23,0.0,0.13550277765598945,0.09983361
22,23,0.0,0.06951723048466683,0.09595119
23,23,0.0,0.17381313203301674,0.09761509
24,23,0.0,0.12677548950789816,0.05546312
1,24,0.0,0.10102417218919575,0.05047144
2,24,0.0,0.08009383651665589,0.04880754
3,24,0.0,0.15128937398838663,0.04714365
4,24,0.0,0.0,0.04492512
5,24,0.0,0.0,0.04381586
6,24,0.0,0.018104144585293885,0.04326123
7,24,0.0,0.0,0.04603439
8,24,0.0,0.1184457264235337,0.05213533
9,24,0.0,0.18942405969548745,0.31613977
10,24,0.21121046838002877,0.08038911139607821,0.33388796
11,24,0.3249472760334166,0.03626854306557923,0.3344426
12,24,0.39988163031244595,0.0,0.2900721
13,24,0.32340702109875435,0.0,0.13366611
14,24,0.3166155407013461,0.0,0.16306156
15,24,0.26705292788858037,0.0,0.15196894
16,24,0.1857669644208355,0.0,0.24459235
17,24,0.0,0.03263326157261524,0.22462562
18,24,0.0,0.07107229909357339,0.21075984
19,24,0.0,0.04853631024712114,0.18469218
20,24,0.0,0.2553154166130546,0.12257349
21,24,0.0,0.14646561909810582,0.09983361
22,24,0.0,0.12238165540418086,0.09595119
23,24,0.0,0.24146578280519562,0.09761509
24,24,0.0,0.2659391086311888,0.05546312
1,25,0.0,0.012741862207329993,0.05047144
2,25,0.0,0.12549660367916002,0.04880754
3,25,0.0,0.1567803080698363,0.04714365
4,25,0.0,0.11608719513397735,0.04492512
5,25,0.0,0.08666027429444678,0.04381586
6,25,0.0,0.07353322860743415,0.04326123
7,25,0.0,0.19923174511314054,0.04603439
8,25,0.0,0.19733336839023732,0.05213533
9,25,0.0,0.2680306907017213,0.31613977
10,25,0.21961500197045333,0.07312063299869974,0.33388796
11,25,0.33887783934860416,0.032957134514555814,0.3344426
12,25,0.40940698259045827,0.043455549765017504,0.2900721
13,25,0.36141109070009686,0.042642861297451255,0.13366611
14,25,0.32281563500696564,0.05839049721930848,0.16306156
15,25,0.27133995321200227,0.0,0.15196894
16,25,0.1969821951592458,0.0,0.24459235
17,25,0.0,0.018206396375273833,0.22462562
18,25,0.0,0.07170629193705094,0.21075984
19,25,0.0,0.1506130336413177,0.18469218
20,25,0.0,0.20178758880343464,0.12257349
21,25,0.0,0.3245748516934345,0.09983361
22,25,0.0,0.41435098311000257,0.09595119
23,25,0.0,0.3657466648048899,0.09761509
24,25,0.0,0.210395586671275,0.05546312
1,26,0.0,0.054992122134098494,0.05047144
2,26,0.0,0.19113555345970476,0.04880754
3,26,0.0,0.19217819694057958,0.04714365
4,26,0.0,0.13411950718407903,0.04492512
5,26,0.0,0.12620779466844603,0.04381586
6,26,0.0,0.17448225788727542,0.04326123
7,26,0.0,0.10698554843539905,0.04603439
8,26,0.0,0.07849179962251362,0.05213533
9,26,0.0,0.09986705173257024,0.31613977
10,26,0.2136341268034377,0.0425178610500971,0.33388796
11,26,0.32731864402489785,0.061198083521935384,0.3344426
12,26,0.4038891068604862,0.036836017640524764,0.2900721
13,26,0.34478181826223636,0.009242109201151727,0.13366611
14,26,0.3226381124440262,0.04238478188355466,0.16306156
15,26,0.27034850391846255,0.0,0.15196894
16,26,0.19035653367973746,0.0,0.24459235
17,26,0.0,0.0,0.22462562
18,26,0.0,0.07431740414570533,0.21075984
19,26,0.0,0.024138850924064353,0.18469218
20,26,0.0,0.15907326805304123,0.12257349
21,26,0.0,0.2029697377007249,0.09983361
22,26,0.0,0.2192591497238814,0.09595119
23,26,0.0,0.29135570142263384,0.09761509
24,26,0.0,0.3127156533863516,0.05546312
1,27,0.0,0.12692600103833315,0.05047144
2,27,0.0,0.13217524280607987,0.04880754
3,27,0.0,0.2704941730328205,0.04714365
4,27,0.0,0.25350316386674643,0.04492512
5,27,0.0,0.28660308602063167,0.04381586
6,27,0.0,0.25687520024234783,0.04326123
