hour,bus_id,pv_profile_ratio,wind_profile_ratio,hydro_profile_ratio
14,7,0.17179398137151783,0.3317225590504508,0.13197129
15,7,0.12697127207511644,0.30136459452441305,0.15461071
16,7,0.13502239811650665,0.5437491073641134,0.1667587
17,7,0.0,0.5161210602942417,0.22142463
18,7,0.0,0.5267295423309939,0.23522916
19,7,0.0,0.42462276728567433,0.19547211
20,7,0.0,0.37415273827852785,0.18001104
21,7,0.0,0.18897379338334505,0.1374931
22,7,0.0,0.0,0.11154059
23,7,0.0,0.08414671113307273,0.0966317
24,7,0.0,0.14310685107640383,0.09442297
1,8,0.0,0.323596826974276,0.08945334
2,8,0.0,0.3910787443794533,0.0877968
3,8,0.0,0.23208580895830358,0.08558807
4,8,0.0,0.21905966434203875,0.08393153
5,8,0.0,0.33315487815156275,0.08393153
6,8,0.0,0.2457718861949069,0.08393153
7,8,0.0,0.2555883505833643,0.08558807
8,8,0.0,0.2629211218050106,0.09607951
9,8,0.0,0.15187321129668813,0.19547211
10,8,0.142903758134323,0.26225911692620485,0.22860298
11,8,0.2130103823348554,0.2877429960153572,0.25013805
12,8,0.27413120795733587,0.20022899440142075,0.24130315
13,8,0.23448268439232162,0.13866540824156212,0.14411927
14,8,0.15653597345389905,0.04221042248925399,0.13197129
15,8,0.10081612940640113,0.2618385879705615,0.15461071
16,8,0.13825339895710728,0.24655973032348732,0.1667587
17,8,0.0,0.3044305640778021,0.22142463
18,8,0.0,0.27985869309881095,0.23522916
19,8,0.0,0.26236305028309814,0.19547211
20,8,0.0,0.2655602225438897,0.18001104
21,8,0.0,0.24411426481329426,0.1374931
22,8,0.0,0.12284682836955386,0.11154059
23,8,0.0,0.20149631430166923,0.0966317
24,8,0.0,0.20761643872497212,0.09442297
1,9,0.0,0.1479788693982789,0.08945334
2,9,0.0,0.09503567603158693,0.0877968
3,9,0.0,0.0,0.08558807
4,9,0.0,0.18695960066616457,0.08393153
5,9,0.0,0.18847417803027827,0.08393153
6,9,0.0,0.13739605183737494,0.08393153
7,9,0.0,0.03793959835166772,0.08558807
8,9,0.0,0.10858677118338525,0.09607951
9,9,0.0,0.06122126026869083,0.19547211
10,9,0.11823348235818648,0.14203509951052734,0.22860298
11,9,0.18137769861240635,0.24924695198298058,0.25013805
12,9,0.2373493796645775,0.2992789088443029,0.24130315
13,9,0.25522309992489717,0.19840262088283683,0.14411927
14,9,0.1532628402651779,0.2404512717390673,0.13197129
15,9,0.13382760562005463,0.3078675337871847,0.15461071
16,9,0.12387978366540756,0.4441661484943017,0.1667587
17,9,0.0,0.531396322568553,0.22142463
18,9,0.0,0.4005476220670972,0.23522916
19,9,0.0,0.39937963138476934,0.19547211
20,9,0.0,0.2497826796568623,0.18001104
21,9,0.0,0.2001823841860249,0.1374931
22,9,0.0,0.1543878447099204,0.11154059
23,9,0.0,0.10805736650566267,0.0966317
24,9,0.0,0.1375818273300976,0.09442297
1,10,0.0,0.18327008422802757,0.08945334
2,10,0.0,0.20988979769103813,0.0877968
3,10,0.0,0.10221911824839669,0.08558807
4,10,0.0,0.37835197968064566,0.08393153
5,10,0.0,0.4880044941783985,0.08393153
6,10,0.0,0.3778116422295298,0.08393153
7,10,0.0,0.3993371727206657,0.08558807
8,10,0.0,0.39526741480275346,0.09607951
9,10,0.0,0.3452333797472811,0.19547211
10,10,0.1470081710270239,0.34518718469545,0.22860298
11,10,0.20884892527874915,0.3723837985317034,0.25013805
12,10,0.24861027068388258,0.3205624828023926,0.24130315
13,10,0.19845645904560055,0.1665376102701969,0.14411927
14,10,0.14904187450922543,0.09437828015577827,0.13197129
15,10,0.11728404407648012,0.25777933170686534,0.15461071
16,10,0.12268320257758884,0.40032070489475197,0.1667587
17,10,0.0,0.37845704674258723,0.22142463
18,10,0.0,0.29492542566869456,0.23522916
19,10,0.0,0.36806032125144084,0.19547211
20,10,0.0,0.3665445778822058,0.18001104
21,10,0.0,0.25201129625565166,0.1374931
22,10,0.0,0.1959004949887513,0.11154059
23,10,0.0,0.20171253724042099,0.0966317
24,10,0.0,0.2953904217110909,0.09442297
1,11,0.0,0.3383259872635122,0.08945334
2,11,0.0,0.3550190715090916,0.0877968
3,11,0.0,0.2593819377276581,0.08558807
4,11,0.0,0.4038563082824887,0.08393153
5,11,0.0,0.4625626941078629,0.08393153
6,11,0.0,0.35758467536250604,0.08393153
7,11,0.0,0.47892286795116096,0.08558807
8,11,0.0,0.31031888076752684,0.09607951
9,11,0.0,0.24056949083241333,0.19547211
10,11,0.15069663951930595,0.2695609249313918,0.22860298
11,11,0.24720982859039728,0.4334740379782266,0.25013805
12,11,0.23665900235539028,0.35601591972532926,0.24130315
13,11,0.17819985018611004,0.21662463419636718,0.14411927
14,11,0.1525856773429512,0.31796383667967415,0.13197129
15,11,0.11396140605454382,0.29052535277664654,0.15461071
16,11,0.1188260534252547,0.42768844983276066,0.1667587
17,11,0.0,0.40785246407260545,0.22142463
18,11,0.0,0.36544238166786003,0.23522916
19,11,0.0,0.3540567136922739,0.19547211
20,11,0.0,0.39401621902883954,0.18001104
21,11,0.0,0.32472266144289064,0.1374931
22,11,0.0,0.19311547602696708,0.11154059
23,11,0.0,0.2822232104370658,0.0966317
24,11,0.0,0.36420630419014655,0.09442297
1,12,0.0,0.4136692165794205,0.08945334
2,12,0.0,0.3820178191114356,0.0877968
3,12,0.0,0.19832321573165695,0.08558807
4,12,0.0,0.4346235212719426,0.08393153
5,12,0.0,0.49866387035303383,0.08393153
6,12,0.0,0.407269828063626,0.08393153
7,12,0.0,0.3263467113972123,0.08558807
8,12,0.0,0.34820340496732743,0.09607951
9,12,0.0,0.3216297881778038,0.19547211
10,12,0.1457676790770686,0.37729570388385403,0.22860298
11,12,0.22902680747192852,0.43137245745717795,0.25013805
12,12,0.3078419986757286,0.4163964869550176,0.24130315
13,12,0.29254977331521,0.2597121318182869,0.14411927
14,12,0.15157654817436952,0.2690381376873358,0.13197129
15,12,0.14068063896031913,0.401912544757012,0.15461071
16,12,0.1266908235794296,0.5407491323092077,0.1667587
17,12,0.0,0.552848202330709,0.22142463
18,12,0.0,0.475313897023985,0.23522916
19,12,0.0,0.4047291168752965,0.19547211
20,12,0.0,0.250462537903478,0.18001104
21,12,0.0,0.21658481657844736,0.1374931
22,12,0.0,0.22287548649591765,0.11154059
23,12,0.0,0.43068209767296767,0.0966317
24,12,0.0,0.2844333704752946,0.09442297
1,13,0.0,0.34974095851137976,0.08945334
2,13,0.0,0.40571544215006805,0.0877968
3,13,0.0,0.2181183166684398,0.08558807
4,13,0.0,0.32459398248711896,0.08393153
5,13,0.0,0.4251140602837388,0.08393153
6,13,0.0,0.2925504437409692,0.08393153
7,13,0.0,0.3155004209448869,0.08558807
8,13,0.0,0.29280926463440476,0.09607951
9,13,0.0,0.12834054500359632,0.19547211
10,13,0.10764198601558658,0.204941131407605,0.22860298
11,13,0.1764301982388325,0.43217126874556344,0.25013805
12,13,0.24663284224259857,0.346482254236296,0.24130315
13,13,0.22279266868968328,0.3385794932220397,0.14411927
14,13,0.15574441164814826,0.20405546248799922,0.13197129
15,13,0.12962694424548105,0.3624399081494069,0.15461071
16,13,0.11845657517577159,0.48362854744144135,0.1667587
17,13,0.0,0.5057519116888115,0.22142463
18,13,0.0,0.328334476265904,0.23522916
19,13,0.0,0.3752897097868346,0.19547211
20,13,0.0,0.2784552832889928,0.18001104
21,13,0.0,0.3052772525667309,0.1374931
22,13,0.0,0.36650297228089135,0.11154059
23,13,0.0,0.5120078811422407,0.0966317
24,13,0.0,0.31004350835839106,0.09442297
1,14,0.0,0.5873804413679745,0.08945334
2,14,0.0,0.7240695892945201,0.0877968
3,14,0.0,0.533084607287452,0.08558807
4,14,0.0,0.23297760003141507,0.08393153
5,14,0.0,0.45259517957475387,0.08393153
6,14,0.0,0.3046249814652358,0.08393153
7,14,0.0,0.48146229168237265,0.08558807
8,14,0.0,0.44616334323511603,0.09607951
9,14,0.0,0.057148113585139694,0.19547211
10,14,0.0,0.0207827341936587,0.22860298
11,14,0.1636038457068766,0.41972162454573125,0.25013805
12,14,0.19377929356005402,0.5981999334037601,0.24130315
13,14,0.19085040180554488,0.2848681152732594,0.14411927
14,14,0.15977567022608252,0.22512785709540842,0.13197129
15,14,0.13244024812587882,0.2720893669910601,0.15461071
16,14,0.13427209695542733,0.5160590810361438,0.1667587
17,14,0.0,0.5832152152389475,0.22142463
18,14,0.0,0.5161030461295519,0.23522916
19,14,0.0,0.5581941063458152,0.19547211
20,14,0.0,0.5383967649208128,0.18001104
21,14,0.0,0.5465927801967598,0.1374931
22,14,0.0,0.5252261352631535,0.11154059
23,14,0.0,0.6529911007426693,0.0966317
24,14,0.0,0.6446000664066603,0.09442297
1,15,0.0,0.44960699491738515,0.08945334
2,15,0.0,0.43731312426451535,0.0877968
3,15,0.0,0.32146268445259535,0.08558807
4,15,0.0,0.3444545278132964,0.08393153
5,15,0.0,0.44686019718033737,0.08393153
6,15,0.0,0.3592132528999825,0.08393153
7,15,0.0,0.3281581756576227,0.08558807
8,15,0.0,0.25711092852164064,0.09607951
9,15,0.0,0.09429626518355265,0.19547211
10,15,0.1074282087592354,0.15161483311067422,0.22860298
11,15,0.17622757967314537,0.4430403723480792,0.25013805
12,15,0.23848969239543857,0.4511907131948794,0.24130315
13,15,0.23979002684657474,0.37258067924189825,0.14411927
14,15,0.1810807928953602,0.3200939021554134,0.13197129
15,15,0.1298509641739901,0.3897073925403545,0.15461071
16,15,0.11269146533347174,0.5281504405372955,0.1667587
17,15,0.0,0.5470889340740824,0.22142463
18,15,0.0,0.2796517106099706,0.23522916
19,15,0.0,0.4958038215537955,0.19547211
20,15,0.0,0.4126998459364329,0.18001104
21,15,0.0,0.2888029732344959,0.1374931
22,15,0.0,0.3146520175611155,0.11154059
23,15,0.0,0.40032496957813085,0.0966317
24,15,0.0,0.290533222196448,0.09442297
1,16,0.0,0.4438049428108453,0.08945334
2,16,0.0,0.38000758978344257,0.0877968
3,16,0.0,0.260385099751204,0.08558807
4,16,0.0,0.2439192340395179,0.08393153
5,16,0.0,0.5808453130198666,0.08393153
6,16,0.0,0.7097541064537971,0.08393153
7,16,0.0,0.34524790904828473,0.08558807
8,16,0.0,0.3285361454447801,0.09607951
9,16,0.0,0.0,0.19547211
10,16,0.0,0.07157761010335263,0.22860298
11,16,0.15638806056727594,0.7777022996546588,0.25013805
12,16,0.2270018428521657,0.5589806183521773,0.24130315
13,16,0.2305258921977194,0.4244099179505326,0.14411927
14,16,0.1808581224324557,0.4497199067825813,0.13197129
15,16,0.13068628650084277,0.3700728628190778,0.15461071
16,16,0.10704123812357408,0.5314634899798351,0.1667587
17,16,0.0,0.5452690946262698,0.22142463
18,16,0.0,0.3598715571260877,0.23522916
19,16,0.0,0.5987677711864337,0.19547211
20,16,0.0,0.42808792790665445,0.18001104
21,16,0.0,0.2529339300642387,0.1374931
22,16,0.0,0.1843387894645247,0.11154059
23,16,0.0,0.42287799984523883,0.0966317
24,16,0.0,0.32113777025452117,0.09442297
1,17,0.0,0.3996740804684672,0.08945334
2,17,0.0,0.5173670673285926,0.0877968
3,17,0.0,0.4936235461060681,0.08558807
4,17,0.0,0.4290810345507989,0.08393153
5,17,0.0,0.5567439202909091,0.08393153
6,17,0.0,0.45929091279892775,0.08393153
7,17,0.0,0.45699899182832704,0.08558807
8,17,0.0,0.43249900918705425,0.09607951
9,17,0.0,0.36652954930190623,0.19547211
10,17,0.0,0.2502844794442767,0.22860298
11,17,0.17191725907538496,0.41735398545035984,0.25013805
12,17,0.3195024115885734,0.4117733135949485,0.24130315
13,17,0.27126870011828835,0.3090133130963416,0.14411927
14,17,0.1712658806957379,0.30679079169920326,0.13197129
15,17,0.12384992721395058,0.3005749208869203,0.15461071
16,17,0.12195069942344211,0.47833264742576026,0.1667587
17,17,0.0,0.5424547376771992,0.22142463
18,17,0.0,0.40635764654983736,0.23522916
19,17,0.0,0.4601067773994705,0.19547211
20,17,0.0,0.4107542189122561,0.18001104
21,17,0.0,0.29748335628945133,0.1374931
22,17,0.0,0.3555168035739377,0.11154059
23,17,0.0,0.439286435116903,0.0966317
24,17,0.0,0.43075437353663104,0.09442297
1,18,0.0,0.5743323058461377,0.08945334
2,18,0.0,0.6745086892322862,0.0877968
3,18,0.0,0.7191412768077755,0.08558807
4,18,0.0,0.5505832320231253,0.08393153
5,18,0.0,0.6467146255181191,0.08393153
6,18,0.0,0.6291708743186806,0.08393153
7,18,0.0,0.6120433197841093,0.08558807
8,18,0.0,0.6129527632136839,0.09607951
9,18,0.0,0.5460558094478507,0.19547211
10,18,0.0,0.3487571361394392,0.22860298
11,18,0.13599270614552747,0.5651276374581,0.25013805
12,18,0.23200858873426128,0.5166843523722671,0.24130315
13,18,0.20566196633139106,0.34999293264430736,0.14411927
14,18,0.16442122231576048,0.34704146845642997,0.13197129
15,18,0.12075115928128198,0.3186021585845479,0.15461071
16,18,0.1203031332967055,0.5239311855288641,0.1667587
17,18,0.0,0.6028869583713581,0.22142463
18,18,0.0,0.48584093371405873,0.23522916
19,18,0.0,0.5276521861024844,0.19547211
20,18,0.0,0.5879450542076177,0.18001104
21,18,0.0,0.4120012481438181,0.1374931
22,18,0.0,0.4611670381392368,0.11154059
23,18,0.0,0.5520205711466875,0.0966317
24,18,0.0,0.5071049886157671,0.09442297
1,19,0.0,0.5485110184802413,0.08945334
2,19,0.0,0.5475108465133139,0.0877968
3,19,0.0,0.551966093931139,0.08558807
4,19,0.0,0.480680096868026,0.08393153
5,19,0.0,0.5863888607468484,0.08393153
6,19,0.0,0.5840733791496827,0.08393153
7,19,0.0,0.5799176376789875,0.08558807
8,19,0.0,0.6028239100513868,0.09607951
9,19,0.0,0.44338754048316686,0.19547211
10,19,0.10139230668351418,0.3211861571561581,0.22860298
11,19,0.1476613458907063,0.5389113691122098,0.25013805
12,19,0.20572307998974498,0.4782534189601012,0.24130315
13,19,0.18510907339165167,0.29073697506099766,0.14411927
14,19,0.16278787687991983,0.32916770790057087,0.13197129
15,19,0.11854971189449917,0.308673559410349,0.15461071
16,19,0.11985202391627377,0.46747316906712316,0.1667587
17,19,0.0,0.5453714570347579,0.22142463
18,19,0.0,0.4551092864677203,0.23522916
19,19,0.0,0.4707406664197285,0.19547211
20,19,0.0,0.46004633202603473,0.18001104
21,19,0.0,0.4549036656999995,0.1374931
22,19,0.0,0.4453785047684254,0.11154059
23,19,0.0,0.519515737529958,0.0966317
24,19,0.0,0.5239838850207401,0.09442297
1,20,0.0,0.7524636904770535,0.08945334
2,20,0.0,0.42529578077211166,0.0877968
3,20,0.0,0.27124006813290275,0.08558807
4,20,0.0,0.3919027542147221,0.08393153
5,20,0.0,0.5483477553150486,0.08393153
6,20,0.0,0.3617886701373183,0.08393153
7,20,0.0,0.3456134776764749,0.08558807
8,20,0.0,0.3670275562543958,0.09607951
9,20,0.0,0.24640719258106342,0.19547211
10,20,0.0,0.3093466796269531,0.22860298
11,20,0.15071357617922293,0.563406788260496,0.25013805
12,20,0.25540710411763085,0.40733936548628724,0.24130315
13,20,0.2863665662179418,0.3610406072067889,0.14411927
14,20,0.1978046592131281,0.362530607590595,0.13197129
15,20,0.1425139360951219,0.3474668050080581,0.15461071
16,20,0.10251519796880187,0.42572112818879954,0.1667587
17,20,0.0,0.4619858013424568,0.22142463
18,20,0.0,0.30428530496847295,0.23522916
19,20,0.0,0.473274971832869,0.19547211
20,20,0.0,0.31963293613394983,0.18001104
21,20,0.0,0.33652587819148394,0.1374931
22,20,0.0,0.15731497860411442,0.11154059
23,20,0.0,0.5180239530541806,0.0966317
24,20,0.0,0.2873804173615316,0.09442297
1,21,0.0,0.5021987884233062,0.08945334
2,21,0.0,0.4029714037299039,0.0877968
3,21,0.0,0.24861658476004625,0.08558807
4,21,0.0,0.4854781400604493,0.08393153
5,21,0.0,0.4679450729984941,0.08393153
6,21,0.0,0.4159122293131255,0.08393153
7,21,0.0,0.3828223523591357,0.08558807
8,21,0.0,0.358035487115223,0.09607951
9,21,0.0,0.22604961557542796,0.19547211
10,21,0.1743505802523364,0.26895972489791653,0.22860298
11,21,0.2747706753598826,0.2858320965163584,0.25013805
12,21,0.28002945808842666,0.35550366427268765,0.24130315
13,21,0.2586525391923363,0.2678385934277274,0.14411927
14,21,0.20834198974507664,0.2771914888412562,0.13197129
15,21,0.1653979174017614,0.26503500338705166,0.15461071
16,21,0.16208444366470384,0.3853074375950359,0.1667587
17,21,0.0,0.41111530999402435,0.22142463
18,21,0.0,0.32067025869931576,0.23522916
19,21,0.0,0.36000010673453703,0.19547211
20,21,0.0,0.46027743598159154,0.18001104
21,21,0.0,0.3125987310473192,0.1374931
22,21,0.0,0.2961142469064891,0.11154059
23,21,0.0,0.5115156517895687,0.0966317
24,21,0.0,0.4592418730929572,0.09442297
1,22,0.0,0.5361681609554797,0.08945334
2,22,0.0,0.37489941795905996,0.0877968
3,22,0.0,0.3491425835909156,0.08558807
4,22,0.0,0.37495770949930707,0.08393153
5,22,0.0,0.5092763701009875,0.08393153
6,22,0.0,0.4639313613258476,0.08393153
7,22,0.0,0.3659924854156452,0.08558807
8,22,0.0,0.3849090574736521,0.09607951
9,22,0.0,0.28337483360956794,0.19547211
10,22,0.0,0.33760622805221296,0.22860298
11,22,0.13177607635924077,0.39927686314216454,0.25013805
12,22,0.2742472969984351,0.36023682236629656,0.24130315
13,22,0.27452857518190443,0.3059771913267323,0.14411927
14,22,0.18780238225792656,0.3170526702452345,0.13197129
15,22,0.13068983919444016,0.35657329094686263,0.15461071
16,22,0.10163721610568366,0.4580902437596321,0.1667587
17,22,0.0,0.5033818328037465,0.22142463
18,22,0.0,0.37647927856685054,0.23522916
19,22,0.0,0.4617919483608404,0.19547211
20,22,0.0,0.3939066420222684,0.18001104
21,22,0.0,0.3504218279859212,0.1374931
22,22,0.0,0.2203060181663811,0.11154059
23,22,0.0,0.3449221602937405,0.0966317
24,22,0.0,0.33607742394605306,0.09442297
1,23,0.0,0.3900747526575103,0.08945334
2,23,0.0,0.6648807060554399,0.0877968
3,23,0.0,0.48019218649062484,0.08558807
4,23,0.0,0.47819149489565915,0.08393153
5,23,0.0,0.5790408953399018,0.08393153
6,23,0.0,0.5156930334483903,0.08393153
7,23,0.0,0.49401185052123686,0.08558807
8,23,0.0,0.567790600379209,0.09607951
9,23,0.0,0.3273613391044146,0.19547211
10,23,0.0,0.32114992252595936,0.22860298
11,23,0.1522078320675091,0.4720772588026477,0.25013805
12,23,0.21182114743083305,0.40602679689668536,0.24130315
13,23,0.1889900139320261,0.24274483437914995,0.14411927
14,23,0.1559046059758341,0.31902428646591313,0.13197129
15,23,0.12316662148606256,0.31594779092665704,0.15461071
16,23,0.12366892986201247,0.47681610086897586,0.1667587
17,23,0.0,0.4883190894384073,0.22142463
18,23,0.0,0.4074048925501889,0.23522916
19,23,0.0,0.4474093828286549,0.19547211
20,23,0.0,0.3888933329270338,0.18001104
21,23,0.0,0.34007631187165366,0.1374931
22,23,0.0,0.5425599232236114,0.11154059
23,23,0.0,0.5003655028731894,0.0966317
24,23,0.0,0.508610374290867,0.09442297
1,24,0.0,0.4034148597129326,0.08945334
2,24,0.0,0.6224784292546832,0.0877968
3,24,0.0,0.45413494298597923,0.08558807
4,24,0.0,0.47671615475040563,0.08393153
5,24,0.0,0.5454708261924679,0.08393153
6,24,0.0,0.4874064351834476,0.08393153
7,24,0.0,0.4577087012568887,0.08558807
8,24,0.0,0.49615387297993957,0.09607951
9,24,0.0,0.31422708177967523,0.19547211
10,24,0.10118229075242394,0.32175683407118066,0.22860298
11,24,0.1601693382448203,0.4464047338030288,0.25013805
12,24,0.24891878399589548,0.39190361309025584,0.24130315
13,24,0.18611674149241625,0.250574884638116,0.14411927
14,24,0.14792040656154778,0.31533047611615905,0.13197129
15,24,0.12887208829441235,0.31038117917414476,0.15461071
16,24,0.12842770502541495,0.4623613856182145,0.1667587
17,24,0.0,0.4723354097459471,0.22142463
18,24,0.0,0.38451221378654493,0.23522916
19,24,0.0,0.42746437960588635,0.19547211
20,24,0.0,0.39100946736602643,0.18001104
21,24,0.0,0.3261591169282352,0.1374931
