hour,bus_id,pv_profile_ratio,wind_profile_ratio,hydro_profile_ratio
11,4,0.3397882955030087,0.0,0.28618968
12,4,0.4195369286077474,0.0,0.27676095
13,4,0.430525874329837,0.0,0.09262341
14,4,0.3948484825401291,0.066140751748176,0.22739878
15,4,0.34702089109644896,0.038394068740281326,0.23239046
16,4,0.24408952718002852,0.020369334172536623,0.25124792
17,4,0.0,0.0,0.23017194
18,4,0.0,0.0,0.20077648
19,4,0.0,0.0,0.14198558
20,4,0.0,0.07927274234002221,0.12257349
21,4,0.0,0.0,0.09872435
22,4,0.0,0.15630311316183218,0.09484193
23,4,0.0,0.0,0.05823627
24,4,0.0,0.0,0.04603439
1,5,0.0,0.0,0.04048808
2,5,0.0,0.0,0.04104271
3,5,0.0,0.0,0.04104271
4,5,0.0,0.0,0.03882418
5,5,0.0,0.0,0.03771492
6,5,0.0,0.0,0.03716029
7,5,0.0,0.0,0.03660566
8,5,0.0,0.0,0.06100943
9,5,0.0,0.0,0.27842485
10,5,0.17680441037004246,0.0,0.30615641
11,5,0.3232763167776062,0.0,0.28618968
12,5,0.40913704485630065,0.1568362243968153,0.27676095
13,5,0.4231028577431667,0.0,0.09262341
14,5,0.3803222078292163,0.11829523926190857,0.22739878
15,5,0.31268728338866514,0.17062086509183255,0.23239046
16,5,0.2003617713257274,0.0,0.25124792
17,5,0.0,0.24269151067219674,0.23017194
18,5,0.0,0.0,0.20077648
19,5,0.0,0.0,0.14198558
20,5,0.0,0.0,0.12257349
21,5,0.0,0.0,0.09872435
22,5,0.0,0.0,0.09484193
23,5,0.0,0.0,0.05823627
24,5,0.0,0.0,0.04603439
1,6,0.0,0.0,0.04048808
2,6,0.0,0.016723399392396927,0.04104271
3,6,0.0,0.00026162714176204753,0.04104271
4,6,0.0,0.025117680193705562,0.03882418
5,6,0.0,0.0,0.03771492
6,6,0.0,0.0,0.03716029
7,6,0.0,0.0,0.03660566
8,6,0.0,0.0021372583230832793,0.06100943
9,6,0.0,0.0,0.27842485
10,6,0.21121526128236484,0.0,0.30615641
11,6,0.32946291237118214,0.0,0.28618968
12,6,0.4144678864543973,0.0,0.27676095
13,6,0.4192301005097358,0.0,0.09262341
14,6,0.38290657382056015,0.0,0.22739878
15,6,0.33921156164036104,0.0,0.23239046
16,6,0.2380157674517872,0.0,0.25124792
17,6,0.0,0.0,0.23017194
18,6,0.0,0.0,0.20077648
19,6,0.0,0.10650326838494864,0.14198558
20,6,0.0,0.11150286649496452,0.12257349
21,6,0.0,0.1073599487058371,0.09872435
22,6,0.0,0.024215880902180523,0.09484193
23,6,0.0,0.027186563001154247,0.05823627
24,6,0.0,0.011192434169513137,0.04603439
1,7,0.0,0.0,0.04048808
2,7,0.0,0.0,0.04104271
3,7,0.0,0.0,0.04104271
4,7,0.0,0.0,0.03882418
5,7,0.0,0.0,0.03771492
6,7,0.0,0.0,0.03716029
7,7,0.0,0.0,0.03660566
8,7,0.0,0.0,0.06100943
9,7,0.0,0.0,0.27842485
10,7,0.22520231435842267,0.0,0.30615641
11,7,0.34791200056514504,0.0,0.28618968
12,7,0.42617021399661775,0.0,0.27676095
13,7,0.4283230664968612,0.05637562354442582,0.09262341
14,7,0.39091011886845695,0.0,0.22739878
15,7,0.3371178360345212,0.0,0.23239046
16,7,0.2309064574216268,0.0,0.25124792
17,7,0.0,0.0,0.23017194
18,7,0.0,0.0,0.20077648
19,7,0.0,0.0,0.14198558
20,7,0.0,0.0,0.12257349
21,7,0.0,0.0,0.09872435
22,7,0.0,0.0,0.09484193
23,7,0.0,0.0,0.05823627
24,7,0.0,0.0,0.04603439
1,8,0.0,0.0,0.04048808
2,8,0.0,0.10790276353520308,0.04104271
3,8,0.0,0.09074611891388475,0.04104271
4,8,0.0,0.033041391398309965,0.03882418
5,8,0.0,0.0,0.03771492
6,8,0.0,0.0,0.03716029
7,8,0.0,0.0,0.03660566
8,8,0.0,0.0,0.06100943
9,8,0.0,0.0,0.27842485
10,8,0.2116830276120794,0.0,0.30615641
11,8,0.33659303107820504,0.0,0.28618968
12,8,0.4205914109670479,0.0,0.27676095
13,8,0.41808183974740487,0.0,0.09262341
14,8,0.3895143641786982,0.0,0.22739878
15,8,0.3471616413343777,0.0,0.23239046
16,8,0.24781599305312704,0.0,0.25124792
17,8,0.0,0.0,0.23017194
18,8,0.0,0.0,0.20077648
19,8,0.0,0.0,0.14198558
20,8,0.0,0.14933329897466932,0.12257349
21,8,0.0,0.0679763562590248,0.09872435
22,8,0.0,0.0,0.09484193
23,8,0.0,0.0,0.05823627
24,8,0.0,0.0,0.04603439
1,9,0.0,0.0,0.04048808
2,9,0.0,0.019809521447604114,0.04104271
3,9,0.0,0.25721830840009696,0.04104271
4,9,0.0,0.35067702720609,0.03882418
5,9,0.0,0.2457367497712245,0.03771492
6,9,0.0,0.2108535825938424,0.03716029
7,9,0.0,0.0,0.03660566
8,9,0.0,0.0,0.06100943
9,9,0.0,0.004003238862011463,0.27842485
10,9,0.24163056040459036,0.0,0.30615641
11,9,0.3658449168193322,0.12338784684605703,0.28618968
12,9,0.4422830387454935,0.22019082015100136,0.27676095
13,9,0.43694112280964204,0.0,0.09262341
14,9,0.3933355483363426,0.0,0.22739878
15,9,0.33125150945819365,0.0,0.23239046
16,9,0.2237589214394543,0.0,0.25124792
17,9,0.0,0.0020804795521422617,0.23017194
18,9,0.0,0.0,0.20077648
19,9,0.0,0.0352510940724287,0.14198558
20,9,0.0,0.11572188146643589,0.12257349
21,9,0.0,0.0,0.09872435
22,9,0.0,0.0,0.09484193
23,9,0.0,0.0,0.05823627
24,9,0.0,0.0,0.04603439
1,10,0.0,0.0,0.04048808
2,10,0.0,0.16362334808357026,0.04104271
3,10,0.0,0.05251481851556671,0.04104271
4,10,0.0,0.0,0.03882418
5,10,0.0,0.0,0.03771492
6,10,0.0,0.0,0.03716029
7,10,0.0,0.0,0.03660566
8,10,0.0,0.0,0.06100943
9,10,0.0,0.0,0.27842485
10,10,0.21933349397672997,0.0,0.30615641
11,10,0.34673643226628276,0.0,0.28618968
12,10,0.4329399749228531,0.0,0.27676095
13,10,0.43000428741735747,0.0,0.09262341
14,10,0.3939575524975284,0.0,0.22739878
15,10,0.3508088284378803,0.0,0.23239046
16,10,0.24782437117660785,0.0,0.25124792
17,10,0.0,0.0,0.23017194
18,10,0.0,0.0,0.20077648
19,10,0.0,0.0,0.14198558
20,10,0.0,0.20604656938205732,0.12257349
21,10,0.0,0.09232022477685564,0.09872435
22,10,0.0,0.0,0.09484193
23,10,0.0,0.0,0.05823627
24,10,0.0,0.0,0.04603439
1,11,0.0,0.0,0.04048808
2,11,0.0,0.1437433682916369,0.04104271
3,11,0.0,0.14488451734051427,0.04104271
4,11,0.0,0.0,0.03882418
5,11,0.0,0.0,0.03771492
6,11,0.0,0.0,0.03716029
7,11,0.0,0.018058291637232687,0.03660566
8,11,0.0,0.05531999243279061,0.06100943
9,11,0.0,0.0,0.27842485
10,11,0.20745008510690663,0.0,0.30615641
11,11,0.32779759735626546,0.0,0.28618968
12,11,0.41022953642285687,0.0,0.27676095
13,11,0.4061379887480722,0.0,0.09262341
14,11,0.3704901897532701,0.0,0.22739878
15,11,0.3301874915376349,0.0,0.23239046
16,11,0.23139831288714874,0.0,0.25124792
17,11,0.0,0.0,0.23017194
18,11,0.0,0.0,0.20077648
19,11,0.0,0.03226821916461928,0.14198558
20,11,0.0,0.1797935199519755,0.12257349
21,11,0.0,0.14782698685706935,0.09872435
22,11,0.0,0.056140661029487345,0.09484193
23,11,0.0,0.021283978844223995,0.05823627
24,11,0.0,0.0,0.04603439
1,12,0.0,0.0,0.04048808
2,12,0.0,0.0,0.04104271
3,12,0.0,0.0,0.04104271
4,12,0.0,0.045855775417334245,0.03882418
5,12,0.0,0.0,0.03771492
6,12,0.0,0.0,0.03716029
7,12,0.0,0.00794384466854604,0.03660566
8,12,0.0,0.0,0.06100943
9,12,0.0,0.0,0.27842485
10,12,0.21254813942190648,0.0,0.30615641
11,12,0.3134828790410997,0.0,0.28618968
12,12,0.37135613717222526,0.0,0.27676095
13,12,0.3611161239324831,0.0,0.09262341
14,12,0.3216415933529335,0.0,0.22739878
15,12,0.265091464234293,0.0,0.23239046
16,12,0.17038623936923247,0.0,0.25124792
17,12,0.0,0.0,0.23017194
18,12,0.0,0.0,0.20077648
19,12,0.0,0.0,0.14198558
20,12,0.0,0.0,0.12257349
21,12,0.0,0.0,0.09872435
22,12,0.0,0.0,0.09484193
23,12,0.0,0.0,0.05823627
24,12,0.0,0.0,0.04603439
1,13,0.0,0.0,0.04048808
2,13,0.0,0.024050980940277047,0.04104271
3,13,0.0,0.36866680595942614,0.04104271
4,13,0.0,0.31775720853512285,0.03882418
5,13,0.0,0.0,0.03771492
6,13,0.0,0.0,0.03716029
7,13,0.0,0.05623790327772049,0.03660566
8,13,0.0,0.0,0.06100943
9,13,0.0,0.004382736295378186,0.27842485
10,13,0.21767909666069987,0.16182120609316364,0.30615641
11,13,0.337627166859124,0.0,0.28618968
12,13,0.4142317326182914,0.0,0.27676095
13,13,0.41542714087100113,0.0,0.09262341
14,13,0.380281692158826,0.0,0.22739878
15,13,0.32289270949885,0.0,0.23239046
16,13,0.2198738755125057,0.0,0.25124792
17,13,0.0,0.0,0.23017194
18,13,0.0,0.0,0.20077648
19,13,0.0,0.0,0.14198558
20,13,0.0,0.0,0.12257349
21,13,0.0,0.0,0.09872435
22,13,0.0,0.0,0.09484193
23,13,0.0,0.0,0.05823627
24,13,0.0,0.0,0.04603439
1,14,0.0,0.0,0.04048808
2,14,0.0,0.1312090039974907,0.04104271
3,14,0.0,0.055585800043947385,0.04104271
4,14,0.0,0.05905154551599612,0.03882418
5,14,0.0,0.010445624046129486,0.03771492
6,14,0.0,0.048610204401821504,0.03716029
7,14,0.0,0.1027488673566031,0.03660566
8,14,0.0,0.02846105468107485,0.06100943
9,14,0.0,0.05969050327004403,0.27842485
10,14,0.21178169223018178,0.0,0.30615641
11,14,0.3320145188083295,0.03392499185676985,0.28618968
12,14,0.41131420549835745,0.0,0.27676095
13,14,0.4111115945096433,0.0,0.09262341
14,14,0.37863048215061396,0.0,0.22739878
15,14,0.32638968924430123,0.0,0.23239046
16,14,0.22666194314068888,0.0,0.25124792
17,14,0.0,0.0,0.23017194
18,14,0.0,0.0,0.20077648
19,14,0.0,0.0,0.14198558
20,14,0.0,0.09560893345188666,0.12257349
21,14,0.0,0.04653367373632258,0.09872435
22,14,0.0,0.03765399685824749,0.09484193
23,14,0.0,0.11362000899117763,0.05823627
24,14,0.0,0.09159979762028998,0.04603439
1,15,0.0,0.0,0.04048808
2,15,0.0,0.0,0.04104271
3,15,0.0,0.14344150677411519,0.04104271
4,15,0.0,0.06526354547665608,0.03882418
5,15,0.0,0.0937826611858094,0.03771492
6,15,0.0,0.196971974107057,0.03716029
7,15,0.0,0.11154045719088622,0.03660566
8,15,0.0,0.08153532282558304,0.06100943
9,15,0.0,0.13822973022904952,0.27842485
10,15,0.22427220703882256,0.06598170992247308,0.30615641
11,15,0.3496722680496836,0.0,0.28618968
12,15,0.4307093739910562,0.13264571282615864,0.27676095
13,15,0.4347209423290541,0.0,0.09262341
14,15,0.3992393929241023,0.0,0.22739878
15,15,0.3414244794978481,0.0,0.23239046
16,15,0.23408736006553596,0.0,0.25124792
17,15,0.0,0.0,0.23017194
18,15,0.0,0.0,0.20077648
19,15,0.0,0.0,0.14198558
20,15,0.0,0.0,0.12257349
21,15,0.0,0.0,0.09872435
22,15,0.0,0.07904985609856886,0.09484193
23,15,0.0,0.0,0.05823627
24,15,0.0,0.0,0.04603439
1,16,0.0,0.0,0.04048808
2,16,0.0,0.0,0.04104271
3,16,0.0,0.009460769264207266,0.04104271
4,16,0.0,0.0,0.03882418
5,16,0.0,0.18516206378600092,0.03771492
6,16,0.0,0.23520250478880927,0.03716029
7,16,0.0,0.11799284104438619,0.03660566
8,16,0.0,0.1705001423049577,0.06100943
9,16,0.0,0.15477129354116895,0.27842485
10,16,0.24525751718231717,0.0,0.30615641
11,16,0.3741493595042509,0.0,0.28618968
12,16,0.4562681661384454,0.12486999698850462,0.27676095
13,16,0.45810072589820744,0.0,0.09262341
14,16,0.4161974351051207,0.0,0.22739878
15,16,0.3525409160133715,0.0,0.23239046
16,16,0.2388997855454637,0.0,0.25124792
17,16,0.0,0.0,0.23017194
18,16,0.0,0.0,0.20077648
19,16,0.0,0.0,0.14198558
20,16,0.0,0.1605852715571657,0.12257349
21,16,0.0,0.16533406992155897,0.09872435
22,16,0.0,0.035510090874947865,0.09484193
23,16,0.0,0.0,0.05823627
24,16,0.0,0.0,0.04603439
1,17,0.0,0.0,0.04048808
2,17,0.0,0.04056153382049612,0.04104271
3,17,0.0,0.0,0.04104271
4,17,0.0,0.0,0.03882418
5,17,0.0,0.04772935559148168,0.03771492
6,17,0.0,0.029299525268949963,0.03716029
7,17,0.0,0.04768345466728402,0.03660566
8,17,0.0,0.06624151696458978,0.06100943
9,17,0.0,0.0,0.27842485
10,17,0.21881469943993892,0.0,0.30615641
11,17,0.3393873840443463,0.014093419440107292,0.28618968
12,17,0.41644321986367094,0.0,0.27676095
13,17,0.4180135302932348,0.0,0.09262341
14,17,0.38560105096548053,0.010421772906162892,0.22739878
15,17,0.32697365887603835,0.07321375039610319,0.23239046
16,17,0.21998800659781106,0.0,0.25124792
17,17,0.0,0.0,0.23017194
18,17,0.0,0.0,0.20077648
19,17,0.0,0.10406135588461064,0.14198558
20,17,0.0,0.10898666227779763,0.12257349
21,17,0.0,0.006902203761172063,0.09872435
22,17,0.0,0.0,0.09484193
23,17,0.0,0.0,0.05823627
24,17,0.0,0.0,0.04603439
1,18,0.0,0.0,0.04048808
2,18,0.0,0.0,0.04104271
3,18,0.0,0.0,0.04104271
4,18,0.0,0.0,0.03882418
5,18,0.0,0.19905423001000375,0.03771492
6,18,0.0,0.11181247813858049,0.03716029
7,18,0.0,0.09826555183610731,0.03660566
8,18,0.0,0.18045532362148434,0.06100943
9,18,0.0,0.0,0.27842485
10,18,0.21928501721378396,0.0,0.30615641
11,18,0.34169163974618083,0.13615284997783236,0.28618968
12,18,0.4211117247036114,0.08259488444578938,0.27676095
13,18,0.4216209778487766,0.0,0.09262341
14,18,0.39035370450440277,0.004488907347081334,0.22739878
15,18,0.3342511356436665,0.0,0.23239046
16,18,0.23006292365642053,0.0,0.25124792
17,18,0.0,0.0,0.23017194
18,18,0.0,0.0,0.20077648
19,18,0.0,0.019677812797699167,0.14198558
20,18,0.0,0.08788982056489647,0.12257349
21,18,0.0,0.0,0.09872435
22,18,0.0,0.0,0.09484193
23,18,0.0,0.0,0.05823627
24,18,0.0,0.0,0.04603439
1,19,0.0,0.2888278448582868,0.04048808
2,19,0.0,0.0,0.04104271
3,19,0.0,0.022599161745496008,0.04104271
4,19,0.0,0.06192125834912865,0.03882418
5,19,0.0,0.0389592527894902,0.03771492
6,19,0.0,0.0889052391546146,0.03716029
7,19,0.0,0.08007672189839153,0.03660566
8,19,0.0,0.14793063922244234,0.06100943
9,19,0.0,0.08792616482892945,0.27842485
10,19,0.21312881961266597,0.05640724906012628,0.30615641
11,19,0.3332534243558521,0.0875741392756586,0.28618968
12,19,0.4115987624599249,0.03390696421849754,0.27676095
13,19,0.41332869396704325,0.0,0.09262341
14,19,0.3834255313321997,0.0,0.22739878
15,19,0.326041788058117,0.0,0.23239046
16,19,0.22181048005317214,0.0,0.25124792
17,19,0.0,0.0,0.23017194
18,19,0.0,0.0,0.20077648
19,19,0.0,0.0,0.14198558
20,19,0.0,0.06639855472382793,0.12257349
21,19,0.0,0.0,0.09872435
22,19,0.0,0.0,0.09484193
23,19,0.0,0.0,0.05823627
24,19,0.0,0.018087585362977707,0.04603439
1,20,0.0,0.28726661311096596,0.04048808
2,20,0.0,0.0,0.04104271
3,20,0.0,0.060548772179267366,0.04104271
4,20,0.0,0.0,0.03882418
5,20,0.0,0.0,0.03771492
6,20,0.0,0.08579583505277678,0.03716029
7,20,0.0,0.2178127624160178,0.03660566
8,20,0.0,0.23020917192951784,0.06100943
9,20,0.0,0.013393843759512653,0.27842485
10,20,0.2388814056145264,0.0,0.30615641
11,20,0.3660882874500638,0.09187634354675363,0.28618968
12,20,0.44806614819311613,0.0,0.27676095
13,20,0.4561994446236346,0.0,0.09262341
14,20,0.41589766163000164,0.0457637932300135,0.22739878
15,20,0.34758958046199634,0.259261677821999,0.23239046
16,20,0.23130181247042111,0.0,0.25124792
17,20,0.0,0.0,0.23017194
18,20,0.0,0.0,0.20077648
19,20,0.0,0.0,0.14198558
20,20,0.0,0.0,0.12257349
21,20,0.0,0.02147056126159283,0.09872435
22,20,0.0,0.0,0.09484193
23,20,0.0,0.0,0.05823627
24,20,0.0,0.0,0.04603439
1,21,0.0,0.0,0.04048808
2,21,0.0,0.14981679580952614,0.04104271
3,21,0.0,0.10301342905867808,0.04104271
4,21,0.0,0.08098634582852964,0.03882418
5,21,0.0,0.015115487837043843,0.03771492
6,21,0.0,0.0,0.03716029
7,21,0.0,0.0,0.03660566
8,21,0.0,0.03340387200766797,0.06100943
9,21,0.0,0.04520792054681549,0.27842485
10,21,0.22914661061779423,0.06873374360527178,0.30615641
11,21,0.3722599890858985,0.0,0.28618968
12,21,0.4756812144670211,0.0,0.27676095
13,21,0.47952450915915806,0.0,0.09262341
14,21,0.43757757889937227,0.05627147084092251,0.22739878
15,21,0.37491783163907355,0.0,0.23239046
16,21,0.2547243461982985,0.0,0.25124792
17,21,0.10203535597156069,0.0,0.23017194
18,21,0.0,0.0,0.20077648
19,21,0.0,0.09267898983495046,0.14198558
20,21,0.0,0.13351087617065915,0.12257349
21,21,0.0,0.09620688524341434,0.09872435
22,21,0.0,0.062424196403099964,0.09484193
23,21,0.0,0.0922930324859105,0.05823627
24,21,0.0,0.04843017742025111,0.04603439
1,22,0.0,0.40881903959580745,0.04048808
2,22,0.0,0.08134512932790253,0.04104271
3,22,0.0,0.0,0.04104271
4,22,0.0,0.0,0.03882418
5,22,0.0,0.0,0.03771492
6,22,0.0,0.0,0.03716029
7,22,0.0,0.0,0.03660566
8,22,0.0,0.08534901169058942,0.06100943
9,22,0.0,0.0,0.27842485
10,22,0.22788887918873527,0.0,0.30615641
11,22,0.3524717878825344,0.0,0.28618968
12,22,0.43302501724471487,0.0,0.27676095
13,22,0.44121991540475813,0.0,0.09262341
14,22,0.40707960616023425,0.0,0.22739878
15,22,0.34317967791460163,0.42724368477861674,0.23239046
16,22,0.2312146310772996,0.0,0.25124792
17,22,0.0,0.0,0.23017194
18,22,0.0,0.0,0.20077648
19,22,0.0,0.0,0.14198558
20,22,0.0,0.0,0.12257349
21,22,0.0,0.0,0.09872435
22,22,0.0,0.15266039772116696,0.09484193
23,22,0.0,0.03010129473017028,0.05823627
24,22,0.0,0.0,0.04603439
1,23,0.0,0.10033845262183518,0.04048808
2,23,0.0,0.0,0.04104271
3,23,0.0,0.01087841159869679,0.04104271
4,23,0.0,0.10470579991226107,0.03882418
5,23,0.0,0.0,0.03771492
6,23,0.0,0.06104258183892848,0.03716029
7,23,0.0,0.05025222696078445,0.03660566
8,23,0.0,0.12853787890281224,0.06100943
9,23,0.0,0.024190377931386564,0.27842485
10,23,0.21501104834363857,0.13958093514619416,0.30615641
11,23,0.3356089751855353,0.062027442440414235,0.28618968
12,23,0.4148766052967374,0.0,0.27676095
13,23,0.4155155960625839,0.001470787348868958,0.09262341
14,23,0.38476027616734126,0.013994711690627371,0.22739878
15,23,0.326921681970767,0.1353948188711134,0.23239046
16,23,0.2226683290395433,0.0,0.25124792
17,23,0.0,0.0,0.23017194
18,23,0.0,0.0,0.20077648
19,23,0.0,0.0,0.14198558
20,23,0.0,0.1042718384335743,0.12257349
21,23,0.0,0.10296007400782692,0.09872435
22,23,0.0,0.0,0.09484193
23,23,0.0,0.02343989542992159,0.05823627
24,23,0.0,0.0,0.04603439
1,24,0.0,0.05615463399962848,0.04048808
2,24,0.0,0.09467692431482186,0.04104271
3,24,0.0,0.035043935504820364,0.04104271
4,24,0.0,0.0037873335295877013,0.03882418
5,24,0.0,0.028989686536590863,0.03771492
6,24,0.0,0.06471366586751164,0.03716029
7,24,0.0,0.06630658839669605,0.03660566
8,24,0.0,0.16460689654857968,0.06100943
9,24,0.0,0.041595050117701225,0.27842485
10,24,0.2110332633467041,0.01768273265293174,0.30615641
11,24,0.3312808292027191,0.03756867794341673,0.28618968
12,24,0.41117093099289825,0.0,0.27676095
13,24,0.4119358925314317,0.0,0.09262341
14,24,0.3812995937874642,0.008452168452313133,0.22739878
15,24,0.32507556267259446,0.0038364703589940713,0.23239046
16,24,0.22241851846941252,0.0,0.25124792
17,24,0.0,0.0,0.23017194
18,24,0.0,0.0,0.20077648
19,24,0.0,0.02352680685174676,0.14198558
20,24,0.0,0.2077672276321815,0.12257349
21,24,0.0,0.15436705082961225,0.09872435
22,24,0.0,0.048269707516829616,0.09484193
23,24,0.0,0.11214825865504155,0.05823627
24,24,0.0,0.0,0.04603439
1,25,0.0,0.07359962161129756,0.04048808
2,25,0.0,0.09613270901600796,0.04104271
3,25,0.0,0.05457291842570177,0.04104271
4,25,0.0,0.0,0.03882418
5,25,0.0,0.04167847637968444,0.03771492
6,25,0.0,0.13121373653880397,0.03716029
7,25,0.0,0.04203314880377188,0.03660566
8,25,0.0,0.14503576738125598,0.06100943
9,25,0.0,0.08200884718236681,0.27842485
10,25,0.21251423148009993,0.0,0.30615641
11,25,0.3351976007202209,0.006829357821536211,0.28618968
12,25,0.42056495283836204,0.0,0.27676095
13,25,0.4227487589400465,0.0,0.09262341
14,25,0.3891797017647755,0.0,0.22739878
15,25,0.3340542313569008,0.0,0.23239046
16,25,0.23324925529790452,0.0,0.25124792
17,25,0.0,0.0,0.23017194
18,25,0.0,0.0,0.20077648
19,25,0.0,0.06819025582769946,0.14198558
20,25,0.0,0.19300424020251072,0.12257349
21,25,0.0,0.1172785393508338,0.09872435
22,25,0.0,0.07543345930692247,0.09484193
23,25,0.0,0.10083264026086267,0.05823627
24,25,0.0,0.0,0.04603439
1,26,0.0,0.2017445275035881,0.04048808
2,26,0.0,0.11291401342950681,0.04104271
3,26,0.0,0.09491919274977947,0.04104271
4,26,0.0,0.0,0.03882418
5,26,0.0,0.05155794614538871,0.03771492
6,26,0.0,0.07802122689343106,0.03716029
7,26,0.0,0.0,0.03660566
8,26,0.0,0.07192477292332904,0.06100943
9,26,0.0,0.0022499204162855875,0.27842485
10,26,0.20839698423374223,0.0,0.30615641
11,26,0.3293457317955419,0.0,0.28618968
12,26,0.4118272910957644,0.06638291874421831,0.27676095
13,26,0.41460226418163526,0.0,0.09262341
14,26,0.3833816910444559,0.0,0.22739878
15,26,0.32738159709623943,0.1838060854968082,0.23239046
16,26,0.22555899720771258,0.0,0.25124792
17,26,0.0,0.0,0.23017194
18,26,0.0,0.04575430127391713,0.20077648
19,26,0.0,0.0,0.14198558
20,26,0.0,0.19685768002430046,0.12257349
21,26,0.0,0.1285822741717603,0.09872435
22,26,0.0,0.11704295589843673,0.09484193
23,26,0.0,0.04923444865715745,0.05823627
24,26,0.0,0.0,0.04603439
1,27,0.0,0.0,0.04048808
2,27,0.0,0.054897553749210806,0.04104271
3,27,0.0,0.10422869534653782,0.04104271
4,27,0.0,0.07241397928051564,0.03882418
5,27,0.0,0.05823122214176735,0.03771492
6,27,0.0,0.0,0.03716029
7,27,0.0,0.0,0.03660566
8,27,0.0,0.04437699278774228,0.06100943
9,27,0.0,0.0,0.27842485
10,27,0.1994326246183612,0.0,0.30615641
11,27,0.29894010414872346,0.0,0.28618968
12,27,0.40432700222281603,0.0,0.27676095
13,27,0.42228977630346975,0.0,0.09262341
14,27,0.38450368506916377,0.0,0.22739878
15,27,0.33071642896080305,0.0,0.23239046
16,27,0.23116438593313915,0.0,0.25124792
17,27,0.0,0.0,0.23017194
18,27,0.0,0.0,0.20077648
19,27,0.0,0.036128997122227634,0.14198558
20,27,0.0,0.2262410399672556,0.12257349
21,27,0.0,0.1109400456208904,0.09872435
22,27,0.0,0.0,0.09484193
23,27,0.0,0.022163067373275818,0.05823627
24,27,0.0,0.08480327669699417,0.04603439
1,28,0.0,0.16368727419952192,0.04048808
2,28,0.0,0.0,0.04104271
3,28,0.0,0.09398876389887986,0.04104271
4,28,0.0,0.0,0.03882418
