hour,bus_id,pv_profile_ratio,wind_profile_ratio,hydro_profile_ratio
10,6,0.5186613797057998,0.0,0.5801442
11,6,0.6169852660624578,0.0,0.59511925
12,6,0.6805413167204636,0.0,0.58790904
13,6,0.7699756598542193,0.08906537876262983,0.55019412
14,6,0.7628057590440946,0.05009114311191813,0.55241265
15,6,0.6948305196190714,0.01786779941805563,0.54686633
16,6,0.5811071305922015,0.09374261415733798,0.55241265
17,6,0.43271879409556957,0.09024075975886066,0.55019412
18,6,0.2567509960086226,0.01925260894590655,0.55740433
19,6,0.10414612279304204,0.07154655688872877,0.55241265
20,6,0.0,0.1844819549853967,0.53133666
21,6,0.0,0.0,0.54908486
22,6,0.0,0.031373350337669685,0.54963949
23,6,0.0,0.081707875714239,0.54908486
24,6,0.0,0.0,0.55019412
1,7,0.0,0.0,0.47809207
2,7,0.0,0.0,0.47642818
3,7,0.0,0.0,0.49362174
4,7,0.0,0.03251338096973115,0.49362174
5,7,0.0,0.0,0.51192457
6,7,0.0,0.0,0.51968941
7,7,0.0,0.027457976329114276,0.51913478
8,7,0.15795463830127218,0.0,0.52523572
9,7,0.3340615691710247,0.04443953236273401,0.56128674
10,7,0.5354273763244481,0.0,0.5801442
11,7,0.6480398705739815,0.0,0.59511925
12,7,0.7355893447618727,0.0,0.58790904
13,7,0.777456226932271,0.0,0.55019412
14,7,0.7679662946049881,0.006635031575309415,0.55241265
15,7,0.7039598810064157,0.0,0.54686633
16,7,0.5894942751757866,0.0,0.55241265
17,7,0.43740758650570777,0.020156014746862346,0.55019412
18,7,0.26298008345037743,0.0,0.55740433
19,7,0.0,0.11586225332560106,0.55241265
20,7,0.0,0.2792933671644362,0.53133666
21,7,0.0,0.19858601142537233,0.54908486
22,7,0.0,0.0,0.54963949
23,7,0.0,0.0,0.54908486
24,7,0.0,0.0,0.55019412
1,8,0.0,0.0,0.47809207
2,8,0.0,0.0,0.47642818
3,8,0.0,0.06311387291604129,0.49362174
4,8,0.0,0.01755754637817112,0.49362174
5,8,0.0,0.0,0.51192457
6,8,0.0,0.03364263240704079,0.51968941
7,8,0.0,0.0,0.51913478
8,8,0.14903381335764834,0.0,0.52523572
9,8,0.32506484583158596,0.0,0.56128674
10,8,0.49861692595926,0.0,0.5801442
11,8,0.5636435800571734,0.0,0.59511925
12,8,0.7434484377562388,0.03474267078645293,0.58790904
13,8,0.7911452786705576,0.09349147934195468,0.55019412
14,8,0.7759924079601989,0.0049695806132671085,0.55241265
15,8,0.7125401317449874,0.0,0.54686633
16,8,0.6020513480554583,0.0,0.55241265
17,8,0.4566125883524374,0.0,0.55019412
18,8,0.27235914595705446,0.0,0.55740433
19,8,0.10753921299215703,0.19495972144652787,0.55241265
20,8,0.0,0.036058254680483556,0.53133666
21,8,0.0,0.026827771600957825,0.54908486
22,8,0.0,0.0,0.54963949
23,8,0.0,0.0,0.54908486
24,8,0.0,0.0,0.55019412
1,9,0.0,0.0,0.47809207
2,9,0.0,0.0,0.47642818
3,9,0.0,0.0736876934171906,0.49362174
4,9,0.0,0.006664582308772344,0.49362174
5,9,0.0,0.1198594264300448,0.51192457
6,9,0.0,0.0,0.51968941
7,9,0.0,0.0,0.51913478
8,9,0.18535276641411708,0.0,0.52523572
9,9,0.3661943457660693,0.0,0.56128674
10,9,0.5087093784576553,0.0,0.5801442
11,9,0.45675925341691964,0.0,0.59511925
12,9,0.5869521831067781,0.043079650006020785,0.58790904
13,9,0.7547620992655923,0.0,0.55019412
14,9,0.7534090332165504,0.12420439500154899,0.55241265
15,9,0.6813244560235793,0.056505770185994446,0.54686633
16,9,0.5635919265873222,0.03411514517881561,0.55241265
17,9,0.4138360454114496,0.07896122380046991,0.55019412
18,9,0.24014283015781304,0.06205909883346341,0.55740433
19,9,0.0,0.1717526216267076,0.55241265
20,9,0.0,0.22240931069071587,0.53133666
21,9,0.0,0.0,0.54908486
22,9,0.0,0.0,0.54963949
23,9,0.0,0.17827071749330314,0.54908486
24,9,0.0,0.12099047175186,0.55019412
1,10,0.0,0.0,0.47809207
2,10,0.0,0.0,0.47642818
3,10,0.0,0.0,0.49362174
4,10,0.0,0.0,0.49362174
5,10,0.0,0.06473814836978231,0.51192457
6,10,0.0,0.005198681299932062,0.51968941
7,10,0.0,0.0,0.51913478
8,10,0.1650551692667881,0.012249000914864631,0.52523572
9,10,0.32881741108405826,0.0,0.56128674
10,10,0.5385089480082221,0.0,0.5801442
11,10,0.6025453228258211,0.0,0.59511925
12,10,0.7083325165782356,0.0,0.58790904
13,10,0.8036715137131024,0.1408334099105316,0.55019412
14,10,0.7861864010526538,0.0,0.55241265
15,10,0.7189909015699645,0.0,0.54686633
16,10,0.6040049742025049,0.07346616290561897,0.55241265
17,10,0.46347040558740055,0.10625202425592631,0.55019412
18,10,0.27727080215259187,0.1123522553970076,0.55740433
19,10,0.10447104034974734,0.21684403546781067,0.55241265
20,10,0.0,0.20811840183518757,0.53133666
21,10,0.0,0.0,0.54908486
22,10,0.0,0.0,0.54963949
23,10,0.0,0.057832713642331376,0.54908486
24,10,0.0,0.02426132745392107,0.55019412
1,11,0.0,0.0,0.47809207
2,11,0.0,0.0,0.47642818
3,11,0.0,0.0,0.49362174
4,11,0.0,0.02412883735862761,0.49362174
5,11,0.0,0.12311024048794453,0.51192457
6,11,0.0,0.1168341756375508,0.51968941
7,11,0.0,0.0,0.51913478
8,11,0.12948899029664418,0.0,0.52523572
9,11,0.3256010065296023,0.0,0.56128674
10,11,0.5337369330494527,0.0,0.5801442
11,11,0.611016375727615,0.0,0.59511925
12,11,0.6998208778768789,0.05471222885139743,0.58790904
13,11,0.7439793479124925,0.04564676290634356,0.55019412
14,11,0.7229748745749819,0.1323102863990398,0.55241265
15,11,0.5940896952667587,0.17240502015199882,0.54686633
16,11,0.5243626811486864,0.16768969972474895,0.55241265
17,11,0.4342030844713111,0.14692226787825577,0.55019412
18,11,0.26153238944898344,0.13808820663546886,0.55740433
19,11,0.10327836823852302,0.22294675822423501,0.55241265
20,11,0.0,0.195805572687569,0.53133666
21,11,0.0,0.0,0.54908486
22,11,0.0,0.0,0.54963949
23,11,0.0,0.0,0.54908486
24,11,0.0,0.0,0.55019412
1,12,0.0,0.0,0.47809207
2,12,0.0,0.0,0.47642818
3,12,0.0,0.0,0.49362174
4,12,0.0,0.0,0.49362174
5,12,0.0,0.06718398331668349,0.51192457
6,12,0.0,0.0,0.51968941
7,12,0.0,0.0,0.51913478
8,12,0.20333778901605404,0.0,0.52523572
9,12,0.41373627720796596,0.0,0.56128674
10,12,0.4624821137693713,0.0,0.5801442
11,12,0.38303676982876617,0.0,0.59511925
12,12,0.4633402728883804,0.01724648827733387,0.58790904
13,12,0.7199278742456563,0.0,0.55019412
14,12,0.7489712036484785,0.09032908293599048,0.55241265
15,12,0.6664665699230534,0.06966507988056202,0.54686633
16,12,0.5407258677206203,0.046662321634338644,0.55241265
17,12,0.3863730197316629,0.15389349022540375,0.55019412
18,12,0.21487344916408144,0.08167555701214659,0.55740433
19,12,0.0,0.11212138025320019,0.55241265
20,12,0.0,0.05890590624654572,0.53133666
21,12,0.0,0.0,0.54908486
22,12,0.0,0.0,0.54963949
23,12,0.0,0.0,0.54908486
24,12,0.0,0.0,0.55019412
1,13,0.0,0.30221833185941294,0.47809207
2,13,0.0,0.024829982959777737,0.47642818
3,13,0.0,0.014440682668976216,0.49362174
4,13,0.0,0.03344386882786588,0.49362174
5,13,0.0,0.0,0.51192457
6,13,0.0,0.0,0.51968941
7,13,0.0,0.0,0.51913478
8,13,0.15360587524982852,0.0,0.52523572
9,13,0.3474496822859154,0.15975259495704264,0.56128674
10,13,0.5061975358309587,0.0,0.5801442
11,13,0.46853964687335725,0.0,0.59511925
12,13,0.5362516414180645,0.07710914261639291,0.58790904
13,13,0.6869781260042505,0.1667015367938139,0.55019412
14,13,0.7202777537623769,0.0,0.55241265
15,13,0.6668055054250047,0.0,0.54686633
16,13,0.5582448671731962,0.007427249359737579,0.55241265
17,13,0.41745412162808015,0.0,0.55019412
18,13,0.24803360578793518,0.04924606085179735,0.55740433
19,13,0.0,0.0,0.55241265
20,13,0.0,0.0,0.53133666
21,13,0.0,0.0,0.54908486
22,13,0.0,0.0,0.54963949
23,13,0.0,0.0,0.54908486
24,13,0.0,0.13175482248886985,0.55019412
1,14,0.0,0.07940931972735635,0.47809207
2,14,0.0,0.0,0.47642818
3,14,0.0,0.010195724860549798,0.49362174
4,14,0.0,0.0,0.49362174
5,14,0.0,0.0,0.51192457
6,14,0.0,0.0,0.51968941
7,14,0.0,0.0,0.51913478
8,14,0.16199502244545327,0.0,0.52523572
9,14,0.3251697250796958,0.0,0.56128674
10,14,0.4950941342486753,0.0,0.5801442
11,14,0.5773093105093342,0.0,0.59511925
12,14,0.6938096964459619,0.0,0.58790904
13,14,0.750953134979428,0.0992756544089125,0.55019412
14,14,0.7347517598686188,0.10738674498824075,0.55241265
15,14,0.675963779830405,0.0684677130541556,0.54686633
16,14,0.570298753636775,0.05596056421240273,0.55241265
17,14,0.42950895401887945,0.1071312809218197,0.55019412
18,14,0.25515354400175844,0.1715631841945712,0.55740433
19,14,0.0,0.09060280591536472,0.55241265
20,14,0.0,0.02660160736193019,0.53133666
21,14,0.0,0.0,0.54908486
22,14,0.0,0.0,0.54963949
23,14,0.0,0.0,0.54908486
24,14,0.0,0.0,0.55019412
1,15,0.0,0.1837905144724999,0.47809207
2,15,0.0,0.05964602697402976,0.47642818
3,15,0.0,0.0,0.49362174
4,15,0.0,0.0647644469602401,0.49362174
5,15,0.0,0.03534430469726888,0.51192457
6,15,0.0,0.0,0.51968941
7,15,0.0,0.01352945199925774,0.51913478
8,15,0.16545107980818943,0.0,0.52523572
9,15,0.3778124758860808,0.0,0.56128674
10,15,0.5284709759952723,0.011342220772125685,0.5801442
11,15,0.618203740662278,0.08796446816297987,0.59511925
12,15,0.6962024524035286,0.0,0.58790904
13,15,0.7671671631628875,0.0,0.55019412
14,15,0.780150855080561,0.0,0.55241265
15,15,0.7176415338997932,0.0,0.54686633
16,15,0.6042181588336161,0.0,0.55241265
17,15,0.45461369637374066,0.0,0.55019412
18,15,0.27483857506834203,0.04452301774184122,0.55740433
19,15,0.10223494131046451,0.0,0.55241265
20,15,0.0,0.0,0.53133666
21,15,0.0,0.06765252199131198,0.54908486
22,15,0.0,0.0,0.54963949
23,15,0.0,0.0,0.54908486
24,15,0.0,0.0571605688381773,0.55019412
1,16,0.0,0.08929886689793189,0.47809207
2,16,0.0,0.09157961544296993,0.47642818
3,16,0.0,0.030503294430156164,0.49362174
4,16,0.0,0.14092471056064348,0.49362174
5,16,0.0,0.07560217283783743,0.51192457
6,16,0.0,0.0,0.51968941
7,16,0.0,0.06977098320047562,0.51913478
8,16,0.1728856785085113,0.07803291545983942,0.52523572
9,16,0.3965446432727573,0.0,0.56128674
10,16,0.5612518890669331,0.0,0.5801442
11,16,0.5680604560028878,0.09882080887637734,0.59511925
12,16,0.7063905097691989,0.0,0.58790904
13,16,0.7992461578165109,0.0,0.55019412
14,16,0.799160348826816,0.06486285829450328,0.55241265
15,16,0.7232172946322469,0.0,0.54686633
16,16,0.6110804293850541,0.0,0.55241265
17,16,0.45532177544796026,0.09699721186841595,0.55019412
18,16,0.2709897804329546,0.0,0.55740433
19,16,0.0,0.0,0.55241265
20,16,0.0,0.0,0.53133666
21,16,0.0,0.06926352374820662,0.54908486
22,16,0.0,0.0,0.54963949
23,16,0.0,0.0,0.54908486
24,16,0.0,0.0,0.55019412
1,17,0.0,0.0,0.47809207
2,17,0.0,0.0,0.47642818
3,17,0.0,0.0,0.49362174
4,17,0.0,0.0,0.49362174
5,17,0.0,0.0,0.51192457
6,17,0.0,0.0,0.51968941
7,17,0.0,0.0985853588018415,0.51913478
8,17,0.13157686826078774,0.1645993977282713,0.52523572
9,17,0.2352523898915448,0.0,0.56128674
10,17,0.3981171072521914,0.0,0.5801442
11,17,0.4935499174695013,0.0,0.59511925
12,17,0.6000370629977428,0.0,0.58790904
13,17,0.7524086008492756,0.21257553569156507,0.55019412
14,17,0.7472935663492988,0.14251640458587475,0.55241265
15,17,0.6795960573870476,0.09313093544576297,0.54686633
16,17,0.5709642106364551,0.055803885761144825,0.55241265
17,17,0.42822874088479634,0.08428337977725253,0.55019412
18,17,0.25371791431179486,0.05574027379576033,0.55740433
19,17,0.0,0.1733177744913207,0.55241265
20,17,0.0,0.16951529302173385,0.53133666
21,17,0.0,0.0,0.54908486
22,17,0.0,0.0,0.54963949
23,17,0.0,0.0,0.54908486
24,17,0.0,0.0,0.55019412
1,18,0.0,0.0,0.47809207
2,18,0.0,0.0,0.47642818
3,18,0.0,0.0,0.49362174
4,18,0.0,0.006881034030795063,0.49362174
5,18,0.0,0.0,0.51192457
6,18,0.0,0.0,0.51968941
7,18,0.0,0.022211532147466267,0.51913478
8,18,0.15469437024846586,0.08891692105701286,0.52523572
9,18,0.3213149035265407,0.0,0.56128674
10,18,0.4663325544077577,0.0,0.5801442
11,18,0.6081292843307292,0.052851810906115244,0.59511925
12,18,0.7088307016273276,0.03413306735992554,0.58790904
13,18,0.7577683881748326,0.06998949211052445,0.55019412
14,18,0.741029895061834,0.11948491831131151,0.55241265
15,18,0.6757664067340022,0.11825217342643478,0.54686633
16,18,0.5692748883933529,0.06654117060875869,0.55241265
17,18,0.4280176755795151,0.09321755751492704,0.55019412
18,18,0.25283042208026507,0.16443708628021902,0.55740433
19,18,0.0,0.19749618307529715,0.55241265
20,18,0.0,0.13792445605646897,0.53133666
21,18,0.0,0.13695711827877233,0.54908486
22,18,0.0,0.0,0.54963949
23,18,0.0,0.0,0.54908486
24,18,0.0,0.0,0.55019412
1,19,0.0,0.0,0.47809207
2,19,0.0,0.0,0.47642818
3,19,0.0,0.0,0.49362174
4,19,0.0,0.11258089914667588,0.49362174
5,19,0.0,0.0,0.51192457
6,19,0.0,0.0,0.51968941
7,19,0.0,0.0,0.51913478
8,19,0.14640950220915536,0.0,0.52523572
9,19,0.3468798741336253,0.0,0.56128674
10,19,0.4726329032322949,0.0,0.5801442
11,19,0.6189718868541424,0.011530632788131673,0.59511925
12,19,0.7101676489831539,0.03187688922115248,0.58790904
13,19,0.752657969947805,0.025087495414576843,0.55019412
14,19,0.734343178938027,0.0419992333347244,0.55241265
15,19,0.669089254054432,0.03328793719446693,0.54686633
16,19,0.5636919979957974,0.03250237128212813,0.55241265
17,19,0.4242905522104898,0.1473215882077008,0.55019412
18,19,0.2508774835348654,0.144322082631214,0.55740433
19,19,0.0,0.15165180198613595,0.55241265
20,19,0.0,0.10684808068670208,0.53133666
21,19,0.0,0.0923670805883801,0.54908486
22,19,0.0,0.0,0.54963949
23,19,0.0,0.0,0.54908486
24,19,0.0,0.0,0.55019412
1,20,0.0,0.0,0.47809207
2,20,0.0,0.02926617320279887,0.47642818
3,20,0.0,0.0,0.49362174
4,20,0.0,0.0,0.49362174
5,20,0.0,0.01326908679546118,0.51192457
6,20,0.0,0.0,0.51968941
7,20,0.0,0.0236469183645014,0.51913478
8,20,0.13547883379604936,0.0,0.52523572
9,20,0.34876488246754644,0.0,0.56128674
10,20,0.5561410026163218,0.0,0.5801442
11,20,0.6426630172761866,0.0,0.59511925
12,20,0.6717794262574056,0.0,0.58790904
13,20,0.8029739428629171,0.0,0.55019412
14,20,0.801732599562353,0.0,0.55241265
15,20,0.7285218170573678,0.0,0.54686633
16,20,0.6114390458136694,0.02410210500621129,0.55241265
17,20,0.43368880274536625,0.08540520073497566,0.55019412
18,20,0.24899200495254875,0.0,0.55740433
19,20,0.0,0.20523925081862476,0.55241265
20,20,0.0,0.07154971633540422,0.53133666
21,20,0.0,0.03302527875309299,0.54908486
22,20,0.0,0.0,0.54963949
23,20,0.0,0.0,0.54908486
24,20,0.0,0.0,0.55019412
1,21,0.0,0.003542126372447339,0.47809207
2,21,0.0,0.029480201111875607,0.47642818
3,21,0.0,0.0,0.49362174
4,21,0.0,0.0971357517022435,0.49362174
5,21,0.0,0.06271863569968729,0.51192457
6,21,0.0,0.0,0.51968941
7,21,0.0,0.0,0.51913478
8,21,0.1920254170672155,0.0,0.52523572
9,21,0.415962303822388,0.0,0.56128674
10,21,0.6287787349547171,0.0,0.5801442
11,21,0.7627621215779916,0.0,0.59511925
12,21,0.8564591663070434,0.0,0.58790904
13,21,0.8871834248336055,0.10997430799474026,0.55019412
14,21,0.866399571178049,0.10411603074733536,0.55241265
15,21,0.7953550737410032,0.17823539140613173,0.54686633
16,21,0.6711280938810442,0.08170103412868808,0.55241265
17,21,0.50898216114442,0.21394679711204892,0.55019412
18,21,0.29840039059012063,0.1952561741621061,0.55740433
19,21,0.11293179922695634,0.20517071998507297,0.55241265
20,21,0.0,0.18804159826210587,0.53133666
21,21,0.0,0.23714464713391753,0.54908486
22,21,0.0,0.0,0.54963949
23,21,0.0,0.0,0.54908486
24,21,0.0,0.0,0.55019412
1,22,0.0,0.1803328389535824,0.47809207
2,22,0.0,0.0892164601278247,0.47642818
3,22,0.0,0.0,0.49362174
4,22,0.0,0.0,0.49362174
5,22,0.0,0.03616532028777155,0.51192457
6,22,0.0,0.019499070529754848,0.51968941
7,22,0.0,0.0,0.51913478
8,22,0.10811014424240087,0.043576467640502006,0.52523572
9,22,0.35493365953116135,0.0,0.56128674
10,22,0.5442725622972802,0.0,0.5801442
11,22,0.6683067913029881,0.0,0.59511925
12,22,0.7403417430285827,0.030414705488745218,0.58790904
13,22,0.7871069633928354,0.052893097159731624,0.55019412
14,22,0.7759264875743234,0.030250749693637616,0.55241265
15,22,0.7072947842880831,0.05699887025194389,0.54686633
16,22,0.5965855694183881,0.0,0.55241265
17,22,0.44931289745677716,0.07330978433054497,0.55019412
18,22,0.2686200826337397,0.11810580420300179,0.55740433
19,22,0.0,0.13920283091146732,0.55241265
20,22,0.0,0.22304396818813899,0.53133666
21,22,0.0,0.0,0.54908486
22,22,0.0,0.0,0.54963949
23,22,0.0,0.0,0.54908486
24,22,0.0,0.0,0.55019412
1,23,0.0,0.02030897471101365,0.47809207
2,23,0.0,0.0,0.47642818
3,23,0.0,0.0,0.49362174
4,23,0.0,0.0,0.49362174
5,23,0.0,0.03680265067238408,0.51192457
6,23,0.0,0.0,0.51968941
7,23,0.0,0.0,0.51913478
8,23,0.13931117581837102,0.0,0.52523572
9,23,0.3274498384614462,0.0,0.56128674
10,23,0.479882415083336,0.0,0.5801442
11,23,0.5952637856453498,0.0045034239477524315,0.59511925
12,23,0.7172863668579387,0.0,0.58790904
13,23,0.7539508298915337,0.19193085980548868,0.55019412
14,23,0.735233925945699,0.0,0.55241265
15,23,0.664452336890479,0.0,0.54686633
16,23,0.563858767767427,0.016120301221849577,0.55241265
17,23,0.42553790931782387,0.19145844703808046,0.55019412
18,23,0.25022856682085176,0.13636059696604078,0.55740433
19,23,0.0,0.06506759028848771,0.55241265
20,23,0.0,0.057011757710571105,0.53133666
21,23,0.0,0.07817125499399599,0.54908486
22,23,0.0,0.0,0.54963949
23,23,0.0,0.0,0.54908486
24,23,0.0,0.026288252109338942,0.55019412
1,24,0.0,0.0,0.47809207
2,24,0.0,0.004495716836677449,0.47642818
3,24,0.0,0.0,0.49362174
4,24,0.0,0.04125945171251489,0.49362174
5,24,0.0,0.06462794893987543,0.51192457
6,24,0.0,0.0,0.51968941
7,24,0.0,0.0,0.51913478
8,24,0.14437202938652283,0.0,0.52523572
9,24,0.32575363007868935,0.0,0.56128674
10,24,0.494429016379224,0.0,0.5801442
11,24,0.5914789663725817,0.01423149575649515,0.59511925
12,24,0.7090613554360057,0.0,0.58790904
13,24,0.7523474084348865,0.18316289769557254,0.55019412
14,24,0.72937351732383,0.0,0.55241265
15,24,0.645383841681933,0.02562663879087477,0.54686633
16,24,0.5687684263695876,0.0026835721704296643,0.55241265
17,24,0.43037872310120434,0.16750345780895853,0.55019412
18,24,0.2538936522784779,0.13179367808216239,0.55740433
19,24,0.0,0.049322410383360694,0.55241265
20,24,0.0,0.05470184097459475,0.53133666
21,24,0.0,0.15481941207689812,0.54908486
22,24,0.0,0.0,0.54963949
23,24,0.0,0.0,0.54908486
24,24,0.0,0.025260789735346734,0.55019412
1,25,0.0,0.0,0.47809207
2,25,0.0,0.01385492839398073,0.47642818
3,25,0.0,0.0,0.49362174
4,25,0.0,0.06019106524589067,0.49362174
5,25,0.0,0.09832712538441146,0.51192457
6,25,0.0,0.0,0.51968941
7,25,0.0,0.0,0.51913478
8,25,0.1681035259443328,0.0,0.52523572
9,25,0.34934460026286784,0.0,0.56128674
10,25,0.5066782769412927,0.0,0.5801442
11,25,0.6300546062905905,0.049713996928195475,0.59511925
12,25,0.7272119161120103,0.0,0.58790904
13,25,0.7620018180076658,0.022455678201914346,0.55019412
14,25,0.7447078897697669,0.12005774370271367,0.55241265
15,25,0.6805134763296105,0.09336198464402258,0.54686633
16,25,0.5791267167656005,0.10476956531724867,0.55241265
17,25,0.4357298452741649,0.0841084941893511,0.55019412
18,25,0.2603220323783047,0.10311891944461138,0.55740433
19,25,0.1030886611698192,0.1631315560479864,0.55241265
20,25,0.0,0.20074227330039363,0.53133666
21,25,0.0,0.09889772814318847,0.54908486
22,25,0.0,0.0,0.54963949
23,25,0.0,0.0,0.54908486
24,25,0.0,0.0,0.55019412
1,26,0.0,0.10246829680540723,0.47809207
2,26,0.0,0.09136627135069622,0.47642818
3,26,0.0,0.0,0.49362174
4,26,0.0,0.0,0.49362174
5,26,0.0,0.12115008262708432,0.51192457
6,26,0.0,0.03774565843875684,0.51968941
7,26,0.0,0.0,0.51913478
8,26,0.14061395800855678,0.0,0.52523572
9,26,0.32506077778021075,0.0,0.56128674
10,26,0.5019069833895935,0.0,0.5801442
11,26,0.6199070730970325,0.0,0.59511925
12,26,0.6891731824606001,0.0,0.58790904
13,26,0.7419603334462757,0.11349304603885033,0.55019412
14,26,0.717023723897101,0.12983961681589196,0.55241265
15,26,0.6713811204865043,0.06566225935180725,0.54686633
