hour,bus_id,pv_profile_ratio,wind_profile_ratio,hydro_profile_ratio
10,3,0.2322583757383481,0.1247882161288506,0.24792932
11,3,0.5872573434304318,0.31239000749158863,0.24903368
12,3,0.7404813801842195,0.2848906009114125,0.24903368
13,3,0.7021495182755212,0.19799238552422493,0.16013252
14,3,0.7567284641659694,0.3931036602669836,0.14411927
15,3,0.7229262662262856,0.22293356443007092,0.14356709
16,3,0.5365233734361698,0.20315417736921396,0.19050248
17,3,0.3047608495276563,0.3910878298945221,0.21976808
18,3,0.1534676631159161,0.23583103963725882,0.23412479
19,3,0.0,0.437100937762153,0.23412479
20,3,0.0,0.4427026307113597,0.22639426
21,3,0.0,0.047342898709563166,0.18498067
22,3,0.0,0.0,0.10657096
23,3,0.0,0.17988994703390335,0.11209277
24,3,0.0,0.08751835822030278,0.0966317
1,4,0.0,0.0,0.09607951
2,4,0.0,0.0,0.09442297
3,4,0.0,0.0,0.09276643
4,4,0.0,0.0,0.09110988
5,4,0.0,0.0,0.08945334
6,4,0.0,0.055365204313311496,0.08834898
7,4,0.0,0.0,0.0877968
8,4,0.0,0.0,0.09718388
9,4,0.1231414309122203,0.0,0.210381
10,4,0.2183170479736227,0.023200503031638096,0.24792932
11,4,0.35122919862908536,0.15146130281930326,0.24903368
12,4,0.330320652627762,0.15456993132439462,0.24903368
13,4,0.4270776260654063,0.10290250814526758,0.16013252
14,4,0.6937176528787649,0.23288659760540398,0.14411927
15,4,0.693790397314746,0.1270883215951639,0.14356709
16,4,0.41263499185634034,0.4361241485699059,0.19050248
17,4,0.3760713025015695,0.23604793606767022,0.21976808
18,4,0.17533053369446172,0.26788241494772924,0.23412479
19,4,0.0,0.2608466939582668,0.23412479
20,4,0.0,0.14136391936328244,0.22639426
21,4,0.0,0.0,0.18498067
22,4,0.0,0.0,0.10657096
23,4,0.0,0.0,0.11209277
24,4,0.0,0.0,0.0966317
1,5,0.0,0.05356808660784821,0.09607951
2,5,0.0,0.027474325106231722,0.09442297
3,5,0.0,0.0,0.09276643
4,5,0.0,0.0,0.09110988
5,5,0.0,0.0,0.08945334
6,5,0.0,0.036894937937321834,0.08834898
7,5,0.0,0.0,0.0877968
8,5,0.0,0.0,0.09718388
9,5,0.13645588401660444,0.0870212480588707,0.210381
10,5,0.19306586913550003,0.03134108263964266,0.24792932
11,5,0.24754057692207906,0.1459206390718473,0.24903368
12,5,0.7293737372422486,0.3224317270770204,0.24903368
13,5,0.7398702283490404,0.28997094967319686,0.16013252
14,5,0.7774216634282198,0.3857340506129791,0.14411927
15,5,0.6834445314722323,0.14324903086893137,0.14356709
16,5,0.5169191527713646,0.2720604187373031,0.19050248
17,5,0.3043051014346997,0.370172467005704,0.21976808
18,5,0.13549610098791745,0.16562629315553618,0.23412479
19,5,0.0,0.29325480200885623,0.23412479
20,5,0.0,0.45197155484381585,0.22639426
21,5,0.0,0.25028835091223156,0.18498067
22,5,0.0,0.062254627915974234,0.10657096
23,5,0.0,0.14586213676790463,0.11209277
24,5,0.0,0.0,0.0966317
1,6,0.0,0.021059573311840753,0.09607951
2,6,0.0,0.0,0.09442297
3,6,0.0,0.0,0.09276643
4,6,0.0,0.03690815362920184,0.09110988
5,6,0.0,0.18271276822010502,0.08945334
6,6,0.0,0.18590469419053166,0.08834898
7,6,0.0,0.3119285636920023,0.0877968
8,6,0.0,0.3162109872131126,0.09718388
9,6,0.26964393499407724,0.17350309658970337,0.210381
10,6,0.4536078206714093,0.2735085783536214,0.24792932
11,6,0.650251922879153,0.28850231578613994,0.24903368
12,6,0.7515698294840741,0.27363580071485594,0.24903368
13,6,0.801895663402308,0.36024472739882896,0.16013252
14,6,0.7789669127967291,0.38309960511739366,0.14411927
15,6,0.7116308788046322,0.36243671073073436,0.14356709
16,6,0.5694646628564541,0.4640307551956805,0.19050248
17,6,0.3889050578674054,0.6372951693443036,0.21976808
18,6,0.18903215852104557,0.5787185828815836,0.23412479
19,6,0.0,0.6333768355551876,0.23412479
20,6,0.0,0.36636010997120644,0.22639426
21,6,0.0,0.24481560501952507,0.18498067
22,6,0.0,0.25391305387854957,0.10657096
23,6,0.0,0.31236814095407545,0.11209277
24,6,0.0,0.30059631012263743,0.0966317
1,7,0.0,0.0,0.09607951
2,7,0.0,0.0,0.09442297
3,7,0.0,0.0,0.09276643
4,7,0.0,0.0,0.09110988
5,7,0.0,0.0,0.08945334
6,7,0.0,0.0,0.08834898
7,7,0.0,0.0,0.0877968
8,7,0.0,0.0,0.09718388
9,7,0.1772457821075998,0.0,0.210381
10,7,0.23983737275653774,0.15365184694252004,0.24792932
11,7,0.5194111057491351,0.10715391094777264,0.24903368
12,7,0.3601990180025399,0.15041771372664609,0.24903368
13,7,0.45723272328973047,0.14468454990705867,0.16013252
14,7,0.5443660934863873,0.159097445299443,0.14411927
15,7,0.6771020697439708,0.2796394257185451,0.14356709
16,7,0.5300686405247406,0.4408451153376682,0.19050248
17,7,0.28178093229054496,0.40642062817119773,0.21976808
18,7,0.1813209574708021,0.42079254234761226,0.23412479
19,7,0.0,0.4366830025278789,0.23412479
20,7,0.0,0.5061807128761961,0.22639426
21,7,0.0,0.21027624608755022,0.18498067
22,7,0.0,0.13802654970524478,0.10657096
23,7,0.0,0.08039424291508121,0.11209277
24,7,0.0,0.03196961947329409,0.0966317
1,8,0.0,0.0,0.09607951
2,8,0.0,0.008377443888397297,0.09442297
3,8,0.0,0.0,0.09276643
4,8,0.0,0.0,0.09110988
5,8,0.0,0.045641831995043736,0.08945334
6,8,0.0,0.013272118917576346,0.08834898
7,8,0.0,0.05683565110979096,0.0877968
8,8,0.0,0.0,0.09718388
9,8,0.11429885460926327,0.00044829782423111663,0.210381
10,8,0.314305919928842,0.1814003465730863,0.24792932
11,8,0.39130964547701413,0.2963744901266821,0.24903368
12,8,0.6162515877388945,0.22089635878500996,0.24903368
13,8,0.6560449304815483,0.20959745687630763,0.16013252
14,8,0.7134316616308249,0.3339600240935172,0.14411927
15,8,0.7147579214319063,0.28963302849547135,0.14356709
16,8,0.5800465315899793,0.44627031548343327,0.19050248
17,8,0.40190460813033535,0.41389371149942994,0.21976808
18,8,0.20151656532369333,0.291567203678368,0.23412479
19,8,0.0,0.18130129018124858,0.23412479
20,8,0.0,0.1871518874652905,0.22639426
21,8,0.0,0.2268004379563178,0.18498067
22,8,0.0,0.13801930185454125,0.10657096
23,8,0.0,0.18661171637119592,0.11209277
24,8,0.0,0.22826539666756804,0.0966317
1,9,0.0,0.1512123703577135,0.09607951
2,9,0.0,0.0,0.09442297
3,9,0.0,0.0,0.09276643
4,9,0.0,0.0,0.09110988
5,9,0.0,0.0,0.08945334
6,9,0.0,0.0,0.08834898
7,9,0.0,0.0,0.0877968
8,9,0.0,0.0,0.09718388
9,9,0.11011005647858915,0.0,0.210381
10,9,0.2019952884157108,0.2761176433324097,0.24792932
11,9,0.5454458476790606,0.28790726697408275,0.24903368
12,9,0.4763764687091611,0.24728988822205436,0.24903368
13,9,0.5420779520724447,0.1384231619697082,0.16013252
14,9,0.7185946567177528,0.3163478683211907,0.14411927
15,9,0.6782307606473598,0.4060455561052951,0.14356709
16,9,0.5418339327303984,0.41729581774380753,0.19050248
17,9,0.35457783716737895,0.45830358193519755,0.21976808
18,9,0.16615809854153182,0.40740880128475754,0.23412479
19,9,0.0,0.4315372004893171,0.23412479
20,9,0.0,0.5403242162568813,0.22639426
21,9,0.0,0.07000235013312592,0.18498067
22,9,0.0,0.02330308030473761,0.10657096
23,9,0.0,0.05906174613791798,0.11209277
24,9,0.0,0.04921976910508337,0.0966317
1,10,0.0,0.3023869531903781,0.09607951
2,10,0.0,0.0,0.09442297
3,10,0.0,0.0,0.09276643
4,10,0.0,0.0,0.09110988
5,10,0.0,0.07824816834226712,0.08945334
6,10,0.0,0.07802041641568937,0.08834898
7,10,0.0,0.12636081512321332,0.0877968
8,10,0.0,0.06447663709537724,0.09718388
9,10,0.11468549323871198,0.0051450865319230795,0.210381
10,10,0.24215202410494768,0.10551691057793362,0.24792932
11,10,0.4766861654232909,0.252995118144626,0.24903368
12,10,0.5305424950741611,0.16377159485379908,0.24903368
13,10,0.3555482031368824,0.2638232106653406,0.16013252
14,10,0.6736994810263035,0.4491069988590866,0.14411927
15,10,0.721184238218915,0.3888575495242221,0.14356709
16,10,0.5858584477297822,0.40759202713500625,0.19050248
17,10,0.4042339628865319,0.5128049959899835,0.21976808
18,10,0.20282745212005968,0.28451673844943237,0.23412479
19,10,0.0,0.1347350368943442,0.23412479
20,10,0.0,0.11674138926252971,0.22639426
21,10,0.0,0.12648081110941176,0.18498067
22,10,0.0,0.12781851767520389,0.10657096
23,10,0.0,0.19573220831004118,0.11209277
24,10,0.0,0.24265287500265031,0.0966317
1,11,0.0,0.0,0.09607951
2,11,0.0,0.0,0.09442297
3,11,0.0,0.0,0.09276643
4,11,0.0,0.0,0.09110988
5,11,0.0,0.14783007304760548,0.08945334
6,11,0.0,0.14093616143060256,0.08834898
7,11,0.0,0.19592873588519116,0.0877968
8,11,0.0,0.08077429378392145,0.09718388
9,11,0.14230606841894838,0.012610161647337477,0.210381
10,11,0.2954359548492704,0.17876744352487714,0.24792932
11,11,0.514410722556072,0.29456828470352986,0.24903368
12,11,0.6012641115848134,0.25391795719162424,0.24903368
13,11,0.6474153461433803,0.37377337432440383,0.16013252
14,11,0.736449403085224,0.4458404193217097,0.14411927
15,11,0.6882711730532927,0.3949091785194266,0.14356709
16,11,0.5561638367206849,0.45468015947873835,0.19050248
17,11,0.3824678136303162,0.47442098281917433,0.21976808
18,11,0.1914962991328922,0.29669500321265746,0.23412479
19,11,0.0,0.3181289637870446,0.23412479
20,11,0.0,0.47458811694545466,0.22639426
21,11,0.0,0.2705683359282672,0.18498067
22,11,0.0,0.23706699804773704,0.10657096
23,11,0.0,0.2475850164875667,0.11209277
24,11,0.0,0.28065061008693054,0.0966317
1,12,0.0,0.0025398643793321796,0.09607951
2,12,0.0,0.0,0.09442297
3,12,0.0,0.0,0.09276643
4,12,0.0,0.00796041074140052,0.09110988
5,12,0.0,0.0,0.08945334
6,12,0.0,0.0,0.08834898
7,12,0.0,0.0,0.0877968
8,12,0.0,0.17505514870651587,0.09718388
9,12,0.16472646265946655,0.22575332499021875,0.210381
10,12,0.28071679727015736,0.37957032674212327,0.24792932
11,12,0.46556194374771015,0.3443292668981784,0.24903368
12,12,0.5296264618723309,0.3326346857856459,0.24903368
13,12,0.5222868218473211,0.3579351306607347,0.16013252
14,12,0.6007724423373266,0.46390320284782993,0.14411927
15,12,0.6564837260213008,0.4273060434033133,0.14356709
16,12,0.5155403617639206,0.47000965054689187,0.19050248
17,12,0.3288485818322656,0.5290901991171423,0.21976808
18,12,0.13927228643329992,0.417098702907305,0.23412479
19,12,0.0,0.36483404274272013,0.23412479
20,12,0.0,0.42031195860028026,0.22639426
21,12,0.0,0.45218515281926885,0.18498067
22,12,0.0,0.0,0.10657096
23,12,0.0,0.15534673144139627,0.11209277
24,12,0.0,0.10561922719462159,0.0966317
1,13,0.0,0.0,0.09607951
2,13,0.0,0.0,0.09442297
3,13,0.0,0.0,0.09276643
4,13,0.0,0.0,0.09110988
5,13,0.0,0.0,0.08945334
6,13,0.0,0.0,0.08834898
7,13,0.0,0.0,0.0877968
8,13,0.0,0.0,0.09718388
9,13,0.10442790922541502,0.11214694488719774,0.210381
10,13,0.26012710359976604,0.238875398363455,0.24792932
11,13,0.30762274541796397,0.40256325225495593,0.24903368
12,13,0.4309809189322124,0.2722633302170381,0.24903368
13,13,0.42312153842359235,0.2379563475678327,0.16013252
14,13,0.4741344516203083,0.34851919516159446,0.14411927
15,13,0.6441604479837829,0.32372654782093,0.14356709
16,13,0.5371888220276603,0.36460557370329166,0.19050248
17,13,0.36394131484642456,0.3847051329384417,0.21976808
18,13,0.17723316999710953,0.3582135289362858,0.23412479
19,13,0.0,0.42280886775396914,0.23412479
20,13,0.0,0.3743798590697165,0.22639426
21,13,0.0,0.17356378266215158,0.18498067
22,13,0.0,0.06753205060148126,0.10657096
23,13,0.0,0.12408970430244873,0.11209277
24,13,0.0,0.0,0.0966317
1,14,0.0,0.19787372799304678,0.09607951
2,14,0.0,0.0,0.09442297
3,14,0.0,0.0,0.09276643
4,14,0.0,0.10240580032997185,0.09110988
5,14,0.0,0.0,0.08945334
6,14,0.0,0.013772902948571017,0.08834898
7,14,0.0,0.0,0.0877968
8,14,0.0,0.14139888719884167,0.09718388
9,14,0.12212955340509926,0.06381900207391088,0.210381
10,14,0.21996341965984803,0.19776844810502278,0.24792932
11,14,0.34509444331891076,0.20809982697822063,0.24903368
12,14,0.5253772382478318,0.25064707133065445,0.24903368
13,14,0.43918908654683764,0.3577074803119942,0.16013252
14,14,0.5188067311332182,0.4044988155317319,0.14411927
15,14,0.6703654609205366,0.34723572469113256,0.14356709
16,14,0.5466998464657506,0.3887929192844937,0.19050248
17,14,0.3741056197615596,0.45344055403739897,0.21976808
18,14,0.1858494087551097,0.3397633718554011,0.23412479
19,14,0.0,0.23613915622446968,0.23412479
20,14,0.0,0.14622500298663094,0.22639426
21,14,0.0,0.0,0.18498067
22,14,0.0,0.010272273409260258,0.10657096
23,14,0.0,0.0,0.11209277
24,14,0.0,0.15391239107161905,0.0966317
1,15,0.0,0.0,0.09607951
2,15,0.0,0.0,0.09442297
3,15,0.0,0.0,0.09276643
4,15,0.0,0.0,0.09110988
5,15,0.0,0.0,0.08945334
6,15,0.0,0.01648710187545598,0.08834898
7,15,0.0,0.02943847765881149,0.0877968
8,15,0.0,0.02685051221106064,0.09718388
9,15,0.1308958490525831,0.0013241448814613175,0.210381
10,15,0.270127424515148,0.27049343587330726,0.24792932
11,15,0.36567535656354205,0.4755813296931429,0.24903368
12,15,0.5715768528015198,0.3009974128251556,0.24903368
13,15,0.5905647600977584,0.3096284501378549,0.16013252
14,15,0.6518975407398923,0.27119165853537536,0.14411927
15,15,0.6881677068721221,0.3489149957368403,0.14356709
16,15,0.5774437280019434,0.4445192841463304,0.19050248
17,15,0.3944496849352974,0.44124920218293695,0.21976808
18,15,0.19508502985740733,0.29807564568723677,0.23412479
19,15,0.0,0.3585985184505826,0.23412479
20,15,0.0,0.33904038847739415,0.22639426
21,15,0.0,0.2884445094983034,0.18498067
22,15,0.0,0.09468842885275873,0.10657096
23,15,0.0,0.14056439818874458,0.11209277
24,15,0.0,0.0,0.0966317
1,16,0.0,0.0,0.09607951
2,16,0.0,0.0,0.09442297
3,16,0.0,0.0,0.09276643
4,16,0.0,0.0,0.09110988
5,16,0.0,0.0,0.08945334
6,16,0.0,0.006583798633258661,0.08834898
7,16,0.0,0.03805550732527125,0.0877968
8,16,0.10161045867630947,0.0,0.09718388
9,16,0.136921883908619,0.0,0.210381
10,16,0.27162616155291575,0.21459633832532515,0.24792932
11,16,0.3840010680485297,0.4709820707212346,0.24903368
12,16,0.5849245015523171,0.3004783236799267,0.24903368
13,16,0.5943150586399135,0.3297269949799859,0.16013252
14,16,0.6852823245269258,0.3009920482410961,0.14411927
15,16,0.6988907199336806,0.3162710922854202,0.14356709
16,16,0.5849160086346457,0.42344968085703455,0.19050248
17,16,0.39309948010543405,0.39257680355751823,0.21976808
18,16,0.18894596680796122,0.2834555477941905,0.23412479
19,16,0.0,0.3628419601099822,0.23412479
20,16,0.0,0.353326613492211,0.22639426
21,16,0.0,0.250876863337419,0.18498067
22,16,0.0,0.05550435411722482,0.10657096
23,16,0.0,0.12992425002276423,0.11209277
24,16,0.0,0.0,0.0966317
1,17,0.0,0.0,0.09607951
2,17,0.0,0.0,0.09442297
3,17,0.0,0.0,0.09276643
4,17,0.0,0.02111525037340278,0.09110988
5,17,0.0,0.0,0.08945334
6,17,0.0,0.0,0.08834898
7,17,0.0,0.03119089932910073,0.0877968
8,17,0.0,0.0,0.09718388
9,17,0.12667624157268417,0.13318425268037476,0.210381
10,17,0.2319356467590609,0.2262980507011123,0.24792932
11,17,0.3160671057969683,0.4224211637878398,0.24903368
12,17,0.5754240496525771,0.26434460637834745,0.24903368
13,17,0.5712861747630608,0.3315138482608031,0.16013252
14,17,0.6483180347912332,0.3573489738566475,0.14411927
15,17,0.6598667094318138,0.3729581837687223,0.14356709
16,17,0.547026107036885,0.4673439468648657,0.19050248
17,17,0.3716364865293679,0.43461427126717667,0.21976808
18,17,0.181878801132342,0.34535045538992515,0.23412479
19,17,0.0,0.39064459230665255,0.23412479
20,17,0.0,0.3892221362249607,0.22639426
21,17,0.0,0.276707925923796,0.18498067
22,17,0.0,0.05987211735809532,0.10657096
23,17,0.0,0.07843467526005775,0.11209277
24,17,0.0,0.0034788101206974097,0.0966317
1,18,0.0,0.08292235831513302,0.09607951
2,18,0.0,0.0,0.09442297
3,18,0.0,0.0021324384160285857,0.09276643
4,18,0.0,0.015882316900934914,0.09110988
5,18,0.0,0.0,0.08945334
6,18,0.0,0.0,0.08834898
7,18,0.0,0.0,0.0877968
8,18,0.0,0.027325440154256458,0.09718388
9,18,0.12229222367122908,0.06860906841093004,0.210381
10,18,0.2085085624285007,0.20271853097364959,0.24792932
11,18,0.3431460796602887,0.3856585589342551,0.24903368
12,18,0.5411657457884662,0.28822260091009905,0.24903368
13,18,0.5599598798852536,0.32609893202319085,0.16013252
14,18,0.6268092032735122,0.3687916894261251,0.14411927
15,18,0.6715655751998013,0.3735542062195488,0.14356709
16,18,0.5517430166192293,0.4159862468458862,0.19050248
17,18,0.3762606367987483,0.4403171359440642,0.21976808
18,18,0.18698965712912988,0.3420844451971586,0.23412479
19,18,0.0,0.30827501968943155,0.23412479
20,18,0.0,0.2578454437432585,0.22639426
21,18,0.0,0.1479071912184012,0.18498067
22,18,0.0,0.10175103199681504,0.10657096
23,18,0.0,0.04726934266905681,0.11209277
24,18,0.0,0.0586600803225825,0.0966317
1,19,0.0,0.0,0.09607951
2,19,0.0,0.0,0.09442297
3,19,0.0,0.0,0.09276643
4,19,0.0,0.0,0.09110988
5,19,0.0,0.0,0.08945334
6,19,0.0,0.0,0.08834898
7,19,0.0,0.0,0.0877968
8,19,0.0,0.07548145543672354,0.09718388
9,19,0.1256940228916028,0.02451570093736433,0.210381
10,19,0.22259861253448038,0.15078711954785284,0.24792932
11,19,0.33154471988326034,0.3470855315876713,0.24903368
12,19,0.544857138760357,0.3130908580421913,0.24903368
13,19,0.6197737299414988,0.30501532320720554,0.16013252
14,19,0.6557677308974692,0.354879994072345,0.14411927
15,19,0.669277356353151,0.3505293869369818,0.14356709
16,19,0.5436323383800845,0.4093862187423368,0.19050248
17,19,0.36971147465660315,0.44644188005967617,0.21976808
18,19,0.18389189246731466,0.3525622523877546,0.23412479
19,19,0.0,0.38505747923282585,0.23412479
20,19,0.0,0.2847845534899288,0.22639426
21,19,0.0,0.10737416725988996,0.18498067
22,19,0.0,0.08527979469633,0.10657096
23,19,0.0,0.06595139282573424,0.11209277
24,19,0.0,0.0,0.0966317
1,20,0.0,0.0,0.09607951
2,20,0.0,0.0,0.09442297
3,20,0.0,0.0,0.09276643
4,20,0.0,0.0,0.09110988
5,20,0.0,0.0,0.08945334
6,20,0.0,0.0,0.08834898
7,20,0.0,0.08813794199202614,0.0877968
8,20,0.10248812978185078,0.0,0.09718388
9,20,0.16222473743148494,0.0,0.210381
10,20,0.2705614226032855,0.12024525530189296,0.24792932
11,20,0.325621841777883,0.4338439532200002,0.24903368
12,20,0.49709433909115597,0.5036195901580887,0.24903368
13,20,0.674050460570441,0.32904164013240783,0.16013252
14,20,0.6927382026495382,0.3576411098403723,0.14411927
15,20,0.7047423944969362,0.36440393081569705,0.14356709
16,20,0.5820774090816782,0.4790023896595997,0.19050248
17,20,0.39339336396282976,0.44490193110534704,0.21976808
18,20,0.19325521882148763,0.34136648169131034,0.23412479
19,20,0.0,0.3175197141532373,0.23412479
20,20,0.0,0.3942174111336736,0.22639426
21,20,0.0,0.34633233497953436,0.18498067
22,20,0.0,0.3159706882130487,0.10657096
23,20,0.0,0.2900663326835566,0.11209277
24,20,0.0,0.0,0.0966317
1,21,0.0,0.1131682521700471,0.09607951
2,21,0.0,0.03290551176258603,0.09442297
3,21,0.0,0.0,0.09276643
4,21,0.0,0.030619712245402674,0.09110988
5,21,0.0,0.08466224701631977,0.08945334
6,21,0.0,0.1352411994589285,0.08834898
7,21,0.0,0.24233344861606715,0.0877968
8,21,0.0,0.18481800281198285,0.09718388
9,21,0.20000627828219242,0.034253207801411854,0.210381
10,21,0.4001002298266826,0.3738828320376682,0.24792932
11,21,0.6368633154009626,0.492477567701601,0.24903368
12,21,0.8052410781476604,0.42220372710812415,0.24903368
13,21,0.8547913976500482,0.5898892484237466,0.16013252
14,21,0.8636995258281601,0.5185529237519301,0.14411927
15,21,0.8087559569842978,0.44713638337517064,0.14356709
16,21,0.6517624817903775,0.5109272750580205,0.19050248
17,21,0.43791988892236133,0.6343176884958196,0.21976808
18,21,0.21393722638700105,0.5729151788222431,0.23412479
19,21,0.0,0.571195592952864,0.23412479
20,21,0.0,0.5965666769181238,0.22639426
21,21,0.0,0.35219708513434395,0.18498067
22,21,0.0,0.1641889114853744,0.10657096
23,21,0.0,0.1775182743004115,0.11209277
24,21,0.0,0.24995834476461293,0.0966317
1,22,0.0,0.0,0.09607951
2,22,0.0,0.0,0.09442297
3,22,0.0,0.03459628093739236,0.09276643
4,22,0.0,0.0,0.09110988
5,22,0.0,0.0,0.08945334
6,22,0.0,0.0,0.08834898
7,22,0.0,0.0,0.0877968
8,22,0.0,0.007536642947480364,0.09718388
9,22,0.12911018677136,0.0503599403122375,0.210381
10,22,0.24903321806005607,0.21108773328409947,0.24792932
11,22,0.35921334640312963,0.3604536968887203,0.24903368
12,22,0.581893243716328,0.48959686951229725,0.24903368
13,22,0.6244260279763957,0.314219282449113,0.16013252
14,22,0.6992988549821159,0.34415455499324343,0.14411927
15,22,0.6794055115283322,0.3388358303643363,0.14356709
16,22,0.5715108115167721,0.4846096231581721,0.19050248
17,22,0.38783313979496875,0.47460452540347725,0.21976808
18,22,0.19337917820799794,0.31107454123667183,0.23412479
19,22,0.0,0.337819762034043,0.23412479
20,22,0.0,0.321670185811136,0.22639426
21,22,0.0,0.20291064973299755,0.18498067
22,22,0.0,0.21593779774241717,0.10657096
23,22,0.0,0.0199723745253573,0.11209277
24,22,0.0,0.0,0.0966317
1,23,0.0,0.0,0.09607951
2,23,0.0,0.0,0.09442297
3,23,0.0,0.0,0.09276643
4,23,0.0,0.014867142606153372,0.09110988
5,23,0.0,0.0,0.08945334
6,23,0.0,0.0,0.08834898
7,23,0.0,0.0,0.0877968
8,23,0.0,0.11585365543844613,0.09718388
9,23,0.16551779696378796,0.02212342231915605,0.210381
10,23,0.2642759512512235,0.18837371152914775,0.24792932
11,23,0.3778806623932377,0.3655755199593144,0.24903368
12,23,0.6071696692428363,0.33569687115316676,0.24903368
13,23,0.6726795142553555,0.32051364461571585,0.16013252
14,23,0.6920880454145566,0.390450333002401,0.14411927
15,23,0.6726448510704699,0.33824813414959704,0.14356709
16,23,0.5445438313436664,0.41485032285214024,0.19050248
17,23,0.3687822512545147,0.4419613747117093,0.21976808
18,23,0.18353938578775256,0.37235587314205215,0.23412479
19,23,0.0,0.3329193689356189,0.23412479
20,23,0.0,0.3105618187645946,0.22639426
21,23,0.0,0.11830344463395838,0.18498067
22,23,0.0,0.0,0.10657096
23,23,0.0,0.002326355567436414,0.11209277
24,23,0.0,0.05201759087737807,0.0966317
1,24,0.0,0.0,0.09607951
2,24,0.0,0.0,0.09442297
3,24,0.0,0.0,0.09276643
4,24,0.0,0.04506290087028996,0.09110988
5,24,0.0,0.02237541720085001,0.08945334
6,24,0.0,0.0,0.08834898
7,24,0.0,0.11420586799344389,0.0877968
8,24,0.0,0.09118418242703753,0.09718388
9,24,0.17458161290548174,0.026584095287508384,0.210381
10,24,0.2752744454368836,0.20242610965520097,0.24792932
11,24,0.4212224933925991,0.3927200570705075,0.24903368
12,24,0.6523134689930987,0.301115678941688,0.24903368
13,24,0.685856847200739,0.3560809261435915,0.16013252
14,24,0.7042432650942249,0.4045209114982153,0.14411927
15,24,0.6741422050682431,0.35495228322383926,0.14356709
16,24,0.5465022852645111,0.42528860721343126,0.19050248
17,24,0.37083051259261723,0.46263122375948545,0.21976808
18,24,0.18595734972100972,0.40199987503188045,0.23412479
19,24,0.0,0.29514661716699925,0.23412479
20,24,0.0,0.3137946296172442,0.22639426
21,24,0.0,0.18842926256672768,0.18498067
22,24,0.0,0.019962640252396312,0.10657096
23,24,0.0,0.047525079792550065,0.11209277
24,24,0.0,0.1960413669961227,0.0966317
1,25,0.0,0.07823519145011382,0.09607951
2,25,0.0,0.07260456776933102,0.09442297
3,25,0.0,0.0,0.09276643
4,25,0.0,0.08097030745842142,0.09110988
5,25,0.0,0.09927264293463074,0.08945334
6,25,0.0,0.07666373884128967,0.08834898
7,25,0.0,0.19907888629371992,0.0877968
8,25,0.0,0.13975618810006266,0.09718388
9,25,0.18411301569692218,0.09092663603300953,0.210381
10,25,0.29282656390715023,0.267212505193703,0.24792932
11,25,0.4746804354261844,0.33181920895891504,0.24903368
