hour,bus_id,pv_profile_ratio,wind_profile_ratio,hydro_profile_ratio
12,3,0.6948219540568883,0.032403923244272395,0.28382109
13,3,0.7166834218089078,0.08626151699965841,0.11154059
14,3,0.6785351059583528,0.1501503635578427,0.11154059
15,3,0.5740385353020452,0.12664136567289722,0.14467145
16,3,0.4130819955896047,0.10702873177888061,0.17559359
17,3,0.2156528726387186,0.15180519564992037,0.210381
18,3,0.0,0.04770599540403442,0.20817228
19,3,0.0,0.0,0.19933738
20,3,0.0,0.020131915394632372,0.15461071
21,3,0.0,0.1638476956119881,0.14301491
22,3,0.0,0.0,0.10104914
23,3,0.0,0.04892829697275615,0.04914412
24,3,0.0,0.0,0.04914412
1,4,0.0,0.0,0.04583103
2,4,0.0,0.0,0.04693539
3,4,0.0,0.0,0.04693539
4,4,0.0,0.0,0.04803976
5,4,0.0,0.0,0.04803976
6,4,0.0,0.06064023065350876,0.04803976
7,4,0.0,0.0,0.04803976
8,4,0.0,0.0,0.05742684
9,4,0.15922321955047836,0.0,0.30646052
10,4,0.3528475685642645,0.0,0.32689122
11,4,0.5075341888753229,0.0,0.28271673
12,4,0.60726895566524,0.021813786509102498,0.28382109
13,4,0.6463222913094757,0.0,0.11154059
14,4,0.6264375835676335,0.13581401132142207,0.11154059
15,4,0.5471919104940761,0.045962512349403725,0.14467145
16,4,0.4094324322116021,0.0,0.17559359
17,4,0.22455103674605553,0.03493827545576399,0.210381
18,4,0.0,0.11923628780313454,0.20817228
19,4,0.0,0.0,0.19933738
20,4,0.0,0.17519660853943997,0.15461071
21,4,0.0,0.0,0.14301491
22,4,0.0,0.0,0.10104914
23,4,0.0,0.0,0.04914412
24,4,0.0,0.0,0.04914412
1,5,0.0,0.0,0.04583103
2,5,0.0,0.0,0.04693539
3,5,0.0,0.0,0.04693539
4,5,0.0,0.0,0.04803976
5,5,0.0,0.0,0.04803976
6,5,0.0,0.0,0.04803976
7,5,0.0,0.16295711111562453,0.04803976
8,5,0.0,0.06892208455288698,0.05742684
9,5,0.20220345846544574,0.0,0.30646052
10,5,0.4076362792026857,0.0,0.32689122
11,5,0.5616675266379688,0.0,0.28271673
12,5,0.6545095148541996,0.0,0.28382109
13,5,0.6801768410486169,0.001420919287185424,0.11154059
14,5,0.6433495869527238,0.0,0.11154059
15,5,0.5479691913651201,0.13825145722084278,0.14467145
16,5,0.39959538415347573,0.16323413155862934,0.17559359
17,5,0.21245551309906646,0.15813713300780208,0.210381
18,5,0.0,0.12780317348664075,0.20817228
19,5,0.0,0.021493028161707752,0.19933738
20,5,0.0,0.0,0.15461071
21,5,0.0,0.0,0.14301491
22,5,0.0,0.0,0.10104914
23,5,0.0,0.0,0.04914412
24,5,0.0,0.0,0.04914412
1,6,0.0,0.0,0.04583103
2,6,0.0,0.14429293537658924,0.04693539
3,6,0.0,0.13063561286183092,0.04693539
4,6,0.0,0.18818827351058062,0.04803976
5,6,0.0,0.09748447186458539,0.04803976
6,6,0.0,0.036906318075080775,0.04803976
7,6,0.0,0.0,0.04803976
8,6,0.0,0.008365131149925098,0.05742684
9,6,0.15889009105844035,0.0,0.30646052
10,6,0.3552592689251791,0.0,0.32689122
11,6,0.5093704208996006,0.0,0.28271673
12,6,0.6082984282804651,0.0,0.28382109
13,6,0.6450020797447802,0.13040666297747955,0.11154059
14,6,0.6236443012377931,0.19000597354165372,0.11154059
15,6,0.5427581839856672,0.14822663386126214,0.14467145
16,6,0.40376728047379445,0.15500183963317274,0.17559359
17,6,0.2222764989999715,0.277806413061282,0.210381
18,6,0.0,0.3975740562278241,0.20817228
19,6,0.0,0.3217825706271922,0.19933738
20,6,0.0,0.44512477351621743,0.15461071
21,6,0.0,0.3165894201841037,0.14301491
22,6,0.0,0.41531708244587895,0.10104914
23,6,0.0,0.3626374984211294,0.04914412
24,6,0.0,0.25954789286200763,0.04914412
1,7,0.0,0.30351917485823854,0.04583103
2,7,0.0,0.03244259126251982,0.04693539
3,7,0.0,0.0,0.04693539
4,7,0.0,0.0,0.04803976
5,7,0.0,0.0,0.04803976
6,7,0.0,0.0,0.04803976
7,7,0.0,0.0,0.04803976
8,7,0.0,0.0,0.05742684
9,7,0.16335459028790514,0.0,0.30646052
10,7,0.3566183945454814,0.0,0.32689122
11,7,0.5094899530196793,0.0,0.28271673
12,7,0.6066016248086701,0.0,0.28382109
13,7,0.6421096210384116,0.0,0.11154059
14,7,0.6217990473828076,0.18982748412613465,0.11154059
15,7,0.5415068641304621,0.14841130537309835,0.14467145
16,7,0.40449556860565683,0.07133734373645162,0.17559359
17,7,0.2222138694387264,0.11823094768296978,0.210381
18,7,0.0,0.23618994420725514,0.20817228
19,7,0.0,0.30363346683925313,0.19933738
20,7,0.0,0.1774591848242393,0.15461071
21,7,0.0,0.03075605498386059,0.14301491
22,7,0.0,0.01628690518984874,0.10104914
23,7,0.0,0.0,0.04914412
24,7,0.0,0.0,0.04914412
1,8,0.0,0.10459379517473838,0.04583103
2,8,0.0,0.11558839973913092,0.04693539
3,8,0.0,0.0,0.04693539
4,8,0.0,0.05349745653945634,0.04803976
5,8,0.0,0.0,0.04803976
6,8,0.0,0.0,0.04803976
7,8,0.0,0.0,0.04803976
8,8,0.0,0.0,0.05742684
9,8,0.14996162211900202,0.0,0.30646052
10,8,0.34162821229823276,0.0,0.32689122
11,8,0.49685514982591816,0.0,0.28271673
12,8,0.5991552130271982,0.03764377336744569,0.28382109
13,8,0.6437850187749411,0.03513148358867117,0.11154059
14,8,0.6294788289174943,0.26576684627202735,0.11154059
15,8,0.5529663980940858,0.17515628723883936,0.14467145
16,8,0.4186736830410118,0.15007703486678126,0.17559359
17,8,0.23304287828162887,0.2272275118270929,0.210381
18,8,0.0,0.2615397871157689,0.20817228
19,8,0.0,0.049585225410813887,0.19933738
20,8,0.0,0.137346277215161,0.15461071
21,8,0.0,0.1603844835163624,0.14301491
22,8,0.0,0.08882322433518652,0.10104914
23,8,0.0,0.18839012191722776,0.04914412
24,8,0.0,0.12493032768008606,0.04914412
1,9,0.0,0.0,0.04583103
2,9,0.0,0.0,0.04693539
3,9,0.0,0.0,0.04693539
4,9,0.0,0.0,0.04803976
5,9,0.0,0.0,0.04803976
6,9,0.0,0.0,0.04803976
7,9,0.0,0.07548212785375646,0.04803976
8,9,0.0,0.0,0.05742684
9,9,0.1798621719347336,0.17986255840739404,0.30646052
10,9,0.3765906526355799,0.0,0.32689122
11,9,0.5276284993588819,0.0,0.28271673
12,9,0.6199484828598578,0.0,0.28382109
13,9,0.650055246089087,0.08996236686951115,0.11154059
14,9,0.6199668810708127,0.12764044182193648,0.11154059
15,9,0.5348665236256462,0.16031304139323418,0.14467145
16,9,0.3944951825937314,0.11186146117631192,0.17559359
17,9,0.21295910724742892,0.19641094672211215,0.210381
18,9,0.0,0.1481685316289878,0.20817228
19,9,0.0,0.2558370915582855,0.19933738
20,9,0.0,0.32401543976154296,0.15461071
21,9,0.0,0.31426118560316163,0.14301491
22,9,0.0,0.0,0.10104914
23,9,0.0,0.0,0.04914412
24,9,0.0,0.0,0.04914412
1,10,0.0,0.0,0.04583103
2,10,0.0,0.0,0.04693539
3,10,0.0,0.0005126079786472243,0.04693539
4,10,0.0,0.04219042549618483,0.04803976
5,10,0.0,0.0,0.04803976
6,10,0.0,0.0,0.04803976
7,10,0.0,0.0,0.04803976
8,10,0.0,0.0,0.05742684
9,10,0.15297577189860193,0.0,0.30646052
10,10,0.3469685713026443,0.0,0.32689122
11,10,0.5049492274569993,0.0,0.28271673
12,10,0.6092711224724131,0.0,0.28382109
13,10,0.6539416284286366,0.0751681790830842,0.11154059
14,10,0.6389539535467306,0.1092407086006872,0.11154059
15,10,0.5613228620336573,0.19354394790218096,0.14467145
16,10,0.42386683081038123,0.15520083331481316,0.17559359
17,10,0.2368132397450367,0.2293674015472081,0.210381
18,10,0.0,0.3515249727408893,0.20817228
19,10,0.0,0.2348854442009831,0.19933738
20,10,0.0,0.2788572714897213,0.15461071
21,10,0.0,0.13135586383196224,0.14301491
22,10,0.0,0.0,0.10104914
23,10,0.0,0.12776936952655085,0.04914412
24,10,0.0,0.06931959942288997,0.04914412
1,11,0.0,0.035095611307099726,0.04583103
2,11,0.0,0.04007753879560422,0.04693539
3,11,0.0,0.09656395293664677,0.04693539
4,11,0.0,0.06476895000639735,0.04803976
5,11,0.0,0.10052006031332968,0.04803976
6,11,0.0,0.0,0.04803976
7,11,0.0,0.0,0.04803976
8,11,0.0,0.0,0.05742684
9,11,0.14570906587207824,0.0,0.30646052
10,11,0.3303155421520189,0.0,0.32689122
11,11,0.4795028409087406,0.0,0.28271673
12,11,0.5776060672840964,0.0,0.28382109
13,11,0.6188717159120252,0.05057558781566122,0.11154059
14,11,0.6032969436080592,0.09475204579511301,0.11154059
15,11,0.5297359510844454,0.18546660754361857,0.14467145
16,11,0.3996136471734138,0.3012434930189699,0.17559359
17,11,0.2237772606587745,0.27244629718962443,0.210381
18,11,0.0,0.29775823698382986,0.20817228
19,11,0.0,0.23775616049280193,0.19933738
20,11,0.0,0.2792555157345344,0.15461071
21,11,0.0,0.2480258101847306,0.14301491
22,11,0.0,0.08778551002913529,0.10104914
23,11,0.0,0.1610717231507194,0.04914412
24,11,0.0,0.2094251613630112,0.04914412
1,12,0.0,0.0,0.04583103
2,12,0.0,0.0,0.04693539
3,12,0.0,0.006340266674617869,0.04693539
4,12,0.0,0.01736330210627051,0.04803976
5,12,0.0,0.0,0.04803976
6,12,0.0,0.0028154494550162892,0.04803976
7,12,0.0,0.0,0.04803976
8,12,0.0,0.0,0.05742684
9,12,0.2071949309994735,0.0,0.30646052
10,12,0.4103216890834909,0.0,0.32689122
11,12,0.5565213540389425,0.0,0.28271673
12,12,0.6389634592358553,0.0,0.28382109
13,12,0.6569840376321562,0.140809152162128,0.11154059
14,12,0.6190024231976332,0.14543956748103404,0.11154059
15,12,0.5230786221912785,0.12996860810114888,0.14467145
16,12,0.3753170653765513,0.19863704159733633,0.17559359
17,12,0.19677221621132954,0.32625744210580543,0.210381
18,12,0.0,0.17497464091390816,0.20817228
19,12,0.0,0.1256806607359811,0.19933738
20,12,0.0,0.1641499853113835,0.15461071
21,12,0.0,0.2487725198011308,0.14301491
22,12,0.0,0.23715277042133248,0.10104914
23,12,0.0,0.3260526173624607,0.04914412
24,12,0.0,0.23947661541551724,0.04914412
1,13,0.0,0.0,0.04583103
2,13,0.0,0.0,0.04693539
3,13,0.0,0.2798070318390465,0.04693539
4,13,0.0,0.039410540454730254,0.04803976
5,13,0.0,0.0956316275201703,0.04803976
6,13,0.0,0.0,0.04803976
7,13,0.0,0.013064755890967329,0.04803976
8,13,0.0,0.27080526355345075,0.05742684
9,13,0.15362616456033829,0.0,0.30646052
10,13,0.33722943914883824,0.0,0.32689122
11,13,0.4850685399043009,0.0028225515139355313,0.28271673
12,13,0.579992864891186,0.0,0.28382109
13,13,0.6165553860758054,0.13499179129595387,0.11154059
14,13,0.5945989501921243,0.2615002380839289,0.11154059
15,13,0.5197770240799903,0.16677778818988395,0.14467145
16,13,0.3905015420764126,0.1098637035178396,0.17559359
17,13,0.2163939176521109,0.17030018257949456,0.210381
18,13,0.0,0.18161500116209062,0.20817228
19,13,0.0,0.13433613219449878,0.19933738
20,13,0.0,0.11212584880596414,0.15461071
21,13,0.0,0.08282799250095754,0.14301491
22,13,0.0,0.028893313480082373,0.10104914
23,13,0.0,0.0,0.04914412
24,13,0.0,0.0,0.04914412
1,14,0.0,0.0,0.04583103
2,14,0.0,0.0,0.04693539
3,14,0.0,0.4004639788488963,0.04693539
4,14,0.0,0.0,0.04803976
5,14,0.0,0.0,0.04803976
6,14,0.0,0.2138138610101274,0.04803976
7,14,0.0,0.0,0.04803976
8,14,0.0,0.03141772108733819,0.05742684
9,14,0.14738454020498865,0.0,0.30646052
10,14,0.3301867496124552,0.0,0.32689122
11,14,0.47868287144630906,0.0,0.28271673
12,14,0.5767629621344683,0.0,0.28382109
13,14,0.6160130879781236,0.04072532648167907,0.11154059
14,14,0.5995797432902347,0.05056078290921774,0.11154059
15,14,0.5263052907474433,0.09929028599659212,0.14467145
16,14,0.3970538436847485,0.19324469747427256,0.17559359
17,14,0.22113329992348157,0.2789492193005065,0.210381
18,14,0.0,0.2907771894906415,0.20817228
19,14,0.0,0.07988988725900227,0.19933738
20,14,0.0,0.0,0.15461071
21,14,0.0,0.07270386434653696,0.14301491
22,14,0.0,0.051680174981142905,0.10104914
23,14,0.0,0.12400123721785163,0.04914412
24,14,0.0,0.0,0.04914412
1,15,0.0,0.0,0.04583103
2,15,0.0,0.0,0.04693539
3,15,0.0,0.3832322402606052,0.04693539
4,15,0.0,0.022529657616993635,0.04803976
5,15,0.0,0.0,0.04803976
6,15,0.0,0.0,0.04803976
7,15,0.0,0.0,0.04803976
8,15,0.0,0.053674316129357476,0.05742684
9,15,0.15657045135443778,0.0,0.30646052
10,15,0.34827227554602325,0.1020863601151802,0.32689122
11,15,0.5033943935668894,0.006912981095080539,0.28271673
12,15,0.6061530152136547,0.0,0.28382109
13,15,0.6490524139732349,0.05852353425059034,0.11154059
14,15,0.6306460976976348,0.21110921506327576,0.11154059
15,15,0.5521405062163811,0.18970545678212355,0.14467145
16,15,0.41794340364822613,0.10981314562098941,0.17559359
17,15,0.23349982407700495,0.1358958093208018,0.210381
18,15,0.0,0.08293889503046012,0.20817228
19,15,0.0,0.11492379551975444,0.19933738
20,15,0.0,0.11207564529220074,0.15461071
21,15,0.0,0.11852688206960138,0.14301491
22,15,0.0,0.07869614197455496,0.10104914
23,15,0.0,0.0,0.04914412
24,15,0.0,0.0,0.04914412
1,16,0.0,0.0,0.04583103
2,16,0.0,0.009234104120076844,0.04693539
3,16,0.0,0.38599282926182676,0.04693539
4,16,0.0,0.029083740434738305,0.04803976
5,16,0.0,0.0,0.04803976
6,16,0.0,0.04901867759559377,0.04803976
7,16,0.0,0.0,0.04803976
8,16,0.0,0.0061848829263737096,0.05742684
9,16,0.1759261960350357,0.0,0.30646052
10,16,0.377605720644464,0.09039816917353358,0.32689122
11,16,0.5363896455643484,0.04682080186944323,0.28271673
12,16,0.6386898886869062,0.0,0.28382109
13,16,0.6772722382608131,0.0,0.11154059
14,16,0.6551477547916432,0.1333857352946407,0.11154059
15,16,0.5692539027400326,0.13350537074299335,0.14467145
16,16,0.42640420303084864,0.13778887803522288,0.17559359
17,16,0.23530089410589458,0.10258691555841491,0.210381
18,16,0.0,0.03285329657518147,0.20817228
19,16,0.0,0.13843800863215225,0.19933738
20,16,0.0,0.19084046514338845,0.15461071
21,16,0.0,0.0,0.14301491
22,16,0.0,0.0005900190747520037,0.10104914
23,16,0.0,0.04516388022458444,0.04914412
24,16,0.0,0.0,0.04914412
1,17,0.0,0.0,0.04583103
2,17,0.0,0.0,0.04693539
3,17,0.0,0.0,0.04693539
4,17,0.0,0.009831100477143466,0.04803976
5,17,0.0,0.0,0.04803976
6,17,0.0,0.0,0.04803976
7,17,0.0,0.0,0.04803976
8,17,0.0,0.0,0.05742684
9,17,0.15394148253064377,0.18918406476750357,0.30646052
10,17,0.3396836090010928,0.0,0.32689122
11,17,0.48939718109333935,0.0,0.28271673
12,17,0.5866244096843798,0.0,0.28382109
13,17,0.623659572066953,0.2062637135936969,0.11154059
14,17,0.6035337440745069,0.1925261903145093,0.11154059
15,17,0.5271916939229864,0.07962311320654228,0.14467145
16,17,0.3955478693367101,0.1460590751380655,0.17559359
17,17,0.21965769606837054,0.191397423114866,0.210381
18,17,0.0,0.24277181465864295,0.20817228
19,17,0.0,0.17791389479909864,0.19933738
20,17,0.0,0.30246361706651864,0.15461071
21,17,0.0,0.09808086480635318,0.14301491
22,17,0.0,0.13596151504863113,0.10104914
23,17,0.0,0.02596866206598252,0.04914412
24,17,0.0,0.0361277474822716,0.04914412
1,18,0.0,0.0,0.04583103
2,18,0.0,0.0,0.04693539
3,18,0.0,0.010734186305503365,0.04693539
4,18,0.0,0.0,0.04803976
5,18,0.0,0.020035852245708387,0.04803976
6,18,0.0,0.16458639051458435,0.04803976
7,18,0.0,0.0,0.04803976
8,18,0.0,0.1511109945105313,0.05742684
9,18,0.15139454574969394,0.2036120826269516,0.30646052
10,18,0.3373766007063011,0.07000227652193129,0.32689122
11,18,0.48865977506456176,0.002151632883674042,0.28271673
12,18,0.5884208110223589,0.0,0.28382109
13,18,0.6284150051771821,0.022587296430300018,0.11154059
14,18,0.610435615335951,0.13774258598288192,0.11154059
15,18,0.5363281727162217,0.08066864102671255,0.14467145
16,18,0.40482127333648416,0.13459292943764128,0.17559359
17,18,0.22590907913761007,0.26195398349796273,0.210381
18,18,0.0,0.21581393771472396,0.20817228
19,18,0.0,0.07903759466784784,0.19933738
20,18,0.0,0.22408699140796806,0.15461071
21,18,0.0,0.13612947612816714,0.14301491
22,18,0.0,0.04924220624752417,0.10104914
23,18,0.0,0.11797366891149473,0.04914412
24,18,0.0,0.03231466109567677,0.04914412
1,19,0.0,0.0,0.04583103
2,19,0.0,0.0,0.04693539
3,19,0.0,0.014680943785972211,0.04693539
4,19,0.0,0.0,0.04803976
5,19,0.0,0.0,0.04803976
6,19,0.0,0.0,0.04803976
7,19,0.0,0.0,0.04803976
8,19,0.0,0.11027036611595474,0.05742684
9,19,0.1470355407534563,0.06931679569558538,0.30646052
10,19,0.3292493132071192,0.03007441939341257,0.32689122
11,19,0.4774518605155743,0.0,0.28271673
12,19,0.5753652568557939,0.0,0.28382109
13,19,0.61516081597784,0.10943233365885843,0.11154059
14,19,0.5968372120107014,0.19800967887168358,0.11154059
15,19,0.5235975138052139,0.1910415367008587,0.14467145
16,19,0.394188123100213,0.10487329326194826,0.17559359
17,19,0.22055630642028898,0.2750357417107562,0.210381
18,19,0.0,0.22748152243424852,0.20817228
19,19,0.0,0.20032473315328936,0.19933738
20,19,0.0,0.1483261256447545,0.15461071
21,19,0.0,0.041586229058631796,0.14301491
22,19,0.0,0.0,0.10104914
23,19,0.0,0.020067176967502428,0.04914412
24,19,0.0,0.029319196209134753,0.04914412
1,20,0.0,0.0,0.04583103
2,20,0.0,0.0,0.04693539
3,20,0.0,0.0,0.04693539
4,20,0.0,0.0,0.04803976
5,20,0.0,0.0,0.04803976
6,20,0.0,0.0,0.04803976
7,20,0.0,0.011336362561601082,0.04803976
8,20,0.0,0.04158593190173916,0.05742684
9,20,0.16837676429318196,0.12024308957319034,0.30646052
10,20,0.3655472068962456,0.14200119465080896,0.32689122
11,20,0.5227107031423579,0.01458817618988913,0.28271673
12,20,0.6249445189979569,0.17572464145809125,0.28382109
13,20,0.6643445790308764,0.1060219510583195,0.11154059
14,20,0.6454437903323855,0.14412809731472634,0.11154059
15,20,0.5626840973395901,0.19213640454957245,0.14467145
16,20,0.4228251601722121,0.23680712296385092,0.17559359
17,20,0.2357394975579576,0.12159534620905521,0.210381
18,20,0.0,0.0035807304326172444,0.20817228
19,20,0.0,0.0,0.19933738
20,20,0.0,0.0,0.15461071
21,20,0.0,0.005149144239541763,0.14301491
22,20,0.0,0.0,0.10104914
23,20,0.0,0.049358485507421036,0.04914412
24,20,0.0,0.0,0.04914412
1,21,0.0,0.0,0.04583103
2,21,0.0,0.10651014446595629,0.04693539
3,21,0.0,0.10514934835466146,0.04693539
4,21,0.0,0.07005012947655667,0.04803976
5,21,0.0,0.0683792524066409,0.04803976
6,21,0.0,0.037170362621808534,0.04803976
7,21,0.0,0.0,0.04803976
8,21,0.0,0.028522297994568215,0.05742684
9,21,0.1532543965256999,0.0,0.30646052
10,21,0.3668226336704455,0.0,0.32689122
11,21,0.5510016549670173,0.0,0.28271673
12,21,0.6742216215415933,0.0,0.28382109
13,21,0.7286927679547961,0.11074704192282858,0.11154059
14,21,0.7134095660775136,0.17250704589335403,0.11154059
15,21,0.6249184708824659,0.1456949835432349,0.14467145
16,21,0.4669475692094842,0.2762941324955435,0.17559359
17,21,0.2565978177068562,0.35128762475345576,0.210381
18,21,0.0,0.38307789705399115,0.20817228
19,21,0.0,0.29475936699167066,0.19933738
20,21,0.0,0.15133722195180835,0.15461071
21,21,0.0,0.14196102075512887,0.14301491
22,21,0.0,0.19701005324258866,0.10104914
23,21,0.0,0.09899325464247263,0.04914412
24,21,0.0,0.1503066405602235,0.04914412
1,22,0.0,0.0,0.04583103
2,22,0.0,0.005240658880816571,0.04693539
3,22,0.0,0.008054230816478844,0.04693539
4,22,0.0,0.0628626520643682,0.04803976
5,22,0.0,0.035472037480621395,0.04803976
6,22,0.0,0.08301615985608071,0.04803976
7,22,0.0,0.14066005547778312,0.04803976
8,22,0.0,0.0,0.05742684
9,22,0.15803134622579215,0.0,0.30646052
10,22,0.3484504565274167,0.0,0.32689122
11,22,0.5027401093479879,0.020463426062981026,0.28271673
12,22,0.6042242152891892,0.2728094625928864,0.28382109
13,22,0.647578377806643,0.021693424972824855,0.11154059
14,22,0.6310648798528398,0.25163751432412024,0.11154059
15,22,0.5524300315143829,0.15890140538353167,0.14467145
16,22,0.41753873205268066,0.18793285277747823,0.17559359
17,22,0.23423104057330713,0.20668294437781776,0.210381
18,22,0.0,0.25406991260710826,0.20817228
19,22,0.0,0.19534504184295798,0.19933738
20,22,0.0,0.29488367653063385,0.15461071
21,22,0.0,0.28512385485960556,0.14301491
22,22,0.0,0.0,0.10104914
23,22,0.0,0.012406692589913434,0.04914412
24,22,0.0,0.0,0.04914412
1,23,0.0,0.0,0.04583103
2,23,0.0,0.0,0.04693539
3,23,0.0,0.0,0.04693539
4,23,0.0,0.0,0.04803976
5,23,0.0,0.0,0.04803976
6,23,0.0,0.0,0.04803976
7,23,0.0,0.0,0.04803976
8,23,0.0,0.058192984510240776,0.05742684
9,23,0.14906314375477386,0.02947184043814264,0.30646052
10,23,0.33232811419650593,0.008382529740161529,0.32689122
11,23,0.480590746747321,0.0,0.28271673
12,23,0.5777480824488006,0.06854280615551764,0.28382109
13,23,0.6164872496339445,0.035495262985037315,0.11154059
14,23,0.5977423757534462,0.2096005834019985,0.11154059
15,23,0.5237560945416329,0.17483727400171498,0.14467145
16,23,0.394486820894473,0.09770061922418488,0.17559359
17,23,0.22070844399083162,0.26225799233065217,0.210381
18,23,0.0,0.2356665739554075,0.20817228
19,23,0.0,0.2567123013600187,0.19933738
20,23,0.0,0.0863021267479703,0.15461071
21,23,0.0,0.0,0.14301491
22,23,0.0,0.02471334441378871,0.10104914
23,23,0.0,0.0,0.04914412
24,23,0.0,0.0,0.04914412
1,24,0.0,0.0,0.04583103
2,24,0.0,0.01244341629969243,0.04693539
3,24,0.0,0.0692204171128269,0.04693539
4,24,0.0,0.031038060425470256,0.04803976
5,24,0.0,0.0,0.04803976
6,24,0.0,0.0,0.04803976
7,24,0.0,0.0,0.04803976
8,24,0.0,0.04532060893742298,0.05742684
9,24,0.14597269167875004,0.03818806799216016,0.30646052
10,24,0.32755911236626034,0.0,0.32689122
11,24,0.4751576670246431,0.0,0.28271673
12,24,0.5720016212145094,0.05390785044082398,0.28382109
13,24,0.6115461847520857,0.0,0.11154059
14,24,0.5946538379573973,0.2249188172835272,0.11154059
15,24,0.522814566373309,0.1545202939863659,0.14467145
16,24,0.3942298616620565,0.1378990691486303,0.17559359
17,24,0.22129768174116568,0.30847633368592,0.210381
18,24,0.0,0.2597271596575989,0.20817228
19,24,0.0,0.29836773463000377,0.19933738
20,24,0.0,0.131531987848939,0.15461071
21,24,0.0,0.0,0.14301491
22,24,0.0,0.0676914681579571,0.10104914
23,24,0.0,0.09107393202151455,0.04914412
24,24,0.0,0.0,0.04914412
1,25,0.0,0.0,0.04583103
2,25,0.0,0.08335752499964658,0.04693539
3,25,0.0,0.18007245928400242,0.04693539
4,25,0.0,0.12735408528208256,0.04803976
5,25,0.0,0.055782483522575456,0.04803976
6,25,0.0,0.0,0.04803976
7,25,0.0,0.0,0.04803976
8,25,0.0,0.00467753658198395,0.05742684
9,25,0.14521789497375814,0.03138934144477368,0.30646052
10,25,0.3298389564292947,0.0,0.32689122
11,25,0.48027558627511885,0.0,0.28271673
12,25,0.5800461772460495,0.0,0.28382109
13,25,0.6246329141815233,0.14595912688038096,0.11154059
14,25,0.612512196135461,0.09627599479689034,0.11154059
15,25,0.5392573734293321,0.12879679129668553,0.14467145
16,25,0.40872804659515816,0.17917011034461885,0.17559359
17,25,0.23105975981274485,0.3343759221879813,0.210381
18,25,0.0,0.2938133564179556,0.20817228
19,25,0.0,0.2524150389738992,0.19933738
20,25,0.0,0.21568454008638885,0.15461071
21,25,0.0,0.24081775008938383,0.14301491
22,25,0.0,0.25625297319029905,0.10104914
23,25,0.0,0.15583158183178902,0.04914412
24,25,0.0,0.2123279851841208,0.04914412
1,26,0.0,0.0,0.04583103
2,26,0.0,0.0,0.04693539
3,26,0.0,0.0,0.04693539
4,26,0.0,0.020794967200043032,0.04803976
5,26,0.0,0.10975832983092282,0.04803976
6,26,0.0,0.1190347825738582,0.04803976
7,26,0.0,0.0,0.04803976
8,26,0.0,0.0,0.05742684
9,26,0.14272915208926892,0.00584639204745446,0.30646052
10,26,0.32343256840386997,0.0,0.32689122
11,26,0.47078359123394303,0.0,0.28271673
12,26,0.5692242119701046,0.0,0.28382109
13,26,0.6108438477550322,0.017429827564185946,0.11154059
