hour,bus_id,pv_profile_ratio,wind_profile_ratio,hydro_profile_ratio
4,3,0.0,0.0,0.04658902
5,3,0.0,0.0,0.04492512
6,3,0.0,0.0,0.04437049
7,3,0.0,0.0,0.04547976
8,3,0.0,0.0,0.1885746
9,3,0.15680180706180408,0.013670048375032351,0.32723239
10,3,0.3402545867476238,0.0,0.29395452
11,3,0.4731651091375166,0.0,0.28452579
12,3,0.542060625443143,0.0,0.29617304
13,3,0.546052506220521,0.0,0.15973378
14,3,0.4903141307418914,0.0,0.12978369
15,3,0.3778606856706861,0.07004158015985916,0.19467554
16,3,0.2233632922172996,0.10162033471901646,0.15640599
17,3,0.0,0.195659853367512,0.21297837
18,3,0.0,0.04129032471309233,0.24625624
19,3,0.0,0.0,0.22296173
20,3,0.0,0.0,0.17526345
21,3,0.0,0.0,0.13643927
22,3,0.0,0.0,0.07598447
23,3,0.0,0.0,0.0515807
24,3,0.0,0.06675534702932263,0.0515807
1,4,0.0,0.1662229322690066,0.04991681
2,4,0.0,0.1609214817987748,0.04880754
3,4,0.0,0.0321915994293457,0.04769828
4,4,0.0,0.0,0.04658902
5,4,0.0,0.0,0.04492512
6,4,0.0,0.0,0.04437049
7,4,0.0,0.0,0.04547976
8,4,0.0,0.0,0.1885746
9,4,0.10744737012739035,0.0,0.32723239
10,4,0.26342170424037303,0.0,0.29395452
11,4,0.3923608541133304,0.0,0.28452579
12,4,0.47083170377924877,0.0,0.29617304
13,4,0.4924808881933731,0.0,0.15973378
14,4,0.4557193185299514,0.0723079885721541,0.12978369
15,4,0.365814230788858,0.05396756614071466,0.19467554
16,4,0.2296505827286978,0.054057316600494086,0.15640599
17,4,0.0,0.08331605889257471,0.21297837
18,4,0.0,0.08957067913111096,0.24625624
19,4,0.0,0.0,0.22296173
20,4,0.0,0.0,0.17526345
21,4,0.0,0.0,0.13643927
22,4,0.0,0.0,0.07598447
23,4,0.0,0.0,0.0515807
24,4,0.0,0.0,0.0515807
1,5,0.0,0.0,0.04991681
2,5,0.0,0.0,0.04880754
3,5,0.0,0.0,0.04769828
4,5,0.0,0.0,0.04658902
5,5,0.0,0.0,0.04492512
6,5,0.0,0.0,0.04437049
7,5,0.0,0.0,0.04547976
8,5,0.0,0.0,0.1885746
9,5,0.13597301495560185,0.0,0.32723239
10,5,0.30212897417822093,0.0,0.29395452
11,5,0.428979136819724,0.0,0.28452579
12,5,0.49884861162354044,0.051494688599044575,0.29617304
13,5,0.5062621187015055,0.0,0.15973378
14,5,0.45462108848338845,0.0,0.12978369
15,5,0.3488209402642075,0.0,0.19467554
16,5,0.20453891907863136,0.09120649613119791,0.15640599
17,5,0.0,0.35546783888582206,0.21297837
18,5,0.0,0.0,0.24625624
19,5,0.0,0.0,0.22296173
20,5,0.0,0.0,0.17526345
21,5,0.0,0.0,0.13643927
22,5,0.0,0.0,0.07598447
23,5,0.0,0.0,0.0515807
24,5,0.0,0.0,0.0515807
1,6,0.0,0.3250429589867456,0.04991681
2,6,0.0,0.3561921213057566,0.04880754
3,6,0.0,0.3129539992397792,0.04769828
4,6,0.0,0.3664649601485672,0.04658902
5,6,0.0,0.19774451089398998,0.04492512
6,6,0.0,0.0,0.04437049
7,6,0.0,0.0,0.04547976
8,6,0.0,0.0063316448330081295,0.1885746
9,6,0.10689134088206946,0.0,0.32723239
10,6,0.26749187491284127,0.0,0.29395452
11,6,0.39895345668865234,0.0,0.28452579
12,6,0.4781553949852072,0.0290493514770808,0.29617304
13,6,0.4989165630318216,0.05770882190147583,0.15973378
14,6,0.4615437503156253,0.21431165998089835,0.12978369
15,6,0.3670938068485205,0.1763128770113001,0.19467554
16,6,0.2273672584182588,0.06904165601437202,0.15640599
17,6,0.0,0.09321452405926238,0.21297837
18,6,0.0,0.25784717360034604,0.24625624
19,6,0.0,0.12706025155739464,0.22296173
20,6,0.0,0.1542149853325646,0.17526345
21,6,0.0,0.059679628650466096,0.13643927
22,6,0.0,0.0,0.07598447
23,6,0.0,0.10764189890708363,0.0515807
24,6,0.0,0.023339483405695374,0.0515807
1,7,0.0,0.03188187517362478,0.04991681
2,7,0.0,0.08011172630249315,0.04880754
3,7,0.0,0.0,0.04769828
4,7,0.0,0.0,0.04658902
5,7,0.0,0.0,0.04492512
6,7,0.0,0.0,0.04437049
7,7,0.0,0.0,0.04547976
8,7,0.0,0.0,0.1885746
9,7,0.11033890589964485,0.0,0.32723239
10,7,0.26590147098880507,0.0,0.29395452
11,7,0.39329692831766955,0.0,0.28452579
12,7,0.46965439611638937,0.0,0.29617304
13,7,0.48813755536355996,0.0,0.15973378
14,7,0.44906952285098006,0.11160806018405545,0.12978369
15,7,0.35879143915010614,0.12199997468390995,0.19467554
16,7,0.2234565397362272,0.13150778778879985,0.15640599
17,7,0.0,0.22013850359681628,0.21297837
18,7,0.0,0.02766805549986532,0.24625624
19,7,0.0,0.0,0.22296173
20,7,0.0,0.0061785389989670895,0.17526345
21,7,0.0,0.0,0.13643927
22,7,0.0,0.0,0.07598447
23,7,0.0,0.0,0.0515807
24,7,0.0,0.0,0.0515807
1,8,0.0,0.21694610181434462,0.04991681
2,8,0.0,0.2245854460401936,0.04880754
3,8,0.0,0.1875497192327071,0.04769828
4,8,0.0,0.22042493751462852,0.04658902
5,8,0.0,0.2826999529893007,0.04492512
6,8,0.0,0.13630198039559369,0.04437049
7,8,0.0,0.06975431214308135,0.04547976
8,8,0.0,0.1555598434000086,0.1885746
9,8,0.10117630737184988,0.029095104840501717,0.32723239
10,8,0.2566821111933546,0.0,0.29395452
11,8,0.38854864706352654,0.0,0.28452579
12,8,0.4710852609707322,0.0,0.29617304
13,8,0.49774806343881556,0.09043969527521789,0.15973378
14,8,0.4669974230217522,0.15396569693363096,0.12978369
15,8,0.3766386681308049,0.12090897979376837,0.19467554
16,8,0.2403135397143592,0.14339524529164727,0.15640599
17,8,0.0,0.21946558814439313,0.21297837
18,8,0.0,0.2367676677727916,0.24625624
19,8,0.0,0.11009997252792353,0.22296173
20,8,0.0,0.0962228012830617,0.17526345
21,8,0.0,0.0,0.13643927
22,8,0.0,0.0,0.07598447
23,8,0.0,0.06210117569018784,0.0515807
24,8,0.0,0.0,0.0515807
1,9,0.0,0.10264036412296226,0.04991681
2,9,0.0,0.2000859478402637,0.04880754
3,9,0.0,0.11028708041681776,0.04769828
4,9,0.0,0.16173946202717854,0.04658902
5,9,0.0,0.07843274615342048,0.04492512
6,9,0.0,0.0,0.04437049
7,9,0.0,0.032831920767092355,0.04547976
8,9,0.0,0.0,0.1885746
9,9,0.1256545249484123,0.0,0.32723239
10,9,0.2875765387441135,0.0,0.29395452
11,9,0.41426851363790507,0.0,0.28452579
12,9,0.48589403815822546,0.0,0.29617304
13,9,0.49900997965520233,0.0,0.15973378
14,9,0.4555139324839486,0.14923687605385863,0.12978369
15,9,0.3583512537740973,0.1277066353626836,0.19467554
16,9,0.2195075458660402,0.15295588944993346,0.15640599
17,9,0.0,0.196368213480553,0.21297837
18,9,0.0,0.3362074616956319,0.24625624
19,9,0.0,0.08165752923508021,0.22296173
20,9,0.0,0.06818642490330865,0.17526345
21,9,0.0,0.0,0.13643927
22,9,0.0,0.0,0.07598447
23,9,0.0,0.0,0.0515807
24,9,0.0,0.0,0.0515807
1,10,0.0,0.28072025483627544,0.04991681
2,10,0.0,0.17785654106896587,0.04880754
3,10,0.0,0.18559797056281677,0.04769828
4,10,0.0,0.08632529872159822,0.04658902
5,10,0.0,0.1435479683853225,0.04492512
6,10,0.0,0.006628469502591936,0.04437049
7,10,0.0,0.0,0.04547976
8,10,0.0,0.019766298073210634,0.1885746
9,10,0.10470956692280856,0.0,0.32723239
10,10,0.2624490639759055,0.0,0.29395452
11,10,0.3960154532780998,0.0,0.28452579
12,10,0.4796605098237744,0.0,0.29617304
13,10,0.5065792042849719,0.0894651929209592,0.15973378
14,10,0.47523116479782085,0.1364261713121809,0.12978369
15,10,0.3841509064377025,0.15437686230663364,0.19467554
16,10,0.2465184839770894,0.14088305955590594,0.15640599
17,10,0.0,0.2075839162797395,0.21297837
18,10,0.0,0.17629710005476565,0.24625624
19,10,0.0,0.11704522556571743,0.22296173
20,10,0.0,0.09235920721467723,0.17526345
21,10,0.0,0.015459657564544076,0.13643927
22,10,0.0,0.0,0.07598447
23,10,0.0,0.04760570581705324,0.0515807
24,10,0.0,0.0,0.0515807
1,11,0.0,0.14603924637991392,0.04991681
2,11,0.0,0.21815915176154507,0.04880754
3,11,0.0,0.1941834105124132,0.04769828
4,11,0.0,0.20290646260269163,0.04658902
5,11,0.0,0.29590736799888107,0.04492512
6,11,0.0,0.11270190549466823,0.04437049
7,11,0.0,0.004282276219934783,0.04547976
8,11,0.0,0.14898157034873433,0.1885746
9,11,0.0,0.059354951132021744,0.32723239
10,11,0.24873281033967937,0.005954603750835737,0.29395452
11,11,0.37579742805984706,0.031220141243303447,0.28452579
12,11,0.4549548170627177,0.0,0.29617304
13,11,0.4792093644236602,0.05012568533577549,0.15973378
14,11,0.4471700452737415,0.1281409370515878,0.12978369
15,11,0.3601304632897505,0.15214330369606877,0.19467554
16,11,0.22972733109363128,0.1269031816845345,0.15640599
17,11,0.0,0.1683073018908306,0.21297837
18,11,0.0,0.18649805494375055,0.24625624
19,11,0.0,0.052345041846563065,0.22296173
20,11,0.0,0.10441617972501675,0.17526345
21,11,0.0,0.015086653177122206,0.13643927
22,11,0.0,0.0,0.07598447
23,11,0.0,0.0,0.0515807
24,11,0.0,0.009436280417753096,0.0515807
1,12,0.0,0.13551756553042563,0.04991681
2,12,0.0,0.10645505951087011,0.04880754
3,12,0.0,0.028734234818465886,0.04769828
4,12,0.0,0.02581697394750652,0.04658902
5,12,0.0,0.05746694880647187,0.04492512
6,12,0.0,0.0,0.04437049
7,12,0.0,0.0,0.04547976
8,12,0.0,0.0,0.1885746
9,12,0.14563781074751214,0.0,0.32723239
10,12,0.31498213362517746,0.0,0.29395452
11,12,0.4388509485776196,0.0,0.28452579
12,12,0.5018364750118722,0.0,0.29617304
13,12,0.5058070610627106,0.13516387002313016,0.15973378
14,12,0.4536901773277123,0.2697697513946625,0.12978369
15,12,0.3475379284852401,0.19651098377696052,0.19467554
16,12,0.20349703519934423,0.2102585618915052,0.15640599
17,12,0.0,0.2790386285315291,0.21297837
18,12,0.0,0.2145092782202972,0.24625624
19,12,0.0,0.03721560213347368,0.22296173
20,12,0.0,0.0,0.17526345
21,12,0.0,0.0,0.13643927
22,12,0.0,0.0,0.07598447
23,12,0.0,0.028652843456820797,0.0515807
24,12,0.0,0.0816024546515967,0.0515807
1,13,0.0,0.24615742139948776,0.04991681
2,13,0.0,0.30419350348771595,0.04880754
3,13,0.0,0.12313897162990091,0.04769828
4,13,0.0,0.20707419214294068,0.04658902
5,13,0.0,0.06587857116051384,0.04492512
6,13,0.0,0.0,0.04437049
7,13,0.0,0.20946512103648443,0.04547976
8,13,0.0,0.30510322832786846,0.1885746
9,13,0.10572503963569288,0.0,0.32723239
10,13,0.25434674810346336,0.0,0.29395452
11,13,0.3775088944474823,0.0,0.28452579
12,13,0.4522533757527271,0.0,0.29617304
13,13,0.4711274346839925,0.12292749265684566,0.15973378
14,13,0.4363636174386052,0.09952060380812702,0.12978369
15,13,0.3481631167005652,0.0832104804226296,0.19467554
16,13,0.2186623002691123,0.13204556931173475,0.15640599
17,13,0.0,0.13491895434948298,0.21297837
18,13,0.0,0.036572524489384396,0.24625624
19,13,0.0,0.0,0.22296173
20,13,0.0,0.0,0.17526345
21,13,0.0,0.0,0.13643927
22,13,0.0,0.04695014610875591,0.07598447
23,13,0.0,0.0,0.0515807
24,13,0.0,0.3416896701938927,0.0515807
1,14,0.0,0.11980712715026269,0.04991681
2,14,0.0,0.38754776957483944,0.04880754
3,14,0.0,0.044519200069392015,0.04769828
4,14,0.0,0.0,0.04658902
5,14,0.0,0.0,0.04492512
6,14,0.0,0.0,0.04437049
7,14,0.0,0.0,0.04547976
8,14,0.0,0.0,0.1885746
9,14,0.10116259484651724,0.0,0.32723239
10,14,0.2494029333500356,0.0,0.29395452
11,14,0.37438906047004034,0.0,0.28452579
12,14,0.45143985974517553,0.0,0.29617304
13,14,0.47458999313974076,0.08466866346141953,0.15973378
14,14,0.44257823425379866,0.15971611026172144,0.12978369
15,14,0.3567072431573117,0.17277512645319448,0.19467554
16,14,0.22684630822609506,0.17711927084567677,0.15640599
17,14,0.0,0.1861181647647538,0.21297837
18,14,0.0,0.22085139084210464,0.24625624
19,14,0.0,0.09868579654511223,0.22296173
20,14,0.0,0.0,0.17526345
21,14,0.0,0.0,0.13643927
22,14,0.0,0.0,0.07598447
23,14,0.0,0.03190995696971712,0.0515807
24,14,0.0,0.08558735750383228,0.0515807
1,15,0.0,0.10138399738208856,0.04991681
2,15,0.0,0.24439835300884089,0.04880754
3,15,0.0,0.10526265219242383,0.04769828
4,15,0.0,0.18054059331757105,0.04658902
5,15,0.0,0.11648257383649283,0.04492512
6,15,0.0,0.0,0.04437049
7,15,0.0,0.010857187682780217,0.04547976
8,15,0.0,0.09924477920303394,0.1885746
9,15,0.10607081872118722,0.0,0.32723239
10,15,0.2599884656436096,0.0,0.29395452
11,15,0.38983866937074657,0.0,0.28452579
12,15,0.47008724628973214,0.0,0.29617304
13,15,0.49383599760018304,0.02087878332407579,0.15973378
14,15,0.4593052065384468,0.08845356757404765,0.12978369
15,15,0.368644032959271,0.0787411807044113,0.19467554
16,15,0.23252823301903686,0.12386032521793211,0.15640599
17,15,0.0,0.19888273283593866,0.21297837
18,15,0.0,0.0,0.24625624
19,15,0.0,0.0,0.22296173
20,15,0.0,0.0,0.17526345
21,15,0.0,0.0782951991846594,0.13643927
22,15,0.0,0.015522991956764001,0.07598447
23,15,0.0,0.09711029807159824,0.0515807
24,15,0.0,0.24006742777397228,0.0515807
1,16,0.0,0.10206532160945085,0.04991681
2,16,0.0,0.06073117929491506,0.04880754
3,16,0.0,0.024956702511593862,0.04769828
4,16,0.0,0.13601320222364985,0.04658902
5,16,0.0,0.06074637057815823,0.04492512
6,16,0.0,0.0,0.04437049
7,16,0.0,0.0,0.04547976
8,16,0.0,0.02869197039034077,0.1885746
9,16,0.1213437170732334,0.0,0.32723239
10,16,0.2855290637794107,0.0,0.29395452
11,16,0.41893203595347206,0.0,0.28452579
12,16,0.4987228421400079,0.0,0.29617304
13,16,0.5185217113013602,0.004886061239934924,0.15973378
14,16,0.47898938522131934,0.04821777766540116,0.12978369
15,16,0.3807615006267412,0.06953956703535354,0.19467554
16,16,0.23686914084788277,0.11859174734575385,0.15640599
17,16,0.0,0.22948229471431625,0.21297837
18,16,0.0,0.0,0.24625624
19,16,0.0,0.0,0.22296173
20,16,0.0,0.0,0.17526345
21,16,0.0,0.018774363552688255,0.13643927
22,16,0.0,0.0,0.07598447
23,16,0.0,0.12173488717969687,0.0515807
24,16,0.0,0.11820562656117185,0.0515807
1,17,0.0,0.02950416484190948,0.04991681
2,17,0.0,0.15393792717555252,0.04880754
3,17,0.0,0.06748230728134275,0.04769828
4,17,0.0,0.08298539062185256,0.04658902
5,17,0.0,0.15003671509058175,0.04492512
6,17,0.0,0.011303275674458213,0.04437049
7,17,0.0,0.0,0.04547976
8,17,0.0,0.0,0.1885746
9,17,0.10509770098185577,0.008073541035199614,0.32723239
10,17,0.25470713793407607,0.0,0.29395452
11,17,0.37957930524536854,0.0,0.28452579
12,17,0.45551063802106995,0.0,0.29617304
13,17,0.4754254164845571,0.1408550900927581,0.15973378
14,17,0.4410832706022815,0.18547012029144344,0.12978369
15,17,0.3523833907027775,0.16665988825530406,0.19467554
16,17,0.22084005575942794,0.188492886381882,0.15640599
17,17,0.0,0.18903548847516885,0.21297837
18,17,0.0,0.0,0.24625624
19,17,0.0,0.0,0.22296173
20,17,0.0,0.0,0.17526345
21,17,0.0,0.0,0.13643927
22,17,0.0,0.0,0.07598447
23,17,0.0,0.06096159262593671,0.0515807
24,17,0.0,0.0,0.0515807
1,18,0.0,0.0,0.04991681
2,18,0.0,0.0,0.04880754
3,18,0.0,0.06885635939743828,0.04769828
4,18,0.0,0.05049778117622278,0.04658902
5,18,0.0,0.2865886332160801,0.04492512
6,18,0.0,0.14403617367709612,0.04437049
7,18,0.0,0.0,0.04547976
8,18,0.0,0.09136403003466008,0.1885746
9,18,0.10553208768185846,0.09238172544152971,0.32723239
10,18,0.25713145495691336,0.0,0.29395452
11,18,0.3843800222108072,0.0,0.28452579
12,18,0.46321347385827505,0.0,0.29617304
13,18,0.4856713507458297,0.1115432914298648,0.15973378
14,18,0.45313576781959375,0.19993925488860195,0.12978369
15,18,0.36634811819497853,0.16555954796676123,0.19467554
16,18,0.23399959928845887,0.1976482673779296,0.15640599
17,18,0.0,0.20325562636076208,0.21297837
18,18,0.0,0.015573144967923686,0.24625624
19,18,0.0,0.00841498525332838,0.22296173
20,18,0.0,0.0,0.17526345
21,18,0.0,0.0,0.13643927
22,18,0.0,0.0,0.07598447
23,18,0.0,0.105542569781404,0.0515807
24,18,0.0,0.0,0.0515807
1,19,0.0,0.0,0.04991681
2,19,0.0,0.06025524577700307,0.04880754
3,19,0.0,0.0,0.04769828
4,19,0.0,0.0,0.04658902
5,19,0.0,0.18870415227022364,0.04492512
6,19,0.0,0.13745041588550197,0.04437049
7,19,0.0,0.0,0.04547976
8,19,0.0,0.021572241229598384,0.1885746
9,19,0.10125473682398452,0.0,0.32723239
10,19,0.24878777670631075,0.0,0.29395452
11,19,0.37333512758176607,0.0,0.28452579
12,19,0.4506940104186007,0.0,0.29617304
13,19,0.47286564595609065,0.014482877651735856,0.15973378
14,19,0.4396432108335193,0.1630900707041424,0.12978369
15,19,0.3548327869528278,0.16863225618370964,0.19467554
16,19,0.2257536234972242,0.1670073666329616,0.15640599
17,19,0.0,0.17541064560575367,0.21297837
18,19,0.0,0.056209013919104316,0.24625624
19,19,0.0,0.017519888211008767,0.22296173
20,19,0.0,0.0,0.17526345
21,19,0.0,0.0,0.13643927
22,19,0.0,0.0,0.07598447
23,19,0.0,0.0,0.0515807
24,19,0.0,0.05681305122546916,0.0515807
1,20,0.0,0.0,0.04991681
2,20,0.0,0.0,0.04880754
3,20,0.0,0.0,0.04769828
4,20,0.0,0.0,0.04658902
5,20,0.0,0.0,0.04492512
6,20,0.0,0.0,0.04437049
7,20,0.0,0.0,0.04547976
8,20,0.0,0.19364370314809196,0.1885746
9,20,0.11526754545653783,0.0,0.32723239
10,20,0.2749115842124857,0.0,0.29395452
11,20,0.40631458032104095,0.0,0.28452579
12,20,0.4860411189550432,0.0,0.29617304
13,20,0.5067882451719123,0.04851740121294656,0.15973378
14,20,0.47060802988723444,0.16835962267805063,0.12978369
15,20,0.37550080304995903,0.14794181727441785,0.19467554
16,20,0.23430755930101707,0.17860271373534647,0.15640599
17,20,0.0,0.22760304868042547,0.21297837
18,20,0.0,0.0,0.24625624
19,20,0.0,0.0,0.22296173
20,20,0.0,0.0,0.17526345
21,20,0.0,0.0,0.13643927
22,20,0.0,0.0,0.07598447
23,20,0.0,0.07682368419807749,0.0515807
24,20,0.0,0.0,0.0515807
1,21,0.0,0.2214582574743674,0.04991681
2,21,0.0,0.2619373506875225,0.04880754
3,21,0.0,0.21747963584283117,0.04769828
4,21,0.0,0.13578774761741996,0.04658902
5,21,0.0,0.3694710441541245,0.04492512
6,21,0.0,0.0709081281897915,0.04437049
7,21,0.0,0.1114501006095891,0.04547976
8,21,0.0,0.10224692952642948,0.1885746
9,21,0.10537541264713515,0.09013505983772978,0.32723239
10,21,0.27251469818989427,0.00408335453178592,0.29395452
11,21,0.42517462304735243,0.1260410254386008,0.28452579
12,21,0.522657057821088,0.0,0.29617304
13,21,0.5553138755401678,0.09807955599392358,0.15973378
14,21,0.5189397644790303,0.055248748808813385,0.12978369
15,21,0.41247318737232935,0.12442843372158006,0.19467554
16,21,0.2565326221376888,0.16836428686405608,0.15640599
17,21,0.0,0.15400149935564106,0.21297837
18,21,0.0,0.08131696910617063,0.24625624
19,21,0.0,0.029598776184339076,0.22296173
20,21,0.0,0.07190831415614059,0.17526345
21,21,0.0,0.0,0.13643927
22,21,0.0,0.0,0.07598447
23,21,0.0,0.0,0.0515807
24,21,0.0,0.0,0.0515807
1,22,0.0,0.03638191457143406,0.04991681
2,22,0.0,0.15694261634023252,0.04880754
3,22,0.0,0.017148582915684676,0.04769828
4,22,0.0,0.08528938359024112,0.04658902
5,22,0.0,0.2107513955104875,0.04492512
6,22,0.0,0.04531895007844927,0.04437049
7,22,0.0,0.0763600959567766,0.04547976
8,22,0.0,0.15991640160935305,0.1885746
9,22,0.10904830259544397,0.0,0.32723239
10,22,0.26341499496848225,0.0,0.29395452
11,22,0.39282886881872825,0.0,0.28452579
12,22,0.4726000457402274,0.0,0.29617304
13,22,0.49632322400514983,0.07920834941796753,0.15973378
14,22,0.46277440146050147,0.19771509868784118,0.12978369
15,22,0.37205248150402426,0.14094196553068003,0.19467554
16,22,0.23513642990131753,0.19476929775602544,0.15640599
17,22,0.0,0.23752486058376662,0.21297837
18,22,0.0,0.0,0.24625624
19,22,0.0,0.0,0.22296173
20,22,0.0,0.0,0.17526345
21,22,0.0,0.0,0.13643927
22,22,0.0,0.0,0.07598447
23,22,0.0,0.035239293946812425,0.0515807
24,22,0.0,0.0,0.0515807
1,23,0.0,0.15425169335789898,0.04991681
2,23,0.0,0.19973209844613377,0.04880754
3,23,0.0,0.1174466423065788,0.04769828
4,23,0.0,0.013228888743814763,0.04658902
5,23,0.0,0.1353694233946894,0.04492512
6,23,0.0,0.11485916953572038,0.04437049
7,23,0.0,0.0,0.04547976
8,23,0.0,0.025349362968135024,0.1885746
9,23,0.10289941173882507,0.0,0.32723239
10,23,0.25192867221606363,0.0,0.29395452
11,23,0.3769295423254363,0.0,0.28452579
12,23,0.45416216866610276,0.0,0.29617304
13,23,0.4757353960288534,0.014088034413849416,0.15973378
14,23,0.4418712147414211,0.1496537573021892,0.12978369
15,23,0.35603120690924495,0.17443444893364674,0.19467554
16,23,0.2259706176832237,0.11993707779241648,0.15640599
17,23,0.0,0.17405196856474625,0.21297837
18,23,0.0,0.16150076690096435,0.24625624
19,23,0.0,0.0,0.22296173
20,23,0.0,0.0,0.17526345
21,23,0.0,0.0,0.13643927
22,23,0.0,0.0,0.07598447
23,23,0.0,0.0,0.0515807
24,23,0.0,0.02219550649303017,0.0515807
1,24,0.0,0.11497415815991537,0.04991681
2,24,0.0,0.235443747981966,0.04880754
3,24,0.0,0.1351380917635026,0.04769828
4,24,0.0,0.16711629451120852,0.04658902
5,24,0.0,0.1125136670324626,0.04492512
6,24,0.0,0.1168280532789822,0.04437049
7,24,0.0,0.0,0.04547976
8,24,0.0,0.0,0.1885746
9,24,0.10017014280193075,0.013311510074515576,0.32723239
10,24,0.24724311406182722,0.0,0.29395452
11,24,0.37196581194210016,0.0,0.28452579
12,24,0.4492770583579209,0.0,0.29617304
13,24,0.4716202076881547,0.04330820344771868,0.15973378
14,24,0.43940008061567176,0.1552636982609893,0.12978369
15,24,0.3541191320025351,0.15820026444493065,0.19467554
16,24,0.2250099167584135,0.13173612938988494,0.15640599
17,24,0.0,0.17668820247860997,0.21297837
18,24,0.0,0.1476905091673726,0.24625624
19,24,0.0,0.008765784261322636,0.22296173
20,24,0.0,0.035212993190493674,0.17526345
21,24,0.0,0.0,0.13643927
22,24,0.0,0.0,0.07598447
23,24,0.0,0.0,0.0515807
24,24,0.0,0.006676137330154698,0.0515807
1,25,0.0,0.19867959353614456,0.04991681
2,25,0.0,0.3164725149762425,0.04880754
3,25,0.0,0.26746757556141426,0.04769828
4,25,0.0,0.23535177097559412,0.04658902
5,25,0.0,0.3024622797395291,0.04492512
6,25,0.0,0.05324306529054348,0.04437049
7,25,0.0,0.0,0.04547976
8,25,0.0,0.029025577408206903,0.1885746
9,25,0.10104368120722487,0.04029134314058197,0.32723239
10,25,0.2518851227616035,0.0,0.29395452
11,25,0.3800372311548866,0.051954468009154604,0.28452579
12,25,0.46022491962159273,0.0,0.29617304
13,25,0.4862799333980251,0.13267323443850967,0.15973378
14,25,0.45665454454115345,0.19638675885319648,0.12978369
15,25,0.3703517148646975,0.11772069183837684,0.19467554
16,25,0.23720746497723488,0.15755657829847614,0.15640599
17,25,0.0,0.19645042843240984,0.21297837
18,25,0.0,0.16983065064534508,0.24625624
19,25,0.0,0.023639846181780177,0.22296173
20,25,0.0,0.14109408981855245,0.17526345
21,25,0.0,0.018713476495353105,0.13643927
22,25,0.0,0.04098871435969083,0.07598447
23,25,0.0,0.0,0.0515807
24,25,0.0,0.13416817795707164,0.0515807
1,26,0.0,0.2818213007730094,0.04991681
2,26,0.0,0.16377251189364983,0.04880754
3,26,0.0,0.1378114890899562,0.04769828
4,26,0.0,0.197672942787368,0.04658902
5,26,0.0,0.2969103999564506,0.04492512
6,26,0.0,0.0,0.04437049
7,26,0.0,0.0,0.04547976
8,26,0.0,0.05375818415633478,0.1885746
9,26,0.0,0.11535380403904039,0.32723239
10,26,0.24484101643178804,0.0,0.29395452
11,26,0.36995859978995055,0.07120501174177941,0.28452579
12,26,0.44839534374860207,0.0,0.29617304
13,26,0.47273069403067003,0.06840827927149169,0.15973378
14,26,0.4432662829921297,0.1566635910148753,0.12978369
15,26,0.35852706426125286,0.10525547551721127,0.19467554
16,26,0.22890471122732556,0.06684655619302327,0.15640599
17,26,0.0,0.14727610542817932,0.21297837
18,26,0.0,0.1889486527490109,0.24625624
19,26,0.0,0.1231892244339221,0.22296173
20,26,0.0,0.10604276941072661,0.17526345
