hour,bus_id,pv_profile_ratio,wind_profile_ratio,hydro_profile_ratio
16,3,0.28127532955618906,0.04062178059460915,0.27454243
17,3,0.10602414724182567,0.0,0.2989462
18,3,0.0,0.0,0.2723239
19,3,0.0,0.0,0.23460899
20,3,0.0,0.47899305837180267,0.21797005
21,3,0.0,0.4567918406853314,0.20077648
22,3,0.0,0.0378748188219302,0.1547421
23,3,0.0,0.15394512600729635,0.06655574
24,3,0.0,0.11724713945907536,0.0604548
1,4,0.0,0.0,0.05546312
2,4,0.0,0.0,0.05490849
3,4,0.0,0.0,0.05379922
4,4,0.0,0.0,0.05102607
5,4,0.0,0.0,0.04936217
6,4,0.0,0.0,0.04825291
7,4,0.0,0.0,0.06711037
8,4,0.0,0.0,0.15917915
9,4,0.11700908244174012,0.006022827560391519,0.28452579
10,4,0.2909966444122515,0.0,0.25568497
11,4,0.3448959680575685,0.0,0.26899612
12,4,0.5002148053190428,0.0,0.25845813
13,4,0.5148669164119619,0.12056799584895375,0.19134775
14,4,0.37352522410530237,0.0,0.22573489
15,4,0.2409928885542706,0.0,0.24847476
16,4,0.2173118338767687,0.0,0.27454243
17,4,0.1386226870463058,0.024720814386051414,0.2989462
18,4,0.0,0.009211021950278486,0.2723239
19,4,0.0,0.0,0.23460899
20,4,0.0,0.1561146337277202,0.21797005
21,4,0.0,0.0,0.20077648
22,4,0.0,0.0,0.1547421
23,4,0.0,0.0,0.06655574
24,4,0.0,0.0,0.0604548
1,5,0.0,0.0,0.05546312
2,5,0.0,0.04779072319757309,0.05490849
3,5,0.0,0.027391879452564022,0.05379922
4,5,0.0,0.0,0.05102607
5,5,0.0,0.0,0.04936217
6,5,0.0,0.15671934592864428,0.04825291
7,5,0.0,0.1271126102372788,0.06711037
8,5,0.0,0.13403457411437553,0.15917915
9,5,0.10609939628458805,0.0,0.28452579
10,5,0.29281848472126654,0.0,0.25568497
11,5,0.43730871735291127,0.014832725810525058,0.26899612
12,5,0.5370496449550827,0.0,0.25845813
13,5,0.5558438269561018,0.0981808209051388,0.19134775
14,5,0.40316264166902027,0.015441697456045806,0.22573489
15,5,0.40789334302723784,0.2811342396278255,0.24847476
16,5,0.25818675511754846,0.2656691784116113,0.27454243
17,5,0.11481290302916264,0.2425522983377834,0.2989462
18,5,0.0,0.18726663722659972,0.2723239
19,5,0.0,0.06629541721742198,0.23460899
20,5,0.0,0.2100230407173411,0.21797005
21,5,0.0,0.40977690515498666,0.20077648
22,5,0.0,0.1880366505777817,0.1547421
23,5,0.0,0.056006133624081425,0.06655574
24,5,0.0,0.012972052551487647,0.0604548
1,6,0.0,0.0,0.05546312
2,6,0.0,0.06892595872490477,0.05490849
3,6,0.0,0.0,0.05379922
4,6,0.0,0.0,0.05102607
5,6,0.0,0.07914800828837794,0.04936217
6,6,0.0,0.1150646779806791,0.04825291
7,6,0.0,0.06720981776244814,0.06711037
8,6,0.0,0.10589237680864584,0.15917915
9,6,0.23081837297472801,0.016795693287878933,0.28452579
10,6,0.4033012538761903,0.0,0.25568497
11,6,0.5133792282472609,0.0021695855470396097,0.26899612
12,6,0.5749094929245347,0.0,0.25845813
13,6,0.5941354551758158,0.05836231079612866,0.19134775
14,6,0.5468073120790937,0.0,0.22573489
15,6,0.4418410564264875,0.0,0.24847476
16,6,0.30493589119516845,0.0,0.27454243
17,6,0.14133549684479965,0.07232887793619137,0.2989462
18,6,0.0,0.10593674078552491,0.2723239
19,6,0.0,0.16217997019421157,0.23460899
20,6,0.0,0.21718867917493,0.21797005
21,6,0.0,0.16047491556102492,0.20077648
22,6,0.0,0.15426617133000983,0.1547421
23,6,0.0,0.27762158450921526,0.06655574
24,6,0.0,0.24240411432951672,0.0604548
1,7,0.0,0.0,0.05546312
2,7,0.0,0.25293590734544624,0.05490849
3,7,0.0,0.022953184304834458,0.05379922
4,7,0.0,0.0,0.05102607
5,7,0.0,0.0,0.04936217
6,7,0.0,0.0,0.04825291
7,7,0.0,0.0,0.06711037
8,7,0.0,0.0,0.15917915
9,7,0.1482155392162703,0.07363429633536676,0.28452579
10,7,0.3445346118302374,0.0,0.25568497
11,7,0.48088285441435435,0.0,0.26899612
12,7,0.5631025137509532,0.0,0.25845813
13,7,0.522374871324659,0.0,0.19134775
14,7,0.4007358556272273,0.007304411017624685,0.22573489
15,7,0.36613685295433906,0.2868302001721774,0.24847476
16,7,0.2934938266700133,0.13764630971554465,0.27454243
17,7,0.13810201602470143,0.1636429615112829,0.2989462
18,7,0.0,0.0,0.2723239
19,7,0.0,0.0,0.23460899
20,7,0.0,0.0,0.21797005
21,7,0.0,0.5776232441440865,0.20077648
22,7,0.0,0.0,0.1547421
23,7,0.0,0.01066152690895616,0.06655574
24,7,0.0,0.0,0.0604548
1,8,0.0,0.0,0.05546312
2,8,0.0,0.27473028496565954,0.05490849
3,8,0.0,0.0,0.05379922
4,8,0.0,0.0,0.05102607
5,8,0.0,0.013959374112809935,0.04936217
6,8,0.0,0.0,0.04825291
7,8,0.0,0.00420519105083284,0.06711037
8,8,0.0,0.06642376705360799,0.15917915
9,8,0.21487045823563183,0.0,0.28452579
10,8,0.36941376626222433,0.0,0.25568497
11,8,0.47427669778540854,0.0,0.26899612
12,8,0.5369504229843628,0.0,0.25845813
13,8,0.5543786874589469,0.0,0.19134775
14,8,0.43097201186237843,0.10595325262625335,0.22573489
15,8,0.3660429111037291,0.1182560563498103,0.24847476
16,8,0.288017284254411,0.13680237256206587,0.27454243
17,8,0.15258260298650736,0.21597372586017688,0.2989462
18,8,0.0,0.034152992261935695,0.2723239
19,8,0.0,0.21628078621494148,0.23460899
20,8,0.0,0.02086244334365497,0.21797005
21,8,0.0,0.24242530463329376,0.20077648
22,8,0.0,0.0,0.1547421
23,8,0.0,0.09522202429656292,0.06655574
24,8,0.0,0.22133643512329995,0.0604548
1,9,0.0,0.0,0.05546312
2,9,0.0,0.1728905183812883,0.05490849
3,9,0.0,0.0059691648689559245,0.05379922
4,9,0.0,0.0,0.05102607
5,9,0.0,0.0,0.04936217
6,9,0.0,0.0,0.04825291
7,9,0.0,0.0,0.06711037
8,9,0.0,0.0,0.15917915
9,9,0.16054668382675993,0.0,0.28452579
10,9,0.36788070665075573,0.127909642379197,0.25568497
11,9,0.47355112535930793,0.0,0.26899612
12,9,0.5593905199761635,0.06446491473545823,0.25845813
13,9,0.5845777767910827,0.0,0.19134775
14,9,0.5161591694817351,0.04025472529174729,0.22573489
15,9,0.4062400043621077,0.1458984057762588,0.24847476
16,9,0.27550668575994536,0.0,0.27454243
17,9,0.12222754391053998,0.0,0.2989462
18,9,0.0,0.0,0.2723239
19,9,0.0,0.1581527697049323,0.23460899
20,9,0.0,0.0,0.21797005
21,9,0.0,0.0,0.20077648
22,9,0.0,0.0,0.1547421
23,9,0.0,0.0,0.06655574
24,9,0.0,0.0,0.0604548
1,10,0.0,0.003213471268148908,0.05546312
2,10,0.0,0.0211279816060662,0.05490849
3,10,0.0,0.0,0.05379922
4,10,0.0,0.0,0.05102607
5,10,0.0,0.01894053425947732,0.04936217
6,10,0.0,0.1422819793820792,0.04825291
7,10,0.0,0.17444074864714434,0.06711037
8,10,0.0,0.10500657762676338,0.15917915
9,10,0.2245909551481296,0.0,0.28452579
10,10,0.3960258825598416,0.0,0.25568497
11,10,0.4988975297031993,0.0,0.26899612
12,10,0.570785717450962,0.0,0.25845813
13,10,0.5966682044871006,0.02520021108095805,0.19134775
14,10,0.561397276229991,0.0015711580725502365,0.22573489
15,10,0.468185520898993,0.04232947968755801,0.24847476
16,10,0.3250497011144591,0.03250797521173092,0.27454243
17,10,0.15522462860273803,0.1843522944321427,0.2989462
18,10,0.0,0.2158165953902363,0.2723239
19,10,0.0,0.05672775813531309,0.23460899
20,10,0.0,0.0,0.21797005
21,10,0.0,0.0,0.20077648
22,10,0.0,0.0993320635154587,0.1547421
23,10,0.0,0.17903802001068067,0.06655574
24,10,0.0,0.18497598749108188,0.0604548
1,11,0.0,0.0,0.05546312
2,11,0.0,0.0,0.05490849
3,11,0.0,0.0,0.05379922
4,11,0.0,0.0,0.05102607
5,11,0.0,0.0,0.04936217
6,11,0.0,0.10121334853958032,0.04825291
7,11,0.0,0.14470331301359954,0.06711037
8,11,0.0,0.12887173620507153,0.15917915
9,11,0.22117508367523306,0.0,0.28452579
10,11,0.37789622887356666,0.0,0.25568497
11,11,0.4825667311024775,0.04605658696117769,0.26899612
12,11,0.5504146179098013,0.0,0.25845813
13,11,0.5730251858945423,0.0,0.19134775
14,11,0.5288066664671469,0.0,0.22573489
15,11,0.44216493268354107,0.11021806807956411,0.24847476
16,11,0.30699553551834186,0.27052466961685717,0.27454243
17,11,0.1457396730770345,0.2753681876487675,0.2989462
18,11,0.0,0.17875257664542263,0.2723239
19,11,0.0,0.14542916879914722,0.23460899
20,11,0.0,0.05760185281880017,0.21797005
21,11,0.0,0.0,0.20077648
22,11,0.0,0.0,0.1547421
23,11,0.0,0.15932383096694827,0.06655574
24,11,0.0,0.18361836380096247,0.0604548
1,12,0.0,0.04658448090815583,0.05546312
2,12,0.0,0.0,0.05490849
3,12,0.0,0.01356947155916949,0.05379922
4,12,0.0,0.0,0.05102607
5,12,0.0,0.022257449178106285,0.04936217
6,12,0.0,0.027848703571579314,0.04825291
7,12,0.0,0.0,0.06711037
8,12,0.0,0.05960165522688657,0.15917915
9,12,0.17705748070902755,0.0,0.28452579
10,12,0.3873182895958223,0.08549486475102855,0.25568497
11,12,0.49806276573562824,0.08754935514715256,0.26899612
12,12,0.5907858867407474,0.02374247853082535,0.25845813
13,12,0.5956992143985991,0.0,0.19134775
14,12,0.5313727784446804,0.07889184638843824,0.22573489
15,12,0.3657239740433339,0.06445181525069872,0.24847476
16,12,0.25611823699771935,0.0,0.27454243
17,12,0.10803611863620328,0.029453623069520016,0.2989462
18,12,0.0,0.0,0.2723239
19,12,0.0,0.1152043730649274,0.23460899
20,12,0.0,0.08879812943138524,0.21797005
21,12,0.0,0.07905363908383439,0.20077648
22,12,0.0,0.0,0.1547421
23,12,0.0,0.15144795395825592,0.06655574
24,12,0.0,0.14266603360779723,0.0604548
1,13,0.0,0.0,0.05546312
2,13,0.0,0.2003601862838176,0.05490849
3,13,0.0,0.0,0.05379922
4,13,0.0,0.0,0.05102607
5,13,0.0,0.0,0.04936217
6,13,0.0,0.00876244675525912,0.04825291
7,13,0.0,0.0,0.06711037
8,13,0.0,0.0,0.15917915
9,13,0.15067336603291034,0.0,0.28452579
10,13,0.32357881340759653,0.09478262659682643,0.25568497
11,13,0.4331652055555483,0.06247418096059618,0.26899612
12,13,0.5308126547177716,0.0,0.25845813
13,13,0.5624870976236155,0.0,0.19134775
14,13,0.5011321400737195,0.07464946939216742,0.22573489
15,13,0.3403044453827486,0.018320869122525677,0.24847476
16,13,0.21194621979967346,0.07177278508576591,0.27454243
17,13,0.10345832300629386,0.3340482028538574,0.2989462
18,13,0.0,0.0,0.2723239
19,13,0.0,0.37143392543558734,0.23460899
20,13,0.0,0.11080888012859856,0.21797005
21,13,0.0,0.1514049380100858,0.20077648
22,13,0.0,0.2483315685719829,0.1547421
23,13,0.0,0.19680527530319078,0.06655574
24,13,0.0,0.17152079121570143,0.0604548
1,14,0.0,0.0,0.05546312
2,14,0.0,0.0,0.05490849
3,14,0.0,0.0006907730751630951,0.05379922
4,14,0.0,0.23439702037364277,0.05102607
5,14,0.0,0.0,0.04936217
6,14,0.0,0.04727671011086277,0.04825291
7,14,0.0,0.07992063218820557,0.06711037
8,14,0.0,0.04692210282363394,0.15917915
9,14,0.20008877180041162,0.11850405397401052,0.28452579
10,14,0.35468935529660867,0.19560484657918842,0.25568497
11,14,0.46815666653349,0.1063030460685712,0.26899612
12,14,0.5385686236331826,0.02319165799443159,0.25845813
13,14,0.5639606380606942,0.0,0.19134775
14,14,0.5277503283000273,0.017825311555420466,0.22573489
15,14,0.3969590368288049,0.029142454152204143,0.24847476
16,14,0.22956184189053885,0.08842239076896063,0.27454243
17,14,0.11799218567583634,0.22187731656592724,0.2989462
18,14,0.0,0.0,0.2723239
19,14,0.0,0.0,0.23460899
20,14,0.0,0.012177262526618627,0.21797005
21,14,0.0,0.25893321253224,0.20077648
22,14,0.0,0.38395940218854757,0.1547421
23,14,0.0,0.4280706323311103,0.06655574
24,14,0.0,0.3291291904679273,0.0604548
1,15,0.0,0.0,0.05546312
2,15,0.0,0.2423860310103516,0.05490849
3,15,0.0,0.0,0.05379922
4,15,0.0,0.0,0.05102607
5,15,0.0,0.057835567249315246,0.04936217
6,15,0.0,0.011720584720954911,0.04825291
7,15,0.0,0.05330965036217744,0.06711037
8,15,0.0,0.032998641532813545,0.15917915
9,15,0.15237698375654038,0.0,0.28452579
10,15,0.3221796880313872,0.14119777347449042,0.25568497
11,15,0.42184428838142596,0.052782087992949166,0.26899612
12,15,0.5414605733687331,0.0,0.25845813
13,15,0.5877756974685729,0.0,0.19134775
14,15,0.44628120890047246,0.10822713019160422,0.22573489
15,15,0.38018800859136825,0.0,0.24847476
16,15,0.26227985260317127,0.0,0.27454243
17,15,0.11086293854267104,0.0,0.2989462
18,15,0.0,0.08262242400598799,0.2723239
19,15,0.0,0.3156178509482998,0.23460899
20,15,0.0,0.11220796236232826,0.21797005
21,15,0.0,0.19375774330430603,0.20077648
22,15,0.0,0.3870891903082544,0.1547421
23,15,0.0,0.1275296341146861,0.06655574
24,15,0.0,0.2608957164684254,0.0604548
1,16,0.0,0.0,0.05546312
2,16,0.0,0.08667302237265143,0.05490849
3,16,0.0,0.05644961813402082,0.05379922
4,16,0.0,0.0,0.05102607
5,16,0.0,0.025406784913519408,0.04936217
6,16,0.0,0.014965952506472422,0.04825291
7,16,0.0,0.07873181872742652,0.06711037
8,16,0.0,0.03314896445666688,0.15917915
9,16,0.14952360538409679,0.0,0.28452579
10,16,0.3267696542553163,0.15385983706761577,0.25568497
11,16,0.4069010898392105,0.0,0.26899612
12,16,0.5332826461692008,0.0,0.25845813
13,16,0.6044294357382503,0.0,0.19134775
14,16,0.44219455610165515,0.040031378792580265,0.22573489
15,16,0.3683839127543204,0.0,0.24847476
16,16,0.25225977541418826,0.0,0.27454243
17,16,0.0,0.0,0.2989462
18,16,0.0,0.10072509684836956,0.2723239
19,16,0.0,0.28979014523184016,0.23460899
20,16,0.0,0.0,0.21797005
21,16,0.0,0.1024821417107421,0.20077648
22,16,0.0,0.17472992995565106,0.1547421
23,16,0.0,0.08821815279125995,0.06655574
24,16,0.0,0.240242962251577,0.0604548
1,17,0.0,0.007641539425165317,0.05546312
2,17,0.0,0.0,0.05490849
3,17,0.0,0.0,0.05379922
4,17,0.0,0.06322386710168244,0.05102607
5,17,0.0,0.13483582514620768,0.04936217
6,17,0.0,0.06981883915745671,0.04825291
7,17,0.0,0.19088781240326036,0.06711037
8,17,0.0,0.07657579252503202,0.15917915
9,17,0.16740362662735425,0.023839536191316343,0.28452579
10,17,0.3459559188931169,0.15182891759958572,0.25568497
11,17,0.4317761480810761,0.06103356733440446,0.26899612
12,17,0.5439491871207083,0.0,0.25845813
13,17,0.5731889627565795,0.0024696518368552134,0.19134775
14,17,0.5291579076102462,0.0,0.22573489
15,17,0.42010338112432366,0.15291381988575567,0.24847476
16,17,0.2437177974989949,0.03391498425157013,0.27454243
17,17,0.1266985661772169,0.14763129495254598,0.2989462
18,17,0.0,0.0,0.2723239
19,17,0.0,0.07968183268577843,0.23460899
20,17,0.0,0.28748692566214,0.21797005
21,17,0.0,0.2443000734563867,0.20077648
22,17,0.0,0.1371214689815509,0.1547421
23,17,0.0,0.26367645161856645,0.06655574
24,17,0.0,0.2220208715561914,0.0604548
1,18,0.0,0.05885179500488615,0.05546312
2,18,0.0,0.12139367292270843,0.05490849
3,18,0.0,0.0,0.05379922
4,18,0.0,0.041837599891640834,0.05102607
5,18,0.0,0.22951140076276141,0.04936217
6,18,0.0,0.24495138761244886,0.04825291
7,18,0.0,0.29311051934894733,0.06711037
8,18,0.0,0.26675653210403794,0.15917915
9,18,0.19968873786425306,0.18410483260765909,0.28452579
10,18,0.3712089504685146,0.23509519392320555,0.25568497
11,18,0.4566785169766058,0.13414559126799128,0.26899612
12,18,0.5483061676038006,0.025124231237306404,0.25845813
13,18,0.5778923236545259,0.0,0.19134775
14,18,0.5336014922282144,0.0,0.22573489
15,18,0.3916775439059932,0.10931203079309981,0.24847476
16,18,0.22452024804188486,0.1651257076919144,0.27454243
17,18,0.12190757355216625,0.10618206935141349,0.2989462
18,18,0.0,0.13365242354519571,0.2723239
19,18,0.0,0.026581044530101534,0.23460899
20,18,0.0,0.30480470777260377,0.21797005
21,18,0.0,0.30303562630522946,0.20077648
22,18,0.0,0.03157094252403564,0.1547421
23,18,0.0,0.3554308140887199,0.06655574
24,18,0.0,0.45825111164628474,0.0604548
1,19,0.0,0.0032960420159238554,0.05546312
2,19,0.0,0.05640756811757874,0.05490849
3,19,0.0,0.0,0.05379922
4,19,0.0,0.059283312910715834,0.05102607
5,19,0.0,0.16203526243768368,0.04936217
6,19,0.0,0.150933391753364,0.04825291
7,19,0.0,0.1895237359322921,0.06711037
8,19,0.0,0.18907177648152237,0.15917915
9,19,0.20344822924232067,0.1804458575127496,0.28452579
10,19,0.3520196078052402,0.23953393138751367,0.25568497
11,19,0.44647169330459524,0.05603719143256237,0.26899612
12,19,0.5479011166926353,0.0,0.25845813
13,19,0.5657143320014364,0.0,0.19134775
14,19,0.4903700914451693,0.0,0.22573489
15,19,0.31246974117521353,0.0,0.24847476
16,19,0.2318428781362488,0.226162493506421,0.27454243
17,19,0.12410208165659961,0.08135130054355101,0.2989462
18,19,0.0,0.1573343478520669,0.2723239
19,19,0.0,0.0,0.23460899
20,19,0.0,0.007603485375506171,0.21797005
21,19,0.0,0.27042269004697417,0.20077648
22,19,0.0,0.30511256431776607,0.1547421
23,19,0.0,0.349289498794889,0.06655574
24,19,0.0,0.23956868808097428,0.0604548
1,20,0.0,0.0,0.05546312
2,20,0.0,0.017745515269691946,0.05490849
3,20,0.0,0.11296313998314543,0.05379922
4,20,0.0,0.0,0.05102607
5,20,0.0,0.027881456985609718,0.04936217
6,20,0.0,0.0,0.04825291
7,20,0.0,0.043099427249985195,0.06711037
8,20,0.0,0.0015277462216094204,0.15917915
9,20,0.14919854637398783,0.1755841478742553,0.28452579
10,20,0.2775290578252245,0.06972583333706196,0.25568497
11,20,0.4377464519554848,0.0683587549115373,0.26899612
12,20,0.5700578715892207,0.0,0.25845813
13,20,0.5818221175473522,0.011504320919544713,0.19134775
14,20,0.5069478478458784,0.023880546574203642,0.22573489
15,20,0.29430636306464797,0.0,0.24847476
16,20,0.260635464914148,0.08172773371868924,0.27454243
17,20,0.14589700172065548,0.02109717403342596,0.2989462
18,20,0.0,0.0,0.2723239
19,20,0.0,0.028261468871912266,0.23460899
20,20,0.0,0.0,0.21797005
21,20,0.0,0.0,0.20077648
22,20,0.0,0.0,0.1547421
23,20,0.0,0.20664396293443427,0.06655574
24,20,0.0,0.10004704502474146,0.0604548
1,21,0.0,0.0,0.05546312
2,21,0.0,0.0,0.05490849
3,21,0.0,0.0,0.05379922
4,21,0.0,0.0,0.05102607
5,21,0.0,0.09457630885296817,0.04936217
6,21,0.0,0.13163467155918998,0.04825291
7,21,0.0,0.18341190670111937,0.06711037
8,21,0.0,0.1554341999447849,0.15917915
9,21,0.24466867561776426,0.007148678139368631,0.28452579
10,21,0.43089518154063433,0.0,0.25568497
11,21,0.5642491629385898,0.0,0.26899612
12,21,0.6358200059980428,0.0,0.25845813
13,21,0.6714778955214028,0.0,0.19134775
14,21,0.6267003880890923,0.0,0.22573489
15,21,0.517251957895186,0.0,0.24847476
16,21,0.35206489189155243,0.0727924369679264,0.27454243
17,21,0.16142450085924084,0.2292259097686609,0.2989462
18,21,0.0,0.24857745409850482,0.2723239
19,21,0.0,0.1589188206634621,0.23460899
20,21,0.0,0.04585608918942962,0.21797005
21,21,0.0,0.0,0.20077648
22,21,0.0,0.0,0.1547421
23,21,0.0,0.25454190405877164,0.06655574
24,21,0.0,0.36303552912518017,0.0604548
1,22,0.0,0.0,0.05546312
2,22,0.0,0.0,0.05490849
3,22,0.0,0.0,0.05379922
4,22,0.0,0.0,0.05102607
5,22,0.0,0.17199587340085773,0.04936217
6,22,0.0,0.19529889633530928,0.04825291
7,22,0.0,0.11008052819893081,0.06711037
8,22,0.0,0.16882275896446322,0.15917915
9,22,0.15071422050829789,0.35929979463377987,0.28452579
10,22,0.29599246769552034,0.2203106528281614,0.25568497
11,22,0.40347340823444705,0.12644892472071306,0.26899612
12,22,0.5428756856458054,0.0,0.25845813
13,22,0.5223022418600586,0.02010802041491914,0.19134775
14,22,0.4037694072227932,0.008060541500127727,0.22573489
15,22,0.3455853030527932,0.48481690384198795,0.24847476
16,22,0.25660086821179046,0.0,0.27454243
17,22,0.13442283373872246,0.08363951233137738,0.2989462
18,22,0.0,0.0,0.2723239
19,22,0.0,0.2517640803140979,0.23460899
20,22,0.0,0.0,0.21797005
21,22,0.0,0.11789458836547011,0.20077648
22,22,0.0,0.023894143717354842,0.1547421
23,22,0.0,0.3481064066589252,0.06655574
24,22,0.0,0.305806942749386,0.0604548
1,23,0.0,0.0,0.05546312
2,23,0.0,0.0460226656316347,0.05490849
3,23,0.0,0.0,0.05379922
4,23,0.0,0.0,0.05102607
5,23,0.0,0.1284923995843882,0.04936217
6,23,0.0,0.1489709974129006,0.04825291
7,23,0.0,0.21109920287883918,0.06711037
8,23,0.0,0.19841103914989017,0.15917915
9,23,0.2109939404264165,0.16851952537523643,0.28452579
10,23,0.3669392274914603,0.09420688858975496,0.25568497
11,23,0.4626598656783382,0.0978284932369925,0.26899612
12,23,0.550894108791973,0.002795816091952235,0.25845813
13,23,0.5688179808800858,0.0,0.19134775
14,23,0.47043786437964485,0.0,0.22573489
15,23,0.3131254333383017,0.0,0.24847476
16,23,0.2504066998406485,0.07162677004069969,0.27454243
17,23,0.13129284993796306,0.15755990566738576,0.2989462
18,23,0.0,0.0637672586420517,0.2723239
19,23,0.0,0.0,0.23460899
20,23,0.0,0.000602951161718664,0.21797005
21,23,0.0,0.2841986650566501,0.20077648
22,23,0.0,0.2663753205911333,0.1547421
23,23,0.0,0.37119043168908095,0.06655574
24,23,0.0,0.2846515467245923,0.0604548
1,24,0.0,0.0,0.05546312
2,24,0.0,0.07063175751500343,0.05490849
3,24,0.0,0.0,0.05379922
4,24,0.0,0.0,0.05102607
5,24,0.0,0.12283407977410407,0.04936217
6,24,0.0,0.161063599308491,0.04825291
7,24,0.0,0.23544500275677888,0.06711037
8,24,0.0,0.2163604597180342,0.15917915
9,24,0.21280887997873393,0.23496935349802345,0.28452579
10,24,0.37064934173540615,0.0918760372625798,0.25568497
11,24,0.45946700289629294,0.11818967642482246,0.26899612
12,24,0.5470995429853964,0.0,0.25845813
13,24,0.5661640499487005,0.0,0.19134775
14,24,0.48503887266402035,0.0,0.22573489
15,24,0.3423281563037495,0.0,0.24847476
16,24,0.2809033738426857,0.19244406074424503,0.27454243
17,24,0.14096915661252266,0.16921981175189424,0.2989462
18,24,0.0,0.07256679650623876,0.2723239
19,24,0.0,0.035531251624294956,0.23460899
20,24,0.0,0.0,0.21797005
21,24,0.0,0.34653029376703237,0.20077648
22,24,0.0,0.27644651398225406,0.1547421
23,24,0.0,0.41579754346961467,0.06655574
24,24,0.0,0.32281850358775005,0.0604548
1,25,0.0,0.024197598525800192,0.05546312
2,25,0.0,0.025356033052409032,0.05490849
3,25,0.0,0.0,0.05379922
4,25,0.0,0.0,0.05102607
5,25,0.0,0.14458508584717145,0.04936217
6,25,0.0,0.29120471939732295,0.04825291
7,25,0.0,0.27714342359163324,0.06711037
8,25,0.0,0.3304075634818392,0.15917915
9,25,0.2192634106236709,0.275722395288473,0.28452579
10,25,0.3785484503282699,0.05683313265341982,0.25568497
11,25,0.48044580918672936,0.035059500688178966,0.26899612
12,25,0.550385541956985,0.0,0.25845813
13,25,0.5796495992781096,0.0,0.19134775
14,25,0.5308181822011664,0.0,0.22573489
15,25,0.448812597040372,0.0,0.24847476
16,25,0.3137338185939938,0.09312037199173773,0.27454243
17,25,0.1512482872198944,0.18646039741347756,0.2989462
18,25,0.0,0.2078582438271983,0.2723239
19,25,0.0,0.13066127995148505,0.23460899
20,25,0.0,0.053029795269671345,0.21797005
21,25,0.0,0.057983355284477046,0.20077648
22,25,0.0,0.291662388889056,0.1547421
23,25,0.0,0.2248366896131195,0.06655574
24,25,0.0,0.32971860731648556,0.0604548
1,26,0.0,0.0,0.05546312
2,26,0.0,0.09002011070719806,0.05490849
3,26,0.0,0.0006568407181883413,0.05379922
4,26,0.0,0.0,0.05102607
5,26,0.0,0.07396320114583464,0.04936217
6,26,0.0,0.09584772588386692,0.04825291
7,26,0.0,0.10006158566084626,0.06711037
8,26,0.0,0.15402609532786563,0.15917915
9,26,0.21279131866262904,0.2057356670679754,0.28452579
