hour,bus_id,pv_profile_ratio,wind_profile_ratio,hydro_profile_ratio
13,3,0.909520189442135,0.0717859622286507,0.10759845
14,3,0.8651425219553601,0.056249245159719255,0.14753189
15,3,0.7791995858301164,0.0,0.17470882
16,3,0.6405447968965143,0.09460398339953643,0.22185247
17,3,0.45660940997617105,0.027126150854752056,0.24570161
18,3,0.3057493511132711,0.0,0.31613977
19,3,0.13469477573859137,0.0,0.31613977
20,3,0.0,0.0,0.28508042
21,3,0.0,0.0,0.22351636
22,3,0.0,0.0,0.18413755
23,3,0.0,0.09738798558218076,0.09317804
24,3,0.0,0.0,0.07432058
1,4,0.0,0.09065851812220639,0.08485857
2,4,0.0,0.0,0.08485857
3,4,0.0,0.021210941484779054,0.08596783
4,4,0.0,0.1232160259377014,0.0854132
5,4,0.0,0.12757368979084938,0.08485857
6,4,0.0,0.09383794644969276,0.08319468
7,4,0.16613682004183264,0.0,0.08042152
8,4,0.3403585248899459,0.0,0.11369939
9,4,0.5111112298545312,0.03098516350031434,0.27620632
10,4,0.6552559299151572,0.17120969748092146,0.30560177
11,4,0.7622693619314902,0.22776925192682848,0.29450915
12,4,0.8321689709128086,0.11545560734441478,0.29339989
13,4,0.860502325943711,0.0,0.10759845
14,4,0.8330100087273368,0.0,0.14753189
15,4,0.7643665315448652,0.0,0.17470882
16,4,0.581463135770146,0.0,0.22185247
17,4,0.38800954273241717,0.0,0.24570161
18,4,0.32890421798474273,0.0002911671872301786,0.31613977
19,4,0.1733565807756417,0.0,0.31613977
20,4,0.0,0.0,0.28508042
21,4,0.0,0.0916742873410152,0.22351636
22,4,0.0,0.0,0.18413755
23,4,0.0,0.0038068226862938283,0.09317804
24,4,0.0,0.0,0.07432058
1,5,0.0,0.0,0.08485857
2,5,0.0,0.0,0.08485857
3,5,0.0,0.0,0.08596783
4,5,0.0,0.0,0.0854132
5,5,0.0,0.11775389155975655,0.08485857
6,5,0.0,0.03984228074591996,0.08319468
7,5,0.14872741468532175,0.0,0.08042152
8,5,0.36338044923061874,0.010923762915612556,0.11369939
9,5,0.49597204855659,0.0,0.27620632
10,5,0.6062882323863376,0.0,0.30560177
11,5,0.8038887980228493,0.0,0.29450915
12,5,0.882459285911603,0.0208302522501806,0.29339989
13,5,0.8623380924110342,0.0,0.10759845
14,5,0.8090594885321439,0.2199282361561585,0.14753189
15,5,0.7738685424195554,0.11349602693318324,0.17470882
16,5,0.6535886203657744,0.16448219507401193,0.22185247
17,5,0.49659740524688073,0.05439115319840273,0.24570161
18,5,0.32027196911153827,0.0,0.31613977
19,5,0.1489725463961032,0.0,0.31613977
20,5,0.0,0.015203529062781121,0.28508042
21,5,0.0,0.0,0.22351636
22,5,0.0,0.0,0.18413755
23,5,0.0,0.20096054335143837,0.09317804
24,5,0.0,0.0,0.07432058
1,6,0.0,0.0,0.08485857
2,6,0.0,0.32703655428514505,0.08485857
3,6,0.0,0.46032842101058974,0.08596783
4,6,0.0,0.05641672510811991,0.0854132
5,6,0.0,0.5168825155722621,0.08485857
6,6,0.0,0.031396752861936175,0.08319468
7,6,0.14794105320643122,0.07360212643700172,0.08042152
8,6,0.340314779244002,0.005297502101798603,0.11369939
9,6,0.5254454114974599,0.2617504659370845,0.27620632
10,6,0.666658748558307,0.28573355645930276,0.30560177
11,6,0.7734421101518671,0.3185621152868912,0.29450915
12,6,0.8401877016234125,0.18767727986205762,0.29339989
13,6,0.8581274414467304,0.12661147942118903,0.10759845
14,6,0.8299402260831336,0.08943284405866525,0.14753189
15,6,0.7575086017045958,0.18279486861404384,0.17470882
16,6,0.6415278979302319,0.37558021737946906,0.22185247
17,6,0.5148547628293484,0.2342047169434656,0.24570161
18,6,0.34710840934595505,0.09133759485138422,0.31613977
19,6,0.16880983908360067,0.0,0.31613977
20,6,0.0,0.19029828618835795,0.28508042
21,6,0.0,0.17647174783367015,0.22351636
22,6,0.0,0.12590826273046732,0.18413755
23,6,0.0,0.10467859899743247,0.09317804
24,6,0.0,0.05941239813734147,0.07432058
1,7,0.0,0.28086353078446163,0.08485857
2,7,0.0,0.17880612844354446,0.08485857
3,7,0.0,0.017615394891825523,0.08596783
4,7,0.0,0.20870063301791514,0.0854132
5,7,0.0,0.2972266295165316,0.08485857
6,7,0.0,0.07373819083792067,0.08319468
7,7,0.17216425183851655,0.0,0.08042152
8,7,0.3496390259665985,0.1074112944724082,0.11369939
9,7,0.5208030403626559,0.0844033239276862,0.27620632
10,7,0.6658678423091272,0.0011435592738392693,0.30560177
11,7,0.7708498878653508,0.22130310660443187,0.29450915
12,7,0.8393761518391467,0.1714684806472148,0.29339989
13,7,0.863587802028882,0.0,0.10759845
14,7,0.833166280111113,0.0,0.14753189
15,7,0.7646573999464049,0.0,0.17470882
16,7,0.564045092968429,0.0,0.22185247
17,7,0.37530472820890554,0.011345516276363685,0.24570161
18,7,0.30373610919606847,0.0,0.31613977
19,7,0.16075764257899328,0.019369856725557393,0.31613977
20,7,0.0,0.11038741587571126,0.28508042
21,7,0.0,0.0,0.22351636
22,7,0.0,0.0,0.18413755
23,7,0.0,0.0,0.09317804
24,7,0.0,0.0,0.07432058
1,8,0.0,0.0,0.08485857
2,8,0.0,0.04450426589176935,0.08485857
3,8,0.0,0.14323055876506044,0.08596783
4,8,0.0,0.2460816451363824,0.0854132
5,8,0.0,0.3211095988927593,0.08485857
6,8,0.0,0.2244613424583269,0.08319468
7,8,0.1562325301689771,0.044223563028846835,0.08042152
8,8,0.3164381966280694,0.15894912943495382,0.11369939
9,8,0.5006247705982719,0.0709944826981591,0.27620632
10,8,0.646706618695098,0.20486146126185983,0.30560177
11,8,0.7565239238391308,0.3260657192372335,0.29450915
12,8,0.8272035376411395,0.10560672074332893,0.29339989
13,8,0.8549622215970291,0.03130532128267981,0.10759845
14,8,0.8285885742957265,0.08717520357855868,0.14753189
15,8,0.7650694366093184,0.07160516181804757,0.17470882
16,8,0.6430834692372405,0.13094956861779347,0.22185247
17,8,0.5157396871729635,0.14536907970712767,0.24570161
18,8,0.3561283261261042,0.09634968592069013,0.31613977
19,8,0.18125536418742472,0.0,0.31613977
20,8,0.0,0.17848769295833122,0.28508042
21,8,0.0,0.3152571241967458,0.22351636
22,8,0.0,0.08456312364378808,0.18413755
23,8,0.0,0.23875183715355874,0.09317804
24,8,0.0,0.11409887899768772,0.07432058
1,9,0.0,0.0,0.08485857
2,9,0.0,0.1645593888793374,0.08485857
3,9,0.0,0.0,0.08596783
4,9,0.0,0.0,0.0854132
5,9,0.0,0.0,0.08485857
6,9,0.0,0.3294315975567792,0.08319468
7,9,0.17340491714351092,0.0,0.08042152
8,9,0.35196055712349283,0.0,0.11369939
9,9,0.5225692238406805,0.10698739034880292,0.27620632
10,9,0.6329972888837117,0.0,0.30560177
11,9,0.7577367000969625,0.0,0.29450915
12,9,0.8298682285603719,0.0,0.29339989
13,9,0.8463919996394409,0.0,0.10759845
14,9,0.8110229437579116,0.0,0.14753189
15,9,0.7368734231370662,0.0,0.17470882
16,9,0.5914144505642236,0.0,0.22185247
17,9,0.4105076003332071,0.0,0.24570161
18,9,0.2938452443686063,0.0,0.31613977
19,9,0.14215047989438948,0.013566432823216191,0.31613977
20,9,0.0,0.0,0.28508042
21,9,0.0,0.26094859054825587,0.22351636
22,9,0.0,0.2481829160813087,0.18413755
23,9,0.0,0.0,0.09317804
24,9,0.0,0.0,0.07432058
1,10,0.0,0.24507979167230817,0.08485857
2,10,0.0,0.052526611264016816,0.08485857
3,10,0.0,0.19401707793304593,0.08596783
4,10,0.0,0.29536287754592255,0.0854132
5,10,0.0,0.27650063422836507,0.08485857
6,10,0.0,0.25106825259303195,0.08319468
7,10,0.15683818373552316,0.0,0.08042152
8,10,0.32306020264823115,0.14831858104354242,0.11369939
9,10,0.5053891057182978,0.06847780270288957,0.27620632
10,10,0.6520406687130831,0.21706725689876008,0.30560177
11,10,0.7661199346665081,0.32334132703199125,0.29450915
12,10,0.83930203220352,0.2142729269520847,0.29339989
13,10,0.8662038983914254,0.0,0.10759845
14,10,0.8404428908672341,0.1720811032011118,0.14753189
15,10,0.7763211862664652,0.044233319059029164,0.17470882
16,10,0.5814046737357199,0.18804291728600891,0.22185247
17,10,0.4911625741776203,0.1994092641745848,0.24570161
18,10,0.35738798857599496,0.06944421985141613,0.31613977
19,10,0.18040833323876393,0.0,0.31613977
20,10,0.0,0.15886529201460073,0.28508042
21,10,0.0,0.0,0.22351636
22,10,0.0,0.0,0.18413755
23,10,0.0,0.18584052391853503,0.09317804
24,10,0.0,0.13470249540249082,0.07432058
1,11,0.0,0.3665215709313753,0.08485857
2,11,0.0,0.16278473049239836,0.08485857
3,11,0.0,0.2791089955683288,0.08596783
4,11,0.0,0.17240252644676185,0.0854132
5,11,0.0,0.22780123168136868,0.08485857
6,11,0.0,0.12766783371639867,0.08319468
7,11,0.15253668600201636,0.11659123770069883,0.08042152
8,11,0.3094697798118999,0.09967702438323787,0.11369939
9,11,0.48377494149204586,0.08819163623096153,0.27620632
10,11,0.6252863092565151,0.30123587769008275,0.30560177
11,11,0.7304002081821243,0.25218524997908554,0.29450915
12,11,0.7977488713419852,0.14067324402510667,0.29339989
13,11,0.8218346435177538,0.0,0.10759845
14,11,0.79919915904172,0.09364327531606254,0.14753189
15,11,0.7307392039284639,0.19287496326876138,0.17470882
16,11,0.4757870101033762,0.0,0.22185247
17,11,0.4727773974985097,0.2625678175607106,0.24570161
18,11,0.33982674723312295,0.12155727246583685,0.31613977
19,11,0.1693812162825994,0.0,0.31613977
20,11,0.0,0.2604915942663655,0.28508042
21,11,0.0,0.15288175178037508,0.22351636
22,11,0.0,0.1926034823828271,0.18413755
23,11,0.0,0.4023230111667392,0.09317804
24,11,0.0,0.3481985036273922,0.07432058
1,12,0.0,0.02833695068860928,0.08485857
2,12,0.0,0.05221777613961863,0.08485857
3,12,0.0,0.0,0.08596783
4,12,0.0,0.04703887894717734,0.0854132
5,12,0.0,0.0961153535904777,0.08485857
6,12,0.0,0.15531471844708292,0.08319468
7,12,0.19387988936084394,0.03751524683055372,0.08042152
8,12,0.37910432636643754,0.0,0.11369939
9,12,0.5499249365544447,0.01590676797278736,0.27620632
10,12,0.6890970545702751,0.0,0.30560177
11,12,0.7832363093012534,0.0,0.29450915
12,12,0.8372709118521972,0.0,0.29339989
13,12,0.8444411492038819,0.0,0.10759845
14,12,0.8006281375460627,0.0,0.14753189
15,12,0.7175552453361452,0.0,0.17470882
16,12,0.5745698870570777,0.0,0.22185247
17,12,0.40173442184050373,0.0,0.24570161
18,12,0.27741930302619633,0.0,0.31613977
19,12,0.12109016891787341,0.0,0.31613977
20,12,0.0,0.04001122385518238,0.28508042
21,12,0.0,0.0925179999201059,0.22351636
22,12,0.0,0.1406716602886533,0.18413755
23,12,0.0,0.0,0.09317804
24,12,0.0,0.0,0.07432058
1,13,0.0,0.0,0.08485857
2,13,0.0,0.0,0.08485857
3,13,0.0,0.0,0.08596783
4,13,0.0,0.0,0.0854132
5,13,0.0,0.0,0.08485857
6,13,0.0,0.14902340281876314,0.08319468
7,13,0.15623942673402158,0.0,0.08042152
8,13,0.3236193024256747,0.0,0.11369939
9,13,0.4874663776310991,0.19721826999837588,0.27620632
10,13,0.6178010733022297,0.0,0.30560177
11,13,0.7263157119386653,0.0,0.29450915
12,13,0.7948036315963202,0.0,0.29339989
13,13,0.8180248028597459,0.005183213616115391,0.10759845
14,13,0.7896271061920563,0.0,0.14753189
15,13,0.7257595862187638,0.0,0.17470882
16,13,0.5505591915972199,0.0,0.22185247
17,13,0.3771028658389356,0.0,0.24570161
18,13,0.29510340852729355,0.0,0.31613977
19,13,0.15637257319243095,0.0,0.31613977
20,13,0.0,0.06685021343282069,0.28508042
21,13,0.0,0.32249153505210615,0.22351636
22,13,0.0,0.2019328691262719,0.18413755
23,13,0.0,0.0,0.09317804
24,13,0.0,0.0,0.07432058
1,14,0.0,0.3062071643362579,0.08485857
2,14,0.0,0.22690732690834367,0.08485857
3,14,0.0,0.22440655039395777,0.08596783
4,14,0.0,0.3560503679668653,0.0854132
5,14,0.0,0.4570712486154325,0.08485857
6,14,0.0,0.007339369385097373,0.08319468
7,14,0.15071787444557425,0.0,0.08042152
8,14,0.31678045365839136,0.1642426699118862,0.11369939
9,14,0.48122427416891383,0.0,0.27620632
10,14,0.6216718867155469,0.23486126709648164,0.30560177
11,14,0.7244749430793346,0.28625903682482423,0.29450915
12,14,0.7926228563746393,0.18064649830921467,0.29339989
13,14,0.818032679750722,0.0,0.10759845
14,14,0.7920950876302028,0.0,0.14753189
15,14,0.729953336474041,0.0,0.17470882
16,14,0.518154471021434,0.0,0.22185247
17,14,0.35459556817807475,0.04338062093459566,0.24570161
18,14,0.3042555871254132,0.07326599263022329,0.31613977
19,14,0.16360914394821122,0.03099351738777752,0.31613977
20,14,0.0,0.19966966350856313,0.28508042
21,14,0.0,0.09656886909119489,0.22351636
22,14,0.0,0.02635513533379657,0.18413755
23,14,0.0,0.30687872966598184,0.09317804
24,14,0.0,0.34210533466878895,0.07432058
1,15,0.0,0.0,0.08485857
2,15,0.0,0.04108365800359951,0.08485857
3,15,0.0,0.0,0.08596783
4,15,0.0,0.058944190189196395,0.0854132
5,15,0.0,0.11399134837257142,0.08485857
6,15,0.0,0.23206200799232676,0.08319468
7,15,0.1658736428513524,0.03042806274373819,0.08042152
8,15,0.34193847755505274,0.0,0.11369939
9,15,0.5153143003519277,0.1077147081493511,0.27620632
10,15,0.6630166193479651,0.007529951813008712,0.30560177
11,15,0.7700112553407468,0.0,0.29450915
12,15,0.8438761325515439,0.0,0.29339989
13,15,0.8722862871026851,0.03791718573970517,0.10759845
14,15,0.8461162804325153,0.0,0.14753189
15,15,0.7821557726761289,0.07948898317817295,0.17470882
16,15,0.6432153583487359,0.0,0.22185247
17,15,0.425065199326021,0.0,0.24570161
18,15,0.31021415655454715,0.0,0.31613977
19,15,0.17736680543934918,0.007701209646603996,0.31613977
20,15,0.0,0.02069835173349657,0.28508042
21,15,0.0,0.11214383545600028,0.22351636
22,15,0.0,0.06838853076131778,0.18413755
23,15,0.0,0.0,0.09317804
24,15,0.0,0.07003404074527866,0.07432058
1,16,0.0,0.0,0.08485857
2,16,0.0,0.0,0.08485857
3,16,0.0,0.0,0.08596783
4,16,0.0,0.0,0.0854132
5,16,0.0,0.019721200395137743,0.08485857
6,16,0.0,0.0,0.08319468
7,16,0.1761047190686161,0.0,0.08042152
8,16,0.3598042316251088,0.0,0.11369939
9,16,0.5377479436661109,0.0,0.27620632
10,16,0.6854085450068583,0.0,0.30560177
11,16,0.7944332347528184,0.0,0.29450915
12,16,0.8665383353996812,0.0,0.29339989
13,16,0.8923555127905227,0.1354105139040287,0.10759845
14,16,0.8615950268838187,0.0,0.14753189
15,16,0.792633503828704,0.0418051282398791,0.17470882
16,16,0.6720759664946573,0.0,0.22185247
17,16,0.4530023567125285,0.0,0.24570161
18,16,0.3004626750271998,0.0,0.31613977
19,16,0.1671888869380235,0.0,0.31613977
20,16,0.0,0.0,0.28508042
21,16,0.0,0.0,0.22351636
22,16,0.0,0.0,0.18413755
23,16,0.0,0.0,0.09317804
24,16,0.0,0.0,0.07432058
1,17,0.0,0.0,0.08485857
2,17,0.0,0.0,0.08485857
3,17,0.0,0.08131569160789681,0.08596783
4,17,0.0,0.0,0.0854132
5,17,0.0,0.07726250133216396,0.08485857
6,17,0.0,0.24653282650782377,0.08319468
7,17,0.16071772326068962,0.14440340197034104,0.08042152
8,17,0.33162217409402783,0.0,0.11369939
9,17,0.49855977605599705,0.0,0.27620632
10,17,0.6391816991075501,0.06974719989845912,0.30560177
11,17,0.7414871874975149,0.05004991222576112,0.29450915
12,17,0.8085590997727161,0.014465139902018906,0.29339989
13,17,0.8326033353773513,0.0,0.10759845
14,17,0.8052700518845664,0.0,0.14753189
15,17,0.7420460614656202,0.0,0.17470882
16,17,0.6057081279692271,0.0,0.22185247
17,17,0.4282880033998186,0.0,0.24570161
18,17,0.32178970021933795,0.026640879186573957,0.31613977
19,17,0.1649700728568818,0.03442554548576513,0.31613977
20,17,0.0,0.06061265734942174,0.28508042
21,17,0.0,0.18282752205609082,0.22351636
22,17,0.0,0.07411044030385117,0.18413755
23,17,0.0,0.16423432497463647,0.09317804
24,17,0.0,0.11200256553337236,0.07432058
1,18,0.0,0.0,0.08485857
2,18,0.0,0.0,0.08485857
3,18,0.0,0.23099617022335056,0.08596783
4,18,0.0,0.2192802854203966,0.0854132
5,18,0.0,0.2956278826476701,0.08485857
6,18,0.0,0.37527596833528815,0.08319468
7,18,0.14837905321400896,0.0,0.08042152
8,18,0.3151373559941009,0.0,0.11369939
9,18,0.48086629959661553,0.0,0.27620632
10,18,0.6220731797032332,0.0,0.30560177
11,18,0.7252073955930155,0.17960009587623899,0.29450915
12,18,0.7941358085653658,0.13339389069151725,0.29339989
13,18,0.8194286887225464,0.0,0.10759845
14,18,0.793886991942035,0.014347827465943382,0.14753189
15,18,0.7324205598871489,0.0,0.17470882
16,18,0.5734846775699798,0.0,0.22185247
17,18,0.3843859041085758,0.07315776092743019,0.24570161
18,18,0.3135320051631927,0.08173685427091536,0.31613977
19,18,0.16093261709184956,0.09067981694740063,0.31613977
20,18,0.0,0.07993160137026736,0.28508042
21,18,0.0,0.14061679288136159,0.22351636
22,18,0.0,0.11695027883509591,0.18413755
23,18,0.0,0.2552128361893999,0.09317804
24,18,0.0,0.2608193902423471,0.07432058
1,19,0.0,0.14138718774545128,0.08485857
2,19,0.0,0.2154581978493729,0.08485857
3,19,0.0,0.2132520307120157,0.08596783
4,19,0.0,0.22688659297024732,0.0854132
5,19,0.0,0.2511578510723823,0.08485857
6,19,0.0,0.1898363958428207,0.08319468
7,19,0.15030140527095065,0.0,0.08042152
8,19,0.31643838273940345,0.0,0.11369939
9,19,0.4802761505138684,0.0,0.27620632
10,19,0.6178005154448104,0.06900837664200585,0.30560177
11,19,0.7203549419712104,0.1490284691996136,0.29450915
12,19,0.7874192359742356,0.1349230469452519,0.29339989
13,19,0.8123861485972675,0.0,0.10759845
14,19,0.7865865200141438,0.07715592524574459,0.14753189
15,19,0.7239707886250546,0.0,0.17470882
16,19,0.5283870864978368,0.006841008745516736,0.22185247
17,19,0.35034890160048515,0.12307254338583651,0.24570161
18,19,0.31561187479829667,0.1317014953040955,0.31613977
19,19,0.16259004997790483,0.12092067377037966,0.31613977
20,19,0.0,0.15146060010159146,0.28508042
21,19,0.0,0.12011662542819232,0.22351636
22,19,0.0,0.13590699062889317,0.18413755
23,19,0.0,0.20666156851231338,0.09317804
24,19,0.0,0.26679063817286286,0.07432058
1,20,0.0,0.0,0.08485857
2,20,0.0,0.059423569239091936,0.08485857
3,20,0.0,0.0,0.08596783
4,20,0.0,0.15834655748253884,0.0854132
5,20,0.0,0.26947120044656575,0.08485857
6,20,0.0,0.2519602811457067,0.08319468
7,20,0.1740328421523378,0.14389963901258163,0.08042152
8,20,0.3548947050952056,0.07862430454369465,0.11369939
9,20,0.5304775169609651,0.12400723935296476,0.27620632
10,20,0.6771220710148129,0.0,0.30560177
11,20,0.7843341392067971,0.09580286158851371,0.29450915
12,20,0.856969667460346,0.0,0.29339989
13,20,0.882468431993361,0.033598973174957816,0.10759845
14,20,0.8539564757637892,0.0,0.14753189
15,20,0.7881232441773316,0.0,0.17470882
16,20,0.6753556184296983,0.0,0.22185247
17,20,0.4726202371890192,0.0,0.24570161
18,20,0.305828118407112,0.013394518625432476,0.31613977
19,20,0.17232985480120666,0.10043481530483384,0.31613977
20,20,0.0,0.17641502409851267,0.28508042
21,20,0.0,0.11503477767276601,0.22351636
22,20,0.0,0.03856395314063588,0.18413755
23,20,0.0,0.15004620079969677,0.09317804
24,20,0.0,0.09762281977205686,0.07432058
1,21,0.0,0.2965564848351309,0.08485857
2,21,0.0,0.033720893342990055,0.08485857
3,21,0.0,0.17679191646901052,0.08596783
4,21,0.0,0.16158085651429666,0.0854132
5,21,0.0,0.3001385073392661,0.08485857
6,21,0.0,0.2762965388366462,0.08319468
7,21,0.15791692100628393,0.18065483574538,0.08042152
8,21,0.35381467101427344,0.002347107395462738,0.11369939
9,21,0.5691839395051237,0.008338329015739856,0.27620632
10,21,0.7321810684778545,0.18391381099366053,0.30560177
11,21,0.8769871931329162,0.28574798416292035,0.29450915
12,21,0.9600420950332235,0.13469408048550166,0.29339989
13,21,1.005420446904174,0.0,0.10759845
14,21,0.9994665289323043,0.005261017710418252,0.14753189
15,21,0.8781858041350997,0.36817342834460376,0.17470882
16,21,0.626372808126805,0.07641313589729763,0.22185247
17,21,0.5729629304060675,0.1676339930648998,0.24570161
18,21,0.40790892166467135,0.041696791875325115,0.31613977
19,21,0.19656281229035968,0.0,0.31613977
20,21,0.0,0.24903070433664332,0.28508042
21,21,0.0,0.2755592099205913,0.22351636
22,21,0.0,0.2507227917662712,0.18413755
23,21,0.0,0.3986813742268696,0.09317804
24,21,0.0,0.16181267895800558,0.07432058
1,22,0.0,0.0,0.08485857
2,22,0.0,0.011216876438734225,0.08485857
3,22,0.0,0.0,0.08596783
4,22,0.0,0.0,0.0854132
5,22,0.0,0.16701041471951653,0.08485857
6,22,0.0,0.0,0.08319468
7,22,0.16138144824541545,0.0,0.08042152
8,22,0.33567189786604373,0.0,0.11369939
9,22,0.5063081929779775,0.004208723485493021,0.27620632
10,22,0.651740047187381,0.0,0.30560177
11,22,0.7570787811382829,0.06099989135782059,0.29450915
12,22,0.8286816694538869,0.0,0.29339989
13,22,0.8555715762038105,0.0,0.10759845
14,22,0.8289605400203942,0.0,0.14753189
15,22,0.7664945946637857,0.0,0.17470882
16,22,0.6380759215733355,0.0,0.22185247
17,22,0.3937621266878852,0.0,0.24570161
18,22,0.31566186696852283,0.10714253218913482,0.31613977
19,22,0.17210248791662086,0.0,0.31613977
20,22,0.0,0.0,0.28508042
21,22,0.0,0.0,0.22351636
22,22,0.0,0.0,0.18413755
23,22,0.0,0.0,0.09317804
24,22,0.0,0.0,0.07432058
1,23,0.0,0.2104174925686944,0.08485857
2,23,0.0,0.14892228804435712,0.08485857
3,23,0.0,0.030077995755521714,0.08596783
4,23,0.0,0.04552615362735011,0.0854132
5,23,0.0,0.0767659145258588,0.08485857
6,23,0.0,0.0,0.08319468
7,23,0.15129365971839123,0.0,0.08042152
8,23,0.31902896521192886,0.0,0.11369939
9,23,0.48287113026057965,0.06254743462972287,0.27620632
10,23,0.6202466934643869,0.0,0.30560177
11,23,0.7232136078997946,0.14345705458488545,0.29450915
12,23,0.7901470302922474,0.10236111141788407,0.29339989
13,23,0.8141876784836111,0.08798093295186944,0.10759845
14,23,0.7874969978433006,0.11500924837817643,0.14753189
15,23,0.7235982618914067,0.025420160789712615,0.17470882
16,23,0.49905699374025264,0.011761733402099657,0.22185247
17,23,0.3911793447979625,0.029566086171885185,0.24570161
18,23,0.32071256269291076,0.09572384296985506,0.31613977
19,23,0.16265292336339718,0.08706492747214982,0.31613977
20,23,0.0,0.16521462715907653,0.28508042
21,23,0.0,0.1438717053618995,0.22351636
22,23,0.0,0.06723320204758561,0.18413755
23,23,0.0,0.22713069933383292,0.09317804
24,23,0.0,0.3877983746191622,0.07432058
1,24,0.0,0.2805657131578777,0.08485857
2,24,0.0,0.16722199894221204,0.08485857
3,24,0.0,0.0,0.08596783
4,24,0.0,0.09861296470041121,0.0854132
5,24,0.0,0.17143359428178706,0.08485857
6,24,0.0,0.06718558281576674,0.08319468
7,24,0.1506212441643557,0.05070224538000881,0.08042152
8,24,0.31796278730203376,0.0,0.11369939
9,24,0.4818136974726187,0.1550344203072749,0.27620632
10,24,0.6170955073904475,0.0,0.30560177
11,24,0.7202447941107445,0.18762324907735686,0.29450915
12,24,0.7885915663681969,0.1272718933575118,0.29339989
13,24,0.8125520326089825,0.04607641871313311,0.10759845
14,24,0.7869696873898263,0.1621114308152018,0.14753189
15,24,0.7226675031029138,0.07778345253161226,0.17470882
16,24,0.49326697762110094,0.04032338161521398,0.22185247
17,24,0.3834732035185349,0.05545422175957449,0.24570161
18,24,0.324522982049458,0.07050935066908812,0.31613977
19,24,0.1660674423613768,0.05042712658861113,0.31613977
20,24,0.0,0.13850759527234788,0.28508042
21,24,0.0,0.19118206891008666,0.22351636
22,24,0.0,0.12889850413650314,0.18413755
23,24,0.0,0.2979329020749122,0.09317804
24,24,0.0,0.4043390010319256,0.07432058
1,25,0.0,0.3315813263657549,0.08485857
2,25,0.0,0.04762346136984708,0.08485857
3,25,0.0,0.18969389878655965,0.08596783
4,25,0.0,0.27830332207594954,0.0854132
5,25,0.0,0.3258129122782071,0.08485857
6,25,0.0,0.11989590235881695,0.08319468
7,25,0.14411438527452372,0.13081022154436237,0.08042152
8,25,0.30302137134474294,0.17412543517460607,0.11369939
9,25,0.4748644384522702,0.12767650633792244,0.27620632
10,25,0.614454060069643,0.009480236608274973,0.30560177
