hour,bus_id,pv_profile_ratio,wind_profile_ratio,hydro_profile_ratio
4,5,0.0,0.09891136768478835,0.05102607
5,5,0.0,0.0,0.04936217
6,5,0.0,0.0,0.04825291
7,5,0.0,0.0,0.04769828
8,5,0.0,0.0,0.17692734
9,5,0.1419475412767791,0.02766288669303709,0.31835829
10,5,0.3688218007905291,0.030712625507849253,0.30504714
11,5,0.5124357074342942,0.0,0.30449251
12,5,0.5812266724015588,0.0,0.32057682
13,5,0.6018362321114131,0.03544848570139876,0.1547421
14,5,0.5407354531251403,0.0,0.2384914
15,5,0.42650760669098714,0.0,0.28341653
16,5,0.20322898165097897,0.13774292097048726,0.28618968
17,5,0.0,0.1165018881526992,0.26455907
18,5,0.0,0.0,0.27731559
19,5,0.0,0.14793673930060838,0.22407099
20,5,0.0,0.14463653990606942,0.1797005
21,5,0.0,0.0,0.13311148
22,5,0.0,0.0,0.08485857
23,5,0.0,0.0,0.06322795
24,5,0.0,0.0,0.05712701
1,6,0.0,0.20501075692379037,0.05379922
2,6,0.0,0.17873229828016574,0.05379922
3,6,0.0,0.13625501197937084,0.05324459
4,6,0.0,0.043779264696551655,0.05102607
5,6,0.0,0.10547921745311989,0.04936217
6,6,0.0,0.08288528905932602,0.04825291
7,6,0.0,0.04248003096195751,0.04769828
8,6,0.0,0.04450797493339433,0.17692734
9,6,0.2348281500287177,0.0,0.31835829
10,6,0.39801008002200655,0.07726834455428488,0.30504714
11,6,0.5169442145469972,0.0,0.30449251
12,6,0.5802333147330229,0.0,0.32057682
13,6,0.581728085214385,0.0,0.1547421
14,6,0.5255922421979259,0.0,0.2384914
15,6,0.42742883024337763,0.0,0.28341653
16,6,0.2852199961023888,0.0,0.28618968
17,6,0.1308591597743747,0.2938386763701255,0.26455907
18,6,0.0,0.01948204664822476,0.27731559
19,6,0.0,0.047064205945991935,0.22407099
20,6,0.0,0.09486940088966896,0.1797005
21,6,0.0,0.06533554900903799,0.13311148
22,6,0.0,0.13768632366939562,0.08485857
23,6,0.0,0.0,0.06322795
24,6,0.0,0.0,0.05712701
1,7,0.0,0.0,0.05379922
2,7,0.0,0.0,0.05379922
3,7,0.0,0.0,0.05324459
4,7,0.0,0.0,0.05102607
5,7,0.0,0.0,0.04936217
6,7,0.0,0.0,0.04825291
7,7,0.0,0.0,0.04769828
8,7,0.0,0.0,0.17692734
9,7,0.23795877287269662,0.0,0.31835829
10,7,0.4005635872584814,0.0,0.30504714
11,7,0.5181185173117987,0.0,0.30449251
12,7,0.5804042096342966,0.0,0.32057682
13,7,0.5863196597745984,0.0,0.1547421
14,7,0.5334565277205896,0.05882319078820296,0.2384914
15,7,0.4321486860473585,0.0,0.28341653
16,7,0.28741225477559534,0.0,0.28618968
17,7,0.12224469814332471,0.08327855883984528,0.26455907
18,7,0.0,0.17750424384386745,0.27731559
19,7,0.0,0.03776591782848908,0.22407099
20,7,0.0,0.16362242165313343,0.1797005
21,7,0.0,0.0,0.13311148
22,7,0.0,0.0,0.08485857
23,7,0.0,0.0,0.06322795
24,7,0.0,0.0,0.05712701
1,8,0.0,0.18580317342701708,0.05379922
2,8,0.0,0.21563763625167323,0.05379922
3,8,0.0,0.07391418020954069,0.05324459
4,8,0.0,0.0,0.05102607
5,8,0.0,0.08920317800048236,0.04936217
6,8,0.0,0.09022297386607381,0.04825291
7,8,0.0,0.15320634530292604,0.04769828
8,8,0.0,0.058102746274606355,0.17692734
9,8,0.2319836109222452,0.0,0.31835829
10,8,0.3884667442882554,0.0,0.30504714
11,8,0.5100565503138705,0.0,0.30449251
12,8,0.5783841379880865,0.0,0.32057682
13,8,0.5868153050845223,0.0,0.1547421
14,8,0.5267817848452019,0.018174777701132846,0.2384914
15,8,0.4390122358661919,0.02500070103270042,0.28341653
16,8,0.29735122134895425,0.10360614300224673,0.28618968
17,8,0.13765359238633065,0.0,0.26455907
18,8,0.0,0.00437724437412002,0.27731559
19,8,0.0,0.0,0.22407099
20,8,0.0,0.13050306723310906,0.1797005
21,8,0.0,0.08895340283618866,0.13311148
22,8,0.0,0.23458717307776403,0.08485857
23,8,0.0,0.06587745669015428,0.06322795
24,8,0.0,0.31552137140645187,0.05712701
1,9,0.0,0.0,0.05379922
2,9,0.0,0.0,0.05379922
3,9,0.0,0.0,0.05324459
4,9,0.0,0.0,0.05102607
5,9,0.0,0.0,0.04936217
6,9,0.0,0.0,0.04825291
7,9,0.0,0.0,0.04769828
8,9,0.0,0.0,0.17692734
9,9,0.2534634259108395,0.0,0.31835829
10,9,0.41735876525799126,0.2571634918340333,0.30504714
11,9,0.5308184512830875,0.3333100419130442,0.30449251
12,9,0.5877819447957755,0.0,0.32057682
13,9,0.58788532091551,0.0,0.1547421
14,9,0.5264620443491834,0.0,0.2384914
15,9,0.4197476761830754,0.0,0.28341653
16,9,0.2653703448859706,0.06222729569850749,0.28618968
17,9,0.0,0.039152754113770484,0.26455907
18,9,0.0,0.00550883053338985,0.27731559
19,9,0.0,0.0,0.22407099
20,9,0.0,0.12075704962721584,0.1797005
21,9,0.0,0.5113211038200116,0.13311148
22,9,0.0,0.0,0.08485857
23,9,0.0,0.0,0.06322795
24,9,0.0,0.0,0.05712701
1,10,0.0,0.11797720018658658,0.05379922
2,10,0.0,0.28993844680549724,0.05379922
3,10,0.0,0.12151697418856353,0.05324459
4,10,0.0,0.0,0.05102607
5,10,0.0,0.027798550962441465,0.04936217
6,10,0.0,0.08803812502446659,0.04825291
7,10,0.0,0.0,0.04769828
8,10,0.0,0.0,0.17692734
9,10,0.2358948326942032,0.0,0.31835829
10,10,0.39469858708057265,0.0,0.30504714
11,10,0.5180589389627253,0.0,0.30449251
12,10,0.5866855381835667,0.0,0.32057682
13,10,0.5955497615004202,0.0,0.1547421
14,10,0.5423215635661148,0.0,0.2384914
15,10,0.4450342503116103,0.0,0.28341653
16,10,0.2997230882844371,0.08465543803945322,0.28618968
17,10,0.13938013755094666,0.0,0.26455907
18,10,0.0,0.007586410660313239,0.27731559
19,10,0.0,0.0,0.22407099
20,10,0.0,0.16043914638496642,0.1797005
21,10,0.0,0.20923017275913164,0.13311148
22,10,0.0,0.3610918687136831,0.08485857
23,10,0.0,0.0044524412913879595,0.06322795
24,10,0.0,0.07514292217698385,0.05712701
1,11,0.0,0.2095276177847707,0.05379922
2,11,0.0,0.317665510153256,0.05379922
3,11,0.0,0.16803465350499874,0.05324459
4,11,0.0,0.04865898107103148,0.05102607
5,11,0.0,0.23365074370063518,0.04936217
6,11,0.0,0.24649966253000685,0.04825291
7,11,0.0,0.18634699762737955,0.04769828
8,11,0.0,0.11335331288708474,0.17692734
9,11,0.22520949861951187,0.0,0.31835829
10,11,0.3763560029201048,0.0,0.30504714
11,11,0.49307780012591257,0.0,0.30449251
12,11,0.5578472287044354,0.0,0.32057682
13,11,0.5644607940680704,0.0,0.1547421
14,11,0.5125228603338661,0.0,0.2384914
15,11,0.41994767494730656,0.0,0.28341653
16,11,0.28269510521025903,0.055493260741323186,0.28618968
17,11,0.13178653211734292,0.030864193852197398,0.26455907
18,11,0.0,0.1000242026769741,0.27731559
19,11,0.0,0.0,0.22407099
20,11,0.0,0.2415588982694292,0.1797005
21,11,0.0,0.18663256845467172,0.13311148
22,11,0.0,0.030696449126259226,0.08485857
23,11,0.0,0.1674099633267617,0.06322795
24,11,0.0,0.23300837291771923,0.05712701
1,12,0.0,0.17200468038529362,0.05379922
2,12,0.0,0.13088516376548476,0.05379922
3,12,0.0,0.12702682179411037,0.05324459
4,12,0.0,0.08970338730495334,0.05102607
5,12,0.0,0.1791334381598691,0.04936217
6,12,0.0,0.15278611638398965,0.04825291
7,12,0.0,0.10733530998512884,0.04769828
8,12,0.0,0.15807328357004966,0.17692734
9,12,0.2596632876053912,0.03606273265450463,0.31835829
10,12,0.44780623412798193,0.0,0.30504714
11,12,0.5556929553327259,0.10064328470563604,0.30449251
12,12,0.6039686673408527,0.0,0.32057682
13,12,0.5923581369830809,0.0,0.1547421
14,12,0.5205717757952977,0.0,0.2384914
15,12,0.4067707212918694,0.0,0.28341653
16,12,0.2560155892141064,0.0,0.28618968
17,12,0.1013836718296153,0.0,0.26455907
18,12,0.0,0.0,0.27731559
19,12,0.0,0.0,0.22407099
20,12,0.0,0.3407542076513652,0.1797005
21,12,0.0,0.005233152981404071,0.13311148
22,12,0.0,0.0919881269870338,0.08485857
23,12,0.0,0.052810620649409494,0.06322795
24,12,0.0,0.09051535826916238,0.05712701
1,13,0.0,0.1738865513215691,0.05379922
2,13,0.0,0.1426752134288847,0.05379922
3,13,0.0,0.06251137456937961,0.05324459
4,13,0.0,0.14181293926977406,0.05102607
5,13,0.0,0.21874609921397947,0.04936217
6,13,0.0,0.10141462640322127,0.04825291
7,13,0.0,0.0847327439932673,0.04769828
8,13,0.0,0.12478225567409001,0.17692734
9,13,0.22367851077318596,0.0025633427389023474,0.31835829
10,13,0.3795198027411426,0.0,0.30504714
11,13,0.49301990195094536,0.14233663885769324,0.30449251
12,13,0.5546373785863646,0.0,0.32057682
13,13,0.5616973653772994,0.0,0.1547421
14,13,0.5103135076299946,0.0,0.2384914
15,13,0.4149161629098517,0.0,0.28341653
16,13,0.2755764939014578,0.0,0.28618968
17,13,0.12083647508790445,0.0,0.26455907
18,13,0.0,0.0,0.27731559
19,13,0.0,0.025048003683357155,0.22407099
20,13,0.0,0.5378094414770956,0.1797005
21,13,0.0,0.494727579689025,0.13311148
22,13,0.0,0.1196295834355106,0.08485857
23,13,0.0,0.0,0.06322795
24,13,0.0,0.07892125646979883,0.05712701
1,14,0.0,0.31773927500598576,0.05379922
2,14,0.0,0.4309924214152474,0.05379922
3,14,0.0,0.3070513868759039,0.05324459
4,14,0.0,0.2739460483565769,0.05102607
5,14,0.0,0.3346221707387148,0.04936217
6,14,0.0,0.39482366190795043,0.04825291
7,14,0.0,0.3984950118214914,0.04769828
8,14,0.0,0.40810417494902224,0.17692734
9,14,0.2253498699192151,0.19433173680882532,0.31835829
10,14,0.37436113786093217,0.0416518910473228,0.30504714
11,14,0.489857421025574,0.037607810221228624,0.30449251
12,14,0.5537290035307184,0.0736035220257393,0.32057682
13,14,0.56185569675599,0.0,0.1547421
14,14,0.5113541035891256,0.0,0.2384914
15,14,0.4179392929468346,0.0,0.28341653
16,14,0.27875411503881675,0.05200495083445775,0.28618968
17,14,0.12770093832367937,0.0,0.26455907
18,14,0.0,0.1451606022395373,0.27731559
19,14,0.0,0.0,0.22407099
20,14,0.0,0.0,0.1797005
21,14,0.0,0.1343978519334991,0.13311148
22,14,0.0,0.30032664654660535,0.08485857
23,14,0.0,0.0,0.06322795
24,14,0.0,0.2419471261393966,0.05712701
1,15,0.0,0.14539804209092946,0.05379922
2,15,0.0,0.18568346085122756,0.05379922
3,15,0.0,0.2613026419414378,0.05324459
4,15,0.0,0.20335814914617548,0.05102607
5,15,0.0,0.29566063377328644,0.04936217
6,15,0.0,0.23308566782525073,0.04825291
7,15,0.0,0.035929131919411945,0.04769828
8,15,0.0,0.0709000484439598,0.17692734
9,15,0.2350889307657171,0.04771958637877637,0.31835829
10,15,0.3947252060676854,0.11381609823535581,0.30504714
11,15,0.5154238954681224,0.16425922421510278,0.30449251
12,15,0.5832934244751805,0.058333154841207525,0.32057682
13,15,0.5938940163320588,0.0,0.1547421
14,15,0.5422899443571355,0.0,0.2384914
15,15,0.4429685532401539,0.004665067744175898,0.28341653
16,15,0.2968255612956074,0.0,0.28618968
17,15,0.13383117623740395,0.0,0.26455907
18,15,0.0,0.0,0.27731559
19,15,0.0,0.061857921786121,0.22407099
20,15,0.0,0.15403414529444867,0.1797005
21,15,0.0,0.1369033952438982,0.13311148
22,15,0.0,0.12274307116413968,0.08485857
23,15,0.0,0.0,0.06322795
24,15,0.0,0.23869478924251275,0.05712701
1,16,0.0,0.0569298640235331,0.05379922
2,16,0.0,0.06488490833672136,0.05379922
3,16,0.0,0.21530651815913823,0.05324459
4,16,0.0,0.09240490997239119,0.05102607
5,16,0.0,0.23090984514762347,0.04936217
6,16,0.0,0.2147120054654717,0.04825291
7,16,0.0,0.0,0.04769828
8,16,0.0,0.10381457306757921,0.17692734
9,16,0.25822752828923684,0.11199936663756196,0.31835829
10,16,0.4230491786171379,0.13437682687345318,0.30504714
11,16,0.5455743358815387,0.17197349423740257,0.30449251
12,16,0.6115783352860106,0.038446546109054056,0.32057682
13,16,0.6184451351647704,0.0,0.1547421
14,16,0.5605997770809363,0.0,0.2384914
15,16,0.4540081177590243,0.0,0.28341653
16,16,0.30092558153956905,0.0,0.28618968
17,16,0.1327417950364008,0.0,0.26455907
18,16,0.0,0.04733359157002017,0.27731559
19,16,0.0,0.14555305584238654,0.22407099
20,16,0.0,0.21761819183081538,0.1797005
21,16,0.0,0.012507035933856275,0.13311148
22,16,0.0,0.0,0.08485857
23,16,0.0,0.0,0.06322795
24,16,0.0,0.23108121180581698,0.05712701
1,17,0.0,0.18875302070147734,0.05379922
2,17,0.0,0.19414523440892612,0.05379922
3,17,0.0,0.11980080841419814,0.05324459
4,17,0.0,0.14906189471151382,0.05102607
5,17,0.0,0.22466288738190962,0.04936217
6,17,0.0,0.24994583907912757,0.04825291
7,17,0.0,0.173167085289254,0.04769828
8,17,0.0,0.16774789692870506,0.17692734
9,17,0.22587203319819882,0.0004006275204392774,0.31835829
10,17,0.38356013028136565,0.1625992631214145,0.30504714
11,17,0.498693889648935,0.20046675382454437,0.30449251
12,17,0.5611579124050237,0.02833500298585924,0.32057682
13,17,0.5680635178089972,0.0,0.1547421
14,17,0.5158971184556564,0.0,0.2384914
15,17,0.4206429750292821,0.0,0.28341653
16,17,0.2798406564434742,0.0,0.28618968
17,17,0.12618050221811936,0.0,0.26455907
18,17,0.0,0.0,0.27731559
19,17,0.0,0.05678496944611693,0.22407099
20,17,0.0,0.3168479584866039,0.1797005
21,17,0.0,0.4509231832174242,0.13311148
22,17,0.0,0.06659658213868852,0.08485857
23,17,0.0,0.0,0.06322795
24,17,0.0,0.0,0.05712701
1,18,0.0,0.4206910429218382,0.05379922
2,18,0.0,0.3349834929630595,0.05379922
3,18,0.0,0.24484199272138185,0.05324459
4,18,0.0,0.29116621115823116,0.05102607
5,18,0.0,0.3326122672251177,0.04936217
6,18,0.0,0.40591093318984767,0.04825291
7,18,0.0,0.3285730620591147,0.04769828
8,18,0.0,0.3600081691197903,0.17692734
9,18,0.2281351845262116,0.2128625469954217,0.31835829
10,18,0.38226791900509144,0.25002886618403897,0.30504714
11,18,0.4993925024171535,0.20592274736206848,0.30449251
12,18,0.5640851801321972,0.12671194812583036,0.32057682
13,18,0.572372623006179,0.0,0.1547421
14,18,0.5212391163711941,0.0,0.2384914
15,18,0.42685388858762185,0.0,0.28341653
16,18,0.2857388227690573,0.01567137986199131,0.28618968
17,18,0.1308761755431774,0.0,0.26455907
18,18,0.0,0.0,0.27731559
19,18,0.0,0.11975376994602283,0.22407099
20,18,0.0,0.33809616057347,0.1797005
21,18,0.0,0.43610665291095435,0.13311148
22,18,0.0,0.2578640240213456,0.08485857
23,18,0.0,0.0,0.06322795
24,18,0.0,0.07364358969686888,0.05712701
1,19,0.0,0.22427131750998272,0.05379922
2,19,0.0,0.32438891100838063,0.05379922
3,19,0.0,0.19620685395651288,0.05324459
4,19,0.0,0.2386513423505747,0.05102607
5,19,0.0,0.33318037266450107,0.04936217
6,19,0.0,0.4114914484170607,0.04825291
7,19,0.0,0.31899262758776453,0.04769828
8,19,0.0,0.4336093969895664,0.17692734
9,19,0.22370814002077452,0.22474516406051198,0.31835829
10,19,0.37362480151581196,0.13256501571023813,0.30504714
11,19,0.4887881612716655,0.16746822024663874,0.30449251
12,19,0.5520903511712942,0.09305232519972008,0.32057682
13,19,0.5594673099561237,0.0,0.1547421
14,19,0.5095067500432671,0.0,0.2384914
15,19,0.41688393165979853,0.0,0.28341653
16,19,0.2794641386898054,0.0,0.28618968
17,19,0.12837735303327308,0.0,0.26455907
18,19,0.0,0.10301128295696894,0.27731559
19,19,0.0,0.0,0.22407099
20,19,0.0,0.5771818988224164,0.1797005
21,19,0.0,0.5043648302847609,0.13311148
22,19,0.0,0.23789595569040414,0.08485857
23,19,0.0,0.0,0.06322795
24,19,0.0,0.2098330071682284,0.05712701
1,20,0.0,0.15157910619525894,0.05379922
2,20,0.0,0.1388990594725118,0.05379922
3,20,0.0,0.08539567077750866,0.05324459
4,20,0.0,0.2040646939080447,0.05102607
5,20,0.0,0.2787961852178746,0.04936217
6,20,0.0,0.25645811962046894,0.04825291
7,20,0.0,0.1615642577556339,0.04769828
8,20,0.0,0.1624998135781094,0.17692734
9,20,0.25226348959153055,0.06893230278360861,0.31835829
10,20,0.4121659994664393,0.055803868751763866,0.30504714
11,20,0.5341063146779359,0.1705468429105979,0.30449251
12,20,0.6002149219743319,0.021133756072630013,0.32057682
13,20,0.6077945846614742,0.0,0.1547421
14,20,0.5517059582570785,0.0,0.2384914
15,20,0.44920948520974063,0.0,0.28341653
16,20,0.29765367627707884,0.05530316872110879,0.28618968
17,20,0.12106880596395131,0.0,0.26455907
18,20,0.0,0.08505654032097215,0.27731559
19,20,0.0,0.2523336755245116,0.22407099
20,20,0.0,0.0,0.1797005
21,20,0.0,0.0,0.13311148
22,20,0.0,0.0,0.08485857
23,20,0.0,0.16548995686348927,0.06322795
24,20,0.0,0.1692623510109051,0.05712701
1,21,0.0,0.2147242578909372,0.05379922
2,21,0.0,0.37888113560623654,0.05379922
3,21,0.0,0.26240653356574833,0.05324459
4,21,0.0,0.18088386017960173,0.05102607
5,21,0.0,0.28111609459804787,0.04936217
6,21,0.0,0.3464041381756196,0.04825291
7,21,0.0,0.2870299652666708,0.04769828
8,21,0.0,0.34910548956925913,0.17692734
9,21,0.24213817124899992,0.18905697632211826,0.31835829
10,21,0.4250360173429635,0.0,0.30504714
11,21,0.5676855875685589,0.014633490640991923,0.30449251
12,21,0.6467321409313994,0.06534780721272396,0.32057682
13,21,0.6545800687438359,0.02854225056092706,0.1547421
14,21,0.5995292463102644,0.0,0.2384914
15,21,0.48761823229473433,0.026306620731750115,0.28341653
16,21,0.3235972129160744,0.0,0.28618968
17,21,0.14819701511532063,0.1462906662537459,0.26455907
18,21,0.0,0.12337258808682376,0.27731559
19,21,0.0,0.0,0.22407099
20,21,0.0,0.46172530378064314,0.1797005
21,21,0.0,0.4508037711833269,0.13311148
22,21,0.0,0.16797615148507483,0.08485857
23,21,0.0,0.0,0.06322795
24,21,0.0,0.0011394547347913014,0.05712701
1,22,0.0,0.18962874273401484,0.05379922
2,22,0.0,0.27088182980918285,0.05379922
3,22,0.0,0.2241353586281652,0.05324459
4,22,0.0,0.2912477880188085,0.05102607
5,22,0.0,0.3208970904319902,0.04936217
6,22,0.0,0.2638327047682159,0.04825291
7,22,0.0,0.2581203959759425,0.04769828
8,22,0.0,0.23029577142158236,0.17692734
9,22,0.23908002327580088,0.1959298549860738,0.31835829
10,22,0.39476586471942693,0.043349127796882644,0.30504714
11,22,0.5143331481789339,0.07973760214644308,0.30449251
12,22,0.5813218478326199,0.01838870288001958,0.32057682
13,22,0.5907355902389217,0.0,0.1547421
14,22,0.5380131975199025,0.0,0.2384914
15,22,0.4401335033801807,0.0,0.28341653
16,22,0.2943153797036128,0.04586205685914403,0.28618968
17,22,0.1336377151223005,0.0,0.26455907
18,22,0.0,0.0,0.27731559
19,22,0.0,0.006107372042971703,0.22407099
20,22,0.0,0.07305557203276757,0.1797005
21,22,0.0,0.0933011525529607,0.13311148
22,22,0.0,0.07755727251015473,0.08485857
23,22,0.0,0.27379605580385663,0.06322795
24,22,0.0,0.09669565705137462,0.05712701
1,23,0.0,0.2327962271491179,0.05379922
2,23,0.0,0.35105650434489943,0.05379922
3,23,0.0,0.221970456729722,0.05324459
4,23,0.0,0.1950752979190763,0.05102607
5,23,0.0,0.2714011030266248,0.04936217
6,23,0.0,0.37555864853251103,0.04825291
7,23,0.0,0.3044890500353556,0.04769828
8,23,0.0,0.3302251295129598,0.17692734
9,23,0.22583173872464116,0.18410225183129061,0.31835829
10,23,0.37678980972914605,0.15325597887886513,0.30504714
11,23,0.4922831724743825,0.17057219985921257,0.30449251
12,23,0.555426975720367,0.09815530416915813,0.32057682
13,23,0.5613460259379616,0.0,0.1547421
14,23,0.5109143033582397,0.0,0.2384914
15,23,0.41644816506778026,0.0,0.28341653
16,23,0.27878656058589657,0.0,0.28618968
17,23,0.12876056400637415,0.0,0.26455907
18,23,0.0,0.11003097635662036,0.27731559
19,23,0.0,0.0,0.22407099
20,23,0.0,0.2946171910108649,0.1797005
21,23,0.0,0.19600083576674673,0.13311148
22,23,0.0,0.33419877998348246,0.08485857
23,23,0.0,0.0,0.06322795
24,23,0.0,0.20322689243014094,0.05712701
1,24,0.0,0.27065109994110553,0.05379922
2,24,0.0,0.3705896344300926,0.05379922
3,24,0.0,0.2683712066550025,0.05324459
4,24,0.0,0.22834847430867725,0.05102607
5,24,0.0,0.3175327956082327,0.04936217
6,24,0.0,0.37159275350479265,0.04825291
7,24,0.0,0.31111226223104393,0.04769828
8,24,0.0,0.353733083829799,0.17692734
9,24,0.22232667530109515,0.21062602251099674,0.31835829
10,24,0.37267448346850235,0.21262658736681758,0.30504714
11,24,0.4880914787331478,0.1810278496555282,0.30449251
12,24,0.5518382149360944,0.12202673546768544,0.32057682
13,24,0.5581371970878743,0.0,0.1547421
14,24,0.5090524162186586,0.0,0.2384914
15,24,0.41542913661715936,0.0,0.28341653
16,24,0.27854576914113055,0.0,0.28618968
17,24,0.12951503984324017,0.0,0.26455907
18,24,0.0,0.18122002104186039,0.27731559
19,24,0.0,0.0,0.22407099
20,24,0.0,0.3393788586329439,0.1797005
21,24,0.0,0.2736739064100071,0.13311148
22,24,0.0,0.14549824602963646,0.08485857
23,24,0.0,0.02121324056790336,0.06322795
24,24,0.0,0.21923853752395364,0.05712701
1,25,0.0,0.29522127828669753,0.05379922
2,25,0.0,0.39007841878141314,0.05379922
3,25,0.0,0.306842446874626,0.05324459
4,25,0.0,0.2690960856868125,0.05102607
5,25,0.0,0.3309371687231428,0.04936217
6,25,0.0,0.31815647628083765,0.04825291
7,25,0.0,0.30190719133325633,0.04769828
8,25,0.0,0.3343562519279606,0.17692734
9,25,0.22479412437136476,0.23344140216787493,0.31835829
10,25,0.37654443406228233,0.13363458002566145,0.30504714
11,25,0.4946975464827225,0.16239560578435647,0.30449251
12,25,0.561053330271127,0.08821846285943508,0.32057682
13,25,0.5672979218216667,0.0,0.1547421
14,25,0.5194536200465015,0.010506005160003285,0.2384914
15,25,0.4242771611749427,0.0,0.28341653
16,25,0.27356576456381415,0.0,0.28618968
17,25,0.1295249049506838,0.08401742879057901,0.26455907
18,25,0.0,0.09308615638554256,0.27731559
19,25,0.0,0.04807448924372294,0.22407099
20,25,0.0,0.43381941141387986,0.1797005
21,25,0.0,0.4160832418601361,0.13311148
22,25,0.0,0.24474011830530043,0.08485857
23,25,0.0,0.0,0.06322795
24,25,0.0,0.23416404285715825,0.05712701
1,26,0.0,0.3030272647977523,0.05379922
2,26,0.0,0.3249080797953326,0.05379922
3,26,0.0,0.24924951224416556,0.05324459
4,26,0.0,0.27457563728133927,0.05102607
5,26,0.0,0.36620150921449657,0.04936217
6,26,0.0,0.3778544650554,0.04825291
7,26,0.0,0.26069173741014295,0.04769828
8,26,0.0,0.310033500696629,0.17692734
