hour,bus_id,pv_profile_ratio,wind_profile_ratio,hydro_profile_ratio
11,7,0.432760911522824,0.03452415760271448,0.29265599
12,7,0.5298076795892073,0.02968064136868717,0.29762562
13,7,0.5655758040363064,0.05530382485669682,0.11651022
14,7,0.5391864162614773,0.18118582719421275,0.13252347
15,7,0.45467864306501765,0.12978730921649778,0.16123689
16,7,0.31908378251828023,0.12608131929881478,0.19823302
17,7,0.14900960947369807,0.16195759032314921,0.23136389
18,7,0.0,0.1195224837620189,0.24351187
19,7,0.0,0.19307408508761179,0.16896742
20,7,0.0,0.16163708951203357,0.13528437
21,7,0.0,0.2019892740805853,0.12037548
22,7,0.0,0.011629061591805738,0.07454445
23,7,0.0,0.0,0.05245721
24,7,0.0,0.0,0.05135284
1,8,0.0,0.21436098077511884,0.05135284
2,8,0.0,0.1930995069863523,0.0496963
3,8,0.0,0.08502137087987383,0.04748758
4,8,0.0,0.06276007557891673,0.04583103
5,8,0.0,0.040192464031171625,0.04472667
6,8,0.0,0.08043959228106211,0.04583103
7,8,0.0,0.10789913131809968,0.04748758
8,8,0.0,0.023666183965834742,0.05963556
9,8,0.0,0.012603468360094105,0.33406957
10,8,0.2695098067023433,0.02855686884287118,0.33572612
11,8,0.42376807111629766,0.026099846407248026,0.29265599
12,8,0.5265824991248815,0.03646559305684245,0.29762562
13,8,0.5690058671119086,0.12438337459648341,0.11651022
14,8,0.5470811203955723,0.19243582156991526,0.13252347
15,8,0.46739796803170836,0.19596279809650843,0.16123689
16,8,0.33587789284457836,0.19668904500051732,0.19823302
17,8,0.16484902262485468,0.20857972310576453,0.23136389
18,8,0.0,0.28204808766348455,0.24351187
19,8,0.0,0.32610487599536364,0.16896742
20,8,0.0,0.1811983854031801,0.13528437
21,8,0.0,0.09065019111754857,0.12037548
22,8,0.0,0.0,0.07454445
23,8,0.0,0.0,0.05245721
24,8,0.0,0.0,0.05135284
1,9,0.0,0.23468375235515737,0.05135284
2,9,0.0,0.14501677646152453,0.0496963
3,9,0.0,0.09668060636118385,0.04748758
4,9,0.0,0.0907022303228322,0.04583103
5,9,0.0,0.0,0.04472667
6,9,0.0,0.0,0.04583103
7,9,0.0,0.0,0.04748758
8,9,0.0,0.0,0.05963556
9,9,0.11652485059376606,0.0,0.33406957
10,9,0.3052773904744489,0.0,0.33572612
11,9,0.4547439585314753,0.0,0.29265599
12,9,0.5466437719305455,0.0,0.29762562
13,9,0.5755256086419721,0.0,0.11651022
14,9,0.542400724708901,0.0,0.13252347
15,9,0.4533116019438458,0.11857150537382759,0.16123689
16,9,0.3144818289332112,0.16911440219597937,0.19823302
17,9,0.14501140269631058,0.25949109077419524,0.23136389
18,9,0.0,0.22119298984117325,0.24351187
19,9,0.0,0.2644415337427112,0.16896742
20,9,0.0,0.2406864910377731,0.13528437
21,9,0.0,0.1477855879460408,0.12037548
22,9,0.0,0.0,0.07454445
23,9,0.0,0.0,0.05245721
24,9,0.0,0.0,0.05135284
1,10,0.0,0.22593281797027148,0.05135284
2,10,0.0,0.2158422011908857,0.0496963
3,10,0.0,0.12397307835332451,0.04748758
4,10,0.0,0.0699864914144152,0.04583103
5,10,0.0,0.05206725422735442,0.04472667
6,10,0.0,0.07046969714677459,0.04583103
7,10,0.0,0.03435978483268721,0.04748758
8,10,0.0,0.05895900659968682,0.05963556
9,10,0.0,0.03666496560608806,0.33406957
10,10,0.27408324028695097,0.03491098884471606,0.33572612
11,10,0.43018693825576426,0.04054212456890239,0.29265599
12,10,0.5354413384769381,0.028043023846769998,0.29762562
13,10,0.5790770735812395,0.14314669024050708,0.11651022
14,10,0.5579613722288702,0.22184232694619874,0.13252347
15,10,0.4766917170867633,0.22537845745221058,0.16123689
16,10,0.34332140750469586,0.1810750223806491,0.19823302
17,10,0.1695583912269978,0.20815110922449967,0.23136389
18,10,0.0,0.2184554297218969,0.24351187
19,10,0.0,0.25296060613545673,0.16896742
20,10,0.0,0.2931177855971484,0.13528437
21,10,0.0,0.12644919608239646,0.12037548
22,10,0.0,0.05801703876120951,0.07454445
23,10,0.0,0.009496996425041537,0.05245721
24,10,0.0,0.0,0.05135284
1,11,0.0,0.20129978929750167,0.05135284
2,11,0.0,0.23587111825403834,0.0496963
3,11,0.0,0.17088136922316574,0.04748758
4,11,0.0,0.1563091697096402,0.04583103
5,11,0.0,0.17074539086519866,0.04472667
6,11,0.0,0.20653050944060247,0.04583103
7,11,0.0,0.1898123250931057,0.04748758
8,11,0.0,0.13449681764224802,0.05963556
9,11,0.0,0.08820660968444792,0.33406957
10,11,0.25810457724124264,0.10408294514202988,0.33572612
11,11,0.4050408860201861,0.12025938681890114,0.29265599
12,11,0.5042223872130506,0.10576288883734197,0.29762562
13,11,0.5460277366735748,0.10916910176886802,0.11651022
14,11,0.5260389173867809,0.22161257857655575,0.13252347
15,11,0.44840903757804346,0.18945836327569388,0.16123689
16,11,0.32173321293560936,0.17159374122999022,0.19823302
17,11,0.15826591574505766,0.1614257246438287,0.23136389
18,11,0.0,0.15562536930657855,0.24351187
19,11,0.0,0.2282091050776492,0.16896742
20,11,0.0,0.31393930718904345,0.13528437
21,11,0.0,0.17702200050202105,0.12037548
22,11,0.0,0.13143367015738813,0.07454445
23,11,0.0,0.107693207659544,0.05245721
24,11,0.0,0.12346950208485212,0.05135284
1,12,0.0,0.4189878840959115,0.05135284
2,12,0.0,0.44556229600729563,0.0496963
3,12,0.0,0.3977715911368548,0.04748758
4,12,0.0,0.3948080570927132,0.04583103
5,12,0.0,0.3815601905466227,0.04472667
6,12,0.0,0.36004718424610266,0.04583103
7,12,0.0,0.05438526119327364,0.04748758
8,12,0.0,0.0,0.05963556
9,12,0.13575550870974373,0.0,0.33406957
10,12,0.33404259002048925,0.0,0.33572612
11,12,0.47948521806454486,0.0,0.29265599
12,12,0.5639370998314803,0.0,0.29762562
13,12,0.5822891500248624,0.0,0.11651022
14,12,0.5396482081011911,0.15073583108601032,0.13252347
15,12,0.44041287145008534,0.23249277835648502,0.16123689
16,12,0.2953177645041918,0.25771927135275025,0.19823302
17,12,0.1276334037226355,0.3975519742942532,0.23136389
18,12,0.0,0.42786236002809064,0.24351187
19,12,0.0,0.3797861940539084,0.16896742
20,12,0.0,0.4000239076283481,0.13528437
21,12,0.0,0.19415781461372197,0.12037548
22,12,0.0,0.1345476894472593,0.07454445
23,12,0.0,0.08312139011776827,0.05245721
24,12,0.0,0.0,0.05135284
1,13,0.0,0.19555984939153465,0.05135284
2,13,0.0,0.23512067161375869,0.0496963
3,13,0.0,0.08495743330945098,0.04748758
4,13,0.0,0.0,0.04583103
5,13,0.0,0.0,0.04472667
6,13,0.0,0.0,0.04583103
7,13,0.0,0.0,0.04748758
8,13,0.0,0.0,0.05963556
9,13,0.0,0.0,0.33406957
10,13,0.2692645546979198,0.0,0.33572612
11,13,0.41422373962268355,0.0,0.29265599
12,13,0.5085416847537247,0.0,0.29762562
13,13,0.543721843440663,0.0,0.11651022
14,13,0.520281048783729,0.0,0.13252347
15,13,0.4398816685715408,0.0,0.16123689
16,13,0.3114858862976812,0.10483068059476013,0.19823302
17,13,0.1495048384647579,0.19162908943752685,0.23136389
18,13,0.0,0.13687162282491397,0.24351187
19,13,0.0,0.1542037549214623,0.16896742
20,13,0.0,0.337959561124371,0.13528437
21,13,0.0,0.21772562218718913,0.12037548
22,13,0.0,0.0,0.07454445
23,13,0.0,0.0,0.05245721
24,13,0.0,0.0,0.05135284
1,14,0.0,0.2086136797182636,0.05135284
2,14,0.0,0.15318178723760373,0.0496963
3,14,0.0,0.0462975230257726,0.04748758
4,14,0.0,0.0,0.04583103
5,14,0.0,0.0,0.04472667
6,14,0.0,0.038052015690206845,0.04583103
7,14,0.0,0.016607777244816893,0.04748758
8,14,0.0,0.029208907473435554,0.05963556
9,14,0.0,0.012473284310715873,0.33406957
10,14,0.2634448975366832,0.0,0.33572612
11,14,0.409769123986757,0.0,0.29265599
12,14,0.5061603932830632,0.0,0.29762562
13,14,0.544288779296953,0.08501156502374385,0.11651022
14,14,0.5230844058842201,0.25877003389563863,0.13252347
15,14,0.4459253484391301,0.22367339403930062,0.16123689
16,14,0.31936020975721224,0.21556072203277643,0.19823302
17,14,0.15615386425223224,0.24508778156974612,0.23136389
18,14,0.0,0.27086073172542846,0.24351187
19,14,0.0,0.21754854063348045,0.16896742
20,14,0.0,0.2161225956166178,0.13528437
21,14,0.0,0.06695510876858082,0.12037548
22,14,0.0,0.0,0.07454445
23,14,0.0,0.010690104904430342,0.05245721
24,14,0.0,0.0,0.05135284
1,15,0.0,0.18826499926971946,0.05135284
2,15,0.0,0.1657258873878133,0.0496963
3,15,0.0,0.042885778958634005,0.04748758
4,15,0.0,0.0007144285828790386,0.04583103
5,15,0.0,0.0,0.04472667
6,15,0.0,0.0,0.04583103
7,15,0.0,0.0,0.04748758
8,15,0.0,0.02014248802436368,0.05963556
9,15,0.0,0.03692175362368354,0.33406957
10,15,0.2753074970762887,0.05310743081653629,0.33572612
11,15,0.4280829782108895,0.05330154610547473,0.29265599
12,15,0.5292588792308418,0.07946036787560098,0.29762562
13,15,0.5695958128241444,0.024643500406133455,0.11651022
14,15,0.5478983317858617,0.0,0.13252347
15,15,0.4661716998057973,0.0,0.16123689
16,15,0.3321870645936164,0.06369049759287339,0.19823302
17,15,0.16051560362088768,0.23097142026802864,0.23136389
18,15,0.0,0.23370574500516145,0.24351187
19,15,0.0,0.18725428765418012,0.16896742
20,15,0.0,0.3168513799172345,0.13528437
21,15,0.0,0.2689781346335385,0.12037548
22,15,0.0,0.0,0.07454445
23,15,0.0,0.008777883657997582,0.05245721
24,15,0.0,0.0038187145630284892,0.05135284
1,16,0.0,0.17768852332552468,0.05135284
2,16,0.0,0.22092578405638563,0.0496963
3,16,0.0,0.07110865830365418,0.04748758
4,16,0.0,0.04113585165941952,0.04583103
5,16,0.0,0.02347151512293124,0.04472667
6,16,0.0,0.07470978350155211,0.04583103
7,16,0.0,0.0,0.04748758
8,16,0.0,0.026023354337364787,0.05963556
9,16,0.11276637078229282,0.026790431648805988,0.33406957
10,16,0.30323715726904793,0.0,0.33572612
11,16,0.4603770307451776,0.07291041044966995,0.29265599
12,16,0.5613049197130242,0.05640414135933153,0.29762562
13,16,0.5981233541683114,0.032426724053203626,0.11651022
14,16,0.5707865407360887,0.06300378178765258,0.13252347
15,16,0.4817243947952071,0.06669358282606938,0.16123689
16,16,0.3398310534201228,0.0528754960396334,0.19823302
17,16,0.16098734076939283,0.22505180027208868,0.23136389
18,16,0.0,0.20182427728476765,0.24351187
19,16,0.0,0.17881382428936368,0.16896742
20,16,0.0,0.3085181658680656,0.13528437
21,16,0.0,0.22584712948572716,0.12037548
22,16,0.0,0.012067083723590236,0.07454445
23,16,0.0,0.030582278709200147,0.05245721
24,16,0.0,0.016864659784813787,0.05135284
1,17,0.0,0.1494303257048197,0.05135284
2,17,0.0,0.17200768599712013,0.0496963
3,17,0.0,0.1325075343268116,0.04748758
4,17,0.0,0.06041679331703026,0.04583103
5,17,0.0,0.08846956819513425,0.04472667
6,17,0.0,0.0,0.04583103
7,17,0.0,0.0,0.04748758
8,17,0.0,0.0,0.05963556
9,17,0.0,0.0,0.33406957
10,17,0.269716661340942,0.0,0.33572612
11,17,0.4164022118277207,0.0,0.29265599
12,17,0.5121878226851444,0.0,0.29762562
13,17,0.5480693500572631,0.15906967032700878,0.11651022
14,17,0.5246317658007623,0.270298337326669,0.13252347
15,17,0.4441768038998277,0.2118864974628548,0.16123689
16,17,0.31490574425231654,0.22414014014122702,0.19823302
17,17,0.15130798112858546,0.30402440707731204,0.23136389
18,17,0.0,0.2633255808380758,0.24351187
19,17,0.0,0.25381599196003224,0.16896742
20,17,0.0,0.11442724930492579,0.13528437
21,17,0.0,0.0,0.12037548
22,17,0.0,0.01102217441250248,0.07454445
23,17,0.0,0.019682876180058203,0.05245721
24,17,0.0,0.0,0.05135284
1,18,0.0,0.23411850164214798,0.05135284
2,18,0.0,0.20701260431432636,0.0496963
3,18,0.0,0.1142803324126602,0.04748758
4,18,0.0,0.11221129660406766,0.04583103
5,18,0.0,0.11917478193582623,0.04472667
6,18,0.0,0.1443861737125944,0.04583103
7,18,0.0,0.028025094919035324,0.04748758
8,18,0.0,0.024186273436299758,0.05963556
9,18,0.0,0.0,0.33406957
10,18,0.270887517748232,0.01124750867980557,0.33572612
11,18,0.41993533476160577,0.0,0.29265599
12,18,0.5182348932442178,0.0,0.29762562
13,18,0.5570152650433536,0.1530162144695007,0.11651022
14,18,0.5354789552598438,0.2773110574284949,0.13252347
15,18,0.4568067021350253,0.2347305891724701,0.16123689
16,18,0.32813626730905315,0.2353641086629804,0.19823302
17,18,0.16163329965178064,0.2962920871855581,0.23136389
18,18,0.0,0.2830550016729396,0.24351187
19,18,0.0,0.24655063816511844,0.16896742
20,18,0.0,0.3252901723770943,0.13528437
21,18,0.0,0.15413276541055423,0.12037548
22,18,0.0,0.057480581882282084,0.07454445
23,18,0.0,0.07353041549705716,0.05245721
24,18,0.0,0.051106781269818956,0.05135284
1,19,0.0,0.22518036071709477,0.05135284
2,19,0.0,0.1873506621748589,0.0496963
3,19,0.0,0.09203738117652993,0.04748758
4,19,0.0,0.08633348255381933,0.04583103
5,19,0.0,0.06392572311992108,0.04472667
6,19,0.0,0.10011179114517389,0.04583103
7,19,0.0,0.007980099002321965,0.04748758
8,19,0.0,0.05795143749004717,0.05963556
9,19,0.0,0.0,0.33406957
10,19,0.26243496650507475,0.0,0.33572612
11,19,0.4083059846996478,0.12948521186752873,0.29265599
12,19,0.5047691244257806,0.0,0.29762562
13,19,0.5428318506517459,0.12116157358767769,0.11651022
14,19,0.5228090818869849,0.2576803056032154,0.13252347
15,19,0.4451815464531965,0.21889187138249108,0.16123689
16,19,0.31829228313177305,0.20860286719745247,0.19823302
17,19,0.1559722671238491,0.2707159108678043,0.23136389
18,19,0.0,0.27806124327193454,0.24351187
19,19,0.0,0.22398282742573605,0.16896742
20,19,0.0,0.3625979223626268,0.13528437
21,19,0.0,0.06308882429589795,0.12037548
22,19,0.0,0.1851873474648031,0.07454445
23,19,0.0,0.052632127272832674,0.05245721
24,19,0.0,0.0,0.05135284
1,20,0.0,0.1948993599607324,0.05135284
2,20,0.0,0.25085230515684825,0.0496963
3,20,0.0,0.1256919304520635,0.04748758
4,20,0.0,0.015662260605851755,0.04583103
5,20,0.0,0.0,0.04472667
6,20,0.0,0.0,0.04583103
7,20,0.0,0.0,0.04748758
8,20,0.0,0.0,0.05963556
9,20,0.10555668042122145,0.0,0.33406957
10,20,0.2923273893576469,0.0,0.33572612
11,20,0.44753470697572156,0.009610789084556877,0.29265599
12,20,0.5477898165642684,0.013833374748204626,0.29762562
13,20,0.586056994630949,0.07505828441242778,0.11651022
14,20,0.5622208789841199,0.21307121394786352,0.13252347
15,20,0.4756888336666101,0.1136463957547944,0.16123689
16,20,0.336824267147644,0.07838017769249021,0.19823302
17,20,0.16070703723890858,0.21848327453839012,0.23136389
18,20,0.0,0.15384618683298534,0.24351187
19,20,0.0,0.17600641432897737,0.16896742
20,20,0.0,0.0653485743311777,0.13528437
21,20,0.0,0.0,0.12037548
22,20,0.0,0.0,0.07454445
23,20,0.0,0.09013775251678598,0.05245721
24,20,0.0,0.0,0.05135284
1,21,0.0,0.34999587724439196,0.05135284
2,21,0.0,0.36794895759090546,0.0496963
3,21,0.0,0.26425417819162605,0.04748758
4,21,0.0,0.18919931597604428,0.04583103
5,21,0.0,0.21466497486275662,0.04472667
6,21,0.0,0.25049452374413544,0.04583103
7,21,0.0,0.21318709917069642,0.04748758
8,21,0.0,0.24927880147512999,0.05963556
9,21,0.0,0.18334063849174506,0.33406957
10,21,0.28498764348136374,0.13865370043624606,0.33572612
11,21,0.46338735860824376,0.1705483350365388,0.29265599
12,21,0.5844747562870544,0.10502414956605696,0.29762562
13,21,0.6356864047050887,0.11227758802123136,0.11651022
14,21,0.6139002670923162,0.15116781805383422,0.13252347
15,21,0.519519215881517,0.11196039044936859,0.16123689
16,21,0.36602609850351303,0.16280645662303891,0.19823302
17,21,0.17627947617114412,0.20398486214174205,0.23136389
18,21,0.0,0.23126789753614357,0.24351187
19,21,0.0,0.23593670893446048,0.16896742
20,21,0.0,0.3792329339369462,0.13528437
21,21,0.0,0.22888099582487018,0.12037548
22,21,0.0,0.20082323381643602,0.07454445
23,21,0.0,0.135429502968883,0.05245721
24,21,0.0,0.11591812754716631,0.05135284
1,22,0.0,0.16414168143562066,0.05135284
2,22,0.0,0.1528764427128942,0.0496963
3,22,0.0,0.0201424521691502,0.04748758
4,22,0.0,0.015933876353568376,0.04583103
5,22,0.0,0.013580264419474753,0.04472667
6,22,0.0,0.0,0.04583103
7,22,0.0,0.0855667938472936,0.04748758
8,22,0.0,0.063576937062632,0.05963556
9,22,0.10020404707784186,0.0,0.33406957
10,22,0.2784141689638615,0.0,0.33572612
11,22,0.4306910058545197,0.06409709843844899,0.29265599
12,22,0.5310542260412737,0.0,0.29762562
13,22,0.5719226598732251,0.04987741855786119,0.11651022
14,22,0.5498129213239742,0.17583327012361,0.13252347
15,22,0.467789040379835,0.17917004428595817,0.16123689
16,22,0.3343013192873303,0.18792258428053032,0.19823302
17,22,0.16281193324249224,0.29065950393030326,0.23136389
18,22,0.0,0.24590358360641937,0.24351187
19,22,0.0,0.2547778557019164,0.16896742
20,22,0.0,0.08725614203982697,0.13528437
21,22,0.0,0.06875571758109456,0.12037548
22,22,0.0,0.06513121644812711,0.07454445
23,22,0.0,0.0,0.05245721
24,22,0.0,0.04830977205906528,0.05135284
1,23,0.0,0.24502072121024515,0.05135284
2,23,0.0,0.23168184766148353,0.0496963
3,23,0.0,0.10625955616162258,0.04748758
4,23,0.0,0.06379400632266752,0.04583103
5,23,0.0,0.0645867707426994,0.04472667
6,23,0.0,0.03828612763721445,0.04583103
7,23,0.0,0.0,0.04748758
8,23,0.0,0.020252484603999792,0.05963556
9,23,0.0,0.0,0.33406957
10,23,0.2653902054851918,0.0,0.33572612
11,23,0.41160183874056705,0.08961642921978515,0.29265599
12,23,0.507820070859796,0.11562395387876062,0.29762562
13,23,0.5459696972527283,0.12700381132025396,0.11651022
14,23,0.5253830753895311,0.2333737119235566,0.13252347
15,23,0.44694298765557067,0.20257683837232235,0.16123689
16,23,0.3195192735187477,0.19018847471134245,0.19823302
17,23,0.15659147544213975,0.23517839802628818,0.23136389
18,23,0.0,0.2666724563330752,0.24351187
19,23,0.0,0.1657287435802165,0.16896742
20,23,0.0,0.2372398291500434,0.13528437
21,23,0.0,0.11298098751202929,0.12037548
22,23,0.0,0.046802968928030556,0.07454445
23,23,0.0,0.02252743450541572,0.05245721
24,23,0.0,0.0,0.05135284
1,24,0.0,0.20674165904088798,0.05135284
2,24,0.0,0.1941987840637377,0.0496963
3,24,0.0,0.09233331963442235,0.04748758
4,24,0.0,0.10511292899728808,0.04583103
5,24,0.0,0.11846038279588603,0.04472667
6,24,0.0,0.10582352180732238,0.04583103
7,24,0.0,0.03070709757045419,0.04748758
8,24,0.0,0.10354591249235137,0.05963556
9,24,0.0,0.0113059571909814,0.33406957
10,24,0.2600771675489606,0.05159700009852432,0.33572612
11,24,0.40560552205886363,0.12693601421257267,0.29265599
12,24,0.5019918939014394,0.12236715515173113,0.29762562
13,24,0.5415185665603104,0.13934658276019987,0.11651022
14,24,0.521838361816312,0.2339007182048219,0.13252347
15,24,0.4445945181423173,0.1998895539861587,0.16123689
16,24,0.31855334704812927,0.1816351973384844,0.19823302
17,24,0.1566652664712305,0.22192304605811022,0.23136389
18,24,0.0,0.24966081797672124,0.24351187
19,24,0.0,0.19025736676136426,0.16896742
20,24,0.0,0.28531044794776583,0.13528437
21,24,0.0,0.11892068400078203,0.12037548
22,24,0.0,0.0,0.07454445
23,24,0.0,0.05296609821516073,0.05245721
24,24,0.0,0.012837908849827414,0.05135284
1,25,0.0,0.26977671170324635,0.05135284
2,25,0.0,0.3242355389820637,0.0496963
3,25,0.0,0.2465972247588029,0.04748758
4,25,0.0,0.23468142965828273,0.04583103
5,25,0.0,0.27162554967572655,0.04472667
6,25,0.0,0.2994468151707748,0.04583103
7,25,0.0,0.26810300754641586,0.04748758
8,25,0.0,0.2500633278377643,0.05963556
9,25,0.0,0.11712828347315163,0.33406957
10,25,0.25730166964501977,0.08004737041745184,0.33572612
11,25,0.40392442638287207,0.11462051272043407,0.29265599
12,25,0.5043010342099153,0.06198702551776623,0.29762562
13,25,0.549724880506098,0.19863011623271631,0.11651022
14,25,0.5354070284551063,0.2906264661345635,0.13252347
15,25,0.45924121314533617,0.20823735744006355,0.16123689
16,25,0.3319453468450049,0.16929758583170795,0.19823302
17,25,0.16675515823859893,0.206835057355995,0.23136389
18,25,0.0,0.2419254547991381,0.24351187
19,25,0.0,0.28627621415491294,0.16896742
20,25,0.0,0.382255919815267,0.13528437
21,25,0.0,0.30703742634184433,0.12037548
