hour,bus_id,pv_profile_ratio,wind_profile_ratio,hydro_profile_ratio
18,3,0.0,0.0,0.21131448
19,3,0.0,0.0,0.17859124
20,3,0.0,0.0,0.16638935
21,3,0.0,0.0453282458568272,0.145868
22,3,0.0,0.09289518245773863,0.06489185
23,3,0.0,0.0,0.0515807
24,3,0.0,0.15569300101943592,0.04880754
1,4,0.0,0.0,0.04769828
2,4,0.0,0.0,0.04714365
3,4,0.0,0.0,0.04769828
4,4,0.0,0.01331059561319658,0.04714365
5,4,0.0,0.0,0.04825291
6,4,0.0,0.0,0.04936217
7,4,0.0,0.0,0.0515807
8,4,0.0,0.0,0.05601775
9,4,0.0,0.0,0.1885746
10,4,0.220301461043284,0.0,0.31114809
11,4,0.3249419028385698,0.0,0.30948419
12,4,0.43883509694670586,0.0,0.29229063
13,4,0.46013522671376017,0.0,0.12368275
14,4,0.3701801183230563,0.0,0.23460899
15,4,0.2754764834565543,0.0,0.24348308
16,4,0.18338350436049533,0.0,0.25790349
17,4,0.0,0.0,0.23072657
18,4,0.0,0.0,0.21131448
19,4,0.0,0.0,0.17859124
20,4,0.0,0.0,0.16638935
21,4,0.0,0.0,0.145868
22,4,0.0,0.0,0.06489185
23,4,0.0,0.1653188926570269,0.0515807
24,4,0.0,0.16288243482333156,0.04880754
1,5,0.0,0.0,0.04769828
2,5,0.0,0.0,0.04714365
3,5,0.0,0.0,0.04769828
4,5,0.0,0.0,0.04714365
5,5,0.0,0.0,0.04825291
6,5,0.0,0.0,0.04936217
7,5,0.0,0.0,0.0515807
8,5,0.0,0.0,0.05601775
9,5,0.0,0.0,0.1885746
10,5,0.14050337155652662,0.0,0.31114809
11,5,0.2994179227566269,0.11043051205494263,0.30948419
12,5,0.4754459241718392,0.0,0.29229063
13,5,0.486499887163677,0.0,0.12368275
14,5,0.40380999792102884,0.0,0.23460899
15,5,0.2932133540567029,0.0,0.24348308
16,5,0.17680658024917797,0.0,0.25790349
17,5,0.0,0.0,0.23072657
18,5,0.0,0.0,0.21131448
19,5,0.0,0.0,0.17859124
20,5,0.0,0.0,0.16638935
21,5,0.0,0.0,0.145868
22,5,0.0,0.05022958278731866,0.06489185
23,5,0.0,0.0,0.0515807
24,5,0.0,0.0,0.04880754
1,6,0.0,0.0,0.04769828
2,6,0.0,0.0054344547221341945,0.04714365
3,6,0.0,0.0630430960293991,0.04769828
4,6,0.0,0.063586102204403,0.04714365
5,6,0.0,0.1046407264710754,0.04825291
6,6,0.0,0.0034615337053076427,0.04936217
7,6,0.0,0.007531020823299706,0.0515807
8,6,0.0,0.0,0.05601775
9,6,0.0,0.050378226510250854,0.1885746
10,6,0.13088252688183186,0.023990384147275473,0.31114809
11,6,0.24975853219174415,0.05077295123878512,0.30948419
12,6,0.3121210608392779,0.0,0.29229063
13,6,0.32296967020727163,0.0,0.12368275
14,6,0.2753573070272525,0.0,0.23460899
15,6,0.21804462011328735,0.0,0.24348308
16,6,0.13793280842530434,0.0,0.25790349
17,6,0.0,0.0,0.23072657
18,6,0.0,0.0,0.21131448
19,6,0.0,0.12419796515532669,0.17859124
20,6,0.0,0.1499728492130578,0.16638935
21,6,0.0,0.14955205807685545,0.145868
22,6,0.0,0.14876688330042598,0.06489185
23,6,0.0,0.20530877784500043,0.0515807
24,6,0.0,0.3105642331196136,0.04880754
1,7,0.0,0.0,0.04769828
2,7,0.0,0.0,0.04714365
3,7,0.0,0.0,0.04769828
4,7,0.0,0.0,0.04714365
5,7,0.0,0.0,0.04825291
6,7,0.0,0.0,0.04936217
7,7,0.0,0.0,0.0515807
8,7,0.0,0.0,0.05601775
9,7,0.0,0.0,0.1885746
10,7,0.21899718576582558,0.0,0.31114809
11,7,0.3114585514993586,0.14440530780023533,0.30948419
12,7,0.4487231469110716,0.0,0.29229063
13,7,0.4645896669333884,0.0,0.12368275
14,7,0.37976280364568343,0.0,0.23460899
15,7,0.28676289770243774,0.0,0.24348308
16,7,0.18976071550500642,0.09793476679368693,0.25790349
17,7,0.0,0.06989375883425301,0.23072657
18,7,0.0,0.0,0.21131448
19,7,0.0,0.0,0.17859124
20,7,0.0,0.0,0.16638935
21,7,0.0,0.0034743596129267473,0.145868
22,7,0.0,0.08916258074298827,0.06489185
23,7,0.0,0.23078836110846632,0.0515807
24,7,0.0,0.25229486664100287,0.04880754
1,8,0.0,0.0,0.04769828
2,8,0.0,0.0,0.04714365
3,8,0.0,0.0,0.04769828
4,8,0.0,0.010968598159089227,0.04714365
5,8,0.0,0.04585608036407557,0.04825291
6,8,0.0,0.0,0.04936217
7,8,0.0,0.0,0.0515807
8,8,0.0,0.0,0.05601775
9,8,0.0,0.0,0.1885746
10,8,0.1730032513321991,0.0,0.31114809
11,8,0.3328472532296003,0.0,0.30948419
12,8,0.44823457926827337,0.0,0.29229063
13,8,0.45710682128731034,0.0,0.12368275
14,8,0.373533663104028,0.0,0.23460899
15,8,0.29128792648658824,0.0,0.24348308
16,8,0.20012916615834025,0.0,0.25790349
17,8,0.0,0.0,0.23072657
18,8,0.0,0.019595236816351225,0.21131448
19,8,0.0,0.0,0.17859124
20,8,0.0,0.09216576010729474,0.16638935
21,8,0.0,0.19629027567375198,0.145868
22,8,0.0,0.1315504164836933,0.06489185
23,8,0.0,0.0,0.0515807
24,8,0.0,0.1730514738263328,0.04880754
1,9,0.0,0.0,0.04769828
2,9,0.0,0.0,0.04714365
3,9,0.0,0.0,0.04769828
4,9,0.0,0.0,0.04714365
5,9,0.0,0.0,0.04825291
6,9,0.0,0.0,0.04936217
7,9,0.0,0.0,0.0515807
8,9,0.0,0.0,0.05601775
9,9,0.0,0.27823375445681087,0.1885746
10,9,0.24336140489569824,0.27111184363993346,0.31114809
11,9,0.34942209570275706,0.0,0.30948419
12,9,0.47646499814838894,0.0,0.29229063
13,9,0.4759789431298504,0.0,0.12368275
14,9,0.38154763214977405,0.0,0.23460899
15,9,0.2880586141523694,0.0,0.24348308
16,9,0.18695817993545766,0.016551281756531373,0.25790349
17,9,0.0,0.0,0.23072657
18,9,0.0,0.0,0.21131448
19,9,0.0,0.0,0.17859124
20,9,0.0,0.0,0.16638935
21,9,0.0,0.0,0.145868
22,9,0.0,0.0,0.06489185
23,9,0.0,0.0,0.0515807
24,9,0.0,0.0,0.04880754
1,10,0.0,0.0,0.04769828
2,10,0.0,0.0,0.04714365
3,10,0.0,0.0,0.04769828
4,10,0.0,0.0,0.04714365
5,10,0.0,0.009050352138034512,0.04825291
6,10,0.0,0.018460417577140235,0.04936217
7,10,0.0,0.0,0.0515807
8,10,0.0,0.0,0.05601775
9,10,0.0,0.0,0.1885746
10,10,0.18413741053659027,0.0,0.31114809
11,10,0.33827446660453514,0.0,0.30948419
12,10,0.46299482465342395,0.0,0.29229063
13,10,0.4723096544807596,0.0,0.12368275
14,10,0.3815105588633777,0.0,0.23460899
15,10,0.305695549680385,0.0,0.24348308
16,10,0.2075553767377483,0.0,0.25790349
17,10,0.0,0.0,0.23072657
18,10,0.0,0.0,0.21131448
19,10,0.0,0.0008303934673854485,0.17859124
20,10,0.0,0.015338641440552468,0.16638935
21,10,0.0,0.19746992916642725,0.145868
22,10,0.0,0.32623163784106096,0.06489185
23,10,0.0,0.37917334481361353,0.0515807
24,10,0.0,0.35555424276872183,0.04880754
1,11,0.0,0.0,0.04769828
2,11,0.0,0.06319708044815874,0.04714365
3,11,0.0,0.06514469798058553,0.04769828
4,11,0.0,0.06958696364109429,0.04714365
5,11,0.0,0.1182075739170269,0.04825291
6,11,0.0,0.009985481110698224,0.04936217
7,11,0.0,0.0,0.0515807
8,11,0.0,0.0,0.05601775
9,11,0.0,0.0,0.1885746
10,11,0.14954891553883257,0.0,0.31114809
11,11,0.31375992460415086,0.04016619123100447,0.30948419
12,11,0.404219730751795,0.0,0.29229063
13,11,0.4225295783285991,0.0,0.12368275
14,11,0.34823723936363205,0.0,0.23460899
15,11,0.285501699586692,0.0,0.24348308
16,11,0.19347851450072626,0.02276403947986829,0.25790349
17,11,0.0,0.00527466956267572,0.23072657
18,11,0.0,0.0,0.21131448
19,11,0.0,0.012768748369600248,0.17859124
20,11,0.0,0.17482701732754513,0.16638935
21,11,0.0,0.26648254500050955,0.145868
22,11,0.0,0.3618086876240222,0.06489185
23,11,0.0,0.39197572131752934,0.0515807
24,11,0.0,0.38595458390645376,0.04880754
1,12,0.0,0.0,0.04769828
2,12,0.0,0.0,0.04714365
3,12,0.0,0.07881991116670735,0.04769828
4,12,0.0,0.0,0.04714365
5,12,0.0,0.0,0.04825291
6,12,0.0,0.0,0.04936217
7,12,0.0,0.0,0.0515807
8,12,0.0,0.0,0.05601775
9,12,0.0,0.0,0.1885746
10,12,0.18743573088457155,0.0,0.31114809
11,12,0.258322623747577,0.011134375063640905,0.30948419
12,12,0.3607100905447771,0.0,0.29229063
13,12,0.359392077589527,0.0,0.12368275
14,12,0.3000704384760823,0.0,0.23460899
15,12,0.22633745214497653,0.0,0.24348308
16,12,0.1429843957202388,0.015291326559547907,0.25790349
17,12,0.0,0.0,0.23072657
18,12,0.0,0.0,0.21131448
19,12,0.0,0.027591478933807537,0.17859124
20,12,0.0,0.10819212989957647,0.16638935
21,12,0.0,0.06949511421031879,0.145868
22,12,0.0,0.08532482846042358,0.06489185
23,12,0.0,0.0766613480394375,0.0515807
24,12,0.0,0.08796872752876848,0.04880754
1,13,0.0,0.0,0.04769828
2,13,0.0,0.0,0.04714365
3,13,0.0,0.0,0.04769828
4,13,0.0,0.0,0.04714365
5,13,0.0,0.0,0.04825291
6,13,0.0,0.0,0.04936217
7,13,0.0,0.0,0.0515807
8,13,0.0,0.0,0.05601775
9,13,0.0,0.0,0.1885746
10,13,0.2162185029214441,0.0,0.31114809
11,13,0.31907002972013243,0.06707363791641649,0.30948419
12,13,0.4421554931801631,0.0,0.29229063
13,13,0.45074423703011024,0.0,0.12368275
14,13,0.36767508458325254,0.0,0.23460899
15,13,0.28088207267966314,0.0,0.24348308
16,13,0.18470501993544255,0.01204219422896666,0.25790349
17,13,0.0,0.0,0.23072657
18,13,0.0,0.0,0.21131448
19,13,0.0,0.08089612991853691,0.17859124
20,13,0.0,0.06703285879204278,0.16638935
21,13,0.0,0.06078580324762313,0.145868
22,13,0.0,0.046841836894105315,0.06489185
23,13,0.0,0.022273866818375624,0.0515807
24,13,0.0,0.021729785474449398,0.04880754
1,14,0.0,0.0,0.04769828
2,14,0.0,0.0,0.04714365
3,14,0.0,0.0,0.04769828
4,14,0.0,0.0,0.04714365
5,14,0.0,0.0,0.04825291
6,14,0.0,0.014713001163933872,0.04936217
7,14,0.0,0.04625728559139135,0.0515807
8,14,0.0,0.0,0.05601775
9,14,0.0,0.0,0.1885746
10,14,0.17865615743561117,0.07679588275260539,0.31114809
11,14,0.300341792490731,0.013004982137373434,0.30948419
12,14,0.43820561960654825,0.17069707835835718,0.29229063
13,14,0.44590373394386135,0.026606173845780064,0.12368275
14,14,0.36387990728564495,0.07819829877017194,0.23460899
15,14,0.28574270643674227,0.0,0.24348308
16,14,0.1895041187912714,0.04321781866033926,0.25790349
17,14,0.0,0.0,0.23072657
18,14,0.0,0.0,0.21131448
19,14,0.0,0.058775959520438945,0.17859124
20,14,0.0,0.2740820276076733,0.16638935
21,14,0.0,0.3486655740149202,0.145868
22,14,0.0,0.35764409515557977,0.06489185
23,14,0.0,0.36384719455987397,0.0515807
24,14,0.0,0.37400156706159093,0.04880754
1,15,0.0,0.0,0.04769828
2,15,0.0,0.0,0.04714365
3,15,0.0,0.09011882654650157,0.04769828
4,15,0.0,0.0,0.04714365
5,15,0.0,0.0,0.04825291
6,15,0.0,0.0,0.04936217
7,15,0.0,0.0,0.0515807
8,15,0.0,0.22537056392303914,0.05601775
9,15,0.0,0.1259366220115852,0.1885746
10,15,0.21273263723313052,0.18564152736901277,0.31114809
11,15,0.3136430629746717,0.1853536322743652,0.30948419
12,15,0.4307131140121415,0.08647107224081069,0.29229063
13,15,0.45445960221936604,0.13506468701780158,0.12368275
14,15,0.38212523831257506,0.0,0.23460899
15,15,0.2945085353375328,0.0,0.24348308
16,15,0.19591413702154822,0.009210778858444443,0.25790349
17,15,0.0,0.0,0.23072657
18,15,0.0,0.0,0.21131448
19,15,0.0,0.12629674168631735,0.17859124
20,15,0.0,0.24839116146699702,0.16638935
21,15,0.0,0.24847020054805638,0.145868
22,15,0.0,0.25324551679279983,0.06489185
23,15,0.0,0.2647017593698425,0.0515807
24,15,0.0,0.17522998194650843,0.04880754
1,16,0.0,0.0,0.04769828
2,16,0.0,0.0,0.04714365
3,16,0.0,0.03201027144726331,0.04769828
4,16,0.0,0.0054769817962753205,0.04714365
5,16,0.0,0.0,0.04825291
6,16,0.0,0.0,0.04936217
7,16,0.0,0.02558480779534679,0.0515807
8,16,0.0,0.1771282250927567,0.05601775
9,16,0.0,0.12956392412400355,0.1885746
10,16,0.24724517412230967,0.26576206727488855,0.31114809
11,16,0.3533563555481035,0.18112722822177613,0.30948419
12,16,0.47697508434601055,0.09853404470248285,0.29229063
13,16,0.49239696606436584,0.0,0.12368275
14,16,0.40368394903990107,0.012436559877317684,0.23460899
15,16,0.3052210981478971,0.0,0.24348308
16,16,0.2010746933757465,0.0,0.25790349
17,16,0.0,0.0,0.23072657
18,16,0.0,0.010137797436517451,0.21131448
19,16,0.0,0.09955767356233956,0.17859124
20,16,0.0,0.28836448948289056,0.16638935
21,16,0.0,0.20543256069782584,0.145868
22,16,0.0,0.1641250821302309,0.06489185
23,16,0.0,0.269002711629007,0.0515807
24,16,0.0,0.048538344630733865,0.04880754
1,17,0.0,0.0,0.04769828
2,17,0.0,0.0,0.04714365
3,17,0.0,0.0,0.04769828
4,17,0.0,0.0,0.04714365
5,17,0.0,0.084656148974037,0.04825291
6,17,0.0,0.07764918307662849,0.04936217
7,17,0.0,0.07233411898914702,0.0515807
8,17,0.0,0.09837457368653793,0.05601775
9,17,0.0,0.06391076808876135,0.1885746
10,17,0.1884840751932893,0.08957699524885522,0.31114809
11,17,0.27712547213416855,0.1409715283652391,0.30948419
12,17,0.44628216947617766,0.042853998110827025,0.29229063
13,17,0.4541990615835473,0.0,0.12368275
14,17,0.3710526533642963,0.0,0.23460899
15,17,0.2850504173468842,0.0,0.24348308
16,17,0.18745966318241444,0.013268340089649562,0.25790349
17,17,0.0,0.0,0.23072657
18,17,0.0,0.0,0.21131448
19,17,0.0,0.08510011065635009,0.17859124
20,17,0.0,0.18261842342879236,0.16638935
21,17,0.0,0.1038449236938243,0.145868
22,17,0.0,0.09760805107534494,0.06489185
23,17,0.0,0.13922032148961025,0.0515807
24,17,0.0,0.11089305372342488,0.04880754
1,18,0.0,0.0,0.04769828
2,18,0.0,0.0,0.04714365
3,18,0.0,0.0,0.04769828
4,18,0.0,0.07717167760422425,0.04714365
5,18,0.0,0.1522560280465979,0.04825291
6,18,0.0,0.24143051520228437,0.04936217
7,18,0.0,0.19884077252760868,0.0515807
8,18,0.0,0.2105155172011723,0.05601775
9,18,0.0,0.2188114831473085,0.1885746
10,18,0.17837209110868263,0.21444989260100647,0.31114809
11,18,0.30156239423785075,0.2757350947900158,0.30948419
12,18,0.4529259381292138,0.2096115832258053,0.29229063
13,18,0.4601321355955332,0.03269600356220402,0.12368275
14,18,0.3732468615552898,0.0501389211537045,0.23460899
15,18,0.290261044673456,0.037031763508152016,0.24348308
16,18,0.19290501936423146,0.0,0.25790349
17,18,0.0,0.0,0.23072657
18,18,0.0,0.0,0.21131448
19,18,0.0,0.12361460849494495,0.17859124
20,18,0.0,0.2447730230401918,0.16638935
21,18,0.0,0.24438285756736416,0.145868
22,18,0.0,0.2527512587179414,0.06489185
23,18,0.0,0.22481544387673705,0.0515807
24,18,0.0,0.25110282215281154,0.04880754
1,19,0.0,0.0,0.04769828
2,19,0.0,0.0,0.04714365
3,19,0.0,0.0,0.04769828
4,19,0.0,0.0,0.04714365
5,19,0.0,0.1602973517092201,0.04825291
6,19,0.0,0.19768416290082977,0.04936217
7,19,0.0,0.18271475745351387,0.0515807
8,19,0.0,0.18425024646640586,0.05601775
9,19,0.0,0.1914885773443371,0.1885746
10,19,0.16867980770022828,0.18403367460657882,0.31114809
11,19,0.30661013409589527,0.20652336526707948,0.30948419
12,19,0.4403263094300661,0.17522437673894448,0.29229063
13,19,0.4478208369700078,0.0,0.12368275
14,19,0.3658089583483644,0.015490202775675298,0.23460899
15,19,0.2856397848033548,0.027393215039280064,0.24348308
16,19,0.188154670885751,0.0,0.25790349
17,19,0.0,0.0,0.23072657
18,19,0.0,0.0,0.21131448
19,19,0.0,0.08430275763160432,0.17859124
20,19,0.0,0.1961297633067101,0.16638935
21,19,0.0,0.2815061269767205,0.145868
22,19,0.0,0.24657233549732369,0.06489185
23,19,0.0,0.2067537304567602,0.0515807
24,19,0.0,0.2994661685997279,0.04880754
1,20,0.0,0.0,0.04769828
2,20,0.0,0.0,0.04714365
3,20,0.0,0.0,0.04769828
4,20,0.0,0.0,0.04714365
5,20,0.0,0.13651395216773618,0.04825291
6,20,0.0,0.19266310248537336,0.04936217
7,20,0.0,0.17700750459151546,0.0515807
8,20,0.0,0.2098540343198211,0.05601775
9,20,0.0,0.26299234288954737,0.1885746
10,20,0.20740681040221406,0.13166240233816334,0.31114809
11,20,0.3007085015983681,0.13671520646975635,0.30948419
12,20,0.4067498042624492,0.21129960791188612,0.29229063
13,20,0.44868183416491064,0.0,0.12368275
14,20,0.3882093357640114,0.0,0.23460899
15,20,0.30119844893916486,0.0,0.24348308
16,20,0.200550194526053,0.02232505073094098,0.25790349
17,20,0.0,0.06716194775773109,0.23072657
18,20,0.0,0.12779964221130574,0.21131448
19,20,0.0,0.13302250022612955,0.17859124
20,20,0.0,0.3128983502435695,0.16638935
21,20,0.0,0.25696533121900517,0.145868
22,20,0.0,0.18255062402657382,0.06489185
23,20,0.0,0.12539126951668586,0.0515807
24,20,0.0,0.1066296218136615,0.04880754
1,21,0.0,0.05324566041149848,0.04769828
2,21,0.0,0.0,0.04714365
3,21,0.0,0.0235253264766063,0.04769828
4,21,0.0,0.10992721629737216,0.04714365
5,21,0.0,0.13066255464083645,0.04825291
6,21,0.0,0.12241484919731728,0.04936217
7,21,0.0,0.05178610657189473,0.0515807
8,21,0.0,0.08813959721815338,0.05601775
9,21,0.0,0.02687725108987636,0.1885746
10,21,0.20298222947121894,0.1329298050136849,0.31114809
11,21,0.40491573449240753,0.18509965379776105,0.30948419
12,21,0.5030041198685449,0.038607801588053624,0.29229063
13,21,0.5132667914937981,0.0,0.12368275
14,21,0.41446584949239734,0.0,0.23460899
15,21,0.33671280504907003,0.0,0.24348308
16,21,0.21801423477974646,0.0,0.25790349
17,21,0.0,0.0,0.23072657
18,21,0.0,0.0,0.21131448
19,21,0.0,0.08202629374700389,0.17859124
20,21,0.0,0.15328579701668016,0.16638935
21,21,0.0,0.25302711891912066,0.145868
22,21,0.0,0.36674392297511316,0.06489185
23,21,0.0,0.32440755755567074,0.0515807
24,21,0.0,0.20160346511030247,0.04880754
1,22,0.0,0.0,0.04769828
2,22,0.0,0.0,0.04714365
3,22,0.0,0.0,0.04769828
4,22,0.0,0.0,0.04714365
5,22,0.0,0.08371787436686899,0.04825291
6,22,0.0,0.08086065609713522,0.04936217
7,22,0.0,0.05156015875061138,0.0515807
8,22,0.0,0.10648581490542937,0.05601775
9,22,0.0,0.04491204144254731,0.1885746
10,22,0.20898460463813479,0.039218181688055374,0.31114809
11,22,0.28519111246554696,0.12388015306380148,0.30948419
12,22,0.45598303050557076,0.0,0.29229063
13,22,0.4745766327016945,0.0,0.12368275
14,22,0.3896369437206259,0.0,0.23460899
15,22,0.2980348393009809,0.0,0.24348308
16,22,0.19916629636533764,0.0,0.25790349
17,22,0.0,0.05475293397058014,0.23072657
18,22,0.0,0.0,0.21131448
19,22,0.0,0.0,0.17859124
20,22,0.0,0.2704745519261689,0.16638935
21,22,0.0,0.2528336587864501,0.145868
22,22,0.0,0.18642231924837005,0.06489185
23,22,0.0,0.0,0.0515807
24,22,0.0,0.0,0.04880754
1,23,0.0,0.0,0.04769828
2,23,0.0,0.0,0.04714365
3,23,0.0,0.0,0.04769828
4,23,0.0,0.0,0.04714365
5,23,0.0,0.11561350458899282,0.04825291
6,23,0.0,0.17092589864873176,0.04936217
7,23,0.0,0.17686967139231893,0.0515807
8,23,0.0,0.16933008307810252,0.05601775
9,23,0.0,0.16265875062827123,0.1885746
10,23,0.16704665743525957,0.16104960455380302,0.31114809
11,23,0.3361683451858067,0.18621742478156755,0.30948419
12,23,0.4428270729209778,0.15657794645431175,0.29229063
13,23,0.44960341856046576,0.0,0.12368275
14,23,0.3669935316142036,0.0,0.23460899
15,23,0.28839662342700445,0.0,0.24348308
16,23,0.18884131071202848,0.0,0.25790349
17,23,0.0,0.0,0.23072657
18,23,0.0,0.0,0.21131448
19,23,0.0,0.009374761496527075,0.17859124
20,23,0.0,0.21822330453335798,0.16638935
21,23,0.0,0.27449043647050575,0.145868
22,23,0.0,0.2214567818878448,0.06489185
23,23,0.0,0.18463243117879063,0.0515807
24,23,0.0,0.16372544950695928,0.04880754
1,24,0.0,0.0,0.04769828
2,24,0.0,0.0,0.04714365
3,24,0.0,0.0,0.04769828
4,24,0.0,0.0,0.04714365
5,24,0.0,0.09498902454230221,0.04825291
6,24,0.0,0.1696299238624607,0.04936217
7,24,0.0,0.19351883518904145,0.0515807
8,24,0.0,0.19298293440152764,0.05601775
9,24,0.0,0.15814657939430693,0.1885746
10,24,0.14868908755297328,0.20206923732224255,0.31114809
11,24,0.29527791301728007,0.20350642916165007,0.30948419
12,24,0.38436169942331444,0.17575892984291477,0.29229063
13,24,0.40948632002598345,0.0,0.12368275
14,24,0.3481999573540078,0.0,0.23460899
15,24,0.2820764879492497,0.0,0.24348308
16,24,0.18624796083510717,0.0,0.25790349
17,24,0.0,0.0,0.23072657
18,24,0.0,0.0,0.21131448
19,24,0.0,0.039867596466238005,0.17859124
20,24,0.0,0.2345211728778108,0.16638935
21,24,0.0,0.28858851200358676,0.145868
22,24,0.0,0.25902163382618243,0.06489185
23,24,0.0,0.23267863858879315,0.0515807
24,24,0.0,0.1531574032167999,0.04880754
1,25,0.0,0.0,0.04769828
2,25,0.0,0.0,0.04714365
3,25,0.0,0.0,0.04769828
4,25,0.0,0.08149787462680412,0.04714365
5,25,0.0,0.14916605461787422,0.04825291
6,25,0.0,0.2646901536948495,0.04936217
7,25,0.0,0.26711455205998547,0.0515807
8,25,0.0,0.25787715010705553,0.05601775
9,25,0.0,0.2092768226918691,0.1885746
10,25,0.1386387706977916,0.2646211661907633,0.31114809
11,25,0.27316260633429557,0.2485206923125037,0.30948419
12,25,0.34126090660578395,0.12843028728081574,0.29229063
13,25,0.3773557014297038,0.0,0.12368275
14,25,0.3228576642059592,0.0,0.23460899
15,25,0.26962580704530625,0.0,0.24348308
16,25,0.17936081364287076,0.0,0.25790349
17,25,0.0,0.0037116045717609826,0.23072657
18,25,0.0,0.0,0.21131448
19,25,0.0,0.13500016176162372,0.17859124
20,25,0.0,0.18275254453079287,0.16638935
21,25,0.0,0.2709687475173544,0.145868
22,25,0.0,0.2694123611605523,0.06489185
23,25,0.0,0.21953465849707005,0.0515807
24,25,0.0,0.16616415637202223,0.04880754
1,26,0.0,0.0,0.04769828
2,26,0.0,0.0,0.04714365
3,26,0.0,0.0,0.04769828
4,26,0.0,0.0691928627075179,0.04714365
5,26,0.0,0.08074001506675509,0.04825291
6,26,0.0,0.12856277293615967,0.04936217
7,26,0.0,0.10017707666180983,0.0515807
8,26,0.0,0.11741708460861389,0.05601775
9,26,0.0,0.10480915739817818,0.1885746
10,26,0.13826334652513125,0.18021411639795204,0.31114809
11,26,0.2729536029818707,0.1613407707597781,0.30948419
12,26,0.3537271171126964,0.0919219582695436,0.29229063
13,26,0.3875911281573792,0.0,0.12368275
14,26,0.3328215447372631,0.0,0.23460899
15,26,0.27569471203618245,0.0,0.24348308
16,26,0.18343865369036566,0.0,0.25790349
17,26,0.0,0.02848233912582778,0.23072657
18,26,0.0,0.0,0.21131448
19,26,0.0,0.06310836174243611,0.17859124
20,26,0.0,0.12680815398123477,0.16638935
21,26,0.0,0.29077131303195364,0.145868
22,26,0.0,0.25971214353756544,0.06489185
23,26,0.0,0.20071319037402724,0.0515807
24,26,0.0,0.11769335057231337,0.04880754
1,27,0.0,0.1735639206306824,0.04769828
2,27,0.0,0.06510429667117221,0.04714365
3,27,0.0,0.04920162732585265,0.04769828
4,27,0.0,0.13397381307521705,0.04714365
5,27,0.0,0.18125128572508348,0.04825291
6,27,0.0,0.1682202496163434,0.04936217
7,27,0.0,0.17585903769623287,0.0515807
8,27,0.0,0.10949283421748869,0.05601775
9,27,0.0,0.19247687078978276,0.1885746
10,27,0.2003882933662588,0.17827699232908237,0.31114809
11,27,0.33804925846180245,0.18906929010615856,0.30948419
12,27,0.4257150328242603,0.11583410697302565,0.29229063
13,27,0.4429784781253536,0.0,0.12368275
14,27,0.3583756835923178,0.0,0.23460899
