hour,bus_id,pv_profile_ratio,wind_profile_ratio,hydro_profile_ratio
6,7,0.0,0.0,0.07265668
7,7,0.0,0.0,0.15363283
8,7,0.0,0.0,0.19467554
9,7,0.0,0.0,0.2989462
10,7,0.13381603116340895,0.0,0.24292845
11,7,0.1905582722648546,0.0,0.24570161
12,7,0.14421880761858566,0.0,0.23571825
13,7,0.13366033270732405,0.0,0.17637271
14,7,0.14076333934650775,0.3312107980349048,0.23349972
15,7,0.0,0.3339730199182131,0.24792013
16,7,0.0,0.17871076038574776,0.27897948
17,7,0.0,0.2330551526521358,0.25956739
18,7,0.0,0.23247636986168715,0.24181919
19,7,0.0,0.3177707675865096,0.25513034
20,7,0.0,0.46567005434709746,0.19855796
21,7,0.0,0.39141143631965347,0.15585136
22,7,0.0,0.18409866485079254,0.12534664
23,7,0.0,0.21818874428211435,0.06988353
24,7,0.0,0.12817598806405298,0.04936217
1,8,0.0,0.0,0.04991681
2,8,0.0,0.0,0.04991681
3,8,0.0,0.0038340918021216816,0.05102607
4,8,0.0,0.0,0.05213533
5,8,0.0,0.14720667696075318,0.05213533
6,8,0.0,0.0,0.07265668
7,8,0.0,0.0,0.15363283
8,8,0.0,0.10779291361268012,0.19467554
9,8,0.0,0.04213637017839964,0.2989462
10,8,0.11335079714125366,0.0,0.24292845
11,8,0.1682665655413364,0.0,0.24570161
12,8,0.14433795987537343,0.0,0.23571825
13,8,0.15162211351454988,0.12456134906571237,0.17637271
14,8,0.0,0.3496951809337718,0.23349972
15,8,0.0,0.4073900515439317,0.24792013
16,8,0.11519636907388252,0.3075536640164436,0.27897948
17,8,0.0,0.2658887871136623,0.25956739
18,8,0.0,0.2929271533994715,0.24181919
19,8,0.0,0.3801915141590894,0.25513034
20,8,0.0,0.4558686899473469,0.19855796
21,8,0.0,0.44321515612192036,0.15585136
22,8,0.0,0.3969358713105221,0.12534664
23,8,0.0,0.4093972590606488,0.06988353
24,8,0.0,0.4075947443270106,0.04936217
1,9,0.0,0.0,0.04991681
2,9,0.0,0.0,0.04991681
3,9,0.0,0.0,0.05102607
4,9,0.0,0.0,0.05213533
5,9,0.0,0.0,0.05213533
6,9,0.0,0.0,0.07265668
7,9,0.0,0.0,0.15363283
8,9,0.0,0.0,0.19467554
9,9,0.1285487297780176,0.0,0.2989462
10,9,0.2025729449976381,0.0,0.24292845
11,9,0.22362962160623204,0.0,0.24570161
12,9,0.16615503707830062,0.0,0.23571825
13,9,0.1351022677057783,0.0022045601034732325,0.17637271
14,9,0.2401254390783641,0.3522790732478665,0.23349972
15,9,0.2758267196377399,0.42172699949504966,0.24792013
16,9,0.17608329987575977,0.2630917852951834,0.27897948
17,9,0.0,0.34271636868526867,0.25956739
18,9,0.0,0.26661709677987416,0.24181919
19,9,0.0,0.32186940691695687,0.25513034
20,9,0.0,0.4479062705917012,0.19855796
21,9,0.0,0.36230859396408105,0.15585136
22,9,0.0,0.35852753215449323,0.12534664
23,9,0.0,0.24907891555960968,0.06988353
24,9,0.0,0.20265661381613195,0.04936217
1,10,0.0,0.0,0.04991681
2,10,0.0,0.0,0.04991681
3,10,0.0,0.0,0.05102607
4,10,0.0,0.0,0.05213533
5,10,0.0,0.0,0.05213533
6,10,0.0,0.0,0.07265668
7,10,0.0,0.0,0.15363283
8,10,0.0,0.0,0.19467554
9,10,0.0,0.0,0.2989462
10,10,0.14474197455182822,0.0,0.24292845
11,10,0.18714212762100407,0.0,0.24570161
12,10,0.18695240150956235,0.0,0.23571825
13,10,0.1455500235910607,0.18053884086178307,0.17637271
14,10,0.106888967059634,0.3864124689851296,0.23349972
15,10,0.0,0.43266474964352997,0.24792013
16,10,0.0,0.31048411377882035,0.27897948
17,10,0.0,0.28932131255652604,0.25956739
18,10,0.0,0.3071860747749632,0.24181919
19,10,0.0,0.271289679313356,0.25513034
20,10,0.0,0.47122205450910115,0.19855796
21,10,0.0,0.46252358285586637,0.15585136
22,10,0.0,0.4247825867121953,0.12534664
23,10,0.0,0.4205472353760475,0.06988353
24,10,0.0,0.45233667090898505,0.04936217
1,11,0.0,0.06054607322077102,0.04991681
2,11,0.0,0.13786634384092847,0.04991681
3,11,0.0,0.06418062635335399,0.05102607
4,11,0.0,0.0,0.05213533
5,11,0.0,0.001613979361557513,0.05213533
6,11,0.0,0.06334179879060248,0.07265668
7,11,0.0,0.020546789383281187,0.15363283
8,11,0.0,0.09149940980522366,0.19467554
9,11,0.0,0.0,0.2989462
10,11,0.13111487038178105,0.03197200226385246,0.24292845
11,11,0.192321341513692,0.0,0.24570161
12,11,0.1833000976623962,0.0,0.23571825
13,11,0.17872612024034312,0.16038878282745442,0.17637271
14,11,0.11903134100086372,0.35893997964046453,0.23349972
15,11,0.0,0.40765773006772965,0.24792013
16,11,0.0,0.253876359869508,0.27897948
17,11,0.0,0.2295429473812398,0.25956739
18,11,0.0,0.2738289052579492,0.24181919
19,11,0.0,0.32452530549490655,0.25513034
20,11,0.0,0.4452023442072155,0.19855796
21,11,0.0,0.38298319094499494,0.15585136
22,11,0.0,0.3484847920897869,0.12534664
23,11,0.0,0.3934724025713212,0.06988353
24,11,0.0,0.35856584474416164,0.04936217
1,12,0.0,0.0,0.04991681
2,12,0.0,9.680122529370541e-5,0.04991681
3,12,0.0,0.0774976660065522,0.05102607
4,12,0.0,0.09783852947170402,0.05213533
5,12,0.0,0.0,0.05213533
6,12,0.0,0.0,0.07265668
7,12,0.0,0.0,0.15363283
8,12,0.0,0.0,0.19467554
9,12,0.1199493254676496,0.0,0.2989462
10,12,0.19372989935710686,0.0,0.24292845
11,12,0.1802510020931625,0.0,0.24570161
12,12,0.1480025685022883,0.09890189642512527,0.23571825
13,12,0.11310049494795317,0.24473515808361174,0.17637271
14,12,0.18857737622729817,0.4716520827261094,0.23349972
15,12,0.21208883558120029,0.5105642901666176,0.24792013
16,12,0.14416909551050108,0.363959670555607,0.27897948
17,12,0.0,0.45030896727495956,0.25956739
18,12,0.0,0.47184431228302837,0.24181919
19,12,0.0,0.5740882963527489,0.25513034
20,12,0.0,0.6920368518903619,0.19855796
21,12,0.0,0.6802943868012319,0.15585136
22,12,0.0,0.5131430281034154,0.12534664
23,12,0.0,0.6386875292047334,0.06988353
24,12,0.0,0.6121478411744785,0.04936217
1,13,0.0,0.0,0.04991681
2,13,0.0,0.0,0.04991681
3,13,0.0,0.0,0.05102607
4,13,0.0,0.040458638469759445,0.05213533
5,13,0.0,0.18812672111146309,0.05213533
6,13,0.0,0.05987311735832318,0.07265668
7,13,0.0,0.0,0.15363283
8,13,0.0,0.0,0.19467554
9,13,0.12100522481768547,0.0,0.2989462
10,13,0.20787161978155283,0.0,0.24292845
11,13,0.17967853253865548,0.0,0.24570161
12,13,0.13143280780539948,0.0,0.23571825
13,13,0.0,0.00352955655113985,0.17637271
14,13,0.10306162688555112,0.22755582102984453,0.23349972
15,13,0.0,0.1970733239358173,0.24792013
16,13,0.0,0.14275025988398343,0.27897948
17,13,0.0,0.21475522215037596,0.25956739
18,13,0.0,0.10951061627457748,0.24181919
19,13,0.0,0.29463892700357514,0.25513034
20,13,0.0,0.24137390146724072,0.19855796
21,13,0.0,0.290539060494563,0.15585136
22,13,0.0,0.3039787299784514,0.12534664
23,13,0.0,0.27852470356667963,0.06988353
24,13,0.0,0.04872848161927518,0.04936217
1,14,0.0,0.0,0.04991681
2,14,0.0,0.022312140820800724,0.04991681
3,14,0.0,0.0,0.05102607
4,14,0.0,0.0,0.05213533
5,14,0.0,0.0,0.05213533
6,14,0.0,0.0,0.07265668
7,14,0.0,0.0,0.15363283
8,14,0.0,0.0,0.19467554
9,14,0.10429280869331663,0.0,0.2989462
10,14,0.17748468549956226,0.0,0.24292845
11,14,0.17883330437109105,0.0,0.24570161
12,14,0.14606399851594393,0.0,0.23571825
13,14,0.1257209965107175,0.09646496528902404,0.17637271
14,14,0.1207518457387054,0.3681408794610509,0.23349972
15,14,0.0,0.3732278478340242,0.24792013
16,14,0.0,0.24430566890249386,0.27897948
17,14,0.0,0.34216950699390286,0.25956739
18,14,0.0,0.2820935473170889,0.24181919
19,14,0.0,0.3075934168953282,0.25513034
20,14,0.0,0.47743564683769163,0.19855796
21,14,0.0,0.4013608372598174,0.15585136
22,14,0.0,0.37284651165172245,0.12534664
23,14,0.0,0.4705339610357903,0.06988353
24,14,0.0,0.4365505426334405,0.04936217
1,15,0.0,0.0,0.04991681
2,15,0.0,0.056248180727081376,0.04991681
3,15,0.0,0.03995899208663228,0.05102607
4,15,0.0,0.12544842374228282,0.05213533
5,15,0.0,0.06881945695548745,0.05213533
6,15,0.0,0.0,0.07265668
7,15,0.0,0.0,0.15363283
8,15,0.0,0.0033069527101556957,0.19467554
9,15,0.12450836376763379,0.0,0.2989462
10,15,0.20992762747560612,0.0,0.24292845
11,15,0.18603972358889084,0.0,0.24570161
12,15,0.13366602827036458,0.0,0.23571825
13,15,0.0,0.04168781390479528,0.17637271
14,15,0.1358459333564506,0.23709062992787946,0.23349972
15,15,0.10270506814072772,0.3686903647523075,0.24792013
16,15,0.0,0.22059536859423753,0.27897948
17,15,0.0,0.30278462118285565,0.25956739
18,15,0.0,0.2826025750763382,0.24181919
19,15,0.0,0.27925403930156323,0.25513034
20,15,0.0,0.42538787697008795,0.19855796
21,15,0.0,0.23048670591431045,0.15585136
22,15,0.0,0.2615459658006142,0.12534664
23,15,0.0,0.21437495628317974,0.06988353
24,15,0.0,0.10076758737430158,0.04936217
1,16,0.0,0.012179872897208493,0.04991681
2,16,0.0,0.05008728782842603,0.04991681
3,16,0.0,0.11149171331119899,0.05102607
4,16,0.0,0.07386480906960002,0.05213533
5,16,0.0,0.0,0.05213533
6,16,0.0,0.0,0.07265668
7,16,0.0,0.0,0.15363283
8,16,0.0,0.0,0.19467554
9,16,0.13569411156928216,0.0,0.2989462
10,16,0.2371124608381704,0.0,0.24292845
11,16,0.20987294615569632,0.0,0.24570161
12,16,0.14709597084447382,0.0,0.23571825
13,16,0.1078574368778059,0.024863824471387175,0.17637271
14,16,0.15084727653988403,0.1817245312400559,0.23349972
15,16,0.1538089255284805,0.4199507457243233,0.24792013
16,16,0.0,0.2855765424975786,0.27897948
17,16,0.0,0.33481005822973425,0.25956739
18,16,0.0,0.18104605414023203,0.24181919
19,16,0.0,0.2696729646797089,0.25513034
20,16,0.0,0.2777693896253069,0.19855796
21,16,0.0,0.2830313301505911,0.15585136
22,16,0.0,0.30514430760415756,0.12534664
23,16,0.0,0.2890074319484795,0.06988353
24,16,0.0,0.12586107718668202,0.04936217
1,17,0.0,0.0,0.04991681
2,17,0.0,0.0,0.04991681
3,17,0.0,0.0,0.05102607
4,17,0.0,0.0,0.05213533
5,17,0.0,0.0,0.05213533
6,17,0.0,0.0,0.07265668
7,17,0.0,0.0,0.15363283
8,17,0.0,0.005971119869471602,0.19467554
9,17,0.1287242283803917,0.07891553618397083,0.2989462
10,17,0.20543231253865094,0.0,0.24292845
11,17,0.1903296759514569,0.0,0.24570161
12,17,0.13979130455592034,0.19854059619370576,0.23571825
13,17,0.10335527100682748,0.07493805804753807,0.17637271
14,17,0.13392291768784875,0.33241300180679345,0.23349972
15,17,0.13711921941833594,0.34733615973449294,0.24792013
16,17,0.0,0.2663116132534948,0.27897948
17,17,0.0,0.32844876786219934,0.25956739
18,17,0.0,0.3114576350530978,0.24181919
19,17,0.0,0.36205690928936735,0.25513034
20,17,0.0,0.48004934509638597,0.19855796
21,17,0.0,0.4289107210166084,0.15585136
22,17,0.0,0.4286827288104189,0.12534664
23,17,0.0,0.4158720572335629,0.06988353
24,17,0.0,0.3208068239369395,0.04936217
1,18,0.0,0.0,0.04991681
2,18,0.0,0.0,0.04991681
3,18,0.0,0.0,0.05102607
4,18,0.0,0.0,0.05213533
5,18,0.0,0.011323444328112863,0.05213533
6,18,0.0,0.0,0.07265668
7,18,0.0,0.0,0.15363283
8,18,0.0,0.11089628752159766,0.19467554
9,18,0.12277542596741539,0.029987394819083336,0.2989462
10,18,0.1947541117437608,0.0,0.24292845
11,18,0.17771699465708937,0.0,0.24570161
12,18,0.13496007028079138,0.0,0.23571825
13,18,0.11033390437993701,0.09101301484451514,0.17637271
14,18,0.13143927136521574,0.3153218252523305,0.23349972
15,18,0.1064674953210842,0.3777877516311225,0.24792013
16,18,0.0,0.26267207902955186,0.27897948
17,18,0.0,0.3486991403091625,0.25956739
18,18,0.0,0.3157194154013937,0.24181919
19,18,0.0,0.3979252212309069,0.25513034
20,18,0.0,0.5249770982928841,0.19855796
21,18,0.0,0.5126477006447744,0.15585136
22,18,0.0,0.44196304769717304,0.12534664
23,18,0.0,0.5101123610678162,0.06988353
24,18,0.0,0.4775039172653276,0.04936217
1,19,0.0,0.0,0.04991681
2,19,0.0,0.0,0.04991681
3,19,0.0,0.0,0.05102607
4,19,0.0,0.0,0.05213533
5,19,0.0,0.0029267976984088577,0.05213533
6,19,0.0,0.0,0.07265668
7,19,0.0,0.0,0.15363283
8,19,0.0,0.0713938535949171,0.19467554
9,19,0.12640183270808558,0.026079307036668314,0.2989462
10,19,0.20192262297099686,0.0,0.24292845
11,19,0.19085463102589525,0.0,0.24570161
12,19,0.14817458506470202,0.30429685639454684,0.23571825
13,19,0.11979710237800631,0.09046560613056577,0.17637271
14,19,0.1400389368466389,0.2860338375553064,0.23349972
15,19,0.0,0.361053403246965,0.24792013
16,19,0.0,0.24568788045141418,0.27897948
17,19,0.0,0.31574550971270776,0.25956739
18,19,0.0,0.27434671973196567,0.24181919
19,19,0.0,0.33769802197279875,0.25513034
20,19,0.0,0.42712164580811496,0.19855796
21,19,0.0,0.4428621012673703,0.15585136
22,19,0.0,0.3965423013732229,0.12534664
23,19,0.0,0.4789617806483868,0.06988353
24,19,0.0,0.4428107353179325,0.04936217
1,20,0.0,0.0,0.04991681
2,20,0.0,0.0,0.04991681
3,20,0.0,0.0,0.05102607
4,20,0.0,0.0,0.05213533
5,20,0.0,0.032007354474362135,0.05213533
6,20,0.0,0.0,0.07265668
7,20,0.0,0.06388365987893137,0.15363283
8,20,0.0,0.08671774073646502,0.19467554
9,20,0.14255671674578096,0.0,0.2989462
10,20,0.24977725893749214,0.0,0.24292845
11,20,0.306594817936316,0.0,0.24570161
12,20,0.19434224165807987,0.0,0.23571825
13,20,0.10885290378697113,0.0,0.17637271
14,20,0.15678693691866563,0.16507156620760077,0.23349972
15,20,0.1072382119226734,0.3236104633622308,0.24792013
16,20,0.0,0.1539106346984284,0.27897948
17,20,0.0,0.24742565386599116,0.25956739
18,20,0.0,0.21856868713489952,0.24181919
19,20,0.0,0.2681405695828629,0.25513034
20,20,0.0,0.3258457928163402,0.19855796
21,20,0.0,0.23083309022436027,0.15585136
22,20,0.0,0.325365715865223,0.12534664
23,20,0.0,0.28239888706239724,0.06988353
24,20,0.0,0.20474336197460846,0.04936217
1,21,0.0,0.0729373892894098,0.04991681
2,21,0.0,0.13335771218436412,0.04991681
3,21,0.0,0.0652659377300213,0.05102607
4,21,0.0,0.027061093489293923,0.05213533
5,21,0.0,0.0,0.05213533
6,21,0.0,0.0,0.07265668
7,21,0.0,0.0,0.15363283
8,21,0.0,0.0,0.19467554
9,21,0.12493033721336379,0.0,0.2989462
10,21,0.19019733744929235,0.0,0.24292845
11,21,0.23799327221969666,0.0,0.24570161
12,21,0.2526641539090811,0.0,0.23571825
13,21,0.2379238657105812,0.19116724944249203,0.17637271
14,21,0.18691847567491335,0.3284114129587861,0.23349972
15,21,0.10902488997153498,0.46104128058502986,0.24792013
16,21,0.0,0.22714440637446495,0.27897948
17,21,0.0,0.27311827972962455,0.25956739
18,21,0.0,0.3201186448210954,0.24181919
19,21,0.0,0.4315375338478315,0.25513034
20,21,0.0,0.6154392992384874,0.19855796
21,21,0.0,0.6008306035380625,0.15585136
22,21,0.0,0.5247532685807982,0.12534664
23,21,0.0,0.5592268572346926,0.06988353
24,21,0.0,0.5684204628516649,0.04936217
1,22,0.0,0.0,0.04991681
2,22,0.0,0.0,0.04991681
3,22,0.0,0.030143432499982418,0.05102607
4,22,0.0,0.0960809250584929,0.05213533
5,22,0.0,0.0,0.05213533
6,22,0.0,0.0,0.07265668
7,22,0.0,0.0,0.15363283
8,22,0.0,0.05281150079769163,0.19467554
9,22,0.13614951145967888,0.08361898897296083,0.2989462
10,22,0.2268847342812526,0.0,0.24292845
11,22,0.2677251524061629,0.0,0.24570161
12,22,0.168557500547855,0.2073474177613031,0.23571825
13,22,0.11018150969633023,0.02110898234775682,0.17637271
14,22,0.14316714487990695,0.2908549011132629,0.23349972
15,22,0.11635782787043658,0.3578797935169661,0.24792013
16,22,0.0,0.2187730639419226,0.27897948
17,22,0.0,0.2458757258807305,0.25956739
18,22,0.0,0.2898349006248312,0.24181919
19,22,0.0,0.3441337445016836,0.25513034
20,22,0.0,0.42894668266658803,0.19855796
21,22,0.0,0.3956063149569686,0.15585136
22,22,0.0,0.3655529787115473,0.12534664
23,22,0.0,0.34015262695677845,0.06988353
24,22,0.0,0.25622400730194683,0.04936217
1,23,0.0,0.0,0.04991681
2,23,0.0,0.07988609268462478,0.04991681
3,23,0.0,0.03631339176906806,0.05102607
4,23,0.0,0.0,0.05213533
5,23,0.0,0.00792358219724977,0.05213533
6,23,0.0,0.0,0.07265668
7,23,0.0,0.0,0.15363283
8,23,0.0,0.03614002752960936,0.19467554
9,23,0.12773312231905673,0.0,0.2989462
10,23,0.19911876002044912,0.0,0.24292845
11,23,0.19328810174330738,0.0,0.24570161
12,23,0.16912342185703774,0.0,0.23571825
13,23,0.1324436601503969,0.09823358001210705,0.17637271
14,23,0.14338990520500308,0.28491857934996806,0.23349972
15,23,0.10218385612200921,0.37162104204069374,0.24792013
16,23,0.0,0.24264706127671926,0.27897948
17,23,0.0,0.30303938029914707,0.25956739
18,23,0.0,0.2808145812472639,0.24181919
19,23,0.0,0.30737672775476316,0.25513034
20,23,0.0,0.3983251539792357,0.19855796
21,23,0.0,0.3200385719666449,0.15585136
22,23,0.0,0.34136480956213194,0.12534664
23,23,0.0,0.37162967329716423,0.06988353
24,23,0.0,0.33529018571958874,0.04936217
1,24,0.0,0.05715639623285606,0.04991681
2,24,0.0,0.09188822112202817,0.04991681
3,24,0.0,0.06949285494403401,0.05102607
4,24,0.0,0.05695380434898972,0.05213533
5,24,0.0,0.04488996330834302,0.05213533
6,24,0.0,0.0,0.07265668
7,24,0.0,0.0,0.15363283
8,24,0.0,0.04029153948207394,0.19467554
9,24,0.12474274660651279,0.0,0.2989462
10,24,0.19052707321723145,0.0,0.24292845
11,24,0.18669454449519907,0.0,0.24570161
12,24,0.17114526239097136,0.0,0.23571825
13,24,0.13625610145599215,0.13045283655862783,0.17637271
14,24,0.14718233347248985,0.29856776225443227,0.23349972
15,24,0.1023929052098741,0.3673019108793589,0.24792013
16,24,0.0,0.20860066183129017,0.27897948
17,24,0.0,0.29067422260577364,0.25956739
18,24,0.0,0.296925825820786,0.24181919
19,24,0.0,0.33702595082286385,0.25513034
20,24,0.0,0.45591501222415426,0.19855796
21,24,0.0,0.40911351744471247,0.15585136
22,24,0.0,0.3554822782553626,0.12534664
23,24,0.0,0.3910141280062567,0.06988353
24,24,0.0,0.35378685482500855,0.04936217
1,25,0.0,0.12607732541367883,0.04991681
2,25,0.0,0.16434009659402501,0.04991681
3,25,0.0,0.06024994304525912,0.05102607
4,25,0.0,0.0,0.05213533
5,25,0.0,0.08806605828341457,0.05213533
6,25,0.0,0.01689828195347007,0.07265668
7,25,0.0,0.0,0.15363283
8,25,0.0,0.019049408818356584,0.19467554
9,25,0.11585866551898812,0.0,0.2989462
10,25,0.15946372778502083,0.0,0.24292845
11,25,0.1832620811992321,0.0,0.24570161
12,25,0.16375918442374768,0.0,0.23571825
13,25,0.1531024405532795,0.2183270689909951,0.17637271
14,25,0.14408535415285242,0.28467745755876744,0.23349972
15,25,0.0,0.3605742420118406,0.24792013
16,25,0.0,0.19400842943952396,0.27897948
17,25,0.0,0.29527041083627165,0.25956739
18,25,0.0,0.3266549827612785,0.24181919
19,25,0.0,0.4039691161358634,0.25513034
20,25,0.0,0.529160122490391,0.19855796
21,25,0.0,0.5617388622811069,0.15585136
22,25,0.0,0.4659065278087436,0.12534664
23,25,0.0,0.5227775707382077,0.06988353
24,25,0.0,0.5212124904957136,0.04936217
1,26,0.0,0.044645173184703645,0.04991681
2,26,0.0,0.09933683432437956,0.04991681
3,26,0.0,0.0640028845438357,0.05102607
4,26,0.0,0.00962290469750297,0.05213533
5,26,0.0,0.0,0.05213533
6,26,0.0,0.0,0.07265668
7,26,0.0,0.0,0.15363283
8,26,0.0,0.0,0.19467554
9,26,0.12248005387479134,0.0,0.2989462
10,26,0.17062933605263092,0.0,0.24292845
11,26,0.18998814270734618,0.0,0.24570161
12,26,0.1591090726857817,0.0,0.23571825
13,26,0.1390671877533557,0.1514766805092932,0.17637271
14,26,0.14180290897415698,0.23850126998888074,0.23349972
15,26,0.0,0.3042369358403512,0.24792013
16,26,0.0,0.11350131336365239,0.27897948
17,26,0.0,0.22676846615410168,0.25956739
18,26,0.0,0.22176929756474498,0.24181919
19,26,0.0,0.33204995266595577,0.25513034
20,26,0.0,0.3782260013228258,0.19855796
21,26,0.0,0.4425966412658703,0.15585136
22,26,0.0,0.32863870458051436,0.12534664
23,26,0.0,0.3374704835939626,0.06988353
24,26,0.0,0.3371406143600013,0.04936217
1,27,0.0,0.09263005655613006,0.04991681
