hour,bus_id,pv_profile_ratio,wind_profile_ratio,hydro_profile_ratio
8,4,0.1037509409559591,0.0,0.15806988
9,4,0.2811778655896219,0.0,0.25291181
10,4,0.44234715229317173,0.0,0.23793677
11,4,0.5560044556607887,0.0,0.27509706
12,4,0.6251519740807163,0.0,0.26178591
13,4,0.635839008781442,0.0,0.15141431
14,4,0.5790868947051127,0.0,0.2723239
15,4,0.482155495502233,0.0,0.30282862
16,4,0.34676605382198605,0.12485358399637049,0.30726567
17,4,0.17710117845240939,0.0,0.30338325
18,4,0.0,0.08257452440674369,0.26289517
19,4,0.0,0.0,0.24847476
20,4,0.0,0.03744653754331723,0.23682751
21,4,0.0,0.0,0.16583472
22,4,0.0,0.0,0.09095951
23,4,0.0,0.0,0.08929562
24,4,0.0,0.0,0.05379922
1,5,0.0,0.021263215640325482,0.05768164
2,5,0.0,0.0,0.05657238
3,5,0.0,0.0,0.05601775
4,5,0.0,0.06965472466630053,0.05490849
5,5,0.0,0.04367391025607604,0.05324459
6,5,0.0,0.029475825477672926,0.05213533
7,5,0.0,0.007519659204193575,0.06378258
8,5,0.12656371205111894,0.0,0.15806988
9,5,0.24358179729516144,0.0,0.25291181
10,5,0.2522170207902174,0.0,0.23793677
11,5,0.4681974862566598,0.0,0.27509706
12,5,0.6379212136295559,0.0,0.26178591
13,5,0.6425593430192744,0.004370387755190656,0.15141431
14,5,0.5710489749388152,0.0,0.2723239
15,5,0.466065654595365,0.0,0.30282862
16,5,0.32185492058076254,0.0,0.30726567
17,5,0.15520184164315834,0.0,0.30338325
18,5,0.0,0.0,0.26289517
19,5,0.0,0.0,0.24847476
20,5,0.0,0.0,0.23682751
21,5,0.0,0.0,0.16583472
22,5,0.0,0.0,0.09095951
23,5,0.0,0.0,0.08929562
24,5,0.0,0.0,0.05379922
1,6,0.0,0.10042357465517149,0.05768164
2,6,0.0,0.0,0.05657238
3,6,0.0,0.0,0.05601775
4,6,0.0,0.0,0.05490849
5,6,0.0,0.0012570326931870136,0.05324459
6,6,0.0,0.10384848509513983,0.05213533
7,6,0.0,0.0,0.06378258
8,6,0.10319189876388363,0.08862808485095568,0.15806988
9,6,0.2835537259808165,0.0,0.25291181
10,6,0.4421444026350108,0.0,0.23793677
11,6,0.5563392711195527,0.023726921972570782,0.27509706
12,6,0.6235133867797111,0.0,0.26178591
13,6,0.6279122356946802,0.0,0.15141431
14,6,0.5727985418685589,0.0,0.2723239
15,6,0.4755871867654802,0.0,0.30282862
16,6,0.33600641142212784,0.0009557768570744669,0.30726567
17,6,0.17340925973706683,0.12218463035472545,0.30338325
18,6,0.0,0.16454979192330568,0.26289517
19,6,0.0,0.10073746890635747,0.24847476
20,6,0.0,0.16667590454692469,0.23682751
21,6,0.0,0.11563148701518801,0.16583472
22,6,0.0,0.0,0.09095951
23,6,0.0,0.0761323293982248,0.08929562
24,6,0.0,0.07213883822692772,0.05379922
1,7,0.0,0.0,0.05768164
2,7,0.0,0.0,0.05657238
3,7,0.0,0.0,0.05601775
4,7,0.0,0.0,0.05490849
5,7,0.0,0.0,0.05324459
6,7,0.0,0.0,0.05213533
7,7,0.0,0.0,0.06378258
8,7,0.0,0.0,0.15806988
9,7,0.21310573350304737,0.0,0.25291181
10,7,0.43021318739278963,0.0,0.23793677
11,7,0.5559162031075802,0.0,0.27509706
12,7,0.6199976435713486,0.0,0.26178591
13,7,0.6285501650651878,0.0,0.15141431
14,7,0.577230486806033,0.0,0.2723239
15,7,0.47605149896737586,0.0,0.30282862
16,7,0.336840734504607,0.0,0.30726567
17,7,0.16977738891551453,0.1630778241986798,0.30338325
18,7,0.0,0.09864952150070977,0.26289517
19,7,0.0,0.0,0.24847476
20,7,0.0,0.0,0.23682751
21,7,0.0,0.0,0.16583472
22,7,0.0,0.0,0.09095951
23,7,0.0,0.0,0.08929562
24,7,0.0,0.0,0.05379922
1,8,0.0,0.056836719691005434,0.05768164
2,8,0.0,0.17663816540686197,0.05657238
3,8,0.0,0.2920902007940814,0.05601775
4,8,0.0,0.18305326832483082,0.05490849
5,8,0.0,0.13435029219643893,0.05324459
6,8,0.0,0.08192118721204969,0.05213533
7,8,0.0,0.13521973699321638,0.06378258
8,8,0.0,0.0,0.15806988
9,8,0.2771104900257243,0.0,0.25291181
10,8,0.43748627960940945,0.0,0.23793677
11,8,0.5526453700156655,0.0,0.27509706
12,8,0.6218880743295652,0.0,0.26178591
13,8,0.6323062581466774,0.0,0.15141431
14,8,0.58447436339632,0.0,0.2723239
15,8,0.4887119819833915,0.0053316218321521214,0.30282862
16,8,0.35051394516802875,0.0,0.30726567
17,8,0.18195373323446173,0.07803536069213804,0.30338325
18,8,0.0,0.1754008378827812,0.26289517
19,8,0.0,0.14029005407412312,0.24847476
20,8,0.0,0.18179101715400145,0.23682751
21,8,0.0,0.1849874127954019,0.16583472
22,8,0.0,0.07880212486569098,0.09095951
23,8,0.0,0.1902050628832401,0.08929562
24,8,0.0,0.2943258382243848,0.05379922
1,9,0.0,0.0,0.05768164
2,9,0.0,0.041809591671083675,0.05657238
3,9,0.0,0.0,0.05601775
4,9,0.0,0.0,0.05490849
5,9,0.0,0.0,0.05324459
6,9,0.0,0.0,0.05213533
7,9,0.0,0.08673341662185222,0.06378258
8,9,0.11304820470344966,0.0,0.15806988
9,9,0.3027122397431765,0.0,0.25291181
10,9,0.4619532159009408,0.0,0.23793677
11,9,0.568509463459238,0.005716835489952581,0.27509706
12,9,0.6245878491358963,0.0,0.26178591
13,9,0.6284563844826012,0.0,0.15141431
14,9,0.5729730944607635,0.0,0.2723239
15,9,0.4702997788829646,0.0003797544742577493,0.30282862
16,9,0.3295317332536479,0.0,0.30726567
17,9,0.1602527962707288,0.0,0.30338325
18,9,0.0,0.04128721209435145,0.26289517
19,9,0.0,0.1284361014733628,0.24847476
20,9,0.0,0.342236490291008,0.23682751
21,9,0.0,0.3643587431542089,0.16583472
22,9,0.0,0.014698459370531589,0.09095951
23,9,0.0,0.02572475931782264,0.08929562
24,9,0.0,0.03023400740522138,0.05379922
1,10,0.0,0.0,0.05768164
2,10,0.0,0.06080648911454949,0.05657238
3,10,0.0,0.1409091475846294,0.05601775
4,10,0.0,0.046438227491768076,0.05490849
5,10,0.0,0.0,0.05324459
6,10,0.0,0.012178210714053821,0.05213533
7,10,0.0,0.0,0.06378258
8,10,0.10100546661954311,0.0,0.15806988
9,10,0.27896853333684557,0.0,0.25291181
10,10,0.44274568859342384,0.0,0.23793677
11,10,0.5581720015910224,0.0,0.27509706
12,10,0.6240290705979524,0.0,0.26178591
13,10,0.6386481000637982,0.01728755796379972,0.15141431
14,10,0.5951936687118232,0.0,0.2723239
15,10,0.5007842645670927,0.0,0.30282862
16,10,0.35771603452086564,0.03651334499674612,0.30726567
17,10,0.18117739885350842,0.09276386163919816,0.30338325
18,10,0.0,0.18313792274995552,0.26289517
19,10,0.0,0.14786355748282262,0.24847476
20,10,0.0,0.12220248802554096,0.23682751
21,10,0.0,0.01710851036556017,0.16583472
22,10,0.0,0.0,0.09095951
23,10,0.0,0.1178205285367845,0.08929562
24,10,0.0,0.0,0.05379922
1,11,0.0,0.07277435603890418,0.05768164
2,11,0.0,0.16383906330759077,0.05657238
3,11,0.0,0.20905675690812608,0.05601775
4,11,0.0,0.22789936912178185,0.05490849
5,11,0.0,0.18633159688794806,0.05324459
6,11,0.0,0.10322873334851124,0.05213533
7,11,0.0,0.05287801951021801,0.06378258
8,11,0.0,0.005703763992470982,0.15806988
9,11,0.2675090184867644,0.0,0.25291181
10,11,0.42325259372155194,0.0,0.23793677
11,11,0.5333037976170114,0.0,0.27509706
12,11,0.597586667210967,0.0,0.26178591
13,11,0.6074469220582244,0.0,0.15141431
14,11,0.5641227047696357,0.0,0.2723239
15,11,0.4713655794041317,0.0,0.30282862
16,11,0.3351715372351944,0.0,0.30726567
17,11,0.17037615156184172,0.18906137763789257,0.30338325
18,11,0.0,0.17784702163428526,0.26289517
19,11,0.0,0.18129931753978074,0.24847476
20,11,0.0,0.25092464332410225,0.23682751
21,11,0.0,0.1659337246685487,0.16583472
22,11,0.0,0.0866454822098868,0.09095951
23,11,0.0,0.1411172828145837,0.08929562
24,11,0.0,0.04482716306109525,0.05379922
1,12,0.0,0.0,0.05768164
2,12,0.0,0.059971582490130404,0.05657238
3,12,0.0,0.019461022591933618,0.05601775
4,12,0.0,0.0,0.05490849
5,12,0.0,0.0,0.05324459
6,12,0.0,0.0,0.05213533
7,12,0.0,0.0,0.06378258
8,12,0.13848055313975036,0.0,0.15806988
9,12,0.33494570231287946,0.0,0.25291181
10,12,0.49244152222189247,0.013602597644271906,0.23793677
11,12,0.5911856010842819,0.0,0.27509706
12,12,0.6386117796990188,0.0,0.26178591
13,12,0.6335538424455642,0.0,0.15141431
14,12,0.5673999760216433,0.0,0.2723239
15,12,0.4581306971131142,0.0,0.30282862
16,12,0.3122091512999905,0.0,0.30726567
17,12,0.14733987099150592,0.0,0.30338325
18,12,0.0,0.017421907205205485,0.26289517
19,12,0.0,0.04299815268352394,0.24847476
20,12,0.0,0.013097191617247964,0.23682751
21,12,0.0,0.026762607363773575,0.16583472
22,12,0.0,0.11190065529102958,0.09095951
23,12,0.0,0.06919589823510507,0.08929562
24,12,0.0,0.0,0.05379922
1,13,0.0,0.011735746220367183,0.05768164
2,13,0.0,0.06984069908335956,0.05657238
3,13,0.0,0.0,0.05601775
4,13,0.0,0.048069606355673145,0.05490849
5,13,0.0,0.010652700418424843,0.05324459
6,13,0.0,0.0,0.05213533
7,13,0.0,0.0,0.06378258
8,13,0.10121671051801374,0.16011929387744334,0.15806988
9,13,0.2718889298656673,0.1590551173871683,0.25291181
10,13,0.4230589537382876,0.12388647938912963,0.23793677
11,13,0.5203906910121658,0.0,0.27509706
12,13,0.5897144164658222,0.0,0.26178591
13,13,0.6037261840673698,0.0,0.15141431
14,13,0.557102635176759,0.0,0.2723239
15,13,0.46932378182735524,0.0,0.30282862
16,13,0.336306643860573,0.022796250667251612,0.30726567
17,13,0.16498790872999347,0.06893199889315701,0.30338325
18,13,0.0,0.10939109484436907,0.26289517
19,13,0.0,0.15980291821526094,0.24847476
20,13,0.0,0.18422591039723943,0.23682751
21,13,0.0,0.031523473341215275,0.16583472
22,13,0.0,0.06020503356715968,0.09095951
23,13,0.0,0.007473819317916763,0.08929562
24,13,0.0,0.0,0.05379922
1,14,0.0,0.0,0.05768164
2,14,0.0,0.0,0.05657238
3,14,0.0,0.0,0.05601775
4,14,0.0,0.0,0.05490849
5,14,0.0,0.0,0.05324459
6,14,0.0,0.0,0.05213533
7,14,0.0,0.0,0.06378258
8,14,0.0,0.0,0.15806988
9,14,0.26581578487716845,0.0,0.25291181
10,14,0.41826999571977813,0.04103820180184658,0.23793677
11,14,0.5268081968151254,0.07455994264003897,0.27509706
12,14,0.5893732915512655,0.0,0.26178591
13,14,0.6031776176672388,0.0,0.15141431
14,14,0.5592400036701215,0.0,0.2723239
15,14,0.47200746237570196,0.0,0.30282862
16,14,0.33782009799004054,0.0,0.30726567
17,14,0.16794714549003587,0.055172725724421244,0.30338325
18,14,0.0,0.15431514295684995,0.26289517
19,14,0.0,0.19094949015222146,0.24847476
20,14,0.0,0.08821805872492332,0.23682751
21,14,0.0,0.027994124899148817,0.16583472
22,14,0.0,0.0,0.09095951
23,14,0.0,0.0,0.08929562
24,14,0.0,0.0,0.05379922
1,15,0.0,0.0,0.05768164
2,15,0.0,0.0,0.05657238
3,15,0.0,0.0,0.05601775
4,15,0.0,0.02287626729861378,0.05490849
5,15,0.0,0.0,0.05324459
6,15,0.0,0.0,0.05213533
7,15,0.0,0.0,0.06378258
8,15,0.1045315596368989,0.08574029426438509,0.15806988
9,15,0.28210735463807396,0.04532502774156427,0.25291181
10,15,0.4393254431521906,0.0,0.23793677
11,15,0.5527628654287059,0.023670975585642805,0.27509706
12,15,0.6220332985525289,0.0,0.26178591
13,15,0.639090529584377,0.0,0.15141431
14,15,0.5900772489614952,0.03937691071130128,0.2723239
15,15,0.5010673945996708,0.07571467387303699,0.30282862
16,15,0.36222912526771006,0.1541670639332524,0.30726567
17,15,0.17903490807072597,0.006467623265552145,0.30338325
18,15,0.0,0.06752179522156575,0.26289517
19,15,0.0,0.0856136580094998,0.24847476
20,15,0.0,0.15339416881184095,0.23682751
21,15,0.0,0.12996713261907808,0.16583472
22,15,0.0,0.061951107753322125,0.09095951
23,15,0.0,0.02539192701583289,0.08929562
24,15,0.0,0.0,0.05379922
1,16,0.0,0.0,0.05768164
2,16,0.0,0.009756596420196564,0.05657238
3,16,0.0,0.016543324035116415,0.05601775
4,16,0.0,0.016901166226590585,0.05490849
5,16,0.0,0.0,0.05324459
6,16,0.0,0.0,0.05213533
7,16,0.0,0.001882971315065603,0.06378258
8,16,0.11607306391459021,0.03304145793003004,0.15806988
9,16,0.3048586157553708,0.0,0.25291181
10,16,0.4665488664986282,0.0,0.23793677
11,16,0.5757524658833292,0.0,0.27509706
12,16,0.6490435662405254,0.0,0.26178591
13,16,0.6625482168969867,0.0,0.15141431
14,16,0.6067673383261043,0.10956979857105045,0.2723239
15,16,0.5115136778402063,0.0,0.30282862
16,16,0.36633634981604507,0.09201785241159893,0.30726567
17,16,0.17850871261756088,0.019029716055328435,0.30338325
18,16,0.0,0.0918386016846874,0.26289517
19,16,0.0,0.14767572931971884,0.24847476
20,16,0.0,0.10455699760637108,0.23682751
21,16,0.0,0.07997648487250038,0.16583472
22,16,0.0,0.0,0.09095951
23,16,0.0,0.011114088343954713,0.08929562
24,16,0.0,0.0,0.05379922
1,17,0.0,0.0,0.05768164
2,17,0.0,0.09048125107381674,0.05657238
3,17,0.0,0.0,0.05601775
4,17,0.0,0.0,0.05490849
5,17,0.0,0.0,0.05324459
6,17,0.0,0.0,0.05213533
7,17,0.0,0.04227907910317105,0.06378258
8,17,0.10050360858584373,0.0,0.15806988
9,17,0.27435515582539716,0.06592536443435104,0.25291181
10,17,0.4270059150783917,0.0,0.23793677
11,17,0.5323773552105066,0.037105463969053246,0.27509706
12,17,0.5961767945114284,0.0,0.26178591
13,17,0.6118602226758604,0.0,0.15141431
14,17,0.5649046293257641,0.0,0.2723239
15,17,0.4780777067247748,0.0,0.30282862
16,17,0.34235171499563277,0.0,0.30726567
17,17,0.16781181111651364,0.0,0.30338325
18,17,0.0,0.0,0.26289517
19,17,0.0,0.00890441552445559,0.24847476
20,17,0.0,0.06445347644961913,0.23682751
21,17,0.0,0.03871402381261333,0.16583472
22,17,0.0,0.0736570700436431,0.09095951
23,17,0.0,0.04142474726197741,0.08929562
24,17,0.0,0.008516819991964143,0.05379922
1,18,0.0,0.0,0.05768164
2,18,0.0,0.0715022129299795,0.05657238
3,18,0.0,0.0,0.05601775
4,18,0.0,0.0,0.05490849
5,18,0.0,0.0,0.05324459
6,18,0.0,0.023310850401310142,0.05213533
7,18,0.0,0.09702621921299141,0.06378258
8,18,0.0,0.0,0.15806988
9,18,0.270131968025887,0.09284279175304358,0.25291181
10,18,0.4236685335450923,0.0,0.23793677
11,18,0.5312033610137991,0.12613161125226804,0.27509706
12,18,0.5962747675216479,0.04556919302837731,0.26178591
13,18,0.6130305832475679,0.0,0.15141431
14,18,0.5688779769584568,0.0,0.2723239
15,18,0.4816561472151932,0.0,0.30282862
16,18,0.34549583698394953,0.0,0.30726567
17,18,0.16982893407226496,0.03976453044915516,0.30338325
18,18,0.0,0.17267377386261754,0.26289517
19,18,0.0,0.06575598529710466,0.24847476
20,18,0.0,0.0026121426263731474,0.23682751
21,18,0.0,0.0,0.16583472
22,18,0.0,0.0970458654415924,0.09095951
23,18,0.0,0.1374392256894057,0.08929562
24,18,0.0,0.06915517124837617,0.05379922
1,19,0.0,0.0,0.05768164
2,19,0.0,0.0,0.05657238
3,19,0.0,0.02454332822898301,0.05601775
4,19,0.0,0.0,0.05490849
5,19,0.0,0.0,0.05324459
6,19,0.0,0.0,0.05213533
7,19,0.0,0.0041337047162336585,0.06378258
8,19,0.0,0.0043551725449686345,0.15806988
9,19,0.26363369625223354,0.0,0.25291181
10,19,0.4144608650312713,0.1257111737211632,0.23793677
11,19,0.52027085080549,0.12359271705049085,0.27509706
12,19,0.5849392803865019,0.05591503521525215,0.26178591
13,19,0.6015202391715015,0.0,0.15141431
14,19,0.5572759319915542,0.03257045119381545,0.2723239
15,19,0.4704268188227147,0.0,0.30282862
16,19,0.3361941155112945,0.041474532672559135,0.30726567
17,19,0.16457120175908077,0.10462230407200676,0.30338325
18,19,0.0,0.16461951647398357,0.26289517
19,19,0.0,0.10783145410038798,0.24847476
20,19,0.0,0.0010462880756002112,0.23682751
21,19,0.0,0.032548523575973314,0.16583472
22,19,0.0,0.03858755779700087,0.09095951
23,19,0.0,0.07595707752313939,0.08929562
24,19,0.0,0.05173357917827528,0.05379922
1,20,0.0,0.0,0.05768164
2,20,0.0,0.0,0.05657238
3,20,0.0,0.0,0.05601775
4,20,0.0,0.0,0.05490849
5,20,0.0,0.0,0.05324459
6,20,0.0,0.014345417493397104,0.05213533
7,20,0.0,0.09523745655602898,0.06378258
8,20,0.11223437989037172,0.0,0.15806988
9,20,0.2974108880866513,0.06311245905661193,0.25291181
10,20,0.4560456204585231,0.0,0.23793677
11,20,0.5665001198630766,0.07299655536014607,0.27509706
12,20,0.6369384260913232,0.0,0.26178591
13,20,0.6553114341227536,0.20156374852378456,0.15141431
14,20,0.5993751051488866,0.0,0.2723239
15,20,0.5083048522439169,0.06540887206246854,0.30282862
16,20,0.36597624667766565,0.19651162936433209,0.30726567
17,20,0.17707164094828226,0.1188685585361754,0.30338325
18,20,0.0,0.0,0.26289517
19,20,0.0,0.17025269167667698,0.24847476
20,20,0.0,0.0,0.23682751
21,20,0.0,0.0,0.16583472
22,20,0.0,0.0,0.09095951
23,20,0.0,0.0,0.08929562
24,20,0.0,0.0,0.05379922
1,21,0.0,0.04757598157271601,0.05768164
2,21,0.0,0.10149011382531463,0.05657238
3,21,0.0,0.16473196577634389,0.05601775
4,21,0.0,0.11400556266308923,0.05490849
5,21,0.0,0.11402340793396777,0.05324459
6,21,0.0,0.04838596813966199,0.05213533
7,21,0.0,0.04067372321287513,0.06378258
8,21,0.1015012285772157,0.0,0.15806988
9,21,0.2923532372570374,0.007714624762980132,0.25291181
10,21,0.48023253530743637,0.09972812754042426,0.23793677
11,21,0.6113806690279018,0.0,0.27509706
12,21,0.6895337775393888,0.0,0.26178591
13,21,0.7065398166336673,0.0,0.15141431
14,21,0.6615504879776914,0.0,0.2723239
15,21,0.5563303465688227,0.06244942796511697,0.30282862
16,21,0.39135284170055895,0.05156213088798155,0.30726567
17,21,0.19019235848127186,0.26204672805487944,0.30338325
18,21,0.0,0.2581491129159621,0.26289517
19,21,0.0,0.17556821539982229,0.24847476
20,21,0.0,0.16443604134991002,0.23682751
21,21,0.0,0.28573609902752295,0.16583472
22,21,0.0,0.1580416032258507,0.09095951
23,21,0.0,0.13769882600995323,0.08929562
24,21,0.0,0.1943580637678606,0.05379922
1,22,0.0,0.07464659228537338,0.05768164
2,22,0.0,0.07181102201345825,0.05657238
3,22,0.0,0.05576378132325805,0.05601775
4,22,0.0,0.0,0.05490849
5,22,0.0,0.0,0.05324459
6,22,0.0,0.0,0.05213533
7,22,0.0,0.06293903250280837,0.06378258
8,22,0.10399780623426652,0.0,0.15806988
9,22,0.2820629658409413,0.0,0.25291181
10,22,0.43668652908641764,0.047670221147521154,0.23793677
11,22,0.5380116575003517,0.0,0.27509706
12,22,0.6111697722424119,0.0,0.26178591
13,22,0.6354082075212121,0.0,0.15141431
14,22,0.5849724452242966,0.05957501750006727,0.2723239
15,22,0.5001425426267936,0.0,0.30282862
16,22,0.36215373352142705,0.12480717614142062,0.30726567
17,22,0.17582556398388036,0.09104686210864883,0.30338325
18,22,0.0,0.0,0.26289517
19,22,0.0,0.15556010983269608,0.24847476
20,22,0.0,0.13124056843794948,0.23682751
21,22,0.0,0.16182379993228788,0.16583472
22,22,0.0,0.0,0.09095951
23,22,0.0,0.0009819683715826461,0.08929562
24,22,0.0,0.0,0.05379922
1,23,0.0,0.0,0.05768164
2,23,0.0,0.0,0.05657238
3,23,0.0,0.0,0.05601775
4,23,0.0,0.0,0.05490849
5,23,0.0,0.0,0.05324459
6,23,0.0,0.0,0.05213533
7,23,0.0,0.0,0.06378258
8,23,0.0,0.007356282628771754,0.15806988
9,23,0.26692240775402654,0.0,0.25291181
10,23,0.41757858150006855,0.09922995412186959,0.23793677
11,23,0.5231984467075874,0.09725938655592506,0.27509706
12,23,0.5880923474498675,0.0,0.26178591
13,23,0.6034705227970312,0.034798809533564026,0.15141431
14,23,0.5580648397856608,0.0,0.2723239
15,23,0.47021496093941906,0.0,0.30282862
16,23,0.33536188122637683,0.02048904556861933,0.30726567
17,23,0.16435070227230802,0.08558905820840787,0.30338325
18,23,0.0,0.16579150784095129,0.26289517
19,23,0.0,0.07134213713813192,0.24847476
20,23,0.0,0.129957665968172,0.23682751
21,23,0.0,0.0896064638995745,0.16583472
22,23,0.0,0.0,0.09095951
23,23,0.0,0.0,0.08929562
24,23,0.0,0.0,0.05379922
1,24,0.0,0.0,0.05768164
2,24,0.0,0.0,0.05657238
3,24,0.0,0.0,0.05601775
4,24,0.0,0.0,0.05490849
5,24,0.0,0.0,0.05324459
6,24,0.0,0.0,0.05213533
7,24,0.0,0.0,0.06378258
8,24,0.0,0.022373534286014324,0.15806988
9,24,0.2641532426616021,0.04272196568444449,0.25291181
10,24,0.4144293148616867,0.045978270068366404,0.23793677
11,24,0.5204202487489556,0.0740522717952066,0.27509706
12,24,0.5859621462754815,0.0,0.26178591
13,24,0.6011829204617551,0.07580912016128873,0.15141431
14,24,0.5569416441751371,0.0,0.2723239
15,24,0.4694910105803806,0.0,0.30282862
16,24,0.33586929356024947,0.019562207427233053,0.30726567
17,24,0.1655881707105525,0.09151861673661107,0.30338325
18,24,0.0,0.11060013367316479,0.26289517
19,24,0.0,0.11482862739735274,0.24847476
20,24,0.0,0.18779647516454095,0.23682751
21,24,0.0,0.19463607573825184,0.16583472
22,24,0.0,0.20514250924522778,0.09095951
23,24,0.0,0.0,0.08929562
24,24,0.0,0.0,0.05379922
1,25,0.0,0.09330391029464562,0.05768164
2,25,0.0,0.15023820868935467,0.05657238
3,25,0.0,0.22905852972120416,0.05601775
4,25,0.0,0.13731110347127146,0.05490849
5,25,0.0,0.007453533380155781,0.05324459
6,25,0.0,0.0,0.05213533
7,25,0.0,0.0,0.06378258
8,25,0.0,0.0406862600171376,0.15806988
9,25,0.2642649909161191,0.05664412555419936,0.25291181
10,25,0.4189877414560773,0.0,0.23793677
11,25,0.5269764087984843,0.0,0.27509706
12,25,0.594837063867701,0.0,0.26178591
13,25,0.6109527501098689,0.0,0.15141431
14,25,0.5690561513225478,0.01784686434955665,0.2723239
15,25,0.4818017933693188,0.0,0.30282862
16,25,0.344589152026891,0.10659632090303126,0.30726567
17,25,0.1706637214872304,0.22114534235409677,0.30338325
18,25,0.0,0.16516213389951973,0.26289517
19,25,0.0,0.18805171088297118,0.24847476
20,25,0.0,0.18103057748705362,0.23682751
21,25,0.0,0.40282134360794564,0.16583472
22,25,0.0,0.15477668164806052,0.09095951
23,25,0.0,0.20246779695575173,0.08929562
24,25,0.0,0.010447581735149654,0.05379922
1,26,0.0,0.13220493767797623,0.05768164
2,26,0.0,0.1708469681227845,0.05657238
3,26,0.0,0.19974097174820873,0.05601775
4,26,0.0,0.0,0.05490849
5,26,0.0,0.0,0.05324459
6,26,0.0,0.0,0.05213533
7,26,0.0,0.0,0.06378258
8,26,0.0,0.0,0.15806988
9,26,0.2599185214980434,0.07928787429450226,0.25291181
10,26,0.41000016179646104,0.0,0.23793677
11,26,0.5167723816327734,0.1019099420245913,0.27509706
12,26,0.583978894089993,0.0,0.26178591
13,26,0.6006419185365911,0.0,0.15141431
14,26,0.5583587271712426,0.0,0.2723239
15,26,0.47252751436166146,0.0,0.30282862
16,26,0.33921015496630863,0.0,0.30726567
17,26,0.16760838330394331,0.1684542892580929,0.30338325
18,26,0.0,0.10359985037486706,0.26289517
19,26,0.0,0.11097368568113294,0.24847476
20,26,0.0,0.12047327916409277,0.23682751
21,26,0.0,0.16793827268279007,0.16583472
22,26,0.0,0.10093338083179829,0.09095951
23,26,0.0,0.06626032708609123,0.08929562
24,26,0.0,0.0,0.05379922
1,27,0.0,0.07637275009227872,0.05768164
