hour,bus_id,pv_profile_ratio,wind_profile_ratio,hydro_profile_ratio
24,6,0.0,0.20415682412719627,0.15529673
1,7,0.0,0.37687510213157716,0.15363283
2,7,0.0,0.17669245381871088,0.15252357
3,7,0.0,0.1877241813912817,0.15363283
4,7,0.0,0.0,0.15141431
5,7,0.0,0.0,0.14919578
6,7,0.0,0.0,0.14531337
7,7,0.0,0.3592597555705797,0.17249029
8,7,0.0,0.35527572708927285,0.2296173
9,7,0.13125297938839486,0.05183424887387532,0.34054354
10,7,0.14211352087621926,0.43614729475229924,0.31780366
11,7,0.15718427986730885,0.44239082384911954,0.32002219
12,7,0.3299270280933624,0.29895910831135647,0.29062673
13,7,0.445787511600557,0.11038918341961042,0.22351636
14,7,0.4212945101518373,0.0,0.30560177
15,7,0.3863576200077786,0.008054577453420796,0.30338325
16,7,0.30369415668881145,0.0,0.33166944
17,7,0.0,0.3678502895370023,0.34886301
18,7,0.0,0.388104364366458,0.3505269
19,7,0.0,0.20668385286203794,0.34331669
20,7,0.0,0.1910239638396991,0.33166944
21,7,0.0,0.0,0.23571825
22,7,0.0,0.00038026860856717496,0.17027177
23,7,0.0,0.07176509011541106,0.15751525
24,7,0.0,0.05485004776529077,0.15529673
1,8,0.0,0.11353084631432855,0.15363283
2,8,0.0,0.334809469827312,0.15252357
3,8,0.0,0.2185996401905561,0.15363283
4,8,0.0,0.03142428078788689,0.15141431
5,8,0.0,0.0,0.14919578
6,8,0.0,0.0005830257219694531,0.14531337
7,8,0.0,0.2862643934449146,0.17249029
8,8,0.0,0.1917909438613642,0.2296173
9,8,0.10526314511197365,0.1473549967047946,0.34054354
10,8,0.1465794720405012,0.14554462819309213,0.31780366
11,8,0.23457184717426013,0.1099140416060302,0.32002219
12,8,0.2810735175425989,0.07928171996419714,0.29062673
13,8,0.31624127447735595,0.09184861036104416,0.22351636
14,8,0.4498041454930404,0.11026094032238692,0.30560177
15,8,0.4607825396840323,0.08782826202977004,0.30338325
16,8,0.1688084360320912,0.1806044219327687,0.33166944
17,8,0.19310775377104522,0.17892168195713765,0.34886301
18,8,0.0,0.24697421965947836,0.3505269
19,8,0.0,0.32783743493980494,0.34331669
20,8,0.0,0.3349864347091268,0.33166944
21,8,0.0,0.2028627414635069,0.23571825
22,8,0.0,0.2547272678506681,0.17027177
23,8,0.0,0.37087223476048414,0.15751525
24,8,0.0,0.32842866566728507,0.15529673
1,9,0.0,0.18145995001145226,0.15363283
2,9,0.0,0.5839277464715396,0.15252357
3,9,0.0,0.0,0.15363283
4,9,0.0,0.0,0.15141431
5,9,0.0,0.0,0.14919578
6,9,0.0,0.5005716546376573,0.14531337
7,9,0.0,0.49363880708772556,0.17249029
8,9,0.0,0.4907692070382427,0.2296173
9,9,0.0,0.08723594919452546,0.34054354
10,9,0.13131631837939564,0.04472835444066517,0.31780366
11,9,0.21064282543020854,0.36509378688109945,0.32002219
12,9,0.3677595525350618,0.24046774543956395,0.29062673
13,9,0.300282342394042,0.1610573910056456,0.22351636
14,9,0.11150985942836376,0.0,0.30560177
15,9,0.4293739203377984,0.0,0.30338325
16,9,0.26662519369470067,0.0,0.33166944
17,9,0.1398213307536906,0.257719507338779,0.34886301
18,9,0.0,0.329493884309518,0.3505269
19,9,0.0,0.14919941035126674,0.34331669
20,9,0.0,0.29175206529293574,0.33166944
21,9,0.0,0.12444672287995207,0.23571825
22,9,0.0,0.15842218105344555,0.17027177
23,9,0.0,0.18989297888146262,0.15751525
24,9,0.0,0.08810384222690815,0.15529673
1,10,0.0,0.23441886344918542,0.15363283
2,10,0.0,0.29033054783813755,0.15252357
3,10,0.0,0.055235987555165844,0.15363283
4,10,0.0,0.0,0.15141431
5,10,0.0,0.0,0.14919578
6,10,0.0,0.0,0.14531337
7,10,0.0,0.12310905549198335,0.17249029
8,10,0.0,0.11414351042952395,0.2296173
9,10,0.1153276589417843,0.11167564123733682,0.34054354
10,10,0.20621503238741978,0.09012651351806299,0.31780366
11,10,0.3254806875909708,0.13296154121821077,0.32002219
12,10,0.3573052478356804,0.04259320376705245,0.29062673
13,10,0.5935412512964807,0.0,0.22351636
14,10,0.4749005722938739,0.045864497053861204,0.30560177
15,10,0.4792317176955865,0.0,0.30338325
16,10,0.23937769011001647,0.08173788458410931,0.33166944
17,10,0.0,0.17362871212017894,0.34886301
18,10,0.0,0.3427653756652994,0.3505269
19,10,0.0,0.2987527569747501,0.34331669
20,10,0.0,0.39029356268849624,0.33166944
21,10,0.0,0.2311220510107091,0.23571825
22,10,0.0,0.29957970785410465,0.17027177
23,10,0.0,0.36899295918997016,0.15751525
24,10,0.0,0.29587600794217983,0.15529673
1,11,0.0,0.16803522105969262,0.15363283
2,11,0.0,0.16689312776523943,0.15252357
3,11,0.0,0.08826294975728528,0.15363283
4,11,0.0,0.04139989649860678,0.15141431
5,11,0.0,0.04118916033154529,0.14919578
6,11,0.0,0.03247749562225367,0.14531337
7,11,0.0,0.0,0.17249029
8,11,0.0,0.054920525696064114,0.2296173
9,11,0.0,0.06824653266251655,0.34054354
10,11,0.1667573040167072,0.07585704613661397,0.31780366
11,11,0.34642563315808583,0.05065623137943881,0.32002219
12,11,0.3846489776852865,0.023967162628363535,0.29062673
13,11,0.4730919456512098,0.0,0.22351636
14,11,0.5277854858977234,0.0,0.30560177
15,11,0.38151619466575226,0.08713663539518175,0.30338325
16,11,0.22672156329972062,0.06288448463768014,0.33166944
17,11,0.16128901017297861,0.004580400160357641,0.34886301
18,11,0.0,0.13026841311606122,0.3505269
19,11,0.0,0.17376477402359738,0.34331669
20,11,0.0,0.343812994289554,0.33166944
21,11,0.0,0.22821773934410555,0.23571825
22,11,0.0,0.2770273432708813,0.17027177
23,11,0.0,0.26148945170761073,0.15751525
24,11,0.0,0.21418476689782776,0.15529673
1,12,0.0,0.1174364291135705,0.15363283
2,12,0.0,0.060289470372944576,0.15252357
3,12,0.0,0.2859540999216913,0.15363283
4,12,0.0,0.08158337254355584,0.15141431
5,12,0.0,0.11366517039118851,0.14919578
6,12,0.0,0.13059937498979657,0.14531337
7,12,0.0,0.38752815513364053,0.17249029
8,12,0.0,0.331741618198778,0.2296173
9,12,0.0,0.1436021547803355,0.34054354
10,12,0.1842562701327431,0.09320989707509346,0.31780366
11,12,0.2909927414223889,0.24971650412440205,0.32002219
12,12,0.41257378651705506,0.07531105954354947,0.29062673
13,12,0.49088868954106846,0.1350079278861562,0.22351636
14,12,0.5860456416712645,0.01601173947181268,0.30560177
15,12,0.3333606610873415,0.0,0.30338325
16,12,0.29732877225451537,0.0,0.33166944
17,12,0.0,0.20457089592935504,0.34886301
18,12,0.0,0.22439768139409272,0.3505269
19,12,0.0,0.032230444429340525,0.34331669
20,12,0.0,0.15096092771516073,0.33166944
21,12,0.0,0.08840951270288863,0.23571825
22,12,0.0,0.02241189099217372,0.17027177
23,12,0.0,0.0362654185473956,0.15751525
24,12,0.0,0.0,0.15529673
1,13,0.0,0.007998910853514465,0.15363283
2,13,0.0,0.4879259399902664,0.15252357
3,13,0.0,0.0806275866038771,0.15363283
4,13,0.0,0.07983384328546768,0.15141431
5,13,0.0,0.12943656760336641,0.14919578
6,13,0.0,0.1634198995027894,0.14531337
7,13,0.0,0.3819063269362963,0.17249029
8,13,0.0,0.3585213488172302,0.2296173
9,13,0.0,0.12566487703226895,0.34054354
10,13,0.19161585883396906,0.10691999676499299,0.31780366
11,13,0.27825366183544953,0.2742793852852192,0.32002219
12,13,0.34072724714906916,0.04377548484866812,0.29062673
13,13,0.12987181869095832,0.22103084240625978,0.22351636
14,13,0.5196344801909895,0.09757463818047495,0.30560177
15,13,0.3568689666586075,0.015486072451716003,0.30338325
16,13,0.17851019836698634,0.04487378090257254,0.33166944
17,13,0.13917905314155507,0.09090871392612772,0.34886301
18,13,0.0,0.40010814858596794,0.3505269
19,13,0.0,0.2229788139327859,0.34331669
20,13,0.0,0.252547409285014,0.33166944
21,13,0.0,0.019289287991660253,0.23571825
22,13,0.0,0.4904331718996736,0.17027177
23,13,0.0,0.4360580733360639,0.15751525
24,13,0.0,0.1812169527892345,0.15529673
1,14,0.0,0.0,0.15363283
2,14,0.0,0.06730332432060848,0.15252357
3,14,0.0,0.04754530556108488,0.15363283
4,14,0.0,0.10664514266126578,0.15141431
5,14,0.0,0.23619013901141103,0.14919578
6,14,0.0,0.24607610823637424,0.14531337
7,14,0.0,0.1879868239283777,0.17249029
8,14,0.0,0.19221995236481473,0.2296173
9,14,0.1193148546788543,0.16736590802556914,0.34054354
10,14,0.2529349935805149,0.08057087943536287,0.31780366
11,14,0.35003432031754084,0.1726352676614999,0.32002219
12,14,0.3913908706597451,0.17291783993643128,0.29062673
13,14,0.5365370274482605,0.042172731628350626,0.22351636
14,14,0.3778959246796497,0.0,0.30560177
15,14,0.14111449452156832,0.0,0.30338325
16,14,0.1972328544081325,0.2183831197600033,0.33166944
17,14,0.0,0.253527794410977,0.34886301
18,14,0.0,0.22020006376546172,0.3505269
19,14,0.0,0.3063110443638489,0.34331669
20,14,0.0,0.23532655956632778,0.33166944
21,14,0.0,0.0,0.23571825
22,14,0.0,0.17423444980972508,0.17027177
23,14,0.0,0.08940870119878837,0.15751525
24,14,0.0,0.2424620870025954,0.15529673
1,15,0.0,0.0,0.15363283
2,15,0.0,0.17633190293985695,0.15252357
3,15,0.0,0.134453520377254,0.15363283
4,15,0.0,0.189840190235692,0.15141431
5,15,0.0,0.29087658965089763,0.14919578
6,15,0.0,0.2058415295484752,0.14531337
7,15,0.0,0.07396094930735134,0.17249029
8,15,0.0,0.1577911122850334,0.2296173
9,15,0.0,0.16263429558556444,0.34054354
10,15,0.22370859150306718,0.17244606609764723,0.31780366
11,15,0.4210816066464741,0.1974739852130381,0.32002219
12,15,0.46297670547552805,0.028718012173590757,0.29062673
13,15,0.46141614284597304,0.1271974733121914,0.22351636
14,15,0.6202071392687863,0.15542415351882077,0.30560177
15,15,0.36889581749738243,0.14739563400657985,0.30338325
16,15,0.1181467693391142,0.04616759444752005,0.33166944
17,15,0.13740100910658162,0.09640419434710781,0.34886301
18,15,0.0,0.133026475357511,0.3505269
19,15,0.0,0.2248157464390145,0.34331669
20,15,0.0,0.19839253807745164,0.33166944
21,15,0.0,0.17084622190014698,0.23571825
22,15,0.0,0.18153146830926783,0.17027177
23,15,0.0,0.1611538627624318,0.15751525
24,15,0.0,0.18909038549805385,0.15529673
1,16,0.0,0.09035918466697121,0.15363283
2,16,0.0,0.11784114961365406,0.15252357
3,16,0.0,0.159041707535482,0.15363283
4,16,0.0,0.33455080980905016,0.15141431
5,16,0.0,0.3484231677735608,0.14919578
6,16,0.0,0.22491489164974016,0.14531337
7,16,0.0,0.0,0.17249029
8,16,0.0,0.08073883395309615,0.2296173
9,16,0.0,0.18966433579260034,0.34054354
10,16,0.20467726230069397,0.2126894222486956,0.31780366
11,16,0.36898957805816196,0.16055781897939972,0.32002219
12,16,0.5142821688777344,0.00536199559102643,0.29062673
13,16,0.5933507124437796,0.15907919370276147,0.22351636
14,16,0.641117981299275,0.1614406107694829,0.30560177
15,16,0.21196592253793503,0.15620432078448696,0.30338325
16,16,0.19106842117917824,0.17166856613636042,0.33166944
17,16,0.14122337872577126,0.13288810350778119,0.34886301
18,16,0.0,0.09334708649330103,0.3505269
19,16,0.0,0.04347149695868837,0.34331669
20,16,0.0,0.17354627617159887,0.33166944
21,16,0.0,0.2104240638468147,0.23571825
22,16,0.0,0.16505071048483158,0.17027177
23,16,0.0,0.09772012189527335,0.15751525
24,16,0.0,0.0,0.15529673
1,17,0.0,0.2581999791452522,0.15363283
2,17,0.0,0.1861104264538204,0.15252357
3,17,0.0,0.18897049257145018,0.15363283
4,17,0.0,0.1720835792285889,0.15141431
5,17,0.0,0.19634585846709424,0.14919578
6,17,0.0,0.2053885897727314,0.14531337
7,17,0.0,0.21615328776059528,0.17249029
8,17,0.0,0.10097802945528721,0.2296173
9,17,0.0,0.11001535310152238,0.34054354
10,17,0.2069550472810445,0.056434090699512295,0.31780366
11,17,0.3080308012457984,0.10907693460355636,0.32002219
12,17,0.3641313216963889,0.0,0.29062673
13,17,0.5635697788063038,0.050944099901287065,0.22351636
14,17,0.31028685958959085,0.2269374191290793,0.30560177
15,17,0.221503292699026,0.07156874571109936,0.30338325
16,17,0.16209778662291988,0.17442982276044153,0.33166944
17,17,0.0,0.2176160864443952,0.34886301
18,17,0.0,0.14999646004880618,0.3505269
19,17,0.0,0.1579016812474059,0.34331669
20,17,0.0,0.28027868525419175,0.33166944
21,17,0.0,0.21767338756559093,0.23571825
22,17,0.0,0.18244365798818354,0.17027177
23,17,0.0,0.08407871950473458,0.15751525
24,17,0.0,0.051832644180620446,0.15529673
1,18,0.0,0.2872529243121762,0.15363283
2,18,0.0,0.13039509348887318,0.15252357
3,18,0.0,0.25706994132575345,0.15363283
4,18,0.0,0.2579249954430404,0.15141431
5,18,0.0,0.2787974578501594,0.14919578
6,18,0.0,0.27126459898769106,0.14531337
7,18,0.0,0.21011480120956466,0.17249029
8,18,0.0,0.15766834825826012,0.2296173
9,18,0.0,0.1343440104039395,0.34054354
10,18,0.20285938423551775,0.07724683279336958,0.31780366
11,18,0.308271332759481,0.09318773914167058,0.32002219
12,18,0.3804737472037734,0.0,0.29062673
13,18,0.4621716850631907,0.0,0.22351636
14,18,0.32585425071189217,0.11519183998924669,0.30560177
15,18,0.2560181706981891,0.0,0.30338325
16,18,0.32233133787663126,0.1188177199505406,0.33166944
17,18,0.10678572964004956,0.30602899885786683,0.34886301
18,18,0.0,0.21239921530050695,0.3505269
19,18,0.0,0.03396044971246913,0.34331669
20,18,0.0,0.0,0.33166944
21,18,0.0,0.23116497012885617,0.23571825
22,18,0.0,0.14232131405705772,0.17027177
23,18,0.0,0.08016037736728938,0.15751525
24,18,0.0,0.04734816006034044,0.15529673
1,19,0.0,0.0,0.15363283
2,19,0.0,0.24595859249346544,0.15252357
3,19,0.0,0.2060524160898158,0.15363283
4,19,0.0,0.19410498719752498,0.15141431
5,19,0.0,0.2327008416173515,0.14919578
6,19,0.0,0.24064900545735599,0.14531337
7,19,0.0,0.20413660612155266,0.17249029
8,19,0.0,0.1762136570267343,0.2296173
9,19,0.0,0.09120293525135961,0.34054354
10,19,0.19564827311327335,0.11422072920604176,0.31780366
11,19,0.4000722447932542,0.03604899926706527,0.32002219
12,19,0.4927780436915636,0.0,0.29062673
13,19,0.34346871225249265,0.01293373531329288,0.22351636
14,19,0.2916302469249239,0.08064670113859063,0.30560177
15,19,0.1867847448358598,0.0,0.30338325
16,19,0.2237409863968345,0.13914576042971075,0.33166944
17,19,0.13768939181015175,0.29678687463947,0.34886301
18,19,0.0,0.1755582377407215,0.3505269
19,19,0.0,0.10839027094689849,0.34331669
20,19,0.0,0.20211064999961584,0.33166944
21,19,0.0,0.20202707371438128,0.23571825
22,19,0.0,0.0835104535993946,0.17027177
23,19,0.0,0.0899742408012708,0.15751525
24,19,0.0,0.048292956230932466,0.15529673
1,20,0.0,0.0,0.15363283
2,20,0.0,0.11856431392904669,0.15252357
3,20,0.0,0.23259727091567423,0.15363283
4,20,0.0,0.14476301848891482,0.15141431
5,20,0.0,0.11002445456101531,0.14919578
6,20,0.0,0.022547657859038905,0.14531337
7,20,0.0,0.0,0.17249029
8,20,0.0,0.0,0.2296173
9,20,0.0,0.08899277935261725,0.34054354
10,20,0.24011673933929215,0.0,0.31780366
11,20,0.41019030229138503,0.026753570921850874,0.32002219
12,20,0.42420884583700363,0.0,0.29062673
13,20,0.5758610627483048,0.0,0.22351636
14,20,0.4162474338582671,0.20072518136422593,0.30560177
15,20,0.2262568216703825,0.11382131126033009,0.30338325
16,20,0.28419601158016616,0.2490930672898855,0.33166944
17,20,0.1499048899658238,0.12057811176157696,0.34886301
18,20,0.0,0.15435113431123937,0.3505269
19,20,0.0,0.0,0.34331669
20,20,0.0,0.15284118065174862,0.33166944
21,20,0.0,0.07000095980896094,0.23571825
22,20,0.0,0.0,0.17027177
23,20,0.0,0.020318945687052763,0.15751525
24,20,0.0,0.0,0.15529673
1,21,0.0,0.26314678530774943,0.15363283
2,21,0.0,0.3992315245778981,0.15252357
3,21,0.0,0.14554925969170202,0.15363283
4,21,0.0,0.09214105358822522,0.15141431
5,21,0.0,0.108365711861848,0.14919578
6,21,0.0,0.0841476652548372,0.14531337
7,21,0.0,0.1765851767567141,0.17249029
8,21,0.0,0.04614319245030946,0.2296173
9,21,0.13623470349840802,0.025262638381562126,0.34054354
10,21,0.4055043722536238,0.0,0.31780366
11,21,0.5420046018488216,0.0,0.32002219
12,21,0.4813736749233286,0.04314652476145208,0.29062673
13,21,0.5998045660967924,0.0,0.22351636
14,21,0.661906774566094,0.0,0.30560177
15,21,0.5117507429644412,0.02137486254817269,0.30338325
16,21,0.4260106798233801,0.0,0.33166944
17,21,0.19308667162691487,0.19031599323848664,0.34886301
18,21,0.0,0.3381905066601238,0.3505269
19,21,0.0,0.2325800794774408,0.34331669
20,21,0.0,0.4648918083906956,0.33166944
21,21,0.0,0.3135459679908298,0.23571825
22,21,0.0,0.31440319284009116,0.17027177
23,21,0.0,0.27654167317241535,0.15751525
24,21,0.0,0.25217420775972227,0.15529673
1,22,0.0,0.0929911464464458,0.15363283
2,22,0.0,0.07299734669299561,0.15252357
3,22,0.0,0.13583725243521788,0.15363283
4,22,0.0,0.1415002165833951,0.15141431
5,22,0.0,0.20619068204914054,0.14919578
6,22,0.0,0.17310175942371672,0.14531337
7,22,0.0,0.0,0.17249029
8,22,0.0,0.0,0.2296173
9,22,0.0,0.09144249129504614,0.34054354
10,22,0.18575914429677318,0.0,0.31780366
11,22,0.2832608019504636,0.0,0.32002219
12,22,0.23203241687956608,0.0,0.29062673
13,22,0.41331023411634,0.0,0.22351636
14,22,0.2506758994139522,0.0015605816151170978,0.30560177
15,22,0.0,0.09271775648982598,0.30338325
16,22,0.26529553421718566,0.37056271794381745,0.33166944
17,22,0.11696897266400927,0.1249722353706206,0.34886301
18,22,0.0,0.0,0.3505269
19,22,0.0,0.07191949202479778,0.34331669
20,22,0.0,0.25883711916385743,0.33166944
21,22,0.0,0.24788058386045564,0.23571825
22,22,0.0,0.21807141214530446,0.17027177
23,22,0.0,0.1959120905275378,0.15751525
24,22,0.0,0.09299098638532148,0.15529673
1,23,0.0,0.04113444747174648,0.15363283
2,23,0.0,0.24053694519576418,0.15252357
3,23,0.0,0.14490344820982948,0.15363283
4,23,0.0,0.16189401215537558,0.15141431
5,23,0.0,0.20655949674667054,0.14919578
6,23,0.0,0.17195735151417904,0.14531337
7,23,0.0,0.1263240818931049,0.17249029
8,23,0.0,0.13587651766161873,0.2296173
9,23,0.0,0.001046087137719384,0.34054354
10,23,0.28610601494049204,0.0,0.31780366
11,23,0.31751399356815047,0.0679467428417459,0.32002219
12,23,0.3935098059089018,0.07882637347906678,0.29062673
13,23,0.48340480662383234,0.0,0.22351636
14,23,0.39262915133441406,0.0,0.30560177
15,23,0.21173115087763614,0.0,0.30338325
16,23,0.2109193810017424,0.23145134016689878,0.33166944
17,23,0.19484270911667137,0.23495296229313514,0.34886301
18,23,0.0,0.13796523622805346,0.3505269
19,23,0.0,0.04845609020673413,0.34331669
20,23,0.0,0.23042304087603985,0.33166944
21,23,0.0,0.08659397515220298,0.23571825
22,23,0.0,0.19234233609114543,0.17027177
23,23,0.0,0.1548176337084733,0.15751525
24,23,0.0,0.0923651533480709,0.15529673
1,24,0.0,0.08665462987482264,0.15363283
2,24,0.0,0.07159320132063725,0.15252357
3,24,0.0,0.06402632395343547,0.15363283
4,24,0.0,0.12897793013449832,0.15141431
5,24,0.0,0.1891337358200222,0.14919578
6,24,0.0,0.14263229624897417,0.14531337
7,24,0.0,0.1321625497233746,0.17249029
8,24,0.0,0.08414064885492895,0.2296173
9,24,0.0,0.0,0.34054354
10,24,0.3147694684846487,0.007021795563230735,0.31780366
11,24,0.31158849351355883,0.07601823244197571,0.32002219
12,24,0.342928459473885,0.18172087657222544,0.29062673
13,24,0.39533840730952036,0.0,0.22351636
14,24,0.23838190023832895,0.0,0.30560177
15,24,0.0,0.0,0.30338325
16,24,0.22943039061062423,0.18542035831609405,0.33166944
17,24,0.20127943365423448,0.20916730062899672,0.34886301
18,24,0.0,0.13931342796934812,0.3505269
19,24,0.0,0.15582541277948753,0.34331669
20,24,0.0,0.28712458636734356,0.33166944
21,24,0.0,0.14612858417867722,0.23571825
22,24,0.0,0.2787942884199622,0.17027177
23,24,0.0,0.24430993378704627,0.15751525
24,24,0.0,0.14301111183360574,0.15529673
1,25,0.0,0.34726268785014286,0.15363283
2,25,0.0,0.34318421034721863,0.15252357
3,25,0.0,0.11449315253757432,0.15363283
4,25,0.0,0.06668550498107305,0.15141431
5,25,0.0,0.11335854713677979,0.14919578
6,25,0.0,0.08785551618556896,0.14531337
7,25,0.0,0.18592403454378517,0.17249029
