hour,bus_id,pv_profile_ratio,wind_profile_ratio,hydro_profile_ratio
6,3,0.0,0.0,0.0408614
7,3,0.0,0.0,0.04251795
8,3,0.0,0.07483141643316095,0.05521811
9,3,0.16003940995494467,0.048933341143760516,0.33075649
10,3,0.3539329133545527,0.13911979212641096,0.32247377
11,3,0.4983193278651561,0.2297784826112194,0.33075649
12,3,0.5867489201459241,0.07276293739657512,0.29872998
13,3,0.616227852140383,0.08068127339502572,0.12589729
14,3,0.5856060388351112,0.23931492622107442,0.18387631
15,3,0.4939421200801271,0.17016247801413503,0.18056322
16,3,0.3516826131960411,0.2463215854151447,0.19547211
17,3,0.17865109155897402,0.31836256449808786,0.19988956
18,3,0.0,0.2714346689425946,0.1899503
19,3,0.0,0.3557820091649817,0.18663722
20,3,0.0,0.35443949291207666,0.14191055
21,3,0.0,0.17679268904422277,0.07951408
22,3,0.0,0.2925541409718359,0.05245721
23,3,0.0,0.036654088926683044,0.04859194
24,3,0.0,0.34495717837074497,0.04748758
1,4,0.0,0.004070070184362282,0.04638321
2,4,0.0,0.0,0.04583103
3,4,0.0,0.0,0.04362231
4,4,0.0,0.0,0.04196576
5,4,0.0,0.0,0.0408614
6,4,0.0,0.0,0.0408614
7,4,0.0,0.0,0.04251795
8,4,0.0,0.0,0.05521811
9,4,0.1272115435532872,0.0,0.33075649
10,4,0.3160625564461101,0.0,0.32247377
11,4,0.47365083633131494,0.0129334176557048,0.33075649
12,4,0.5784736874931327,0.0,0.29872998
13,4,0.6246079056196031,0.048515460181278135,0.12589729
14,4,0.6066823747904041,0.1863718302308542,0.18387631
15,4,0.5255912451780035,0.20506606017466536,0.18056322
16,4,0.39210942792603526,0.2695321578117643,0.19547211
17,4,0.2177894112154724,0.36441033679093693,0.19988956
18,4,0.0,0.2659105577122113,0.1899503
19,4,0.0,0.12320503034257667,0.18663722
20,4,0.0,0.09338403187763623,0.14191055
21,4,0.0,0.08926430380461278,0.07951408
22,4,0.0,0.07903167916242587,0.05245721
23,4,0.0,0.09799791286515269,0.04859194
24,4,0.0,0.14643228902316976,0.04748758
1,5,0.0,0.0,0.04638321
2,5,0.0,0.0,0.04583103
3,5,0.0,0.0,0.04362231
4,5,0.0,0.0,0.04196576
5,5,0.0,0.0,0.0408614
6,5,0.0,0.0,0.0408614
7,5,0.0,0.0,0.04251795
8,5,0.0,0.0,0.05521811
9,5,0.16054424318407715,0.0,0.33075649
10,5,0.3705800726435226,0.0,0.32247377
11,5,0.5291700183902108,0.24032576156762098,0.33075649
12,5,0.62783361599617,0.21246937422523993,0.29872998
13,5,0.6579572173053685,0.3463063989399125,0.12589729
14,5,0.62288277710483,0.2886218590062055,0.18387631
15,5,0.5248213625061487,0.21117058192472804,0.18056322
16,5,0.3747018804882765,0.2510380232205437,0.19547211
17,5,0.1911453343720907,0.17668152467214504,0.19988956
18,5,0.0,0.00011879971366190529,0.1899503
19,5,0.0,0.2514798080427721,0.18663722
20,5,0.0,0.10407587706751646,0.14191055
21,5,0.0,0.27970762744409144,0.07951408
22,5,0.0,0.3013180329198002,0.05245721
23,5,0.0,0.13320868972336913,0.04859194
24,5,0.0,0.09917469898424498,0.04748758
1,6,0.0,0.09858691291963625,0.04638321
2,6,0.0,0.18477137238827576,0.04583103
3,6,0.0,0.14706332002151373,0.04362231
4,6,0.0,0.0,0.04196576
5,6,0.0,0.002096596525701947,0.0408614
6,6,0.0,0.07714223839455507,0.0408614
7,6,0.0,0.2317222151989557,0.04251795
8,6,0.0,0.19432862961540132,0.05521811
9,6,0.0,0.25184143835476563,0.33075649
10,6,0.2544685075676197,0.261113808771049,0.32247377
11,6,0.3840217606977362,0.296756376190214,0.33075649
12,6,0.4779782294225159,0.27957845103913526,0.29872998
13,6,0.5412676886872262,0.31090903391364366,0.12589729
14,6,0.5328467535162067,0.360011261760916,0.18387631
15,6,0.4636006880244001,0.3163293588344705,0.18056322
16,6,0.33732090534682896,0.2735360770926627,0.19547211
17,6,0.18059131058417627,0.3359691238264221,0.19988956
18,6,0.0,0.26326245600666354,0.1899503
19,6,0.0,0.11026810685489893,0.18663722
20,6,0.0,0.21183977284660263,0.14191055
21,6,0.0,0.12986331546191246,0.07951408
22,6,0.0,0.0,0.05245721
23,6,0.0,0.0,0.04859194
24,6,0.0,0.15227353401316981,0.04748758
1,7,0.0,0.2130586300161495,0.04638321
2,7,0.0,0.1564504573450501,0.04583103
3,7,0.0,0.01399373505889019,0.04362231
4,7,0.0,0.0,0.04196576
5,7,0.0,0.0,0.0408614
6,7,0.0,0.0,0.0408614
7,7,0.0,0.0,0.04251795
8,7,0.0,0.0,0.05521811
9,7,0.13205376039842437,0.0,0.33075649
10,7,0.32382541042957386,0.13851984251823662,0.32247377
11,7,0.4811250796554724,0.2899520420306947,0.33075649
12,7,0.5828769391808424,0.19861996104057264,0.29872998
13,7,0.6234485752514953,0.1765005771386361,0.12589729
14,7,0.6029756779928745,0.3243392810045594,0.18387631
15,7,0.5211172812859075,0.25418963049274185,0.18056322
16,7,0.38520657205292386,0.28968220008624984,0.19547211
17,7,0.211191575466285,0.34672372428255366,0.19988956
18,7,0.0,0.23357388658227646,0.1899503
19,7,0.0,0.42175411825372416,0.18663722
20,7,0.0,0.383516872703907,0.14191055
21,7,0.0,0.2549130959455962,0.07951408
22,7,0.0,0.16344962831947016,0.05245721
23,7,0.0,0.0,0.04859194
24,7,0.0,0.1703306686346957,0.04748758
1,8,0.0,0.15387208899990976,0.04638321
2,8,0.0,0.183511254167106,0.04583103
3,8,0.0,0.09164001559724734,0.04362231
4,8,0.0,0.10711776443181041,0.04196576
5,8,0.0,0.0,0.0408614
6,8,0.0,0.07646424717096369,0.0408614
7,8,0.0,0.1409608419445646,0.04251795
8,8,0.0,0.24087907796825656,0.05521811
9,8,0.11467221447726311,0.1858052890877262,0.33075649
10,8,0.2967310136648495,0.14519046278072692,0.32247377
11,8,0.45330941847087924,0.22920886213073305,0.33075649
12,8,0.5636296048578269,0.2149331874190347,0.29872998
13,8,0.6168672600558498,0.19406891879039262,0.12589729
14,8,0.6049941749418394,0.2622311554074499,0.18387631
15,8,0.5300162432219766,0.21531454555996454,0.18056322
16,8,0.3996374579697043,0.23840487108037084,0.19547211
17,8,0.22680700802351147,0.3402423571175161,0.19988956
18,8,0.0,0.2562346911173091,0.1899503
19,8,0.0,0.25808902579620346,0.18663722
20,8,0.0,0.510339230254138,0.14191055
21,8,0.0,0.062337399150189154,0.07951408
22,8,0.0,0.03849107021536708,0.05245721
23,8,0.0,0.07820931403431079,0.04859194
24,8,0.0,0.0,0.04748758
1,9,0.0,0.02670300450970374,0.04638321
2,9,0.0,0.13772017001082096,0.04583103
3,9,0.0,0.09789670631912165,0.04362231
4,9,0.0,0.004886727834677884,0.04196576
5,9,0.0,0.0,0.0408614
6,9,0.0,0.0,0.0408614
7,9,0.0,0.0,0.04251795
8,9,0.0,0.0,0.05521811
9,9,0.14648657592029996,0.0,0.33075649
10,9,0.3451603677287757,0.254246059894784,0.32247377
11,9,0.5008442207911764,0.2911324432780177,0.33075649
12,9,0.5976717548071231,0.16946038041492728,0.29872998
13,9,0.6320149112847416,0.1765480888931519,0.12589729
14,9,0.6052484337407981,0.35483354758386165,0.18387631
15,9,0.5180002358692607,0.24925567106506966,0.18056322
16,9,0.37697332310650283,0.24620057527168293,0.19547211
17,9,0.201568962522172,0.33280972437834977,0.19988956
18,9,0.0,0.18990847366927377,0.1899503
19,9,0.0,0.2691633053549928,0.18663722
20,9,0.0,0.4440093396475549,0.14191055
21,9,0.0,0.014915435831410268,0.07951408
22,9,0.0,0.06283222347650527,0.05245721
23,9,0.0,0.22765201611530242,0.04859194
24,9,0.0,0.00011518685362004564,0.04748758
1,10,0.0,0.17718151756188436,0.04638321
2,10,0.0,0.17299973782391675,0.04583103
3,10,0.0,0.06941745580265263,0.04362231
4,10,0.0,0.0,0.04196576
5,10,0.0,0.0,0.0408614
6,10,0.0,0.0,0.0408614
7,10,0.0,0.021352253162551085,0.04251795
8,10,0.0,0.23474134424590865,0.05521811
9,10,0.12285173362348921,0.22328946564298885,0.33075649
10,10,0.3145448480437719,0.17201223139128963,0.32247377
11,10,0.4759039866610056,0.2663040581955166,0.33075649
12,10,0.5865938308752994,0.24040033967471608,0.29872998
13,10,0.6354685851320515,0.2533117209392085,0.12589729
14,10,0.6201907245278929,0.34157524365145325,0.18387631
15,10,0.542454464280447,0.24314732608996883,0.18056322
16,10,0.40809019932954743,0.21469830379282104,0.19547211
17,10,0.23177109499170084,0.3756706819565095,0.19988956
18,10,0.0,0.23803773931343178,0.1899503
19,10,0.0,0.18737782401034508,0.18663722
20,10,0.0,0.3312276811904121,0.14191055
21,10,0.0,0.0,0.07951408
22,10,0.0,0.0,0.05245721
23,10,0.0,0.0,0.04859194
24,10,0.0,0.014958540830201287,0.04748758
1,11,0.0,0.2675744631186691,0.04638321
2,11,0.0,0.16734905825958435,0.04583103
3,11,0.0,0.1064290710956641,0.04362231
4,11,0.0,0.017612698978891974,0.04196576
5,11,0.0,0.0,0.0408614
6,11,0.0,0.0,0.0408614
7,11,0.0,0.13737968920138469,0.04251795
8,11,0.0,0.354058620206345,0.05521811
9,11,0.11556915441668739,0.16992371776645693,0.33075649
10,11,0.29586297756771834,0.09375736085312363,0.32247377
11,11,0.4493558994157368,0.2651154785869549,0.33075649
12,11,0.5536981459561765,0.19955357867874568,0.29872998
13,11,0.5999953063347432,0.2309734781847686,0.12589729
14,11,0.5852472135773377,0.3543476287928243,0.18387631
15,11,0.5109413047962773,0.2895641180486253,0.18056322
16,11,0.38323645612523843,0.21663075881301938,0.19547211
17,11,0.2161572799172098,0.3474303882182392,0.19988956
18,11,0.0,0.21323241856286,0.1899503
19,11,0.0,0.10705534370061291,0.18663722
20,11,0.0,0.20739312426204423,0.14191055
21,11,0.0,0.0004171183829681392,0.07951408
22,11,0.0,0.01813274877652254,0.05245721
23,11,0.0,0.015900700365706625,0.04859194
24,11,0.0,0.07113224143103937,0.04748758
1,12,0.0,0.6340058113619591,0.04638321
2,12,0.0,0.5759893949794441,0.04583103
3,12,0.0,0.4955939590456449,0.04362231
4,12,0.0,0.43571446291310506,0.04196576
5,12,0.0,0.07694067894426852,0.0408614
6,12,0.0,0.16067362467832194,0.0408614
7,12,0.0,0.01739912780846114,0.04251795
8,12,0.0,0.47852588465590207,0.05521811
9,12,0.15379938078524397,0.4854692005897713,0.33075649
10,12,0.34476489810116573,0.510212670432198,0.32247377
11,12,0.48531174714092346,0.6213106517061984,0.33075649
12,12,0.5728450971887703,0.41918430212788893,0.29872998
13,12,0.6007273908186734,0.3832865928426373,0.12589729
14,12,0.5693870872287223,0.5534604462322714,0.18387631
15,12,0.47983561992397766,0.414892342475398,0.18056322
16,12,0.3397759645969932,0.4198619230252124,0.19547211
17,12,0.17095657125471608,0.5746970999686063,0.19988956
18,12,0.0,0.417278610087704,0.1899503
19,12,0.0,0.38686747666178506,0.18663722
20,12,0.0,0.43354127676416526,0.14191055
21,12,0.0,0.016920513624695103,0.07951408
22,12,0.0,0.11212149305261117,0.05245721
23,12,0.0,0.034605970186599846,0.04859194
24,12,0.0,0.282536649791239,0.04748758
1,13,0.0,0.0,0.04638321
2,13,0.0,0.0047169260945547535,0.04583103
3,13,0.0,0.0,0.04362231
4,13,0.0,0.0,0.04196576
5,13,0.0,0.0,0.0408614
6,13,0.0,0.0,0.0408614
7,13,0.0,0.0,0.04251795
8,13,0.0,0.03165435425934075,0.05521811
9,13,0.12380547630769888,0.03312543493041284,0.33075649
10,13,0.30549640141205486,0.16911334742393436,0.32247377
11,13,0.4566052667651998,0.22491109675226237,0.33075649
12,13,0.5559679156444953,0.17988596316875888,0.29872998
13,13,0.596558340585357,0.21549283039680814,0.12589729
14,13,0.5781462228779535,0.301439961067799,0.18387631
15,13,0.5014840441460747,0.23332233771945995,0.18056322
16,13,0.3726024996168819,0.2607303958440068,0.19547211
17,13,0.20624503289690585,0.334768559663794,0.19988956
18,13,0.0,0.2717381595329494,0.1899503
19,13,0.0,0.24866217125203952,0.18663722
20,13,0.0,0.29719471059015706,0.14191055
21,13,0.0,0.0,0.07951408
22,13,0.0,0.0,0.05245721
23,13,0.0,0.027710067494462132,0.04859194
24,13,0.0,0.0,0.04748758
1,14,0.0,0.11234855487444688,0.04638321
2,14,0.0,0.14662881970379252,0.04583103
3,14,0.0,0.07440419039356365,0.04362231
4,14,0.0,0.05742614227049675,0.04196576
5,14,0.0,0.022925793659592016,0.0408614
6,14,0.0,0.029076267500309706,0.0408614
7,14,0.0,0.10466500438514528,0.04251795
8,14,0.0,0.20706108209308854,0.05521811
9,14,0.11877575404262392,0.14943484805952492,0.33075649
10,14,0.2996687330063927,0.2314606719335759,0.32247377
11,14,0.4502056016589195,0.33746670117964267,0.33075649
12,14,0.5533184113343398,0.23211586865133055,0.29872998
13,14,0.5979137105469817,0.27418422032510437,0.12589729
14,14,0.5825357143338367,0.38217554076772464,0.18387631
15,14,0.5081337657692847,0.2978266422635056,0.18056322
16,14,0.3803869614666759,0.2842487172403434,0.19547211
17,14,0.21380386421746875,0.39089517283573394,0.19988956
18,14,0.0,0.29551543580015144,0.1899503
19,14,0.0,0.20600574234276406,0.18663722
20,14,0.0,0.3720792702289475,0.14191055
21,14,0.0,0.002355463801194755,0.07951408
22,14,0.0,0.04620516196202353,0.05245721
23,14,0.0,0.11347400517402534,0.04859194
24,14,0.0,0.0,0.04748758
1,15,0.0,0.07314465229191082,0.04638321
2,15,0.0,0.08617455884379514,0.04583103
3,15,0.0,0.0061694719596773915,0.04362231
4,15,0.0,0.31474718587706635,0.04196576
5,15,0.0,0.3692311966517665,0.0408614
6,15,0.0,0.25019295088474575,0.0408614
7,15,0.0,0.010507860208108634,0.04251795
8,15,0.0,0.06909527332183911,0.05521811
9,15,0.1258738260366098,0.0,0.33075649
10,15,0.31376569110689984,0.0891492759192449,0.32247377
11,15,0.4742168789068874,0.24749391398116524,0.33075649
12,15,0.5810861706170568,0.16899404504391088,0.29872998
13,15,0.6267278807244654,0.18522988795447473,0.12589729
14,15,0.6098396144427388,0.3424836313635407,0.18387631
15,15,0.5326533847834214,0.2827485209192161,0.18056322
16,15,0.3980734486616302,0.2772034875629412,0.19547211
17,15,0.22204003987003101,0.37332949882450767,0.19988956
18,15,0.0,0.27985566517327676,0.1899503
19,15,0.0,0.27679211942052556,0.18663722
20,15,0.0,0.4397945644545221,0.14191055
21,15,0.0,0.0,0.07951408
22,15,0.0,0.2024209555033615,0.05245721
23,15,0.0,0.3253807692756075,0.04859194
24,15,0.0,0.0,0.04748758
1,16,0.0,0.13947724064287592,0.04638321
2,16,0.0,0.025616155206126246,0.04583103
3,16,0.0,0.11576055013248038,0.04362231
4,16,0.0,0.3267916025887023,0.04196576
5,16,0.0,0.35743004907105463,0.0408614
6,16,0.0,0.3181438191309193,0.0408614
7,16,0.0,0.1887561310983068,0.04251795
8,16,0.0,0.23281045356398894,0.05521811
9,16,0.14232350589163828,0.037438502222802955,0.33075649
10,16,0.3419922022336949,0.027415978086139138,0.32247377
11,16,0.5072423926998784,0.32166290542492393,0.33075649
12,16,0.6145249262024017,0.18383548026263194,0.29872998
13,16,0.6567757707030927,0.19537010029950538,0.12589729
14,16,0.6342145927079136,0.3516533851487322,0.18387631
15,16,0.5498115017272479,0.3182043359417159,0.18056322
16,16,0.406988730222675,0.3161980165924923,0.19547211
17,16,0.22293029682557303,0.3765089788615854,0.19988956
18,16,0.0,0.29224873408992064,0.1899503
19,16,0.0,0.2762588938162667,0.18663722
20,16,0.0,0.4867504439538375,0.14191055
21,16,0.0,0.0,0.07951408
22,16,0.0,0.17782249055712887,0.05245721
23,16,0.0,0.36442209760300814,0.04859194
24,16,0.0,0.0,0.04748758
1,17,0.0,0.2925103266117135,0.04638321
2,17,0.0,0.2791765335830016,0.04583103
3,17,0.0,0.13062232954736716,0.04362231
4,17,0.0,0.11930368352094906,0.04196576
5,17,0.0,0.06599490988931662,0.0408614
6,17,0.0,0.0,0.0408614
7,17,0.0,0.1353618450314182,0.04251795
8,17,0.0,0.1760585941870304,0.05521811
9,17,0.1233855784651075,0.1775063015167579,0.33075649
10,17,0.30662980668649464,0.2879522433434397,0.32247377
11,17,0.4592791178536568,0.3198849878874722,0.33075649
12,17,0.5604563423768424,0.21217804898994647,0.29872998
13,17,0.6022067496454268,0.2606934002358908,0.12589729
14,17,0.5843379101498518,0.3942638780358941,0.18387631
15,17,0.507306118742071,0.30477116787596925,0.18056322
16,17,0.3769154203988919,0.3207167051009204,0.19547211
17,17,0.20842877217205916,0.38829843808198267,0.19988956
18,17,0.0,0.3081180515949248,0.1899503
19,17,0.0,0.27639812790305407,0.18663722
20,17,0.0,0.28406294436974117,0.14191055
21,17,0.0,0.08478879683623068,0.07951408
22,17,0.0,0.0,0.05245721
23,17,0.0,0.0,0.04859194
24,17,0.0,0.01552089010242052,0.04748758
1,18,0.0,0.22970189604745783,0.04638321
2,18,0.0,0.25934435411808937,0.04583103
3,18,0.0,0.18246186292258762,0.04362231
4,18,0.0,0.13571449987654183,0.04196576
5,18,0.0,0.06557607213219305,0.0408614
6,18,0.0,0.053332506225500016,0.0408614
7,18,0.0,0.14665534226133087,0.04251795
8,18,0.0,0.2566463063165448,0.05521811
9,18,0.12204743511793577,0.20688367959269757,0.33075649
10,18,0.30601750851197007,0.2627644038129695,0.32247377
11,18,0.4591363839109137,0.37332856881901877,0.33075649
12,18,0.563771548928793,0.23025912935880122,0.29872998
13,18,0.6085831146524491,0.28739359571438144,0.12589729
14,18,0.593004145836883,0.4205918522946877,0.18387631
15,18,0.5183159424533904,0.3285758380122815,0.18056322
16,18,0.38910214274636723,0.32624740847127986,0.19547211
17,18,0.2196015099624928,0.41821184671368294,0.19988956
18,18,0.0,0.33989378748745047,0.1899503
19,18,0.0,0.2789306216834115,0.18663722
20,18,0.0,0.33789901104357867,0.14191055
21,18,0.0,0.0684990652836379,0.07951408
22,18,0.0,0.13472672392344603,0.05245721
23,18,0.0,0.015455294220815891,0.04859194
24,18,0.0,0.037665382045810915,0.04748758
1,19,0.0,0.16180265155943435,0.04638321
2,19,0.0,0.15702395403872177,0.04583103
3,19,0.0,0.06998103600261142,0.04362231
4,19,0.0,0.05028480243593441,0.04196576
5,19,0.0,0.0,0.0408614
6,19,0.0,0.0,0.0408614
7,19,0.0,0.08903137997757944,0.04251795
8,19,0.0,0.18781634833791117,0.05521811
9,19,0.11774775097374492,0.1584361390324193,0.33075649
10,19,0.2968916437622384,0.20494593491757584,0.32247377
11,19,0.4418929662803458,0.3027884436301466,0.33075649
12,19,0.5490207786128795,0.18303677173442592,0.29872998
13,19,0.59361446200258,0.21153447020485147,0.12589729
14,19,0.5777081757631387,0.35086851585412576,0.18387631
15,19,0.5043731834405708,0.28096297091333533,0.18056322
16,19,0.3777630639882878,0.2601056045458594,0.19547211
17,19,0.21197275661824871,0.3393256794603666,0.19988956
18,19,0.0,0.31252439922564024,0.1899503
19,19,0.0,0.2233731750318055,0.18663722
20,19,0.0,0.4223251058425947,0.14191055
21,19,0.0,0.03676681029602993,0.07951408
22,19,0.0,0.14206116654295742,0.05245721
23,19,0.0,0.14236595662712156,0.04859194
24,19,0.0,0.03589634077530791,0.04748758
1,20,0.0,0.11183320481062617,0.04638321
2,20,0.0,0.02444855698093848,0.04583103
3,20,0.0,0.028339589550033996,0.04362231
4,20,0.0,0.01780163305126356,0.04196576
5,20,0.0,0.009839122842679323,0.0408614
6,20,0.0,0.0,0.0408614
7,20,0.0,0.0,0.04251795
8,20,0.0,0.011211414437571598,0.05521811
9,20,0.1351654748350963,0.0,0.33075649
10,20,0.328977579868333,0.06411755829004415,0.32247377
11,20,0.49194947056068106,0.3126390255108833,0.33075649
12,20,0.599980582668919,0.25292951911123146,0.29872998
13,20,0.6444811850773973,0.29457253152237856,0.12589729
14,20,0.624380806527,0.43799029478770374,0.18387631
15,20,0.5425188290060172,0.3566544790498686,0.18056322
16,20,0.4033393457722785,0.3460538863094891,0.19547211
17,20,0.222039776679827,0.4065894275756206,0.19988956
18,20,0.0,0.2656460743519719,0.1899503
19,20,0.0,0.24080273850917222,0.18663722
20,20,0.0,0.7423925944977295,0.14191055
21,20,0.0,0.021778093466069848,0.07951408
22,20,0.0,0.08249969649983853,0.05245721
23,20,0.0,0.42910615355941845,0.04859194
24,20,0.0,0.0,0.04748758
1,21,0.0,0.11488379132408957,0.04638321
2,21,0.0,0.1772440494032611,0.04583103
3,21,0.0,0.22018912780712635,0.04362231
4,21,0.0,0.11926819252742157,0.04196576
5,21,0.0,0.03765380251188468,0.0408614
6,21,0.0,0.07301442782285247,0.0408614
7,21,0.0,0.1678258363106457,0.04251795
8,21,0.0,0.3156543745078344,0.05521811
9,21,0.12197636708884954,0.22491671735253999,0.33075649
10,21,0.3268319839599233,0.2915210811793009,0.32247377
11,21,0.5134485250610671,0.3236336132547911,0.33075649
12,21,0.6422839881643396,0.2544285168416792,0.29872998
13,21,0.7001857984184285,0.34232466570006714,0.12589729
14,21,0.6843120019693357,0.40292072215725716,0.18387631
15,21,0.5954667973043648,0.3733769960875001,0.18056322
16,21,0.4405176539962509,0.39072058327892295,0.19547211
17,21,0.24023890404419318,0.4786236665371616,0.19988956
18,21,0.0,0.25952414841614774,0.1899503
19,21,0.0,0.14796403184205315,0.18663722
20,21,0.0,0.2283549801797427,0.14191055
21,21,0.0,0.0,0.07951408
22,21,0.0,0.0,0.05245721
23,21,0.0,0.03880155793430312,0.04859194
24,21,0.0,0.0,0.04748758
1,22,0.0,0.14744331922880552,0.04638321
2,22,0.0,0.14506472830969486,0.04583103
3,22,0.0,0.01959133995140274,0.04362231
4,22,0.0,0.0,0.04196576
5,22,0.0,0.0,0.0408614
6,22,0.0,0.0,0.0408614
7,22,0.0,0.0,0.04251795
8,22,0.0,0.0,0.05521811
9,22,0.126173244043518,0.0,0.33075649
10,22,0.3128296786037836,0.24497875548996717,0.32247377
11,22,0.4736046011183353,0.3265262910851127,0.33075649
12,22,0.5810336431797484,0.243903500888884,0.29872998
13,22,0.6263823518463969,0.22475526724329745,0.12589729
14,22,0.6096518813182547,0.40832815472982714,0.18387631
15,22,0.5329311261148973,0.35093160472294965,0.18056322
16,22,0.3990138439927866,0.34881637484200523,0.19547211
17,22,0.22298252198671328,0.4327716351354274,0.19988956
18,22,0.0,0.3228352660446658,0.1899503
19,22,0.0,0.3308681683814913,0.18663722
20,22,0.0,0.22607991390230692,0.14191055
21,22,0.0,0.1070877975485608,0.07951408
22,22,0.0,0.043536437230454125,0.05245721
23,22,0.0,0.06340648951626641,0.04859194
24,22,0.0,0.0,0.04748758
1,23,0.0,0.1829809091899729,0.04638321
2,23,0.0,0.1029085447196772,0.04583103
3,23,0.0,0.04842634355195439,0.04362231
4,23,0.0,0.04137940334515138,0.04196576
5,23,0.0,0.0,0.0408614
6,23,0.0,0.0,0.0408614
7,23,0.0,0.0840116774425605,0.04251795
8,23,0.0,0.16555443655499996,0.05521811
9,23,0.11907308742897653,0.19333500382230123,0.33075649
10,23,0.29915005534496475,0.20095736476467885,0.32247377
11,23,0.4466555537737569,0.27461992796129153,0.33075649
12,23,0.5533342072735521,0.17503044697484604,0.29872998
13,23,0.5964254583390309,0.19972594217307668,0.12589729
14,23,0.5800061797900652,0.3316694580648344,0.18387631
15,23,0.505514199384474,0.2520463664471759,0.18056322
16,23,0.37803523597557964,0.29818078781119733,0.19547211
17,23,0.2118201945854627,0.41366396512280756,0.19988956
18,23,0.0,0.2762068257632485,0.1899503
19,23,0.0,0.17083066904540004,0.18663722
20,23,0.0,0.2581956622985027,0.14191055
21,23,0.0,0.0,0.07951408
22,23,0.0,0.12833455442115593,0.05245721
23,23,0.0,0.04034703779290353,0.04859194
24,23,0.0,0.00039354452136274455,0.04748758
1,24,0.0,0.24434024351835126,0.04638321
2,24,0.0,0.1823482823700946,0.04583103
3,24,0.0,0.07122865356681034,0.04362231
4,24,0.0,0.02699625694168783,0.04196576
5,24,0.0,0.0,0.0408614
6,24,0.0,0.0023912080006841772,0.0408614
7,24,0.0,0.11089913005474199,0.04251795
8,24,0.0,0.2427473362619695,0.05521811
9,24,0.11639011717363118,0.18646789914111525,0.33075649
10,24,0.29466910294512144,0.2035232773562476,0.32247377
11,24,0.4430721096634567,0.2959829427802965,0.33075649
12,24,0.5486458157189874,0.19977591200733327,0.29872998
13,24,0.5925383156796262,0.24666557716987308,0.12589729
14,24,0.5772841091092477,0.3770930765427683,0.18387631
15,24,0.5036233589565675,0.2980966131173187,0.18056322
16,24,0.37742306897275246,0.34024467963467847,0.19547211
17,24,0.21214175889175316,0.4395734923272479,0.19988956
18,24,0.0,0.2483212025940824,0.1899503
19,24,0.0,0.14515810188833478,0.18663722
20,24,0.0,0.2711662512881482,0.14191055
21,24,0.0,0.0006056147629194457,0.07951408
22,24,0.0,0.11748009492797065,0.05245721
23,24,0.0,0.0651028179819149,0.04859194
24,24,0.0,0.0,0.04748758
1,25,0.0,0.18179574041469895,0.04638321
2,25,0.0,0.24141848229566823,0.04583103
3,25,0.0,0.17122917606538804,0.04362231
4,25,0.0,0.1621182954520533,0.04196576
5,25,0.0,0.06851480747442172,0.0408614
6,25,0.0,0.08197535142698138,0.0408614
