hour,bus_id,pv_profile_ratio,wind_profile_ratio,hydro_profile_ratio
13,13,0.5104926518177887,0.10462339329957195,0.06711037
14,13,0.469030959613826,0.0,0.14531337
15,13,0.37754335925381405,0.09760249655525902,0.14475874
16,13,0.2446695909991233,0.21722999646020846,0.1957848
17,13,0.0,0.08557678772655544,0.19301165
18,13,0.0,0.11337703904799622,0.23349972
19,13,0.0,0.07781981559324594,0.26234054
20,13,0.0,0.04184580955117628,0.24348308
21,13,0.0,0.0,0.2401553
22,13,0.0,0.08256912875434677,0.1869107
23,13,0.0,0.08181009257505747,0.10926234
24,13,0.0,0.0,0.06600111
1,14,0.0,0.1662450776371046,0.10759845
2,14,0.0,0.2648799303963018,0.11314476
3,14,0.0,0.24322869311261988,0.10482529
4,14,0.0,0.26521992928807436,0.10371603
5,14,0.0,0.3385614082194966,0.10205214
6,14,0.0,0.23910820872189475,0.10371603
7,14,0.0,0.31330538194301144,0.13366611
8,14,0.0,0.49302261662128016,0.21907931
9,14,0.18096374032066245,0.3218168414832911,0.26844149
10,14,0.32328843898512444,0.24749684493445037,0.145868
11,14,0.438101597582083,0.31192620539795085,0.18247366
12,14,0.5028176374270108,0.24540183243828997,0.17914587
13,14,0.5132493087708675,0.12210142419500938,0.06711037
14,14,0.4733233992000132,0.0016948713291865295,0.14531337
15,14,0.3826255133973744,0.002308262834355252,0.14475874
16,14,0.2502451283993339,0.18021686868437375,0.1957848
17,14,0.0,0.10772058983265169,0.19301165
18,14,0.0,0.018251219600266985,0.23349972
19,14,0.0,0.0,0.26234054
20,14,0.0,0.06865964480287835,0.24348308
21,14,0.0,0.096060278874487,0.2401553
22,14,0.0,0.006597936431451331,0.1869107
23,14,0.0,0.24452759326391169,0.10926234
24,14,0.0,0.3017123366947574,0.06600111
1,15,0.0,0.1221938428711302,0.10759845
2,15,0.0,0.11562589806488742,0.11314476
3,15,0.0,0.306152668717552,0.10482529
4,15,0.0,0.225673656786831,0.10371603
5,15,0.0,0.22560533112182296,0.10205214
6,15,0.0,0.1854176724989609,0.10371603
7,15,0.0,0.19863443704893644,0.13366611
8,15,0.0,0.2689795466840376,0.21907931
9,15,0.1912257863145909,0.027281081185813846,0.26844149
10,15,0.34003275175137493,0.05563989772908201,0.145868
11,15,0.459108469335512,0.2144910373752195,0.18247366
12,15,0.5273283350349578,0.14106635315063173,0.17914587
13,15,0.5385343821169852,0.13240638303597407,0.06711037
14,15,0.4963705035257181,0.04383000399569939,0.14531337
15,15,0.4016100376041576,0.020821709710119297,0.14475874
16,15,0.2629040955413719,0.1238433580447091,0.1957848
17,15,0.10344075901214903,0.08473414398813281,0.19301165
18,15,0.0,0.0849608670555937,0.23349972
19,15,0.0,0.020127428925102418,0.26234054
20,15,0.0,0.0,0.24348308
21,15,0.0,0.0,0.2401553
22,15,0.0,0.1575923978865495,0.1869107
23,15,0.0,0.2628810249622698,0.10926234
24,15,0.0,0.2263503296984728,0.06600111
1,16,0.0,0.09764748683405101,0.10759845
2,16,0.0,0.04798734695035073,0.11314476
3,16,0.0,0.3018090509492815,0.10482529
4,16,0.0,0.20607158927732233,0.10371603
5,16,0.0,0.19602053701524624,0.10205214
6,16,0.0,0.0808714280902656,0.10371603
7,16,0.0,0.09105592073141672,0.13366611
8,16,0.0,0.14393494012647934,0.21907931
9,16,0.21131336016872318,0.0,0.26844149
10,16,0.36824049120421143,0.005096171453569013,0.145868
11,16,0.4883908454738282,0.22065639590413302,0.18247366
12,16,0.5545755235426038,0.09391386066446054,0.17914587
13,16,0.5621788393392774,0.0,0.06711037
14,16,0.5136898501495535,0.10943550549110008,0.14531337
15,16,0.4126314985702089,0.0,0.14475874
16,16,0.26629184278084883,0.044783389428500756,0.1957848
17,16,0.10208535681070034,0.07903147079148909,0.19301165
18,16,0.0,0.05482148236489519,0.23349972
19,16,0.0,0.030640824947123713,0.26234054
20,16,0.0,0.0,0.24348308
21,16,0.0,0.0,0.2401553
22,16,0.0,0.1882310086488379,0.1869107
23,16,0.0,0.2931178120661484,0.10926234
24,16,0.0,0.17475570717343822,0.06600111
1,17,0.0,0.048116096076186235,0.10759845
2,17,0.0,0.1488961632028507,0.11314476
3,17,0.0,0.13055883528908505,0.10482529
4,17,0.0,0.10364884367368084,0.10371603
5,17,0.0,0.1316008676318729,0.10205214
6,17,0.0,0.17379341305566498,0.10371603
7,17,0.0,0.19053935650971138,0.13366611
8,17,0.0,0.24014484290267452,0.21907931
9,17,0.1857251036846347,0.17045535921631674,0.26844149
10,17,0.3300154878813463,0.09683092602098606,0.145868
11,17,0.4460215430944798,0.14447868996835017,0.18247366
12,17,0.508119883317701,0.2117792527210628,0.17914587
13,17,0.5164046460994844,0.009651606994779549,0.06711037
14,17,0.47452229983865035,0.16165499805445216,0.14531337
15,17,0.3815260534586866,0.0,0.14475874
16,17,0.24676919522096571,0.16231817608582194,0.1957848
17,17,0.0,0.0,0.19301165
18,17,0.0,0.0,0.23349972
19,17,0.0,0.052881130759470756,0.26234054
20,17,0.0,0.0,0.24348308
21,17,0.0,0.0,0.2401553
22,17,0.0,0.04143051199596852,0.1869107
23,17,0.0,0.12168814540022962,0.10926234
24,17,0.0,0.09345676667559076,0.06600111
1,18,0.0,0.15890662593338156,0.10759845
2,18,0.0,0.2792287540489059,0.11314476
3,18,0.0,0.285197198610469,0.10482529
4,18,0.0,0.28731491833310585,0.10371603
5,18,0.0,0.36609469347880164,0.10205214
6,18,0.0,0.36244459527441814,0.10371603
7,18,0.0,0.38990930694923537,0.13366611
8,18,0.0,0.46231187272748814,0.21907931
9,18,0.18601009068248736,0.38673851660215697,0.26844149
10,18,0.33218764548905266,0.31803191196248964,0.145868
11,18,0.4487810618216848,0.2964107159358986,0.18247366
12,18,0.5129096502300554,0.2546270149804331,0.17914587
13,18,0.5225927307096233,0.030565525872537188,0.06711037
14,18,0.4823755968486191,0.156195340435791,0.14531337
15,18,0.39027466195925375,0.02796947353497127,0.14475874
16,18,0.2558094284403488,0.09406113398775606,0.1957848
17,18,0.10101497227108093,0.0,0.19301165
18,18,0.0,0.0,0.23349972
19,18,0.0,0.0,0.26234054
20,18,0.0,0.0,0.24348308
21,18,0.0,0.03710954966946633,0.2401553
22,18,0.0,0.048420148491383805,0.1869107
23,18,0.0,0.23697235442686387,0.10926234
24,18,0.0,0.2545848396938229,0.06600111
1,19,0.0,0.16131460057503147,0.10759845
2,19,0.0,0.26381348095711876,0.11314476
3,19,0.0,0.27214010824750506,0.10482529
4,19,0.0,0.23949642059372717,0.10371603
5,19,0.0,0.3152698947963616,0.10205214
6,19,0.0,0.22469007470313468,0.10371603
7,19,0.0,0.3488289991645443,0.13366611
8,19,0.0,0.44616237552315574,0.21907931
9,19,0.18069555315256366,0.25316945682482794,0.26844149
10,19,0.32452852765763324,0.2523227141187459,0.145868
11,19,0.43789793898416235,0.26979905344350674,0.18247366
12,19,0.50081807817119,0.21330090500471777,0.17914587
13,19,0.5096858472889532,0.09770439383005754,0.06711037
14,19,0.46949900172327097,0.020963082753153343,0.14531337
15,19,0.379309881696889,0.0,0.14475874
16,19,0.24765674891354872,0.055815357989948355,0.1957848
17,19,0.0,0.0,0.19301165
18,19,0.0,0.0,0.23349972
19,19,0.0,0.0,0.26234054
20,19,0.0,0.0,0.24348308
21,19,0.0,0.033136745774152446,0.2401553
22,19,0.0,0.00967751391419585,0.1869107
23,19,0.0,0.1822765667036514,0.10926234
24,19,0.0,0.20217040048631033,0.06600111
1,20,0.0,0.14242122709036903,0.10759845
2,20,0.0,0.253165343697909,0.11314476
3,20,0.0,0.22529460446744132,0.10482529
4,20,0.0,0.24479863295383253,0.10371603
5,20,0.0,0.28157432309296265,0.10205214
6,20,0.0,0.23863181895261376,0.10371603
7,20,0.0,0.27590839836088893,0.13366611
8,20,0.0,0.3369956179202344,0.21907931
9,20,0.20364974883352974,0.0762475743229652,0.26844149
10,20,0.35869108638349123,0.11319167261386569,0.145868
11,20,0.4785556755417716,0.33979868017941484,0.18247366
12,20,0.5437026984553406,0.17590080780936698,0.17914587
13,20,0.5509768766922595,0.0,0.06711037
14,20,0.5058061506534495,0.0,0.14531337
15,20,0.40763102659424666,0.06034040758380835,0.14475874
16,20,0.2639816659762963,0.0,0.1957848
17,20,0.10156990565586768,0.0231932646049966,0.19301165
18,20,0.0,0.0,0.23349972
19,20,0.0,0.0,0.26234054
20,20,0.0,0.0,0.24348308
21,20,0.0,0.0,0.2401553
22,20,0.0,0.04586042644086952,0.1869107
23,20,0.0,0.2705380566705992,0.10926234
24,20,0.0,0.22730419863713466,0.06600111
1,21,0.0,0.11566249706953617,0.10759845
2,21,0.0,0.24811633787338563,0.11314476
3,21,0.0,0.4015438033079336,0.10482529
4,21,0.0,0.4248855425465562,0.10371603
5,21,0.0,0.5504424229394848,0.10205214
6,21,0.0,0.523141924278299,0.10371603
7,21,0.0,0.5793287896946423,0.13366611
8,21,0.0,0.6050772902925737,0.21907931
9,21,0.190629582912442,0.47413995363184686,0.26844149
10,21,0.3631222315045172,0.356503496428114,0.145868
11,21,0.5047182587285766,0.3672362899925986,0.18247366
12,21,0.5861860313819828,0.1995210105993717,0.17914587
13,21,0.6036722052391538,0.08133270390053976,0.06711037
14,21,0.5581225976829596,0.04069066192012816,0.14531337
15,21,0.4499546091534113,0.0,0.14475874
16,21,0.2888108934167233,0.0,0.1957848
17,21,0.11465824402898422,0.031058217088340348,0.19301165
18,21,0.0,0.07350362674214224,0.23349972
19,21,0.0,0.0,0.26234054
20,21,0.0,0.0,0.24348308
21,21,0.0,0.0,0.2401553
22,21,0.0,0.0,0.1869107
23,21,0.0,0.12281870282860424,0.10926234
24,21,0.0,0.29823364938859853,0.06600111
1,22,0.0,0.09407074570006951,0.10759845
2,22,0.0,0.13214276826539817,0.11314476
3,22,0.0,0.2049757271505928,0.10482529
4,22,0.0,0.04047662869297918,0.10371603
5,22,0.0,0.12893078196487917,0.10205214
6,22,0.0,0.22885707826323368,0.10371603
7,22,0.0,0.34091957266813255,0.13366611
8,22,0.0,0.39752807081701536,0.21907931
9,22,0.1928723026631332,0.1427205549928615,0.26844149
10,22,0.3428482956705058,0.11870012239966544,0.145868
11,22,0.46125514050489963,0.21581201519758123,0.18247366
12,22,0.5265112310520471,0.0885105259395341,0.17914587
13,22,0.5374693426543287,0.0,0.06711037
14,22,0.4962491289451673,0.0,0.14531337
15,22,0.4024146385930762,0.0066600352906754584,0.14475874
16,22,0.2628749909880057,0.0,0.1957848
17,22,0.10370949982976134,0.0,0.19301165
18,22,0.0,0.0,0.23349972
19,22,0.0,0.0,0.26234054
20,22,0.0,0.0,0.24348308
21,22,0.0,0.0,0.2401553
22,22,0.0,0.0,0.1869107
23,22,0.0,0.02927383572170185,0.10926234
24,22,0.0,0.1515500683114832,0.06600111
1,23,0.0,0.08361516413882504,0.10759845
2,23,0.0,0.2199133683564546,0.11314476
3,23,0.0,0.3048473212842497,0.10482529
4,23,0.0,0.24760363571721858,0.10371603
5,23,0.0,0.27037299967697803,0.10205214
6,23,0.0,0.2639744618712858,0.10371603
7,23,0.0,0.3355705298233086,0.13366611
8,23,0.0,0.31298376880433904,0.21907931
9,23,0.1832545266505032,0.29247927353424,0.26844149
10,23,0.3275987743545996,0.23657137501327596,0.145868
11,23,0.44116812162193114,0.26333453944791435,0.18247366
12,23,0.5041953277966409,0.2244517218610888,0.17914587
13,23,0.5125241517906932,0.15026429107144693,0.06711037
14,23,0.4713552973440036,0.0,0.14531337
15,23,0.3805530330227099,0.0,0.14475874
16,23,0.24868903889766145,0.0,0.1957848
17,23,0.0,0.0,0.19301165
18,23,0.0,0.10610970039258108,0.23349972
19,23,0.0,0.0227204749667792,0.26234054
20,23,0.0,0.0,0.24348308
21,23,0.0,0.0,0.2401553
22,23,0.0,0.0,0.1869107
23,23,0.0,0.17089077689172869,0.10926234
24,23,0.0,0.2118779377364652,0.06600111
1,24,0.0,0.11830944284719698,0.10759845
2,24,0.0,0.2831240181070397,0.11314476
3,24,0.0,0.31866633195887006,0.10482529
4,24,0.0,0.32993904253606254,0.10371603
5,24,0.0,0.322161482096231,0.10205214
6,24,0.0,0.3158191109799211,0.10371603
7,24,0.0,0.3924287144962479,0.13366611
8,24,0.0,0.3791209286604706,0.21907931
9,24,0.1796723729608529,0.2872133662375338,0.26844149
10,24,0.3229860815424659,0.28859010750693076,0.145868
11,24,0.4366802139152958,0.3130448000240125,0.18247366
12,24,0.5001637591313237,0.23895828241972114,0.17914587
13,24,0.5093433015420469,0.13407667084965044,0.06711037
14,24,0.4689649313197495,0.0,0.14531337
15,24,0.3792360121501268,0.0,0.14475874
16,24,0.24863294728020888,0.0,0.1957848
17,24,0.0,0.0,0.19301165
18,24,0.0,0.12097546215409834,0.23349972
19,24,0.0,0.007455703310559375,0.26234054
20,24,0.0,0.0,0.24348308
21,24,0.0,0.0,0.2401553
22,24,0.0,0.0,0.1869107
23,24,0.0,0.21373695353906108,0.10926234
24,24,0.0,0.26203907126012027,0.06600111
1,25,0.0,0.17155616046081126,0.10759845
2,25,0.0,0.2775479220786901,0.11314476
3,25,0.0,0.35279656115452945,0.10482529
4,25,0.0,0.38826628786552264,0.10371603
5,25,0.0,0.48426231011560916,0.10205214
6,25,0.0,0.39111285379150984,0.10371603
7,25,0.0,0.4039589561970119,0.13366611
8,25,0.0,0.4844754664370196,0.21907931
9,25,0.18051958778648505,0.3259838293864,0.26844149
10,25,0.32699306425091257,0.3496969199156466,0.145868
11,25,0.443585555576109,0.2829855921813239,0.18247366
12,25,0.5099116272874101,0.21933975761846045,0.17914587
13,25,0.5214112839244439,0.11071092675468004,0.06711037
14,25,0.4810795661183558,0.0,0.14531337
15,25,0.3929608087302705,0.0,0.14475874
16,25,0.2599856302779976,0.0,0.1957848
17,25,0.10676142159563656,0.16790093599063227,0.19301165
18,25,0.0,0.043122493412370226,0.23349972
19,25,0.0,0.0,0.26234054
20,25,0.0,0.0021878563114705886,0.24348308
21,25,0.0,0.08710390375449838,0.2401553
22,25,0.0,0.0,0.1869107
23,25,0.0,0.1655504908664838,0.10926234
24,25,0.0,0.2686503360437022,0.06600111
1,26,0.0,0.11877976887619449,0.10759845
2,26,0.0,0.2853406318087682,0.11314476
3,26,0.0,0.29408383098940805,0.10482529
4,26,0.0,0.3280053656984349,0.10371603
5,26,0.0,0.4436248322548663,0.10205214
6,26,0.0,0.4021104563598,0.10371603
