hour,bus_id,pv_profile_ratio,wind_profile_ratio,hydro_profile_ratio
7,5,0.0,0.0,0.08669244
8,5,0.0,0.0030380718503632046,0.09552733
9,5,0.1669234133042952,0.0,0.19768084
10,5,0.246610027831719,0.12496169320506784,0.2192159
11,5,0.22786221395878106,0.10499877577182316,0.21866372
12,5,0.36761059727067125,0.10002796421537644,0.19933738
13,5,0.5445241508042451,0.08170500228753033,0.10381005
14,5,0.6185044354853794,0.2085075920431718,0.10381005
15,5,0.5743244287693035,0.09942488042353512,0.10988404
16,5,0.4488463860679448,0.1483331065046405,0.140254
17,5,0.31692777677025635,0.0,0.25013805
18,5,0.15645481554443263,0.00954640605567512,0.26228603
19,5,0.0,0.3657938945068306,0.24682496
20,5,0.0,0.0,0.22032027
21,5,0.0,0.0,0.17614578
22,5,0.0,0.0,0.13694092
23,5,0.0,0.029785858809269428,0.11816676
24,5,0.0,0.0,0.11154059
1,6,0.0,0.5882256211050728,0.09110988
2,6,0.0,0.638876067359773,0.0905577
3,6,0.0,0.5640660441660349,0.0905577
4,6,0.0,0.49902562440114595,0.09000552
5,6,0.0,0.3994599113486643,0.08945334
6,6,0.0,0.2860460393450853,0.08834898
7,6,0.0,0.3553392280462953,0.08669244
8,6,0.0,0.41439863678246885,0.09552733
9,6,0.20335524418418754,0.2658189958829133,0.19768084
10,6,0.2278636352914559,0.2334574313229692,0.2192159
11,6,0.37435258955262857,0.3110869918974108,0.21866372
12,6,0.46028868429255354,0.31276852665532806,0.19933738
13,6,0.45029873700548273,0.30263802154692404,0.10381005
14,6,0.48531951916301175,0.34326820118476137,0.10381005
15,6,0.5122507818946752,0.22989633165050566,0.10988404
16,6,0.4347967255158222,0.12017536198085199,0.140254
17,6,0.353242477621552,0.18086826307822063,0.25013805
18,6,0.18792267849738517,0.046320236262439377,0.26228603
19,6,0.0,0.06543558473034004,0.24682496
20,6,0.0,0.0,0.22032027
21,6,0.0,0.09764567269401221,0.17614578
22,6,0.0,0.0564064039932348,0.13694092
23,6,0.0,0.15070703241993352,0.11816676
24,6,0.0,0.10198039326885898,0.11154059
1,7,0.0,0.14531226379882697,0.09110988
2,7,0.0,0.15408075814727834,0.0905577
3,7,0.0,0.002144315473902133,0.0905577
4,7,0.0,0.0,0.09000552
5,7,0.0,0.054300905634390356,0.08945334
6,7,0.0,0.0,0.08834898
7,7,0.0,0.021161788229043826,0.08669244
8,7,0.0,0.18141817094928855,0.09552733
9,7,0.19107527320663814,0.20675987241662566,0.19768084
10,7,0.2572256261554455,0.1408412492165734,0.2192159
11,7,0.3049411176642359,0.20241105619439884,0.21866372
12,7,0.4231977463165746,0.16064357748358035,0.19933738
13,7,0.3524741000733311,0.08375381504704259,0.10381005
14,7,0.3927075609469064,0.1444952941929359,0.10381005
15,7,0.5491754823801368,0.13416173971363152,0.10988404
16,7,0.4589916967608133,0.09896135048928398,0.140254
17,7,0.3175239982195274,0.22195549571637616,0.25013805
18,7,0.17556039191145908,0.0,0.26228603
19,7,0.0,0.015481035949630394,0.24682496
20,7,0.0,0.0,0.22032027
21,7,0.0,0.0,0.17614578
22,7,0.0,0.15658976437186975,0.13694092
23,7,0.0,0.0756928084502303,0.11816676
24,7,0.0,0.07754597540932535,0.11154059
1,8,0.0,0.18419953777902226,0.09110988
2,8,0.0,0.3074913823956978,0.0905577
3,8,0.0,0.24065404015550151,0.0905577
4,8,0.0,0.13393480956816492,0.09000552
5,8,0.0,0.27542332471673187,0.08945334
6,8,0.0,0.18909557011061728,0.08834898
7,8,0.0,0.2084009919577726,0.08669244
8,8,0.0,0.2190373447941806,0.09552733
9,8,0.1727801726639381,0.07094899177397304,0.19768084
10,8,0.19838756056001533,0.10776715779751911,0.2192159
11,8,0.31441547957240806,0.19691092728365814,0.21866372
12,8,0.3790476145030085,0.16776455224451495,0.19933738
13,8,0.27417084692567345,0.1530818402763324,0.10381005
14,8,0.374124407837299,0.19744722719320962,0.10381005
15,8,0.5113392674287568,0.14535977874610803,0.10988404
16,8,0.44789505424248593,0.05395906011227116,0.140254
17,8,0.3414788510150788,0.08950911181055131,0.25013805
18,8,0.18878572765647653,0.0,0.26228603
19,8,0.0,0.05040579334635936,0.24682496
20,8,0.0,0.0,0.22032027
21,8,0.0,0.0866393327376138,0.17614578
22,8,0.0,0.0,0.13694092
23,8,0.0,0.16606287669344774,0.11816676
24,8,0.0,0.18535316304824806,0.11154059
1,9,0.0,0.31248470283739094,0.09110988
2,9,0.0,0.41368664959655893,0.0905577
3,9,0.0,0.04509567549023484,0.0905577
4,9,0.0,0.0,0.09000552
5,9,0.0,0.06835858667472994,0.08945334
6,9,0.0,0.0,0.08834898
7,9,0.0,0.0,0.08669244
8,9,0.10852882432057927,0.056620616280643694,0.09552733
9,9,0.2480696812983597,0.02641572542594347,0.19768084
10,9,0.3280523246636624,0.0,0.2192159
11,9,0.3993558374104398,0.02674702979360591,0.21866372
12,9,0.5228627795073179,0.0,0.19933738
13,9,0.4122450053928519,0.0,0.10381005
14,9,0.4496301204832368,0.0812865632323323,0.10381005
15,9,0.5794092961217961,0.0,0.10988404
16,9,0.45717313202213716,0.0,0.140254
17,9,0.32917680422868467,0.0,0.25013805
18,9,0.16333403201527605,0.0,0.26228603
19,9,0.0,0.0,0.24682496
20,9,0.0,0.013626190780612345,0.22032027
21,9,0.0,0.0,0.17614578
22,9,0.0,0.0,0.13694092
23,9,0.0,0.0,0.11816676
24,9,0.0,0.0,0.11154059
1,10,0.0,0.15199468175263528,0.09110988
2,10,0.0,0.24986859933956596,0.0905577
3,10,0.0,0.08240555646262902,0.0905577
4,10,0.0,0.11675519750937222,0.09000552
5,10,0.0,0.18438404725194432,0.08945334
6,10,0.0,0.06875633093816678,0.08834898
7,10,0.0,0.16867032456142014,0.08669244
8,10,0.0,0.1861200895983962,0.09552733
9,10,0.17120588323614583,0.1669848553514711,0.19768084
10,10,0.21892774232435167,0.0952281410475611,0.2192159
11,10,0.3284527310820998,0.143083059509217,0.21866372
12,10,0.3905916265497595,0.11211818024017756,0.19933738
13,10,0.280972118605974,0.11645574777705994,0.10381005
14,10,0.3940445937413169,0.10216985190662906,0.10381005
15,10,0.5365044863527968,0.05589447735608882,0.10988404
16,10,0.4689194219291399,0.0,0.140254
17,10,0.3511322944619129,0.022829347582041484,0.25013805
18,10,0.19078425543332728,0.0,0.26228603
19,10,0.0,0.0,0.24682496
20,10,0.0,0.01388165730175831,0.22032027
21,10,0.0,0.06702951771596101,0.17614578
22,10,0.0,0.016174745980903377,0.13694092
23,10,0.0,0.11507675187232458,0.11816676
24,10,0.0,0.12893724156948966,0.11154059
1,11,0.0,0.3284418692747041,0.09110988
2,11,0.0,0.41109943992835796,0.0905577
3,11,0.0,0.40477501872197236,0.0905577
4,11,0.0,0.34866897852338397,0.09000552
5,11,0.0,0.4277208307126364,0.08945334
6,11,0.0,0.4073703442582628,0.08834898
7,11,0.0,0.44019628148482165,0.08669244
8,11,0.0,0.39954396004436415,0.09552733
9,11,0.17069047161656595,0.281811975957989,0.19768084
10,11,0.17824978851898435,0.17075985864488907,0.2192159
11,11,0.26866401540748314,0.2697102565525358,0.21866372
12,11,0.3049307144774698,0.1962945133755695,0.19933738
13,11,0.25066228561446907,0.16270475323571185,0.10381005
14,11,0.3285608622937528,0.17639426556101528,0.10381005
15,11,0.4204928776883039,0.13566662993337816,0.10988404
16,11,0.3865479028937001,0.15484670824784097,0.140254
17,11,0.324424209262149,0.09101291691717513,0.25013805
18,11,0.18239312218613044,0.0,0.26228603
19,11,0.0,0.0,0.24682496
20,11,0.0,0.0,0.22032027
21,11,0.0,0.07070918064798301,0.17614578
22,11,0.0,0.08286791558241867,0.13694092
23,11,0.0,0.073402884982679,0.11816676
24,11,0.0,0.04238429221143546,0.11154059
1,12,0.0,0.4275859797585466,0.09110988
2,12,0.0,0.5409908608538817,0.0905577
3,12,0.0,0.5054462898217089,0.0905577
4,12,0.0,0.2025433205682376,0.09000552
5,12,0.0,0.476287233451494,0.08945334
6,12,0.0,0.13683479033287496,0.08834898
7,12,0.0,0.21033065417382316,0.08669244
8,12,0.114449688455624,0.03140033290360111,0.09552733
9,12,0.2085056221015554,0.0,0.19768084
10,12,0.2770433625050755,0.03756784139019826,0.2192159
11,12,0.3369753043670701,0.03095254007904577,0.21866372
12,12,0.4046540362314461,0.02545855749601515,0.19933738
13,12,0.28976046819802564,0.0,0.10381005
14,12,0.33563274621437483,0.0,0.10381005
15,12,0.5075959304379449,0.0,0.10988404
16,12,0.4354058997278609,0.0,0.140254
17,12,0.31073558413732916,0.0,0.25013805
18,12,0.1377856899378848,0.0,0.26228603
19,12,0.0,0.0,0.24682496
20,12,0.0,0.0,0.22032027
21,12,0.0,0.0,0.17614578
22,12,0.0,0.06298418265795971,0.13694092
23,12,0.0,0.2165643142622472,0.11816676
24,12,0.0,0.0,0.11154059
1,13,0.0,0.2893005724432363,0.09110988
2,13,0.0,0.37180870376095493,0.0905577
3,13,0.0,0.24667209603518978,0.0905577
4,13,0.0,0.10551366547063203,0.09000552
5,13,0.0,0.02837551856995546,0.08945334
6,13,0.0,0.0,0.08834898
7,13,0.0,0.12606474112527763,0.08669244
8,13,0.0,0.012354193462431703,0.09552733
9,13,0.18166431536411895,0.05805933894418202,0.19768084
10,13,0.24779510141145714,0.0,0.2192159
11,13,0.3024377910669352,0.0,0.21866372
12,13,0.3843944481784462,0.0,0.19933738
13,13,0.30336388263891184,0.0,0.10381005
14,13,0.33444658894257506,0.0,0.10381005
15,13,0.5048785867511834,0.0,0.10988404
16,13,0.448241027671116,0.0,0.140254
17,13,0.3357856912105653,0.0,0.25013805
18,13,0.166294527511013,0.0,0.26228603
19,13,0.0,0.18162117503792868,0.24682496
20,13,0.0,0.05987430763691018,0.22032027
21,13,0.0,0.02495605175068702,0.17614578
22,13,0.0,0.2217090792688562,0.13694092
23,13,0.0,0.0,0.11816676
24,13,0.0,0.0,0.11154059
1,14,0.0,0.10774578676279914,0.09110988
2,14,0.0,0.07670691481017775,0.0905577
3,14,0.0,0.021758881018058288,0.0905577
4,14,0.0,0.014553097199402797,0.09000552
5,14,0.0,0.09704496241460285,0.08945334
6,14,0.0,0.004640181931065465,0.08834898
7,14,0.0,0.11722285817925159,0.08669244
8,14,0.0,0.17812966015954276,0.09552733
9,14,0.1610516066255527,0.040276094435221184,0.19768084
10,14,0.2436541392485925,0.03723028474273376,0.2192159
11,14,0.26666271093928484,0.10869591140684189,0.21866372
12,14,0.40963541229990325,0.028061107377803884,0.19933738
13,14,0.33375401236766117,0.0,0.10381005
14,14,0.38831617379060873,0.06230859013571154,0.10381005
15,14,0.5413468010806162,0.0,0.10988404
16,14,0.4804747631103838,0.0,0.140254
17,14,0.3370175324785555,0.04145160092598279,0.25013805
18,14,0.1737281883110216,0.0,0.26228603
19,14,0.0,0.0,0.24682496
20,14,0.0,0.0,0.22032027
21,14,0.0,0.0,0.17614578
22,14,0.0,0.04840411946999527,0.13694092
23,14,0.0,0.1651921027314679,0.11816676
24,14,0.0,0.32120361307151174,0.11154059
1,15,0.0,0.13621554123722823,0.09110988
2,15,0.0,0.19438429979398264,0.0905577
3,15,0.0,0.06457293149582845,0.0905577
4,15,0.0,0.19246304355182656,0.09000552
5,15,0.0,0.15894459275677836,0.08945334
6,15,0.0,0.025658696536882197,0.08834898
7,15,0.0,0.09124948366830955,0.08669244
8,15,0.0,0.19387396715286,0.09552733
9,15,0.20363301926940222,0.19383610157879036,0.19768084
10,15,0.3054969837897067,0.055504296537666496,0.2192159
11,15,0.3376560636112151,0.03103345107672992,0.21866372
12,15,0.37225466529339335,0.0,0.19933738
13,15,0.3193318008025469,0.0,0.10381005
14,15,0.35594022835511463,0.0010519976893729043,0.10381005
15,15,0.5764496064309532,0.0,0.10988404
16,15,0.47203882954505677,0.0,0.140254
17,15,0.3549593564757839,0.0,0.25013805
18,15,0.1866771701876108,0.0,0.26228603
19,15,0.0,0.0018459457544508409,0.24682496
20,15,0.0,0.1549415565315134,0.22032027
21,15,0.0,0.21438646098600045,0.17614578
22,15,0.0,0.020993985541333693,0.13694092
23,15,0.0,0.15097509735668052,0.11816676
24,15,0.0,0.0,0.11154059
1,16,0.0,0.15487428037191356,0.09110988
2,16,0.0,0.2130147252601167,0.0905577
3,16,0.0,0.050107560580599786,0.0905577
4,16,0.0,0.29140397397079143,0.09000552
5,16,0.0,0.1664748518194689,0.08945334
6,16,0.0,0.12302689415877568,0.08834898
7,16,0.0,0.14757602136373818,0.08669244
8,16,0.10080289075523556,0.019976704136459442,0.09552733
9,16,0.2518362924525227,0.12510099284481868,0.19768084
10,16,0.3576831103709788,0.06970116582685802,0.2192159
11,16,0.4189981918777166,0.039111055717652984,0.21866372
12,16,0.46903375121471447,0.0,0.19933738
13,16,0.43094571646247326,0.0,0.10381005
14,16,0.4437737591507426,0.0,0.10381005
15,16,0.6042192050257893,0.0,0.10988404
16,16,0.4717474239753365,0.0,0.140254
17,16,0.34487070022049443,0.0,0.25013805
18,16,0.18060431466443508,0.0,0.26228603
19,16,0.0,0.0,0.24682496
20,16,0.0,0.20386570350129704,0.22032027
21,16,0.0,0.2587406909432765,0.17614578
22,16,0.0,0.0,0.13694092
23,16,0.0,0.058212361544534866,0.11816676
24,16,0.0,0.0,0.11154059
1,17,0.0,0.27316151375303027,0.09110988
2,17,0.0,0.30604725880749745,0.0905577
3,17,0.0,0.1768477698239012,0.0905577
4,17,0.0,0.0,0.09000552
5,17,0.0,0.0,0.08945334
6,17,0.0,0.029377980914664176,0.08834898
7,17,0.0,0.0,0.08669244
8,17,0.0,0.0451440207971157,0.09552733
9,17,0.16301343158397466,0.05299427456203304,0.19768084
10,17,0.2600279726797312,0.0,0.2192159
11,17,0.26656234226697983,0.010786596924649285,0.21866372
12,17,0.39692286272949023,0.0,0.19933738
13,17,0.31041789917313245,0.0,0.10381005
14,17,0.3837838654242124,0.0,0.10381005
15,17,0.5732446618925948,0.0,0.10988404
16,17,0.4965062112693086,0.0,0.140254
17,17,0.3335391373802586,0.0,0.25013805
18,17,0.17020294129910374,0.0,0.26228603
19,17,0.0,0.0,0.24682496
20,17,0.0,0.0,0.22032027
21,17,0.0,0.033081224829709883,0.17614578
22,17,0.0,0.0,0.13694092
23,17,0.0,0.013388552275455467,0.11816676
24,17,0.0,0.0,0.11154059
1,18,0.0,0.12916790737761344,0.09110988
2,18,0.0,0.13054598048840135,0.0905577
3,18,0.0,0.05223201127072678,0.0905577
4,18,0.0,0.0,0.09000552
5,18,0.0,0.08564123875348818,0.08945334
6,18,0.0,0.019353891663422558,0.08834898
7,18,0.0,0.03538911246329884,0.08669244
8,18,0.0,0.0,0.09552733
9,18,0.16186165543509906,0.0,0.19768084
10,18,0.2532702434271852,0.0,0.2192159
11,18,0.24313641872291092,0.0,0.21866372
12,18,0.3902014830301782,0.0,0.19933738
13,18,0.3250592055263972,0.0,0.10381005
14,18,0.37303831457325554,0.0,0.10381005
15,18,0.5550987008599608,0.0,0.10988404
16,18,0.49507880426698736,0.0,0.140254
17,18,0.33322944764096785,0.0,0.25013805
18,18,0.17102768486685108,0.0,0.26228603
19,18,0.0,0.0,0.24682496
20,18,0.0,0.0,0.22032027
21,18,0.0,0.010355620705961584,0.17614578
22,18,0.0,0.0,0.13694092
23,18,0.0,0.11262093379037232,0.11816676
24,18,0.0,0.0,0.11154059
1,19,0.0,0.06907122048937817,0.09110988
2,19,0.0,0.12142927932084704,0.0905577
3,19,0.0,0.06356117445855143,0.0905577
4,19,0.0,0.027355880456480224,0.09000552
5,19,0.0,0.15701157919514694,0.08945334
6,19,0.0,0.07018240533995411,0.08834898
7,19,0.0,0.0725244538473874,0.08669244
8,19,0.0,0.06916007769204525,0.09552733
9,19,0.1607089583849967,0.14856869580093973,0.19768084
10,19,0.212643878580871,0.034947297828305815,0.2192159
11,19,0.25084868096933294,0.09787723619792041,0.21866372
12,19,0.39341375446183546,0.0,0.19933738
13,19,0.36948115631656586,0.0,0.10381005
14,19,0.43552591466115836,0.0,0.10381005
15,19,0.5541813535611787,0.0,0.10988404
16,19,0.4575563036829102,0.0,0.140254
17,19,0.297415549917624,0.05383439624000035,0.25013805
18,19,0.1723949629115434,0.0,0.26228603
19,19,0.0,0.0,0.24682496
20,19,0.0,0.0,0.22032027
21,19,0.0,0.0,0.17614578
22,19,0.0,0.0,0.13694092
23,19,0.0,0.0,0.11816676
24,19,0.0,0.0,0.11154059
1,20,0.0,0.03970793907358872,0.09110988
2,20,0.0,0.22229178748692785,0.0905577
3,20,0.0,0.0,0.0905577
4,20,0.0,0.0,0.09000552
5,20,0.0,0.042981886924738213,0.08945334
6,20,0.0,0.0,0.08834898
7,20,0.0,0.21132414607289787,0.08669244
8,20,0.0,0.4225303668950503,0.09552733
9,20,0.21974249300077267,0.18928603473192024,0.19768084
10,20,0.31032772520131624,0.0,0.2192159
11,20,0.33883987765230444,0.018138194136615774,0.21866372
12,20,0.41595857195182295,0.0,0.19933738
13,20,0.36867935381883654,0.0,0.10381005
14,20,0.44066268680846626,0.013975306575797776,0.10381005
15,20,0.623711660831805,0.0,0.10988404
16,20,0.4868322451587098,0.024637822690577394,0.140254
17,20,0.3070076215650041,0.10022485597037009,0.25013805
18,20,0.18280328982559677,0.013447050809457566,0.26228603
19,20,0.0,0.13576361500291118,0.24682496
20,20,0.0,0.17250391982805516,0.22032027
21,20,0.0,0.14131922589434046,0.17614578
22,20,0.0,0.19151681135463167,0.13694092
23,20,0.0,0.2910857874440527,0.11816676
24,20,0.0,0.09062314523098566,0.11154059
1,21,0.0,0.33238221331731027,0.09110988
2,21,0.0,0.38789529281481216,0.0905577
3,21,0.0,0.34114904907077465,0.0905577
4,21,0.0,0.21601616587635544,0.09000552
5,21,0.0,0.31277629924720807,0.08945334
6,21,0.0,0.3352292672462472,0.08834898
7,21,0.0,0.3466750465452089,0.08669244
8,21,0.0,0.4375358095555683,0.09552733
9,21,0.18922797264207178,0.3830936448621165,0.19768084
10,21,0.26278484570902594,0.2561901999275018,0.2192159
11,21,0.36077131933731443,0.2826607340033975,0.21866372
12,21,0.42027847006211916,0.22113292504099408,0.19933738
13,21,0.41045668987227113,0.1147176943730456,0.10381005
14,21,0.5195773963710227,0.16507953444297424,0.10381005
15,21,0.6368174044256273,0.13607099718290666,0.10988404
16,21,0.5425799429798744,0.012817220454196889,0.140254
17,21,0.3917103708399595,0.08072238287128232,0.25013805
18,21,0.21039835376230498,0.0,0.26228603
19,21,0.0,0.0,0.24682496
20,21,0.0,0.053615186230772,0.22032027
21,21,0.0,0.08116525344758813,0.17614578
22,21,0.0,0.0,0.13694092
23,21,0.0,0.03173684502979355,0.11816676
24,21,0.0,0.109386088165556,0.11154059
1,22,0.0,0.0,0.09110988
2,22,0.0,0.13828281754856311,0.0905577
3,22,0.0,0.0,0.0905577
4,22,0.0,0.28367533559190433,0.09000552
5,22,0.0,0.20993609676978972,0.08945334
6,22,0.0,0.08003222156871737,0.08834898
7,22,0.0,0.31382147492784657,0.08669244
8,22,0.0,0.3550015576981661,0.09552733
9,22,0.18193147108783855,0.2859655948384392,0.19768084
10,22,0.24780157022620286,0.23752963235467786,0.2192159
11,22,0.2873680250051038,0.0961502104427427,0.21866372
12,22,0.3937081509647123,0.045223413746088646,0.19933738
13,22,0.3338350113630633,0.0,0.10381005
14,22,0.41067017156551955,0.0,0.10381005
15,22,0.6492914715839625,0.0,0.10988404
16,22,0.5147806443283145,0.0,0.140254
17,22,0.32835753162834763,0.09621138297549436,0.25013805
18,22,0.18622755384037534,0.0,0.26228603
19,22,0.0,0.0,0.24682496
20,22,0.0,0.004470057783858001,0.22032027
21,22,0.0,0.0,0.17614578
22,22,0.0,0.0,0.13694092
23,22,0.0,0.0,0.11816676
24,22,0.0,0.0,0.11154059
1,23,0.0,0.09526062191981391,0.09110988
2,23,0.0,0.1891245000022501,0.0905577
3,23,0.0,0.17056787991036823,0.0905577
4,23,0.0,0.17736966748981686,0.09000552
5,23,0.0,0.33595356737538945,0.08945334
6,23,0.0,0.21907221784753833,0.08834898
7,23,0.0,0.23023400561547672,0.08669244
8,23,0.0,0.24229202871328256,0.09552733
9,23,0.1767883454056527,0.2474504862959611,0.19768084
10,23,0.20251640237688076,0.07046574151772565,0.2192159
11,23,0.26991162897235565,0.19232387932994036,0.21866372
12,23,0.3784081658736459,0.010882244148076403,0.19933738
13,23,0.3002648827025201,0.0,0.10381005
14,23,0.40618155894440755,0.0,0.10381005
15,23,0.5618440468292288,0.0,0.10988404
16,23,0.41629300716664475,0.11070246698000784,0.140254
17,23,0.275441230234234,0.049685486688046045,0.25013805
18,23,0.17382164850989346,0.0,0.26228603
19,23,0.0,0.0,0.24682496
20,23,0.0,0.0,0.22032027
21,23,0.0,0.0,0.17614578
22,23,0.0,0.09324138398133401,0.13694092
23,23,0.0,0.011376490847901884,0.11816676
24,23,0.0,0.1976566418783185,0.11154059
1,24,0.0,0.18575434249068232,0.09110988
2,24,0.0,0.3124292013506616,0.0905577
3,24,0.0,0.23764092305402637,0.0905577
4,24,0.0,0.24787587954987614,0.09000552
5,24,0.0,0.40771706982066686,0.08945334
6,24,0.0,0.27879619262787303,0.08834898
7,24,0.0,0.3184392101608983,0.08669244
8,24,0.0,0.3616106975515833,0.09552733
9,24,0.16294096109121478,0.2781013677593496,0.19768084
10,24,0.18283413304604512,0.11898038772038548,0.2192159
11,24,0.25100142299290634,0.18111845724584458,0.21866372
12,24,0.33522307505847804,0.0705445836458504,0.19933738
13,24,0.24580156909643572,0.0,0.10381005
14,24,0.35164582361077784,0.0,0.10381005
15,24,0.5414555449889544,0.0,0.10988404
16,24,0.4048960036929242,0.13076867748374554,0.140254
17,24,0.2843006239237534,0.03349567651552932,0.25013805
18,24,0.17731936997425052,0.0,0.26228603
19,24,0.0,0.0,0.24682496
20,24,0.0,0.0,0.22032027
21,24,0.0,0.0,0.17614578
22,24,0.0,0.1170887134480445,0.13694092
23,24,0.0,0.0,0.11816676
24,24,0.0,0.303587888930669,0.11154059
1,25,0.0,0.23299990124276487,0.09110988
2,25,0.0,0.31817590800294837,0.0905577
3,25,0.0,0.26431650292845865,0.0905577
4,25,0.0,0.20648126167508027,0.09000552
5,25,0.0,0.33162483835767637,0.08945334
6,25,0.0,0.3165976823896344,0.08834898
7,25,0.0,0.27105992481154123,0.08669244
8,25,0.0,0.3998921995771945,0.09552733
9,25,0.1626206496808662,0.29515448692032187,0.19768084
10,25,0.20156830442264292,0.17055989293551815,0.2192159
11,25,0.2410910133456978,0.23920879191773975,0.21866372
12,25,0.2917930541496613,0.18104524219931978,0.19933738
13,25,0.22910917516064036,0.11616827362961935,0.10381005
14,25,0.3295729848322237,0.11083366501424648,0.10381005
15,25,0.46624902207817825,0.15905874228103717,0.10988404
16,25,0.4288808025122399,0.11752610374930884,0.140254
