hour,bus_id,pv_profile_ratio,wind_profile_ratio,hydro_profile_ratio
9,7,0.0,0.1197934269416331,0.24516842
10,7,0.1082349067983535,0.14529756743060226,0.2777471
11,7,0.129597701420774,0.1008836803165958,0.28106019
12,7,0.10584557007244176,0.0,0.27332965
13,7,0.19155631801579512,0.0,0.13638874
14,7,0.13992017152540145,0.03329267638607991,0.22915516
15,7,0.1466339976078413,0.020331176105044445,0.23302043
16,7,0.1047520281707579,0.0,0.23191607
17,7,0.0,0.0,0.27609056
18,7,0.0,0.0,0.31639978
19,7,0.0,0.03489353052686562,0.28271673
20,7,0.0,0.13087049825527733,0.15350635
21,7,0.0,0.15254730829743146,0.14080618
22,7,0.0,0.02861264625748746,0.08724462
23,7,0.0,0.19604237022077597,0.08503589
24,7,0.0,0.0,0.07675318
1,8,0.0,0.041302192845974965,0.04583103
2,8,0.0,0.0,0.04583103
3,8,0.0,0.13231988560802915,0.04638321
4,8,0.0,0.21626610453680173,0.04693539
5,8,0.0,0.34343998251717583,0.04748758
6,8,0.0,0.30672744999878665,0.04859194
7,8,0.0,0.33977564701209856,0.05908338
8,8,0.0,0.11706595875629634,0.1783545
9,8,0.0,0.1613142860202063,0.24516842
10,8,0.0,0.0,0.2777471
11,8,0.0,0.0,0.28106019
12,8,0.11337835436971651,0.0,0.27332965
13,8,0.17115511536691982,0.0,0.13638874
14,8,0.18133905860689326,0.0,0.22915516
15,8,0.19167990054228518,0.0,0.23302043
16,8,0.16121723841264424,0.0,0.23191607
17,8,0.13453097130812913,0.0,0.27609056
18,8,0.0,0.0,0.31639978
19,8,0.0,0.0,0.28271673
20,8,0.0,0.06181689653905278,0.15350635
21,8,0.0,0.14943735849980153,0.14080618
22,8,0.0,0.09927828501888063,0.08724462
23,8,0.0,0.2060785965790664,0.08503589
24,8,0.0,0.0804363017700893,0.07675318
1,9,0.0,0.3335512027985352,0.04583103
2,9,0.0,0.0,0.04583103
3,9,0.0,0.32395242759256787,0.04638321
4,9,0.0,0.14629507462617558,0.04693539
5,9,0.0,0.0,0.04748758
6,9,0.0,0.0,0.04859194
7,9,0.0,0.06644629386556478,0.05908338
8,9,0.0,0.0,0.1783545
9,9,0.0,0.0,0.24516842
10,9,0.10141565732767657,0.013864077066082319,0.2777471
11,9,0.1494663928462723,0.09762157855493234,0.28106019
12,9,0.11189384268465823,0.0,0.27332965
13,9,0.21258325943558537,0.0,0.13638874
14,9,0.23672288239028552,0.029884918170762168,0.22915516
15,9,0.14659412510293082,0.0,0.23302043
16,9,0.16019546588878106,0.0046701279977068785,0.23191607
17,9,0.1490300531980056,0.05329186322361783,0.27609056
18,9,0.0,0.0,0.31639978
19,9,0.0,0.0,0.28271673
20,9,0.0,0.0,0.15350635
21,9,0.0,0.023470412680178653,0.14080618
22,9,0.0,0.10491364937098106,0.08724462
23,9,0.0,0.0,0.08503589
24,9,0.0,0.026046474623585315,0.07675318
1,10,0.0,0.10538425311943116,0.04583103
2,10,0.0,0.0,0.04583103
3,10,0.0,0.0748814035621598,0.04638321
4,10,0.0,0.11925777761047188,0.04693539
5,10,0.0,0.3173225404104535,0.04748758
6,10,0.0,0.38750891827012884,0.04859194
7,10,0.0,0.235873087109662,0.05908338
8,10,0.0,0.3235380455320234,0.1783545
9,10,0.0,0.08199440381050556,0.24516842
10,10,0.10257437524319925,0.0,0.2777471
11,10,0.0,0.0,0.28106019
12,10,0.0,0.00841315297965963,0.27332965
13,10,0.1540606898490229,0.0,0.13638874
14,10,0.1871783651035877,0.0,0.22915516
15,10,0.2538972296819407,0.0,0.23302043
16,10,0.19371833454442375,0.0,0.23191607
17,10,0.11727582781821991,0.0,0.27609056
18,10,0.0,0.0,0.31639978
19,10,0.0,0.0,0.28271673
20,10,0.0,1.1722280283189411e-5,0.15350635
21,10,0.0,0.1060711799811019,0.14080618
22,10,0.0,0.0,0.08724462
23,10,0.0,0.0501198719641102,0.08503589
24,10,0.0,0.0,0.07675318
1,11,0.0,0.2760453334692949,0.04583103
2,11,0.0,0.0,0.04583103
3,11,0.0,0.0,0.04638321
4,11,0.0,0.0,0.04693539
5,11,0.0,0.33043601292477454,0.04748758
6,11,0.0,0.2812593440896802,0.04859194
7,11,0.0,0.36718412129234046,0.05908338
8,11,0.0,0.24005669211894512,0.1783545
9,11,0.0,0.24822336614208163,0.24516842
10,11,0.0,0.0,0.2777471
11,11,0.0,0.0,0.28106019
12,11,0.12068492850043262,0.0,0.27332965
13,11,0.1780084883860246,0.0,0.13638874
14,11,0.1929168211015541,0.0,0.22915516
15,11,0.28106975798349404,0.0,0.23302043
16,11,0.1844507006356618,0.0,0.23191607
17,11,0.1579734561411712,0.0,0.27609056
18,11,0.0,0.0,0.31639978
19,11,0.0,0.0,0.28271673
20,11,0.0,0.0,0.15350635
21,11,0.0,0.04015643992218469,0.14080618
22,11,0.0,0.19652453949454596,0.08724462
23,11,0.0,0.0,0.08503589
24,11,0.0,0.0011453490178558335,0.07675318
1,12,0.0,0.5851442257574057,0.04583103
2,12,0.0,0.0,0.04583103
3,12,0.0,0.2504188589405388,0.04638321
4,12,0.0,0.15308316244364306,0.04693539
5,12,0.0,0.07997093952724905,0.04748758
6,12,0.0,0.32028604322294263,0.04859194
7,12,0.0,0.07821092224107766,0.05908338
8,12,0.0,0.06990060887398132,0.1783545
9,12,0.0,0.18115937958998476,0.24516842
10,12,0.1272045563473463,0.06528435597265171,0.2777471
11,12,0.1399660377295527,0.004590026955639544,0.28106019
12,12,0.1307612287774015,0.0,0.27332965
13,12,0.2579846858551126,0.0027035975063178495,0.13638874
14,12,0.382316635168411,0.08246757917065958,0.22915516
15,12,0.36415613214838755,0.0,0.23302043
16,12,0.1841686369034625,0.0,0.23191607
17,12,0.14765637537339144,0.0,0.27609056
18,12,0.0,0.0,0.31639978
19,12,0.0,0.0,0.28271673
20,12,0.0,0.0,0.15350635
21,12,0.0,0.11796022046337064,0.14080618
22,12,0.0,0.0,0.08724462
23,12,0.0,0.06322609316212018,0.08503589
24,12,0.0,0.14019308647735346,0.07675318
1,13,0.0,0.10492717665304206,0.04583103
2,13,0.0,0.11972328371319786,0.04583103
3,13,0.0,0.30910318977440193,0.04638321
4,13,0.0,0.0,0.04693539
5,13,0.0,0.02458853636391772,0.04748758
6,13,0.0,0.0,0.04859194
7,13,0.0,0.4211202263185753,0.05908338
8,13,0.0,0.15866834210166017,0.1783545
9,13,0.0,0.1972387940611247,0.24516842
10,13,0.0,0.05748052952174376,0.2777471
11,13,0.0,0.0,0.28106019
12,13,0.0,0.09176876235525949,0.27332965
13,13,0.14151475758086166,0.0,0.13638874
14,13,0.21574490024446089,0.0,0.22915516
15,13,0.1483502670521389,0.06100533979118235,0.23302043
16,13,0.0,0.0,0.23191607
17,13,0.0,0.0,0.27609056
18,13,0.0,0.0,0.31639978
19,13,0.0,0.0,0.28271673
20,13,0.0,0.0,0.15350635
21,13,0.0,0.06947945164295474,0.14080618
22,13,0.0,0.3695201225041106,0.08724462
23,13,0.0,0.13658352304314114,0.08503589
24,13,0.0,0.3438528322725374,0.07675318
1,14,0.0,0.2293161219301254,0.04583103
2,14,0.0,0.17373736784984767,0.04583103
3,14,0.0,0.44973512433455115,0.04638321
4,14,0.0,0.006115177595538204,0.04693539
5,14,0.0,0.10236590847049076,0.04748758
6,14,0.0,0.13036479963902475,0.04859194
7,14,0.0,0.1729783171525076,0.05908338
8,14,0.0,0.08904129284741118,0.1783545
9,14,0.0,0.0,0.24516842
10,14,0.10094795611347468,0.0064044445863768425,0.2777471
11,14,0.10846995648597818,0.0,0.28106019
12,14,0.0,0.0,0.27332965
13,14,0.15125699581636318,0.0,0.13638874
14,14,0.14478411026951402,0.0099512427667526,0.22915516
15,14,0.1921431090692264,0.031747467731212294,0.23302043
16,14,0.19018364678331795,0.0,0.23191607
17,14,0.13062860971562648,0.0,0.27609056
18,14,0.0,0.0,0.31639978
19,14,0.0,0.0,0.28271673
20,14,0.0,0.0,0.15350635
21,14,0.0,0.07369119593173057,0.14080618
22,14,0.0,0.11051774265720926,0.08724462
23,14,0.0,0.271715096027868,0.08503589
24,14,0.0,0.10066723231610548,0.07675318
1,15,0.0,0.19429951347976865,0.04583103
2,15,0.0,0.319824511808105,0.04583103
3,15,0.0,0.1578877788218202,0.04638321
4,15,0.0,0.0,0.04693539
5,15,0.0,0.019352050618369917,0.04748758
6,15,0.0,0.11244060965569892,0.04859194
7,15,0.0,0.15324733413816932,0.05908338
8,15,0.0,0.2015999132539758,0.1783545
9,15,0.0,0.2725737061763911,0.24516842
10,15,0.0,0.11889244089445838,0.2777471
11,15,0.0,0.011209900040720701,0.28106019
12,15,0.0,0.0,0.27332965
13,15,0.12570973960473153,0.03492053449083691,0.13638874
14,15,0.1570976916473973,0.0,0.22915516
15,15,0.19486098507257274,0.004511003987649524,0.23302043
16,15,0.10416524690295226,0.0,0.23191607
17,15,0.0,0.0,0.27609056
18,15,0.0,0.0,0.31639978
19,15,0.0,0.0,0.28271673
20,15,0.0,0.0,0.15350635
21,15,0.0,0.0,0.14080618
22,15,0.0,0.07469376410329875,0.08724462
23,15,0.0,0.05405472751936867,0.08503589
24,15,0.0,0.2887246943362775,0.07675318
1,16,0.0,0.19902281307727546,0.04583103
2,16,0.0,0.2656584647193387,0.04583103
3,16,0.0,0.13507874123569352,0.04638321
4,16,0.0,0.0,0.04693539
5,16,0.0,0.029700007843912402,0.04748758
6,16,0.0,0.0,0.04859194
7,16,0.0,0.05578383270953174,0.05908338
8,16,0.0,0.21966773645971377,0.1783545
9,16,0.0,0.11317880819849091,0.24516842
10,16,0.0,0.0,0.2777471
11,16,0.0,0.0,0.28106019
12,16,0.0,0.014972642349512726,0.27332965
13,16,0.11659916452323107,0.028216085829344328,0.13638874
14,16,0.1553732369548151,0.016604756785487597,0.22915516
15,16,0.16476991711901792,0.004560292936897409,0.23302043
16,16,0.10872626743844875,0.0,0.23191607
17,16,0.0,0.0,0.27609056
18,16,0.0,0.03992422275845079,0.31639978
19,16,0.0,0.0022689493797767397,0.28271673
20,16,0.0,0.0,0.15350635
21,16,0.0,0.06960100848863504,0.14080618
22,16,0.0,0.10059482309268425,0.08724462
23,16,0.0,0.09306437074136449,0.08503589
24,16,0.0,0.16868426705990644,0.07675318
1,17,0.0,0.18310754855509992,0.04583103
2,17,0.0,0.08836253066291123,0.04583103
3,17,0.0,0.0,0.04638321
4,17,0.0,0.0,0.04693539
5,17,0.0,0.0,0.04748758
6,17,0.0,0.0,0.04859194
7,17,0.0,0.07694287622214412,0.05908338
8,17,0.0,0.12686633037675427,0.1783545
9,17,0.0,0.032505000923918205,0.24516842
10,17,0.0,0.08391827339460063,0.2777471
11,17,0.0,0.0,0.28106019
12,17,0.0,0.1907591060618418,0.27332965
13,17,0.1469998097084834,0.023708619354098234,0.13638874
14,17,0.2017739796560888,0.04633374011467575,0.22915516
15,17,0.22866546698421733,0.036482339117052585,0.23302043
16,17,0.1316100225217933,0.0,0.23191607
17,17,0.0,0.0,0.27609056
18,17,0.0,0.0,0.31639978
19,17,0.0,0.0,0.28271673
20,17,0.0,0.0,0.15350635
21,17,0.0,0.0,0.14080618
22,17,0.0,0.01341812091503043,0.08724462
23,17,0.0,0.10420640276646914,0.08503589
24,17,0.0,0.13280511528712935,0.07675318
1,18,0.0,0.4299155812451713,0.04583103
2,18,0.0,0.1576279436209548,0.04583103
3,18,0.0,0.1961228779845473,0.04638321
4,18,0.0,0.0,0.04693539
5,18,0.0,0.0,0.04748758
6,18,0.0,0.0,0.04859194
7,18,0.0,0.054561529464446416,0.05908338
8,18,0.0,0.1316276469242645,0.1783545
9,18,0.0,0.0881739114263443,0.24516842
10,18,0.0,0.0,0.2777471
11,18,0.0,0.021828678893232943,0.28106019
12,18,0.0,0.1734621875352608,0.27332965
13,18,0.14961304217532198,0.0,0.13638874
14,18,0.17079986469929875,0.06858928450261297,0.22915516
15,18,0.2180242597879177,0.05032631438746186,0.23302043
16,18,0.14795997359697188,0.0,0.23191607
17,18,0.0,0.0,0.27609056
18,18,0.0,0.0,0.31639978
19,18,0.0,0.0,0.28271673
20,18,0.0,0.056449613475913686,0.15350635
21,18,0.0,0.0,0.14080618
22,18,0.0,0.005133995426598527,0.08724462
23,18,0.0,0.1292344333874025,0.08503589
24,18,0.0,0.21111430542855697,0.07675318
1,19,0.0,0.4216755393244814,0.04583103
2,19,0.0,0.02361907986946673,0.04583103
3,19,0.0,0.3045247709117569,0.04638321
4,19,0.0,0.0,0.04693539
5,19,0.0,0.02956694099980262,0.04748758
6,19,0.0,0.0,0.04859194
7,19,0.0,0.08784410513395778,0.05908338
8,19,0.0,0.0,0.1783545
9,19,0.0,0.17038445420667167,0.24516842
10,19,0.0,0.0,0.2777471
11,19,0.0,0.0,0.28106019
12,19,0.0,0.08356379000076064,0.27332965
13,19,0.140400089111996,0.0,0.13638874
14,19,0.15226273559476702,0.045154993545741935,0.22915516
15,19,0.1885683400871325,0.0,0.23302043
16,19,0.21399358834122814,0.0,0.23191607
17,19,0.10946497043882117,0.06899134655344635,0.27609056
18,19,0.0,0.028693288617256108,0.31639978
19,19,0.0,0.026691515736081937,0.28271673
20,19,0.0,0.022283418795657425,0.15350635
21,19,0.0,0.0,0.14080618
22,19,0.0,0.074887424166202,0.08724462
23,19,0.0,0.4485793020405835,0.08503589
24,19,0.0,0.12120295030057661,0.07675318
1,20,0.0,0.1974720477321749,0.04583103
2,20,0.0,0.32805160612725165,0.04583103
3,20,0.0,0.5946212502208792,0.04638321
4,20,0.0,0.32791660951944573,0.04693539
5,20,0.0,0.0,0.04748758
6,20,0.0,0.08518689358811671,0.04859194
7,20,0.0,0.2748306052799152,0.05908338
8,20,0.0,0.0,0.1783545
9,20,0.0,0.06442984307791791,0.24516842
10,20,0.0,0.0,0.2777471
11,20,0.0,0.05216583764201542,0.28106019
12,20,0.0,0.028936652144563247,0.27332965
13,20,0.1232632712849429,0.09011805213238469,0.13638874
14,20,0.17920370341192224,0.005030606457225069,0.22915516
15,20,0.1523463922862796,0.0,0.23302043
16,20,0.13437008785943105,0.0,0.23191607
17,20,0.0,0.0,0.27609056
18,20,0.0,0.0,0.31639978
19,20,0.0,0.0,0.28271673
20,20,0.0,0.0,0.15350635
21,20,0.0,0.0,0.14080618
22,20,0.0,0.010426301894926118,0.08724462
23,20,0.0,0.0,0.08503589
24,20,0.0,0.0,0.07675318
1,21,0.0,0.22169626446742827,0.04583103
2,21,0.0,0.0,0.04583103
3,21,0.0,0.0,0.04638321
4,21,0.0,0.0,0.04693539
5,21,0.0,0.33280198588206095,0.04748758
6,21,0.0,0.5253377123831349,0.04859194
7,21,0.0,0.3251411542833889,0.05908338
8,21,0.0,0.0,0.1783545
9,21,0.0,0.0,0.24516842
10,21,0.12235305647372904,0.0,0.2777471
11,21,0.10879714253272388,0.0,0.28106019
12,21,0.15979558775803993,0.064761586988318,0.27332965
13,21,0.3226706425700093,0.0,0.13638874
14,21,0.34145041274859284,0.0,0.22915516
15,21,0.4125623692460796,0.0,0.23302043
16,21,0.3119575239036224,0.0,0.23191607
17,21,0.21798768949839642,0.0,0.27609056
18,21,0.0,0.0,0.31639978
19,21,0.0,0.0,0.28271673
20,21,0.0,0.0,0.15350635
21,21,0.0,0.0,0.14080618
22,21,0.0,0.0,0.08724462
23,21,0.0,0.108124588242673,0.08503589
24,21,0.0,0.06413779349388726,0.07675318
1,22,0.0,0.2587835651799077,0.04583103
2,22,0.0,0.16820337210614272,0.04583103
3,22,0.0,0.21634943745114893,0.04638321
4,22,0.0,0.2471884149066126,0.04693539
5,22,0.0,0.07252248844196484,0.04748758
6,22,0.0,0.11966741633097976,0.04859194
7,22,0.0,0.6431051863563357,0.05908338
8,22,0.0,0.0,0.1783545
9,22,0.0,0.19822927357898842,0.24516842
10,22,0.0,0.0,0.2777471
11,22,0.0,0.10307375875333476,0.28106019
12,22,0.0,0.16837388422196614,0.27332965
13,22,0.13664339412110382,0.03855376072025298,0.13638874
14,22,0.17705156810882944,0.04573810375178307,0.22915516
15,22,0.24806232246054946,0.0,0.23302043
16,22,0.17828099664703148,0.0,0.23191607
17,22,0.10547940770790491,0.0,0.27609056
18,22,0.0,0.05374697426900216,0.31639978
19,22,0.0,0.1481619430268383,0.28271673
20,22,0.0,0.0,0.15350635
21,22,0.0,0.0,0.14080618
22,22,0.0,0.0,0.08724462
23,22,0.0,0.30409710941606677,0.08503589
24,22,0.0,0.18402583362914882,0.07675318
1,23,0.0,0.339214838512584,0.04583103
2,23,0.0,0.0,0.04583103
3,23,0.0,0.08398701628753505,0.04638321
4,23,0.0,0.27910627787500725,0.04693539
5,23,0.0,0.09609717607052906,0.04748758
6,23,0.0,0.17384723342637828,0.04859194
7,23,0.0,0.39824270341228385,0.05908338
8,23,0.0,0.0,0.1783545
9,23,0.0,0.0,0.24516842
10,23,0.0,0.10858405543745821,0.2777471
11,23,0.0,0.0,0.28106019
12,23,0.0,0.10155052681070965,0.27332965
13,23,0.14314146064094146,0.0,0.13638874
14,23,0.16702739695564067,0.0,0.22915516
15,23,0.25537754785353256,0.04992691973261299,0.23302043
16,23,0.28925185974825557,0.0,0.23191607
17,23,0.16901962801175144,0.0,0.27609056
18,23,0.0,0.0,0.31639978
19,23,0.0,0.0,0.28271673
20,23,0.0,0.0,0.15350635
21,23,0.0,0.0,0.14080618
22,23,0.0,0.0,0.08724462
23,23,0.0,0.13293822975546407,0.08503589
24,23,0.0,0.07658768493137079,0.07675318
1,24,0.0,0.4031699485371979,0.04583103
2,24,0.0,0.0,0.04583103
3,24,0.0,0.03337778403862185,0.04638321
4,24,0.0,0.284390764553305,0.04693539
5,24,0.0,0.1304523395971111,0.04748758
6,24,0.0,0.24145395981248324,0.04859194
7,24,0.0,0.22781401032618884,0.05908338
8,24,0.0,0.0,0.1783545
9,24,0.0,0.027594983459492996,0.24516842
10,24,0.0,0.025972107831711038,0.2777471
11,24,0.0,0.0,0.28106019
12,24,0.0,0.11336495792530495,0.27332965
13,24,0.15329730924342932,0.0,0.13638874
14,24,0.18327927129427082,0.0,0.22915516
15,24,0.23560878838060825,0.057371562661772936,0.23302043
16,24,0.2872616242665058,0.0,0.23191607
17,24,0.2083897096709204,0.0,0.27609056
18,24,0.0,0.0,0.31639978
19,24,0.0,0.0,0.28271673
20,24,0.0,0.0,0.15350635
21,24,0.0,0.0,0.14080618
22,24,0.0,0.0,0.08724462
23,24,0.0,0.06005813510551904,0.08503589
24,24,0.0,0.07469937227655447,0.07675318
1,25,0.0,0.2681747524597204,0.04583103
2,25,0.0,0.0,0.04583103
3,25,0.0,0.06037087522447663,0.04638321
4,25,0.0,0.1321167523669684,0.04693539
5,25,0.0,0.17886590174146863,0.04748758
6,25,0.0,0.3392469680117518,0.04859194
7,25,0.0,0.2232969701589053,0.05908338
8,25,0.0,0.18598208039619588,0.1783545
9,25,0.0,0.033384722118120484,0.24516842
10,25,0.0,0.11335240936233677,0.2777471
11,25,0.0,0.0,0.28106019
12,25,0.10814341599505997,0.16001835061075423,0.27332965
13,25,0.2551450848248926,0.0,0.13638874
14,25,0.28882412922334993,0.0,0.22915516
15,25,0.34842932796954734,0.050489454906787,0.23302043
16,25,0.22592848089098808,0.0,0.23191607
17,25,0.17064887275541754,0.0,0.27609056
18,25,0.0,0.0,0.31639978
19,25,0.0,0.0,0.28271673
20,25,0.0,0.0,0.15350635
21,25,0.0,0.0,0.14080618
22,25,0.0,0.0,0.08724462
23,25,0.0,0.0029817079202505425,0.08503589
24,25,0.0,0.12106303879019681,0.07675318
1,26,0.0,0.27877149113941,0.04583103
2,26,0.0,0.0,0.04583103
3,26,0.0,0.10373988152586434,0.04638321
4,26,0.0,0.04037749997137624,0.04693539
5,26,0.0,0.12263064291228208,0.04748758
6,26,0.0,0.26563194455747663,0.04859194
7,26,0.0,0.15229750717456678,0.05908338
8,26,0.0,0.11451362646963732,0.1783545
9,26,0.0,0.08272302416961487,0.24516842
10,26,0.0,0.011193543334745107,0.2777471
11,26,0.0,0.0,0.28106019
12,26,0.0,0.11265961086281223,0.27332965
13,26,0.20429834288230106,0.0,0.13638874
14,26,0.24977100119622206,0.0,0.22915516
15,26,0.22763339640129934,0.08579131377771779,0.23302043
16,26,0.24887046590856188,0.0,0.23191607
17,26,0.19673888018868174,0.08401898648392649,0.27609056
18,26,0.0,0.0,0.31639978
19,26,0.0,0.0,0.28271673
20,26,0.0,0.0,0.15350635
21,26,0.0,0.028550138130188096,0.14080618
22,26,0.0,0.0,0.08724462
23,26,0.0,0.0,0.08503589
24,26,0.0,0.13659457201754893,0.07675318
1,27,0.0,0.30083646593238855,0.04583103
2,27,0.0,0.0,0.04583103
3,27,0.0,0.0,0.04638321
4,27,0.0,0.0,0.04693539
5,27,0.0,0.24122129451521956,0.04748758
6,27,0.0,0.42660332242178334,0.04859194
7,27,0.0,0.4183974722058989,0.05908338
