hour,bus_id,pv_profile_ratio,wind_profile_ratio,hydro_profile_ratio
15,4,0.5963142028531894,0.0,0.13200222
16,4,0.4658007218755871,0.0,0.17470882
17,4,0.293561047837702,0.0,0.20521353
18,4,0.11032736398656869,0.047443646971771655,0.22906267
19,4,0.0,0.0,0.23239046
20,4,0.0,0.0,0.21131448
21,4,0.0,0.0,0.18080976
22,4,0.0,0.0,0.14697726
23,4,0.0,0.0,0.14087632
24,4,0.0,0.0,0.12201886
1,5,0.0,0.0,0.14198558
2,5,0.0,0.0,0.1442041
3,5,0.0,0.027362930124488108,0.14143095
4,5,0.0,0.12945635408931408,0.13976705
5,5,0.0,0.08208239449563956,0.13921242
6,5,0.0,0.09390914667874395,0.13921242
7,5,0.0,0.0,0.14087632
8,5,0.0,0.0,0.17193566
9,5,0.24719476359769763,0.0,0.30560177
10,5,0.4363711223283221,0.0,0.30338325
11,5,0.6198325432190922,0.0,0.28840821
12,5,0.6899091614886593,0.0,0.25845813
13,5,0.697873904548857,0.0,0.16417083
14,5,0.6516254264792419,0.0,0.1547421
15,5,0.5710914045199603,0.0,0.13200222
16,5,0.4303226688443854,0.0,0.17470882
17,5,0.25486178745781046,0.0,0.20521353
18,5,0.0,0.02488780904807048,0.22906267
19,5,0.0,0.0,0.23239046
20,5,0.0,0.0,0.21131448
21,5,0.0,0.0,0.18080976
22,5,0.0,0.0,0.14697726
23,5,0.0,0.0,0.14087632
24,5,0.0,0.0,0.12201886
1,6,0.0,0.02925189315589225,0.14198558
2,6,0.0,0.1260337030211178,0.1442041
3,6,0.0,0.0,0.14143095
4,6,0.0,0.0,0.13976705
5,6,0.0,0.06978059692808161,0.13921242
6,6,0.0,0.019968993778575146,0.13921242
7,6,0.0,0.0,0.14087632
8,6,0.12904791304834465,0.0031684065665631422,0.17193566
9,6,0.31413369023698023,0.0,0.30560177
10,6,0.4963050961235914,0.0,0.30338325
11,6,0.6390230162950118,0.03090247183421446,0.28840821
12,6,0.7063071994943643,0.0,0.25845813
13,6,0.719311942239433,0.0,0.16417083
14,6,0.6656524739211107,0.18301044447136536,0.1547421
15,6,0.5855164504545605,0.0,0.13200222
16,6,0.4559306234166033,0.0,0.17470882
17,6,0.28588022826704235,0.1207154124511265,0.20521353
18,6,0.10889297628977752,0.010480493917050908,0.22906267
19,6,0.0,0.30217632335785105,0.23239046
20,6,0.0,0.2790852185739293,0.21131448
21,6,0.0,0.23695156633619696,0.18080976
22,6,0.0,0.25086946819586414,0.14697726
23,6,0.0,0.1349632994589228,0.14087632
24,6,0.0,0.02516216729434829,0.12201886
1,7,0.0,0.0,0.14198558
2,7,0.0,0.0,0.1442041
3,7,0.0,0.0,0.14143095
4,7,0.0,0.0,0.13976705
5,7,0.0,0.0,0.13921242
6,7,0.0,0.0,0.13921242
7,7,0.0,0.0,0.14087632
8,7,0.1294580103703923,0.0,0.17193566
9,7,0.2915578855377163,0.0,0.30560177
10,7,0.46052455406504433,0.0,0.30338325
11,7,0.6111235044912283,0.0,0.28840821
12,7,0.6978349399285939,0.0,0.25845813
13,7,0.7045073037924623,0.0,0.16417083
14,7,0.6763705967692395,0.01812604817393235,0.1547421
15,7,0.5914981520081467,0.07372702338766447,0.13200222
16,7,0.45615055442052266,0.0627372155813331,0.17470882
17,7,0.2877601413136766,0.06940311201204395,0.20521353
18,7,0.10625046764389363,0.0,0.22906267
19,7,0.0,0.13962335894691244,0.23239046
20,7,0.0,0.0024168310645533322,0.21131448
21,7,0.0,0.0,0.18080976
22,7,0.0,0.0,0.14697726
23,7,0.0,0.0,0.14087632
24,7,0.0,0.0,0.12201886
1,8,0.0,0.0,0.14198558
2,8,0.0,0.1150500472263899,0.1442041
3,8,0.0,0.0,0.14143095
4,8,0.0,0.0,0.13976705
5,8,0.0,0.06586831862650717,0.13921242
6,8,0.0,0.0,0.13921242
7,8,0.0,0.0,0.14087632
8,8,0.12410459142023171,0.007798639002251924,0.17193566
9,8,0.29094510595649337,0.0,0.30560177
10,8,0.47324939902157026,0.0,0.30338325
11,8,0.6241498078978117,0.0,0.28840821
12,8,0.7032770562119645,0.0,0.25845813
13,8,0.7208451576132954,0.05151340158597854,0.16417083
14,8,0.699003401873413,0.0,0.1547421
15,8,0.6065561476649869,0.0035674017327822012,0.13200222
16,8,0.47720410030424654,0.0,0.17470882
17,8,0.30546467951262785,0.03468733734890177,0.20521353
18,8,0.12027411379414892,0.04941851329538825,0.22906267
19,8,0.0,0.09783281531169945,0.23239046
20,8,0.0,0.04488809924418731,0.21131448
21,8,0.0,0.06426371960516222,0.18080976
22,8,0.0,0.0,0.14697726
23,8,0.0,0.0,0.14087632
24,8,0.0,0.0,0.12201886
1,9,0.0,0.0,0.14198558
2,9,0.0,0.11596123204662297,0.1442041
3,9,0.0,0.0,0.14143095
4,9,0.0,0.0,0.13976705
5,9,0.0,0.0,0.13921242
6,9,0.0,0.0706359419368528,0.13921242
7,9,0.0,0.0,0.14087632
8,9,0.13364248988774174,0.0,0.17193566
9,9,0.29271515153955563,0.027539251073628805,0.30560177
10,9,0.4593536200430583,0.0,0.30338325
11,9,0.6118015274970808,0.0,0.28840821
12,9,0.697446960986233,0.0,0.25845813
13,9,0.6981525956966512,0.0,0.16417083
14,9,0.6607266552297417,0.003453112646383415,0.1547421
15,9,0.5755686526654658,0.1290200196844136,0.13200222
16,9,0.4364279948900463,0.0,0.17470882
17,9,0.26573473113638957,0.012391466515166327,0.20521353
18,9,0.0,0.0,0.22906267
19,9,0.0,0.0,0.23239046
20,9,0.0,0.0,0.21131448
21,9,0.0,0.0,0.18080976
22,9,0.0,0.0,0.14697726
23,9,0.0,0.0,0.14087632
24,9,0.0,0.0,0.12201886
1,10,0.0,0.05392317330587204,0.14198558
2,10,0.0,0.0,0.1442041
3,10,0.0,0.0,0.14143095
4,10,0.0,0.0,0.13976705
5,10,0.0,0.01835571441102524,0.13921242
6,10,0.0,0.0,0.13921242
7,10,0.0,0.06387157931759516,0.14087632
8,10,0.12213576862859224,0.0,0.17193566
9,10,0.2831324272736405,0.0,0.30560177
10,10,0.4695489968381221,0.0,0.30338325
11,10,0.619523133887842,0.0,0.28840821
12,10,0.7067980527120233,0.0,0.25845813
13,10,0.7201789141367834,0.0,0.16417083
14,10,0.7044054248932783,0.07165106614395579,0.1547421
15,10,0.6176077513071163,0.13190430886569243,0.13200222
16,10,0.4836995426129941,0.10579465092474487,0.17470882
17,10,0.30937241919563335,0.08502235266867593,0.20521353
18,10,0.11920024046900125,0.21062996545650847,0.22906267
19,10,0.0,0.12583823784463788,0.23239046
20,10,0.0,0.125777442626328,0.21131448
21,10,0.0,0.07230843297761096,0.18080976
22,10,0.0,0.0,0.14697726
23,10,0.0,0.0,0.14087632
24,10,0.0,0.0,0.12201886
1,11,0.0,0.07764889392454044,0.14198558
2,11,0.0,0.0,0.1442041
3,11,0.0,0.0,0.14143095
4,11,0.0,0.0,0.13976705
5,11,0.0,0.06669248731297613,0.13921242
6,11,0.0,0.0,0.13921242
7,11,0.0,0.0,0.14087632
8,11,0.11674141603976813,0.021831269592840593,0.17193566
9,11,0.2773308937831948,0.0,0.30560177
10,11,0.45599109079760525,0.0,0.30338325
11,11,0.6011024682620139,0.0,0.28840821
12,11,0.678512915834683,0.0,0.25845813
13,11,0.6924592942414007,0.1410242447385817,0.16417083
14,11,0.6713002041047511,0.11311332568074302,0.1547421
15,11,0.5831717454009334,0.11902420228142026,0.13200222
16,11,0.4561840953010308,0.0019169977850751329,0.17470882
17,11,0.29205064551771875,0.09525976179932295,0.20521353
18,11,0.114134608574466,0.20851013248766184,0.22906267
19,11,0.0,0.16060376374094254,0.23239046
20,11,0.0,0.19318869460980134,0.21131448
21,11,0.0,0.06476798050379336,0.18080976
22,11,0.0,0.0,0.14697726
23,11,0.0,0.0,0.14087632
24,11,0.0,0.0,0.12201886
1,12,0.0,0.01788800006196231,0.14198558
2,12,0.0,0.0,0.1442041
3,12,0.0,0.0,0.14143095
4,12,0.0,0.013968142434257827,0.13976705
5,12,0.0,0.0,0.13921242
6,12,0.0,0.0,0.13921242
7,12,0.0,0.0,0.14087632
8,12,0.14291346478733907,0.0,0.17193566
9,12,0.3060580578095545,0.0,0.30560177
10,12,0.4770089261207984,0.0,0.30338325
11,12,0.6296982182379819,0.0,0.28840821
12,12,0.7117243144390086,0.0,0.25845813
13,12,0.699508768371258,0.0022831586422563423,0.16417083
14,12,0.6530073092688394,0.0,0.1547421
15,12,0.5590681027494063,0.0007649923551289461,0.13200222
16,12,0.41213095047193626,0.03833253967293808,0.17470882
17,12,0.23835294530121742,0.0,0.20521353
18,12,0.0,0.0,0.22906267
19,12,0.0,0.0,0.23239046
20,12,0.0,0.0,0.21131448
21,12,0.0,0.0,0.18080976
22,12,0.0,0.0,0.14697726
23,12,0.0,0.0,0.14087632
24,12,0.0,0.0,0.12201886
1,13,0.0,0.0,0.14198558
2,13,0.0,0.22732513718014416,0.1442041
3,13,0.0,0.0,0.14143095
4,13,0.0,0.0,0.13976705
5,13,0.0,0.0,0.13921242
6,13,0.0,0.0,0.13921242
7,13,0.0,0.0,0.14087632
8,13,0.12592136069235876,0.0,0.17193566
9,13,0.2749265853922791,0.0,0.30560177
10,13,0.4269829210124597,0.0,0.30338325
11,13,0.5745798588381338,0.0,0.28840821
12,13,0.6620983641416635,0.0,0.25845813
13,13,0.6685240051937792,0.0,0.16417083
14,13,0.6387143842453503,0.0,0.1547421
15,13,0.5666243323344768,0.06929580038820517,0.13200222
16,13,0.4386902444257808,0.0,0.17470882
17,13,0.2744462856961695,0.0,0.20521353
18,13,0.0,0.0,0.22906267
19,13,0.0,0.0,0.23239046
20,13,0.0,0.009598453893187513,0.21131448
21,13,0.0,0.0,0.18080976
22,13,0.0,0.03761226557418078,0.14697726
23,13,0.0,0.0,0.14087632
24,13,0.0,0.0,0.12201886
1,14,0.0,0.0,0.14198558
2,14,0.0,0.0,0.1442041
3,14,0.0,0.0,0.14143095
4,14,0.0,0.0,0.13976705
5,14,0.0,0.0,0.13921242
6,14,0.0,0.0,0.13921242
7,14,0.0,0.0,0.14087632
8,14,0.11907829738057094,0.000848934874639517,0.17193566
9,14,0.2660686719291848,0.0,0.30560177
10,14,0.4298812390594989,0.05011322333837969,0.30338325
11,14,0.57406351102546,0.0,0.28840821
12,14,0.664767658681608,0.0,0.25845813
13,14,0.6737018613014093,0.0,0.16417083
14,14,0.6487987747304211,0.0,0.1547421
15,14,0.5745389277307839,0.0,0.13200222
16,14,0.44649982473317407,0.11713221594083965,0.17470882
17,14,0.28433709651935485,0.16408970011203572,0.20521353
18,14,0.10551712669148379,0.110231234330885,0.22906267
19,14,0.0,0.116386137820705,0.23239046
20,14,0.0,0.0,0.21131448
21,14,0.0,0.037716454813493866,0.18080976
22,14,0.0,0.09573684344938352,0.14697726
23,14,0.0,0.11447375719749563,0.14087632
24,14,0.0,0.12204009831855665,0.12201886
1,15,0.0,0.07115635965111167,0.14198558
2,15,0.0,0.016794013187220375,0.1442041
3,15,0.0,0.0,0.14143095
4,15,0.0,0.0,0.13976705
5,15,0.0,0.0,0.13921242
6,15,0.0,0.010409407682475292,0.13921242
7,15,0.0,0.0,0.14087632
8,15,0.13181478642756678,0.02599697438509618,0.17193566
9,15,0.2913060001122764,0.0187690244044233,0.30560177
10,15,0.4448277710374776,0.0,0.30338325
11,15,0.6017166235219666,0.0,0.28840821
12,15,0.6950112750496968,0.0,0.25845813
13,15,0.7060247430860276,0.0,0.16417083
14,15,0.6756239983325243,0.0,0.1547421
15,15,0.6060762969823781,0.0,0.13200222
16,15,0.47369752824108546,0.0,0.17470882
17,15,0.298946730528034,0.0,0.20521353
18,15,0.10895960522440522,0.0,0.22906267
19,15,0.0,0.0,0.23239046
20,15,0.0,0.0,0.21131448
21,15,0.0,0.0,0.18080976
22,15,0.0,0.0,0.14697726
23,15,0.0,0.07138178358551261,0.14087632
24,15,0.0,0.09418693677108189,0.12201886
1,16,0.0,0.012050373306846218,0.14198558
2,16,0.0,0.0,0.1442041
3,16,0.0,0.052183058398863065,0.14143095
4,16,0.0,0.030222032838123872,0.13976705
5,16,0.0,0.07553172076364184,0.13921242
6,16,0.0,0.0,0.13921242
7,16,0.0,0.0,0.14087632
8,16,0.13809093165743777,0.09058552602808581,0.17193566
9,16,0.3066975144682904,0.07776899318569318,0.30560177
10,16,0.4634456508782157,0.0,0.30338325
11,16,0.6255177876936283,0.0,0.28840821
12,16,0.7181808317585238,0.0,0.25845813
13,16,0.7280785704567526,0.011667608879023468,0.16417083
14,16,0.6911249616447784,0.0,0.1547421
15,16,0.6193898078510564,0.0,0.13200222
16,16,0.4793183823913792,0.0,0.17470882
17,16,0.2974492694251126,0.0,0.20521353
18,16,0.10612535127589381,0.0,0.22906267
19,16,0.0,0.0,0.23239046
20,16,0.0,0.0,0.21131448
21,16,0.0,0.0,0.18080976
22,16,0.0,0.0,0.14697726
23,16,0.0,0.07122251923736057,0.14087632
24,16,0.0,0.07680615624373906,0.12201886
1,17,0.0,0.06788197788809584,0.14198558
2,17,0.0,0.0,0.1442041
3,17,0.0,0.0,0.14143095
4,17,0.0,0.0,0.13976705
5,17,0.0,0.021505156666932743,0.13921242
6,17,0.0,0.0,0.13921242
7,17,0.0,0.050494664003111374,0.14087632
8,17,0.12717018502604793,0.0660187315247067,0.17193566
9,17,0.2786793575938068,0.0,0.30560177
10,17,0.43243798410463014,0.0,0.30338325
11,17,0.5808748752703915,0.0,0.28840821
12,17,0.6725535540535285,0.0,0.25845813
13,17,0.6784668609207721,0.0,0.16417083
14,17,0.6487230325286153,0.1488452380510446,0.1547421
15,17,0.5773660093661553,0.0,0.13200222
16,17,0.44743217889999626,0.0,0.17470882
17,17,0.280214934265053,0.08022724420949859,0.20521353
18,17,0.10045240407001298,0.044483935175607246,0.22906267
19,17,0.0,0.0,0.23239046
20,17,0.0,0.0,0.21131448
21,17,0.0,0.0,0.18080976
22,17,0.0,0.0,0.14697726
23,17,0.0,0.03274562556278099,0.14087632
24,17,0.0,0.03720521332987234,0.12201886
1,18,0.0,0.09596847330927546,0.14198558
2,18,0.0,0.0,0.1442041
3,18,0.0,0.0,0.14143095
4,18,0.0,0.004500228548934306,0.13976705
5,18,0.0,0.14092333581815691,0.13921242
6,18,0.0,0.036726104792315854,0.13921242
7,18,0.0,0.12209884533819565,0.14087632
8,18,0.12354370090192722,0.23824366992098217,0.17193566
9,18,0.2702797655617379,0.11906443518573238,0.30560177
10,18,0.4277179918662523,0.05095271039729065,0.30338325
11,18,0.5761151568172302,0.03684787991151351,0.28840821
12,18,0.669779901667636,0.0,0.25845813
13,18,0.6787681354853681,0.0,0.16417083
14,18,0.6510508166751804,0.0,0.1547421
15,18,0.5805028050639565,0.0,0.13200222
16,18,0.4519682023515781,0.0,0.17470882
17,18,0.2860091549237153,0.07436089567044447,0.20521353
18,18,0.10398795375667559,0.05975084545818987,0.22906267
19,18,0.0,0.17154511915142093,0.23239046
20,18,0.0,0.06824321011259359,0.21131448
21,18,0.0,0.06784233112808566,0.18080976
22,18,0.0,0.03095980620468464,0.14697726
23,18,0.0,0.042631369399032025,0.14087632
24,18,0.0,0.0,0.12201886
1,19,0.0,0.04635651666932809,0.14198558
2,19,0.0,0.0,0.1442041
3,19,0.0,0.013712493966834107,0.14143095
4,19,0.0,0.000858191714751346,0.13976705
5,19,0.0,0.1065146535239017,0.13921242
6,19,0.0,0.08156431682212541,0.13921242
7,19,0.0,0.08797516916329799,0.14087632
8,19,0.12224453243861001,0.1564377830224766,0.17193566
9,19,0.2665799901168407,0.11990371605180775,0.30560177
10,19,0.42264485139877733,0.06068124188266346,0.30338325
11,19,0.5678522582104807,0.014585977319646412,0.28840821
12,19,0.6612077397834113,0.0,0.25845813
13,19,0.6687599559206353,0.0,0.16417083
14,19,0.6427584646123973,0.0013043494597631568,0.1547421
15,19,0.5728956108551756,0.0,0.13200222
16,19,0.4451991465518307,0.0,0.17470882
17,19,0.28181444373628284,0.0,0.20521353
18,19,0.10231558398745577,0.07287016038748995,0.22906267
19,19,0.0,0.015911405133027887,0.23239046
20,19,0.0,0.07873529830208012,0.21131448
21,19,0.0,0.0822817080871487,0.18080976
22,19,0.0,0.06337240492813602,0.14697726
23,19,0.0,0.03828252818340856,0.14087632
24,19,0.0,0.0,0.12201886
1,20,0.0,0.09146747722221453,0.14198558
2,20,0.0,0.0,0.1442041
3,20,0.0,0.0,0.14143095
4,20,0.0,0.0,0.13976705
5,20,0.0,0.01936412685902774,0.13921242
6,20,0.0,0.023242550024212102,0.13921242
7,20,0.0,0.0864445499052206,0.14087632
8,20,0.12865441467579763,0.09192281769891045,0.17193566
9,20,0.3027724637817798,0.0,0.30560177
10,20,0.4624676519998253,0.0,0.30338325
11,20,0.609986955788711,0.0,0.28840821
12,20,0.6942715121303691,0.0,0.25845813
13,20,0.7194472670398544,0.05862677930538619,0.16417083
14,20,0.6762494144895927,0.0,0.1547421
15,20,0.6145761272813625,0.0,0.13200222
16,20,0.4791418509049858,0.0,0.17470882
17,20,0.2980790625850303,0.0,0.20521353
18,20,0.10527867453645005,0.020090511189227285,0.22906267
19,20,0.0,0.0,0.23239046
20,20,0.0,0.0,0.21131448
21,20,0.0,0.06886273205285494,0.18080976
22,20,0.0,0.02378018732633563,0.14697726
23,20,0.0,0.0,0.14087632
24,20,0.0,0.0,0.12201886
1,21,0.0,0.0823490196114026,0.14198558
2,21,0.0,0.0,0.1442041
3,21,0.0,0.0,0.14143095
4,21,0.0,0.0,0.13976705
5,21,0.0,0.0356178543097609,0.13921242
6,21,0.0,0.0,0.13921242
7,21,0.0,0.0,0.14087632
8,21,0.12578862926731452,0.0795235681799177,0.17193566
9,21,0.29981669904531005,0.0,0.30560177
10,21,0.5120768798082383,0.0,0.30338325
11,21,0.681750645774777,0.0,0.28840821
12,21,0.7800755273513983,0.0,0.25845813
13,21,0.7942870992475584,0.06733028014508027,0.16417083
14,21,0.7819100295181639,0.2128689397283774,0.1547421
15,21,0.6856958880031306,0.038676708777467886,0.13200222
16,21,0.5341450920300254,0.04119674375192235,0.17470882
17,21,0.33329456347614955,0.1730423689196984,0.20521353
18,21,0.12358583826861286,0.1277858414167107,0.22906267
19,21,0.0,0.05740405860603671,0.23239046
20,21,0.0,0.17447618460899367,0.21131448
21,21,0.0,0.10190193720620276,0.18080976
22,21,0.0,0.0,0.14697726
23,21,0.0,0.0,0.14087632
24,21,0.0,0.05219077300009622,0.12201886
1,22,0.0,0.12377794769673134,0.14198558
2,22,0.0,0.0,0.1442041
3,22,0.0,0.0,0.14143095
4,22,0.0,0.0,0.13976705
5,22,0.0,0.0289958142853431,0.13921242
6,22,0.0,0.0,0.13921242
7,22,0.0,0.0,0.14087632
8,22,0.12489929979781499,0.14232665025062244,0.17193566
9,22,0.2878179256945424,0.01694589365752286,0.30560177
10,22,0.44231655468094416,0.0,0.30338325
11,22,0.5900135581129444,0.0,0.28840821
12,22,0.6826685330072054,0.0,0.25845813
13,22,0.7007427464439984,0.0,0.16417083
14,22,0.6645433118508298,0.0,0.1547421
15,22,0.6046021122097442,0.0,0.13200222
16,22,0.47338720797811035,0.0,0.17470882
17,22,0.2986479575206001,0.0,0.20521353
18,22,0.10638818052959742,0.0,0.22906267
19,22,0.0,0.0,0.23239046
20,22,0.0,0.09507077484795365,0.21131448
21,22,0.0,0.05970287164746687,0.18080976
22,22,0.0,0.0,0.14697726
23,22,0.0,0.06746316539740616,0.14087632
24,22,0.0,0.036191076172343316,0.12201886
1,23,0.0,0.0,0.14198558
2,23,0.0,0.0,0.1442041
3,23,0.0,0.037612358494023924,0.14143095
4,23,0.0,0.0427371258663108,0.13976705
5,23,0.0,0.07998542134708844,0.13921242
6,23,0.0,0.01041037230644104,0.13921242
7,23,0.0,0.01695884305053435,0.14087632
8,23,0.1226890326708569,0.1483907927932381,0.17193566
9,23,0.26559989187962424,0.11754598638301683,0.30560177
10,23,0.4256807505869098,0.054081437043854985,0.30338325
11,23,0.5710160966627372,0.0,0.28840821
12,23,0.6650072743283485,0.0,0.25845813
13,23,0.6705815450902093,0.0,0.16417083
14,23,0.6448838643082623,0.0,0.1547421
15,23,0.5726815055249375,0.018151437414630746,0.13200222
16,23,0.44631279956423503,0.0,0.17470882
17,23,0.282956857487259,0.020072484619714004,0.20521353
18,23,0.10329850410142001,0.10636975184354944,0.22906267
19,23,0.0,0.0053257030681606995,0.23239046
20,23,0.0,0.0,0.21131448
21,23,0.0,0.07978405081549511,0.18080976
22,23,0.0,0.09826192507668773,0.14697726
23,23,0.0,0.0,0.14087632
24,23,0.0,0.0,0.12201886
1,24,0.0,0.029211150229498505,0.14198558
2,24,0.0,0.0,0.1442041
3,24,0.0,0.005413846683912822,0.14143095
4,24,0.0,0.015769150064369016,0.13976705
5,24,0.0,0.08214622009815835,0.13921242
6,24,0.0,0.04936637431504391,0.13921242
7,24,0.0,0.02766979994311376,0.14087632
8,24,0.12056932931022626,0.13114856206980433,0.17193566
9,24,0.26248162099205835,0.11959489452929173,0.30560177
10,24,0.424858377157683,0.03800175284442372,0.30338325
11,24,0.5686349534949926,0.0,0.28840821
12,24,0.6613809901560056,0.0,0.25845813
13,24,0.6673500628218398,0.0,0.16417083
14,24,0.6442214501341105,0.0,0.1547421
15,24,0.572172685060982,0.0,0.13200222
16,24,0.44690945648791414,0.0,0.17470882
17,24,0.28469861858846074,0.014310245050783767,0.20521353
18,24,0.10536503987442651,0.13896713174626354,0.22906267
19,24,0.0,0.08126984041164197,0.23239046
20,24,0.0,0.0,0.21131448
21,24,0.0,0.13274410659516797,0.18080976
22,24,0.0,0.0446371824626523,0.14697726
23,24,0.0,0.05675116914510823,0.14087632
24,24,0.0,0.02544828303134838,0.12201886
1,25,0.0,0.09715106845681337,0.14198558
2,25,0.0,0.0,0.1442041
3,25,0.0,0.0,0.14143095
4,25,0.0,0.0,0.13976705
5,25,0.0,0.12497588714540693,0.13921242
6,25,0.0,0.040544330893041006,0.13921242
7,25,0.0,0.05787048560028254,0.14087632
8,25,0.11405669673463636,0.11177474113698063,0.17193566
9,25,0.2615321759916222,0.0181530745861715,0.30560177
10,25,0.43646883559512084,0.0,0.30338325
11,25,0.5790858355430706,0.0,0.28840821
12,25,0.6661467376146336,0.0,0.25845813
13,25,0.6767575803203196,0.0,0.16417083
14,25,0.6632230188599988,0.08285070985257745,0.1547421
15,25,0.5870319950410974,0.0,0.13200222
16,25,0.45927328277872065,0.174642016648319,0.17470882
17,25,0.2944481302748092,0.05969586457124188,0.20521353
18,25,0.11224061710871486,0.10325477664714984,0.22906267
19,25,0.0,0.11299336865473537,0.23239046
20,25,0.0,0.18739167241191879,0.21131448
21,25,0.0,0.1596969339808472,0.18080976
22,25,0.0,0.10994261646189604,0.14697726
23,25,0.0,0.0,0.14087632
24,25,0.0,0.006477997231574012,0.12201886
1,26,0.0,0.01547180576499917,0.14198558
2,26,0.0,0.07071554518659626,0.1442041
3,26,0.0,0.0,0.14143095
4,26,0.0,0.0,0.13976705
5,26,0.0,0.0157426561581019,0.13921242
6,26,0.0,0.05812798648801415,0.13921242
7,26,0.0,0.16128190865681594,0.14087632
8,26,0.11644044226463005,0.0,0.17193566
9,26,0.2572815076981985,0.022416017404537407,0.30560177
10,26,0.4241669589301631,0.0,0.30338325
11,26,0.5663023006462963,0.0,0.28840821
12,26,0.6584631871061458,0.0,0.25845813
13,26,0.6662174446479204,0.0,0.16417083
14,26,0.6464916164001288,0.0,0.1547421
15,26,0.5761127872908904,0.0,0.13200222
16,26,0.4506759297856799,0.058666994326419045,0.17470882
17,26,0.2880755303385917,0.04982411023759877,0.20521353
18,26,0.10874231094278375,0.13153952010822076,0.22906267
19,26,0.0,0.03766599427118616,0.23239046
20,26,0.0,0.044118317831262244,0.21131448
21,26,0.0,0.05094082055280189,0.18080976
22,26,0.0,0.02313295135437208,0.14697726
23,26,0.0,0.0,0.14087632
24,26,0.0,0.0,0.12201886
1,27,0.0,0.11518145888544361,0.14198558
2,27,0.0,0.001618444552585993,0.1442041
3,27,0.0,0.0981373958348061,0.14143095
