hour,bus_id,pv_profile_ratio,wind_profile_ratio,hydro_profile_ratio
9,4,0.2787098399092752,0.0,0.24958586
10,4,0.4791628471090693,0.03709618124983166,0.27332965
11,4,0.6156381628941692,0.0063373496814899365,0.27553838
12,4,0.6856867410649745,0.0,0.25565986
13,4,0.7187238993134223,0.012086483557184325,0.12037548
14,4,0.6921781018463229,0.04441059008414006,0.17448923
15,4,0.6229252836327257,0.0782020977662539,0.14577581
16,4,0.46298387775784167,0.1560581445443671,0.15958034
17,4,0.263648524103615,0.2461068056912871,0.19712866
18,4,0.12194055027484316,0.14696821814576544,0.20817228
19,4,0.0,0.0,0.20982882
20,4,0.0,0.022316264622263157,0.15295417
21,4,0.0,0.0,0.12037548
22,4,0.0,0.0,0.05024848
23,4,0.0,0.0,0.0496963
24,4,0.0,0.0,0.0496963
1,5,0.0,0.0,0.04748758
2,5,0.0,0.0,0.04748758
3,5,0.0,0.0,0.04748758
4,5,0.0,0.0,0.04693539
5,5,0.0,0.0,0.04527885
6,5,0.0,0.0,0.04417449
7,5,0.0,0.020226122509535965,0.15350635
8,5,0.10097749420369367,0.0,0.22639426
9,5,0.33275013269316644,0.0,0.24958586
10,5,0.545640685071006,0.02436191835059778,0.27332965
11,5,0.6880877057441307,0.13807773286021344,0.27553838
12,5,0.7528093771479129,0.0,0.25565986
13,5,0.7585930673427996,0.03559099287572792,0.12037548
14,5,0.7136157311874995,0.0,0.17448923
15,5,0.6300448097802382,0.10219753613247963,0.14577581
16,5,0.4787631613985783,0.2142952616541062,0.15958034
17,5,0.2698306859746057,0.25259289932188744,0.19712866
18,5,0.0,0.15349974718941037,0.20817228
19,5,0.0,0.061947085281875446,0.20982882
20,5,0.0,0.1892711983407053,0.15295417
21,5,0.0,0.20489557323117866,0.12037548
22,5,0.0,0.18302153047249642,0.05024848
23,5,0.0,0.1106981911848309,0.0496963
24,5,0.0,0.04862667479332904,0.0496963
1,6,0.0,0.2800835554659055,0.04748758
2,6,0.0,0.297681425246031,0.04748758
3,6,0.0,0.21140768400361712,0.04748758
4,6,0.0,0.0,0.04693539
5,6,0.0,0.10789016030645923,0.04527885
6,6,0.0,0.10946231997054783,0.04417449
7,6,0.0,0.21635135339819533,0.15350635
8,6,0.0,0.0851049894006577,0.22639426
9,6,0.2818422303185288,0.0,0.24958586
10,6,0.48284932844945666,0.033710982388905734,0.27332965
11,6,0.6077036025428035,0.0,0.27553838
12,6,0.696318267263768,0.0,0.25565986
13,6,0.7393524509429867,0.03224639314107769,0.12037548
14,6,0.7127552234268595,0.0,0.17448923
15,6,0.5980894097075089,0.29242020113149575,0.14577581
16,6,0.40606917490304606,0.21837914068475545,0.15958034
17,6,0.21432769104163443,0.3112933601432607,0.19712866
18,6,0.13293643210678469,0.14414065187790062,0.20817228
19,6,0.0,0.0,0.20982882
20,6,0.0,0.006160417898885082,0.15295417
21,6,0.0,0.008605175769300527,0.12037548
22,6,0.0,0.0,0.05024848
23,6,0.0,0.0,0.0496963
24,6,0.0,0.015806301228097543,0.0496963
1,7,0.0,0.0,0.04748758
2,7,0.0,0.09589401129367879,0.04748758
3,7,0.0,0.0,0.04748758
4,7,0.0,0.0,0.04693539
5,7,0.0,0.0,0.04527885
6,7,0.0,0.0,0.04417449
7,7,0.0,0.0,0.15350635
8,7,0.0,0.0,0.22639426
9,7,0.28337506409691054,0.0,0.24958586
10,7,0.48457059221340415,0.1164112331336975,0.27332965
11,7,0.6263639000482274,0.002350910338878489,0.27553838
12,7,0.6916718247173772,0.0,0.25565986
13,7,0.7222282624230288,0.026150390674539087,0.12037548
14,7,0.6967747646118764,0.03979086223221752,0.17448923
15,7,0.6351567093651856,0.04231000801815423,0.14577581
16,7,0.45224924062110566,0.14725917149334283,0.15958034
17,7,0.27546991710619984,0.3909656087502711,0.19712866
18,7,0.11393679657284693,0.3536178535445631,0.20817228
19,7,0.0,0.11923267467690464,0.20982882
20,7,0.0,0.0,0.15295417
21,7,0.0,0.0,0.12037548
22,7,0.0,0.0,0.05024848
23,7,0.0,0.0,0.0496963
24,7,0.0,0.0,0.0496963
1,8,0.0,0.05002501655898506,0.04748758
2,8,0.0,0.014833481448186178,0.04748758
3,8,0.0,0.20368585825426552,0.04748758
4,8,0.0,0.21082011280756766,0.04693539
5,8,0.0,0.22528937914963226,0.04527885
6,8,0.0,0.07989892047791154,0.04417449
7,8,0.0,0.027314670480019333,0.15350635
8,8,0.0,0.018850990588413087,0.22639426
9,8,0.2663962564147693,0.0,0.24958586
10,8,0.4662775694310619,0.0,0.27332965
11,8,0.6035398527882306,0.0,0.27553838
12,8,0.6780210567908559,0.08209882153186449,0.25565986
13,8,0.7272722919886953,0.04137881700820732,0.12037548
14,8,0.7170084175583826,0.076228519414004,0.17448923
15,8,0.6386017989099464,0.13564298669776667,0.14577581
16,8,0.42348119638008735,0.24977838167994826,0.15958034
17,8,0.2360843434995008,0.21611692253930917,0.19712866
18,8,0.12895639973515208,0.08132455779233527,0.20817228
19,8,0.0,0.0,0.20982882
20,8,0.0,0.0,0.15295417
21,8,0.0,0.0,0.12037548
22,8,0.0,0.0,0.05024848
23,8,0.0,0.0,0.0496963
24,8,0.0,0.0,0.0496963
1,9,0.0,0.0,0.04748758
2,9,0.0,0.0,0.04748758
3,9,0.0,0.0,0.04748758
4,9,0.0,0.0,0.04693539
5,9,0.0,0.0,0.04527885
6,9,0.0,0.0,0.04417449
7,9,0.0,0.0,0.15350635
8,9,0.0,0.0,0.22639426
9,9,0.29820166225590156,0.0,0.24958586
10,9,0.5014105524204763,0.0,0.27332965
11,9,0.6431200846904682,0.0,0.27553838
12,9,0.7034152586046488,0.0,0.25565986
13,9,0.723969170036943,0.0,0.12037548
14,9,0.6940221187064841,0.12217412308521035,0.17448923
15,9,0.6257550160996371,0.09090693327196749,0.14577581
16,9,0.4523688488130771,0.12439543121018624,0.15958034
17,9,0.2553897848763426,0.31505312942350355,0.19712866
18,9,0.0,0.3213023997789109,0.20817228
19,9,0.0,0.0,0.20982882
20,9,0.0,0.0,0.15295417
21,9,0.0,0.0,0.12037548
22,9,0.0,0.0,0.05024848
23,9,0.0,0.15417817841953949,0.0496963
24,9,0.0,0.0,0.0496963
1,10,0.0,0.09612129241974732,0.04748758
2,10,0.0,0.07841852176213605,0.04748758
3,10,0.0,0.09380258184824743,0.04748758
4,10,0.0,0.10059047905997551,0.04693539
5,10,0.0,0.0770182231047012,0.04527885
6,10,0.0,0.0,0.04417449
7,10,0.0,0.0,0.15350635
8,10,0.0,0.0,0.22639426
9,10,0.26865598196997603,0.0,0.24958586
10,10,0.4716508562256277,0.0,0.27332965
11,10,0.6183361918200956,0.0390119651711834,0.27553838
12,10,0.68961040492791,0.07273454782117036,0.25565986
13,10,0.7377547392073149,0.0,0.12037548
14,10,0.7291546176306758,0.0,0.17448923
15,10,0.6396788723178061,0.3003250808990764,0.14577581
16,10,0.46781025889532557,0.19859888513224727,0.15958034
17,10,0.22913238242892647,0.3074878787439595,0.19712866
18,10,0.11864760051278822,0.12010696933990761,0.20817228
19,10,0.0,0.0,0.20982882
20,10,0.0,0.0,0.15295417
21,10,0.0,0.0,0.12037548
22,10,0.0,0.0,0.05024848
23,10,0.0,0.0,0.0496963
24,10,0.0,0.01767519552201625,0.0496963
1,11,0.0,0.1940140702386595,0.04748758
2,11,0.0,0.19362165084287536,0.04748758
3,11,0.0,0.14737558668319742,0.04748758
4,11,0.0,0.18343932697282908,0.04693539
5,11,0.0,0.24844706156885574,0.04527885
6,11,0.0,0.03611337610098102,0.04417449
7,11,0.0,0.0,0.15350635
8,11,0.0,0.08401834712966182,0.22639426
9,11,0.25770424856293567,0.04835928864989226,0.24958586
10,11,0.4505689108344243,0.0,0.27332965
11,11,0.5866515122959347,0.03562610759238507,0.27553838
12,11,0.6575929735777927,0.0,0.25565986
13,11,0.7079647481977693,0.0,0.12037548
14,11,0.7002848978536811,0.16692859454017772,0.17448923
15,11,0.5792982819834739,0.262494355081084,0.14577581
16,11,0.4272688537476304,0.27576165226375576,0.15958034
17,11,0.20953109497300057,0.3067028510431054,0.19712866
18,11,0.11911840581737397,0.05520574091324448,0.20817228
19,11,0.0,0.0,0.20982882
20,11,0.0,0.06579865693048097,0.15295417
21,11,0.0,0.1760902079759967,0.12037548
22,11,0.0,0.0572201062699174,0.05024848
23,11,0.0,0.0,0.0496963
24,11,0.0,0.0,0.0496963
1,12,0.0,0.0,0.04748758
2,12,0.0,0.0191214517427763,0.04748758
3,12,0.0,0.0,0.04748758
4,12,0.0,0.0,0.04693539
5,12,0.0,0.06384621033375444,0.04527885
6,12,0.0,0.016455025309365438,0.04417449
7,12,0.0,0.006580775619554951,0.15350635
8,12,0.0,0.0,0.22639426
9,12,0.3307845093668552,0.0,0.24958586
10,12,0.535092773174848,0.0071067644310483635,0.27332965
11,12,0.6698756094019565,0.0,0.27553838
12,12,0.7176779109795239,0.00645904992739452,0.25565986
13,12,0.7278098935060563,0.0,0.12037548
14,12,0.6890391412408109,0.14305305022470155,0.17448923
15,12,0.608312079308978,0.21748547936268312,0.14577581
16,12,0.43729687134195727,0.16291537814484613,0.15958034
17,12,0.2409531545365454,0.30553202772975757,0.19712866
18,12,0.0,0.321756561785523,0.20817228
19,12,0.0,0.0,0.20982882
20,12,0.0,0.0,0.15295417
21,12,0.0,0.0,0.12037548
22,12,0.0,0.0,0.05024848
23,12,0.0,0.0,0.0496963
24,12,0.0,0.0,0.0496963
1,13,0.0,0.0,0.04748758
2,13,0.0,0.007664544566651714,0.04748758
3,13,0.0,0.1038677908626529,0.04748758
4,13,0.0,0.0060894588264745935,0.04693539
5,13,0.0,0.034354022179345446,0.04527885
6,13,0.0,0.0,0.04417449
7,13,0.0,0.0,0.15350635
8,13,0.0,0.0,0.22639426
9,13,0.26414503755704827,0.0,0.24958586
10,13,0.457879361189218,0.0,0.27332965
11,13,0.6009655794613513,0.0,0.27553838
12,13,0.6713791053554795,0.0,0.25565986
13,13,0.6958439395383867,0.05478090103228701,0.12037548
14,13,0.6721459972786172,0.1738668510751414,0.17448923
15,13,0.6105573016744481,0.10732771794012405,0.14577581
16,13,0.4571090884378218,0.20042695765192367,0.15958034
17,13,0.24862014412183497,0.26056750305918064,0.19712866
18,13,0.0,0.19581494396939525,0.20817228
19,13,0.0,0.10253089093117623,0.20982882
20,13,0.0,0.0,0.15295417
21,13,0.0,0.0,0.12037548
22,13,0.0,0.0,0.05024848
23,13,0.0,0.0,0.0496963
24,13,0.0,0.0,0.0496963
1,14,0.0,0.08594711853914329,0.04748758
2,14,0.0,0.052647897518168604,0.04748758
3,14,0.0,0.0,0.04748758
4,14,0.0,0.03567672358127519,0.04693539
5,14,0.0,0.0,0.04527885
6,14,0.0,0.0,0.04417449
7,14,0.0,0.0,0.15350635
8,14,0.0,0.256480986175379,0.22639426
9,14,0.25655896430893615,0.21826468108807348,0.24958586
10,14,0.44964954538091095,0.061728531106911476,0.27332965
11,14,0.5935152734510936,0.0,0.27553838
12,14,0.6633207083987055,0.08160494403068357,0.25565986
13,14,0.6975501116586807,0.07949214258480626,0.12037548
14,14,0.6814903027755049,0.041485006576083644,0.17448923
15,14,0.5999347605961642,0.12201288870291309,0.14577581
16,14,0.4618055103505862,0.14278152113831394,0.15958034
17,14,0.2466428354728614,0.2875456311693926,0.19712866
18,14,0.10606774256425586,0.1951983397446675,0.20817228
19,14,0.0,0.009178376015048938,0.20982882
20,14,0.0,0.0,0.15295417
21,14,0.0,0.0003641797060519929,0.12037548
22,14,0.0,0.16508336717651934,0.05024848
23,14,0.0,0.05467896334800863,0.0496963
24,14,0.0,0.0,0.0496963
1,15,0.0,0.06839625014142241,0.04748758
2,15,0.0,0.025627548483332634,0.04748758
3,15,0.0,0.10936253637400083,0.04748758
4,15,0.0,0.0,0.04693539
5,15,0.0,0.0,0.04527885
6,15,0.0,0.011588582542656219,0.04417449
7,15,0.0,0.004343322228769701,0.15350635
8,15,0.0,0.029006722927131086,0.22639426
9,15,0.2727252700647817,0.07886750467118189,0.24958586
10,15,0.47604512307827546,0.0,0.27332965
11,15,0.6279442457075084,0.04482434884684745,0.27553838
12,15,0.7077313478648806,0.13093422045899464,0.25565986
13,15,0.7329551350638196,0.0,0.12037548
14,15,0.7113471305762512,0.17496251202754395,0.17448923
15,15,0.6536734222065395,0.20808508639226608,0.14577581
16,15,0.4966596165340799,0.23491839051376373,0.15958034
17,15,0.2930903755757212,0.3293686964644447,0.19712866
18,15,0.10400596467329398,0.23198322123155912,0.20817228
19,15,0.0,0.13436385667452494,0.20982882
20,15,0.0,0.0,0.15295417
21,15,0.0,0.0,0.12037548
22,15,0.0,0.01780179325963523,0.05024848
23,15,0.0,0.24173892900028518,0.0496963
24,15,0.0,0.11220071220176352,0.0496963
1,16,0.0,0.061260044098121275,0.04748758
2,16,0.0,0.09698674114014849,0.04748758
3,16,0.0,0.052152951444472,0.04748758
4,16,0.0,0.0,0.04693539
5,16,0.0,0.0,0.04527885
6,16,0.0,0.0751083867162668,0.04417449
7,16,0.0,0.07824049322749924,0.15350635
8,16,0.0,0.075448368672272,0.22639426
9,16,0.2967306202290017,0.06671534477079977,0.24958586
10,16,0.5083817259153794,0.0,0.27332965
11,16,0.6622965675311405,0.0584015157477114,0.27553838
12,16,0.7394905654311277,0.0944506364953021,0.25565986
13,16,0.758199789148699,0.0,0.12037548
14,16,0.7302722024252992,0.09031675397608992,0.17448923
15,16,0.671311549211752,0.27102403774348266,0.14577581
16,16,0.5067482986374344,0.21313478786010698,0.15958034
17,16,0.30086966559950773,0.29016552229702564,0.19712866
18,16,0.11028906132724071,0.21812724224776203,0.20817228
19,16,0.0,0.14862125887267852,0.20982882
20,16,0.0,0.0,0.15295417
21,16,0.0,0.03289160918262851,0.12037548
22,16,0.0,0.0,0.05024848
23,16,0.0,0.32812678597370754,0.0496963
24,16,0.0,0.04817712332702715,0.0496963
1,17,0.0,0.0,0.04748758
2,17,0.0,0.0,0.04748758
3,17,0.0,0.0,0.04748758
4,17,0.0,0.02178458587739782,0.04693539
5,17,0.0,0.08623501943108045,0.04527885
6,17,0.0,0.03788228540285024,0.04417449
7,17,0.0,0.08329118363947029,0.15350635
8,17,0.0,0.033786361062186424,0.22639426
9,17,0.26644924161573147,0.03882822729390295,0.24958586
10,17,0.4629276543617311,0.0,0.27332965
11,17,0.6088809347867756,0.0,0.27553838
12,17,0.6812869676379294,0.0,0.25565986
13,17,0.7055747067641577,0.0715679373215221,0.12037548
14,17,0.6843538552992269,0.197572875460841,0.17448923
15,17,0.6181109111700449,0.12069643112828496,0.14577581
16,17,0.4579723080769205,0.142457910403221,0.15958034
17,17,0.2540885288508965,0.2536243946395263,0.19712866
18,17,0.0,0.2786149074143012,0.20817228
19,17,0.0,0.1071145052209031,0.20982882
20,17,0.0,0.0,0.15295417
21,17,0.0,0.0,0.12037548
22,17,0.0,0.2553297657345333,0.05024848
23,17,0.0,0.05322797607828108,0.0496963
24,17,0.0,0.0,0.0496963
1,18,0.0,0.0007114367233487143,0.04748758
2,18,0.0,0.0,0.04748758
3,18,0.0,0.0,0.04748758
4,18,0.0,0.06837794208491592,0.04693539
5,18,0.0,0.24336900660212094,0.04527885
6,18,0.0,0.14442779068044564,0.04417449
7,18,0.0,0.18135232197922213,0.15350635
8,18,0.0,0.31111961176451447,0.22639426
9,18,0.2600951335008176,0.15600499034821586,0.24958586
10,18,0.45605602095361003,0.041988492293292226,0.27332965
11,18,0.6031760367498012,0.0,0.27553838
12,18,0.6754646350863716,0.0,0.25565986
13,18,0.7041955317772894,0.0,0.12037548
14,18,0.6885635791214786,0.14384578474124093,0.17448923
15,18,0.6169629336181873,0.19485536007000695,0.14577581
16,18,0.4640765200731331,0.14603861877983085,0.15958034
17,18,0.25284209098402355,0.2498543008323986,0.19712866
18,18,0.1037458251798873,0.2918834881856538,0.20817228
19,18,0.0,0.11462352901133332,0.20982882
20,18,0.0,0.0,0.15295417
21,18,0.0,0.12149483511921284,0.12037548
22,18,0.0,0.20008032319970365,0.05024848
23,18,0.0,0.08728649799954083,0.0496963
24,18,0.0,0.0,0.0496963
1,19,0.0,0.028974631314426617,0.04748758
2,19,0.0,0.10534192534830315,0.04748758
3,19,0.0,0.0,0.04748758
4,19,0.0,0.0,0.04693539
5,19,0.0,0.08484501734030091,0.04527885
6,19,0.0,0.10425217488955,0.04417449
7,19,0.0,0.09420264798269132,0.15350635
8,19,0.0,0.18635862639011033,0.22639426
9,19,0.2554113916037887,0.1536872610925676,0.24958586
10,19,0.4481445517411304,0.0,0.27332965
11,19,0.5933404885241077,0.0,0.27553838
12,19,0.6654813432634759,0.0,0.25565986
13,19,0.6948302313858155,0.0,0.12037548
14,19,0.6803762307990843,0.06920571506925084,0.17448923
15,19,0.6173648152510766,0.25665082712743703,0.14577581
16,19,0.4601210694298244,0.1746820579908777,0.15958034
17,19,0.24543225154854745,0.29312756357482056,0.19712866
18,19,0.10146775128810646,0.2586842541355466,0.20817228
19,19,0.0,0.09871113122555784,0.20982882
20,19,0.0,0.22778781899086428,0.15295417
21,19,0.0,0.05385010748558797,0.12037548
22,19,0.0,0.19686979385808503,0.05024848
23,19,0.0,0.04560899048191229,0.0496963
24,19,0.0,0.00025429274053007344,0.0496963
1,20,0.0,0.0,0.04748758
2,20,0.0,0.03684560394589978,0.04748758
3,20,0.0,0.049793705351577226,0.04748758
4,20,0.0,0.0,0.04693539
5,20,0.0,0.16161682004518643,0.04527885
6,20,0.0,0.07038220081898464,0.04417449
7,20,0.0,0.1766418720134366,0.15350635
8,20,0.0,0.20962138949712963,0.22639426
9,20,0.2872094893569164,0.10942665571447165,0.24958586
10,20,0.4962567499461765,0.06285183418260028,0.27332965
11,20,0.6495370213901744,0.0,0.27553838
12,20,0.7330138239502613,0.02640170023816725,0.25565986
13,20,0.7467586115213181,0.03520272221241331,0.12037548
14,20,0.7183629608667719,0.02323247076613582,0.17448923
15,20,0.6696638048736425,0.20962317206062292,0.14577581
16,20,0.4984387849690563,0.26379936258110404,0.15958034
17,20,0.2996654340572562,0.3449549751627572,0.19712866
18,20,0.10484121730303118,0.28137666491917657,0.20817228
19,20,0.0,0.14633574254211043,0.20982882
20,20,0.0,0.3051540521799431,0.15295417
21,20,0.0,0.06945138578493838,0.12037548
22,20,0.0,0.0,0.05024848
23,20,0.0,0.20460955212645685,0.0496963
24,20,0.0,0.1828436363429093,0.0496963
1,21,0.0,0.10805280631400294,0.04748758
2,21,0.0,0.08261296715925642,0.04748758
3,21,0.0,0.11139973615327949,0.04748758
4,21,0.0,0.1587199635731029,0.04693539
5,21,0.0,0.2978920901644688,0.04527885
6,21,0.0,0.0620067519515944,0.04417449
7,21,0.0,0.0,0.15350635
8,21,0.0,0.017659702028423506,0.22639426
9,21,0.277902446332935,0.0,0.24958586
10,21,0.5122169730041105,0.0,0.27332965
11,21,0.6853926930783811,0.0,0.27553838
12,21,0.7702721746854838,0.0,0.25565986
13,21,0.8346270353588398,0.003055220344152818,0.12037548
14,21,0.830695119130702,0.3202203066845475,0.17448923
15,21,0.7362578491251347,0.19473673533202768,0.14577581
16,21,0.48370909371320436,0.2626959892133119,0.15958034
17,21,0.2382423232324453,0.25335433809511465,0.19712866
18,21,0.13090993784522886,0.07086069828057139,0.20817228
19,21,0.0,0.0,0.20982882
20,21,0.0,0.0,0.15295417
21,21,0.0,0.019540081284428305,0.12037548
22,21,0.0,0.0,0.05024848
23,21,0.0,0.0,0.0496963
24,21,0.0,0.0,0.0496963
1,22,0.0,0.0,0.04748758
2,22,0.0,0.08722979960826116,0.04748758
3,22,0.0,0.1866000422111293,0.04748758
4,22,0.0,0.012755805139329994,0.04693539
5,22,0.0,0.09441664659061771,0.04527885
6,22,0.0,0.05645523759738398,0.04417449
7,22,0.0,0.16040607158136055,0.15350635
8,22,0.0,0.20805105418150738,0.22639426
9,22,0.27106194131367223,0.06858091514581144,0.24958586
10,22,0.47360941749419555,0.0,0.27332965
11,22,0.6247335776375778,0.0,0.27553838
12,22,0.7072235166608937,0.006273524342772257,0.25565986
13,22,0.7266427026664053,0.0,0.12037548
14,22,0.7073729349066725,0.0752295284839861,0.17448923
15,22,0.6550239895131115,0.1475930700272504,0.14577581
16,22,0.48625295222434245,0.21183360352272598,0.15958034
17,22,0.28464255153140017,0.29237282386452496,0.19712866
18,22,0.0,0.30589841190495565,0.20817228
19,22,0.0,0.26643995472886417,0.20982882
20,22,0.0,0.0,0.15295417
21,22,0.0,0.0,0.12037548
22,22,0.0,0.002292133611303016,0.05024848
23,22,0.0,0.2284037739658998,0.0496963
24,22,0.0,0.0,0.0496963
1,23,0.0,0.12068169524890701,0.04748758
2,23,0.0,0.11788543527193444,0.04748758
3,23,0.0,0.1310020845682865,0.04748758
4,23,0.0,0.0,0.04693539
5,23,0.0,0.04806464077764566,0.04527885
6,23,0.0,0.0744822042117309,0.04417449
7,23,0.0,0.0313760027230373,0.15350635
8,23,0.0,0.16630765350534837,0.22639426
9,23,0.2578637866490331,0.10786305796244351,0.24958586
10,23,0.451002884157659,0.0,0.27332965
11,23,0.5957004670323706,0.03107867898037258,0.27553838
12,23,0.6661321350746471,0.03953056447328669,0.25565986
13,23,0.6970253187326944,0.0,0.12037548
14,23,0.6834316921156892,0.08626160568634318,0.17448923
15,23,0.6229814492094534,0.2736928413900353,0.14577581
16,23,0.45899856435186304,0.24315291219446014,0.15958034
17,23,0.23798788246319286,0.3265361794488156,0.19712866
18,23,0.1010981536571509,0.25233434322600806,0.20817228
19,23,0.0,0.09899044050091667,0.20982882
20,23,0.0,0.08827730406927096,0.15295417
21,23,0.0,0.17234369320219106,0.12037548
22,23,0.0,0.14062519121912626,0.05024848
23,23,0.0,0.02381973839644163,0.0496963
24,23,0.0,0.0,0.0496963
1,24,0.0,0.1481295581277958,0.04748758
2,24,0.0,0.1807550918775086,0.04748758
3,24,0.0,0.16039880732515407,0.04748758
4,24,0.0,0.019428188126672366,0.04693539
5,24,0.0,0.06889058100784522,0.04527885
6,24,0.0,0.07074596797051669,0.04417449
7,24,0.0,0.034324424608332176,0.15350635
8,24,0.0,0.20993448924779634,0.22639426
9,24,0.2543726846114612,0.12343314104442804,0.24958586
10,24,0.44603552633452,0.0,0.27332965
11,24,0.5891394512100059,0.013936389488704841,0.27553838
12,24,0.6592375610532818,0.0,0.25565986
13,24,0.6929123548763693,0.0,0.12037548
14,24,0.6831226889645828,0.09340752892171642,0.17448923
15,24,0.6231513050420312,0.27446929519786245,0.14577581
16,24,0.45520420230904685,0.22538091730106433,0.15958034
17,24,0.2324158985427846,0.3233042225769709,0.19712866
18,24,0.10200719309283945,0.24596129494789612,0.20817228
19,24,0.0,0.12865543469295168,0.20982882
20,24,0.0,0.062072976567911824,0.15295417
21,24,0.0,0.20221723914166984,0.12037548
22,24,0.0,0.038787661414337184,0.05024848
23,24,0.0,0.07269256896755827,0.0496963
24,24,0.0,0.011524914727550047,0.0496963
1,25,0.0,0.25862712381446107,0.04748758
2,25,0.0,0.21676729738240103,0.04748758
3,25,0.0,0.2416355530375934,0.04748758
4,25,0.0,0.27547762540537724,0.04693539
5,25,0.0,0.1595806662989425,0.04527885
6,25,0.0,0.12390726184302671,0.04417449
7,25,0.0,0.1003015322906757,0.15350635
8,25,0.0,0.24416567081691043,0.22639426
9,25,0.25330339163700305,0.0728048074808803,0.24958586
10,25,0.4464552108136402,0.0696639429709305,0.27332965
11,25,0.5906919799969809,0.0,0.27553838
12,25,0.6618688549708293,0.0,0.25565986
13,25,0.7094045162172439,0.0,0.12037548
14,25,0.706449454320924,0.05835794994969841,0.17448923
15,25,0.6379338564418244,0.23120330667018932,0.14577581
16,25,0.43825861982373504,0.2283439382763154,0.15958034
17,25,0.21160868881891123,0.29237688318010163,0.19712866
18,25,0.11325232921485566,0.09756002885314032,0.20817228
19,25,0.0,0.05903041747358675,0.20982882
20,25,0.0,0.0,0.15295417
21,25,0.0,0.0,0.12037548
22,25,0.0,0.0,0.05024848
23,25,0.0,0.0,0.0496963
24,25,0.0,0.0,0.0496963
1,26,0.0,0.1049657640316582,0.04748758
