hour,bus_id,pv_profile_ratio,wind_profile_ratio,hydro_profile_ratio
7,3,0.0,0.0,0.1103716
8,3,0.0,0.0,0.18191902
9,3,0.24411977917509362,0.0,0.27897948
10,3,0.41678170229250133,0.0,0.22351636
11,3,0.5365895780225651,0.0,0.25124792
12,3,0.5946700760060855,0.0,0.21575153
13,3,0.5853249480016461,0.010122427537959975,0.16472546
14,3,0.5244155406266993,0.08038374705348092,0.14032169
15,3,0.40501856056002145,0.11978776335027677,0.16417083
16,3,0.24427354220536665,0.05459068403613477,0.18635607
17,3,0.0,0.0,0.22296173
18,3,0.0,0.03618215143529681,0.21075984
19,3,0.0,0.05743214322965826,0.27066001
20,3,0.0,0.058317012154015725,0.28341653
21,3,0.0,0.0,0.26289517
22,3,0.0,0.10916467725966104,0.18413755
23,3,0.0,0.0,0.11425402
24,3,0.0,0.04859904637045898,0.04658902
1,4,0.0,0.0,0.08985025
2,4,0.0,0.0,0.09206877
3,4,0.0,0.0,0.09206877
4,4,0.0,0.0,0.09095951
5,4,0.0,0.0,0.09317804
6,4,0.0,0.0,0.09262341
7,4,0.0,0.0,0.1103716
8,4,0.0,0.0,0.18191902
9,4,0.17508500166151283,0.0,0.27897948
10,4,0.3297165909421942,0.0,0.22351636
11,4,0.4410767988891025,0.0,0.25124792
12,4,0.5124525336681004,0.0,0.21575153
13,4,0.5308895783649062,0.0,0.16472546
14,4,0.48666115018676315,0.008336344742189245,0.14032169
15,4,0.3908532393968014,0.0,0.16417083
16,4,0.2514508700877403,0.11565327371824313,0.18635607
17,4,0.0,0.0,0.22296173
18,4,0.0,0.013539506861881372,0.21075984
19,4,0.0,0.010950008218370917,0.27066001
20,4,0.0,0.0,0.28341653
21,4,0.0,0.0,0.26289517
22,4,0.0,0.0,0.18413755
23,4,0.0,0.0,0.11425402
24,4,0.0,0.0,0.04658902
1,5,0.0,0.0,0.08985025
2,5,0.0,0.0,0.09206877
3,5,0.0,0.0,0.09206877
4,5,0.0,0.0,0.09095951
5,5,0.0,0.0,0.09317804
6,5,0.0,0.03782876737500679,0.09262341
7,5,0.0,0.0,0.1103716
8,5,0.0,0.0,0.18191902
9,5,0.20166905580400923,0.0,0.27897948
10,5,0.3679311131925616,0.0,0.22351636
11,5,0.4890476567296955,0.0,0.25124792
12,5,0.5552707691735799,0.0,0.21575153
13,5,0.5543644811594304,0.0,0.16472546
14,5,0.495318146609757,0.0,0.14032169
15,5,0.3830570108003954,0.0,0.16417083
16,5,0.23172889241343905,0.01977495050004076,0.18635607
17,5,0.0,0.11309600378525643,0.22296173
18,5,0.0,0.0,0.21075984
19,5,0.0,0.0,0.27066001
20,5,0.0,0.0,0.28341653
21,5,0.0,0.07581552404642063,0.26289517
22,5,0.0,0.0,0.18413755
23,5,0.0,0.05203415071098679,0.11425402
24,5,0.0,0.11260112790658121,0.04658902
1,6,0.0,0.0,0.08985025
2,6,0.0,0.0,0.09206877
3,6,0.0,0.027721780014310388,0.09206877
4,6,0.0,0.0,0.09095951
5,6,0.0,0.0,0.09317804
6,6,0.0,0.0,0.09262341
7,6,0.0,0.0,0.1103716
8,6,0.0,0.07913795300554305,0.18191902
9,6,0.1720702763284648,0.0,0.27897948
10,6,0.33190692896309487,0.0,0.22351636
11,6,0.4511716360004641,0.039766249749831326,0.25124792
12,6,0.5174736470509209,0.0,0.21575153
13,6,0.5252887171420892,0.0,0.16472546
14,6,0.4702603321554194,0.09139256387043698,0.14032169
15,6,0.3835439620621647,0.0,0.16417083
16,6,0.24641932217421514,0.00543365619778919,0.18635607
17,6,0.0,0.0,0.22296173
18,6,0.0,0.037180418534927276,0.21075984
19,6,0.0,0.0,0.27066001
20,6,0.0,0.0,0.28341653
21,6,0.0,0.0,0.26289517
22,6,0.0,0.0,0.18413755
23,6,0.0,0.045606787762470354,0.11425402
24,6,0.0,0.0,0.04658902
1,7,0.0,0.0,0.08985025
2,7,0.0,0.0,0.09206877
3,7,0.0,0.0,0.09206877
4,7,0.0,0.05116251974909734,0.09095951
5,7,0.0,0.0025777592959109704,0.09317804
6,7,0.0,0.0812770861731802,0.09262341
7,7,0.0,0.0,0.1103716
8,7,0.0,0.12847063493015612,0.18191902
9,7,0.1703267884942632,0.1464063539822231,0.27897948
10,7,0.3206943370112122,0.0,0.22351636
11,7,0.43305628593074724,0.0,0.25124792
12,7,0.49617556094563975,0.0,0.21575153
13,7,0.5261726435403419,0.017624772995051184,0.16472546
14,7,0.4756927365424381,0.012704792696944066,0.14032169
15,7,0.3839523062413548,0.03694673726999533,0.16417083
16,7,0.2447916996228489,0.010508837735141208,0.18635607
17,7,0.0,0.1359823888167811,0.22296173
18,7,0.0,0.0,0.21075984
19,7,0.0,0.0,0.27066001
20,7,0.0,0.0,0.28341653
21,7,0.0,0.0,0.26289517
22,7,0.0,0.0,0.18413755
23,7,0.0,0.1947563404379442,0.11425402
24,7,0.0,0.39867153610057615,0.04658902
1,8,0.0,0.0,0.08985025
2,8,0.0,0.026639196248251073,0.09206877
3,8,0.0,0.0,0.09206877
4,8,0.0,0.053354374047516466,0.09095951
5,8,0.0,0.0,0.09317804
6,8,0.0,0.0,0.09262341
7,8,0.0,0.029262407843209375,0.1103716
8,8,0.0,0.14631455340861924,0.18191902
9,8,0.1518549115922056,0.01738368730478168,0.27897948
10,8,0.29244204708931,0.0,0.22351636
11,8,0.40700819627335744,0.0,0.25124792
12,8,0.5052822138247218,0.0,0.21575153
13,8,0.5302559687281299,0.0,0.16472546
14,8,0.4911956561909574,0.0892399059972005,0.14032169
15,8,0.3975833594867887,0.10658338732516938,0.16417083
16,8,0.25902640365326485,0.0,0.18635607
17,8,0.0,0.1349011978413019,0.22296173
18,8,0.0,0.0,0.21075984
19,8,0.0,0.0,0.27066001
20,8,0.0,0.0,0.28341653
21,8,0.0,0.0,0.26289517
22,8,0.0,0.004021581626803593,0.18413755
23,8,0.0,0.4229623632539982,0.11425402
24,8,0.0,0.04606331739557478,0.04658902
1,9,0.0,0.0,0.08985025
2,9,0.0,0.0,0.09206877
3,9,0.0,0.0,0.09206877
4,9,0.0,0.0,0.09095951
5,9,0.0,0.0,0.09317804
6,9,0.0,0.0,0.09262341
7,9,0.0,0.0,0.1103716
8,9,0.0,0.0,0.18191902
9,9,0.18636964990882307,0.12837869715211228,0.27897948
10,9,0.34424166157616365,0.0,0.22351636
11,9,0.4435606990387649,0.0,0.25124792
12,9,0.5191540470706176,0.0,0.21575153
13,9,0.5352013423787411,0.0,0.16472546
14,9,0.4796140877539758,0.0,0.14032169
15,9,0.37453654340131665,0.0,0.16417083
16,9,0.23509431316130536,0.0,0.18635607
17,9,0.0,0.0,0.22296173
18,9,0.0,0.0,0.21075984
19,9,0.0,0.0,0.27066001
20,9,0.0,0.0,0.28341653
21,9,0.0,0.12176901201442374,0.26289517
22,9,0.0,0.0,0.18413755
23,9,0.0,0.14754172693026305,0.11425402
24,9,0.0,0.13713309338680646,0.04658902
1,10,0.0,0.0,0.08985025
2,10,0.0,0.0,0.09206877
3,10,0.0,0.10121078002681182,0.09206877
4,10,0.0,0.0,0.09095951
5,10,0.0,0.03386129288315162,0.09317804
6,10,0.0,0.0,0.09262341
7,10,0.0,0.0,0.1103716
8,10,0.0,0.08848122665352424,0.18191902
9,10,0.14613952681535605,0.0,0.27897948
10,10,0.27803973185469355,0.0,0.22351636
11,10,0.3925625605866532,0.053097755073328014,0.25124792
12,10,0.5094920095000708,0.0,0.21575153
13,10,0.5409991835926575,0.0,0.16472546
14,10,0.49979006251356645,0.05090523880907575,0.14032169
15,10,0.40406357501366846,0.0,0.16417083
16,10,0.26303269429057213,0.0,0.18635607
17,10,0.0,0.0,0.22296173
18,10,0.0,0.0,0.21075984
19,10,0.0,0.0,0.27066001
20,10,0.0,0.0,0.28341653
21,10,0.0,0.0,0.26289517
22,10,0.0,0.0,0.18413755
23,10,0.0,0.0,0.11425402
24,10,0.0,0.023639186976828024,0.04658902
1,11,0.0,0.0,0.08985025
2,11,0.0,0.06843868398019949,0.09206877
3,11,0.0,0.03823224660383055,0.09206877
4,11,0.0,0.07398751910395406,0.09095951
5,11,0.0,0.01754420336827527,0.09317804
6,11,0.0,0.0,0.09262341
7,11,0.0,0.04264730875845506,0.1103716
8,11,0.0,0.10539026939869924,0.18191902
9,11,0.15062514024830698,0.11239296107462678,0.27897948
10,11,0.2878364699820787,0.0,0.22351636
11,11,0.39883156560158756,0.012800451827246553,0.25124792
12,11,0.4837719668467501,0.0,0.21575153
13,11,0.5091991916550633,0.016884551809123734,0.16472546
14,11,0.47021107488450276,0.0,0.14032169
15,11,0.3786606492219331,0.05753445658170979,0.16417083
16,11,0.2438113825185839,0.15467440002305266,0.18635607
17,11,0.0,0.035507569656369066,0.22296173
18,11,0.0,0.04750669507071816,0.21075984
19,11,0.0,0.0,0.27066001
20,11,0.0,0.0,0.28341653
21,11,0.0,0.0,0.26289517
22,11,0.0,0.0,0.18413755
23,11,0.0,0.0,0.11425402
24,11,0.0,0.0,0.04658902
1,12,0.0,0.0,0.08985025
2,12,0.0,0.0,0.09206877
3,12,0.0,0.0,0.09206877
4,12,0.0,0.0,0.09095951
5,12,0.0,0.0,0.09317804
6,12,0.0,0.0,0.09262341
7,12,0.0,0.0,0.1103716
8,12,0.0,0.0,0.18191902
9,12,0.19983772785177553,0.06063630664858289,0.27897948
10,12,0.35457784134109893,0.0,0.22351636
11,12,0.44929567093004896,0.0,0.25124792
12,12,0.5261534243507923,0.0,0.21575153
13,12,0.5273033516197287,0.0,0.16472546
14,12,0.47751999792156397,0.00011397596528072779,0.14032169
15,12,0.3658233368028961,0.01887321108873411,0.16417083
16,12,0.21923201184772945,0.03967616425000483,0.18635607
17,12,0.0,0.0,0.22296173
18,12,0.0,0.0,0.21075984
19,12,0.0,0.0,0.27066001
20,12,0.0,0.0,0.28341653
21,12,0.0,0.0,0.26289517
22,12,0.0,0.0,0.18413755
23,12,0.0,0.0,0.11425402
24,12,0.0,0.0,0.04658902
1,13,0.0,0.10599158982720722,0.08985025
2,13,0.0,0.0,0.09206877
3,13,0.0,0.0,0.09206877
4,13,0.0,0.0,0.09095951
5,13,0.0,0.0,0.09317804
6,13,0.0,0.0,0.09262341
7,13,0.0,0.0,0.1103716
8,13,0.0,0.0,0.18191902
9,13,0.15516419993647362,0.11993403428106551,0.27897948
10,13,0.294806158591422,0.0,0.22351636
11,13,0.3859429243254973,0.0,0.25124792
12,13,0.4800434174637586,0.0,0.21575153
13,13,0.5079994384683121,0.009366168056216078,0.16472546
14,13,0.46562736181387226,0.0,0.14032169
15,13,0.3671173108865252,0.02522266185330012,0.16417083
16,13,0.2349200460282586,0.054385871023013274,0.18635607
17,13,0.0,0.0020452119141378,0.22296173
18,13,0.0,0.0,0.21075984
19,13,0.0,0.0,0.27066001
20,13,0.0,0.0,0.28341653
21,13,0.0,0.037846602468895534,0.26289517
22,13,0.0,0.0,0.18413755
23,13,0.0,0.05379086196389851,0.11425402
24,13,0.0,0.21037356530040952,0.04658902
1,14,0.0,0.0,0.08985025
2,14,0.0,0.050440781594630835,0.09206877
3,14,0.0,0.09527099871699753,0.09206877
4,14,0.0,0.12494005970297879,0.09095951
5,14,0.0,0.0,0.09317804
6,14,0.0,0.0,0.09262341
7,14,0.0,0.0,0.1103716
8,14,0.0,0.0,0.18191902
9,14,0.13947228708924114,0.0,0.27897948
10,14,0.27492907361443875,0.052927168124083046,0.22351636
11,14,0.37472074715054265,0.07969043453063017,0.25124792
12,14,0.48449516381589625,0.0,0.21575153
13,14,0.509200755080311,0.02050789705352928,0.16472546
14,14,0.46910211427727166,0.0,0.14032169
15,14,0.377616696094581,0.032416096363769235,0.16417083
16,14,0.24432963257195914,0.036641896176518564,0.18635607
17,14,0.0,0.02006994107651711,0.22296173
18,14,0.0,0.0,0.21075984
19,14,0.0,0.0,0.27066001
20,14,0.0,0.0,0.28341653
21,14,0.0,0.0,0.26289517
22,14,0.0,0.0,0.18413755
23,14,0.0,0.0,0.11425402
24,14,0.0,0.0,0.04658902
1,15,0.0,0.0,0.08985025
2,15,0.0,0.0679436691896453,0.09206877
3,15,0.0,0.09293976165350071,0.09206877
4,15,0.0,0.11947692025164772,0.09095951
5,15,0.0,0.0,0.09317804
6,15,0.0,0.0,0.09262341
7,15,0.0,0.0,0.1103716
8,15,0.0,0.0,0.18191902
9,15,0.1671855956550552,0.0,0.27897948
10,15,0.3171652511718874,0.0,0.22351636
11,15,0.40837100620800554,0.0,0.25124792
12,15,0.5076130793313662,0.0,0.21575153
13,15,0.5351266097383902,0.0,0.16472546
14,15,0.49280909149152474,0.0,0.14032169
15,15,0.3959307884429973,0.02422682309402504,0.16417083
16,15,0.25496658947788053,0.0,0.18635607
17,15,0.0,0.0,0.22296173
18,15,0.0,0.0,0.21075984
19,15,0.0,0.0,0.27066001
20,15,0.0,0.0,0.28341653
21,15,0.0,0.0,0.26289517
22,15,0.0,0.0,0.18413755
23,15,0.0,0.0745707715616594,0.11425402
24,15,0.0,0.07164205618633628,0.04658902
1,16,0.0,0.0,0.08985025
2,16,0.0,0.0047931204501110245,0.09206877
3,16,0.0,0.014334329454432818,0.09206877
4,16,0.0,0.0,0.09095951
5,16,0.0,0.0,0.09317804
6,16,0.0,0.0,0.09262341
7,16,0.0,0.0,0.1103716
8,16,0.0,0.0,0.18191902
9,16,0.18517246973012072,0.0,0.27897948
10,16,0.3440954827684696,0.0,0.22351636
11,16,0.4396144526724385,0.0,0.25124792
12,16,0.5371508041254466,0.0,0.21575153
13,16,0.5598486188606845,0.0,0.16472546
14,16,0.5113434143241767,0.0,0.14032169
15,16,0.40546574392110774,0.0014762837260199769,0.16417083
16,16,0.25886470358262725,0.0,0.18635607
17,16,0.0,0.0,0.22296173
18,16,0.0,0.0,0.21075984
19,16,0.0,0.0,0.27066001
20,16,0.0,0.0,0.28341653
21,16,0.0,0.0,0.26289517
22,16,0.0,0.0,0.18413755
23,16,0.0,0.09996707688922088,0.11425402
24,16,0.0,0.1366771492494247,0.04658902
1,17,0.0,0.0,0.08985025
2,17,0.0,0.009983679003606576,0.09206877
3,17,0.0,0.0,0.09206877
4,17,0.0,0.05897731337496057,0.09095951
5,17,0.0,0.0,0.09317804
6,17,0.0,0.0,0.09262341
7,17,0.0,0.0,0.1103716
8,17,0.0,0.0,0.18191902
9,17,0.1564327251582783,0.073303687374557,0.27897948
10,17,0.29273741316944035,0.0,0.22351636
11,17,0.36812860299877415,0.007966029640053624,0.25124792
12,17,0.48553309811920287,0.0,0.21575153
13,17,0.5131243562554514,0.0,0.16472546
14,17,0.47019692960424897,0.04141608696534512,0.14032169
15,17,0.3756976522126408,0.07275744518193876,0.16417083
16,17,0.2400436523441739,0.09364035307727415,0.18635607
17,17,0.0,0.11772116070367308,0.22296173
18,17,0.0,0.0,0.21075984
19,17,0.0,0.0,0.27066001
20,17,0.0,0.0,0.28341653
21,17,0.0,0.0,0.26289517
22,17,0.0,0.0,0.18413755
23,17,0.0,0.0,0.11425402
24,17,0.0,0.0,0.04658902
1,18,0.0,0.0,0.08985025
2,18,0.0,0.03637929810520858,0.09206877
3,18,0.0,0.07445271789837193,0.09206877
4,18,0.0,0.12078258001833367,0.09095951
5,18,0.0,0.0,0.09317804
6,18,0.0,0.0,0.09262341
7,18,0.0,0.0,0.1103716
8,18,0.0,0.0,0.18191902
9,18,0.14973826688939573,0.07866351931437328,0.27897948
10,18,0.2837431765086888,0.0777887317351692,0.22351636
11,18,0.3782705339958469,0.09736818989270635,0.25124792
12,18,0.4927178186199794,0.05736208153084848,0.21575153
13,18,0.5203907949068142,0.0,0.16472546
14,18,0.479735118069217,0.0,0.14032169
15,18,0.3868702726835916,0.05399679490466327,0.16417083
16,18,0.25075275307267103,0.10782894516298075,0.18635607
17,18,0.0,0.04159064766395722,0.22296173
18,18,0.0,0.0,0.21075984
19,18,0.0,0.0,0.27066001
20,18,0.0,0.0,0.28341653
21,18,0.0,0.0,0.26289517
22,18,0.0,0.0,0.18413755
23,18,0.0,0.0,0.11425402
24,18,0.0,0.07105102352663971,0.04658902
1,19,0.0,0.0,0.08985025
2,19,0.0,0.03806761979238345,0.09206877
3,19,0.0,0.08728763724878473,0.09206877
4,19,0.0,0.08484215607213065,0.09095951
5,19,0.0,0.0,0.09317804
6,19,0.0,0.0,0.09262341
7,19,0.0,0.0,0.1103716
8,19,0.0,0.0,0.18191902
9,19,0.13889297393034686,0.0,0.27897948
10,19,0.27153027146005554,0.05719955253902707,0.22351636
11,19,0.3584619843482685,0.08663917582372832,0.25124792
12,19,0.48137190760180504,0.02920240835088219,0.21575153
13,19,0.5072061106884409,0.0,0.16472546
14,19,0.4673189899389702,0.0,0.14032169
15,19,0.3759066456761399,0.004843395671382459,0.16417083
16,19,0.24258722148746703,0.03136204237586762,0.18635607
17,19,0.0,0.0,0.22296173
18,19,0.0,0.0,0.21075984
19,19,0.0,0.0,0.27066001
20,19,0.0,0.0,0.28341653
21,19,0.0,0.0,0.26289517
22,19,0.0,0.0,0.18413755
23,19,0.0,0.015755890504045945,0.11425402
24,19,0.0,0.04904753387905478,0.04658902
1,20,0.0,0.0,0.08985025
2,20,0.0,0.0,0.09206877
3,20,0.0,0.09944431373185249,0.09206877
4,20,0.0,0.10081756553694937,0.09095951
5,20,0.0,0.0,0.09317804
6,20,0.0,0.0,0.09262341
7,20,0.0,0.0140792029998777,0.1103716
8,20,0.0,0.0,0.18191902
9,20,0.1726383303390702,0.08241658388857648,0.27897948
10,20,0.3343918579370065,0.03289687196855668,0.22351636
11,20,0.4311934596073466,0.09172924609067624,0.25124792
12,20,0.5206398018504944,0.0,0.21575153
13,20,0.5493772515253872,0.0,0.16472546
14,20,0.5032365176927351,0.024183542248201236,0.14032169
15,20,0.402637974507765,0.06197403802298125,0.16417083
16,20,0.2579003639962683,0.0,0.18635607
17,20,0.0,0.0036971953500929654,0.22296173
18,20,0.0,0.0,0.21075984
19,20,0.0,0.0,0.27066001
20,20,0.0,0.0,0.28341653
21,20,0.0,0.0,0.26289517
22,20,0.0,0.0,0.18413755
23,20,0.0,0.005593802549447756,0.11425402
24,20,0.0,0.0,0.04658902
1,21,0.0,0.0,0.08985025
2,21,0.0,0.0,0.09206877
3,21,0.0,0.0,0.09206877
4,21,0.0,0.024028876948684563,0.09095951
5,21,0.0,0.15962129568029257,0.09317804
6,21,0.0,0.16036075430875052,0.09262341
7,21,0.0,0.09837870016149797,0.1103716
8,21,0.0,0.32426472429613873,0.18191902
9,21,0.1648898630801592,0.16068367592327612,0.27897948
10,21,0.33710840398039726,0.021961161706792232,0.22351636
11,21,0.4732112806271112,0.037896948226508916,0.25124792
12,21,0.5632206792167935,0.0,0.21575153
13,21,0.592452884402266,0.0,0.16472546
14,21,0.5485257066267997,0.0,0.14032169
15,21,0.43912941135870215,0.02189824776366176,0.16417083
16,21,0.27796008477790946,0.157952424520479,0.18635607
17,21,0.1048293531884907,0.04276576806255791,0.22296173
18,21,0.0,0.0,0.21075984
19,21,0.0,0.0,0.27066001
20,21,0.0,0.0,0.28341653
21,21,0.0,0.0,0.26289517
22,21,0.0,0.0,0.18413755
23,21,0.0,0.0,0.11425402
24,21,0.0,0.0,0.04658902
1,22,0.0,0.0,0.08985025
2,22,0.0,0.0,0.09206877
3,22,0.0,0.0,0.09206877
4,22,0.0,0.0,0.09095951
5,22,0.0,0.0,0.09317804
6,22,0.0,0.0,0.09262341
7,22,0.0,0.0,0.1103716
8,22,0.0,0.0,0.18191902
9,22,0.16336413427294333,0.0,0.27897948
10,22,0.3119970573593184,0.0,0.22351636
11,22,0.39234062422676125,0.0,0.25124792
12,22,0.4996822719547022,0.0,0.21575153
13,22,0.5349906601445777,0.0,0.16472546
14,22,0.4929991629860919,0.0,0.14032169
15,22,0.39704406088624034,0.0,0.16417083
16,22,0.25631849495985537,0.0314247702685934,0.18635607
17,22,0.0,0.09266435650549705,0.22296173
18,22,0.0,0.0,0.21075984
19,22,0.0,0.0,0.27066001
20,22,0.0,0.0,0.28341653
21,22,0.0,0.0,0.26289517
22,22,0.0,0.0,0.18413755
23,22,0.0,0.0,0.11425402
24,22,0.0,0.0,0.04658902
1,23,0.0,0.0,0.08985025
2,23,0.0,0.040424072763283386,0.09206877
3,23,0.0,0.08107425605741582,0.09206877
4,23,0.0,0.07344032384432882,0.09095951
5,23,0.0,0.0,0.09317804
6,23,0.0,0.0,0.09262341
7,23,0.0,0.15042538513500542,0.1103716
8,23,0.0,0.0,0.18191902
9,23,0.14329710656555428,0.0046116237157674276,0.27897948
10,23,0.2779297037661167,0.02323962159885772,0.22351636
11,23,0.3791180973287696,0.05996864935631234,0.25124792
12,23,0.4838295405058133,0.0,0.21575153
13,23,0.5093228504380463,0.0,0.16472546
14,23,0.46839999485620976,0.0,0.14032169
15,23,0.3744263746376942,0.0,0.16417083
16,23,0.2349319450651189,0.0081379592993893,0.18635607
17,23,0.0,0.0,0.22296173
18,23,0.0,0.0,0.21075984
19,23,0.0,0.0,0.27066001
20,23,0.0,0.0,0.28341653
21,23,0.0,0.0,0.26289517
22,23,0.0,0.0,0.18413755
23,23,0.0,0.01988832650285434,0.11425402
24,23,0.0,0.0,0.04658902
1,24,0.0,0.0,0.08985025
2,24,0.0,0.06771520713413567,0.09206877
3,24,0.0,0.1388110640045598,0.09206877
4,24,0.0,0.11512151468303287,0.09095951
5,24,0.0,0.0,0.09317804
6,24,0.0,0.025930219119027598,0.09262341
7,24,0.0,0.15052455765878553,0.1103716
8,24,0.0,0.0,0.18191902
9,24,0.14044048936031764,0.016600556801894296,0.27897948
10,24,0.27889924509879915,0.009243983506440748,0.22351636
11,24,0.38474999246551805,0.052693818787430596,0.25124792
12,24,0.4780919207353775,0.0,0.21575153
13,24,0.5051334286922019,0.0,0.16472546
14,24,0.4642696647096302,0.0,0.14032169
15,24,0.36863982942424445,0.0,0.16417083
16,24,0.23364547469765337,0.013845635331283931,0.18635607
17,24,0.0,0.0,0.22296173
18,24,0.0,0.0,0.21075984
19,24,0.0,0.0,0.27066001
20,24,0.0,0.0,0.28341653
21,24,0.0,0.0,0.26289517
22,24,0.0,0.0,0.18413755
23,24,0.0,0.0,0.11425402
24,24,0.0,0.0,0.04658902
1,25,0.0,0.0,0.08985025
2,25,0.0,0.0,0.09206877
3,25,0.0,0.17401080801997082,0.09206877
4,25,0.0,0.1046649009715534,0.09095951
5,25,0.0,0.08821740961977344,0.09317804
6,25,0.0,0.069833240665693,0.09262341
7,25,0.0,0.11733526034909128,0.1103716
8,25,0.0,0.2261017433920148,0.18191902
9,25,0.14769037632662438,0.10526322108902118,0.27897948
10,25,0.29186379081254177,0.005483386164752061,0.22351636
11,25,0.4052587143808548,0.03777860688187871,0.25124792
12,25,0.4911058672055498,0.0,0.21575153
13,25,0.5138824703758628,0.0,0.16472546
14,25,0.4796947949278482,0.013707162365396123,0.14032169
15,25,0.38935349988496193,0.029424906426778873,0.16417083
16,25,0.25524631824471555,0.06035095640478199,0.18635607
17,25,0.0,0.05296983490651201,0.22296173
18,25,0.0,0.0,0.21075984
19,25,0.0,0.0,0.27066001
20,25,0.0,0.0,0.28341653
21,25,0.0,0.0,0.26289517
22,25,0.0,0.0,0.18413755
23,25,0.0,0.0035087997408533565,0.11425402
24,25,0.0,0.0,0.04658902
1,26,0.0,0.07300861817347566,0.08985025
2,26,0.0,0.0,0.09206877
3,26,0.0,0.14047721104049107,0.09206877
4,26,0.0,0.13997450806976475,0.09095951
5,26,0.0,0.03420859825658313,0.09317804
6,26,0.0,0.006707153635833562,0.09262341
7,26,0.0,0.0,0.1103716
8,26,0.0,0.0827758285760047,0.18191902
9,26,0.13660304337396062,0.128483763885935,0.27897948
10,26,0.27575332747536996,0.0,0.22351636
11,26,0.38216812638717695,0.007617412557883773,0.25124792
12,26,0.48248071501674833,0.0,0.21575153
13,26,0.5049813944293956,0.0,0.16472546
14,26,0.46764979876083834,0.041167479657648054,0.14032169
15,26,0.37909818416148283,0.011623330013401578,0.16417083
16,26,0.2472851591612975,0.0887175171167797,0.18635607
17,26,0.0,0.05652278005737339,0.22296173
18,26,0.0,0.0,0.21075984
19,26,0.0,0.0,0.27066001
20,26,0.0,0.0,0.28341653
21,26,0.0,0.0,0.26289517
22,26,0.0,0.0,0.18413755
23,26,0.0,0.0,0.11425402
24,26,0.0,0.0,0.04658902
1,27,0.0,0.04122733981770755,0.08985025
2,27,0.0,0.0,0.09206877
3,27,0.0,0.0,0.09206877
4,27,0.0,0.0,0.09095951
5,27,0.0,0.0,0.09317804
6,27,0.0,0.0,0.09262341
7,27,0.0,0.0,0.1103716
8,27,0.0,0.11489297436510541,0.18191902
9,27,0.15199129095991165,0.148255929633177,0.27897948
10,27,0.3003889109219906,0.10553808992153396,0.22351636
11,27,0.38687341265797903,0.19828897109753224,0.25124792
12,27,0.47813080568954264,0.10872474580589432,0.21575153
13,27,0.4982920943717063,0.0,0.16472546
14,27,0.47306542952219066,0.09660468014115756,0.14032169
15,27,0.38693752048686336,0.12019685474535713,0.16417083
16,27,0.2550495255473048,0.08267642582633218,0.18635607
17,27,0.10171547491972971,0.11782751694726853,0.22296173
18,27,0.0,0.0,0.21075984
19,27,0.0,0.0,0.27066001
20,27,0.0,0.0,0.28341653
21,27,0.0,0.0,0.26289517
22,27,0.0,0.0,0.18413755
23,27,0.0,0.0,0.11425402
24,27,0.0,0.027554636610381444,0.04658902
1,28,0.0,0.0,0.08985025
2,28,0.0,0.0,0.09206877
3,28,0.0,0.007119963136060269,0.09206877
