hour,bus_id,pv_profile_ratio,wind_profile_ratio,hydro_profile_ratio
3,10,0.0,0.22400992866912492,0.64448142
4,10,0.0,0.13313280425568685,0.64448142
5,10,0.0,0.2039820052250702,0.64392679
6,10,0.0,0.356811647544789,0.6422629
7,10,0.0,0.11520474767670748,0.64337216
8,10,0.0,0.23615494070832788,0.640599
9,10,0.0,0.12888937287590457,0.67387687
10,10,0.0,0.07508076400546242,0.67332224
11,10,0.0,0.18311195790793225,0.67831392
12,10,0.0,0.10635212774669572,0.68053245
13,10,0.0,0.44627870197819913,0.65612867
14,10,0.0,0.6867665867434836,0.65446478
15,10,0.0,0.6157607410174891,0.64780921
16,10,0.0,0.24984404139188413,0.64392679
17,10,0.0,0.2346866255000891,0.63948974
18,10,0.0,0.005627262560640428,0.63283417
19,10,0.0,0.23708997540622595,0.62728785
20,10,0.0,0.27281333273835445,0.61952302
21,10,0.0,0.1118231288275195,0.61397671
22,10,0.0,0.1217089303621196,0.61286744
23,10,0.0,0.05139472905699422,0.61231281
24,10,0.0,0.022850970826832566,0.61120355
1,11,0.0,0.36274644163479797,0.64170826
2,11,0.0,0.25540890619181944,0.64392679
3,11,0.0,0.15290491618159593,0.64448142
4,11,0.0,0.12560909401775738,0.64448142
5,11,0.0,0.34428695161475964,0.64392679
6,11,0.0,0.3591013603751477,0.6422629
7,11,0.0,0.16889092355377902,0.64337216
8,11,0.0,0.43083873879705264,0.640599
9,11,0.0,0.26475419517882054,0.67387687
10,11,0.0,0.32814387639869197,0.67332224
11,11,0.0,0.32882149308760406,0.67831392
12,11,0.0,0.28899952093108244,0.68053245
13,11,0.0,0.5308268826959415,0.65612867
14,11,0.0,0.6408209531737631,0.65446478
15,11,0.0,0.4728229887218379,0.64780921
16,11,0.0,0.15210370665726983,0.64392679
17,11,0.0,0.187878130015894,0.63948974
18,11,0.0,0.4857831383775046,0.63283417
19,11,0.0,0.45835769066110216,0.62728785
20,11,0.0,0.35276397401102044,0.61952302
21,11,0.0,0.39053736767084246,0.61397671
22,11,0.0,0.35526810794182795,0.61286744
23,11,0.0,0.1955278042368997,0.61231281
24,11,0.0,0.1103753955665777,0.61120355
1,12,0.0,0.2308813643399338,0.64170826
2,12,0.0,0.35104299454522453,0.64392679
3,12,0.0,0.29581249880056604,0.64448142
4,12,0.0,0.2401603348083657,0.64448142
5,12,0.0,0.19741014067255266,0.64392679
6,12,0.0,0.2783074480671023,0.6422629
7,12,0.0,0.31773297775567405,0.64337216
8,12,0.0,0.3739552113314744,0.640599
9,12,0.0,0.31010835879185444,0.67387687
10,12,0.0,0.3269947532018161,0.67332224
11,12,0.0,0.28595570370177376,0.67831392
12,12,0.0,0.217199756247942,0.68053245
13,12,0.0,0.19539452340581082,0.65612867
14,12,0.0,0.31729036209657147,0.65446478
15,12,0.0,0.21821809081384752,0.64780921
16,12,0.0,0.09599421391657136,0.64392679
17,12,0.0,0.11347862809856783,0.63948974
18,12,0.0,0.2273570564739831,0.63283417
19,12,0.0,0.30755529044149854,0.62728785
20,12,0.0,0.3034616899890029,0.61952302
21,12,0.0,0.4169016041245722,0.61397671
22,12,0.0,0.23111870464317905,0.61286744
23,12,0.0,0.3288349314803281,0.61231281
24,12,0.0,0.23762534663896617,0.61120355
1,13,0.0,0.2666459587274134,0.64170826
2,13,0.0,0.3985277626478685,0.64392679
3,13,0.0,0.4412258160176889,0.64448142
4,13,0.0,0.3951032688695975,0.64448142
5,13,0.0,0.11190978732368788,0.64392679
6,13,0.0,0.42096413128907945,0.6422629
7,13,0.0,0.33778981250676327,0.64337216
8,13,0.0,0.38654441949773516,0.640599
9,13,0.0,0.40444967645548774,0.67387687
10,13,0.0,0.18224789188638932,0.67332224
11,13,0.0,0.1349698801064479,0.67831392
12,13,0.0,0.08700986556117075,0.68053245
13,13,0.0,0.09831377194846007,0.65612867
14,13,0.0,0.14373352811769605,0.65446478
15,13,0.0,0.017702717486466953,0.64780921
16,13,0.0,0.0,0.64392679
17,13,0.0,0.016932176708913508,0.63948974
18,13,0.0,0.0,0.63283417
19,13,0.0,0.0,0.62728785
20,13,0.0,0.0,0.61952302
21,13,0.0,0.14664659531916027,0.61397671
22,13,0.0,0.0,0.61286744
23,13,0.0,0.0,0.61231281
24,13,0.0,0.04398834540537098,0.61120355
1,14,0.0,0.6594031964546305,0.64170826
2,14,0.0,0.5300788590437842,0.64392679
3,14,0.0,0.34087056387828873,0.64448142
4,14,0.0,0.41589735989988513,0.64448142
5,14,0.0,0.4817871404075783,0.64392679
6,14,0.0,0.8000737618686451,0.6422629
7,14,0.0,0.6637526265431127,0.64337216
8,14,0.0,0.8298603356341749,0.640599
9,14,0.0,0.7018619366640158,0.67387687
10,14,0.0,0.6297450893411048,0.67332224
11,14,0.0,0.6076476638679063,0.67831392
12,14,0.0,0.34153639997970087,0.68053245
13,14,0.0,0.6095328907502271,0.65612867
14,14,0.0,0.7982725113332938,0.65446478
15,14,0.0,0.696476890441781,0.64780921
16,14,0.0,0.3408166457391148,0.64392679
17,14,0.0,0.15225717578263503,0.63948974
18,14,0.0,0.32838000023206443,0.63283417
19,14,0.0,0.14170917919635342,0.62728785
20,14,0.0,0.16193642984041598,0.61952302
21,14,0.0,0.0,0.61397671
22,14,0.0,0.0,0.61286744
23,14,0.0,0.0,0.61231281
24,14,0.0,0.07624095766972293,0.61120355
1,15,0.0,0.2577909292058561,0.64170826
2,15,0.0,0.3115658021282033,0.64392679
3,15,0.0,0.40379545746158263,0.64448142
4,15,0.0,0.374464182127612,0.64448142
5,15,0.0,0.33401628473034906,0.64392679
6,15,0.0,0.34713901029477356,0.6422629
7,15,0.0,0.37131466266282925,0.64337216
8,15,0.0,0.45016890423502215,0.640599
9,15,0.0,0.5481947142863745,0.67387687
10,15,0.0,0.4429071811878868,0.67332224
11,15,0.0,0.36596304172498895,0.67831392
12,15,0.0,0.29318203316891767,0.68053245
13,15,0.0,0.3279767516208724,0.65612867
14,15,0.0,0.47182009363739924,0.65446478
15,15,0.0,0.2900653761659983,0.64780921
16,15,0.0,0.05430330911182046,0.64392679
17,15,0.0,0.0,0.63948974
18,15,0.0,0.014624884913602558,0.63283417
19,15,0.0,0.1252944056069127,0.62728785
20,15,0.0,0.26801991129849195,0.61952302
21,15,0.0,0.19298453257631704,0.61397671
22,15,0.0,0.0,0.61286744
23,15,0.0,0.15482978690918414,0.61231281
24,15,0.0,0.0,0.61120355
1,16,0.0,0.10752362648715562,0.64170826
2,16,0.0,0.21745494276876104,0.64392679
3,16,0.0,0.3024923045726674,0.64448142
4,16,0.0,0.3143673529245506,0.64448142
5,16,0.0,0.2482786438186095,0.64392679
6,16,0.0,0.40035987203076123,0.6422629
7,16,0.0,0.43565815549509745,0.64337216
8,16,0.0,0.5258289640408039,0.640599
9,16,0.0,0.616165492490964,0.67387687
10,16,0.0,0.4194724949546651,0.67332224
11,16,0.0,0.3153504280613063,0.67831392
12,16,0.0,0.3719216637005776,0.68053245
13,16,0.0,0.3015074429228651,0.65612867
14,16,0.0,0.5161037376333478,0.65446478
15,16,0.0,0.2428530038740808,0.64780921
16,16,0.0,0.08803071430300498,0.64392679
17,16,0.0,0.013136197631278133,0.63948974
18,16,0.0,0.0,0.63283417
19,16,0.0,0.0759192595260439,0.62728785
20,16,0.0,0.21051632402588707,0.61952302
21,16,0.0,0.06813543293405358,0.61397671
22,16,0.0,0.0,0.61286744
23,16,0.0,0.0,0.61231281
24,16,0.0,0.07780096803426402,0.61120355
1,17,0.0,0.32184952975480846,0.64170826
2,17,0.0,0.5140292926639625,0.64392679
3,17,0.0,0.33425825601181974,0.64448142
4,17,0.0,0.35560430992624115,0.64448142
5,17,0.0,0.513293315350124,0.64392679
6,17,0.0,0.3743389353323722,0.6422629
7,17,0.0,0.3249233139166688,0.64337216
8,17,0.0,0.4291943512161497,0.640599
9,17,0.0,0.38735197187636994,0.67387687
10,17,0.0,0.32373550611450375,0.67332224
11,17,0.0,0.2307763699731117,0.67831392
12,17,0.0,0.23610479843736157,0.68053245
13,17,0.0,0.23651076767183649,0.65612867
14,17,0.0,0.25020731354791126,0.65446478
15,17,0.0,0.2776951501514517,0.64780921
16,17,0.0,0.0755945902182766,0.64392679
17,17,0.0,0.0,0.63948974
18,17,0.0,0.09382661457612866,0.63283417
19,17,0.0,0.03278819071918549,0.62728785
20,17,0.0,0.052922754549981105,0.61952302
21,17,0.0,0.07849014435963335,0.61397671
22,17,0.0,0.0,0.61286744
23,17,0.0,0.0,0.61231281
24,17,0.0,0.03267458672240482,0.61120355
1,18,0.0,0.5442626565538933,0.64170826
2,18,0.0,0.7041623242721713,0.64392679
3,18,0.0,0.5782857052778642,0.64448142
4,18,0.0,0.5683409934422982,0.64448142
5,18,0.0,0.7070338917454125,0.64392679
6,18,0.0,0.5882504439884811,0.6422629
7,18,0.0,0.5663456867784926,0.64337216
8,18,0.0,0.5940383362882772,0.640599
9,18,0.0,0.5507360169474309,0.67387687
10,18,0.0,0.5087859590583556,0.67332224
11,18,0.0,0.49679721051674464,0.67831392
12,18,0.0,0.36019798526219754,0.68053245
13,18,0.0,0.5743430883553304,0.65612867
14,18,0.0,0.5273759840066206,0.65446478
15,18,0.0,0.4865593607837572,0.64780921
16,18,0.0,0.22403458513013194,0.64392679
17,18,0.0,0.006560908611577355,0.63948974
18,18,0.0,0.20926447929567044,0.63283417
19,18,0.0,0.0,0.62728785
20,18,0.0,0.05236207191938847,0.61952302
21,18,0.0,0.04312566003780317,0.61397671
22,18,0.0,0.0,0.61286744
23,18,0.0,0.0,0.61231281
24,18,0.0,0.09409063477181466,0.61120355
1,19,0.0,0.6218317537477671,0.64170826
2,19,0.0,0.7573013695145085,0.64392679
3,19,0.0,0.5933245514646679,0.64448142
4,19,0.0,0.5420731110908504,0.64448142
5,19,0.0,0.7924905573206722,0.64392679
6,19,0.0,0.6303179815468493,0.6422629
7,19,0.0,0.5316806235403405,0.64337216
8,19,0.0,0.5280104441136675,0.640599
9,19,0.0,0.4208273774695039,0.67387687
10,19,0.0,0.3948208002575393,0.67332224
11,19,0.0,0.4526954383986163,0.67831392
12,19,0.0,0.24845948446326607,0.68053245
13,19,0.0,0.37870136895279144,0.65612867
14,19,0.0,0.566590422018452,0.65446478
15,19,0.0,0.46565822483014885,0.64780921
16,19,0.0,0.21191968058506955,0.64392679
17,19,0.0,0.06529617352337284,0.63948974
18,19,0.0,0.0,0.63283417
19,19,0.0,0.0,0.62728785
20,19,0.0,0.04301445016712134,0.61952302
21,19,0.0,0.0,0.61397671
22,19,0.0,0.0,0.61286744
23,19,0.0,0.0,0.61231281
24,19,0.0,0.06775693417373149,0.61120355
1,20,0.0,0.4874629392540902,0.64170826
2,20,0.0,0.38435709300793497,0.64392679
3,20,0.0,0.3410264533239512,0.64448142
4,20,0.0,0.4412916625491108,0.64448142
5,20,0.0,0.36101287578332986,0.64392679
6,20,0.0,0.3662381571479914,0.6422629
7,20,0.0,0.41122797605648215,0.64337216
8,20,0.0,0.4162972186398888,0.640599
9,20,0.0,0.1918834067481004,0.67387687
10,20,0.0,0.13706358118630924,0.67332224
11,20,0.0,0.3185266091052739,0.67831392
12,20,0.0,0.2438577863511737,0.68053245
13,20,0.0,0.2339737845982306,0.65612867
14,20,0.0,0.39247873052635024,0.65446478
15,20,0.0,0.5017761996486607,0.64780921
16,20,0.0,0.4881144628387075,0.64392679
17,20,0.0,0.2576608849251855,0.63948974
18,20,0.0,0.38384891322139497,0.63283417
19,20,0.0,0.29012910449060053,0.62728785
20,20,0.0,0.0,0.61952302
21,20,0.0,0.43001025960918865,0.61397671
22,20,0.0,0.0,0.61286744
23,20,0.0,0.0,0.61231281
24,20,0.0,0.372216575763696,0.61120355
1,21,0.0,0.4052346957887926,0.64170826
2,21,0.0,0.5258160822890445,0.64392679
3,21,0.0,0.4028128628736957,0.64448142
4,21,0.0,0.43219333335034127,0.64448142
5,21,0.0,0.7523484386538206,0.64392679
6,21,0.0,0.7281154578280067,0.6422629
7,21,0.0,0.5993700295658538,0.64337216
8,21,0.0,0.6736742182474478,0.640599
9,21,0.0,0.4056420540104734,0.67387687
10,21,0.0,0.31320108773496297,0.67332224
11,21,0.0,0.3409602054349479,0.67831392
12,21,0.0,0.2689145978577013,0.68053245
13,21,0.0,0.5772839508626632,0.65612867
14,21,0.0,0.668144728588572,0.65446478
15,21,0.0,0.676209634262394,0.64780921
16,21,0.0,0.2472805557320528,0.64392679
17,21,0.0,0.37803778554098877,0.63948974
18,21,0.0,0.4385827237199267,0.63283417
19,21,0.0,0.41197691725335756,0.62728785
20,21,0.0,0.3985890901361687,0.61952302
21,21,0.0,0.32249307586494835,0.61397671
22,21,0.0,0.24164333272657423,0.61286744
23,21,0.0,0.1725170478657395,0.61231281
24,21,0.0,0.18217169703506234,0.61120355
1,22,0.0,0.17794357663117913,0.64170826
2,22,0.0,0.5186140416594083,0.64392679
3,22,0.0,0.46851465977969836,0.64448142
4,22,0.0,0.10814087884528399,0.64448142
5,22,0.0,0.24125622767169674,0.64392679
6,22,0.0,0.3840579877750303,0.6422629
7,22,0.0,0.4487879647219749,0.64337216
8,22,0.0,0.22735919280403125,0.640599
9,22,0.0,0.226584973063019,0.67387687
10,22,0.0,0.22253123807048225,0.67332224
11,22,0.0,0.1891246256111326,0.67831392
12,22,0.0,0.1655847620422282,0.68053245
13,22,0.0,0.27989883631682494,0.65612867
14,22,0.0,0.29457634113346776,0.65446478
15,22,0.0,0.17257994492444934,0.64780921
16,22,0.0,0.0,0.64392679
17,22,0.0,0.0,0.63948974
18,22,0.0,0.0,0.63283417
19,22,0.0,0.0,0.62728785
20,22,0.0,0.150498233467571,0.61952302
21,22,0.0,0.03966910744012268,0.61397671
22,22,0.0,0.0,0.61286744
23,22,0.0,0.0,0.61231281
24,22,0.0,0.2062771866935515,0.61120355
1,23,0.0,0.46655019077721405,0.64170826
2,23,0.0,0.5043093649109669,0.64392679
3,23,0.0,0.5025540487710789,0.64448142
4,23,0.0,0.41530533287981725,0.64448142
5,23,0.0,0.636996176254185,0.64392679
6,23,0.0,0.6593539891330297,0.6422629
7,23,0.0,0.553522310522013,0.64337216
8,23,0.0,0.5355865487103487,0.640599
9,23,0.0,0.38050913281044924,0.67387687
10,23,0.0,0.33627326566588606,0.67332224
11,23,0.0,0.32555750847172044,0.67831392
12,23,0.0,0.3414930200458091,0.68053245
13,23,0.0,0.35387326749801135,0.65612867
14,23,0.0,0.5873115040157834,0.65446478
15,23,0.0,0.44799020082261437,0.64780921
16,23,0.0,0.07179482935881726,0.64392679
17,23,0.0,0.0,0.63948974
18,23,0.0,0.10633902226056184,0.63283417
19,23,0.0,0.16055466593087067,0.62728785
20,23,0.0,0.12069805099010321,0.61952302
21,23,0.0,0.0,0.61397671
22,23,0.0,0.0,0.61286744
23,23,0.0,0.06229159280319774,0.61231281
24,23,0.0,0.12355752466178435,0.61120355
1,24,0.0,0.4612253163009714,0.64170826
2,24,0.0,0.5089922696047576,0.64392679
3,24,0.0,0.48876950277800485,0.64448142
4,24,0.0,0.41825241956972,0.64448142
5,24,0.0,0.6243237297813125,0.64392679
6,24,0.0,0.71099092892402,0.6422629
7,24,0.0,0.5951766455292816,0.64337216
8,24,0.0,0.5491501978825523,0.640599
9,24,0.0,0.36244054203863446,0.67387687
10,24,0.0,0.3203668186314979,0.67332224
11,24,0.0,0.26917306377771444,0.67831392
12,24,0.0,0.3834128978989867,0.68053245
13,24,0.0,0.4489129635208123,0.65612867
14,24,0.0,0.5650604399260316,0.65446478
15,24,0.0,0.5383393894642978,0.64780921
16,24,0.0,0.06059590945830845,0.64392679
17,24,0.0,0.0,0.63948974
18,24,0.0,0.27399263380566735,0.63283417
19,24,0.0,0.2463878387200802,0.62728785
20,24,0.0,0.16746446101509696,0.61952302
21,24,0.0,0.0,0.61397671
22,24,0.0,0.09211907888804027,0.61286744
23,24,0.0,0.06885180982201448,0.61231281
24,24,0.0,0.12651995162510235,0.61120355
1,25,0.0,0.4971752230868534,0.64170826
2,25,0.0,0.5259228575947695,0.64392679
3,25,0.0,0.4713363258523382,0.64448142
4,25,0.0,0.46725157456395555,0.64448142
5,25,0.0,0.5324650389730367,0.64392679
6,25,0.0,0.7329555441027406,0.6422629
7,25,0.0,0.5196948189178991,0.64337216
8,25,0.0,0.5583048359122221,0.640599
9,25,0.0,0.4416606976008744,0.67387687
10,25,0.0,0.3760650679768302,0.67332224
11,25,0.0,0.44473773751991136,0.67831392
12,25,0.0,0.4579141591095824,0.68053245
13,25,0.0,0.4635914841380421,0.65612867
14,25,0.0,0.5679419566808172,0.65446478
15,25,0.0,0.525002196390156,0.64780921
16,25,0.0,0.2010219601690024,0.64392679
17,25,0.0,0.20239868061427393,0.63948974
18,25,0.0,0.19476420716307088,0.63283417
19,25,0.0,0.3179654866258085,0.62728785
20,25,0.0,0.2707904461832715,0.61952302
21,25,0.0,0.2537952363353549,0.61397671
22,25,0.0,0.2085474989289616,0.61286744
23,25,0.0,0.09246253084567443,0.61231281
24,25,0.0,0.08943363908086409,0.61120355
1,26,0.0,0.4232350240719871,0.64170826
2,26,0.0,0.465342644119228,0.64392679
3,26,0.0,0.4133139625478779,0.64448142
4,26,0.0,0.5146218218270052,0.64448142
5,26,0.0,0.4402300869259826,0.64392679
6,26,0.0,0.7651747705404539,0.6422629
7,26,0.0,0.5105210829875557,0.64337216
8,26,0.0,0.4991052945786358,0.640599
9,26,0.0,0.3034523539503373,0.67387687
10,26,0.0,0.2515731306326444,0.67332224
11,26,0.0,0.20854175719818543,0.67831392
12,26,0.0,0.36622569574214636,0.68053245
13,26,0.0,0.43037416238346166,0.65612867
14,26,0.0,0.5071150445640455,0.65446478
15,26,0.0,0.4729336387391343,0.64780921
16,26,0.0,0.0,0.64392679
17,26,0.0,0.0,0.63948974
18,26,0.0,0.3932317173470806,0.63283417
19,26,0.0,0.43515956201909495,0.62728785
20,26,0.0,0.16100780486133096,0.61952302
21,26,0.0,0.0,0.61397671
22,26,0.0,0.10741202759565618,0.61286744
23,26,0.0,0.018916619116181907,0.61231281
24,26,0.0,0.09627392139404274,0.61120355
1,27,0.0,0.5211977384236459,0.64170826
