hour,bus_id,pv_profile_ratio,wind_profile_ratio,hydro_profile_ratio
15,15,0.23234746054453306,0.21337890268961224,0.11869107
16,15,0.1279029780764098,0.011272269431503645,0.15252357
17,15,0.0,0.04500756007984258,0.18358292
18,15,0.0,0.2180481343943465,0.20909595
19,15,0.0,0.10916726162959937,0.19689407
20,15,0.0,0.23321998612932343,0.18025513
21,15,0.0,0.29590354407682123,0.20354964
22,15,0.0,0.28001702484165375,0.18302829
23,15,0.0,0.16021928542089595,0.15973378
24,15,0.0,0.0,0.09872435
1,16,0.0,0.0,0.04547976
2,16,0.0,0.0,0.04437049
3,16,0.0,0.0,0.12590128
4,16,0.0,0.0,0.13588464
5,16,0.0,0.0,0.13643927
6,16,0.0,0.0,0.13976705
7,16,0.0,0.0,0.14254021
8,16,0.0,0.17063667374371203,0.18136439
9,16,0.14775999540735246,0.0,0.22573489
10,16,0.2987206884259016,0.0,0.16528009
11,16,0.3806526387823259,0.0,0.19079312
12,16,0.31866597263443547,0.0,0.17027177
13,16,0.17521095459438596,0.0,0.0604548
14,16,0.20022490346660413,0.11653992649065144,0.09151414
15,16,0.24778121981162607,0.22578898804395123,0.11869107
16,16,0.13683587278295078,0.11260185659293472,0.15252357
17,16,0.0,0.19735801883581147,0.18358292
18,16,0.0,0.3827529160917546,0.20909595
19,16,0.0,0.03155344834670228,0.19689407
20,16,0.0,0.2239188433570469,0.18025513
21,16,0.0,0.36101699616887317,0.20354964
22,16,0.0,0.26471916226396114,0.18302829
23,16,0.0,0.11933798337220365,0.15973378
24,16,0.0,0.0,0.09872435
1,17,0.0,0.0,0.04547976
2,17,0.0,0.0,0.04437049
3,17,0.0,0.0,0.12590128
4,17,0.0,0.0,0.13588464
5,17,0.0,0.03415575319237695,0.13643927
6,17,0.0,0.02968347954010996,0.13976705
7,17,0.0,0.09803971969953833,0.14254021
8,17,0.0,0.04093342297188195,0.18136439
9,17,0.13129861667773374,0.019445300726671663,0.22573489
10,17,0.26639442107503514,0.0,0.16528009
11,17,0.3372085345390403,0.0,0.19079312
12,17,0.26269204027319565,0.0,0.17027177
13,17,0.16598789331577443,0.0,0.0604548
14,17,0.17560769943426585,0.10438336764913574,0.09151414
15,17,0.2099066474803234,0.1969131605451385,0.11869107
16,17,0.11026110012381894,0.1053189188009978,0.15252357
17,17,0.0,0.025331409931701465,0.18358292
18,17,0.0,0.012238314485953038,0.20909595
19,17,0.0,0.0,0.19689407
20,17,0.0,0.006974127047683231,0.18025513
21,17,0.0,0.0,0.20354964
22,17,0.0,0.033904137565737257,0.18302829
23,17,0.0,0.09830547857184489,0.15973378
24,17,0.0,0.03759204592363721,0.09872435
1,18,0.0,0.0,0.04547976
2,18,0.0,0.022453108465263938,0.04437049
3,18,0.0,0.0,0.12590128
4,18,0.0,0.0907059695777607,0.13588464
5,18,0.0,0.1740566836856682,0.13643927
6,18,0.0,0.18622238005619066,0.13976705
7,18,0.0,0.23769170865571995,0.14254021
8,18,0.0,0.16478618733547326,0.18136439
9,18,0.1280651323496489,0.0,0.22573489
10,18,0.2641532999507197,0.0,0.16528009
11,18,0.33119936956255164,0.0,0.19079312
12,18,0.25290358577613875,0.0,0.17027177
13,18,0.161175192869222,0.06371627362763284,0.0604548
14,18,0.16517697186159647,0.07460560471342279,0.09151414
15,18,0.20003384243640668,0.2805144630404296,0.11869107
16,18,0.11738233847258026,0.0270160421101855,0.15252357
17,18,0.0,0.07958872156011232,0.18358292
18,18,0.0,0.26192519606604253,0.20909595
19,18,0.0,0.02721908201986059,0.19689407
20,18,0.0,0.13348439118075484,0.18025513
21,18,0.0,0.03318664565043459,0.20354964
22,18,0.0,0.0,0.18302829
23,18,0.0,0.0,0.15973378
24,18,0.0,0.0,0.09872435
1,19,0.0,0.0,0.04547976
2,19,0.0,0.11758826295347755,0.04437049
3,19,0.0,0.09465359837441652,0.12590128
4,19,0.0,0.11397337866787267,0.13588464
5,19,0.0,0.1501923511762753,0.13643927
6,19,0.0,0.11284216002328847,0.13976705
7,19,0.0,0.08459217270069361,0.14254021
8,19,0.0,0.044277101977448635,0.18136439
9,19,0.1273268417457882,0.0,0.22573489
10,19,0.25839054972023484,0.0,0.16528009
11,19,0.3217031877895775,0.0,0.19079312
12,19,0.24517490990005303,0.0,0.17027177
13,19,0.16071218852936556,0.1817816624956228,0.0604548
14,19,0.15949643922560222,0.020279057534345203,0.09151414
15,19,0.20111975829899462,0.08279810630178788,0.11869107
16,19,0.11766122903316682,0.0,0.15252357
17,19,0.0,0.14278207342033997,0.18358292
18,19,0.0,0.24187971194270452,0.20909595
19,19,0.0,0.030845786239009937,0.19689407
20,19,0.0,0.07946411192817983,0.18025513
21,19,0.0,0.03956040154098146,0.20354964
22,19,0.0,0.0,0.18302829
23,19,0.0,0.0,0.15973378
24,19,0.0,0.0,0.09872435
1,20,0.0,0.0,0.04547976
2,20,0.0,0.0,0.04437049
3,20,0.0,0.0,0.12590128
4,20,0.0,0.0,0.13588464
5,20,0.0,0.10230123042372256,0.13643927
6,20,0.0,0.16594545788817489,0.13976705
7,20,0.0,0.04026299921714467,0.14254021
8,20,0.0,0.09205305404540566,0.18136439
9,20,0.1331219695383549,0.0,0.22573489
10,20,0.2961659135443019,0.008275680020440946,0.16528009
11,20,0.3828403391556853,0.02637908168117026,0.19079312
12,20,0.30293808868638045,0.0,0.17027177
13,20,0.19911746826457732,0.09711531683902065,0.0604548
14,20,0.19374664436875075,0.143431008855091,0.09151414
15,20,0.2448958119801777,0.3519198235715031,0.11869107
16,20,0.12354504714294084,0.012696544618532767,0.15252357
17,20,0.0,0.08626443379177168,0.18358292
18,20,0.0,0.3599713175811971,0.20909595
19,20,0.0,0.14372897296825995,0.19689407
20,20,0.0,0.29385324192135526,0.18025513
21,20,0.0,0.10198422341153277,0.20354964
22,20,0.0,0.0,0.18302829
23,20,0.0,0.0,0.15973378
24,20,0.0,0.0,0.09872435
1,21,0.0,0.021742931539750165,0.04547976
2,21,0.0,0.1285296540823989,0.04437049
3,21,0.0,0.0,0.12590128
4,21,0.0,0.0,0.13588464
5,21,0.0,0.07998900962402417,0.13643927
6,21,0.0,0.0,0.13976705
7,21,0.0,0.0759982018771733,0.14254021
8,21,0.0,0.0,0.18136439
9,21,0.1305772781512179,0.11078471987063147,0.22573489
10,21,0.2785151459137824,0.0,0.16528009
11,21,0.34156704789040904,0.0,0.19079312
12,21,0.2642013238679536,0.057766258307788476,0.17027177
13,21,0.16894819288920057,0.2139160117473247,0.0604548
14,21,0.1570769797318452,0.034869472930172105,0.09151414
15,21,0.22770177979250028,0.1171257258345573,0.11869107
16,21,0.16528388749198072,0.04343805283468504,0.15252357
17,21,0.0,0.1403983389898597,0.18358292
18,21,0.0,0.18678492051740986,0.20909595
19,21,0.0,0.11075442341696373,0.19689407
20,21,0.0,0.11060251373675506,0.18025513
21,21,0.0,0.14440468299931336,0.20354964
22,21,0.0,0.17159280000956556,0.18302829
23,21,0.0,0.13230084666633,0.15973378
24,21,0.0,0.14168584776751875,0.09872435
1,22,0.0,0.0,0.04547976
2,22,0.0,0.0,0.04437049
3,22,0.0,0.0015855961179950878,0.12590128
4,22,0.0,0.0,0.13588464
5,22,0.0,0.04288433631460349,0.13643927
6,22,0.0,0.11796574564736108,0.13976705
7,22,0.0,0.002658774099273456,0.14254021
8,22,0.0,0.0,0.18136439
9,22,0.1409877453911807,0.0,0.22573489
10,22,0.2811086691915814,0.0,0.16528009
11,22,0.3597418898820839,0.0,0.19079312
12,22,0.2769441476680978,0.0,0.17027177
13,22,0.19153245987039638,0.0,0.0604548
14,22,0.1873337284470506,0.09474049119418494,0.09151414
15,22,0.23763118724942772,0.0,0.11869107
16,22,0.11934360209891762,0.0,0.15252357
17,22,0.0,0.22685496953820855,0.18358292
18,22,0.0,0.0,0.20909595
19,22,0.0,0.08862807603967253,0.19689407
20,22,0.0,0.006174633866559886,0.18025513
21,22,0.0,0.1701573908604741,0.20354964
22,22,0.0,0.1368037627399841,0.18302829
23,22,0.0,0.09918686385193833,0.15973378
24,22,0.0,0.1014449037128495,0.09872435
1,23,0.0,0.0,0.04547976
2,23,0.0,0.038881509618861644,0.04437049
3,23,0.0,0.11696440896333977,0.12590128
4,23,0.0,0.11782825609516427,0.13588464
5,23,0.0,0.1602315174730915,0.13643927
6,23,0.0,0.13676365492575493,0.13976705
7,23,0.0,0.025487104468964725,0.14254021
8,23,0.0,0.0,0.18136439
9,23,0.12836172739269158,0.0,0.22573489
10,23,0.2601913969172426,0.062440683997935655,0.16528009
11,23,0.3181374356740687,0.0,0.19079312
12,23,0.24382081142677314,0.0,0.17027177
13,23,0.16014865320013982,0.19970151333043387,0.0604548
14,23,0.1540781871375979,0.1092409464141083,0.09151414
15,23,0.20272375963101807,0.1002271789046315,0.11869107
16,23,0.12306912339353146,0.008159253010513979,0.15252357
17,23,0.0,0.20173475084307538,0.18358292
18,23,0.0,0.10465503040861346,0.20909595
19,23,0.0,0.311465487600779,0.19689407
20,23,0.0,0.07032226181652676,0.18025513
21,23,0.0,0.0041471521973603254,0.20354964
22,23,0.0,0.0716435906484699,0.18302829
23,23,0.0,0.06312784456875799,0.15973378
24,23,0.0,0.0,0.09872435
1,24,0.0,0.0022114352320841907,0.04547976
2,24,0.0,0.07213484128224072,0.04437049
3,24,0.0,0.0869643274191576,0.12590128
4,24,0.0,0.1223087453535358,0.13588464
5,24,0.0,0.2233049129766803,0.13643927
6,24,0.0,0.21214842819139743,0.13976705
7,24,0.0,0.09312283874775314,0.14254021
8,24,0.0,0.03690114089027215,0.18136439
9,24,0.12343555679824618,0.0,0.22573489
10,24,0.25607401953306563,0.0,0.16528009
11,24,0.3140371901153897,0.0,0.19079312
12,24,0.24166709757723387,0.024539081385385988,0.17027177
13,24,0.1580506028801693,0.21369390244991224,0.0604548
14,24,0.14944867898737885,0.2244641135297309,0.09151414
15,24,0.20120815535200653,0.1117256025765075,0.11869107
16,24,0.1272572114330693,0.020382070945740516,0.15252357
17,24,0.0,0.194916098351428,0.18358292
18,24,0.0,0.17693980526383188,0.20909595
19,24,0.0,0.36464026897058804,0.19689407
20,24,0.0,0.10397659208851188,0.18025513
21,24,0.0,0.07371895531217268,0.20354964
22,24,0.0,0.1726940614953321,0.18302829
23,24,0.0,0.14270557649984145,0.15973378
24,24,0.0,0.08156210085033615,0.09872435
1,25,0.0,0.007409062679234053,0.04547976
2,25,0.0,0.1293314173410614,0.04437049
3,25,0.0,0.003871569511302066,0.12590128
4,25,0.0,0.11342641657487705,0.13588464
5,25,0.0,0.21196041959617556,0.13643927
6,25,0.0,0.16935885022353983,0.13976705
7,25,0.0,0.17893721044299096,0.14254021
8,25,0.0,0.0,0.18136439
9,25,0.12032356963673235,0.0,0.22573489
10,25,0.2540842045489099,0.0,0.16528009
11,25,0.3079065449411625,0.0,0.19079312
12,25,0.2361294583145749,0.03322573620508792,0.17027177
13,25,0.15283574727367133,0.21104736909926597,0.0604548
14,25,0.1392892897423782,0.034572310352200035,0.09151414
15,25,0.1906960142496508,0.07331253705981149,0.11869107
16,25,0.14030695760791087,0.07431301814380661,0.15252357
17,25,0.0,0.17689825731408093,0.18358292
18,25,0.0,0.14912352679599766,0.20909595
19,25,0.0,0.12481131403377131,0.19689407
20,25,0.0,0.2419765581563997,0.18025513
21,25,0.0,0.16139374641485313,0.20354964
22,25,0.0,0.11935900454794743,0.18302829
23,25,0.0,0.22316500695798186,0.15973378
24,25,0.0,0.17842045817761626,0.09872435
1,26,0.0,0.0,0.04547976
2,26,0.0,0.06856365439358392,0.04437049
3,26,0.0,0.03657524397705261,0.12590128
4,26,0.0,0.1296707969358606,0.13588464
5,26,0.0,0.19549218998975124,0.13643927
6,26,0.0,0.10188092989884623,0.13976705
7,26,0.0,0.21403391544901032,0.14254021
8,26,0.0,0.0,0.18136439
9,26,0.11806356997052872,0.0,0.22573489
10,26,0.25244803851621844,0.0,0.16528009
11,26,0.3060895350412656,0.0,0.19079312
12,26,0.24014779969941663,0.0,0.17027177
13,26,0.156822084341699,0.20640973636810855,0.0604548
14,26,0.14238502453066756,0.09762654817115592,0.09151414
15,26,0.1941672080317993,0.11666156364689857,0.11869107
16,26,0.13398607610669835,0.02552992501722309,0.15252357
17,26,0.0,0.2835405004815369,0.18358292
18,26,0.0,0.22590658204136785,0.20909595
19,26,0.0,0.16902021040289544,0.19689407
