hour,bus_id,pv_profile_ratio,wind_profile_ratio,hydro_profile_ratio
12,3,0.686906106422505,0.2085730803895103,0.64780921
13,3,0.6049855606528093,0.0,0.60732113
14,3,0.5462547638412071,0.03376834239350204,0.60565724
15,3,0.37079776911462414,0.16594026782831514,0.59900166
16,3,0.0,0.451327068971142,0.62506933
17,3,0.0,0.4182407142424026,0.61952302
18,3,0.0,0.22410199524787752,0.62562396
19,3,0.0,0.06778967627745504,0.62839712
20,3,0.0,0.1751936337556484,0.62007765
21,3,0.0,0.03672725600851691,0.60288408
22,3,0.0,0.2168740455733425,0.57903494
23,3,0.0,0.06011931900849582,0.57792568
24,3,0.0,0.0,0.57958957
1,4,0.0,0.0,0.59567388
2,4,0.0,0.0,0.59234609
3,4,0.0,0.0,0.61120355
4,4,0.0,0.0,0.61453134
5,4,0.0,0.0,0.61175818
6,4,0.0,0.0,0.60787576
7,4,0.0,0.016525556633936882,0.60953966
8,4,0.18404029042911335,0.0,0.60843039
9,4,0.2999803377407875,0.0,0.64337216
10,4,0.4448276453811154,0.0,0.66611204
11,4,0.544191711182874,0.0,0.6672213
12,4,0.3820806008915312,0.0,0.64780921
13,4,0.4957748575985811,0.038976880570242976,0.60732113
14,4,0.5571555801671271,0.0,0.60565724
15,4,0.44280938374884193,0.0,0.59900166
16,4,0.0,0.22386157225509382,0.62506933
17,4,0.0,0.4165520223964733,0.61952302
18,4,0.0,0.41648913292298245,0.62562396
19,4,0.0,0.0,0.62839712
20,4,0.0,0.1021749147999679,0.62007765
21,4,0.0,0.0,0.60288408
22,4,0.0,0.0,0.57903494
23,4,0.0,0.0,0.57792568
24,4,0.0,0.0,0.57958957
1,5,0.0,0.09583231436249508,0.59567388
2,5,0.0,0.045739052075177256,0.59234609
3,5,0.0,0.0,0.61120355
4,5,0.0,0.0,0.61453134
5,5,0.0,0.0,0.61175818
6,5,0.0,0.12395109438403766,0.60787576
7,5,0.0,0.0,0.60953966
8,5,0.0,0.0,0.60843039
9,5,0.1478623433182038,0.0,0.64337216
10,5,0.26341326457037,0.0,0.66611204
11,5,0.6176814411395964,0.0,0.6672213
12,5,0.5857558578302088,0.2557192903641646,0.64780921
13,5,0.6510036175649683,0.21418324067330977,0.60732113
14,5,0.5349676845366704,0.08517883158755439,0.60565724
15,5,0.3448585806700919,0.5128631558728642,0.59900166
16,5,0.12896333763301496,0.19266479023617353,0.62506933
17,5,0.0,0.4682579593089791,0.61952302
18,5,0.0,0.18665252690883297,0.62562396
19,5,0.0,0.11248031342448277,0.62839712
20,5,0.0,0.39066295987573285,0.62007765
21,5,0.0,0.21313937898509008,0.60288408
22,5,0.0,0.163715023472542,0.57903494
23,5,0.0,0.10742184590814192,0.57792568
24,5,0.0,0.0,0.57958957
1,6,0.0,0.032435084503880926,0.59567388
2,6,0.0,0.0,0.59234609
3,6,0.0,0.0,0.61120355
4,6,0.0,0.0,0.61453134
5,6,0.0,0.015258578466532901,0.61175818
6,6,0.0,0.0,0.60787576
7,6,0.0,0.0,0.60953966
8,6,0.10133761586959403,0.0,0.60843039
9,6,0.2654874619765013,0.0,0.64337216
10,6,0.5353218129357934,0.0,0.66611204
11,6,0.6802975421709087,0.0,0.6672213
12,6,0.7264255081988993,0.0,0.64780921
13,6,0.762417770547701,0.0,0.60732113
14,6,0.7375253106774274,0.15908294011525184,0.60565724
15,6,0.6921353217106201,0.20501589932886125,0.59900166
16,6,0.5778437153687201,0.3040814797814356,0.62506933
17,6,0.43016297133779563,0.43496763700903307,0.61952302
18,6,0.24781090573784126,0.02333475804532633,0.62562396
19,6,0.0,0.053340589015205574,0.62839712
20,6,0.0,0.10010256885385461,0.62007765
21,6,0.0,0.0,0.60288408
22,6,0.0,0.005548895828011068,0.57903494
23,6,0.0,0.013618629513324303,0.57792568
24,6,0.0,0.0,0.57958957
1,7,0.0,0.0,0.59567388
2,7,0.0,0.0,0.59234609
3,7,0.0,0.0,0.61120355
4,7,0.0,0.02435654478177873,0.61453134
5,7,0.0,0.03369490977076768,0.61175818
6,7,0.0,0.02516116299049901,0.60787576
7,7,0.0,0.0,0.60953966
8,7,0.18260026583520814,0.0,0.60843039
9,7,0.3760075005598203,0.0,0.64337216
10,7,0.43859383392836904,0.0,0.66611204
11,7,0.5633169846920794,0.0,0.6672213
12,7,0.5484651884020525,0.0,0.64780921
13,7,0.6403211887892452,0.0,0.60732113
14,7,0.6506220149172476,0.11090852196484506,0.60565724
15,7,0.44600344371070183,0.1831691502914131,0.59900166
16,7,0.1787486627682376,0.575108576216768,0.62506933
17,7,0.11911459505219184,0.058281240573078666,0.61952302
18,7,0.10013096517917246,0.05025031783732269,0.62562396
19,7,0.0,0.0,0.62839712
20,7,0.0,0.0,0.62007765
21,7,0.0,0.0,0.60288408
22,7,0.0,0.056410060437401606,0.57903494
23,7,0.0,0.008297763250215579,0.57792568
24,7,0.0,0.0,0.57958957
1,8,0.0,0.08424468234600237,0.59567388
2,8,0.0,0.0,0.59234609
3,8,0.0,0.054893444354343054,0.61120355
4,8,0.0,0.06326877322340581,0.61453134
5,8,0.0,0.291857989275225,0.61175818
6,8,0.0,0.0,0.60787576
7,8,0.0,0.04961393673807874,0.60953966
8,8,0.220574384755167,0.014255901639183183,0.60843039
9,8,0.3993411371357576,0.0,0.64337216
10,8,0.5154384365031227,0.0,0.66611204
11,8,0.6327832143190925,0.0,0.6672213
12,8,0.7168238633845574,0.0,0.64780921
13,8,0.7589041264606176,0.13562768002656403,0.60732113
14,8,0.7470700916179793,0.27568470919873816,0.60565724
15,8,0.6633759715110987,0.12652528512875366,0.59900166
16,8,0.5660470610302202,0.5226314515506916,0.62506933
17,8,0.2886681628811121,0.3557528365033742,0.61952302
18,8,0.18095419786236672,0.14960405337560376,0.62562396
19,8,0.0,0.08842096976508397,0.62839712
20,8,0.0,0.2200916137437586,0.62007765
21,8,0.0,0.17400427379118086,0.60288408
22,8,0.0,0.005010752605456233,0.57903494
23,8,0.0,0.05174523601418797,0.57792568
24,8,0.0,0.0,0.57958957
1,9,0.0,0.09994122359719457,0.59567388
2,9,0.0,0.08254257419025442,0.59234609
3,9,0.0,0.0343969238311883,0.61120355
4,9,0.0,0.00986221760524644,0.61453134
5,9,0.0,0.11380946355605574,0.61175818
6,9,0.0,0.0,0.60787576
7,9,0.0,0.0,0.60953966
8,9,0.21001969717448649,0.0,0.60843039
9,9,0.36071386606440975,0.0,0.64337216
10,9,0.43916147019430835,0.10489920997650279,0.66611204
11,9,0.6172794903054185,0.0,0.6672213
12,9,0.6428807879665078,0.0,0.64780921
13,9,0.6351319797703716,0.05991424177008062,0.60732113
14,9,0.6918539230486206,0.0054515166993181026,0.60565724
15,9,0.42173973203536436,0.14252330151746562,0.59900166
16,9,0.11482256424799626,0.3981045192029914,0.62506933
17,9,0.12241344142665725,0.3327245230516294,0.61952302
18,9,0.1428965250323409,0.3055990476709525,0.62562396
19,9,0.0,0.0,0.62839712
20,9,0.0,0.0,0.62007765
21,9,0.0,0.0,0.60288408
22,9,0.0,0.0,0.57903494
23,9,0.0,0.0,0.57792568
24,9,0.0,0.006544146008475686,0.57958957
1,10,0.0,0.0,0.59567388
2,10,0.0,0.0,0.59234609
3,10,0.0,0.0,0.61120355
4,10,0.0,0.0,0.61453134
5,10,0.0,0.005131591009110228,0.61175818
6,10,0.0,0.0,0.60787576
7,10,0.0,0.0,0.60953966
8,10,0.22820578957517934,0.0,0.60843039
9,10,0.38459223007050647,0.0,0.64337216
10,10,0.5154821711393296,0.0,0.66611204
11,10,0.6515845586772258,0.0,0.6672213
12,10,0.7262536004495128,0.0,0.64780921
13,10,0.8012974490013539,0.0,0.60732113
14,10,0.7546255978332577,0.1516773191583056,0.60565724
15,10,0.7019343592308526,0.34079132959178154,0.59900166
16,10,0.41121484927540947,0.3916155393129893,0.62506933
17,10,0.34111640461275927,0.16183485640339318,0.61952302
18,10,0.2150254580252167,0.3345793436553887,0.62562396
19,10,0.0,0.0,0.62839712
20,10,0.0,0.010310705442952732,0.62007765
21,10,0.0,0.09485511894228449,0.60288408
22,10,0.0,0.004055192367932353,0.57903494
23,10,0.0,0.07185023846877256,0.57792568
24,10,0.0,0.0,0.57958957
1,11,0.0,0.0,0.59567388
2,11,0.0,0.0,0.59234609
3,11,0.0,0.102850843913363,0.61120355
4,11,0.0,0.0,0.61453134
5,11,0.0,0.0,0.61175818
6,11,0.0,0.0,0.60787576
7,11,0.0,0.0,0.60953966
8,11,0.19254464161411566,0.0,0.60843039
9,11,0.34614192283676426,0.0,0.64337216
10,11,0.5254627902992335,0.0,0.66611204
11,11,0.6427661481763698,0.011468236461120022,0.6672213
12,11,0.6880611114977033,0.0,0.64780921
13,11,0.6678095044850993,0.0,0.60732113
14,11,0.7501777220188806,0.12006183360999512,0.60565724
15,11,0.6887509113545869,0.2798909824470329,0.59900166
16,11,0.5818922938190922,0.30719696307201977,0.62506933
17,11,0.43207476661124483,0.10394086233633225,0.61952302
18,11,0.24033140779259196,0.14817566736227383,0.62562396
19,11,0.0,0.0,0.62839712
20,11,0.0,0.10865655110381231,0.62007765
21,11,0.0,0.18260001522244784,0.60288408
22,11,0.0,0.0,0.57903494
23,11,0.0,0.0,0.57792568
24,11,0.0,0.0,0.57958957
1,12,0.0,0.0,0.59567388
2,12,0.0,0.010043204212181005,0.59234609
3,12,0.0,0.0,0.61120355
4,12,0.0,0.0,0.61453134
5,12,0.0,0.03354975973005033,0.61175818
6,12,0.0,0.031873349749441816,0.60787576
7,12,0.0,0.024650824060402962,0.60953966
8,12,0.2284887472446524,0.03841916389232947,0.60843039
9,12,0.3738446872360786,0.033545936276108856,0.64337216
10,12,0.48270145668667275,0.036943187236354716,0.66611204
11,12,0.6851839117523004,0.0,0.6672213
12,12,0.7370394899788427,0.12363016210032861,0.64780921
13,12,0.713230763818236,0.07653550046540059,0.60732113
14,12,0.687664862031129,0.042255169722523,0.60565724
15,12,0.2906429302273557,0.16467686304977755,0.59900166
16,12,0.14841710236840858,0.3946725075397141,0.62506933
17,12,0.1852490019143992,0.24545417196463734,0.61952302
18,12,0.15547796482816995,0.27948653971356147,0.62562396
19,12,0.0,0.062258215326415484,0.62839712
20,12,0.0,0.145947300222713,0.62007765
21,12,0.0,0.22122355449674597,0.60288408
22,12,0.0,0.0,0.57903494
23,12,0.0,0.0,0.57792568
24,12,0.0,0.008088817301616093,0.57958957
1,13,0.0,0.026582073240066898,0.59567388
2,13,0.0,0.22680145377271063,0.59234609
3,13,0.0,0.04261854963441034,0.61120355
4,13,0.0,0.1492241035026159,0.61453134
5,13,0.0,0.09086348970800776,0.61175818
6,13,0.0,0.0,0.60787576
7,13,0.0,0.018679550201154218,0.60953966
8,13,0.18554584825061127,0.0,0.60843039
9,13,0.35354759984462664,0.0,0.64337216
10,13,0.4480866795333478,0.0,0.66611204
11,13,0.5875866945376781,0.0,0.6672213
12,13,0.5887629708885554,0.0,0.64780921
13,13,0.6384843364513377,0.0,0.60732113
14,13,0.6506152383952322,0.0220153760636936,0.60565724
15,13,0.3322092466841981,0.21966880921038467,0.59900166
16,13,0.20312525211610616,0.2777731879446051,0.62506933
17,13,0.2090422475528504,0.33528082312099,0.61952302
18,13,0.14054139400138754,0.30266267055705504,0.62562396
19,13,0.0,0.07458197496535397,0.62839712
20,13,0.0,0.18863723199182234,0.62007765
21,13,0.0,0.5782522164361966,0.60288408
22,13,0.0,0.0,0.57903494
23,13,0.0,0.0626440284336805,0.57792568
24,13,0.0,0.05865060536304411,0.57958957
1,14,0.0,0.0,0.59567388
2,14,0.0,0.1086935934450954,0.59234609
3,14,0.0,0.0,0.61120355
4,14,0.0,0.0,0.61453134
5,14,0.0,0.19849100672028996,0.61175818
6,14,0.0,0.0,0.60787576
7,14,0.0,0.0,0.60953966
8,14,0.22092885423966582,0.0,0.60843039
9,14,0.36857666273324774,0.01767056349333486,0.64337216
10,14,0.47326404098354213,0.06035526741958923,0.66611204
11,14,0.6033049397138642,0.0,0.6672213
12,14,0.7158241329081074,0.0,0.64780921
13,14,0.7496840336545957,0.11914900558241022,0.60732113
14,14,0.6954216923546097,0.0,0.60565724
15,14,0.25991362558383857,0.1938669148477963,0.59900166
16,14,0.21796436383702342,0.1660724239945731,0.62506933
17,14,0.370623552712286,0.22417565346592638,0.61952302
18,14,0.23886374541785396,0.23239876896321238,0.62562396
19,14,0.0,0.20619811453353543,0.62839712
20,14,0.0,0.2846170684833724,0.62007765
21,14,0.0,0.07603177229475323,0.60288408
22,14,0.0,0.1735884967295188,0.57903494
23,14,0.0,0.21844234087706807,0.57792568
24,14,0.0,0.01871907933568709,0.57958957
1,15,0.0,0.0,0.59567388
2,15,0.0,0.10740502000183043,0.59234609
3,15,0.0,0.0,0.61120355
4,15,0.0,0.0,0.61453134
5,15,0.0,0.09963049297185887,0.61175818
6,15,0.0,0.07248015432305598,0.60787576
7,15,0.0,0.05605989840413712,0.60953966
8,15,0.20466440920434165,0.00995982002479968,0.60843039
9,15,0.3587216811670862,0.12005790566850023,0.64337216
10,15,0.47579028185586236,0.03208235135701431,0.66611204
11,15,0.5973092396851275,0.06257082936635969,0.6672213
12,15,0.5668824554770084,0.0,0.64780921
13,15,0.522703252679052,0.0,0.60732113
14,15,0.574088431664681,0.1400939725782364,0.60565724
15,15,0.21444314004545761,0.11951959339371808,0.59900166
16,15,0.20065678817073565,0.5664858882134637,0.62506933
17,15,0.0,0.23906480446988454,0.61952302
18,15,0.13286003216269002,0.17430414215827075,0.62562396
19,15,0.0,0.33253193530409364,0.62839712
20,15,0.0,0.15055062285786924,0.62007765
21,15,0.0,0.11185189512406535,0.60288408
22,15,0.0,0.0,0.57903494
23,15,0.0,0.01708008151386428,0.57792568
24,15,0.0,0.06507708314884873,0.57958957
1,16,0.0,0.0,0.59567388
2,16,0.0,0.10515654971117129,0.59234609
3,16,0.0,0.0,0.61120355
4,16,0.0,0.0,0.61453134
5,16,0.0,0.0,0.61175818
6,16,0.0,0.03964581025981634,0.60787576
7,16,0.0,0.10161559000200156,0.60953966
8,16,0.2095468315631975,0.020182882982035653,0.60843039
9,16,0.3708366037981357,0.07493860617273679,0.64337216
10,16,0.48217172941823294,0.0,0.66611204
11,16,0.5715447993018445,0.08246095060450874,0.6672213
12,16,0.3546103810424394,0.0,0.64780921
13,16,0.5417158953179143,0.0,0.60732113
14,16,0.5592680837269344,0.030190574087211167,0.60565724
15,16,0.46309868885187594,0.10716947012655523,0.59900166
16,16,0.18854039455348956,0.5898272644495203,0.62506933
17,16,0.0,0.4100571791074103,0.61952302
18,16,0.10099116484655811,0.1818862861812152,0.62562396
19,16,0.0,0.5762211245544238,0.62839712
20,16,0.0,0.07230144135208459,0.62007765
21,16,0.0,0.01599090788395554,0.60288408
22,16,0.0,0.0,0.57903494
23,16,0.0,0.0,0.57792568
24,16,0.0,0.03224078619263156,0.57958957
1,17,0.0,0.07432771845776079,0.59567388
2,17,0.0,0.07349614700450244,0.59234609
3,17,0.0,0.0,0.61120355
4,17,0.0,0.0,0.61453134
5,17,0.0,0.0,0.61175818
6,17,0.0,0.0,0.60787576
7,17,0.0,0.053145965712129595,0.60953966
8,17,0.1967781473385348,0.052775461955881044,0.60843039
9,17,0.37064033656284945,0.016351956207040847,0.64337216
10,17,0.4826381068915985,0.0,0.66611204
11,17,0.5947229947737461,0.21255813807148086,0.6672213
12,17,0.6546591374028619,0.13816679580848804,0.64780921
13,17,0.7018601657967141,0.0,0.60732113
14,17,0.6442712105597199,0.21374503129150113,0.60565724
15,17,0.0,0.01672740641592008,0.59900166
16,17,0.2160685601713214,0.1644442067207664,0.62506933
17,17,0.1438470018198456,0.2850953778362899,0.61952302
18,17,0.1312143464420055,0.3277137585154427,0.62562396
19,17,0.0,0.201354942881923,0.62839712
20,17,0.0,0.26442256769197015,0.62007765
21,17,0.0,0.20147307040858078,0.60288408
22,17,0.0,0.13938886271669282,0.57903494
23,17,0.0,0.2766963728779771,0.57792568
24,17,0.0,0.1849849361444095,0.57958957
1,18,0.0,0.09061060033816828,0.59567388
2,18,0.0,0.07486171295869157,0.59234609
3,18,0.0,0.0,0.61120355
4,18,0.0,0.0,0.61453134
5,18,0.0,0.0,0.61175818
6,18,0.0,0.0026377992237650054,0.60787576
7,18,0.0,0.026846196589831336,0.60953966
8,18,0.2032434328689576,0.1350218024060364,0.60843039
9,18,0.3635241351142262,0.03172409266399125,0.64337216
10,18,0.441641080383121,0.04884511660252716,0.66611204
11,18,0.5900520735535941,0.15512147947259644,0.6672213
12,18,0.6989403527937155,0.0,0.64780921
13,18,0.7313638569164245,0.0,0.60732113
14,18,0.46267429109901614,0.0,0.60565724
15,18,0.0,0.0,0.59900166
16,18,0.2111622214725556,0.10707176523813124,0.62506933
17,18,0.13108887154206583,0.10628669604803745,0.61952302
18,18,0.20746355898738392,0.3617005945744033,0.62562396
19,18,0.0,0.27587239934801944,0.62839712
20,18,0.0,0.3756624054612742,0.62007765
21,18,0.0,0.34539309150371905,0.60288408
22,18,0.0,0.06740493140314131,0.57903494
23,18,0.0,0.2833205190329944,0.57792568
24,18,0.0,0.25330648482233625,0.57958957
1,19,0.0,0.1746280020949646,0.59567388
2,19,0.0,0.08808294819916317,0.59234609
3,19,0.0,0.0,0.61120355
4,19,0.0,0.0,0.61453134
5,19,0.0,0.0,0.61175818
6,19,0.0,0.14559361158596743,0.60787576
7,19,0.0,0.23300071869730327,0.60953966
8,19,0.2079919947839829,0.0883932811542999,0.60843039
9,19,0.3521469022868314,0.0,0.64337216
10,19,0.46449631560771576,0.0,0.66611204
11,19,0.5903965845305383,0.0,0.6672213
12,19,0.6517805289869718,0.09353853078998756,0.64780921
13,19,0.5698943665869735,0.24125247913290507,0.60732113
14,19,0.45256983351380137,0.1104984910359647,0.60565724
15,19,0.3852900412657956,0.0,0.59900166
16,19,0.13794000919187033,0.18261682978969548,0.62506933
17,19,0.1846725667890213,0.12131512270307578,0.61952302
18,19,0.1984274110596506,0.2630608230502749,0.62562396
19,19,0.0,0.22205023163016027,0.62839712
20,19,0.0,0.31824663779089235,0.62007765
21,19,0.0,0.28596841443356624,0.60288408
22,19,0.0,0.15013500641963926,0.57903494
23,19,0.0,0.2886245085994978,0.57792568
24,19,0.0,0.05250799363567453,0.57958957
1,20,0.0,0.0,0.59567388
2,20,0.0,0.12044234284445147,0.59234609
3,20,0.0,0.0,0.61120355
4,20,0.0,0.09150651766188644,0.61453134
5,20,0.0,0.13420969514644246,0.61175818
6,20,0.0,0.0,0.60787576
7,20,0.0,0.05226811909691833,0.60953966
8,20,0.23657717269504372,0.05343660178301119,0.60843039
9,20,0.35941510042469893,0.0,0.64337216
10,20,0.49821954132095164,0.0,0.66611204
11,20,0.6717688638493291,0.0,0.6672213
12,20,0.6478344857760455,0.1010503448550851,0.64780921
13,20,0.6647351667021917,0.05776975771513073,0.60732113
14,20,0.5159895379596342,0.0,0.60565724
15,20,0.5850086913012326,0.015322039725178982,0.59900166
16,20,0.31917738590782635,0.13128595435223026,0.62506933
17,20,0.0,0.24592005094909514,0.61952302
18,20,0.11351687166266741,0.17741454469230009,0.62562396
19,20,0.0,0.5073953114779294,0.62839712
20,20,0.0,0.41910406384075694,0.62007765
21,20,0.0,0.1795608275437063,0.60288408
22,20,0.0,0.05307121990031578,0.57903494
23,20,0.0,0.14119395676311775,0.57792568
24,20,0.0,0.08879880055877365,0.57958957
1,21,0.0,0.08657264355421804,0.59567388
2,21,0.0,0.0,0.59234609
3,21,0.0,0.0,0.61120355
4,21,0.0,0.0,0.61453134
5,21,0.0,0.0,0.61175818
6,21,0.0,0.10503335899884705,0.60787576
7,21,0.0,0.005837206968829587,0.60953966
8,21,0.23357446960555353,0.0,0.60843039
9,21,0.4167057064051087,0.0,0.64337216
10,21,0.6184021504912532,0.0,0.66611204
11,21,0.7600406375440847,0.029659210156152506,0.6672213
12,21,0.7974010583880573,0.17797860833594972,0.64780921
13,21,0.8800537798164151,0.13967372703473155,0.60732113
14,21,0.8778571523675504,0.12042663721364837,0.60565724
15,21,0.8055444224741694,0.4156010054242784,0.59900166
16,21,0.6797140568743638,0.48323219363514763,0.62506933
17,21,0.5075710933567068,0.3704443629383956,0.61952302
18,21,0.29890342298554956,0.3457813568519816,0.62562396
19,21,0.0,0.17520252429360153,0.62839712
20,21,0.0,0.017872702613809736,0.62007765
21,21,0.0,0.07514781224426993,0.60288408
22,21,0.0,0.2609609123831281,0.57903494
23,21,0.0,0.16170945290132643,0.57792568
24,21,0.0,0.0,0.57958957
1,22,0.0,0.12106634403742253,0.59567388
2,22,0.0,0.023930264587216105,0.59234609
3,22,0.0,0.0,0.61120355
4,22,0.0,0.026157017536410282,0.61453134
5,22,0.0,0.09881592874243884,0.61175818
6,22,0.0,0.0,0.60787576
7,22,0.0,0.16063286818020278,0.60953966
8,22,0.21596420028630425,0.0,0.60843039
9,22,0.346175555779465,0.0,0.64337216
10,22,0.43797952730576356,0.0,0.66611204
11,22,0.6257171635941092,0.104046088733088,0.6672213
12,22,0.6320720131854869,0.04377394664718896,0.64780921
13,22,0.7495733125796931,0.0,0.60732113
14,22,0.700763268031481,0.0,0.60565724
15,22,0.261160541387658,0.0,0.59900166
16,22,0.0,0.0,0.62506933
17,22,0.0,0.0,0.61952302
18,22,0.0,0.5595218520916638,0.62562396
19,22,0.0,0.38898850300372567,0.62839712
20,22,0.0,0.26781453345836714,0.62007765
21,22,0.0,0.034111291203389085,0.60288408
22,22,0.0,0.0304760687867805,0.57903494
23,22,0.0,0.256288470562575,0.57792568
24,22,0.0,0.16359199644374617,0.57958957
1,23,0.0,0.0,0.59567388
2,23,0.0,0.23752833797713843,0.59234609
3,23,0.0,0.011898506185342784,0.61120355
4,23,0.0,0.0,0.61453134
5,23,0.0,0.014400884303029602,0.61175818
6,23,0.0,0.0,0.60787576
7,23,0.0,0.0,0.60953966
8,23,0.17020768692418037,0.0,0.60843039
9,23,0.3287344995162315,0.0,0.64337216
10,23,0.5087203691665991,0.006716675115575098,0.66611204
11,23,0.6078756792163995,0.0,0.6672213
12,23,0.7067703338675256,0.0,0.64780921
13,23,0.6697507678451603,0.24830227450878625,0.60732113
14,23,0.6034221854396034,0.26028963723199267,0.60565724
15,23,0.32388603875992716,0.17524628448949456,0.59900166
16,23,0.4373273226582555,0.31042720041267097,0.62506933
17,23,0.40083630216697563,0.20697485758051623,0.61952302
18,23,0.2443565569526737,0.14262689772010664,0.62562396
19,23,0.0,0.1985988613967733,0.62839712
20,23,0.0,0.3174486520442681,0.62007765
21,23,0.0,0.1404681851275179,0.60288408
22,23,0.0,0.01839330161724126,0.57903494
23,23,0.0,0.2548019003417474,0.57792568
24,23,0.0,0.0,0.57958957
1,24,0.0,0.011882645406528208,0.59567388
2,24,0.0,0.04093312219298142,0.59234609
3,24,0.0,0.01542876670823259,0.61120355
4,24,0.0,0.0,0.61453134
5,24,0.0,0.04318025870725455,0.61175818
6,24,0.0,0.0,0.60787576
7,24,0.0,0.0,0.60953966
8,24,0.16040893567245415,0.0,0.60843039
9,24,0.32141188643859997,0.0,0.64337216
10,24,0.5148500103545063,0.0,0.66611204
11,24,0.5890951164690835,0.005227491860592599,0.6672213
12,24,0.7271239124819903,0.0,0.64780921
13,24,0.7157953610047681,0.10474969564909607,0.60732113
14,24,0.4029269130618342,0.120411496700684,0.60565724
15,24,0.3084407211912238,0.10980304802287373,0.59900166
16,24,0.5391824005355269,0.3026534624578897,0.62506933
17,24,0.4166475967939624,0.16762354714683456,0.61952302
18,24,0.24705793774289456,0.18549838631565901,0.62562396
19,24,0.0,0.0,0.62839712
20,24,0.0,0.25648328063403153,0.62007765
21,24,0.0,0.24154360243355819,0.60288408
22,24,0.0,0.09644194804147638,0.57903494
23,24,0.0,0.2569983244673602,0.57792568
24,24,0.0,0.00613684215675431,0.57958957
1,25,0.0,0.027539710798721542,0.59567388
2,25,0.0,0.08797239946584802,0.59234609
3,25,0.0,0.0,0.61120355
4,25,0.0,0.0,0.61453134
5,25,0.0,0.0,0.61175818
6,25,0.0,0.0,0.60787576
7,25,0.0,0.14287404444948107,0.60953966
8,25,0.1973910912720167,0.027546632051039247,0.60843039
9,25,0.3401063224599953,0.0,0.64337216
10,25,0.527539083161674,0.0,0.66611204
11,25,0.6313647894999268,0.0,0.6672213
12,25,0.7129006606630809,0.04069136048377096,0.64780921
13,25,0.7552081021451041,0.11803648539246468,0.60732113
14,25,0.7483911051216958,0.11770708530211103,0.60565724
15,25,0.6412264303246343,0.2553093220498829,0.59900166
16,25,0.5464708179566315,0.4108194712690318,0.62506933
17,25,0.4345287906487967,0.2902472212868096,0.61952302
18,25,0.2621544206211286,0.2788404238021223,0.62562396
19,25,0.0,0.03300113854857902,0.62839712
20,25,0.0,0.03717344543825174,0.62007765
21,25,0.0,0.24289802256139165,0.60288408
22,25,0.0,0.1977121800647061,0.57903494
23,25,0.0,0.0947507440646644,0.57792568
24,25,0.0,0.05230510600093891,0.57958957
1,26,0.0,0.0,0.59567388
2,26,0.0,0.19029140187262272,0.59234609
3,26,0.0,0.0,0.61120355
