hour,bus_id,pv_profile_ratio,wind_profile_ratio,hydro_profile_ratio
3,11,0.0,0.47955934331355193,0.25013866
4,11,0.0,0.3844682980289715,0.24847476
5,11,0.0,0.3644899072415808,0.24570161
6,11,0.0,0.4785348614732905,0.24181919
7,11,0.0,0.3866969937593454,0.24070993
8,11,0.0,0.44544938649418675,0.32224071
9,11,0.0,0.3019615673782599,0.3754853
10,11,0.1478732730789231,0.26419748690160577,0.38047698
11,11,0.2837489343214768,0.25286817386274746,0.38768719
12,11,0.48087141675629796,0.23453820962364239,0.35551858
13,11,0.5908716606658336,0.19241327248138665,0.25124792
14,11,0.661238056550256,0.24047499139258685,0.31724903
15,11,0.5223991603679015,0.32446220598440134,0.29617304
16,11,0.5140879918894498,0.3340714219371546,0.33555186
17,11,0.4060862527598872,0.25364816513853095,0.3666112
18,11,0.23969314924259724,0.2223175294756193,0.41597338
19,11,0.0,0.140308365765586,0.40377149
20,11,0.0,0.15399005182588055,0.39822518
21,11,0.0,0.21149534979529297,0.27454243
22,11,0.0,0.04439589740775442,0.24958403
23,11,0.0,0.059894587408512216,0.23904603
24,11,0.0,0.09745556244086226,0.23017194
1,12,0.0,0.6014411049804513,0.2401553
2,12,0.0,0.5929031975111655,0.23960067
3,12,0.0,0.4944199138192569,0.25013866
4,12,0.0,0.521733536437655,0.24847476
5,12,0.0,0.5452549867273598,0.24570161
6,12,0.0,0.6961497755052948,0.24181919
7,12,0.0,0.6646390001806614,0.24070993
8,12,0.0,0.528676295081313,0.32224071
9,12,0.0,0.5131155899942365,0.3754853
10,12,0.1378676013395176,0.3957205605254555,0.38047698
11,12,0.22713031309206216,0.26175776996856376,0.38768719
12,12,0.20243397918149225,0.19726641107528872,0.35551858
13,12,0.3862294815741446,0.2450780173711296,0.25124792
14,12,0.5368011568205764,0.3135413242128241,0.31724903
15,12,0.510445570978342,0.2888630090303304,0.29617304
16,12,0.36569165276630233,0.3363844447329285,0.33555186
17,12,0.2827431298826585,0.285745582400327,0.3666112
18,12,0.2173891337977582,0.3808069399338048,0.41597338
19,12,0.0,0.327581500489523,0.40377149
20,12,0.0,0.3781191938476726,0.39822518
21,12,0.0,0.2937400470855872,0.27454243
22,12,0.0,0.20917264639669597,0.24958403
23,12,0.0,0.29006614926053725,0.23904603
24,12,0.0,0.16954008904517714,0.23017194
1,13,0.0,0.3865754554593548,0.2401553
2,13,0.0,0.42736815408263285,0.23960067
3,13,0.0,0.3263191270052911,0.25013866
4,13,0.0,0.26526944118926404,0.24847476
5,13,0.0,0.2819122277680251,0.24570161
6,13,0.0,0.42281853628735566,0.24181919
7,13,0.0,0.35982121945692563,0.24070993
8,13,0.0,0.3504929537318192,0.32224071
9,13,0.11107165304465243,0.15432595277626318,0.3754853
10,13,0.11390855014916364,0.13420931099795397,0.38047698
11,13,0.13512262436742017,0.15861181367106,0.38768719
12,13,0.1860886432464676,0.09457003239792608,0.35551858
13,13,0.384603583548361,0.05761837696825552,0.25124792
14,13,0.4559362232821978,0.17865159690660426,0.31724903
15,13,0.447026324420252,0.14482291724226717,0.29617304
16,13,0.3241954428762417,0.1582579116328794,0.33555186
17,13,0.3667147145714596,0.26257311862167493,0.3666112
18,13,0.26722607814465565,0.24882730303333692,0.41597338
19,13,0.0,0.14296741718147257,0.40377149
20,13,0.0,0.2292495079006445,0.39822518
21,13,0.0,0.251528097919837,0.27454243
22,13,0.0,0.07504555181232304,0.24958403
23,13,0.0,0.07841739621925214,0.23904603
24,13,0.0,0.06070313682180932,0.23017194
1,14,0.0,0.39401902698374314,0.2401553
2,14,0.0,0.2916813595961803,0.23960067
3,14,0.0,0.2594621071725687,0.25013866
4,14,0.0,0.1353495346943329,0.24847476
5,14,0.0,0.2106858686364919,0.24570161
6,14,0.0,0.3014861831828651,0.24181919
7,14,0.0,0.37184638968216766,0.24070993
8,14,0.0,0.26771162723928,0.32224071
9,14,0.10438485655695973,0.2698942151500216,0.3754853
10,14,0.1304491046111315,0.15355709684032487,0.38047698
11,14,0.17129613359149734,0.11998442754739135,0.38768719
12,14,0.25633514509406335,0.12485958085140858,0.35551858
13,14,0.41317065094760747,0.1313663032891803,0.25124792
14,14,0.5001070029655599,0.20016614396644133,0.31724903
15,14,0.42098838727266175,0.22311407387184298,0.29617304
16,14,0.39757583963214904,0.2505222979944223,0.33555186
17,14,0.29349142062055217,0.2117842546046961,0.3666112
18,14,0.23963019046546144,0.26969995336616626,0.41597338
19,14,0.0,0.22103198231846638,0.40377149
20,14,0.0,0.21245260491422063,0.39822518
21,14,0.0,0.1236623393661481,0.27454243
22,14,0.0,0.0439524399093913,0.24958403
23,14,0.0,0.017137680249509124,0.23904603
24,14,0.0,0.012636248378434337,0.23017194
1,15,0.0,0.3546841047758379,0.2401553
2,15,0.0,0.38419711553856006,0.23960067
3,15,0.0,0.31495191273163514,0.25013866
4,15,0.0,0.322453673708563,0.24847476
5,15,0.0,0.28724202120921627,0.24570161
6,15,0.0,0.37106752989441005,0.24181919
7,15,0.0,0.3029380829482711,0.24070993
8,15,0.0,0.45183048861428704,0.32224071
9,15,0.10536488001663402,0.2955591200187446,0.3754853
10,15,0.1453840148359991,0.12424953002749473,0.38047698
11,15,0.17642321978554296,0.09741898793593692,0.38768719
12,15,0.17589118513735408,0.11423013040101085,0.35551858
13,15,0.3405405202618145,0.10789720477927528,0.25124792
14,15,0.42220903475923566,0.14740195748034454,0.31724903
15,15,0.44005975401417496,0.10980775304216674,0.29617304
16,15,0.2565125827380026,0.15784798533872685,0.33555186
17,15,0.32040119727112704,0.2804182854665456,0.3666112
18,15,0.26724804062381996,0.10073726360444824,0.41597338
19,15,0.0,0.046065992684093,0.40377149
20,15,0.0,0.21198082055621617,0.39822518
21,15,0.0,0.19114758381926322,0.27454243
22,15,0.0,0.0810769162670422,0.24958403
23,15,0.0,0.11355806069737011,0.23904603
24,15,0.0,0.10646071694706469,0.23017194
1,16,0.0,0.279643576529838,0.2401553
2,16,0.0,0.303967368640539,0.23960067
3,16,0.0,0.20050861007801665,0.25013866
4,16,0.0,0.22734808144611338,0.24847476
5,16,0.0,0.24964478469217996,0.24570161
6,16,0.0,0.22617137778739002,0.24181919
7,16,0.0,0.2580863367613085,0.24070993
8,16,0.0,0.43597722657480725,0.32224071
9,16,0.0,0.21886345885613878,0.3754853
10,16,0.12969160080358774,0.10112848649595844,0.38047698
11,16,0.1684674037048084,0.01579907942216928,0.38768719
12,16,0.1575386508034065,0.07609247964400294,0.35551858
13,16,0.3083434660237426,0.04976948768856587,0.25124792
14,16,0.4328572728047554,0.19593270485163758,0.31724903
15,16,0.4744739376412863,0.10516259404415414,0.29617304
16,16,0.24592754351668134,0.13283461570295738,0.33555186
17,16,0.27996045096673067,0.23565348260597094,0.3666112
18,16,0.24003472543634696,0.0,0.41597338
19,16,0.0,0.0,0.40377149
20,16,0.0,0.11471136503578519,0.39822518
21,16,0.0,0.06027051700446746,0.27454243
22,16,0.0,0.0,0.24958403
23,16,0.0,0.0,0.23904603
24,16,0.0,0.09481092110075597,0.23017194
1,17,0.0,0.4153214243470785,0.2401553
2,17,0.0,0.390702616679321,0.23960067
3,17,0.0,0.35335716983286247,0.25013866
4,17,0.0,0.31868250003190207,0.24847476
5,17,0.0,0.23535027590600616,0.24570161
6,17,0.0,0.37362119316300374,0.24181919
7,17,0.0,0.40898337606871077,0.24070993
8,17,0.0,0.3167901721466961,0.32224071
9,17,0.1560466620782406,0.21794845372139232,0.3754853
10,17,0.15578845663183272,0.21029127641339507,0.38047698
11,17,0.19696393435587353,0.2017097741848128,0.38768719
12,17,0.23826866011550382,0.16727986478621357,0.35551858
13,17,0.3347139140582486,0.14663382354323842,0.25124792
14,17,0.4262795648033882,0.2641264142236701,0.31724903
15,17,0.4341644617963768,0.20810187469826016,0.29617304
16,17,0.2805872586749615,0.22766785764708708,0.33555186
17,17,0.19532685544269238,0.2435267918352549,0.3666112
18,17,0.25795510520778975,0.41392687774517356,0.41597338
19,17,0.0,0.22864084496350062,0.40377149
20,17,0.0,0.3802161947712886,0.39822518
21,17,0.0,0.11468361721079803,0.27454243
22,17,0.0,0.11916932086867894,0.24958403
23,17,0.0,0.17888607895769473,0.23904603
24,17,0.0,0.07970090484224453,0.23017194
1,18,0.0,0.4323407084332236,0.2401553
2,18,0.0,0.35346094818477986,0.23960067
3,18,0.0,0.29555088726933926,0.25013866
4,18,0.0,0.20414622781545147,0.24847476
5,18,0.0,0.2339584909017493,0.24570161
6,18,0.0,0.2927354344912971,0.24181919
7,18,0.0,0.41105540248040723,0.24070993
8,18,0.0,0.3116960844038865,0.32224071
9,18,0.16295392806410466,0.25371270879416324,0.3754853
10,18,0.13013011522241974,0.18747454789964124,0.38047698
11,18,0.2217388804088211,0.20001887528788434,0.38768719
12,18,0.27136470704429305,0.15404084541713034,0.35551858
13,18,0.33294661335461734,0.16469962985105724,0.25124792
14,18,0.4349716757973932,0.2481265174889292,0.31724903
15,18,0.4187357528060114,0.23395019680527857,0.29617304
16,18,0.2754012294749829,0.23726048156450297,0.33555186
17,18,0.21171708273556925,0.34988509408731955,0.3666112
18,18,0.26205320375162267,0.3038919553336993,0.41597338
19,18,0.0,0.3663901925438071,0.40377149
20,18,0.0,0.3624592347182322,0.39822518
21,18,0.0,0.14042537975284783,0.27454243
22,18,0.0,0.12045951948827127,0.24958403
23,18,0.0,0.16005826849812096,0.23904603
24,18,0.0,0.07538772605605104,0.23017194
1,19,0.0,0.4564561531266394,0.2401553
2,19,0.0,0.3561593209734503,0.23960067
3,19,0.0,0.2592264677494983,0.25013866
4,19,0.0,0.17643172254323936,0.24847476
5,19,0.0,0.2331338199230006,0.24570161
6,19,0.0,0.48606794756120125,0.24181919
7,19,0.0,0.342872676005103,0.24070993
8,19,0.0,0.2951081696304184,0.32224071
9,19,0.13687352294502594,0.30464975292836327,0.3754853
10,19,0.1394683320394024,0.22355860743290318,0.38047698
11,19,0.24433349987162148,0.18008224920880692,0.38768719
12,19,0.2953026055126335,0.18225367604775886,0.35551858
13,19,0.3631128602039191,0.13793588521780858,0.25124792
14,19,0.46800067892822,0.2532648725701843,0.31724903
15,19,0.4902394011642605,0.23154234255277178,0.29617304
16,19,0.3707541931297023,0.2410512761039318,0.33555186
17,19,0.24175870748022635,0.12781695313971997,0.3666112
18,19,0.16918141616982063,0.19583120206631313,0.41597338
19,19,0.0,0.38283751630772833,0.40377149
20,19,0.0,0.29423919243900937,0.39822518
21,19,0.0,0.15940940283447377,0.27454243
22,19,0.0,0.045106678401466704,0.24958403
23,19,0.0,0.1323361430344919,0.23904603
24,19,0.0,0.025733559915907703,0.23017194
1,20,0.0,0.2085910027033059,0.2401553
2,20,0.0,0.34393129696854907,0.23960067
3,20,0.0,0.2259242304633453,0.25013866
4,20,0.0,0.20376551963301984,0.24847476
5,20,0.0,0.38719000061893516,0.24570161
6,20,0.0,0.23242104573113062,0.24181919
7,20,0.0,0.3402627626582285,0.24070993
8,20,0.0,0.2998924438033441,0.32224071
9,20,0.0,0.2339649152706475,0.3754853
10,20,0.0,0.11212746990870033,0.38047698
11,20,0.20869870031719123,0.1579343132879625,0.38768719
12,20,0.27809836900734985,0.1006506412658842,0.35551858
13,20,0.3302956642932084,0.10195496434960467,0.25124792
14,20,0.4386094770783617,0.18661971024776114,0.31724903
15,20,0.5551219571722568,0.1781423906709785,0.29617304
16,20,0.4985817131357786,0.21731180767941732,0.33555186
17,20,0.2572999608544654,0.24768835141105736,0.3666112
18,20,0.0,0.10554446209558475,0.41597338
19,20,0.0,0.10642012454724849,0.40377149
20,20,0.0,0.22233167918786248,0.39822518
21,20,0.0,0.08347271442110558,0.27454243
22,20,0.0,0.1147890248287696,0.24958403
23,20,0.0,0.11650261771451112,0.23904603
24,20,0.0,0.0875804125223408,0.23017194
1,21,0.0,0.5976768709096676,0.2401553
2,21,0.0,0.6069684194013917,0.23960067
3,21,0.0,0.4586655279546332,0.25013866
4,21,0.0,0.29400946383161064,0.24847476
5,21,0.0,0.44865166463281286,0.24570161
6,21,0.0,0.4682709328389464,0.24181919
7,21,0.0,0.49005469656741274,0.24070993
8,21,0.0,0.5048056173388852,0.32224071
9,21,0.20791401163468148,0.3012169773261113,0.3754853
10,21,0.24428176006097,0.30200022935814824,0.38047698
11,21,0.4174304705939813,0.2697944815238345,0.38768719
12,21,0.47145161663813967,0.3460591337635836,0.35551858
13,21,0.5837572509580085,0.3080682036887222,0.25124792
14,21,0.535385070261318,0.46694601586157175,0.31724903
15,21,0.7438675280266848,0.37068137337968327,0.29617304
16,21,0.508578302456815,0.3482857332155393,0.33555186
17,21,0.3510094631021812,0.16301134084979335,0.3666112
18,21,0.21357244005502604,0.12392900991731799,0.41597338
19,21,0.0,0.2288425859834118,0.40377149
20,21,0.0,0.11939093886979349,0.39822518
21,21,0.0,0.10813225028574856,0.27454243
22,21,0.0,0.01591513645772368,0.24958403
23,21,0.0,0.0,0.23904603
24,21,0.0,0.06064668346212485,0.23017194
1,22,0.0,0.3107308265478379,0.2401553
2,22,0.0,0.35210252235294115,0.23960067
3,22,0.0,0.22181241991424241,0.25013866
4,22,0.0,0.08808090136822325,0.24847476
5,22,0.0,0.12859652829661272,0.24570161
6,22,0.0,0.389619551489176,0.24181919
7,22,0.0,0.39120599702336384,0.24070993
8,22,0.0,0.39531180381004327,0.32224071
9,22,0.11482462660110401,0.22635786156549859,0.3754853
10,22,0.12492104481177148,0.20128128936460915,0.38047698
11,22,0.21712594796179283,0.12892979145833194,0.38768719
12,22,0.2666413877259811,0.07394636644604713,0.35551858
13,22,0.31773520330869515,0.16518190034996896,0.25124792
14,22,0.4324794439823144,0.2004963796119826,0.31724903
15,22,0.5596301103946985,0.19283387277170708,0.29617304
16,22,0.4824616624287583,0.19832330832645348,0.33555186
17,22,0.2531379098573968,0.31122404960152894,0.3666112
18,22,0.0,0.11112891015596692,0.41597338
19,22,0.0,0.0,0.40377149
20,22,0.0,0.3506729874720627,0.39822518
21,22,0.0,0.1606647109264533,0.27454243
22,22,0.0,0.13893709770835194,0.24958403
23,22,0.0,0.15289859198922026,0.23904603
24,22,0.0,0.07491122286229154,0.23017194
1,23,0.0,0.4561918842897192,0.2401553
2,23,0.0,0.3761180164033526,0.23960067
3,23,0.0,0.26509027688910797,0.25013866
4,23,0.0,0.18199267726794496,0.24847476
5,23,0.0,0.24900865645883363,0.24570161
6,23,0.0,0.40179312133969775,0.24181919
7,23,0.0,0.3365117753229852,0.24070993
8,23,0.0,0.2952203073302759,0.32224071
9,23,0.11112119794142979,0.2737572250223202,0.3754853
10,23,0.1518774744448673,0.2196867791106077,0.38047698
11,23,0.25747221667901854,0.22027161727056543,0.38768719
12,23,0.3764387646136357,0.21115228671080713,0.35551858
13,23,0.4082344786257159,0.22909435427743596,0.25124792
14,23,0.541021376633186,0.23496397718560633,0.31724903
15,23,0.5543065373187391,0.25616963464273107,0.29617304
16,23,0.42736078839245706,0.23762595641952028,0.33555186
17,23,0.2567486305734776,0.15571159770447474,0.3666112
18,23,0.1893926777412743,0.1163600922967315,0.41597338
19,23,0.0,0.23251015086751853,0.40377149
20,23,0.0,0.16881452907442582,0.39822518
21,23,0.0,0.11759928983776685,0.27454243
22,23,0.0,0.019199582231663292,0.24958403
23,23,0.0,0.011322583058749211,0.23904603
24,23,0.0,0.0020161100514684296,0.23017194
1,24,0.0,0.48661117050282476,0.2401553
2,24,0.0,0.3919797458280405,0.23960067
3,24,0.0,0.26891190717015595,0.25013866
4,24,0.0,0.23310383892780775,0.24847476
5,24,0.0,0.2690890385536005,0.24570161
6,24,0.0,0.36606875819025164,0.24181919
7,24,0.0,0.4036226512804401,0.24070993
8,24,0.0,0.374384582757073,0.32224071
9,24,0.0,0.2905360398550982,0.3754853
10,24,0.15926420679104414,0.2049675331611435,0.38047698
11,24,0.2679513561666562,0.2601291735859739,0.38768719
12,24,0.4288871469991821,0.24285369621564265,0.35551858
13,24,0.4361936227042453,0.2342908360335581,0.25124792
14,24,0.5631600183106803,0.23244255492911284,0.31724903
15,24,0.5688332002471627,0.26997968056080884,0.29617304
