hour,bus_id,pv_profile_ratio,wind_profile_ratio,hydro_profile_ratio
6,17,0.0,0.05979906635675334,0.21424627
7,17,0.0,0.0,0.21811154
8,17,0.16271184245963083,0.0,0.22252899
9,17,0.3654288353787197,0.12399739669879419,0.25676422
10,17,0.5393556560548903,0.11912687227863789,0.26283821
11,17,0.602943342880304,0.39919427288230325,0.26339039
12,17,0.5029650807426004,0.24862085109210388,0.20982882
13,17,0.39704974409891475,0.21195181307199834,0.15958034
14,17,0.7355665629004282,0.5580252023784569,0.16841524
15,17,0.5752258534570308,0.7342629638250062,0.16399779
16,17,0.5684156721364511,0.6853796372609701,0.23246825
17,17,0.40392856885862366,0.7474957014543939,0.27885146
18,17,0.20753211713305378,0.6330508077149257,0.27940364
19,17,0.0,0.5524722051365102,0.2777471
20,17,0.0,0.5422773993523293,0.27664274
21,17,0.0,0.424455420560849,0.25565986
22,17,0.0,0.2719250188998225,0.23854224
23,17,0.0,0.3504035673635843,0.19105467
24,17,0.0,0.2546946152206571,0.1871894
1,18,0.0,0.021703504869898516,0.21148537
2,18,0.0,0.16338546370511972,0.21314191
3,18,0.0,0.0,0.21369409
4,18,0.0,0.004934806436498887,0.21424627
5,18,0.0,0.25699212534218874,0.21424627
6,18,0.0,0.035465305668074924,0.21424627
7,18,0.0,0.15471885628694754,0.21811154
8,18,0.1548826581431148,0.07529063311923165,0.22252899
9,18,0.3554378843090704,0.07803135618986565,0.25676422
10,18,0.5260784492851196,0.017873549396168944,0.26283821
11,18,0.5842079959891644,0.3467741685009042,0.26339039
12,18,0.4580089643660424,0.23514470194816903,0.20982882
13,18,0.38882121082712734,0.31749325638298864,0.15958034
14,18,0.7462304957966776,0.545733837694182,0.16841524
15,18,0.5882705112934323,0.7013770512226799,0.16399779
16,18,0.5724635561165283,0.7340820354028644,0.23246825
17,18,0.4094800634021657,0.8245253286607301,0.27885146
18,18,0.21211556324309483,0.6560965417363142,0.27940364
19,18,0.0,0.566727607969246,0.2777471
20,18,0.0,0.5779460711313014,0.27664274
21,18,0.0,0.4239718432150783,0.25565986
22,18,0.0,0.21396136129249368,0.23854224
23,18,0.0,0.14753421074943054,0.19105467
24,18,0.0,0.1301247318468744,0.1871894
1,19,0.0,0.0,0.21148537
2,19,0.0,0.055571169640213317,0.21314191
3,19,0.0,0.0,0.21369409
4,19,0.0,0.0,0.21424627
5,19,0.0,0.0,0.21424627
6,19,0.0,0.0,0.21424627
7,19,0.0,0.0,0.21811154
8,19,0.15365494372767544,0.0,0.22252899
9,19,0.3519386583101534,0.0,0.25676422
10,19,0.5205794655347593,0.0,0.26283821
11,19,0.582463325674483,0.35357509730555775,0.26339039
12,19,0.4677607018537893,0.1585731325387,0.20982882
13,19,0.41206927835560775,0.25257809475493,0.15958034
14,19,0.740951903601089,0.4362666347560275,0.16841524
15,19,0.6291321172205985,0.681864282142271,0.16399779
16,19,0.5619264716697165,0.7393838536030028,0.23246825
17,19,0.40455149375322813,0.8464647016671869,0.27885146
18,19,0.20889551037871776,0.7010497598856508,0.27940364
19,19,0.0,0.5714329831750742,0.2777471
20,19,0.0,0.596202385614842,0.27664274
21,19,0.0,0.40697132857336327,0.25565986
22,19,0.0,0.26060887725079795,0.23854224
23,19,0.0,0.13115152484136564,0.19105467
24,19,0.0,0.03521290543648479,0.1871894
1,20,0.0,0.1339641160055822,0.21148537
2,20,0.0,0.09565339716186125,0.21314191
3,20,0.0,0.025650756691271263,0.21369409
4,20,0.0,0.0,0.21424627
5,20,0.0,0.0,0.21424627
6,20,0.0,0.0,0.21424627
7,20,0.0,0.06320775986219361,0.21811154
8,20,0.17865656990251372,0.0,0.22252899
9,20,0.394957326268298,0.0,0.25676422
10,20,0.5860467337409829,0.009785818903201298,0.26283821
11,20,0.6778171913951503,0.14902124197920694,0.26339039
12,20,0.5975669809285956,0.5006791289979347,0.20982882
13,20,0.3622306251920301,0.3849529628914268,0.15958034
14,20,0.6221979436110724,0.5777539624662712,0.16841524
15,20,0.5853283049473776,0.6887904073415999,0.16399779
16,20,0.5285700288833433,0.6603355515552702,0.23246825
17,20,0.43054308869404,0.6913390082430714,0.27885146
18,20,0.21956282485276304,0.5821281976528413,0.27940364
19,20,0.0,0.5136357955209361,0.2777471
20,20,0.0,0.556328097025338,0.27664274
21,20,0.0,0.386998961262451,0.25565986
22,20,0.0,0.36168509804671795,0.23854224
23,20,0.0,0.0,0.19105467
24,20,0.0,0.0,0.1871894
1,21,0.0,0.08865751977023088,0.21148537
2,21,0.0,0.0,0.21314191
3,21,0.0,0.0033775964994528676,0.21369409
4,21,0.0,0.19034823573179424,0.21424627
5,21,0.0,0.2363714139160265,0.21424627
6,21,0.0,0.04081526630036232,0.21424627
7,21,0.0,0.2033324800459628,0.21811154
8,21,0.16119200352887067,0.08972968976208877,0.22252899
9,21,0.3959633507803906,0.09058692343688922,0.25676422
10,21,0.575301315254079,0.06287101857330679,0.26283821
11,21,0.6040154489797077,0.45293439687921166,0.26339039
12,21,0.4479438571097203,0.04746553985410297,0.20982882
13,21,0.638361883265188,0.40963123366179177,0.15958034
14,21,0.9136056535414354,0.7033523535126879,0.16841524
15,21,0.8309242314427957,0.9322114756492204,0.16399779
16,21,0.6921429527396102,0.9265730903513745,0.23246825
17,21,0.4895622881105493,0.8892948867275051,0.27885146
18,21,0.2463445261455855,0.7979669797167329,0.27940364
19,21,0.0,0.678413232671508,0.2777471
20,21,0.0,0.6910382710797528,0.27664274
21,21,0.0,0.4547141754359557,0.25565986
22,21,0.0,0.4854924120721217,0.23854224
23,21,0.0,0.45868048375770615,0.19105467
24,21,0.0,0.24113795503443058,0.1871894
1,22,0.0,0.14225511386572628,0.21148537
2,22,0.0,0.1289546676510536,0.21314191
3,22,0.0,0.01173470497415928,0.21369409
4,22,0.0,0.0,0.21424627
5,22,0.0,0.0,0.21424627
6,22,0.0,0.0,0.21424627
7,22,0.0,0.0,0.21811154
8,22,0.1658017779545218,0.0,0.22252899
9,22,0.37352478110975185,0.0,0.25676422
10,22,0.5589212388243511,0.017454603659022995,0.26283821
11,22,0.643277279133989,0.4227401067696502,0.26339039
12,22,0.5558505475287109,0.36137350177144373,0.20982882
13,22,0.34897645022111545,0.1973900797037796,0.15958034
14,22,0.7039007415818862,0.5074876436105172,0.16841524
15,22,0.5845679432681082,0.5877205881916561,0.16399779
16,22,0.5396322896939525,0.6629785254580993,0.23246825
17,22,0.42376166152716654,0.6615630199255061,0.27885146
18,22,0.219541846376664,0.6283650651981558,0.27940364
19,22,0.0,0.5577588148747751,0.2777471
20,22,0.0,0.5931416789590567,0.27664274
21,22,0.0,0.4076171008572061,0.25565986
22,22,0.0,0.32282252529313166,0.23854224
23,22,0.0,0.3172781523595193,0.19105467
24,22,0.0,0.0,0.1871894
1,23,0.0,0.0,0.21148537
2,23,0.0,0.0,0.21314191
3,23,0.0,0.0,0.21369409
4,23,0.0,0.022199199992810045,0.21424627
5,23,0.0,0.017168281098121248,0.21424627
6,23,0.0,0.0,0.21424627
7,23,0.0,0.0,0.21811154
8,23,0.15565163654419922,0.0,0.22252899
9,23,0.3548121904326991,0.0,0.25676422
10,23,0.5205226076711227,0.0,0.26283821
11,23,0.5825222935323097,0.32609020319308507,0.26339039
12,23,0.4685547672759534,0.2762990681202573,0.20982882
13,23,0.43830932458637656,0.228480574852495,0.15958034
14,23,0.7497884965721238,0.5837004104418889,0.16841524
15,23,0.6693230391076621,0.5789994742734283,0.16399779
16,23,0.5652958792636195,0.7369361246765521,0.23246825
17,23,0.4037025255868288,0.8392883251676161,0.27885146
18,23,0.20892324855082706,0.7113291653189472,0.27940364
19,23,0.0,0.5849335806512912,0.2777471
20,23,0.0,0.42719453923739614,0.27664274
21,23,0.0,0.3880980018973921,0.25565986
22,23,0.0,0.32634601636547933,0.23854224
23,23,0.0,0.2570163358334655,0.19105467
24,23,0.0,0.014251038836971769,0.1871894
1,24,0.0,0.0,0.21148537
2,24,0.0,0.0,0.21314191
3,24,0.0,0.005415794634098209,0.21369409
4,24,0.0,0.13823858700580663,0.21424627
5,24,0.0,0.10023427124893886,0.21424627
6,24,0.0,0.009744697895360201,0.21424627
7,24,0.0,0.0,0.21811154
8,24,0.15376190340405171,0.01696804325311665,0.22252899
9,24,0.35174697571714775,0.0,0.25676422
10,24,0.5149438955134894,0.0,0.26283821
11,24,0.5752547384820548,0.26969004641182365,0.26339039
12,24,0.45890572428147536,0.2680495707368999,0.20982882
13,24,0.43095741132741594,0.25212926996558105,0.15958034
14,24,0.7538377887186123,0.6212631322642682,0.16841524
15,24,0.6746950862444029,0.7026248176133225,0.16399779
16,24,0.5684669594789042,0.7018901642701502,0.23246825
17,24,0.40561329084995695,0.8094900406191617,0.27885146
18,24,0.21194205903978452,0.7047220716410996,0.27940364
19,24,0.0,0.5244527766828865,0.2777471
20,24,0.0,0.4488150408664631,0.27664274
21,24,0.0,0.42970234313605143,0.25565986
22,24,0.0,0.3310855130546757,0.23854224
23,24,0.0,0.334104734684578,0.19105467
24,24,0.0,0.13082667961210534,0.1871894
1,25,0.0,0.30303241148017046,0.21148537
2,25,0.0,0.15130216184954925,0.21314191
3,25,0.0,0.08780690443869811,0.21369409
