hour,bus_id,pv_profile_ratio,wind_profile_ratio,hydro_profile_ratio
7,10,0.0,0.21084795741295823,0.16028841
8,10,0.0,0.2928321814941389,0.21075984
9,10,0.0,0.1884500876973477,0.26955075
10,10,0.11163110345348724,0.10422526606319762,0.19523017
11,10,0.14860065813548165,0.14280558776338914,0.20410427
12,10,0.2786356174211073,0.11704082058452472,0.17581808
13,10,0.3016703205972406,0.08393847534931098,0.14309484
14,10,0.12311872704017174,0.07020884783787787,0.21408763
15,10,0.12858746188967066,0.0,0.21131448
16,10,0.0,0.08049479952837127,0.27343317
17,10,0.0,0.08086292978295305,0.27010538
18,10,0.0,0.0038932202875576363,0.25901276
19,10,0.0,0.08155772269741583,0.23183583
20,10,0.0,0.17569912217970873,0.22074321
21,10,0.0,0.0,0.20244038
22,10,0.0,0.0,0.12590128
23,10,0.0,0.0,0.078203
24,10,0.0,0.0,0.05490849
1,11,0.0,0.0,0.06100943
2,11,0.0,0.015554020460581481,0.05934554
3,11,0.0,0.0,0.05768164
4,11,0.0,0.0,0.05712701
5,11,0.0,0.0748018401175939,0.07432058
6,11,0.0,0.12359635030788026,0.07709373
7,11,0.0,0.24566062132813063,0.16028841
8,11,0.0,0.3547888719262065,0.21075984
9,11,0.0,0.2943337474329499,0.26955075
10,11,0.0,0.05441068988336589,0.19523017
11,11,0.13651110547422768,0.1278407616911647,0.20410427
12,11,0.2105451292654498,0.1428395294837839,0.17581808
13,11,0.18116916831279672,0.06582039146867615,0.14309484
14,11,0.12426409908312379,0.0004052900645249773,0.21408763
15,11,0.12047368646385435,0.1299506846957403,0.21131448
16,11,0.0,0.12100402767743093,0.27343317
17,11,0.0,0.245231995425741,0.27010538
18,11,0.0,0.0,0.25901276
19,11,0.0,0.2593370130528924,0.23183583
20,11,0.0,0.36340412199933836,0.22074321
21,11,0.0,0.1689444157318111,0.20244038
22,11,0.0,0.02705162568507535,0.12590128
23,11,0.0,0.0,0.078203
24,11,0.0,0.08241192012223614,0.05490849
1,12,0.0,0.0,0.06100943
2,12,0.0,0.0,0.05934554
3,12,0.0,0.0,0.05768164
4,12,0.0,0.0,0.05712701
5,12,0.0,0.0,0.07432058
6,12,0.0,0.0,0.07709373
7,12,0.0,0.0,0.16028841
8,12,0.0,0.00245460534248731,0.21075984
9,12,0.1393992067724136,0.0011620785770367046,0.26955075
10,12,0.1559630183750626,0.0,0.19523017
11,12,0.21162794283906683,0.0,0.20410427
12,12,0.37019118494399933,0.0,0.17581808
13,12,0.35287737331988545,0.0,0.14309484
14,12,0.3731751566902692,0.06700746574621264,0.21408763
15,12,0.1712580069456391,0.08227888623951622,0.21131448
16,12,0.0,0.262544590792592,0.27343317
17,12,0.0,0.0,0.27010538
18,12,0.0,0.0,0.25901276
19,12,0.0,0.2969634626140524,0.23183583
20,12,0.0,0.08867755378311859,0.22074321
21,12,0.0,0.39760374330543874,0.20244038
22,12,0.0,0.45366349304616443,0.12590128
23,12,0.0,0.0,0.078203
24,12,0.0,0.12196377721325913,0.05490849
1,13,0.0,0.0,0.06100943
2,13,0.0,0.0,0.05934554
3,13,0.0,0.0,0.05768164
4,13,0.0,0.308290494212499,0.05712701
5,13,0.0,0.0,0.07432058
6,13,0.0,0.0,0.07709373
7,13,0.0,0.0,0.16028841
8,13,0.0,0.0,0.21075984
9,13,0.12764243618251592,0.0,0.26955075
10,13,0.14550049588770708,0.0,0.19523017
11,13,0.1783197598049921,0.0,0.20410427
12,13,0.29845287284296473,0.0,0.17581808
13,13,0.28671281653602027,0.0,0.14309484
14,13,0.3332973098266562,0.0,0.21408763
15,13,0.11849202612924627,0.0,0.21131448
16,13,0.0,0.21475427432442357,0.27343317
17,13,0.0,0.0,0.27010538
18,13,0.0,0.0,0.25901276
19,13,0.0,0.18331610589066424,0.23183583
20,13,0.0,0.0,0.22074321
21,13,0.0,0.16880345050090692,0.20244038
22,13,0.0,0.13930441096907634,0.12590128
23,13,0.0,0.0,0.078203
24,13,0.0,0.0,0.05490849
1,14,0.0,0.0,0.06100943
2,14,0.0,0.0,0.05934554
3,14,0.0,0.0,0.05768164
4,14,0.0,0.0,0.05712701
5,14,0.0,0.10592429820787276,0.07432058
6,14,0.0,0.16983700023578693,0.07709373
7,14,0.0,0.19441976910978043,0.16028841
8,14,0.0,0.3433486187142741,0.21075984
9,14,0.10227618625581054,0.2692869080918886,0.26955075
10,14,0.11441838457584143,0.13207905194496475,0.19523017
11,14,0.14883175078741612,0.07306037005421447,0.20410427
12,14,0.28624088181829005,0.0,0.17581808
13,14,0.2950378812737819,0.0268244930337873,0.14309484
14,14,0.2596222873195142,0.0,0.21408763
15,14,0.16006168224730088,0.0,0.21131448
16,14,0.0,0.14816240051784862,0.27343317
17,14,0.0,0.31848903409917445,0.27010538
18,14,0.0,0.24537597759450716,0.25901276
19,14,0.0,0.19983536041400307,0.23183583
20,14,0.0,0.2938613072797628,0.22074321
21,14,0.0,0.0025136867196990835,0.20244038
22,14,0.0,0.0,0.12590128
23,14,0.0,0.010501778474991752,0.078203
24,14,0.0,0.0,0.05490849
1,15,0.0,0.13676389184096857,0.06100943
2,15,0.0,0.0,0.05934554
3,15,0.0,0.0,0.05768164
4,15,0.0,0.043095101827026645,0.05712701
5,15,0.0,0.11154028916182984,0.07432058
6,15,0.0,0.17495460661779066,0.07709373
7,15,0.0,0.10983813061753649,0.16028841
8,15,0.0,0.1317928756693836,0.21075984
9,15,0.1470921542232514,0.04126547075796647,0.26955075
10,15,0.16562864367217775,0.08231310746696124,0.19523017
11,15,0.21477007034475648,0.0,0.20410427
12,15,0.3173244952241728,0.0,0.17581808
13,15,0.27221143923055524,0.0,0.14309484
14,15,0.3927676517510604,0.0,0.21408763
15,15,0.18816134993730066,0.08587430656726779,0.21131448
16,15,0.0,0.0,0.27343317
17,15,0.0,0.036779326605711635,0.27010538
18,15,0.0,0.09047746752198796,0.25901276
19,15,0.0,0.031574263803200955,0.23183583
20,15,0.0,0.07655232369205443,0.22074321
21,15,0.0,0.042280673944054485,0.20244038
22,15,0.0,0.0,0.12590128
23,15,0.0,0.0,0.078203
24,15,0.0,0.09489881115207473,0.05490849
1,16,0.0,0.08086103210635508,0.06100943
2,16,0.0,0.0,0.05934554
3,16,0.0,0.0,0.05768164
4,16,0.0,0.0,0.05712701
5,16,0.0,0.21055233180535654,0.07432058
6,16,0.0,0.19411276194612162,0.07709373
7,16,0.0,0.12039098106762303,0.16028841
8,16,0.0,0.13335292324815545,0.21075984
9,16,0.16446506904766928,0.0,0.26955075
10,16,0.18970816104511776,0.04277345298061299,0.19523017
11,16,0.22846821874751208,0.011900291267970122,0.20410427
12,16,0.3411298404334755,0.0,0.17581808
13,16,0.3038338788934685,0.0,0.14309484
14,16,0.4122874991014351,0.0,0.21408763
15,16,0.21597437129754074,0.08717213073493951,0.21131448
16,16,0.0,0.0,0.27343317
17,16,0.0,0.05745649679320632,0.27010538
18,16,0.0,0.1415642076630979,0.25901276
19,16,0.0,0.0,0.23183583
20,16,0.0,0.06960727961768275,0.22074321
21,16,0.0,0.02004884789794566,0.20244038
22,16,0.0,0.0,0.12590128
23,16,0.0,0.0,0.078203
24,16,0.0,0.14697465431298626,0.05490849
1,17,0.0,0.0,0.06100943
2,17,0.0,0.0,0.05934554
3,17,0.0,0.0,0.05768164
4,17,0.0,0.0,0.05712701
5,17,0.0,0.0015216443590313489,0.07432058
6,17,0.0,0.0,0.07709373
7,17,0.0,0.028636940535055683,0.16028841
8,17,0.0,0.08096273289062648,0.21075984
9,17,0.11398458064667641,0.09033202075583655,0.26955075
10,17,0.1410118110887363,0.0,0.19523017
11,17,0.17599136224641723,0.0,0.20410427
12,17,0.3174509666412814,0.0,0.17581808
13,17,0.3027217566472693,0.0,0.14309484
14,17,0.3379771098152909,0.10513445576519795,0.21408763
15,17,0.1538954973877027,0.0,0.21131448
16,17,0.0,0.294007198306613,0.27343317
17,17,0.0,0.19446273488606358,0.27010538
18,17,0.0,0.20178166300520625,0.25901276
19,17,0.0,0.24295562041271138,0.23183583
20,17,0.0,0.3203318570805096,0.22074321
21,17,0.0,0.22251801396619697,0.20244038
22,17,0.0,0.21696372288585958,0.12590128
23,17,0.0,0.16997348890206054,0.078203
24,17,0.0,0.0,0.05490849
1,18,0.0,0.0,0.06100943
2,18,0.0,0.0,0.05934554
3,18,0.0,0.012040166482100321,0.05768164
4,18,0.0,0.0890964745912524,0.05712701
5,18,0.0,0.1019756179150229,0.07432058
6,18,0.0,0.07802352807094944,0.07709373
7,18,0.0,0.12490621314563347,0.16028841
8,18,0.0,0.15674646107059215,0.21075984
9,18,0.1061603434368272,0.12786093473113472,0.26955075
10,18,0.13455805409588922,0.0,0.19523017
11,18,0.17410125565610313,0.0,0.20410427
12,18,0.3075738550989808,0.0,0.17581808
13,18,0.281443892901664,0.0,0.14309484
14,18,0.3050938098665314,0.0,0.21408763
15,18,0.15379915133635572,0.0,0.21131448
16,18,0.0,0.26831306695789114,0.27343317
17,18,0.0,0.23267366588165897,0.27010538
18,18,0.0,0.3053701746901511,0.25901276
19,18,0.0,0.21322305187193968,0.23183583
20,18,0.0,0.339749966245288,0.22074321
21,18,0.0,0.11845239931737798,0.20244038
22,18,0.0,0.06853949225572978,0.12590128
23,18,0.0,0.10190258262271419,0.078203
24,18,0.0,0.0,0.05490849
1,19,0.0,0.0,0.06100943
2,19,0.0,0.0,0.05934554
3,19,0.0,0.0,0.05768164
4,19,0.0,0.07378250832622872,0.05712701
5,19,0.0,0.10622213963919645,0.07432058
6,19,0.0,0.03263597560893872,0.07709373
7,19,0.0,0.09972592008126506,0.16028841
8,19,0.0,0.2433338984420303,0.21075984
9,19,0.10248792496841017,0.0,0.26955075
10,19,0.14066741893829046,0.0,0.19523017
11,19,0.17219394828375775,0.0,0.20410427
12,19,0.3014378596028724,0.0,0.17581808
13,19,0.29724529307150566,0.0,0.14309484
14,19,0.2768052782928949,0.0,0.21408763
15,19,0.15035929336858744,0.0,0.21131448
16,19,0.11417414442107619,0.2344044980478822,0.27343317
17,19,0.0,0.25047091411224776,0.27010538
18,19,0.0,0.24000889621121996,0.25901276
19,19,0.0,0.2989829048475255,0.23183583
20,19,0.0,0.3730174718617852,0.22074321
21,19,0.0,0.29684610553451884,0.20244038
22,19,0.0,0.054036110451648266,0.12590128
23,19,0.0,0.03532165581117555,0.078203
24,19,0.0,0.0,0.05490849
1,20,0.0,0.0,0.06100943
2,20,0.0,0.0,0.05934554
3,20,0.0,0.0521238467180542,0.05768164
4,20,0.0,0.11187131045185915,0.05712701
5,20,0.0,0.021436466517053308,0.07432058
6,20,0.0,0.0,0.07709373
7,20,0.0,0.08660670279542793,0.16028841
8,20,0.0,0.19105068480280374,0.21075984
9,20,0.15481213598837373,0.18190993235892233,0.26955075
10,20,0.18403839335129324,0.008317906530740701,0.19523017
11,20,0.24189096962460635,0.04097833054744723,0.20410427
12,20,0.3412872327101679,0.05378401294015678,0.17581808
13,20,0.32956317300253174,0.05548459630415089,0.14309484
14,20,0.42622989641967907,0.0,0.21408763
15,20,0.2580039307554243,0.028904799575379482,0.21131448
16,20,0.0,0.0,0.27343317
17,20,0.0,0.2881354735151116,0.27010538
18,20,0.0,0.01933174765379099,0.25901276
19,20,0.0,0.0,0.23183583
20,20,0.0,0.2992350646260124,0.22074321
21,20,0.0,0.5237503767119824,0.20244038
22,20,0.0,0.13483290856465208,0.12590128
23,20,0.0,0.0,0.078203
24,20,0.0,0.0,0.05490849
1,21,0.0,0.0,0.06100943
2,21,0.0,0.0,0.05934554
3,21,0.0,0.0,0.05768164
4,21,0.0,0.0,0.05712701
5,21,0.0,0.0,0.07432058
6,21,0.0,0.13460458529994027,0.07709373
7,21,0.0,0.1893958902375479,0.16028841
8,21,0.0,0.3043678663122246,0.21075984
9,21,0.10493541769323998,0.20347702078599197,0.26955075
10,21,0.14600501892055498,0.28939086130803343,0.19523017
11,21,0.164592444829911,0.2007494717781984,0.20410427
12,21,0.30598283169957946,0.25133883686609204,0.17581808
13,21,0.32087225247200446,0.12545577656983584,0.14309484
14,21,0.16954081227918222,0.05170649241865559,0.21408763
15,21,0.17174976052777882,0.18237675746851406,0.21131448
16,21,0.12323953991020249,0.1020253175313479,0.27343317
17,21,0.0,0.46626715750207975,0.27010538
18,21,0.0,0.1571790776042649,0.25901276
19,21,0.0,0.566892816059842,0.23183583
20,21,0.0,0.5473394207064024,0.22074321
21,21,0.0,0.27067083442431383,0.20244038
22,21,0.0,0.28298710865237253,0.12590128
23,21,0.0,0.0725955165520588,0.078203
24,21,0.0,0.10089797466573361,0.05490849
1,22,0.0,0.0,0.06100943
2,22,0.0,0.027909578153166144,0.05934554
3,22,0.0,0.03740613844990814,0.05768164
4,22,0.0,0.0,0.05712701
5,22,0.0,0.0,0.07432058
6,22,0.0,0.0,0.07709373
7,22,0.0,0.0,0.16028841
8,22,0.0,0.0,0.21075984
9,22,0.13109319663799268,0.0,0.26955075
10,22,0.16106020495897175,0.046823002896768495,0.19523017
11,22,0.22163553918415818,0.0896546533016637,0.20410427
12,22,0.3189655969412443,0.1472800663694184,0.17581808
13,22,0.33290461278336,0.0,0.14309484
14,22,0.4270852608614125,0.0,0.21408763
15,22,0.19456033423153274,0.0,0.21131448
16,22,0.0,0.1453824910555629,0.27343317
17,22,0.0,0.4160623339316674,0.27010538
18,22,0.0,0.0,0.25901276
19,22,0.0,0.0,0.23183583
20,22,0.0,0.33966455362011666,0.22074321
21,22,0.0,0.14238568367516574,0.20244038
22,22,0.0,0.04750601759413442,0.12590128
23,22,0.0,0.0,0.078203
24,22,0.0,0.0,0.05490849
1,23,0.0,0.0,0.06100943
2,23,0.0,0.0,0.05934554
3,23,0.0,0.0,0.05768164
4,23,0.0,0.06979706327839055,0.05712701
5,23,0.0,0.1216757868645268,0.07432058
6,23,0.0,0.0469357946782743,0.07709373
7,23,0.0,0.08486577422459592,0.16028841
8,23,0.0,0.15544641909409376,0.21075984
9,23,0.10271332142168721,0.06911712676886057,0.26955075
10,23,0.1366621603417465,0.012191992682328729,0.19523017
11,23,0.16276017497426415,0.081513104355915,0.20410427
12,23,0.30732091410135254,0.04687657858699191,0.17581808
13,23,0.31114944841009756,0.0,0.14309484
14,23,0.24335414469761169,0.0,0.21408763
15,23,0.16012001060651826,0.0,0.21131448
16,23,0.11150494578375388,0.16428375663725578,0.27343317
17,23,0.0,0.17623195073543754,0.27010538
18,23,0.0,0.3235527777565122,0.25901276
19,23,0.0,0.2676949489860887,0.23183583
20,23,0.0,0.44360592412987226,0.22074321
21,23,0.0,0.07656889238682064,0.20244038
22,23,0.0,0.0,0.12590128
23,23,0.0,0.0,0.078203
24,23,0.0,0.010880847847037283,0.05490849
1,24,0.0,0.0,0.06100943
2,24,0.0,0.0,0.05934554
3,24,0.0,0.0,0.05768164
4,24,0.0,0.057416098369567556,0.05712701
5,24,0.0,0.1382937602931429,0.07432058
6,24,0.0,0.1186559060103838,0.07709373
7,24,0.0,0.15789567915670727,0.16028841
8,24,0.0,0.19666331159365807,0.21075984
9,24,0.0,0.06334910771434805,0.26955075
10,24,0.13127920524523343,0.0,0.19523017
11,24,0.15793315616342568,0.1446496740239818,0.20410427
12,24,0.2950492465579174,0.08650319013494275,0.17581808
13,24,0.3005353676678983,0.00020152930070767113,0.14309484
14,24,0.20765824912183511,0.0,0.21408763
15,24,0.16261144022424132,0.0,0.21131448
16,24,0.112214228123309,0.12458949412263669,0.27343317
17,24,0.0,0.14263151363556673,0.27010538
18,24,0.0,0.3027855218283668,0.25901276
19,24,0.0,0.24320855163190003,0.23183583
20,24,0.0,0.4355769318577215,0.22074321
21,24,0.0,0.12521638626204387,0.20244038
22,24,0.0,0.0037693692714234664,0.12590128
23,24,0.0,0.0,0.078203
24,24,0.0,0.0,0.05490849
1,25,0.0,0.0,0.06100943
2,25,0.0,0.0,0.05934554
3,25,0.0,0.0,0.05768164
4,25,0.0,0.0,0.05712701
5,25,0.0,0.06843490323358258,0.07432058
6,25,0.0,0.14329632661409433,0.07709373
7,25,0.0,0.13472629501561736,0.16028841
8,25,0.0,0.24953228620419202,0.21075984
9,25,0.0,0.1597814008420705,0.26955075
10,25,0.11614902867423851,0.16349882502455362,0.19523017
11,25,0.1384149539755242,0.17147474903621537,0.20410427
12,25,0.25662558553025694,0.15967485867909048,0.17581808
13,25,0.24440999508483224,0.03557729517103332,0.14309484
14,25,0.13380427677147477,0.042894779310013245,0.21408763
15,25,0.1659562742608085,0.15971508375582597,0.21131448
16,25,0.10291825164909116,0.10803333292868406,0.27343317
17,25,0.0,0.36982283754790857,0.27010538
18,25,0.0,0.2861352884828929,0.25901276
19,25,0.0,0.2795227647864576,0.23183583
20,25,0.0,0.3839883336912542,0.22074321
21,25,0.0,0.23786318969264503,0.20244038
22,25,0.0,0.21210840765200692,0.12590128
23,25,0.0,0.1448465845389931,0.078203
24,25,0.0,0.08940091982614247,0.05490849
1,26,0.0,0.0,0.06100943
2,26,0.0,0.0,0.05934554
3,26,0.0,0.0,0.05768164
4,26,0.0,0.04361734553889698,0.05712701
5,26,0.0,0.10044735945257946,0.07432058
6,26,0.0,0.10639153750611931,0.07709373
7,26,0.0,0.1314614550039847,0.16028841
8,26,0.0,0.2249232325043726,0.21075984
9,26,0.0,0.040790699703345173,0.26955075
10,26,0.12302898801769145,0.10686647703009018,0.19523017
11,26,0.1422140317992337,0.18685060283601534,0.20410427
12,26,0.27517577581026653,0.10542708346169678,0.17581808
13,26,0.276733219596932,0.01668084910233112,0.14309484
14,26,0.15149787974317272,0.040430443890467974,0.21408763
15,26,0.17608990403385663,0.10287002946175139,0.21131448
16,26,0.0,0.08098665426509048,0.27343317
17,26,0.0,0.12125270644544782,0.27010538
18,26,0.0,0.2738287183694248,0.25901276
19,26,0.0,0.2083637861183303,0.23183583
20,26,0.0,0.47557391378001873,0.22074321
21,26,0.0,0.08907266924330055,0.20244038
22,26,0.0,0.06296391329666774,0.12590128
23,26,0.0,0.0,0.078203
24,26,0.0,0.0,0.05490849
1,27,0.0,0.0,0.06100943
2,27,0.0,0.0,0.05934554
3,27,0.0,0.0,0.05768164
