hour,bus_id,pv_profile_ratio,wind_profile_ratio,hydro_profile_ratio
16,5,0.2840917387072324,0.10135411408219984,0.21700718
17,5,0.11163790089088385,0.1359818752669793,0.23799006
18,5,0.0,0.0,0.24958586
19,5,0.0,0.0,0.22197681
20,5,0.0,0.0,0.16454997
21,5,0.0,0.0,0.11430149
22,5,0.0,0.06518236873691995,0.07509663
23,5,0.0,0.0,0.04693539
24,5,0.0,0.0,0.04527885
1,6,0.0,0.46906597392667093,0.04693539
2,6,0.0,0.6348165833023394,0.04803976
3,6,0.0,0.6484032295904251,0.04914412
4,6,0.0,0.659344436395737,0.0496963
5,6,0.0,0.6573613038805052,0.0496963
6,6,0.0,0.6003357343644877,0.05024848
7,6,0.0,0.563135172743893,0.0496963
8,6,0.0,0.6362578329006934,0.0585312
9,6,0.0,0.5611994857173347,0.29320817
10,6,0.21913452019213225,0.5291410984283074,0.32633904
11,6,0.34609530585273657,0.5918202560400655,0.31253451
12,6,0.43148251762762874,0.5702420583875025,0.29431253
13,6,0.4653810695012951,0.6360959481707573,0.09552733
14,6,0.44628818514021323,0.714458431292654,0.12755384
15,6,0.37530241705193285,0.6348524499902845,0.17393705
16,6,0.25837751703949935,0.60800928032398,0.21700718
17,6,0.11496058298678635,0.6088694558239383,0.23799006
18,6,0.0,0.567392602086847,0.24958586
19,6,0.0,0.5160613482151098,0.22197681
20,6,0.0,0.5199759436242088,0.16454997
21,6,0.0,0.5372402449969786,0.11430149
22,6,0.0,0.5086494288239255,0.07509663
23,6,0.0,0.45831874432952924,0.04693539
24,6,0.0,0.3506938056612188,0.04527885
1,7,0.0,0.34307588722698684,0.04693539
2,7,0.0,0.4190899407230967,0.04803976
3,7,0.0,0.381910597341648,0.04914412
4,7,0.0,0.43707270776098167,0.0496963
5,7,0.0,0.48104680932537547,0.0496963
6,7,0.0,0.3493725785425362,0.05024848
7,7,0.0,0.38379980821252285,0.0496963
8,7,0.0,0.35006359896632633,0.0585312
9,7,0.0,0.31858450858513576,0.29320817
10,7,0.25797266184258943,0.17789029071363,0.32633904
11,7,0.40186265601452165,0.20289669662689483,0.31253451
12,7,0.49804036097916776,0.22274432438684422,0.29431253
13,7,0.5372498441734562,0.3759430065428819,0.09552733
14,7,0.5130974992008468,0.5569594940162178,0.12755384
15,7,0.4288450795089761,0.44840445443871607,0.17393705
16,7,0.29424455530482796,0.40607311417839737,0.21700718
17,7,0.1282716178747559,0.46967113327791055,0.23799006
18,7,0.0,0.3523458803651014,0.24958586
19,7,0.0,0.4160080876808577,0.22197681
20,7,0.0,0.3947436151248398,0.16454997
21,7,0.0,0.33902901636288535,0.11430149
22,7,0.0,0.29640708958020534,0.07509663
23,7,0.0,0.23206106232157514,0.04693539
24,7,0.0,0.21338027425190068,0.04527885
1,8,0.0,0.5314175496261317,0.04693539
2,8,0.0,0.5191624848162424,0.04803976
3,8,0.0,0.5459885547743685,0.04914412
4,8,0.0,0.5416103917218684,0.0496963
5,8,0.0,0.6060675424349391,0.0496963
6,8,0.0,0.5151059613205997,0.05024848
7,8,0.0,0.5015387387753585,0.0496963
8,8,0.0,0.5882330733026085,0.0585312
9,8,0.0,0.5101355781327782,0.29320817
10,8,0.20650928808854707,0.4254538123292308,0.32633904
11,8,0.334818506969692,0.4704450402895875,0.31253451
12,8,0.4261680499259292,0.4186074243998185,0.29431253
13,8,0.46713681480301694,0.4916120516455216,0.09552733
14,8,0.455270866687476,0.6159863029332793,0.12755384
15,8,0.3899143159348047,0.5367887828446033,0.17393705
16,8,0.2747336394757589,0.5072862555404811,0.21700718
17,8,0.12614203795954487,0.5660367267790846,0.23799006
18,8,0.0,0.49718245011818046,0.24958586
19,8,0.0,0.4290835838221666,0.22197681
20,8,0.0,0.4516656427798537,0.16454997
21,8,0.0,0.4111870499464772,0.11430149
22,8,0.0,0.4104713023522779,0.07509663
23,8,0.0,0.3460358622252051,0.04693539
24,8,0.0,0.2338143177229542,0.04527885
1,9,0.0,0.5070012625490363,0.04693539
2,9,0.0,0.5379469713295115,0.04803976
3,9,0.0,0.48469815591685045,0.04914412
4,9,0.0,0.5389994022480274,0.0496963
5,9,0.0,0.7134280272801355,0.0496963
6,9,0.0,0.44465598817304475,0.05024848
7,9,0.0,0.3051819635977,0.0496963
8,9,0.0,0.3469372423490545,0.0585312
9,9,0.10785837484670475,0.19561678163425053,0.29320817
10,9,0.29124023434917035,0.18068006235452766,0.32633904
11,9,0.4382235632708407,0.2804255819320654,0.31253451
12,9,0.5302724978215677,0.34990807936009544,0.29431253
13,9,0.5605012530458497,0.5546382488799558,0.09552733
14,9,0.5277873220366495,0.7703042749199482,0.12755384
15,9,0.43508390174101685,0.48417954980814176,0.17393705
16,9,0.2930938613404339,0.48088588764830653,0.21700718
17,9,0.12520811290294098,0.641112136394024,0.23799006
18,9,0.0,0.47687168507561695,0.24958586
19,9,0.0,0.32569040825960466,0.22197681
20,9,0.0,0.331954535885332,0.16454997
21,9,0.0,0.1380642169873152,0.11430149
22,9,0.0,0.0,0.07509663
23,9,0.0,0.0,0.04693539
24,9,0.0,0.0,0.04527885
1,10,0.0,0.5015999062901547,0.04693539
2,10,0.0,0.5339131486095942,0.04803976
3,10,0.0,0.5591421539025128,0.04914412
4,10,0.0,0.5682774703320604,0.0496963
5,10,0.0,0.6497196047279307,0.0496963
6,10,0.0,0.5600781430665144,0.05024848
7,10,0.0,0.5524490855246572,0.0496963
8,10,0.0,0.61954817405617,0.0585312
9,10,0.0,0.5195749438270548,0.29320817
10,10,0.2332775688535488,0.45811421118671075,0.32633904
11,10,0.3749839649820302,0.489366259580663,0.31253451
12,10,0.4715526071299524,0.42953510686884283,0.29431253
13,10,0.5143360175173068,0.45981425337464854,0.09552733
14,10,0.49840788374954653,0.6125802416859575,0.12755384
15,10,0.42477139945863673,0.5171913546707576,0.17393705
16,10,0.29945804991883124,0.5065404581598607,0.21700718
17,10,0.13869770303264975,0.6525710787743622,0.23799006
18,10,0.0,0.513957906562172,0.24958586
19,10,0.0,0.5182865182742241,0.22197681
20,10,0.0,0.5618731872641906,0.16454997
21,10,0.0,0.5376792744471729,0.11430149
22,10,0.0,0.48200847990037293,0.07509663
23,10,0.0,0.3932216769529986,0.04693539
24,10,0.0,0.29010939112433365,0.04527885
1,11,0.0,0.5355628375244202,0.04693539
2,11,0.0,0.4505036390057509,0.04803976
3,11,0.0,0.5439591877679869,0.04914412
4,11,0.0,0.5074699469047745,0.0496963
5,11,0.0,0.5809600096309065,0.0496963
6,11,0.0,0.5012104692719774,0.05024848
7,11,0.0,0.575429696620112,0.0496963
8,11,0.0,0.6340863427764909,0.0585312
9,11,0.0,0.5466720798601429,0.29320817
10,11,0.21074104213252082,0.4754848801221491,0.32633904
11,11,0.33885978088169616,0.4773197213475232,0.31253451
12,11,0.42734068860309343,0.4011497529639261,0.29431253
13,11,0.4653509216556566,0.4575088023167109,0.09552733
14,11,0.4517455187080233,0.6546398443865233,0.12755384
15,11,0.3849534877466605,0.5239942075475663,0.17393705
16,11,0.26973714121480574,0.5160506348848107,0.21700718
17,11,0.12388746994872063,0.6285812438783932,0.23799006
18,11,0.0,0.52822704159849,0.24958586
19,11,0.0,0.4447885643473072,0.22197681
20,11,0.0,0.4802162252009711,0.16454997
21,11,0.0,0.4520316453605173,0.11430149
22,11,0.0,0.418319288202971,0.07509663
23,11,0.0,0.38686173280351194,0.04693539
24,11,0.0,0.2840542972439773,0.04527885
1,12,0.0,0.7065918587947111,0.04693539
2,12,0.0,0.7332855061184923,0.04803976
3,12,0.0,0.7277275170831422,0.04914412
4,12,0.0,0.8417666894968797,0.0496963
5,12,0.0,1.0,0.0496963
6,12,0.0,0.8361972766618706,0.05024848
7,12,0.0,0.7470976722061519,0.0496963
8,12,0.0,0.882659549445565,0.0585312
9,12,0.11644640743537484,0.6970317955825073,0.29320817
10,12,0.2956368377282463,0.39874715243923975,0.32633904
11,12,0.4292153330877851,0.5551576393037978,0.31253451
12,12,0.5073642074626833,0.594191677065332,0.29431253
13,12,0.5275951594924527,0.7319959445647194,0.09552733
14,12,0.4891101139527055,0.9315012814898651,0.12755384
15,12,0.3946386191376139,0.730878159570726,0.17393705
16,12,0.2565269558918379,0.7234753377616733,0.21700718
17,12,0.101342913210928,0.887773544538695,0.23799006
18,12,0.0,0.8264387144736374,0.24958586
19,12,0.0,0.7337363261333046,0.22197681
20,12,0.0,0.8055721098418067,0.16454997
21,12,0.0,0.6188920059925604,0.11430149
22,12,0.0,0.38425760065030007,0.07509663
23,12,0.0,0.495552778669923,0.04693539
24,12,0.0,0.39630491385949346,0.04527885
1,13,0.0,0.1925117873042566,0.04693539
2,13,0.0,0.08425611252719441,0.04803976
3,13,0.0,0.16123259850028984,0.04914412
4,13,0.0,0.29806041405730765,0.0496963
5,13,0.0,0.42588429831108204,0.0496963
6,13,0.0,0.37389541714521457,0.05024848
7,13,0.0,0.3215426003258409,0.0496963
8,13,0.0,0.2809525491447194,0.0585312
9,13,0.0,0.0603505748795396,0.29320817
10,13,0.25754847012755844,0.0,0.32633904
11,13,0.39916103578818624,0.1608482313883934,0.31253451
12,13,0.49164612696449234,0.23079419032883494,0.29431253
13,13,0.5267341205010128,0.4547461780082034,0.09552733
14,13,0.5030499881946767,0.5386379743732786,0.12755384
15,13,0.4207204114462599,0.47767462717827164,0.17393705
16,13,0.29034225635461114,0.4592424935096447,0.21700718
17,13,0.12931518641954953,0.5415231681702263,0.23799006
18,13,0.0,0.4730797435470849,0.24958586
19,13,0.0,0.34822251933091325,0.22197681
20,13,0.0,0.3781014243937775,0.16454997
21,13,0.0,0.16708264313743076,0.11430149
22,13,0.0,0.025352521157936337,0.07509663
23,13,0.0,0.13943816982303195,0.04693539
24,13,0.0,0.0,0.04527885
1,14,0.0,0.4537939755326004,0.04693539
2,14,0.0,0.6349987934804008,0.04803976
3,14,0.0,0.5994832645031932,0.04914412
4,14,0.0,0.6088297172444491,0.0496963
5,14,0.0,0.6672383416612311,0.0496963
6,14,0.0,0.5245201029584071,0.05024848
7,14,0.0,0.4993997056008822,0.0496963
8,14,0.0,0.5707864758707271,0.0585312
9,14,0.0,0.48497495306141897,0.29320817
10,14,0.24448684523545433,0.3684571916159874,0.32633904
11,14,0.3853633229603219,0.4068422049879784,0.31253451
12,14,0.48008827008078,0.43538514860094996,0.29431253
13,14,0.5203741106870006,0.4848337723898563,0.09552733
14,14,0.5008702726258908,0.6436048937569336,0.12755384
15,14,0.423084592863601,0.5570655269247283,0.17393705
16,14,0.29530075903601777,0.5411576688535101,0.21700718
17,14,0.13479309205313464,0.6473384124564397,0.23799006
18,14,0.0,0.5972998692753968,0.24958586
19,14,0.0,0.5273606308909927,0.22197681
20,14,0.0,0.5583737143202213,0.16454997
21,14,0.0,0.4749779118748327,0.11430149
22,14,0.0,0.3133461262854733,0.07509663
23,14,0.0,0.24430896361306717,0.04693539
24,14,0.0,0.13456317926203115,0.04527885
1,15,0.0,0.34419572503319346,0.04693539
2,15,0.0,0.4092484969496436,0.04803976
3,15,0.0,0.34219028438940724,0.04914412
4,15,0.0,0.386633802995984,0.0496963
5,15,0.0,0.4277986171827357,0.0496963
6,15,0.0,0.2753886272527615,0.05024848
7,15,0.0,0.3141451052763347,0.0496963
8,15,0.0,0.21555798638442308,0.0585312
9,15,0.0,0.040586404491222625,0.29320817
10,15,0.2550057135534871,0.05972758299293778,0.32633904
11,15,0.40258807915388417,0.1739117207243343,0.31253451
12,15,0.5042550320494527,0.1574028184215485,0.29431253
13,15,0.5463265983746389,0.3389895016904379,0.09552733
14,15,0.5269245259709207,0.6346525654675615,0.12755384
15,15,0.44430783820561304,0.46640135342512534,0.17393705
16,15,0.30840151502293156,0.45262993954922076,0.21700718
17,15,0.13830874925195744,0.5419266544145457,0.23799006
18,15,0.0,0.40017360156959564,0.24958586
19,15,0.0,0.3217653573901222,0.22197681
20,15,0.0,0.32379884572104667,0.16454997
21,15,0.0,0.20424749762884817,0.11430149
22,15,0.0,0.13464427131831816,0.07509663
23,15,0.0,0.2516509430429917,0.04693539
24,15,0.0,0.14571587296939748,0.04527885
1,16,0.0,0.22165934485261304,0.04693539
2,16,0.0,0.30879974177734903,0.04803976
3,16,0.0,0.218062692848321,0.04914412
4,16,0.0,0.3884487094373428,0.0496963
5,16,0.0,0.43510432302093244,0.0496963
6,16,0.0,0.37601835169962916,0.05024848
7,16,0.0,0.3505508157974935,0.0496963
8,16,0.0,0.4282426753905522,0.0585312
9,16,0.0,0.19673677715638582,0.29320817
10,16,0.27561945669117893,0.0004627033155847193,0.32633904
11,16,0.42517302687400543,0.19908731171251706,0.31253451
12,16,0.5270859824385368,0.23446934468419248,0.29431253
13,16,0.5681124850484188,0.36156374875804687,0.09552733
14,16,0.5428567204950284,0.5968580176381559,0.12755384
15,16,0.4540710916925984,0.4961172830234486,0.17393705
16,16,0.3123892994569219,0.46720869348071836,0.21700718
17,16,0.13751714940706844,0.5523615714587384,0.23799006
18,16,0.0,0.4107225405731997,0.24958586
19,16,0.0,0.2896009935359007,0.22197681
20,16,0.0,0.41224503159199855,0.16454997
21,16,0.0,0.27641129405235193,0.11430149
22,16,0.0,0.26121956734212093,0.07509663
23,16,0.0,0.33190652715160834,0.04693539
24,16,0.0,0.1922098467140682,0.04527885
1,17,0.0,0.46124268972744553,0.04693539
2,17,0.0,0.46902582079381305,0.04803976
3,17,0.0,0.45608128434695616,0.04914412
4,17,0.0,0.5297610968645564,0.0496963
5,17,0.0,0.7040639273586957,0.0496963
6,17,0.0,0.5521744624444122,0.05024848
7,17,0.0,0.5095975955453318,0.0496963
8,17,0.0,0.4806446573849573,0.0585312
9,17,0.0,0.42705930206500065,0.29320817
10,17,0.2581816224022976,0.3798222234574077,0.32633904
11,17,0.40189479378617665,0.34447727374361947,0.31253451
12,17,0.49558480345601275,0.3821346940352633,0.29431253
13,17,0.5315549348259189,0.5455678214626375,0.09552733
14,17,0.5074902991214353,0.65109128878236,0.12755384
15,17,0.4239321896178731,0.5534964789195741,0.17393705
16,17,0.2919624836884138,0.5469611526832062,0.21700718
17,17,0.13004791036401453,0.6649807621498331,0.23799006
18,17,0.0,0.6182504509349163,0.24958586
19,17,0.0,0.5424256867075256,0.22197681
20,17,0.0,0.5261733757656711,0.16454997
21,17,0.0,0.3850486467521034,0.11430149
22,17,0.0,0.2405043118432793,0.07509663
23,17,0.0,0.19119382023022927,0.04693539
24,17,0.0,0.13720164137998217,0.04527885
1,18,0.0,0.5033215211153714,0.04693539
2,18,0.0,0.6050927963414081,0.04803976
3,18,0.0,0.6070125088784373,0.04914412
4,18,0.0,0.6668188598873869,0.0496963
5,18,0.0,0.7582715087089454,0.0496963
6,18,0.0,0.5971343974773756,0.05024848
7,18,0.0,0.5310590212115044,0.0496963
8,18,0.0,0.6109296263367775,0.0585312
9,18,0.0,0.506162685594484,0.29320817
10,18,0.25988815719480446,0.38465217070845664,0.32633904
11,18,0.4058790542289012,0.4152039511639666,0.31253451
12,18,0.5023195531903147,0.44487146031481223,0.29431253
13,18,0.541049834197503,0.5154498599829027,0.09552733
14,18,0.5188436355411015,0.6586511608148177,0.12755384
15,18,0.43720444054355556,0.5603676126853215,0.17393705
16,18,0.30561154839390875,0.549587727435614,0.21700718
17,18,0.14045024747232385,0.6754978527109854,0.23799006
18,18,0.0,0.6038124993609175,0.24958586
19,18,0.0,0.5660776947505456,0.22197681
20,18,0.0,0.6036520857763139,0.16454997
21,18,0.0,0.4743652157172558,0.11430149
22,18,0.0,0.34168285890210504,0.07509663
23,18,0.0,0.2696690837620924,0.04693539
24,18,0.0,0.19814222692140102,0.04527885
1,19,0.0,0.4764752296258337,0.04693539
2,19,0.0,0.6266735265991741,0.04803976
3,19,0.0,0.5928034134954663,0.04914412
4,19,0.0,0.6260127667816247,0.0496963
5,19,0.0,0.6512053350876275,0.0496963
6,19,0.0,0.542747930613133,0.05024848
7,19,0.0,0.4852178507531859,0.0496963
8,19,0.0,0.5592742985527547,0.0585312
9,19,0.0,0.4718015069847056,0.29320817
10,19,0.25089390573078874,0.3784666249346892,0.32633904
11,19,0.3938318204603062,0.4024306295339808,0.31253451
12,19,0.4886775320498932,0.4161010540575726,0.29431253
13,19,0.5268438566070506,0.46049244615197926,0.09552733
14,19,0.5040692126545485,0.6099636245630947,0.12755384
15,19,0.42379452740847473,0.5266428044588032,0.17393705
16,19,0.2948711139452339,0.5045615454863878,0.21700718
17,19,0.134354104149914,0.6478186161067016,0.23799006
18,19,0.0,0.5794787560850946,0.24958586
19,19,0.0,0.5180865275750032,0.22197681
20,19,0.0,0.5745351178335281,0.16454997
21,19,0.0,0.494059983212249,0.11430149
22,19,0.0,0.3779820544263101,0.07509663
23,19,0.0,0.2705866091766619,0.04693539
24,19,0.0,0.17976130392682352,0.04527885
1,20,0.0,0.2042799386911665,0.04693539
2,20,0.0,0.26968060655851106,0.04803976
3,20,0.0,0.25960587737433927,0.04914412
4,20,0.0,0.35697334134210973,0.0496963
5,20,0.0,0.44255162929208164,0.0496963
6,20,0.0,0.3376850397839923,0.05024848
7,20,0.0,0.2718558583948881,0.0496963
8,20,0.0,0.2911365966386031,0.0585312
9,20,0.0,0.12082802923703273,0.29320817
10,20,0.24778857166921672,0.1098006362044308,0.32633904
11,20,0.3880349430841282,0.2408302534610921,0.31253451
12,20,0.484084052814116,0.3515227772818293,0.29431253
13,20,0.5272555188186056,0.4481567510542762,0.09552733
14,20,0.5077631364770396,0.6168170316231126,0.12755384
15,20,0.4271963283100694,0.46266350896283215,0.17393705
16,20,0.294803474639661,0.4356347534647475,0.21700718
17,20,0.1304763696326168,0.4990158518180452,0.23799006
18,20,0.0,0.39234482676226023,0.24958586
19,20,0.0,0.33300927661996205,0.22197681
20,20,0.0,0.329841751846754,0.16454997
21,20,0.0,0.24497840736566714,0.11430149
22,20,0.0,0.22289018383822007,0.07509663
23,20,0.0,0.22638557537801773,0.04693539
24,20,0.0,0.11171792104656718,0.04527885
1,21,0.0,0.5810896919755698,0.04693539
2,21,0.0,0.5948695456179627,0.04803976
3,21,0.0,0.6644956098711678,0.04914412
4,21,0.0,0.732340011946071,0.0496963
5,21,0.0,0.7546211812017537,0.0496963
6,21,0.0,0.6202650721250965,0.05024848
7,21,0.0,0.6593307686013038,0.0496963
8,21,0.0,0.763629444830851,0.0585312
9,21,0.0,0.6331896823485029,0.29320817
10,21,0.2716697769868415,0.5153693150084512,0.32633904
11,21,0.4460373075881555,0.5227032285176152,0.31253451
12,21,0.5642171204878427,0.4458321744602934,0.29431253
13,21,0.6121037352161517,0.5706493599038214,0.09552733
14,21,0.588677441389707,0.7612117010261774,0.12755384
15,21,0.49336007633076234,0.6043582011900818,0.17393705
16,21,0.3371496746276219,0.6344401035096656,0.21700718
17,21,0.1522145696039955,0.7806630693599026,0.23799006
18,21,0.0,0.6447768521726746,0.24958586
19,21,0.0,0.525284895395392,0.22197681
20,21,0.0,0.6003421943017099,0.16454997
21,21,0.0,0.5030261181361984,0.11430149
22,21,0.0,0.5324373055355405,0.07509663
23,21,0.0,0.54117277012531,0.04693539
24,21,0.0,0.44013834274387487,0.04527885
1,22,0.0,0.37191461052713615,0.04693539
2,22,0.0,0.4409470113266196,0.04803976
3,22,0.0,0.45855918797526823,0.04914412
4,22,0.0,0.5691052492331206,0.0496963
5,22,0.0,0.6374878925467853,0.0496963
6,22,0.0,0.4410676268166359,0.05024848
7,22,0.0,0.43214601260434227,0.0496963
8,22,0.0,0.40437740429126434,0.0585312
9,22,0.0,0.34344826894465164,0.29320817
10,22,0.26180567345474204,0.3255960470274129,0.32633904
11,22,0.4104357013936474,0.32931641155215524,0.31253451
12,22,0.5104358057114301,0.3495669301634572,0.29431253
13,22,0.5514848871471891,0.48770372482704183,0.09552733
14,22,0.5310384318217507,0.6384432337429405,0.12755384
15,22,0.44680355746515504,0.546385923176462,0.17393705
16,22,0.31042179879924164,0.505295265688173,0.21700718
17,22,0.13998219188740943,0.5825964398654796,0.23799006
18,22,0.0,0.41909559060307106,0.24958586
19,22,0.0,0.3957009405981156,0.22197681
20,22,0.0,0.3402508129589005,0.16454997
21,22,0.0,0.18759844717318586,0.11430149
22,22,0.0,0.22061356534396628,0.07509663
23,22,0.0,0.17023820792598582,0.04693539
24,22,0.0,0.04996736570171918,0.04527885
1,23,0.0,0.4827164391085914,0.04693539
2,23,0.0,0.6026351142099563,0.04803976
3,23,0.0,0.5797259289395874,0.04914412
4,23,0.0,0.6084326571718417,0.0496963
5,23,0.0,0.6561214600712318,0.0496963
6,23,0.0,0.5549518242874293,0.05024848
7,23,0.0,0.507278571102805,0.0496963
8,23,0.0,0.5894102846704058,0.0585312
9,23,0.0,0.4708558189184539,0.29320817
10,23,0.24575916352925775,0.3790924884685652,0.32633904
11,23,0.3866672728457971,0.4376974720287758,0.31253451
12,23,0.4820514543242569,0.430396620807711,0.29431253
13,23,0.5224623831600567,0.4176185183950683,0.09552733
14,23,0.501221010141927,0.6117682593205214,0.12755384
15,23,0.4228168499583663,0.5377970689591732,0.17393705
16,23,0.294250163088168,0.486248196356892,0.21700718
17,23,0.1341392235341104,0.647358221387434,0.23799006
18,23,0.0,0.5968202754675694,0.24958586
19,23,0.0,0.5039648017963276,0.22197681
20,23,0.0,0.5881998713101007,0.16454997
21,23,0.0,0.5330417508831952,0.11430149
22,23,0.0,0.42684236778403833,0.07509663
23,23,0.0,0.35223500348448356,0.04693539
24,23,0.0,0.20016852608118163,0.04527885
1,24,0.0,0.48387350493681264,0.04693539
2,24,0.0,0.5947765130438786,0.04803976
3,24,0.0,0.5483105974666751,0.04914412
4,24,0.0,0.5493816290972025,0.0496963
5,24,0.0,0.6585966778128775,0.0496963
6,24,0.0,0.5614492205803016,0.05024848
7,24,0.0,0.515482886868667,0.0496963
8,24,0.0,0.5658526198917578,0.0585312
9,24,0.0,0.47759506265341256,0.29320817
10,24,0.22391225853154276,0.3879516274249492,0.32633904
11,24,0.35662752170503353,0.47020591640784737,0.31253451
12,24,0.44709484129097427,0.4413955443673525,0.29431253
13,24,0.48672268670327473,0.426067115795765,0.09552733
14,24,0.4704628595611793,0.6082994865388167,0.12755384
15,24,0.39939165878675614,0.5171643063540531,0.17393705
16,24,0.27975456594974746,0.47761086101850875,0.21700718
17,24,0.12823629503208758,0.6319136999107154,0.23799006
18,24,0.0,0.5772371847849251,0.24958586
