hour,bus_id,pv_profile_ratio,wind_profile_ratio,hydro_profile_ratio
22,2,0.0,0.0,0.11702718
23,2,0.0,0.12722807585055682,0.09761509
24,2,0.0,0.1380309356276532,0.0693289
1,3,0.0,0.0,0.04936217
2,3,0.0,0.0,0.04492512
3,3,0.0,0.0,0.04492512
4,3,0.0,0.037906668944586885,0.04547976
5,3,0.0,0.0012211690269038778,0.04714365
6,3,0.0,0.0,0.04825291
7,3,0.0,0.0,0.1031614
8,3,0.101619208520474,0.0,0.13643927
9,3,0.3202845119028675,0.0,0.22684415
10,3,0.5129109747930355,0.028418844889067506,0.24625624
11,3,0.6078026679288449,0.05176087699876729,0.27066001
12,3,0.6080242611196872,0.0,0.26234054
13,3,0.561665210541073,0.0,0.20244038
14,3,0.5766121736392795,0.26448179030204955,0.20687743
15,3,0.3927059400575936,0.19739105469641793,0.20133111
16,3,0.2689902009781835,0.2607458066753805,0.23627288
17,3,0.13357755793269788,0.21883459791401674,0.23738214
18,3,0.0,0.14322475123302555,0.27454243
19,3,0.0,0.31606106649341753,0.29284526
20,3,0.0,0.3011460478214337,0.25124792
21,3,0.0,0.3898202274290938,0.20798669
22,3,0.0,0.10313540010421872,0.11702718
23,3,0.0,0.09714788014658966,0.09761509
24,3,0.0,0.0944106956675853,0.0693289
1,4,0.0,0.03499259721981122,0.04936217
2,4,0.0,0.0,0.04492512
3,4,0.0,0.0,0.04492512
4,4,0.0,0.0,0.04547976
5,4,0.0,0.0,0.04714365
6,4,0.0,0.0,0.04825291
7,4,0.0,0.0,0.1031614
8,4,0.0,0.0,0.13643927
9,4,0.17236629425881234,0.0,0.22684415
10,4,0.3975470581258293,0.0,0.24625624
11,4,0.5067426698698949,0.0,0.27066001
12,4,0.5499738770748599,0.0,0.26234054
13,4,0.5414810334481965,0.0,0.20244038
14,4,0.4291937269063002,0.20197314862094326,0.20687743
15,4,0.34448514726979945,0.1714369220641226,0.20133111
16,4,0.26124855431655336,0.17327329411347075,0.23627288
17,4,0.12495680378963211,0.16401855671662285,0.23738214
18,4,0.0,0.18177783118043817,0.27454243
19,4,0.0,0.16246608784233824,0.29284526
20,4,0.0,0.05928285096856379,0.25124792
21,4,0.0,0.06927523083671021,0.20798669
22,4,0.0,0.005855503728898981,0.11702718
23,4,0.0,0.12411342818863745,0.09761509
24,4,0.0,0.0771421256572384,0.0693289
1,5,0.0,0.40161794624528807,0.04936217
2,5,0.0,0.0995851870863624,0.04492512
3,5,0.0,0.0,0.04492512
4,5,0.0,0.4931219304296487,0.04547976
5,5,0.0,0.16737450148917765,0.04714365
6,5,0.0,0.0,0.04825291
7,5,0.0,0.3107547415954096,0.1031614
8,5,0.10588551332337784,0.0,0.13643927
9,5,0.2984389049585574,0.0,0.22684415
10,5,0.4617697019810376,0.03263796769877095,0.24625624
11,5,0.5763502093530398,0.0,0.27066001
12,5,0.6281374195754482,0.0,0.26234054
13,5,0.6205490299613325,0.0,0.20244038
14,5,0.5593105113546523,0.25863636680860597,0.20687743
15,5,0.420062509668446,0.24322094433789812,0.20133111
16,5,0.293774718963744,0.3047787018642539,0.23627288
17,5,0.13622302905325198,0.2230346069590277,0.23738214
18,5,0.0,0.19256774027545215,0.27454243
19,5,0.0,0.08940623791435891,0.29284526
20,5,0.0,0.0,0.25124792
21,5,0.0,0.0,0.20798669
22,5,0.0,0.02357722740830017,0.11702718
23,5,0.0,0.0,0.09761509
24,5,0.0,0.0,0.0693289
1,6,0.0,0.0,0.04936217
2,6,0.0,0.0,0.04492512
3,6,0.0,0.0,0.04492512
4,6,0.0,0.05944233576464399,0.04547976
5,6,0.0,0.0,0.04714365
6,6,0.0,0.0,0.04825291
7,6,0.0,0.0,0.1031614
8,6,0.0,0.08196465553535438,0.13643927
9,6,0.17955878472530815,0.0,0.22684415
10,6,0.24565897500607817,0.0,0.24625624
11,6,0.2718964512495204,0.0,0.27066001
12,6,0.3384493097142642,0.0,0.26234054
13,6,0.389956823755581,0.0006830849752646304,0.20244038
14,6,0.45028301107591856,0.30115883460057175,0.20687743
15,6,0.42424310764974144,0.25442711735067464,0.20133111
16,6,0.3057815343571241,0.22618896663510768,0.23627288
17,6,0.15391760958112785,0.21038137122836192,0.23738214
18,6,0.0,0.21703429945833086,0.27454243
19,6,0.0,0.3355108455911875,0.29284526
20,6,0.0,0.323053981404811,0.25124792
21,6,0.0,0.21673070196900646,0.20798669
22,6,0.0,0.07646891484556124,0.11702718
23,6,0.0,0.14778615322567853,0.09761509
24,6,0.0,0.13327249607615305,0.0693289
1,7,0.0,0.0,0.04936217
2,7,0.0,0.0,0.04492512
3,7,0.0,0.0,0.04492512
4,7,0.0,0.0,0.04547976
5,7,0.0,0.0,0.04714365
6,7,0.0,0.0,0.04825291
7,7,0.0,0.11107969333321781,0.1031614
8,7,0.0,0.0,0.13643927
9,7,0.20950422457167456,0.0,0.22684415
10,7,0.42184934592206813,0.0,0.24625624
11,7,0.5219353630716134,0.0,0.27066001
12,7,0.5041238148817138,0.0,0.26234054
13,7,0.48134046572580014,0.008422678318185607,0.20244038
14,7,0.4041656044667388,0.19729223164992635,0.20687743
15,7,0.35391202193018195,0.19653508185513116,0.20133111
16,7,0.28844097692158494,0.2082113125646286,0.23627288
17,7,0.14794995743084974,0.19909577236983653,0.23738214
18,7,0.0,0.09702287556752251,0.27454243
19,7,0.0,0.153707175556351,0.29284526
20,7,0.0,0.08738981274707885,0.25124792
21,7,0.0,0.0,0.20798669
22,7,0.0,0.0,0.11702718
23,7,0.0,0.011495107272817483,0.09761509
24,7,0.0,0.0,0.0693289
1,8,0.0,0.0,0.04936217
2,8,0.0,0.0,0.04492512
3,8,0.0,0.0,0.04492512
4,8,0.0,0.03999769945518606,0.04547976
5,8,0.0,0.0,0.04714365
6,8,0.0,0.0260621371942567,0.04825291
7,8,0.0,0.0,0.1031614
8,8,0.0,0.015411767603595774,0.13643927
9,8,0.2447429873852289,0.0,0.22684415
10,8,0.3396181205105651,0.0,0.24625624
11,8,0.3442211116888141,0.0,0.27066001
12,8,0.3413658958463732,0.0,0.26234054
13,8,0.453246015654989,0.0,0.20244038
14,8,0.5189887401586734,0.24186774955043247,0.20687743
15,8,0.4262786729649112,0.15913891309362024,0.20133111
16,8,0.24944724165226165,0.16222879683681937,0.23627288
17,8,0.1464287024172237,0.1950871665657184,0.23738214
18,8,0.0,0.13383764671870657,0.27454243
19,8,0.0,0.06245656204728851,0.29284526
20,8,0.0,0.12288685043041073,0.25124792
21,8,0.0,0.0,0.20798669
22,8,0.0,0.013770495782942798,0.11702718
23,8,0.0,0.01882792510704782,0.09761509
24,8,0.0,0.028908792350204802,0.0693289
1,9,0.0,0.0,0.04936217
2,9,0.0,0.0,0.04492512
3,9,0.0,0.0,0.04492512
4,9,0.0,0.08213314600627167,0.04547976
5,9,0.0,0.14925349494694845,0.04714365
6,9,0.0,0.0,0.04825291
7,9,0.0,0.0,0.1031614
8,9,0.0,0.0,0.13643927
9,9,0.21594939625981668,0.0,0.22684415
10,9,0.43751797761234323,0.0,0.24625624
11,9,0.5031730683251456,0.0,0.27066001
12,9,0.4252204943090345,0.0,0.26234054
13,9,0.47014378179476274,0.0,0.20244038
14,9,0.49459586841512293,0.15117015523445518,0.20687743
15,9,0.4097526717719707,0.21775032040663342,0.20133111
16,9,0.3046802417293702,0.22931588146869222,0.23627288
17,9,0.14709130430365192,0.25566076559973383,0.23738214
18,9,0.0,0.11064426948501484,0.27454243
19,9,0.0,0.12164511931507817,0.29284526
20,9,0.0,0.0,0.25124792
21,9,0.0,0.0,0.20798669
22,9,0.0,0.0,0.11702718
23,9,0.0,0.0,0.09761509
24,9,0.0,0.0,0.0693289
1,10,0.0,0.0,0.04936217
2,10,0.0,0.0,0.04492512
3,10,0.0,0.0,0.04492512
4,10,0.0,0.06483208300516792,0.04547976
5,10,0.0,0.0,0.04714365
6,10,0.0,0.0,0.04825291
7,10,0.0,0.0,0.1031614
8,10,0.0,0.014700387603798635,0.13643927
9,10,0.24873345275310332,0.008792358556547543,0.22684415
10,10,0.3363653986583012,0.0,0.24625624
11,10,0.3464272118313514,0.0,0.27066001
12,10,0.3660146794663971,0.0,0.26234054
13,10,0.521212140973211,0.0,0.20244038
14,10,0.47444501257579724,0.23990884971249307,0.20687743
15,10,0.4453278867581692,0.15196768489719806,0.20133111
16,10,0.2745053288676952,0.193378710571593,0.23627288
17,10,0.1358053600497334,0.21758604205076762,0.23738214
18,10,0.0,0.1048207671845415,0.27454243
19,10,0.0,0.10969757956537589,0.29284526
20,10,0.0,0.11164380521575809,0.25124792
21,10,0.0,0.02408659823210883,0.20798669
22,10,0.0,0.0,0.11702718
23,10,0.0,0.10232286110457654,0.09761509
24,10,0.0,0.07533659746641354,0.0693289
1,11,0.0,0.0,0.04936217
2,11,0.0,0.0,0.04492512
3,11,0.0,0.0,0.04492512
4,11,0.0,0.0,0.04547976
5,11,0.0,0.0,0.04714365
6,11,0.0,0.0,0.04825291
7,11,0.0,0.0,0.1031614
8,11,0.0,0.08060556538790603,0.13643927
9,11,0.20814180199959903,0.0,0.22684415
10,11,0.2673605444183907,0.0,0.24625624
11,11,0.321516086510324,0.0,0.27066001
12,11,0.34396362205580117,0.0,0.26234054
13,11,0.4353831574795428,0.00977938211313775,0.20244038
14,11,0.4855755508067647,0.21500236873288267,0.20687743
15,11,0.3792334227043319,0.16698880356757914,0.20133111
16,11,0.24926043200403142,0.252068016094419,0.23627288
17,11,0.15720180091189848,0.23191878492978416,0.23738214
18,11,0.0,0.1916540426347435,0.27454243
19,11,0.0,0.15766056281189417,0.29284526
20,11,0.0,0.2377966374345166,0.25124792
21,11,0.0,0.11798006705958845,0.20798669
22,11,0.0,0.0,0.11702718
23,11,0.0,0.14585921870416146,0.09761509
24,11,0.0,0.009528088276411186,0.0693289
1,12,0.0,0.0,0.04936217
2,12,0.0,0.0,0.04492512
3,12,0.0,0.0,0.04492512
4,12,0.0,0.0,0.04547976
5,12,0.0,0.037956620492063345,0.04714365
6,12,0.0,0.0,0.04825291
7,12,0.0,0.0,0.1031614
8,12,0.0,0.0,0.13643927
9,12,0.27666867345491014,0.0,0.22684415
10,12,0.464452496514376,0.0,0.24625624
11,12,0.482484938445769,0.0,0.27066001
12,12,0.4154258976654372,0.0,0.26234054
13,12,0.45054502055765216,0.0,0.20244038
14,12,0.5107633746306862,0.31452208973412477,0.20687743
15,12,0.39072067184093695,0.2760210396925493,0.20133111
16,12,0.2776605060031604,0.29751935626470294,0.23627288
17,12,0.1283837500104963,0.41276090882229843,0.23738214
18,12,0.0,0.27546787146177293,0.27454243
19,12,0.0,0.2820875780856312,0.29284526
20,12,0.0,0.3276337268111034,0.25124792
21,12,0.0,0.23543889583845629,0.20798669
22,12,0.0,0.2758517236675958,0.11702718
23,12,0.0,0.31528197021870324,0.09761509
24,12,0.0,0.04190523339132016,0.0693289
1,13,0.0,0.0,0.04936217
2,13,0.0,0.13798266338039125,0.04492512
3,13,0.0,0.0,0.04492512
4,13,0.0,0.0,0.04547976
5,13,0.0,0.02052896685514015,0.04714365
6,13,0.0,0.008437247352916814,0.04825291
7,13,0.0,0.0,0.1031614
8,13,0.0,0.0,0.13643927
9,13,0.2208347861021762,0.0,0.22684415
10,13,0.399721040185107,0.0,0.24625624
11,13,0.4866307426316451,0.0,0.27066001
12,13,0.4720344351948765,0.0,0.26234054
13,13,0.4440689103792959,0.06596168680136699,0.20244038
14,13,0.4814082165684148,0.2174879201112903,0.20687743
15,13,0.427423119460315,0.2309545869002758,0.20133111
16,13,0.2993674358707267,0.2428265468587873,0.23627288
17,13,0.15211708234254417,0.3263197195804081,0.23738214
18,13,0.0,0.24768254786339639,0.27454243
19,13,0.0,0.20797768803692646,0.29284526
20,13,0.0,0.12643532221593426,0.25124792
21,13,0.0,0.10715394557758776,0.20798669
22,13,0.0,0.17839203914742488,0.11702718
23,13,0.0,0.20496631607034582,0.09761509
24,13,0.0,0.047663660983585016,0.0693289
1,14,0.0,0.0,0.04936217
2,14,0.0,0.0,0.04492512
3,14,0.0,0.0,0.04492512
4,14,0.0,0.06182675715191799,0.04547976
5,14,0.0,0.0,0.04714365
6,14,0.0,0.0,0.04825291
7,14,0.0,0.0,0.1031614
8,14,0.0,0.0,0.13643927
9,14,0.2438835046581848,0.05093852331790857,0.22684415
10,14,0.3615550966435524,0.0,0.24625624
11,14,0.4185825798476239,0.0,0.27066001
12,14,0.4181726060623288,0.0,0.26234054
13,14,0.45838973148127143,0.0,0.20244038
14,14,0.4772635352605847,0.17583555143412424,0.20687743
15,14,0.36820798098819146,0.258295394124992,0.20133111
16,14,0.29868836261138726,0.18848442971954327,0.23627288
17,14,0.15517430805461205,0.2395821907251856,0.23738214
18,14,0.0,0.2412095571613272,0.27454243
19,14,0.0,0.09954260959415961,0.29284526
20,14,0.0,0.07388243767351593,0.25124792
21,14,0.0,0.020124925240225452,0.20798669
22,14,0.0,0.0,0.11702718
23,14,0.0,0.13470969602925417,0.09761509
24,14,0.0,0.09384641283649853,0.0693289
1,15,0.0,0.0,0.04936217
2,15,0.0,0.0,0.04492512
3,15,0.0,0.0,0.04492512
4,15,0.0,0.0,0.04547976
5,15,0.0,0.0,0.04714365
6,15,0.0,0.0,0.04825291
7,15,0.0,0.0,0.1031614
8,15,0.0,0.0,0.13643927
9,15,0.24683956168452553,0.0,0.22684415
10,15,0.4208402516892658,0.0,0.24625624
11,15,0.520968807874695,0.026688024442146054,0.27066001
12,15,0.5267522367991795,0.0,0.26234054
13,15,0.5000476420458341,0.026501852843522154,0.20244038
14,15,0.46594208686263583,0.2967568944064077,0.20687743
15,15,0.4112940570871894,0.3267641972019778,0.20133111
16,15,0.28888819504414814,0.23452354674362197,0.23627288
17,15,0.15351314755499926,0.29369573752540484,0.23738214
18,15,0.0,0.23393923370866726,0.27454243
19,15,0.0,0.21833170287472392,0.29284526
20,15,0.0,0.18491258842766495,0.25124792
21,15,0.0,0.10405634557488176,0.20798669
22,15,0.0,0.04662382775272572,0.11702718
23,15,0.0,0.08080304754506977,0.09761509
24,15,0.0,0.0,0.0693289
1,16,0.0,0.0,0.04936217
2,16,0.0,0.0,0.04492512
3,16,0.0,0.0,0.04492512
4,16,0.0,0.0,0.04547976
5,16,0.0,0.0,0.04714365
6,16,0.0,0.0,0.04825291
7,16,0.0,0.0,0.1031614
8,16,0.0,0.03573543317091356,0.13643927
9,16,0.26770691302278166,0.0,0.22684415
10,16,0.45120592888951505,0.0,0.24625624
11,16,0.5574762650116714,0.0,0.27066001
12,16,0.5806058722409094,0.0,0.26234054
13,16,0.5675904997555579,0.03520736551233545,0.20244038
14,16,0.5109391118341897,0.13347985382583546,0.20687743
15,16,0.3900313385885971,0.28552523040424604,0.20133111
16,16,0.26706865550320125,0.20691105075003088,0.23627288
17,16,0.14597186197443704,0.23583563474877414,0.23738214
18,16,0.0,0.1841991891080008,0.27454243
19,16,0.0,0.1769530937844777,0.29284526
20,16,0.0,0.1654874174783172,0.25124792
21,16,0.0,0.0,0.20798669
22,16,0.0,0.0,0.11702718
23,16,0.0,0.0,0.09761509
24,16,0.0,0.0,0.0693289
1,17,0.0,0.0,0.04936217
2,17,0.0,0.0,0.04492512
3,17,0.0,0.0,0.04492512
4,17,0.0,0.02362713173293256,0.04547976
5,17,0.0,0.013238867392998543,0.04714365
6,17,0.0,0.0,0.04825291
7,17,0.0,0.0,0.1031614
8,17,0.0,0.12825325399535356,0.13643927
9,17,0.23231464978734,0.0,0.22684415
10,17,0.3964681636407143,0.0,0.24625624
11,17,0.4380889267013738,0.26610625993682174,0.27066001
12,17,0.43622179790912924,0.0,0.26234054
13,17,0.4369798034085757,0.08385051408138977,0.20244038
14,17,0.493533025774065,0.14512932239302878,0.20687743
15,17,0.39084908687596354,0.33999584536808813,0.20133111
16,17,0.29734262534615385,0.24024156317281067,0.23627288
17,17,0.1488661791455457,0.3348421657384716,0.23738214
18,17,0.0,0.24485335016707388,0.27454243
19,17,0.0,0.2004672378527386,0.29284526
20,17,0.0,0.1777380518061288,0.25124792
21,17,0.0,0.14702210000786178,0.20798669
22,17,0.0,0.13864545752465626,0.11702718
23,17,0.0,0.2874673290508732,0.09761509
24,17,0.0,0.17664594181463608,0.0693289
1,18,0.0,0.0,0.04936217
2,18,0.0,0.0,0.04492512
3,18,0.0,0.0,0.04492512
4,18,0.0,0.10041737346003539,0.04547976
5,18,0.0,0.0,0.04714365
6,18,0.0,0.0,0.04825291
7,18,0.0,0.0,0.1031614
8,18,0.0,0.0,0.13643927
9,18,0.24144461553915772,0.0,0.22684415
10,18,0.3833003316161649,0.0,0.24625624
11,18,0.4179339789420052,0.0,0.27066001
12,18,0.45112607920886855,0.0,0.26234054
13,18,0.47943302593704196,0.013227416436471282,0.20244038
14,18,0.5188261287052542,0.20793759890031724,0.20687743
15,18,0.3602828699830727,0.21860391822446323,0.20133111
16,18,0.29462204414010223,0.2490666842620767,0.23627288
17,18,0.15609096979604623,0.312922080320534,0.23738214
18,18,0.0,0.23052328044943415,0.27454243
19,18,0.0,0.210885566014925,0.29284526
20,18,0.0,0.2062415317079831,0.25124792
21,18,0.0,0.09769713758325423,0.20798669
22,18,0.0,0.04505846613785157,0.11702718
23,18,0.0,0.25670714523454524,0.09761509
24,18,0.0,0.11867448251905725,0.0693289
1,19,0.0,0.0,0.04936217
2,19,0.0,0.0,0.04492512
3,19,0.0,0.0,0.04492512
4,19,0.0,0.0,0.04547976
5,19,0.0,0.0,0.04714365
6,19,0.0,0.3383974304900919,0.04825291
7,19,0.0,0.0,0.1031614
8,19,0.0,0.0,0.13643927
9,19,0.2305884143227132,0.0,0.22684415
10,19,0.35652006202418923,0.0,0.24625624
11,19,0.39304764078245447,0.0,0.27066001
12,19,0.4429774461606059,0.0,0.26234054
13,19,0.516658706985919,0.0,0.20244038
14,19,0.5123407497510537,0.26807376159835744,0.20687743
15,19,0.37028981470019534,0.23373910553199628,0.20133111
16,19,0.30176628026509866,0.24852475619874526,0.23627288
17,19,0.15448002602809766,0.271186517598994,0.23738214
18,19,0.0,0.18302189077344003,0.27454243
19,19,0.0,0.18014974879632917,0.29284526
20,19,0.0,0.1251649250337029,0.25124792
21,19,0.0,0.01649937071170553,0.20798669
22,19,0.0,0.018334836902585673,0.11702718
23,19,0.0,0.08015665462746109,0.09761509
24,19,0.0,0.14824167656349993,0.0693289
1,20,0.0,0.007310996334536907,0.04936217
2,20,0.0,0.0,0.04492512
3,20,0.0,0.0,0.04492512
4,20,0.0,0.0,0.04547976
5,20,0.0,0.0,0.04714365
6,20,0.0,0.0,0.04825291
7,20,0.0,0.0,0.1031614
8,20,0.0,0.02546472417481954,0.13643927
9,20,0.24575257426657393,0.0,0.22684415
10,20,0.4398500716275152,0.0,0.24625624
11,20,0.5447097555404676,0.0,0.27066001
12,20,0.5647859932765213,0.0,0.26234054
13,20,0.5461180937398077,0.1039118228958401,0.20244038
14,20,0.5377893310783177,0.2529465361829574,0.20687743
15,20,0.4429219696736662,0.10770586497963193,0.20133111
16,20,0.24374066099117642,0.2577869535746808,0.23627288
17,20,0.14269472236780267,0.17953456059342118,0.23738214
18,20,0.0,0.27851749589170327,0.27454243
19,20,0.0,0.31169448433986313,0.29284526
20,20,0.0,0.2876361891756016,0.25124792
21,20,0.0,0.20058323093639036,0.20798669
22,20,0.0,0.15468929170020165,0.11702718
23,20,0.0,0.13899535547833677,0.09761509
24,20,0.0,0.16618457546119753,0.0693289
1,21,0.0,0.0,0.04936217
2,21,0.0,0.04087333831874175,0.04492512
3,21,0.0,0.043154129585085556,0.04492512
4,21,0.0,0.0,0.04547976
5,21,0.0,0.0,0.04714365
6,21,0.0,0.0,0.04825291
7,21,0.0,0.008712156068192973,0.1031614
8,21,0.0,0.1473666762272324,0.13643927
9,21,0.2153553736998242,0.017951527122320104,0.22684415
10,21,0.30958392644612037,0.0,0.24625624
11,21,0.36720141067822426,0.0,0.27066001
12,21,0.48859868862681355,0.0,0.26234054
13,21,0.6231912895068368,0.036210578050833726,0.20244038
14,21,0.6139861728346875,0.17531301686430004,0.20687743
15,21,0.48492496508069083,0.31858364717661386,0.20133111
16,21,0.31496497786180305,0.2033217916203083,0.23627288
17,21,0.16093712580742933,0.17368106516044868,0.23738214
18,21,0.0,0.10440169403458045,0.27454243
19,21,0.0,0.17626077979531443,0.29284526
20,21,0.0,0.26443122867187385,0.25124792
21,21,0.0,0.09769288231994486,0.20798669
22,21,0.0,0.09119228564499006,0.11702718
23,21,0.0,0.1679817923516391,0.09761509
24,21,0.0,0.11118566403090904,0.0693289
1,22,0.0,0.0,0.04936217
2,22,0.0,0.0,0.04492512
3,22,0.0,0.0,0.04492512
4,22,0.0,0.0,0.04547976
5,22,0.0,0.0,0.04714365
6,22,0.0,0.20916055993798535,0.04825291
7,22,0.0,0.0,0.1031614
8,22,0.0,0.0,0.13643927
9,22,0.23407085753592985,0.0,0.22684415
10,22,0.41708544682568927,0.0,0.24625624
11,22,0.4676765452116566,0.0,0.27066001
12,22,0.47639809852251774,0.0,0.26234054
13,22,0.4684190125757364,0.052907988206533946,0.20244038
14,22,0.4972185755256298,0.22448211002520294,0.20687743
15,22,0.4054886157694175,0.22708134936262248,0.20133111
16,22,0.27397351910692014,0.19144140491980063,0.23627288
17,22,0.12512420656478845,0.1556081171045144,0.23738214
18,22,0.0,0.08202765691246687,0.27454243
19,22,0.0,0.3159749487638721,0.29284526
20,22,0.0,0.2799994230834295,0.25124792
21,22,0.0,0.1577974323332277,0.20798669
22,22,0.0,0.15024414295482666,0.11702718
23,22,0.0,0.11490880862933395,0.09761509
24,22,0.0,0.12882692786863678,0.0693289
1,23,0.0,0.0,0.04936217
2,23,0.0,0.045914258777564075,0.04492512
3,23,0.0,0.0,0.04492512
4,23,0.0,0.0,0.04547976
5,23,0.0,0.0,0.04714365
6,23,0.0,0.0,0.04825291
7,23,0.0,0.0,0.1031614
8,23,0.0,0.0,0.13643927
9,23,0.23262623634353993,0.0,0.22684415
10,23,0.3405101693034126,0.0,0.24625624
11,23,0.3923540074002732,0.0,0.27066001
12,23,0.44103715643040325,0.0,0.26234054
13,23,0.5107802824761707,0.0,0.20244038
14,23,0.4874388013260906,0.2522421673664589,0.20687743
15,23,0.40745505327269443,0.1705949686687985,0.20133111
16,23,0.300033282200612,0.17187331541275983,0.23627288
17,23,0.14905116145359393,0.22049580664702578,0.23738214
18,23,0.0,0.18218857742593944,0.27454243
19,23,0.0,0.09038649797763325,0.29284526
20,23,0.0,0.019451872286706664,0.25124792
21,23,0.0,0.0,0.20798669
22,23,0.0,0.0,0.11702718
23,23,0.0,0.10528325361678313,0.09761509
24,23,0.0,0.13623674082198758,0.0693289
1,24,0.0,0.0,0.04936217
2,24,0.0,0.024183420623929964,0.04492512
3,24,0.0,0.0,0.04492512
4,24,0.0,0.053440594013046946,0.04547976
5,24,0.0,0.0,0.04714365
6,24,0.0,0.0,0.04825291
7,24,0.0,0.0,0.1031614
8,24,0.0,0.0,0.13643927
9,24,0.22745357091588833,0.0,0.22684415
10,24,0.32828466885734775,0.0,0.24625624
11,24,0.3743356595681257,0.0649578314156768,0.27066001
12,24,0.4063789069394644,0.0,0.26234054
13,24,0.5030239354238484,0.03257908060621567,0.20244038
14,24,0.48505509968276717,0.2536256171485753,0.20687743
15,24,0.41982789972471657,0.1681692250443166,0.20133111
16,24,0.2894141911982518,0.17599815684994732,0.23627288
17,24,0.14850952925831706,0.22623186505717424,0.23738214
18,24,0.0,0.2070487097314391,0.27454243
19,24,0.0,0.13745601341042726,0.29284526
20,24,0.0,0.06807233855190974,0.25124792
21,24,0.0,0.0,0.20798669
22,24,0.0,0.0,0.11702718
23,24,0.0,0.11882705022379848,0.09761509
24,24,0.0,0.16048427665378895,0.0693289
1,25,0.0,0.0,0.04936217
2,25,0.0,0.04496078968441179,0.04492512
3,25,0.0,0.07433605571410437,0.04492512
4,25,0.0,0.04044214343330839,0.04547976
5,25,0.0,0.0,0.04714365
6,25,0.0,0.0,0.04825291
7,25,0.0,0.0,0.1031614
8,25,0.0,0.07693447797233402,0.13643927
9,25,0.19988747729502906,0.02885388882337956,0.22684415
10,25,0.28849113167358137,0.0,0.24625624
11,25,0.313750218853598,0.0,0.27066001
12,25,0.36441938620031045,0.0,0.26234054
13,25,0.5046529158201872,0.0620339788388103,0.20244038
14,25,0.5171225974055592,0.2096228699161042,0.20687743
15,25,0.44894847874668503,0.22167918358797392,0.20133111
16,25,0.31045990401432816,0.1915256355591813,0.23627288
17,25,0.15637850654662525,0.25067766784341666,0.23738214
18,25,0.0,0.16627285980431794,0.27454243
19,25,0.0,0.19182843389356377,0.29284526
20,25,0.0,0.2280655926045613,0.25124792
21,25,0.0,0.14685453975258836,0.20798669
22,25,0.0,0.13479717981879755,0.11702718
23,25,0.0,0.21594938274466474,0.09761509
24,25,0.0,0.1633490357270108,0.0693289
1,26,0.0,0.0,0.04936217
2,26,0.0,0.0,0.04492512
3,26,0.0,0.0,0.04492512
4,26,0.0,0.0,0.04547976
5,26,0.0,0.0,0.04714365
6,26,0.0,0.0,0.04825291
7,26,0.0,0.0,0.1031614
8,26,0.0,0.0,0.13643927
9,26,0.2050296649009127,0.0,0.22684415
10,26,0.3048676552682112,0.0,0.24625624
11,26,0.34651810492674434,0.0,0.27066001
12,26,0.3849561406379185,0.0,0.26234054
13,26,0.4802698687454007,0.04381594979027537,0.20244038
14,26,0.5108512192463592,0.23487645028322984,0.20687743
15,26,0.4412209263072478,0.18647019137070317,0.20133111
16,26,0.3112885622223329,0.18720758972963333,0.23627288
17,26,0.1505701714626061,0.18880024073966964,0.23738214
