hour,bus_id,pv_profile_ratio,wind_profile_ratio,hydro_profile_ratio
8,3,0.0,0.0,0.04437049
9,3,0.0,0.0,0.24403771
10,3,0.13429769307784256,0.0,0.25346644
11,3,0.21090680750066074,0.043135917627856776,0.27066001
12,3,0.39800709221085645,0.0,0.26123128
13,3,0.4601979385896973,0.0,0.12257349
14,3,0.4253544007106249,0.0,0.10537992
15,3,0.33358618706151477,0.0,0.11813644
16,3,0.19958960253572117,0.0,0.15085968
17,3,0.0,0.13568991986695098,0.22129784
18,3,0.0,0.0,0.23682751
19,3,0.0,0.0,0.22462562
20,3,0.0,0.05198124502738365,0.1957848
21,3,0.0,0.1648558560106878,0.18413755
22,3,0.0,0.006269415752752286,0.15751525
23,3,0.0,0.0,0.06156406
24,3,0.0,0.0,0.04825291
1,4,0.0,0.0,0.04159734
2,4,0.0,0.0,0.04159734
3,4,0.0,0.0,0.03993344
4,4,0.0,0.0,0.03771492
5,4,0.0,0.0,0.03605103
6,4,0.0,0.0,0.03605103
7,4,0.0,0.0,0.03826955
8,4,0.0,0.0,0.04437049
9,4,0.0,0.0,0.24403771
10,4,0.13387413731791692,0.0,0.25346644
11,4,0.23081752962880925,0.0,0.27066001
12,4,0.43348326538358267,0.0,0.26123128
13,4,0.5002943553478149,0.0,0.12257349
14,4,0.4719771923500934,0.0,0.10537992
15,4,0.38475684774798713,0.009927896416442534,0.11813644
16,4,0.2484238917215467,0.0,0.15085968
17,4,0.0,0.0,0.22129784
18,4,0.0,0.0,0.23682751
19,4,0.0,0.0,0.22462562
20,4,0.0,0.06422399392466475,0.1957848
21,4,0.0,0.055153276235411684,0.18413755
22,4,0.0,0.0,0.15751525
23,4,0.0,0.0,0.06156406
24,4,0.0,0.0,0.04825291
1,5,0.0,0.0,0.04159734
2,5,0.0,0.09180555963678907,0.04159734
3,5,0.0,0.0,0.03993344
4,5,0.0,0.0,0.03771492
5,5,0.0,0.0,0.03605103
6,5,0.0,0.002699950421601533,0.03605103
7,5,0.0,0.28756710831448645,0.03826955
8,5,0.0,0.015650769179737737,0.04437049
9,5,0.0,0.0,0.24403771
10,5,0.11663593204968249,0.0,0.25346644
11,5,0.1808080199499065,0.42379965985859674,0.27066001
12,5,0.34666431748874593,0.0,0.26123128
13,5,0.4646857872582998,0.0,0.12257349
14,5,0.4342140555046785,0.0,0.10537992
15,5,0.33785843585145203,0.0,0.11813644
16,5,0.20106441419794424,0.0,0.15085968
17,5,0.0,0.0,0.22129784
18,5,0.0,0.05939765557002957,0.23682751
19,5,0.0,0.0,0.22462562
20,5,0.0,0.0,0.1957848
21,5,0.0,0.01482351068635956,0.18413755
22,5,0.0,0.0,0.15751525
23,5,0.0,0.0,0.06156406
24,5,0.0,0.0,0.04825291
1,6,0.0,0.0,0.04159734
2,6,0.0,0.0,0.04159734
3,6,0.0,0.0,0.03993344
4,6,0.0,0.0,0.03771492
5,6,0.0,0.0,0.03605103
6,6,0.0,0.0,0.03605103
7,6,0.0,0.0,0.03826955
8,6,0.0,0.0,0.04437049
9,6,0.0,0.007869614326656444,0.24403771
10,6,0.2152231648704716,0.0,0.25346644
11,6,0.38401925369796275,0.0,0.27066001
12,6,0.4683683643583209,0.13531284223541618,0.26123128
13,6,0.49481028174316855,0.2254009156253901,0.12257349
14,6,0.46381831905386844,0.3470594181327858,0.10537992
15,6,0.3744535069795379,0.28894172427959514,0.11813644
16,6,0.23899795522824283,0.27191294507150093,0.15085968
17,6,0.0,0.24319660155247624,0.22129784
18,6,0.0,0.16804731938545583,0.23682751
19,6,0.0,0.37196035883471745,0.22462562
20,6,0.0,0.4478272313942983,0.1957848
21,6,0.0,0.3388475984323163,0.18413755
22,6,0.0,0.30308060492911254,0.15751525
23,6,0.0,0.2921565195621753,0.06156406
24,6,0.0,0.03132180772550685,0.04825291
1,7,0.0,0.0,0.04159734
2,7,0.0,0.0,0.04159734
3,7,0.0,0.0,0.03993344
4,7,0.0,0.7452938279746155,0.03771492
5,7,0.0,0.0,0.03605103
6,7,0.0,0.0,0.03605103
7,7,0.0,0.0,0.03826955
8,7,0.0,0.037152657711504625,0.04437049
9,7,0.0,0.0,0.24403771
10,7,0.167290360104316,0.0,0.25346644
11,7,0.30076781551312426,0.0,0.27066001
12,7,0.456262864282729,0.0,0.26123128
13,7,0.49958711682977114,0.0,0.12257349
14,7,0.4681919061479891,0.14059482205853743,0.10537992
15,7,0.37933479837449774,0.05624841154825866,0.11813644
16,7,0.24184863110502722,0.06942727600092033,0.15085968
17,7,0.0,0.07892451437810892,0.22129784
18,7,0.0,0.03738566039239169,0.23682751
19,7,0.0,0.0012409241324365214,0.22462562
20,7,0.0,0.08280090771091192,0.1957848
21,7,0.0,0.0,0.18413755
22,7,0.0,0.0,0.15751525
23,7,0.0,0.0,0.06156406
24,7,0.0,0.0,0.04825291
1,8,0.0,0.0,0.04159734
2,8,0.0,0.12158349405518636,0.04159734
3,8,0.0,0.0792070788352339,0.03993344
4,8,0.0,0.04647079335796669,0.03771492
5,8,0.0,0.0,0.03605103
6,8,0.0,0.0,0.03605103
7,8,0.0,0.033646862515159456,0.03826955
8,8,0.0,0.0,0.04437049
9,8,0.0,0.013377920363191225,0.24403771
10,8,0.1776326583382303,0.0,0.25346644
11,8,0.35807513122931833,0.0,0.27066001
12,8,0.47701332101622723,0.07447787522691636,0.26123128
13,8,0.5096576025653874,0.13837539548723607,0.12257349
14,8,0.4811741894116155,0.18004773469750715,0.10537992
15,8,0.3940245840201079,0.07120412391528191,0.11813644
16,8,0.2575348859817339,0.09840190620399027,0.15085968
17,8,0.0,0.2533610122801285,0.22129784
18,8,0.0,0.0,0.23682751
19,8,0.0,0.045727672116102396,0.22462562
20,8,0.0,0.19790160668925863,0.1957848
21,8,0.0,0.019704182519021715,0.18413755
22,8,0.0,0.08913111795452702,0.15751525
23,8,0.0,0.11304017755788538,0.06156406
24,8,0.0,0.0,0.04825291
1,9,0.0,0.0,0.04159734
2,9,0.0,0.0,0.04159734
3,9,0.0,0.0,0.03993344
4,9,0.0,0.0,0.03771492
5,9,0.0,0.0,0.03605103
6,9,0.0,0.12678184174188994,0.03605103
7,9,0.0,0.06594368805537316,0.03826955
8,9,0.0,0.3130554013986043,0.04437049
9,9,0.0,0.0,0.24403771
10,9,0.21102918708068008,0.0,0.25346644
11,9,0.3449372275374826,0.0,0.27066001
12,9,0.48661625980689793,0.0,0.26123128
13,9,0.5148755499764641,0.0,0.12257349
14,9,0.4752828757992473,0.0,0.10537992
15,9,0.37866689118194646,0.0,0.11813644
16,9,0.23785169357116626,0.0,0.15085968
17,9,0.0,0.16848741079953825,0.22129784
18,9,0.0,0.14809117286460935,0.23682751
19,9,0.0,0.05790269114129271,0.22462562
20,9,0.0,0.15278219199453624,0.1957848
21,9,0.0,0.0,0.18413755
22,9,0.0,0.09980515827461398,0.15751525
23,9,0.0,0.0,0.06156406
24,9,0.0,0.0,0.04825291
1,10,0.0,0.0,0.04159734
2,10,0.0,0.0,0.04159734
3,10,0.0,0.0,0.03993344
4,10,0.0,0.0,0.03771492
5,10,0.0,0.0,0.03605103
6,10,0.0,0.0,0.03605103
7,10,0.0,0.0,0.03826955
8,10,0.0,0.0,0.04437049
9,10,0.0,0.03426728473088754,0.24403771
10,10,0.19063109125591282,0.0,0.25346644
11,10,0.3716856297715602,0.0,0.27066001
12,10,0.48746690467020487,0.03519648238094049,0.26123128
13,10,0.5192284589860049,0.16524267630383843,0.12257349
14,10,0.4904333610248544,0.21044910937924044,0.10537992
15,10,0.40218332877066737,0.11835086267784353,0.11813644
16,10,0.26340065755054554,0.11118196111792658,0.15085968
17,10,0.0,0.17924281355374058,0.22129784
18,10,0.0,0.15430742932805971,0.23682751
19,10,0.0,0.11001979881272503,0.22462562
20,10,0.0,0.19341251714639193,0.1957848
21,10,0.0,0.07298088136937597,0.18413755
22,10,0.0,0.03376990593372703,0.15751525
23,10,0.0,0.0011793624679543398,0.06156406
24,10,0.0,0.0,0.04825291
1,11,0.0,0.0,0.04159734
2,11,0.0,0.0,0.04159734
3,11,0.0,0.0,0.03993344
4,11,0.0,0.0,0.03771492
5,11,0.0,0.0,0.03605103
6,11,0.0,0.0,0.03605103
7,11,0.0,0.005797055091515972,0.03826955
8,11,0.0,0.02064716912910731,0.04437049
9,11,0.0,0.0500804415515162,0.24403771
10,11,0.2175870591044795,0.0,0.25346644
11,11,0.37310366110515886,0.0,0.27066001
12,11,0.461268834252702,0.10931829343463241,0.26123128
13,11,0.48971872869807426,0.15427873300135006,0.12257349
14,11,0.46068939488885025,0.24520995117995464,0.10537992
15,11,0.37665334043831034,0.22156084108701804,0.11813644
16,11,0.24572261311819746,0.18747041894859545,0.15085968
17,11,0.0,0.1621928029584081,0.22129784
18,11,0.0,0.17059921252515733,0.23682751
19,11,0.0,0.2268438500467806,0.22462562
20,11,0.0,0.31063539969845705,0.1957848
21,11,0.0,0.236215511645479,0.18413755
22,11,0.0,0.16846707339220224,0.15751525
23,11,0.0,0.014927433385511613,0.06156406
24,11,0.0,0.0,0.04825291
1,12,0.0,0.0,0.04159734
2,12,0.0,0.0,0.04159734
3,12,0.0,0.0,0.03993344
4,12,0.0,0.0,0.03771492
5,12,0.0,0.0,0.03605103
6,12,0.0,0.0,0.03605103
7,12,0.0,0.0,0.03826955
8,12,0.0,0.0,0.04437049
9,12,0.0,0.0,0.24403771
10,12,0.19429887456377218,0.0,0.25346644
11,12,0.3302760771747196,0.0,0.27066001
12,12,0.4094028769836794,0.0,0.26123128
13,12,0.4226134240268292,0.0,0.12257349
14,12,0.38516722687485655,0.20867171851592334,0.10537992
15,12,0.2991470624702861,0.04954596605843825,0.11813644
16,12,0.17913671767149758,0.08565821254291682,0.15085968
17,12,0.0,0.24240223416426185,0.22129784
18,12,0.0,0.24724146135031372,0.23682751
19,12,0.0,0.2361062051331876,0.22462562
20,12,0.0,0.10184133513260177,0.1957848
21,12,0.0,0.0,0.18413755
22,12,0.0,0.0,0.15751525
23,12,0.0,0.0,0.06156406
24,12,0.0,0.0,0.04825291
1,13,0.0,0.34697587887807385,0.04159734
2,13,0.0,0.0,0.04159734
3,13,0.0,0.0,0.03993344
4,13,0.0,0.0,0.03771492
5,13,0.0,0.0,0.03605103
6,13,0.0,0.0,0.03605103
7,13,0.0,0.35328084573698365,0.03826955
8,13,0.0,0.004228677888153683,0.04437049
9,13,0.0,0.07781022672642533,0.24403771
10,13,0.18245857551302969,0.0,0.25346644
11,13,0.3325441825196124,0.0,0.27066001
12,13,0.4582859625518078,0.0,0.26123128
13,13,0.4857918378721227,0.0,0.12257349
14,13,0.454225369099707,0.0,0.10537992
15,13,0.36814914675833293,0.0,0.11813644
16,13,0.2366142434146579,0.0,0.15085968
17,13,0.0,0.0,0.22129784
18,13,0.0,0.0,0.23682751
19,13,0.0,0.0,0.22462562
20,13,0.0,0.005347182794477961,0.1957848
21,13,0.0,0.11484333913882663,0.18413755
22,13,0.0,0.03892192420681926,0.15751525
23,13,0.0,0.005705558834530577,0.06156406
24,13,0.0,0.0,0.04825291
1,14,0.0,0.013662119077492471,0.04159734
2,14,0.0,0.2728882510782686,0.04159734
3,14,0.0,0.0,0.03993344
4,14,0.0,0.0,0.03771492
5,14,0.0,0.0,0.03605103
6,14,0.0,0.04903751612837589,0.03605103
7,14,0.0,0.021031631883114136,0.03826955
8,14,0.0,0.0,0.04437049
9,14,0.0,0.0,0.24403771
10,14,0.14069451773130306,0.0,0.25346644
11,14,0.3023653296025344,0.0,0.27066001
12,14,0.4467325318221244,0.0,0.26123128
13,14,0.4845404715573846,0.13379987737442434,0.12257349
14,14,0.4579150668054879,0.24070370586495995,0.10537992
15,14,0.37498196418311747,0.15780263740116024,0.11813644
16,14,0.2443068115231517,0.12335856846440273,0.15085968
17,14,0.0,0.11528137144802587,0.22129784
18,14,0.0,0.05661561935148609,0.23682751
19,14,0.0,0.009139985181297853,0.22462562
20,14,0.0,0.10726049496487668,0.1957848
21,14,0.0,0.004064529806870424,0.18413755
22,14,0.0,0.10252133544061415,0.15751525
23,14,0.0,0.015156738221522458,0.06156406
24,14,0.0,0.0,0.04825291
1,15,0.0,0.18714710357540956,0.04159734
2,15,0.0,0.22811524478583484,0.04159734
3,15,0.0,0.0,0.03993344
4,15,0.0,0.0,0.03771492
5,15,0.0,0.0,0.03605103
6,15,0.0,0.01747317966913206,0.03605103
7,15,0.0,0.086091016955632,0.03826955
8,15,0.0,0.0,0.04437049
9,15,0.0,0.0,0.24403771
10,15,0.15393081734844585,0.0,0.25346644
11,15,0.2836347467472849,0.0,0.27066001
12,15,0.4539704552648723,0.0,0.26123128
13,15,0.5080247127772942,0.0,0.12257349
14,15,0.4791191838890903,0.0,0.10537992
15,15,0.39011163366574153,0.0,0.11813644
16,15,0.2522423892454089,0.0,0.15085968
17,15,0.0,0.0,0.22129784
18,15,0.0,0.02910879185571579,0.23682751
19,15,0.0,0.07533231495336114,0.22462562
20,15,0.0,0.06449967010686804,0.1957848
21,15,0.0,0.15681144826465793,0.18413755
22,15,0.0,0.12590342197212864,0.15751525
23,15,0.0,0.03445035195236321,0.06156406
24,15,0.0,0.0,0.04825291
1,16,0.0,0.028570578282316732,0.04159734
2,16,0.0,0.104012108156646,0.04159734
3,16,0.0,0.0,0.03993344
4,16,0.0,0.0,0.03771492
5,16,0.0,0.0,0.03605103
6,16,0.0,0.0,0.03605103
7,16,0.0,0.0,0.03826955
8,16,0.0,0.0,0.04437049
9,16,0.0,0.0,0.24403771
10,16,0.14020646811348278,0.0,0.25346644
11,16,0.28165580295114295,0.0,0.27066001
12,16,0.4845454375887792,0.0,0.26123128
13,16,0.5360461426888702,0.001667069930974478,0.12257349
14,16,0.500253159911617,0.0,0.10537992
15,16,0.40412807811746637,0.0,0.11813644
16,16,0.2582784395401665,0.0,0.15085968
17,16,0.0,0.0,0.22129784
18,16,0.0,0.10568521058177198,0.23682751
19,16,0.0,0.10300952366263968,0.22462562
20,16,0.0,0.17716443896872439,0.1957848
21,16,0.0,0.12129437418430122,0.18413755
22,16,0.0,0.04635655096020126,0.15751525
23,16,0.0,0.012645020197545992,0.06156406
24,16,0.0,0.0,0.04825291
1,17,0.0,0.0,0.04159734
2,17,0.0,0.0,0.04159734
3,17,0.0,0.0,0.03993344
4,17,0.0,0.0,0.03771492
5,17,0.0,0.2883488959538053,0.03605103
6,17,0.0,0.2213489231822142,0.03605103
7,17,0.0,0.0,0.03826955
8,17,0.0,0.0,0.04437049
9,17,0.0,0.020147436041990728,0.24403771
10,17,0.1528356027369145,0.039870051562817796,0.25346644
11,17,0.3320468564934795,0.0,0.27066001
12,17,0.4601558402876823,0.0,0.26123128
13,17,0.488901973816532,0.16282083671916403,0.12257349
14,17,0.45735680643897536,0.2481852487819429,0.10537992
15,17,0.3709135911990196,0.0937290831925748,0.11813644
16,17,0.23864197278896848,0.16437613853311986,0.15085968
17,17,0.0,0.21605722442101338,0.22129784
18,17,0.0,0.14480671197522801,0.23682751
19,17,0.0,0.14654859738298667,0.22462562
20,17,0.0,0.07259316358249557,0.1957848
21,17,0.0,0.0,0.18413755
22,17,0.0,0.0,0.15751525
23,17,0.0,0.0,0.06156406
24,17,0.0,0.0,0.04825291
1,18,0.0,0.0,0.04159734
2,18,0.0,0.0,0.04159734
3,18,0.0,0.0,0.03993344
4,18,0.0,0.0,0.03771492
5,18,0.0,0.0,0.03605103
6,18,0.0,0.0,0.03605103
7,18,0.0,0.0,0.03826955
8,18,0.0,0.0,0.04437049
9,18,0.0,0.0,0.24403771
10,18,0.14574469323754494,0.0,0.25346644
11,18,0.3402976242134318,0.0,0.27066001
12,18,0.4609580883572028,0.0,0.26123128
13,18,0.4992990294494451,0.16385279438440015,0.12257349
14,18,0.4699892558306999,0.2485879473950175,0.10537992
15,18,0.38474405500557246,0.17343844150705448,0.11813644
16,18,0.2518226610546357,0.18563701044877512,0.15085968
17,18,0.0,0.22317395078585092,0.22129784
18,18,0.0,0.13485707257209975,0.23682751
19,18,0.0,0.06828603044506001,0.22462562
20,18,0.0,0.08561695400351246,0.1957848
21,18,0.0,0.025082409839575378,0.18413755
22,18,0.0,0.0,0.15751525
23,18,0.0,0.0,0.06156406
24,18,0.0,0.0,0.04825291
1,19,0.0,0.14808771981590735,0.04159734
2,19,0.0,0.0,0.04159734
3,19,0.0,0.0,0.03993344
4,19,0.0,0.08797997751166153,0.03771492
5,19,0.0,0.049926216291640735,0.03605103
6,19,0.0,0.022923618903960937,0.03605103
7,19,0.0,0.0,0.03826955
8,19,0.0,0.0,0.04437049
9,19,0.0,0.0,0.24403771
10,19,0.14876086668264393,0.0,0.25346644
11,19,0.3290394770793895,0.0,0.27066001
12,19,0.449627033204156,0.012071715713802573,0.26123128
13,19,0.48490899737407567,0.19074421731050675,0.12257349
14,19,0.4563071904808941,0.24441861472030785,0.10537992
15,19,0.37258959624978916,0.1736964693661859,0.11813644
16,19,0.24254159644355014,0.15392271459760296,0.15085968
17,19,0.0,0.1889987449969225,0.22129784
18,19,0.0,0.16063269974293148,0.23682751
19,19,0.0,0.07361294979188612,0.22462562
20,19,0.0,0.028503358951568983,0.1957848
21,19,0.0,0.025287909539416537,0.18413755
22,19,0.0,0.0,0.15751525
23,19,0.0,0.0,0.06156406
24,19,0.0,0.0,0.04825291
1,20,0.0,0.21862839091153297,0.04159734
2,20,0.0,0.05455596151557332,0.04159734
3,20,0.0,0.0,0.03993344
4,20,0.0,0.0,0.03771492
5,20,0.0,0.0,0.03605103
6,20,0.0,0.0,0.03605103
7,20,0.0,0.0,0.03826955
8,20,0.0,0.0,0.04437049
9,20,0.0,0.0,0.24403771
10,20,0.11208179663744088,0.0,0.25346644
11,20,0.21340648053875594,0.0,0.27066001
12,20,0.4452605055788036,0.0,0.26123128
13,20,0.5216395797220663,0.0,0.12257349
14,20,0.4896907786528711,0.04732660393419747,0.10537992
15,20,0.3972499538038468,0.0,0.11813644
16,20,0.2546973921472765,0.0,0.15085968
17,20,0.0,0.03556315749058898,0.22129784
18,20,0.0,0.21576542898347717,0.23682751
19,20,0.0,0.0,0.22462562
20,20,0.0,0.19300010203824677,0.1957848
21,20,0.0,0.06350136771075882,0.18413755
22,20,0.0,0.0,0.15751525
23,20,0.0,0.0,0.06156406
24,20,0.0,0.0,0.04825291
1,21,0.0,0.0,0.04159734
2,21,0.0,0.0,0.04159734
3,21,0.0,0.0,0.03993344
4,21,0.0,0.0,0.03771492
5,21,0.0,0.07065356372429267,0.03605103
6,21,0.0,0.0,0.03605103
7,21,0.0,0.02088435346045645,0.03826955
8,21,0.0,0.05262939250333177,0.04437049
9,21,0.0,0.08091150177608361,0.24403771
10,21,0.22396715701066586,0.04296227549042689,0.25346644
11,21,0.4165270746110907,0.0,0.27066001
12,21,0.5277921463412573,0.08952414127431373,0.26123128
13,21,0.5646750307444437,0.15591670731752108,0.12257349
14,21,0.5322368290833346,0.2926482258833979,0.10537992
15,21,0.4317844951389177,0.20961566583563024,0.11813644
16,21,0.27578580982304307,0.16329404610468262,0.15085968
17,21,0.10347933542511532,0.19069459781129136,0.22129784
18,21,0.0,0.16453501961743577,0.23682751
19,21,0.0,0.19688576783285058,0.22462562
20,21,0.0,0.38356741993141635,0.1957848
21,21,0.0,0.2498259751138814,0.18413755
22,21,0.0,0.26408698262311175,0.15751525
23,21,0.0,0.09516344946349686,0.06156406
24,21,0.0,0.0,0.04825291
1,22,0.0,0.13183639822924467,0.04159734
2,22,0.0,0.36183110552906367,0.04159734
3,22,0.0,0.0,0.03993344
4,22,0.0,0.0,0.03771492
5,22,0.0,0.0,0.03605103
6,22,0.0,0.0,0.03605103
7,22,0.0,0.0,0.03826955
8,22,0.0,0.0,0.04437049
9,22,0.0,0.0,0.24403771
10,22,0.12906202937521388,0.0,0.25346644
11,22,0.2766724572610737,0.0,0.27066001
12,22,0.47014405421826355,0.0,0.26123128
13,22,0.5095408172965004,0.03595503704805187,0.12257349
14,22,0.4809480797419233,0.04673055112493538,0.10537992
15,22,0.39191377806495875,0.028587972687697222,0.11813644
16,22,0.25449395943529773,0.05694328112471221,0.15085968
17,22,0.0,0.21032110545532884,0.22129784
18,22,0.0,0.20258914828088315,0.23682751
19,22,0.0,0.14565381337510577,0.22462562
20,22,0.0,0.0,0.1957848
21,22,0.0,0.090483787976212,0.18413755
22,22,0.0,0.05328242107315069,0.15751525
23,22,0.0,0.0,0.06156406
24,22,0.0,0.0,0.04825291
1,23,0.0,0.08182894931619059,0.04159734
2,23,0.0,0.0,0.04159734
3,23,0.0,0.0,0.03993344
4,23,0.0,0.05418660980913367,0.03771492
5,23,0.0,0.0,0.03605103
6,23,0.0,0.0,0.03605103
7,23,0.0,0.0,0.03826955
8,23,0.0,0.0,0.04437049
9,23,0.0,0.0,0.24403771
10,23,0.15379377561874036,0.0,0.25346644
11,23,0.3452703660447757,0.0,0.27066001
12,23,0.4540820873278106,0.038764022161412844,0.26123128
13,23,0.4860309940885352,0.19642794559249752,0.12257349
14,23,0.45855952647592474,0.27566097323717603,0.10537992
15,23,0.37468085293452036,0.1756324796239405,0.11813644
16,23,0.24354692389970165,0.11130152662810443,0.15085968
17,23,0.0,0.2010524837957151,0.22129784
18,23,0.0,0.1483103709335317,0.23682751
19,23,0.0,0.1189454162154271,0.22462562
20,23,0.0,0.10395187020481476,0.1957848
21,23,0.0,0.01618721304074764,0.18413755
22,23,0.0,0.012614663326870426,0.15751525
23,23,0.0,0.026064227915854558,0.06156406
24,23,0.0,0.0,0.04825291
1,24,0.0,0.0,0.04159734
2,24,0.0,0.0,0.04159734
3,24,0.0,0.0,0.03993344
4,24,0.0,0.0,0.03771492
5,24,0.0,0.0,0.03605103
6,24,0.0,0.0,0.03605103
7,24,0.0,0.0,0.03826955
8,24,0.0,0.0003742813227694372,0.04437049
9,24,0.0,0.04548403222964431,0.24403771
10,24,0.1618358124525092,0.0,0.25346644
11,24,0.34469359279341516,0.0,0.27066001
12,24,0.44758831178634123,0.04711351956321666,0.26123128
13,24,0.4791389498501061,0.20506476571652452,0.12257349
14,24,0.4542703780726747,0.29947441323396723,0.10537992
15,24,0.3725885590667243,0.17973455826806056,0.11813644
16,24,0.2426612689300476,0.11383750781615434,0.15085968
17,24,0.0,0.2023417958556571,0.22129784
18,24,0.0,0.16482507697462423,0.23682751
19,24,0.0,0.15935266153298167,0.22462562
20,24,0.0,0.2471303371752946,0.1957848
21,24,0.0,0.1175888637517762,0.18413755
22,24,0.0,0.04266329069126411,0.15751525
23,24,0.0,0.048855542964196884,0.06156406
24,24,0.0,0.0,0.04825291
1,25,0.0,0.0,0.04159734
2,25,0.0,0.0,0.04159734
3,25,0.0,0.0,0.03993344
4,25,0.0,0.0,0.03771492
5,25,0.0,0.0,0.03605103
6,25,0.0,0.0,0.03605103
7,25,0.0,0.0,0.03826955
8,25,0.0,0.0,0.04437049
9,25,0.0,0.020921187838267824,0.24403771
10,25,0.19781672751061088,0.0,0.25346644
11,25,0.3750473137640206,0.0,0.27066001
12,25,0.46392670657985374,0.10388467875739585,0.26123128
13,25,0.4953173349157781,0.22219206000557742,0.12257349
14,25,0.4695074340025785,0.331689160238005,0.10537992
15,25,0.38679294598770037,0.22861035235139504,0.11813644
16,25,0.25552898015935077,0.19812669783271222,0.15085968
17,25,0.0,0.24698894318747247,0.22129784
18,25,0.0,0.2324161503650899,0.23682751
19,25,0.0,0.29191539117719467,0.22462562
20,25,0.0,0.3715238588821272,0.1957848
21,25,0.0,0.302812233170062,0.18413755
22,25,0.0,0.26749535261030294,0.15751525
23,25,0.0,0.06552065529222235,0.06156406
24,25,0.0,0.0,0.04825291
1,26,0.0,0.036164367554569386,0.04159734
2,26,0.0,0.0,0.04159734
3,26,0.0,0.0,0.03993344
4,26,0.0,0.0,0.03771492
5,26,0.0,0.0,0.03605103
6,26,0.0,0.0,0.03605103
7,26,0.0,0.0,0.03826955
8,26,0.0,0.0,0.04437049
9,26,0.0,0.0,0.24403771
10,26,0.16448970951920805,0.0,0.25346644
11,26,0.34758482371579263,0.0,0.27066001
12,26,0.4500010978143953,0.03450114673980348,0.26123128
13,26,0.48202276617874906,0.1680921573193427,0.12257349
14,26,0.45757695894888534,0.24386306429250676,0.10537992
15,26,0.3762551142556687,0.1381174953624702,0.11813644
16,26,0.24692639134487482,0.10704838910899986,0.15085968
17,26,0.0,0.15722143541577932,0.22129784
18,26,0.0,0.11520080107416965,0.23682751
19,26,0.0,0.20296404635473395,0.22462562
20,26,0.0,0.28512215815464187,0.1957848
21,26,0.0,0.17160367113738634,0.18413755
22,26,0.0,0.06733798579982428,0.15751525
23,26,0.0,0.005563299545777095,0.06156406
24,26,0.0,0.023057363159107974,0.04825291
1,27,0.0,0.0,0.04159734
2,27,0.0,0.0,0.04159734
3,27,0.0,0.08221674652817501,0.03993344
4,27,0.0,0.10172635198916093,0.03771492
5,27,0.0,0.17960968625342458,0.03605103
6,27,0.0,0.04563374325226153,0.03605103
7,27,0.0,0.04362600197283927,0.03826955
8,27,0.0,0.09393447735053329,0.04437049
9,27,0.0,0.06120174600061653,0.24403771
10,27,0.17984054738639746,0.06864666317312393,0.25346644
11,27,0.355418115440854,0.014351740547736894,0.27066001
12,27,0.4511822947326913,0.1815039809690289,0.26123128
13,27,0.4893288889366773,0.32864587726699784,0.12257349
14,27,0.46423557394787723,0.43533872310977567,0.10537992
15,27,0.3832058538811161,0.3504097294513075,0.11813644
16,27,0.25380029014758554,0.2692881009297767,0.15085968
17,27,0.0,0.2820523089813205,0.22129784
