hour,bus_id,pv_profile_ratio,wind_profile_ratio,hydro_profile_ratio
20,6,0.0,0.0,0.16306156
21,6,0.0,0.03090734880011731,0.15418747
22,6,0.0,0.13111765476546644,0.14087632
23,6,0.0,0.11925423632881339,0.13144759
24,6,0.0,0.0,0.13255685
1,7,0.0,0.03409058106113709,0.15363283
2,7,0.0,0.08998720968690661,0.15418747
3,7,0.0,0.047502836185249524,0.15252357
4,7,0.0,0.0,0.14864115
5,7,0.0,0.0696540245886891,0.14753189
6,7,0.0,0.0,0.14697726
7,7,0.0,0.0,0.14753189
8,7,0.0,0.0,0.17027177
9,7,0.15131816487929783,0.0,0.26566833
10,7,0.268547534080337,0.0,0.27287854
11,7,0.5483299820065941,0.0,0.28896284
12,7,0.6767359879113317,0.0,0.27565169
13,7,0.7010385371102391,0.0,0.18080976
14,7,0.6614213625406462,0.0,0.21075984
15,7,0.5655256627865652,0.0,0.16306156
16,7,0.4252197881336311,0.0,0.25956739
17,7,0.26290688255029826,0.08489453135622535,0.23516362
18,7,0.0,0.04298090671430655,0.22906267
19,7,0.0,0.0,0.23460899
20,7,0.0,0.10656997422194305,0.16306156
21,7,0.0,0.0,0.15418747
22,7,0.0,0.00441462073424264,0.14087632
23,7,0.0,0.0,0.13144759
24,7,0.0,0.0,0.13255685
1,8,0.0,0.0,0.15363283
2,8,0.0,0.2338589173893355,0.15418747
3,8,0.0,0.0,0.15252357
4,8,0.0,0.0,0.14864115
5,8,0.0,0.0,0.14753189
6,8,0.0,0.0,0.14697726
7,8,0.0,0.0,0.14753189
8,8,0.10068728545725046,0.021214594089320936,0.17027177
9,8,0.2102854970984349,0.0,0.26566833
10,8,0.4249456688280682,0.0,0.27287854
11,8,0.5535094090945696,0.0,0.28896284
12,8,0.6461061201065219,0.009737865435254843,0.27565169
13,8,0.711346146099501,0.03132468087796421,0.18080976
14,8,0.6791731693366547,0.11031406594590241,0.21075984
15,8,0.5897398336146732,0.003794862338654047,0.16306156
16,8,0.44815392916152436,0.11176198888651599,0.25956739
17,8,0.2850042034082394,0.17466519095227007,0.23516362
18,8,0.10473962586089723,0.07638741483663682,0.22906267
19,8,0.0,0.1063927083825911,0.23460899
20,8,0.0,0.09615233148138048,0.16306156
21,8,0.0,0.0,0.15418747
22,8,0.0,0.003254271425169194,0.14087632
23,8,0.0,0.0,0.13144759
24,8,0.0,0.0,0.13255685
1,9,0.0,0.0,0.15363283
2,9,0.0,0.0,0.15418747
3,9,0.0,0.0,0.15252357
4,9,0.0,0.0,0.14864115
5,9,0.0,0.0,0.14753189
6,9,0.0,0.011274125392617754,0.14697726
7,9,0.0,0.0,0.14753189
8,9,0.10411026829621069,0.0,0.17027177
9,9,0.2471899771002003,0.0,0.26566833
10,9,0.32191313782809444,0.03472249995011464,0.27287854
11,9,0.4493336095672737,0.0,0.28896284
12,9,0.6014559438158059,0.0,0.27565169
13,9,0.6976116357883825,0.0,0.18080976
14,9,0.6536676047920641,0.024592957199187946,0.21075984
15,9,0.5565728118546128,0.050240898701217875,0.16306156
16,9,0.41609102446907337,0.1547567067475928,0.25956739
17,9,0.24750017143202271,0.20466697830506692,0.23516362
18,9,0.0,0.15626897625855987,0.22906267
19,9,0.0,0.2341237000330875,0.23460899
20,9,0.0,0.1825615205621461,0.16306156
21,9,0.0,0.05845939029396592,0.15418747
22,9,0.0,0.0,0.14087632
23,9,0.0,0.0,0.13144759
24,9,0.0,0.0,0.13255685
1,10,0.0,0.0,0.15363283
2,10,0.0,0.0,0.15418747
3,10,0.0,0.0,0.15252357
4,10,0.0,0.0,0.14864115
5,10,0.0,0.0,0.14753189
6,10,0.0,0.0,0.14697726
7,10,0.0,0.0,0.14753189
8,10,0.10363795505306382,0.0,0.17027177
9,10,0.25498522341980384,0.0,0.26566833
10,10,0.4238452130078336,0.0,0.27287854
11,10,0.5549324244352221,0.0,0.28896284
12,10,0.6687564869129404,0.0,0.27565169
13,10,0.7201686730636989,0.08053389230395093,0.18080976
14,10,0.6852651782976031,0.0,0.21075984
15,10,0.5976739339247401,0.15519920098970244,0.16306156
16,10,0.4622519293386215,0.15252919711416424,0.25956739
17,10,0.28896091970154913,0.1929730299599127,0.23516362
18,10,0.10234648429475565,0.1387936363314925,0.22906267
19,10,0.0,0.1377312101339246,0.23460899
20,10,0.0,0.07437836457538709,0.16306156
21,10,0.0,0.07396795314934104,0.15418747
22,10,0.0,0.06481275314163681,0.14087632
23,10,0.0,0.045916771508844434,0.13144759
24,10,0.0,0.0,0.13255685
1,11,0.0,0.0,0.15363283
2,11,0.0,0.0,0.15418747
3,11,0.0,0.0,0.15252357
4,11,0.0,0.0,0.14864115
5,11,0.0,0.0,0.14753189
6,11,0.0,0.0,0.14697726
7,11,0.0,0.0,0.14753189
8,11,0.0,0.0,0.17027177
9,11,0.22181885501078355,0.0,0.26566833
10,11,0.3443329676715356,0.0,0.27287854
11,11,0.5229573003555714,0.0,0.28896284
12,11,0.6239163176488919,0.0,0.27565169
13,11,0.6744948747386983,0.0,0.18080976
14,11,0.6545933360857965,0.12444402680254567,0.21075984
15,11,0.5696127539342892,0.18801686050402341,0.16306156
16,11,0.43892954569212,0.1303480502256255,0.25956739
17,11,0.27361998330787923,0.17264074492034964,0.23516362
18,11,0.0,0.1393062504528147,0.22906267
19,11,0.0,0.13524798071959518,0.23460899
20,11,0.0,0.13751619797111395,0.16306156
21,11,0.0,0.035418154766680504,0.15418747
22,11,0.0,0.08257743469765652,0.14087632
23,11,0.0,0.0,0.13144759
24,11,0.0,0.04644314473247263,0.13255685
1,12,0.0,0.0,0.15363283
2,12,0.0,0.0,0.15418747
3,12,0.0,0.0,0.15252357
4,12,0.0,0.0,0.14864115
5,12,0.0,0.0,0.14753189
6,12,0.0,0.0953441346075209,0.14697726
7,12,0.0,0.0,0.14753189
8,12,0.11303810989518827,0.0,0.17027177
9,12,0.2729660120811579,0.025074947274545917,0.26566833
10,12,0.376453534163612,0.0,0.27287854
11,12,0.3140971185070247,0.0,0.28896284
12,12,0.451015421165852,0.0,0.27565169
13,12,0.682935430793478,0.0935961612071785,0.18080976
14,12,0.6510603355640346,0.11229137722308731,0.21075984
15,12,0.544582668465542,0.11772151785243612,0.16306156
16,12,0.3950040708746142,0.14753281896377038,0.25956739
17,12,0.2232800456774363,0.13216092952851385,0.23516362
18,12,0.0,0.12029928725335347,0.22906267
19,12,0.0,0.13397849494140138,0.23460899
20,12,0.0,0.0,0.16306156
21,12,0.0,0.04504838081922033,0.15418747
22,12,0.0,0.0,0.14087632
23,12,0.0,0.2606863882767673,0.13144759
24,12,0.0,0.019975826160940797,0.13255685
1,13,0.0,0.09310009416747078,0.15363283
2,13,0.0,0.0,0.15418747
3,13,0.0,0.07980186908482804,0.15252357
4,13,0.0,0.0,0.14864115
5,13,0.0,0.0,0.14753189
6,13,0.0,0.0,0.14697726
7,13,0.0,0.0,0.14753189
8,13,0.0,0.03072618978147885,0.17027177
9,13,0.18720101898182936,0.0013495652173913025,0.26566833
10,13,0.3325306127067262,0.0,0.27287854
11,13,0.34122641919199725,0.0,0.28896284
12,13,0.5695690246009596,0.0,0.27565169
13,13,0.6621059459386994,0.0,0.18080976
14,13,0.637721148883499,0.0,0.21075984
15,13,0.5514082378993362,0.006375293061643716,0.16306156
16,13,0.41921744813630196,0.1237481155883703,0.25956739
17,13,0.25556780706010895,0.09815482994763487,0.23516362
18,13,0.0,0.0,0.22906267
19,13,0.0,0.0037394960096312755,0.23460899
20,13,0.0,0.0,0.16306156
21,13,0.0,0.0,0.15418747
22,13,0.0,0.0,0.14087632
23,13,0.0,0.14537628414652073,0.13144759
24,13,0.0,0.015289216574457839,0.13255685
1,14,0.0,0.03313419126411119,0.15363283
2,14,0.0,0.0,0.15418747
3,14,0.0,0.0,0.15252357
4,14,0.0,0.0885043265936954,0.14864115
5,14,0.0,0.0,0.14753189
6,14,0.0,0.0,0.14697726
7,14,0.0,0.0,0.14753189
8,14,0.1236012858870306,0.0,0.17027177
9,14,0.2182179630425497,0.0,0.26566833
10,14,0.3574182823609645,0.03073784392576796,0.27287854
11,14,0.45408497906479817,0.08237774974811085,0.28896284
12,14,0.6123708429122501,0.0,0.27565169
13,14,0.6720404237370488,0.0,0.18080976
14,14,0.6454065997584348,0.08771775124279815,0.21075984
15,14,0.5573778850697714,0.13043470077064254,0.16306156
16,14,0.42870560712256045,0.18444077072200485,0.25956739
17,14,0.2657991028518003,0.14095390943981,0.23516362
18,14,0.0,0.12966414095740084,0.22906267
19,14,0.0,0.0813257358230835,0.23460899
20,14,0.0,0.0,0.16306156
21,14,0.0,0.055552344225989224,0.15418747
22,14,0.0,0.06927329968362149,0.14087632
23,14,0.0,0.09440241216230259,0.13144759
24,14,0.0,0.0,0.13255685
1,15,0.0,0.0,0.15363283
2,15,0.0,0.0,0.15418747
3,15,0.0,0.0,0.15252357
4,15,0.0,0.0,0.14864115
5,15,0.0,0.0,0.14753189
6,15,0.0,0.0,0.14697726
7,15,0.0,0.0,0.14753189
8,15,0.0,0.0,0.17027177
9,15,0.2070438235784803,0.0,0.26566833
10,15,0.3451084879670601,0.0,0.27287854
11,15,0.47834433378345664,0.0,0.28896284
12,15,0.6165025349670362,0.0,0.27565169
13,15,0.7111143515690672,0.0,0.18080976
14,15,0.6790927082238124,0.06901259023241471,0.21075984
15,15,0.591230082967476,0.0,0.16306156
16,15,0.4530146638342834,0.0,0.25956739
17,15,0.2789804268857339,0.057748095754825306,0.23516362
18,15,0.0,0.07886346227299582,0.22906267
19,15,0.0,0.0,0.23460899
20,15,0.0,0.0,0.16306156
21,15,0.0,0.0,0.15418747
22,15,0.0,0.0767536530280757,0.14087632
23,15,0.0,0.1760165405894897,0.13144759
24,15,0.0,0.0038338381691661546,0.13255685
1,16,0.0,0.0,0.15363283
2,16,0.0,0.0,0.15418747
3,16,0.0,0.0,0.15252357
4,16,0.0,0.0,0.14864115
5,16,0.0,0.0,0.14753189
6,16,0.0,0.0,0.14697726
7,16,0.0,0.0,0.14753189
8,16,0.0,0.0,0.17027177
9,16,0.2221617523569356,0.0,0.26566833
10,16,0.333479694378989,0.0,0.27287854
11,16,0.45096958703235523,0.0,0.28896284
12,16,0.6281964156172255,0.0,0.27565169
13,16,0.7311150194175795,0.01816086137467272,0.18080976
14,16,0.6975037214014949,0.05546484755953657,0.21075984
15,16,0.6029067212887953,0.0,0.16306156
16,16,0.45761441824244775,0.02551917491117466,0.25956739
17,16,0.2774114985305564,0.04716260091567621,0.23516362
18,16,0.0,0.02662862082585596,0.22906267
19,16,0.0,0.0,0.23460899
20,16,0.0,0.0,0.16306156
21,16,0.0,0.032954145358656546,0.15418747
22,16,0.0,0.11608227055985514,0.14087632
23,16,0.0,0.17475766825158678,0.13144759
24,16,0.0,0.3011233735069581,0.13255685
1,17,0.0,0.0,0.15363283
2,17,0.0,0.0,0.15418747
3,17,0.0,0.0,0.15252357
4,17,0.0,0.0,0.14864115
5,17,0.0,0.0,0.14753189
6,17,0.0,0.0,0.14697726
7,17,0.0,0.0,0.14753189
8,17,0.0,0.0,0.17027177
9,17,0.19152272150116254,0.0,0.26566833
10,17,0.329355878464397,0.0,0.27287854
11,17,0.46387998600532293,0.0,0.28896284
12,17,0.6292152379994642,0.0,0.27565169
13,17,0.6741158013086713,0.0,0.18080976
14,17,0.6506060339583052,0.10471164260621277,0.21075984
15,17,0.5598297585325295,0.04750107970021346,0.16306156
16,17,0.42710034301567673,0.11882832577250657,0.25956739
17,17,0.26118870678794565,0.1228089969404964,0.23516362
18,17,0.0,0.11519105432556499,0.22906267
19,17,0.0,0.1503774323982278,0.23460899
20,17,0.0,0.17241853565732226,0.16306156
21,17,0.0,0.16913279808344853,0.15418747
22,17,0.0,0.0,0.14087632
23,17,0.0,0.0,0.13144759
24,17,0.0,0.0,0.13255685
1,18,0.0,0.0,0.15363283
2,18,0.0,0.0,0.15418747
3,18,0.0,0.0,0.15252357
4,18,0.0,0.0,0.14864115
5,18,0.0,0.0,0.14753189
6,18,0.0,0.0,0.14697726
7,18,0.0,0.0,0.14753189
8,18,0.11811898528992675,0.0,0.17027177
9,18,0.22618055566966297,0.0,0.26566833
10,18,0.3685159454192459,0.0,0.27287854
11,18,0.49733572918915125,0.08748444211051895,0.28896284
12,18,0.6252009654849915,0.0,0.27565169
13,18,0.6771058883645398,0.0,0.18080976
14,18,0.6523562218711054,0.003319352913961035,0.21075984
15,18,0.5633294835498276,0.06750841322613714,0.16306156
16,18,0.43211229238692067,0.24338839938531442,0.25956739
17,18,0.2677303002957533,0.17950745103946067,0.23516362
18,18,0.0,0.15466560036338775,0.22906267
19,18,0.0,0.1779165420033025,0.23460899
20,18,0.0,0.07907747411987753,0.16306156
21,18,0.0,0.024696113707813553,0.15418747
22,18,0.0,0.013019876490434597,0.14087632
23,18,0.0,0.0,0.13144759
24,18,0.0,0.12222174803875809,0.13255685
1,19,0.0,0.0,0.15363283
2,19,0.0,0.0,0.15418747
3,19,0.0,0.0,0.15252357
4,19,0.0,0.0,0.14864115
5,19,0.0,0.0,0.14753189
6,19,0.0,0.0,0.14697726
7,19,0.0,0.0,0.14753189
8,19,0.10913327470727648,0.0,0.17027177
9,19,0.16488701753715174,0.0,0.26566833
10,19,0.2880557541952759,0.008480548499147884,0.27287854
11,19,0.49439003326080866,0.0,0.28896284
12,19,0.642933622114488,0.0,0.27565169
13,19,0.6708960778399163,0.0,0.18080976
14,19,0.6392328608475539,0.16808568999585968,0.21075984
15,19,0.5498291616542976,0.17380060641239706,0.16306156
16,19,0.4238192377954856,0.15981379044464739,0.25956739
17,19,0.2628851757620826,0.1866644491103028,0.23516362
18,19,0.0,0.20350762905529693,0.22906267
19,19,0.0,0.12431709826341039,0.23460899
20,19,0.0,0.04128208758447495,0.16306156
21,19,0.0,0.0,0.15418747
22,19,0.0,0.03846884517860948,0.14087632
23,19,0.0,0.0,0.13144759
24,19,0.0,0.10770769281944947,0.13255685
1,20,0.0,0.0,0.15363283
2,20,0.0,0.0,0.15418747
3,20,0.0,0.0,0.15252357
4,20,0.0,0.045383559546907995,0.14864115
5,20,0.0,0.0,0.14753189
6,20,0.0,0.0,0.14697726
7,20,0.0,0.0,0.14753189
8,20,0.0,0.0,0.17027177
9,20,0.21048959288943697,0.0,0.26566833
10,20,0.3303967967634129,0.0,0.27287854
11,20,0.41542953092344836,0.008679960916621942,0.28896284
12,20,0.6338633275263384,0.0,0.27565169
13,20,0.7240071361289566,0.0,0.18080976
14,20,0.6880218660074633,0.21506119243743171,0.21075984
15,20,0.5994239628570879,0.22118926245439727,0.16306156
16,20,0.4554143650451865,0.009102992346494254,0.25956739
17,20,0.28053836529984816,0.0,0.23516362
18,20,0.0,0.11951945236886027,0.22906267
19,20,0.0,0.19408540557703222,0.23460899
20,20,0.0,0.17811336316948317,0.16306156
21,20,0.0,0.0,0.15418747
22,20,0.0,0.0,0.14087632
23,20,0.0,0.0071515851183733894,0.13144759
24,20,0.0,0.0,0.13255685
1,21,0.0,0.0,0.15363283
2,21,0.0,0.0,0.15418747
3,21,0.0,0.0,0.15252357
4,21,0.0,0.0,0.14864115
5,21,0.0,0.0,0.14753189
6,21,0.0,0.0,0.14697726
7,21,0.0,0.0,0.14753189
8,21,0.0,0.01251995491151405,0.17027177
9,21,0.1932375279457274,0.0,0.26566833
10,21,0.3524018968696749,0.0,0.27287854
11,21,0.6138575003056421,0.0,0.28896284
12,21,0.7712938454162279,0.0,0.27565169
13,21,0.8009138228093944,0.0,0.18080976
14,21,0.763254660749363,0.015516359399282295,0.21075984
15,21,0.6611517156191987,0.11569929138151454,0.16306156
16,21,0.5059852866027991,0.19361720412499264,0.25956739
17,21,0.31014911743183715,0.1730711718899251,0.23516362
18,21,0.10973174305460812,0.09336727107993321,0.22906267
19,21,0.0,0.04618571890620411,0.23460899
20,21,0.0,0.06499262723046077,0.16306156
21,21,0.0,0.0,0.15418747
22,21,0.0,0.03476837582988794,0.14087632
23,21,0.0,0.10773405461344834,0.13144759
24,21,0.0,0.0686665712245931,0.13255685
1,22,0.0,0.08073734871887404,0.15363283
2,22,0.0,0.0,0.15418747
3,22,0.0,0.033199652421101865,0.15252357
4,22,0.0,0.0,0.14864115
5,22,0.0,0.0,0.14753189
6,22,0.0,0.0,0.14697726
7,22,0.0,0.0,0.14753189
8,22,0.0,0.0,0.17027177
9,22,0.19568092353794858,0.0,0.26566833
10,22,0.285914179941475,0.0,0.27287854
11,22,0.499858808456296,0.0,0.28896284
12,22,0.670558041365733,0.0,0.27565169
13,22,0.7061157888497628,0.0,0.18080976
14,22,0.676103940823233,0.048409448181899885,0.21075984
15,22,0.5833182876217904,0.039034898679953155,0.16306156
16,22,0.4477854842673655,0.012754623157028857,0.25956739
17,22,0.2774120806887281,0.14476963085156708,0.23516362
18,22,0.0,0.19979443532639096,0.22906267
19,22,0.0,0.31433602137701877,0.23460899
20,22,0.0,0.22612824411476565,0.16306156
21,22,0.0,0.0,0.15418747
22,22,0.0,0.0,0.14087632
23,22,0.0,0.15254480147441765,0.13144759
24,22,0.0,0.0,0.13255685
1,23,0.0,0.0,0.15363283
2,23,0.0,0.0,0.15418747
3,23,0.0,0.0,0.15252357
4,23,0.0,0.0,0.14864115
5,23,0.0,0.0,0.14753189
6,23,0.0,0.0,0.14697726
7,23,0.0,0.0,0.14753189
8,23,0.10476143868333876,0.0,0.17027177
9,23,0.20057479114999605,0.0,0.26566833
10,23,0.3201305783212608,0.0,0.27287854
11,23,0.4240209543182049,0.0,0.28896284
12,23,0.5725707941980783,0.06108800176296388,0.27565169
13,23,0.6701985101680892,0.0,0.18080976
14,23,0.6330025649623515,0.057847415924681435,0.21075984
15,23,0.5516370472133413,0.17256635674644866,0.16306156
16,23,0.4256320847654393,0.1685553334957493,0.25956739
17,23,0.2631583358512852,0.1597309288170444,0.23516362
18,23,0.0,0.13507048369388155,0.22906267
19,23,0.0,0.0857786890100589,0.23460899
20,23,0.0,0.0,0.16306156
21,23,0.0,0.08852405328239564,0.15418747
22,23,0.0,0.03614659730300149,0.14087632
23,23,0.0,0.04208701699060958,0.13144759
24,23,0.0,0.0,0.13255685
1,24,0.0,0.0,0.15363283
2,24,0.0,0.0,0.15418747
3,24,0.0,0.0,0.15252357
4,24,0.0,0.0,0.14864115
5,24,0.0,0.0,0.14753189
6,24,0.0,0.0,0.14697726
7,24,0.0,0.0,0.14753189
8,24,0.0,0.0,0.17027177
9,24,0.22028292504997488,0.0,0.26566833
10,24,0.37207862746134035,0.0,0.27287854
11,24,0.41830400003990664,0.0,0.28896284
12,24,0.6008490827396892,0.0,0.27565169
13,24,0.6708219158118496,0.013786833501001261,0.18080976
14,24,0.628338516865882,0.04634925237648134,0.21075984
15,24,0.5545483726755996,0.2064182947160957,0.16306156
16,24,0.427078736894008,0.1648077568517699,0.25956739
17,24,0.2650138626585782,0.13728513324678313,0.23516362
18,24,0.0,0.10911172750048889,0.22906267
19,24,0.0,0.11877378260192238,0.23460899
20,24,0.0,0.0019318772226771662,0.16306156
21,24,0.0,0.11584836853092983,0.15418747
22,24,0.0,0.0883789831325839,0.14087632
23,24,0.0,0.1007784695311644,0.13144759
24,24,0.0,0.0,0.13255685
1,25,0.0,0.0,0.15363283
2,25,0.0,0.0,0.15418747
3,25,0.0,0.0,0.15252357
4,25,0.0,0.0062140709794149054,0.14864115
5,25,0.0,0.0,0.14753189
6,25,0.0,0.0,0.14697726
7,25,0.0,0.0,0.14753189
8,25,0.0,0.0,0.17027177
9,25,0.21205497229881115,0.00448778901682055,0.26566833
10,25,0.31606686075749185,0.07949938763399444,0.27287854
11,25,0.39583421997720036,0.0,0.28896284
12,25,0.5676477993210145,0.0,0.27565169
13,25,0.6822681769013427,0.0,0.18080976
14,25,0.6548777780774226,0.0,0.21075984
15,25,0.5680939989770368,0.1940036173211887,0.16306156
16,25,0.4281661151312753,0.10764184107987305,0.25956739
17,25,0.2735156792043705,0.15077875321347,0.23516362
18,25,0.10199380972176002,0.04507935045332808,0.22906267
19,25,0.0,0.09557554327770981,0.23460899
20,25,0.0,0.06191250879586324,0.16306156
21,25,0.0,0.03504240772886272,0.15418747
22,25,0.0,0.05737315203196213,0.14087632
23,25,0.0,0.09683354484384336,0.13144759
24,25,0.0,0.030982333552376055,0.13255685
1,26,0.0,0.0,0.15363283
2,26,0.0,0.0,0.15418747
3,26,0.0,0.0,0.15252357
4,26,0.0,0.0,0.14864115
5,26,0.0,0.0,0.14753189
6,26,0.0,0.0,0.14697726
7,26,0.0,0.0,0.14753189
8,26,0.0,0.0,0.17027177
9,26,0.22590239676551094,0.05451650550105751,0.26566833
10,26,0.3812727321950913,0.0,0.27287854
11,26,0.48890846830053597,0.0,0.28896284
12,26,0.5830669538208172,0.0,0.27565169
13,26,0.661880449416949,0.0,0.18080976
14,26,0.6385707406221265,0.0,0.21075984
15,26,0.5601665213152902,0.12103138706856266,0.16306156
16,26,0.43170711351415536,0.1672632654158459,0.25956739
17,26,0.2687899433656038,0.13560452428752534,0.23516362
18,26,0.0,0.07087519650786496,0.22906267
19,26,0.0,0.07168307635910613,0.23460899
20,26,0.0,0.0060652150771729665,0.16306156
21,26,0.0,0.047237738622451175,0.15418747
22,26,0.0,0.10493936011875968,0.14087632
23,26,0.0,0.058157574288902225,0.13144759
24,26,0.0,0.15321739795156375,0.13255685
1,27,0.0,0.07685723473240566,0.15363283
2,27,0.0,0.0,0.15418747
3,27,0.0,0.0,0.15252357
4,27,0.0,0.0,0.14864115
5,27,0.0,0.0,0.14753189
6,27,0.0,0.0,0.14697726
7,27,0.0,0.0,0.14753189
8,27,0.12124511687311154,0.0,0.17027177
9,27,0.28992534146453414,0.0,0.26566833
